Date,Open,High,Low,Close,Volume,HMA55
2023-04-21,1126.2,1135.75,1108.35,1116.35,1894300,1077.3638179413183
2023-04-24,1130.75,1141,1092,1102,7711772,1082.066364838864
2023-04-25,1119.95,1127.6,1113.1,1121.75,5268567,1089.1198472823473
2023-04-26,1117.75,1139.8,1115.15,1137.8,2688362,1097.5919769119769
2023-04-27,1140,1148.45,1130,1144.75,2990958,1106.480578403078
2023-04-28,1148.75,1157.55,1135,1152.8,2239678,1115.7451707551709
2023-05-02,1158.95,1161.85,1150,1150.9,2000569,1124.1238864838867
2023-05-03,1142.5,1159.9,1140.3,1146.15,1816420,1131.3178499278495
2023-05-04,1146.15,1151,1129,1134.6,2752160,1136.5153126503133
2023-05-05,1131,1154.95,1065.35,1073.3,8504838,1134.546667869168
2023-05-08,1087,1134.65,1087,1126.35,6764292,1137.9801695526698
2023-05-09,1135,1149.9,1131.1,1140.6,4181498,1142.3458694083693
2023-05-10,1155,1175.8,1150,1172.55,6466598,1149.43052068302
2023-05-11,1175,1200,1169.25,1187.45,6086958,1157.276821789322
2023-05-12,1192.5,1214,1176.05,1208.65,3983609,1166.6186002886009
2023-05-15,1208.6,1222.65,1196,1219.55,3323300,1176.36553992304
2023-05-16,1219.55,1226.1,1208.65,1220.3,2888698,1185.458804713805
2023-05-17,1217.05,1248,1214,1236.15,4661849,1195.5734199134197
2023-05-18,1248,1248,1230.7,1238.9,2489971,1205.1760353535353
2023-05-19,1243,1251,1221.6,1248,2366675,1215.0183946608952
2023-05-22,1247,1251,1232.5,1246.15,2106351,1223.8289850889846
2023-05-23,1246,1266.9,1245,1260.2,2142459,1233.3435858585858
2023-05-24,1255,1275.9,1247.65,1271.75,2782379,1243.2302164502162
2023-05-25,1268.95,1271.9,1249.7,1263.4,2589092,1251.4886868686872
2023-05-26,1256.45,1272.45,1255.9,1268.05,1981580,1259.6154689754687
2023-05-29,1272.2,1295,1272,1284.95,2985334,1269.019752284752
2023-05-30,1284.95,1296.15,1276.4,1293.25,1818000,1278.545640933141
2023-05-31,1289,1297.4,1277.25,1286.6,2764078,1286.5872775372775
2023-06-01,1280,1298,1251.5,1290.15,3244947,1294.1814321789327
2023-06-02,1282.4,1292.95,1271,1288.2,1912458,1300.6493049543049
2023-06-05,1295,1306.45,1282.65,1301.8,3040374,1307.7867496392491
2023-06-06,1302,1315.9,1300,1306,2902701,1314.6634175084178
2023-06-07,1309.95,1312.75,1303.2,1311.2,2679118,1321.4011964886963
2023-06-08,1316.45,1323.9,1300,1303.85,3215312,1326.6866594516598
2023-06-09,1299,1336.4,1298.4,1331.05,4233651,1334.2628956228955
2023-06-12,1336.95,1336.95,1318.6,1332.45,1904622,1341.2124807599805
2023-06-13,1336,1342.9,1332.35,1336.25,3756073,1347.7367664742667
2023-06-14,1335.05,1336.25,1318.2,1323.25,2858453,1351.6804316979315
2023-06-15,1315,1319.95,1288.5,1297.1,5952095,1351.9701875901874
2023-06-16,1297.1,1318.6,1294.55,1314,3508045,1353.4236868686874
2023-06-19,1310,1317.25,1290.6,1301.4,2679485,1352.976468253968
2023-06-20,1295,1315.4,1285.2,1298.4,2102065,1351.792281144781
2023-06-21,1297.75,1307.5,1284.4,1286.6,1490552,1349.039232804233
2023-06-22,1286.6,1289.05,1269.05,1272.7,3185099,1344.5911628186625
2023-06-23,1272.7,1318,1262,1308.7,4636121,1343.8559415584414
2023-06-26,1314.8,1326.6,1305.9,1315.05,2236596,1343.5665331890327
2023-06-27,1318.75,1320.95,1297.35,1315.95,2638788,1343.131584896585
2023-06-28,1325,1346.95,1316.25,1334.05,5550351,1344.4283140933148
2023-06-30,1341.9,1382.25,1337.05,1374.65,4590286,1349.7818795093792
2023-07-03,1379.95,1387,1367.6,1380.35,2890340,1355.3357010582006
2023-07-04,1389,1394,1363.3,1367.35,2262047,1359.1205038480039
2023-07-05,1371.35,1413.1,1371.35,1399.55,5288351,1365.9728715728716
2023-07-06,1395.25,1396.7,1373.4,1390.2,3337234,1371.3063876863882
2023-07-07,1384.55,1393.95,1353,1357.1,2922616,1372.6945839345833
2023-07-10,1361.25,1372.4,1345.15,1367,1941110,1374.959365079365
2023-07-11,1372,1383.65,1370,1380.95,2110648,1378.4497558922556
2023-07-12,1371.95,1384.8,1351,1371.45,4921224,1380.6136844636849
2023-07-13,1384,1391.5,1366.4,1376.3,5174896,1383.0317472342467
2023-07-14,1376.2,1383.95,1367,1377,3885754,1385.2959223184223
2023-07-17,1380,1404.75,1369.6,1390.5,4003275,1388.7861892736894
2023-07-18,1398,1409.2,1382.5,1390.25,4106331,1391.9896717171719
2023-07-19,1430,1443.4,1410,1419.55,8850582,1398.0294853294852
2023-07-20,1426,1433.5,1418.2,1425.15,4491531,1404.3754930254934
2023-07-21,1422.05,1430.35,1400.6,1407.35,2138540,1408.5050505050503
2023-07-24,1408.5,1439.4,1405.3,1435.7,2738185,1415.4730278980278
2023-07-25,1437,1446,1411.4,1415.45,2982900,1419.9117135642136
2023-07-26,1421.45,1429.9,1411.2,1427.7,1537232,1425.2244360269358
2023-07-27,1433.2,1433.2,1405.15,1415.6,3362598,1428.825571188071
2023-07-28,1415.2,1421.95,1397.6,1401.95,1565680,1430.517798220298
2023-07-31,1409.35,1419.9,1396,1417.75,1721385,1433.4942845117844
2023-08-01,1420.75,1423.2,1389.35,1394.6,1578914,1433.4322775372777
2023-08-02,1390,1394.15,1369.1,1381.25,1913777,1431.4086087061094
2023-08-03,1376.25,1380.6,1354.05,1364.5,3631489,1427.3109475709468
2023-08-04,1370.05,1414.9,1366.3,1409.6,4063355,1427.8671332371343
2023-08-07,1410,1417.65,1399.35,1415.25,2792582,1428.6440175565176
2023-08-08,1415.25,1420.95,1402.3,1403.95,1846797,1427.889161856661
2023-08-09,1405,1410.45,1392,1408.45,1218020,1427.563890091391
2023-08-10,1402.45,1434,1400.1,1430.2,3730443,1429.5165644540646
2023-08-11,1431.75,1431.75,1392.75,1397.25,3074690,1427.709231601731
2023-08-14,1395,1397.5,1379.05,1388.9,1783022,1425.1063407888414
2023-08-16,1384,1388.05,1367,1380.7,2051360,1421.710230880231
2023-08-17,1381.15,1391.25,1370,1374.3,3329471,1417.565714285714
2023-08-18,1369,1377,1360.85,1371.7,1720129,1413.1566317941308
2023-08-21,1375,1400,1366.2,1397.8,1763990,1411.6481794131807
2023-08-22,1403,1404.6,1394.1,1401.15,1224910,1410.42914021164
2023-08-23,1401.15,1408,1392.15,1401,1681561,1409.1358922558923
2023-08-24,1408.25,1435,1402.25,1425.15,3559546,1410.3675757575757
2023-08-25,1417.95,1421.45,1389.05,1401.15,1862535,1408.9218674843676
2023-08-28,1400,1411.25,1393.8,1409.45,1072295,1408.3661820586824
2023-08-29,1409.45,1413.7,1392.45,1400.15,1831565,1406.9360786435789
2023-08-30,1405.15,1410.9,1386.85,1392.45,1500390,1404.8581204906209
2023-08-31,1392.45,1401.9,1363.25,1378.15,4106180,1401.3658164983158
2023-09-01,1382,1423.6,1376.2,1416.55,2792033,1402.3195033670029
2023-09-04,1423.85,1427.5,1415,1421.8,998692,1403.8904545454548
2023-09-05,1425,1429.8,1416.35,1423.75,1469938,1405.7825252525251
2023-09-06,1421.75,1421.75,1396.45,1408.65,4046484,1406.0848833573825
2023-09-07,1408.65,1443.2,1398,1439.6,2278316,1409.7375060125057
2023-09-08,1445,1459.95,1434.1,1448.85,2862657,1414.3572799422789
2023-09-11,1449.05,1452,1431.75,1450.2,2220230,1418.9400168350169
2023-09-12,1450.1,1453.9,1425.1,1429.15,1943026,1421.0178415103412
2023-09-13,1429.9,1459.65,1416.05,1455.05,4302942,1425.606816979318
2023-09-14,1459.95,1467.85,1450.45,1458.25,2407947,1430.3890824915827
2023-09-15,1464.4,1464.4,1446.45,1450,1647901,1434.1523088023082
2023-09-18,1454,1462.75,1445.15,1456.9,1504046,1438.486462241462
2023-09-20,1441,1475.65,1422.3,1440.45,5683215,1440.855175565175
2023-09-21,1431,1443.65,1406.35,1411.3,2514377,1440.085467772969
2023-09-22,1416,1463.5,1413,1452.9,4397398,1443.7271031746031
2023-09-25,1451.5,1454.55,1434.1,1442.75,2013653,1445.9772570947566
2023-09-26,1440,1443.95,1411.65,1423.05,2870137,1445.822513227513
2023-09-27,1425,1439,1418.3,1436.45,3697690,1446.888371813372
2023-09-28,1437,1445.35,1409.45,1413,5876746,1445.144235209236
2023-09-29,1415.05,1439.95,1399.3,1428.85,2593595,1445.0387012987017
2023-10-03,1432,1438.4,1420,1435.4,1442499,1445.525664983164
2023-10-04,1424.85,1428.5,1386.2,1401.3,3978667,1442.2154232804235
2023-10-05,1408.7,1415.4,1394.3,1401.85,1647175,1439.1060798460799
2023-10-06,1404.95,1438,1401.1,1434.8,2167139,1439.5307599807604
2023-10-09,1420.1,1445,1410,1428.55,1613546,1439.1805988455988
2023-10-10,1434,1436.35,1412.05,1420.55,1874201,1437.8288744588745
2023-10-11,1430.95,1431.9,1414.55,1421.2,1855211,1436.3951286676283
2023-10-12,1433.3,1444,1421,1424.25,2069952,1435.0693843193849
2023-10-13,1421.2,1466.3,1420,1463.7,4480890,1437.9222498797494
2023-10-16,1462.85,1462.85,1444.45,1446.4,1913782,1438.731182058682
2023-10-17,1454.9,1458.45,1425.55,1436,1373704,1438.31813011063
2023-10-18,1437,1444,1415.6,1420.35,3067244,1436.0968302068295
2023-10-19,1451.5,1464.7,1423.05,1450.35,13948984,1437.2036159211168
2023-10-20,1448,1471.8,1443.1,1469.1,5135316,1440.3325625300627
2023-10-23,1469,1469.75,1430.05,1435,3319090,1439.756314333814
2023-10-25,1444.95,1446.95,1410.05,1412.7,4045910,1436.7947306397314
2023-10-26,1412.65,1429.3,1393.65,1414.65,4194418,1434.2974482924483
2023-10-27,1420,1444.5,1412.7,1441.3,2424655,1434.88949013949
2023-10-30,1440,1460.9,1428,1454.65,2255111,1436.9748364598363
2023-10-31,1456,1460,1436.55,1441.3,1454345,1437.674652477153
2023-11-01,1443.9,1445.6,1427.15,1432.6,2658439,1437.459159451661
2023-11-02,1447,1479.95,1439.1,1461.2,4524652,1440.1968121693126
2023-11-03,1471,1475,1448,1450.25,3052041,1441.7588612313612
2023-11-06,1463,1471.9,1456,1470.25,2090640,1445.463922558922
2023-11-07,1469.55,1490.45,1464.25,1486.4,2830149,1450.7077549302537
2023-11-08,1493.95,1495.95,1481.25,1488.95,3210977,1456.0333080808095
2023-11-09,1488.95,1516.3,1484.85,1507.35,3207721,1463.0045743145745
2023-11-10,1499.95,1509.45,1493.15,1498.8,2247500,1468.7155615680608
2023-11-12,1503.55,1507.9,1495.4,1502.1,145114,1474.5080796055797
2023-11-13,1502,1516,1496.15,1509.6,2026629,1480.636485088985
2023-11-15,1538.5,1538.5,1490.25,1493.95,6293703,1484.5728367003371
2023-11-16,1500,1506.6,1493,1498.65,2728834,1488.760056517557
2023-11-17,1490.55,1509,1485.55,1498.45,4182376,1492.6128703703698
2023-11-20,1498.9,1509.45,1490.7,1504.8,2125867,1496.7977032227025
2023-11-21,1505.5,1507.45,1494.1,1502.05,1661103,1500.3185197210194
2023-11-22,1500,1505.5,1458.95,1470.4,3914008,1500.11707912458
2023-11-23,1475,1496.25,1470.45,1486.1,3832098,1501.5972991822998
2023-11-24,1491.45,1491.9,1474,1476.2,2813844,1501.8485052910057
2023-11-28,1480,1486.8,1468,1477.55,4305915,1502.0657142857146
2023-11-29,1484,1489.55,1471.25,1483.55,3477076,1502.6678751803738
2023-11-30,1500,1500,1450.05,1466.1,45549217,1501.2532708032707
2023-12-01,1479,1493,1458.15,1461.05,4063279,1499.3246693121687
2023-12-04,1490,1517.55,1473.45,1514.65,4254987,1503.0081397306385
2023-12-05,1519.8,1525.5,1486.5,1506.6,3457904,1505.3452116402127
2023-12-06,1517,1521.35,1493.35,1501.6,3405245,1506.6935353535355
2023-12-07,1505,1514.95,1496.05,1504.75,1931490,1508.0884607984606
2023-12-08,1510,1520.95,1494.05,1508.95,2568088,1509.703858826358
2023-12-11,1512.8,1537.95,1510,1521.85,2194782,1512.3772619047616
2023-12-12,1528.9,1528.9,1489.95,1497,1621785,1511.9687999038003
2023-12-13,1502,1512.65,1495,1506.9,2562565,1512.487283549784
2023-12-14,1523,1554.5,1515.6,1551.7,3427500,1517.5410966810969
2023-12-15,1552.95,1578,1547.05,1570.8,3478643,1524.2811327561321
2023-12-18,1570,1570,1552,1556.35,1352458,1529.1223352573352
2023-12-19,1556.35,1586.05,1542.2,1566.55,2297704,1534.7776382876389
2023-12-20,1578,1581,1549.5,1556.15,3218717,1539.1051358826355
2023-12-21,1542.1,1574,1527.55,1570,2400593,1544.6957852332857
2023-12-22,1574.3,1591.1,1557.9,1562.35,2214206,1549.194935064935
2023-12-26,1562.95,1582.75,1557,1570.8,1129332,1554.4249194324193
2023-12-27,1573.15,1600,1567.3,1597.45,1887827,1562.2133549783543
2023-12-28,1600,1618.7,1592,1610.55,3143161,1570.9882275132284
2023-12-29,1615,1618.9,1587.05,1598.95,1779207,1578.0453030303036
2024-01-01,1598.95,1611.4,1591.8,1598.85,1341121,1584.7093602693594
2024-01-02,1594.1,1598.25,1570,1575.6,1227193,1588.4855339105345
2024-01-03,1575.5,1604.95,1558,1601.15,2620296,1594.5408730158726
2024-01-04,1593,1655,1593,1648.55,4271262,1605.1553066378058
2024-01-05,1654,1654,1629,1643.2,2294140,1614.4158874458876
2024-01-08,1633,1650.05,1622,1627.1,1791003,1621.2095586820594
2024-01-09,1631.95,1643.9,1621,1625.1,1619091,1627.1636736411738
2024-01-10,1620,1642.75,1620,1640.15,1629958,1634.0024927849931
2024-01-11,1643.95,1668.2,1642.55,1657.85,1914421,1641.9011928811922
2024-01-12,1657.85,1677.85,1647.4,1674,2161848,1650.9172859547864
2024-01-15,1684.8,1694.5,1668.05,1688.85,2930339,1660.8084114959115
2024-01-16,1688.85,1691.75,1663.05,1667.05,1316138,1667.5511339586326
2024-01-17,1650,1677.05,1631.85,1643.9,6683398,1671.1013600288604
2024-01-18,1634.95,1639.6,1595.1,1612.9,3557256,1670.7390259740257
2024-01-19,1622.7,1631.75,1550.2,1561.1,10982524,1664.4563744588745
2024-01-20,1570,1571.9,1530,1535.35,3158588,1655.1590824915818
2024-01-23,1535,1547.9,1428.05,1441.7,10097057,1635.7254822029818
2024-01-24,1459.95,1495.8,1442,1490.85,9155544,1622.134411976913
2024-01-25,1490,1543.95,1488.6,1512,8118578,1611.2458056758053
2024-01-29,1523,1537.75,1515.35,1526.8,3058020,1602.1941931216948
2024-01-30,1530,1544.45,1510.05,1519.9,1721705,1592.6381902356898
2024-01-31,1519.2,1548,1507.15,1534.05,3867886,1584.798207070705
2024-02-01,1537.75,1547.55,1523.55,1541.15,2240634,1577.932039442041
2024-02-02,1551,1564.85,1529.55,1533.75,3554450,1570.4105411255407
2024-02-05,1532.75,1550,1521.8,1537.8,2624023,1563.5346849446862
2024-02-06,1550,1550.45,1504.15,1511.4,3312270,1554.174339826839
2024-02-07,1522.4,1522.4,1492.2,1515.35,4066189,1545.7700913900896
2024-02-08,1522.7,1540.95,1470,1477.3,2931291,1533.7423593073609
2024-02-09,1480.25,1491.4,1462.65,1486.25,2388841,1523.2988203463194
2024-02-12,1488.2,1497,1442.15,1447.15,2821957,1509.1284872534882
2024-02-13,1452.4,1476.25,1430.65,1463.9,4601482,1497.5525144300134
2024-02-14,1450.05,1494.5,1435.95,1481.5,4208176,1488.8248244348238
2024-02-15,1491,1492.85,1460.3,1476.95,1906763,1480.4686315536333
2024-02-16,1485.95,1506.5,1471,1493.65,1844045,1474.6957792207793
2024-02-19,1499.9,1502.8,1477,1483.6,1209609,1468.5482022607018
2024-02-20,1489,1508,1475.05,1504.2,2390096,1465.447438672438
2024-02-21,1520,1526.8,1502.5,1517.25,5259113,1464.5858718133723
2024-02-22,1517.25,1520,1463.5,1489.15,4969478,1461.5446440596445
2024-02-23,1498.45,1504.9,1475.05,1480.3,2557861,1458.6004846079848
2024-02-26,1481,1486,1463.9,1466.5,2077787,1455.1520177970176
2024-02-27,1466.5,1497.35,1458.5,1493.05,2843312,1455.4619805194802
2024-02-28,1495,1503.45,1442.5,1449.2,2661887,1451.6975312650322
2024-02-29,1451,1484,1440,1474.9,4216252,1451.231541606542
2024-03-01,1480,1528.75,1477.85,1526.65,3549401,1456.6156854256842
2024-03-02,1535,1538,1524,1526,179042,1461.4935401635391
2024-03-04,1529.95,1538.95,1520.35,1531.3,2985524,1466.7365848965862
2024-03-05,1529.65,1547,1524,1542.45,2694157,1473.0465067340065
2024-03-06,1542.45,1564.75,1536.55,1554.55,5167456,1480.561026936028
2024-03-07,1556.45,1571.5,1546.05,1563.75,2285176,1488.8701358826352
2024-03-11,1566.1,1568.75,1536.6,1541.05,1694488,1494.5948941798933
2024-03-12,1541.05,1555.95,1528.5,1533.05,1918571,1499.4442400192415
2024-03-13,1535,1540.6,1495,1502.65,4165036,1501.0211207311204
2024-03-14,1471.55,1506.9,1469.2,1476.75,3652530,1499.9647270322275
2024-03-15,1474,1489.5,1456.7,1484.35,2985042,1499.827575757575
2024-03-18,1487.25,1491.6,1466.3,1480.7,2365287,1499.3814261664252
2024-03-19,1476.05,1482.95,1430.85,1434.1,3180412,1493.8476443001446
2024-03-20,1440,1464,1422.7,1441.55,5480729,1489.281022126022
2024-03-21,1460,1486.9,1459,1484.1,3870591,1489.2159126984136
2024-03-22,1477.75,1520.35,1473,1512.1,5309042,1491.9679184704185
2024-03-26,1512.1,1523.6,1502.2,1518.7,9046136,1495.1765584415587
2024-03-27,1519,1542.95,1514.45,1533.55,8408702,1499.674526214526
2024-03-28,1534.75,1564.5,1533.6,1553,3964429,1505.9845646945648
2024-04-01,1553,1572.75,1539,1542.4,2159432,1510.7448749398754
2024-04-02,1542.95,1570.95,1537,1559.4,2335256,1517.0610233285238
2024-04-03,1554,1556.9,1538.05,1542.65,3711781,1521.2955844155845
2024-04-04,1548.05,1550.45,1511.2,1544.45,6077155,1525.354641654642
2024-04-05,1552,1556.35,1528.1,1552.4,3286862,1529.8323003848009
2024-04-08,1560,1576.35,1550,1568.35,2372626,1535.4899422799417
2024-04-09,1574.9,1574.9,1541,1554.95,1176425,1539.2643987493993
2024-04-10,1564.85,1564.85,1548,1552.85,2528578,1542.2167015392024
2024-04-12,1546,1562.7,1542,1555.65,1749128,1545.051213323712
2024-04-15,1544.95,1557.9,1530,1539.9,1528341,1546.0579677729686
2024-04-16,1530,1534.8,1487.95,1490.95,3981325,1541.8103006252993
2024-04-18,1502.8,1508.35,1468.15,1474.4,3856849,1536.0029761904768
2024-04-19,1466,1490.25,1444.4,1482.05,4311650,1531.3509319384314
2024-04-22,1494,1501,1469.95,1477.5,2887202,1526.565927128427
2024-04-23,1482.8,1485.8,1471.1,1474.5,1206443,1521.8883104858114
2024-04-24,1477,1483.25,1462.75,1474.65,2964953,1517.5402128427133
2024-04-25,1476.05,1499.5,1470.55,1496.1,3697957,1515.7561423761422
2024-04-26,1511.5,1519,1443.3,1446.4,6135488,1508.6572799422797
2024-04-29,1458.75,1491,1450.1,1487.25,5463640,1506.0364345839334
2024-04-30,1497.8,1537,1489,1515.7,6293171,1506.4327777777778
2024-05-02,1508,1521.3,1500.05,1505.2,2554549,1505.5191630591644
2024-05-03,1517.2,1517.95,1473.05,1483.7,2119368,1501.9439033189028
2024-05-06,1495.7,1510,1482.05,1497.5,2600170,1499.6225432900435
2024-05-07,1497.5,1502.65,1448,1452.55,1884596,1492.4469071669066
2024-05-08,1455,1455,1431.4,1442.5,5278612,1484.5021945646943
2024-05-09,1445.5,1456.6,1393.45,1401.45,3272042,1472.5371176046176
2024-05-10,1402,1424.5,1395.55,1410.15,1575172,1462.1540993266
2024-05-13,1415.35,1417.75,1377.25,1404.55,3624862,1451.8726803751795
2024-05-14,1407,1429.35,1402.8,1421,1279355,1444.0317953342947
2024-05-15,1421,1429.85,1407.4,1417.1,2516309,1436.4513023088023
2024-05-16,1420.2,1425,1385.65,1408.75,5666243,1428.5754196729201
2024-05-17,1408,1417.1,1395,1412.35,3673405,1421.7510329485333
2024-05-18,1414.2,1424,1413.75,1417.3,105107,1416.1538852813844
2024-05-21,1420,1420.85,1400,1406.5,3010012,1410.1668530543527
2024-05-22,1409,1413.15,1391.85,1404.95,6739695,1404.7429978354974
2024-05-23,1408.55,1451,1406.6,1440.85,6444146,1403.9193771043767
2024-05-24,1441,1448.75,1427.85,1441.8,2155290,1403.7828391053388
2024-05-27,1447.85,1475.6,1439.3,1465.1,3253683,1406.6066798941804
2024-05-28,1472.8,1478.8,1449.1,1459.35,2381333,1408.9116762866765
2024-05-29,1453,1471.65,1439.25,1460.25,4383563,1411.3460101010094
2024-05-30,1458,1477.7,1439.15,1446.8,3415942,1412.40123977874
2024-05-31,1456,1469.9,1446.55,1461.85,3546505,1415.1614357864357
2024-06-03,1514.95,1534.9,1496.4,1529.7,8265525,1425.1920370370378
2024-06-04,1509.95,1521.9,1363.55,1391.5,7911282,1420.1168554593567
2024-06-05,1400.5,1515.8,1372.35,1500.95,11014467,1427.2299831649832
2024-06-06,1500,1509.8,1470.9,1481.1,3279775,1431.926596921597
2024-06-07,1468.55,1498.4,1463.45,1492.1,3964791,1437.8371464646452
2024-06-10,1498.5,1505.8,1480.1,1485.85,2416022,1443.207953342953
2024-06-11,1485,1491,1475.2,1481.05,1737873,1448.1701996152003
2024-06-12,1491,1492.25,1473,1484.25,5419536,1453.519811207312
2024-06-13,1496,1510,1481.2,1507.25,2446832,1461.4315416065406
2024-06-14,1510.5,1515.9,1495.95,1502.35,2706742,1468.5438864838861
2024-06-18,1514,1516.55,1499.1,1507.9,2811967,1475.9278763828768
2024-06-19,1516.2,1550,1513.25,1528.2,11002582,1484.916625781626
2024-06-20,1536,1540.75,1513,1527.85,3589441,1493.2397979797984
2024-06-21,1523,1537.8,1511.25,1527.15,5249389,1500.8192580567568
2024-06-24,1507.15,1508.9,1478.2,1490.4,4609137,1503.8896753246752
2024-06-25,1494.75,1502.15,1482.2,1495.55,3309896,1507.0792424242431
2024-06-26,1498,1521,1481.55,1497.9,5605220,1510.0307515632517
2024-06-27,1494,1504.95,1485,1502.75,5166134,1513.0190307840314
2024-06-28,1491,1491,1460.5,1464.5,6425323,1511.4247390572382
2024-07-01,1468.95,1469,1452.95,1456.9,3166439,1508.6418482443485
2024-07-02,1457.4,1460.45,1420.65,1429.45,4644571,1502.5793494468496
2024-07-03,1438.9,1458,1421.9,1455.5,5907225,1499.2881096681085
2024-07-04,1455.45,1457.85,1436.2,1442.85,3010077,1494.5039935064929
2024-07-05,1437,1449.7,1426,1434.25,4216309,1488.853154160654
2024-07-08,1428,1441.7,1422.8,1438.05,2772277,1483.7054437229433
2024-07-09,1441,1449.6,1426,1434.25,3126274,1478.244446849447
2024-07-10,1433.5,1433.5,1415.05,1425.95,3979121,1471.9295274170274
2024-07-11,1427.95,1435.85,1415.7,1429.75,2416195,1466.1782239057245
2024-07-12,1432,1450.95,1427.35,1434.55,3340305,1461.4409836459831
2024-07-15,1438.5,1449,1433,1444.05,4284427,1457.467783790284
2024-07-16,1445.05,1450,1435.75,1445.9,2284985,1453.9600577200579
2024-07-18,1440.7,1460.85,1438,1456.9,3634938,1451.8168217893212
2024-07-19,1451.55,1452,1429,1432.45,2981749,1447.2204785954784
2024-07-22,1428,1429.95,1409.6,1423.4,2883674,1441.8829737854735
2024-07-23,1422.5,1427,1395.65,1413.2,3054925,1435.7045214045213
2024-07-24,1409.8,1412.5,1386.4,1396.65,5553500,1428.083001443002
2024-07-25,1389,1396.55,1374,1379.1,3631639,1419.1008225108221
2024-07-26,1365,1409,1359.05,1403.9,3607419,1413.380208032708
2024-07-29,1415,1444.95,1406.45,1411.5,5955870,1408.9990788840782
2024-07-30,1411.5,1432.7,1407.2,1429.7,2158067,1407.1919360269355
2024-07-31,1435,1435,1414.05,1427.8,3926481,1405.7132287157287
2024-08-01,1432,1440,1416.8,1419.85,4074181,1403.923494468495
2024-08-02,1413.95,1413.95,1392.7,1404.3,3268026,1400.840222462723
2024-08-05,1388,1396.2,1369,1389.45,3532894,1396.6403715728713
2024-08-06,1395,1407.3,1376.25,1381,2425599,1392.0964405964403
2024-08-07,1391,1399.5,1329.2,1345.15,8728852,1384.3352609427611
2024-08-08,1347.95,1355.8,1334,1347.3,3669342,1377.3890692640691
2024-08-09,1367,1367,1338.05,1349.8,5082087,1371.2521873496871
2024-08-12,1349.8,1357.6,1336.65,1350.85,4436342,1365.6134223184222
2024-08-13,1355,1371.65,1343.5,1350.6,3905817,1360.443133718134
2024-08-14,1356.95,1356.95,1335.95,1338.1,4868357,1354.3624338624343
2024-08-16,1347.1,1367.9,1338.55,1364.15,5456176,1351.4990680615683
2024-08-19,1370.05,1375.8,1345.55,1347.6,5895105,1347.1916750841747
2024-08-20,1363.9,1391.65,1357.2,1381.3,5507239,1346.8803126503124
2024-08-21,1380,1387.35,1366.4,1384,5441231,1347.0519468494472
2024-08-22,1384.05,1395.95,1379.6,1381.9,3510879,1347.1900925925931
2024-08-23,1382,1390.3,1373.8,1388.55,2252945,1348.2233357383354
2024-08-26,1395.3,1395.55,1379.8,1384.5,2541300,1349.1143855218843
2024-08-27,1385.9,1387.15,1377.55,1383.2,1167406,1350.1154004329003
2024-08-28,1389.05,1421.95,1382.55,1415.75,6532773,1354.9302910052922
2024-08-29,1414.2,1423.05,1405.25,1417.45,3316387,1359.966106301106
2024-08-30,1422.15,1430,1415.55,1425.25,2792988,1365.824701779702
2024-09-02,1425.25,1451.25,1425.25,1449.05,4024426,1374.1333068783072
2024-09-03,1450,1451.9,1433.9,1436.7,2351018,1380.8185918710922
2024-09-04,1417,1439.25,1417,1434.4,2919356,1386.906874699376
2024-09-05,1443,1444,1418.9,1422.9,3427784,1391.5575156325156
2024-09-06,1426.45,1438.2,1401.5,1409.35,2608515,1394.6408585858578
2024-09-09,1409.35,1431,1400.1,1428.1,1802343,1399.763626743627
2024-09-10,1428.9,1438.5,1420.6,1435.55,2414043,1405.6182491582483
2024-09-11,1435.4,1438.95,1417.8,1421.2,2622902,1409.7928222703217
2024-09-12,1425.15,1446.5,1420.15,1443.35,2437399,1416.2062566137563
2024-09-13,1450,1470.95,1442.35,1464.05,2999055,1424.518466810966
2024-09-16,1469.95,1473.95,1461.1,1470.2,1495683,1433.0282070707076
2024-09-17,1478,1483.5,1462.25,1466.35,1866702,1440.4426707551704
2024-09-18,1470,1488.75,1461.15,1480.25,3966006,1448.717727272727
2024-09-19,1494.95,1498,1474.9,1484.75,3861906,1456.7998773448767
2024-09-20,1488,1491.95,1473.2,1480.2,5335400,1463.7219708994708
2024-09-23,1490.2,1490.85,1453.05,1465.1,4610747,1468.3565319865313
2024-09-24,1470.1,1474.1,1446,1448.3,3893140,1470.5335834535833
2024-09-25,1450,1456,1432.25,1439.5,3012173,1471.3316630591628
2024-09-26,1445,1457.3,1437.3,1452.7,3388674,1473.058726551227
2024-09-27,1457,1481,1454,1462.7,4708951,1475.4914213564211
2024-09-30,1467,1474.8,1437,1447.6,2888962,1475.9137205387208
2024-10-01,1450,1450.3,1404.65,1409.7,3377999,1471.9392772967778
2024-10-03,1404,1412.7,1382.05,1387.75,2081630,1465.4850072150068
2024-10-04,1384.05,1410.95,1380.85,1382.85,2178195,1458.4519829244837
2024-10-07,1388,1394.05,1338.2,1350.85,3878973,1447.9512974987972
2024-10-08,1357.85,1371,1343.55,1359.55,2429248,1438.6572775372772
2024-10-09,1369,1371.5,1335.55,1341.55,5269772,1427.6936976911973
2024-10-10,1350,1362,1344.3,1356.4,1673393,1418.7108970658965
2024-10-11,1360.1,1371.3,1339,1347.6,2755874,1409.2385678210687
2024-10-14,1354.6,1371.5,1348.3,1370.45,1381439,1402.6540307840307
