Date,Open,High,Low,Close,Volume,HMA55
2021-09-24,729.05,753,728,739.4,70844952,733.284675324675
2021-09-27,731,731.9,718.15,722.55,11282248,737.167344877345
2021-09-28,724.4,726.8,686,696.15,21944239,737.8377405002399
2021-09-29,697,702,689.15,694.1,16729859,738.0121332371336
2021-09-30,695.8,709.8,686.8,688.3,13911568,737.2422005772006
2021-10-01,687.35,687.35,667.65,675.9,14952128,734.8993614718612
2021-10-04,675,686.2,669.7,681.4,8917898,732.9452777777777
2021-10-05,684.4,703.45,680.4,699.25,25598885,732.6371584896586
2021-10-06,705.75,707.95,688.2,691.4,10406502,731.0063804713803
2021-10-07,695.75,702.2,691.3,692.5,8121590,729.0817652717654
2021-10-08,695.15,699.55,688.9,695.5,6297352,727.1973941798938
2021-10-11,693.1,696.05,685,690.85,8792050,724.7586339586343
2021-10-12,691,698.4,684.2,686.35,8579567,721.8019696969696
2021-10-13,689,696.8,683.1,689.9,7062149,719.2102789802789
2021-10-14,693,694,681.85,685.8,9820591,716.1076082251086
2021-10-18,700,701.95,679.65,680.6,8574445,712.377033429533
2021-10-19,699,699,675.45,681.1,7328862,708.7200372775376
2021-10-20,683.4,713.9,681.4,708.45,21217306,707.9972859547862
2021-10-21,710.95,712.35,689.2,696.05,8908979,705.9232984607982
2021-10-22,698.5,705.3,684.25,694.5,6587256,703.7536892736897
2021-10-25,693,704,675,691.1,9540441,701.2924278499274
2021-10-26,695,709.85,689,696.2,10953878,699.6353848003853
2021-10-27,699.4,714.65,694,702.35,11878571,698.8191005291008
2021-10-28,702.75,706.05,684.4,689.75,8884507,696.8506553631553
2021-10-29,692.2,701,677.05,685.35,8602343,694.6557912457915
2021-11-01,689.95,722.8,689.6,712.5,17121001,695.6293807118803
2021-11-02,712.5,723.1,709.55,713.95,7725455,696.8932371332373
2021-11-03,725.75,732.5,696,699.1,23261507,696.6929725829729
2021-11-04,704,704.8,699.2,701.1,1064714,696.9605134680131
2021-11-08,707.45,714.9,704,709,7565546,698.2315139490138
2021-11-09,711.7,716.45,705.15,713.2,5278131,699.9381938431941
2021-11-10,717.5,738,707.35,735.45,15180490,703.9863480038484
2021-11-11,735,738.6,724.25,728.6,7421118,707.1301611351614
2021-11-12,733,745,725.25,743.5,9207508,711.6603655603653
2021-11-15,740,746,736.2,737.55,5454742,715.3046284271285
2021-11-16,741.35,742.05,727.05,730.3,4639931,718.0506938431939
2021-11-17,724.55,732.35,716.25,720.05,8002927,719.5858417508413
2021-11-18,720.6,723.45,708,714.35,4469597,720.4456120731123
2021-11-22,740,755.95,733.1,742.1,36884348,724.2398352573351
2021-11-23,745,761,735.7,758.9,18240414,729.6135762385763
2021-11-24,764,781.8,756.25,758.9,21653712,734.6635197210202
2021-11-25,759.05,768.5,752.8,765.15,8483653,740.0780266955258
2021-11-26,763,763,733.1,738.75,11142921,742.313406685907
2021-11-29,752,755,727.1,739.35,15885643,744.3600432900429
2021-11-30,740,750.2,722.65,728.25,14272616,744.9538684463686
2021-12-01,733,737.4,718.25,722.25,10488561,744.8392953342956
2021-12-02,723.9,735.7,714.15,732.55,11507427,745.7131108706104
2021-12-03,730,734.65,716.3,718.35,11024093,744.8896620971623
2021-12-06,718,721.9,693.85,697.6,8804487,741.7145009620006
2021-12-07,702.35,705.7,694.1,698.85,10238693,738.6477441077442
2021-12-08,705,719,702.3,715.15,8296393,737.3331096681094
2021-12-09,716.8,723.95,711,713.95,9069515,735.7470707070707
2021-12-10,711,718.9,707,710.7,4251339,733.6543518518519
2021-12-13,715,718.4,698.35,703.1,9896899,730.7465139490139
2021-12-14,701,706.3,688.4,691.6,9275631,726.6485834535833
2021-12-15,691.75,694.9,684.1,685.45,7674319,721.9085497835499
2021-12-16,689.9,689.9,677.6,681.4,9633006,716.7823593073592
2021-12-17,681,685.7,661.1,666.05,13850460,710.1308369408368
2021-12-20,659.15,661.15,645.1,658.25,11812939,702.873525733526
2021-12-21,663.95,670.9,659.2,667,8084499,696.9389009139009
2021-12-22,667,686,667,684.75,8522226,693.2181565656564
2021-12-23,689,689,675.5,678.75,5602466,689.171148388648
2021-12-24,682.1,682.85,672.65,677.05,3756020,685.2513876863877
2021-12-27,674.95,678.35,668.65,675.75,3658572,681.4596717171719
2021-12-28,679.85,683.5,675.05,680.05,3892590,678.3528992303994
2021-12-29,679.95,683.5,675,676.85,3847574,675.0766666666666
2021-12-30,677.5,685.8,674.2,679.35,5701612,672.4014189514191
2021-12-31,680.5,694.1,680,683.8,4598628,670.6163888888887
2022-01-03,687.8,692.6,683.1,691.3,2939833,670.0306289081287
2022-01-04,692.25,703.25,690.4,697.45,6473875,670.4954473304473
2022-01-05,700.9,702.75,691.75,700,4586105,671.4595634920637
2022-01-06,702,720.5,700,710.4,21642414,673.7587638287639
2022-01-07,713.9,715.15,701.45,704.7,4315015,675.5607202982205
2022-01-10,705.4,711.35,703.65,704.95,3565324,677.4798845598846
2022-01-11,703,709.55,694.6,703.45,10642484,679.3901455026456
2022-01-12,707.95,732.7,704.2,730.2,12366953,684.2511255411257
2022-01-13,729,735.65,726.15,731.8,5829874,689.1364369889374
2022-01-14,729.95,730.9,718.45,720.6,5344096,692.6705266955269
2022-01-17,720,734.75,719.55,728.6,4340924,697.0447739297736
2022-01-18,727,730.7,712.55,714.35,4312058,699.8399494949492
2022-01-19,714,715,701.7,703.7,5879490,701.4935726310727
2022-01-20,706,719.65,705.25,715.4,4812496,704.3918783068787
2022-01-21,709.6,714,689.35,695.25,6704622,705.0062710437711
2022-01-24,690.3,707,677.35,689.9,11091633,704.9930976430977
2022-01-25,684,720.45,682.15,711.85,14128764,707.2794636844635
2022-01-27,706.5,716,701.5,707.25,8937312,708.8324951899954
2022-01-28,714.9,754,701.65,715.8,21450677,711.0384752284755
2022-01-31,728,735,719.55,729.3,10745370,714.4199230399224
2022-02-01,733,735,718.3,723.05,4814511,716.8964682539684
2022-02-02,726.1,731.75,720.5,725.05,3286577,719.3396284271284
2022-02-03,726,729,718.5,721.65,3651578,721.1564177489175
2022-02-04,721.1,723.25,716.5,720.2,3284198,722.5693759018759
2022-02-07,718,720.1,699.5,706.5,6833983,722.3021404521402
2022-02-08,711.2,714.7,701,708.9,7167684,722.130072150072
2022-02-09,707.1,726.1,702.15,719.35,10185173,722.8997390572396
2022-02-10,722.95,726.95,708.6,724.05,6074014,723.9592003367006
2022-02-11,721.7,725.4,710.9,715.15,5646980,723.8691798941799
2022-02-14,704,704,685,689.7,7441445,720.9262554112554
2022-02-15,696,713.1,686.6,711.55,4650249,720.347049062049
2022-02-16,717.4,728.2,708,721.8,5433910,720.8419203944211
2022-02-17,724.45,727.5,715,717,5107708,720.7278415103418
2022-02-18,712.05,719.55,711.35,712.55,4099366,720.0698112073111
2022-02-21,708.05,716.55,703,709.95,4307430,719.0720743145745
2022-02-22,694.2,702.5,687.5,699.25,9148804,717.0295971620968
2022-02-23,700.1,708.95,699.5,704.4,4124469,715.7121993746997
2022-02-24,682,688.55,645.45,670.9,14139461,710.8948340548345
2022-02-25,677.5,695.15,677.5,688.65,6452099,708.2558116883114
2022-02-28,681,690,666.45,686.5,8301523,705.5059824434826
2022-03-02,684,684,666,674.25,10220908,701.5189442039446
2022-03-03,675,679.8,668.6,672.05,6517030,697.4951827801831
2022-03-04,665,667.95,650,653.7,7094874,691.615406445406
2022-03-07,640,679.35,639,675.4,12615451,688.2315476190477
2022-03-08,675,686.85,667.6,683,8462985,685.8509355459356
2022-03-09,682,698,674.3,691.5,9896395,684.5203511303513
2022-03-10,699.95,707.5,690.6,697.75,5989327,684.0095719095722
2022-03-11,696.7,702.4,691.5,694.85,3353880,683.3749771524767
2022-03-14,688.15,704.85,688.15,700.4,4016137,683.4907900432897
2022-03-15,699,709.5,695.5,703.1,6006439,684.0403703703706
2022-03-16,710,715.5,705,712,3843706,685.658585858586
2022-03-17,720,727.95,715,722.9,8168953,688.511583694084
2022-03-21,722,724.35,706.8,708.2,6317305,689.7306337181332
2022-03-22,708.5,721,705.85,719.25,3000133,692.1576731601731
2022-03-23,719.25,719.85,703,704.95,7974713,693.0790079365081
2022-03-24,698,708.85,697.85,706.35,3597143,694.2651346801348
2022-03-25,712.3,714.45,705.85,709.35,2930336,695.8290235690238
2022-03-28,715.25,737,710.1,733.05,7960258,699.8359571909571
2022-03-29,740.4,763,737,754.95,15833573,706.0970238095234
2022-03-30,762.75,769.9,744.6,749.5,9938988,711.6276936026941
2022-03-31,753,759,739.7,754.95,7371181,717.5994252044253
2022-04-01,759.8,766.65,749.25,758.5,5920139,723.759642857143
2022-04-04,757.85,775,756.2,767.8,5783224,730.6951575276578
2022-04-05,767.8,773.8,761,766.6,3990794,737.1638179413175
2022-04-06,764,780.7,763,775.65,7490027,744.2956180856185
2022-04-07,775,777.85,759.55,762.4,5818505,749.4892893217894
2022-04-08,768.35,768.35,757.6,762.1,5583587,754.2825541125536
2022-04-11,757,765.2,756,758.05,4927865,758.2728968253969
2022-04-12,759.95,759.95,740.1,741.65,3904026,760.0980026455022
2022-04-13,742,756.5,737.95,740.65,6343030,761.4647570947576
2022-04-18,736.65,740.15,723.4,729.5,8950327,761.2062962962959
2022-04-19,739,739,716.85,723.5,9957060,760.044449254449
2022-04-20,730.05,744.5,723.95,739.35,6632292,760.3740957190964
2022-04-21,743.9,743.9,730,735.75,6111830,760.0856974506972
2022-04-22,731,740.9,729,738.75,5182247,759.9306240981243
2022-04-25,729.95,743,729.15,739.35,3571031,759.6136976911973
2022-04-26,745,758.9,739.1,756.3,4987848,760.9173424723418
2022-04-27,750,761.55,746.4,752.5,4571399,761.5526551226554
2022-04-28,751,754.3,744.6,747.35,6101866,761.4419288119288
2022-04-29,752,761,735.55,739,7219115,760.3248244348248
2022-05-02,734,742.95,730.35,741.35,3938533,759.3176467051467
2022-05-04,737,739.35,717,722.4,6785271,756.1842520442516
2022-05-05,726,733.1,714.25,718.95,4836692,752.5908670033672
2022-05-06,711.25,723.9,707.75,710.25,5912312,747.9953607503608
2022-05-09,706.1,720.5,704.45,711.5,4819274,743.5258393458388
2022-05-10,711,728.5,710.15,719.65,6746893,740.0577092352096
2022-05-11,719.65,735,716.9,722.85,6919703,737.1244684944687
2022-05-12,715.25,722.8,701.25,705.4,6754953,732.4632720057718
2022-05-13,713,713,684.75,689.9,11938252,726.3959980759982
2022-05-16,685.85,698,679.65,693.2,5412233,721.0305507455506
2022-05-17,695,710,690.85,707.05,4847812,717.5328643578647
2022-05-18,721,727.15,689.2,696.15,18992703,713.1874651274653
2022-05-19,685,693,667.85,674.25,7322668,706.9109151034147
2022-05-20,688.5,691.5,683,687.9,5577407,702.5654425204425
2022-05-23,681.8,693.9,679.6,685.85,3788601,698.3924326599322
2022-05-24,689.25,689.25,675.85,678.2,4053608,693.7813684463687
2022-05-25,681.25,689.9,679.55,688.2,4188088,690.580012025012
2022-05-26,690,695.5,675.9,693.65,5780597,688.2505844155842
2022-05-27,697.05,700,676,684.4,7131633,685.1457094757096
2022-05-30,687.45,703.75,683,699.05,4675033,683.8231998556997
2022-05-31,697.5,706.6,692.6,700.2,44593174,682.8475541125542
2022-06-01,701.55,706.2,691.25,694.65,3749781,681.4710101010097
2022-06-02,688.9,696.95,683.05,695.95,3466993,680.4650721500722
2022-06-03,697.05,700.8,685.25,686.5,6673615,678.676978114478
2022-06-06,682.2,689.8,676.5,682.95,6407024,676.8688131313131
2022-06-07,678.15,687.25,673.3,685.3,8349903,675.667338864839
2022-06-08,682.5,687.8,660.45,663.3,13904149,672.4196909571913
2022-06-09,660,679.4,655.1,676.35,6774925,670.9320851370851
2022-06-10,668,676.45,668,673.35,3221484,669.4462842712843
2022-06-13,660.1,673.35,658,671.3,5982102,667.9705591630592
2022-06-14,669.1,689.4,669.1,682.05,8878530,667.8768855218852
2022-06-15,681.95,685,673.5,682.1,6005970,667.9219961519962
2022-06-16,683.1,683.9,650,654.2,9525587,665.1156818181817
2022-06-17,656,661.75,638,643.65,11085830,661.4741053391053
2022-06-20,644.95,647.45,634.2,640.9,3883001,657.8846608946611
2022-06-21,642.1,658.15,640.5,654.3,3515991,656.0016810966812
2022-06-22,648.6,650.35,641.45,642.85,4348884,653.0149182299182
2022-06-23,648.15,664.6,647.75,660.2,4336533,652.0783886483887
2022-06-24,662.1,675.7,662.1,671.2,5621332,652.498443963444
2022-06-27,675,687,671.2,683.95,5284297,654.3546332371336
2022-06-28,683,684.9,676.3,681.15,3216376,655.7999543049541
2022-06-29,677,689.1,675,687.8,5011798,657.9407299182297
2022-06-30,689.8,691.6,679,684.95,6505666,659.7175841750842
2022-07-01,684.85,685.8,666,673.45,4488771,660.1791137566142
2022-07-04,670.5,685.5,666.05,681.9,4229588,661.5797570947569
2022-07-05,683.3,689.3,680.05,684.45,3494504,663.2776346801342
2022-07-06,684.5,694.95,684.2,693.95,4697006,665.9638516113512
2022-07-07,692,696.5,685.45,686.8,3485283,667.8917929292929
2022-07-08,688,696.6,686.65,695.15,2732170,670.7511531986536
2022-07-11,675,681,658.95,660.55,18687521,669.8743614718616
2022-07-12,663.25,666.9,660,663,7416645,669.3965921115916
2022-07-13,670,670,641,643.5,12030163,666.9042977392977
2022-07-14,650,652.2,628.75,641.65,11379990,664.3492724867723
2022-07-15,648.95,657.5,643.25,651.8,5567877,663.0407190957195
2022-07-18,657,670,649.15,663.05,8982417,662.936323953824
2022-07-19,675,677,663.1,672.9,7836419,663.9083381433379
2022-07-20,680,680,668.2,670.65,4458819,664.5972138047139
2022-07-21,671.5,679.95,671.2,678.35,3550107,666.0809247234249
2022-07-22,679.7,681.9,675.2,678.85,2415220,667.61142015392
2022-07-25,680,686.55,676.55,678.4,2913348,669.0905074555072
2022-07-26,682.6,685.35,670.25,684.1,5016687,671.0307732082729
2022-07-27,683.95,683.95,669.7,674.9,6237523,671.7482190957192
2022-07-28,678.8,679.4,664.2,666.85,7374170,671.3921344396344
2022-07-29,672.8,680.65,671,677.95,7669970,672.1339009139008
2022-08-01,677.95,697.8,677.05,694.45,8812526,674.4500505050509
2022-08-02,700,700.3,681.15,686.8,6236599,675.7661519961517
2022-08-03,688,696.85,687,693.15,5237250,677.6669215969215
2022-08-04,698.2,698.5,680.7,694.3,6352142,679.6402801827804
2022-08-05,698,710,696.35,703.65,5811092,682.558867243867
2022-08-08,707.95,709.85,699,704.35,5918607,685.4788191438192
2022-08-10,713.9,718,706,715.25,12201239,689.4759956709958
2022-08-11,718.8,719.4,705.7,709.8,7142902,692.6921380471381
2022-08-12,709.85,712.5,706.65,709.7,4540159,695.7639730639733
2022-08-16,715,716,700.5,704.1,6679663,698.1126322751321
2022-08-17,707,724.65,702.3,722.95,8812954,702.4400228475228
2022-08-18,725,736,720.9,733.2,10354897,707.6898773448783
2022-08-19,730.2,737.6,726,732.3,13743828,712.6634090909089
2022-08-22,731.85,734.4,724.4,727.6,8118490,716.7781878306878
2022-08-23,725,742.6,722.55,737.6,8229797,721.643148148148
2022-08-24,722.85,754.2,718,738.75,14922081,726.1666209716208
2022-08-25,744.8,754.05,735.25,741,9849958,730.4536423761424
2022-08-26,741.5,741.5,728,730.85,5928897,733.217374939875
2022-08-29,717.7,724.9,715.1,720.6,5878942,734.5680266955268
2022-08-30,722,730.1,711.8,726.6,8894800,736.3378884078883
2022-09-01,726.5,746,726.5,735.05,11869518,738.7516534391528
2022-09-02,725,740.9,719.65,735,5693707,740.9014574314577
2022-09-05,735,741.95,733.25,740.4,3660135,743.3671260221258
2022-09-06,740.4,765,740.4,761.25,10166270,747.7765379990383
2022-09-07,755.5,761.9,686.2,753.1,126794211,750.9740476190477
2022-09-08,759,776,757.05,769.8,10648073,755.6181577681579
2022-09-09,773,774.8,762.9,765.75,4627905,759.3673316498314
2022-09-12,767,771.4,764.5,769.15,2654087,763.0886111111109
2022-09-13,774,788.9,770,784.25,8335652,768.1145226070228
2022-09-14,776,788.4,775.75,783.35,6645392,772.6089490139492
2022-09-15,788,790.65,782,785.1,5485310,776.8864514189515
2022-09-16,788,788,776.45,779.65,20211162,780.1652837902835
2022-09-19,773.5,786,772.2,782.75,5760313,783.4381036556034
2022-09-20,786.7,796.95,785,792.15,7936714,787.3649074074074
2022-09-21,792.15,797,779,780.2,9966193,789.6740860990861
2022-09-22,791.2,794.8,776.35,784.1,7721133,792.0979533429534
2022-09-23,788,788,768.7,771.35,9271829,792.8284620009624
2022-09-26,769.95,771.15,753.2,755.05,13144297,791.5131505531506
2022-09-27,758.85,765,757.2,760.6,5965026,790.6623160173154
2022-09-28,755.5,771,755,761.45,5546932,789.8055014430016
2022-09-29,763.95,769,759.3,764.65,5413233,789.180363155363
2022-09-30,765.95,809,761.45,799.9,7469164,792.2035762385761
2022-10-03,803.4,815.55,798.05,803.35,12619046,795.3556986531985
2022-10-04,813,816.75,807.5,808.7,5772140,798.8430351130353
2022-10-06,810.55,815.85,786.65,788.6,6503205,799.9270731120736
2022-10-07,792,796.8,784.7,793.1,6025982,801.2765295815292
2022-10-10,784.95,794.8,779.7,792.35,3519416,802.2464790764791
2022-10-11,797.5,797.5,776,780.3,3699862,801.6550384800386
2022-10-12,780.3,781.35,769.2,775.55,5984299,800.386452621453
2022-10-13,775,779,767.65,768.9,2842056,798.2539333814337
2022-10-14,779.95,779.95,763.05,765.95,3608210,795.7130230880225
2022-10-17,761,771,759.85,766,4566333,793.2094528619524
2022-10-18,769.85,785.6,768.65,783.15,4391263,792.5283104858106
2022-10-19,787.95,788.65,779.5,783.4,5219180,791.8736111111115
2022-10-20,782,794,778.3,792.9,4756732,792.219064454065
2022-10-21,790,802.85,789.75,797.45,4807736,793.0009992784992
2022-10-24,800,807.5,800,802.1,522406,794.2781902356899
2022-10-25,806.15,806.35,798.7,802.3,3184277,795.552473544973
2022-10-27,806.5,822.2,804.2,817.1,8159181,798.3923424723421
2022-10-28,819,824.4,811.3,816.85,3905093,801.0870177970186
2022-10-31,823,833.8,820,832,5487233,805.2979906204907
2022-11-01,828,841.45,821.05,835.55,10488759,809.7613636363641
2022-11-02,830,830,807.25,809.85,11729925,811.256424963925
2022-11-03,809.75,824.4,804.2,818.65,5897840,813.6230675805668
2022-11-04,815.7,821.8,809.2,816.4,3768226,815.5691209716214
2022-11-07,817,824.05,809,822.7,7171570,817.9384932659937
2022-11-09,824.2,825.5,814.45,819.05,3969171,819.6529954304956
2022-11-10,819.8,830.7,817.55,825.75,4425290,821.8363395863395
2022-11-11,830.75,836.9,823.8,826.9,4325441,823.880299422799
2022-11-14,818,830.8,817,821.9,10406576,825.3101683501683
2022-11-15,822.65,838.75,822.65,835.25,6229710,828.1269865319866
2022-11-16,837.5,844.05,828.05,841.2,3445345,831.503490860991
2022-11-17,841.8,849.4,838.4,846.15,4545534,835.1971103896101
2022-11-18,849.95,851.85,831.1,837.3,7405949,837.7366979316976
2022-11-21,837,852.8,835,851.2,5527122,841.6035197210198
2022-11-22,853.4,860.55,845.1,847.6,7601660,844.7904040404042
2022-11-23,851.85,851.85,841.6,843.25,4596816,847.203084415585
2022-11-24,846,851,837.75,848.35,3455310,849.8390993265995
2022-11-25,852,860,841.6,846.85,2991065,851.9485185185185
2022-11-28,840.25,852.55,836.05,837.4,3668846,852.6732443482441
2022-11-29,839,844.8,835,835.85,2680296,852.9996019721024
2022-11-30,834.8,852,832.6,848.75,6874390,854.4734788359788
2022-12-01,853,853.2,841.6,848.6,4506664,855.6896777296773
2022-12-02,851.4,851.95,839.1,848.65,3505272,856.6921897546896
2022-12-05,851,851.6,840.85,844.1,3311316,857.0027236652238
2022-12-06,844.9,845,829.7,833.35,5567349,855.9797558922565
2022-12-07,837.55,841.6,832,834,3771882,854.9717833092827
2022-12-08,833,840.2,826.3,832.6,4822179,853.758362193362
2022-12-09,830.3,836.6,823.95,834.9,4615843,852.8205651755653
2022-12-12,832.6,836.95,825.4,828.4,3149823,851.217538480039
2022-12-13,822,840,822,838.05,3832999,850.5815909090909
2022-12-14,840.65,842,828.15,829.2,7491333,848.9298160173157
2022-12-15,829,831,824.35,826.35,2996482,846.9425240500238
2022-12-16,825,832.7,819.9,822.75,4309644,844.5965043290043
2022-12-19,822.7,845.05,822,840.4,6397169,844.1623364598366
2022-12-20,839.75,839.75,822,828.95,2828863,842.4751358826361
2022-12-21,833,833.05,812.35,814,5079337,839.2170562770563
2022-12-22,819,824.7,809.5,816.6,3626834,836.2885028860027
2022-12-23,814,817.95,805,808.65,2804496,832.6154449254454
2022-12-26,805.05,815.2,801.15,811,6023206,829.3663624338622
2022-12-27,815,819.45,805,814.8,1782053,826.7249470899475
2022-12-28,813,813.9,801.45,803.8,2907741,823.0380988455979
2022-12-29,807.05,824.75,760.1,820.75,6110313,821.4255507455512
2022-12-30,824.7,824.8,804.95,806.1,3113243,818.4116895141901
2023-01-02,806.25,816.2,805.6,813.5,1626846,816.4070839345836
2023-01-03,810.35,818.8,808.5,817.6,1717603,815.0551166426169
2023-01-04,818.95,820.45,806.2,811.8,2970216,813.2700216450208
2023-01-05,825,825,803.75,807.1,5297349,811.1465452140457
2023-01-06,807.55,812.25,792,796,3199618,808.0014514189517
2023-01-09,802.7,821.5,801.05,819.4,4340729,807.6507828282829
2023-01-10,826.1,826.1,790.3,792.85,8392344,804.6271765271764
2023-01-11,775,779.65,751.65,765.55,28389020,798.9708213083208
2023-01-12,765,769.3,753.55,756.9,12732671,792.7795550745547
2023-01-13,757,765.95,752,764.3,12279288,787.7561628186631
2023-01-16,766.4,768.1,754.65,759.15,5779293,782.5154822029818
2023-01-17,759.15,768.9,758.75,765.7,6594428,778.3277441077443
2023-01-18,768.2,780,766,776.55,5800899,775.6255916305912
2023-01-19,776,776.5,765.65,772,4169463,772.671966089466
2023-01-20,775.85,775.85,758.3,764.45,6289718,769.234304954305
2023-01-23,767.9,776,763.85,772.7,2685320,766.9879701779698
2023-01-24,773,777.55,761,775.65,5012125,765.313192640693
2023-01-25,774.95,780.5,768,776.5,6560514,763.948140933141
2023-01-27,774.95,778.9,765.8,774.5,6745926,762.679268879269
2023-01-30,771.6,774.95,763,770.2,5420851,761.2044985569988
2023-01-31,775,779,768.4,770.3,8537557,759.9353703703698
2023-02-01,775.95,784.65,756.6,769.1,4472974,758.7491378066383
2023-02-02,765.1,781,765.05,777.75,2841909,758.6559956709955
2023-02-03,779.9,794.95,778.4,792.9,5493687,760.3207924482921
2023-02-06,789.7,794.65,778.8,789.25,2407975,761.6758128908131
2023-02-07,793.9,795.85,783,785.9,4126502,762.7176875901873
2023-02-08,778,781,765,775.1,9951783,762.7444083694087
2023-02-09,770,775.1,761.3,766.65,5913945,761.982715247715
2023-02-10,768.95,773.2,761,771.95,2954992,761.9870226070223
2023-02-13,771,779.6,766.7,768.6,3705892,761.8243253968259
2023-02-14,769,777.6,766.2,775.2,3502010,762.5465307840303
2023-02-15,775,787.15,772.2,785.4,3602838,764.4899867724871
2023-02-16,789.65,790.5,780.6,784.45,3399428,766.3549819624814
2023-02-17,785.95,787.45,770.3,776.8,3093216,767.5435016835016
2023-02-20,781.25,793.8,777.1,779.15,3381774,769.0221043771044
2023-02-21,783.05,788,778.15,779.05,2769616,770.3729052429052
2023-02-22,777,781.65,766.5,772.15,3261898,770.8249843674846
2023-02-23,774,777.5,761.85,762.95,4062194,770.2100745550742
2023-02-24,775.7,775.8,755,757.1,4357223,768.9021368446362
2023-02-27,753,754.4,738.45,752.9,6719439,767.1406758056766
2023-02-28,755,757.1,739.65,742.25,10562614,764.3100288600286
2023-03-01,742.4,753.45,741,750.2,3744982,762.4326334776335
2023-03-02,751,751.8,735.8,740.1,4910541,759.4914466089465
2023-03-03,745,765.9,743.55,764.4,5759333,759.2684607984606
2023-03-06,766.7,775.9,765.1,766.6,4597345,759.3004858104867
2023-03-08,764,769.9,760.7,766.55,3546995,759.3430735930731
2023-03-09,795,795,770.2,773.4,5240056,760.1136988936986
2023-03-10,773,778.95,768.2,773.75,4113931,760.868821548821
2023-03-13,777.45,777.8,763.15,765.3,3447889,760.6741967291971
2023-03-14,764,776.75,764,771.8,3753502,761.1627946127953
2023-03-15,758,765.55,752.5,756.65,8101060,760.0357311207305
2023-03-16,750,759,743.5,745.95,7465693,757.9187457912458
2023-03-17,750,759.45,739.15,757.25,9306857,757.1968674843677
2023-03-20,754.95,759.8,748.8,754.8,3566109,756.3338492063494
2023-03-21,760,766,755.15,756.95,5332221,755.7657708032709
2023-03-22,761,763.2,753.15,756.7,2680654,755.1903138528136
2023-03-23,758,765.8,756.85,763.55,2454948,755.3925901875896
2023-03-24,763.55,767,758.85,762.45,2336818,755.4686315536322
2023-03-27,763,769.7,759.35,761.75,2258853,755.5050877825879
2023-03-28,765.6,765.6,742.8,748.45,4166723,754.2122282347282
2023-03-29,751,754.9,738.85,743.6,4891868,752.5593253968252
2023-03-31,752.15,753,742.05,749,5796532,751.6114345839346
2023-04-03,755,761.9,752.05,760.55,2120667,752.0320935545939
2023-04-05,768,768,756,763.45,3197932,752.8581036556038
2023-04-06,762.6,768.7,759.1,765.95,1777379,754.0022558922561
2023-04-10,768.95,776.3,766.45,769.75,1701065,755.5387493987487
2023-04-11,776,776,768.15,774.15,3485481,757.4866233766237
2023-04-12,774,774.55,765.1,771.1,3794841,759.0007647907654
2023-04-13,770,771.15,765.45,767.05,4292170,759.9247931697928
2023-04-17,789,789,754.35,759.65,9083437,759.9635966810964
2023-04-18,765,765,752.55,759.75,4051481,759.9065584415583
2023-04-19,761.35,766.85,756,764.65,3429794,760.3907142857146
2023-04-20,764,773.75,762.6,772.3,2355441,761.6976875901877
2023-04-21,769.6,775.25,764.45,765.2,4524208,762.2107960557955
2023-04-24,765.2,767.4,755.65,760.25,5271105,762.2308946608943
2023-04-25,764.95,777,761.75,772.6,5773233,763.6391750841755
2023-04-26,779.9,779.9,767.1,773.45,5057352,765.1013961038961
2023-04-27,772,789.2,771.35,786.5,4129769,767.9559259259261
2023-04-28,789.85,802.05,787.2,799.3,6572656,772.0296296296295
2023-05-02,800.25,806.8,788.55,790.2,6301210,774.8502140452142
2023-05-03,794.5,794.5,777.2,779.3,3908267,776.3292195767202
2023-05-04,779.3,792.7,773.65,789.1,2457671,778.7243097643095
2023-05-05,789.1,790.95,780.25,787.3,1438467,780.7655278980277
2023-05-08,789.9,795.3,785.2,793.75,2489174,783.3493217893218
2023-05-09,796.9,798.35,790.5,793.6,2486331,785.7714117364113
2023-05-10,797,797.55,788.05,796.05,2737334,788.3074206349215
2023-05-11,794.55,794.55,783.7,788.6,4808171,789.8772727272725
2023-05-12,787.5,793.7,784.5,791.95,2576010,791.5956974506972
2023-05-15,793,802.5,789.55,797.05,7569060,793.6096007696004
2023-05-16,800.85,801.25,784,787.35,4846217,794.3431349206347
2023-05-17,788,797.65,783.9,792.25,6529233,795.465194805196
2023-05-18,797.95,803,794.65,799.35,11383252,797.2041594516593
2023-05-19,799.35,808.35,793.25,805.75,3432240,799.469781144781
2023-05-22,801,804,799.5,801.85,9996762,801.154861712362
2023-05-23,808.95,808.95,797.95,799.95,6516636,802.5188684463678
2023-05-24,802.9,802.9,795,801.4,9104329,803.9161387686393
2023-05-25,799.6,825.5,797.85,822.7,9570396,807.452215007215
2023-05-26,827.9,829.35,813.4,817.95,6150206,810.1928427128425
2023-05-29,829.4,829.4,818,821.25,3684829,813.0296572871575
2023-05-30,821.25,826.35,812.8,818.45,5148256,815.303916546417
2023-05-31,819,888.75,818,849.9,47342125,820.7373075998077
2023-06-01,837.95,837.95,823,827.95,9713155,823.4248881673884
2023-06-02,832.8,839.3,826.95,836.5,6834131,826.705761183261
2023-06-05,838.5,841.35,832.15,834.5,5298053,829.4750000000003
2023-06-06,834.5,838.25,826.15,829.45,2722174,831.4250865800873
2023-06-07,828.9,847.5,827.25,844.25,4110739,834.7710738335734
