Date,Open,High,Low,Close,Volume,HMA55
2023-05-19,509.8,526.4,504.75,524.95,19343560,525.452445887446
2023-05-22,524.95,527,519.35,522.5,9978339,527.7906697931697
2023-05-23,522.5,531,521.15,528.5,12256902,530.495710678211
2023-05-24,527.15,529.65,519.15,520.2,7648284,532.0499182299186
2023-05-25,518,518,509.1,514.85,11543712,532.8272679172676
2023-05-26,514.9,519.75,512.2,518.45,8360570,533.8221007696008
2023-05-29,525,525.1,519.7,521.45,6596504,534.9615223665226
2023-05-30,521.45,523.5,518,518.8,5134688,535.6023003848004
2023-05-31,519.95,527.5,516.4,526.3,12327284,536.8755315055316
2023-06-01,527.5,536.25,522.85,535.2,12511265,538.867293169793
2023-06-02,537,541.25,532.75,535.9,12294728,540.6834776334777
2023-06-05,539,548.8,537.9,546.25,15008325,543.3436640211644
2023-06-06,549.45,557,545.35,555.75,15395092,546.7420767195766
2023-06-07,558.8,575,552.15,567.95,20855239,551.1456289081289
2023-06-08,570,576.55,557,559.7,21527339,554.3277873977875
2023-06-09,564.4,566.45,559.3,562.3,9361533,557.4616534391535
2023-06-12,567,568.9,560.65,564.15,7599572,560.470912698413
2023-06-13,567.7,571.05,560.75,562.2,12845897,562.9298484848483
2023-06-14,566,571.2,564,570.3,12713256,565.9035521885518
2023-06-15,571.8,575,567.75,568.45,12475759,568.4098593073594
2023-06-16,569.65,572.2,566.05,569.8,8736313,570.8149001924002
2023-06-19,570.65,573.2,564.2,566.05,6280388,572.5986531986534
2023-06-20,566.05,583.95,562.5,583.25,18074902,576.0371681096681
2023-06-21,584.95,585.9,574.5,581.4,9146332,579.0393386243385
2023-06-22,584,584.7,568.2,569.35,11229179,580.594795574796
2023-06-23,570,571.15,557.7,559.65,9362695,580.9524013949012
2023-06-26,560,569,557.8,567.85,6986621,582.0429028379025
2023-06-27,570,576.9,568.45,573.1,9404450,583.4733718133717
2023-06-28,579,590,575.5,586.65,16720940,586.1888191438193
2023-06-30,588.35,599,588,595.55,12488047,589.5998160173161
2023-07-03,600,602.3,590,590.8,11131048,592.2359860509862
2023-07-04,594.4,596.4,589.5,591.45,6917886,594.6496176046174
2023-07-05,592,593,584.95,588.25,8715919,596.394289321789
2023-07-06,590.8,604.95,588.55,600.8,14356681,599.1896813371817
2023-07-07,600,624.8,592.2,618.2,21066726,603.5125048100049
2023-07-10,624,634.8,617.55,618.65,23802524,607.45424001924
2023-07-11,624.95,630.45,622.15,628.5,12051173,612.0548184223184
2023-07-12,629.95,630.8,619.35,621.45,10785502,615.5085317460315
2023-07-13,625,626.5,615.5,620.65,9689708,618.5188528138532
2023-07-14,623,626,619.5,624.9,7010179,621.6863997113998
2023-07-17,626.9,627,617.15,618.5,7580645,623.897619047619
2023-07-18,620.4,620.85,607,612.1,10359400,625.2445598845596
2023-07-19,614,625.3,610.15,620.6,11128348,627.3075312650316
2023-07-20,622.65,623.6,616.2,621.65,7834891,629.2656734006738
2023-07-21,621,631,617.7,625.75,12914610,631.4484463684462
2023-07-24,627.95,634.45,626.25,629.25,12247844,633.7640993265991
2023-07-25,636,642.5,633.35,639.45,13988137,636.9595033670033
2023-07-26,640,665.4,639,641.1,31673714,640.0462590187593
2023-07-27,647,648.45,636.75,643.7,11696851,643.1235906685906
2023-07-28,646,646,631.8,635.3,9299530,644.9772186147185
2023-07-31,640.2,645.55,635.9,644.3,7502361,647.6000601250598
2023-08-01,645,652.9,642,643.65,8924219,649.9037987012987
2023-08-02,644,644.3,616.45,622.65,15762687,649.6376623376625
2023-08-03,623,626.45,614.15,618.95,11458920,648.7076731601734
2023-08-04,624.85,625,613.3,615,11806739,647.1512746512744
2023-08-07,619,619,608.5,609.5,9893466,644.8530856180853
2023-08-08,612.55,614.75,605.25,607.3,8863640,642.2531854256857
2023-08-09,610.6,624,605.35,622.55,13362350,641.2801094276097
2023-08-10,623,628.3,598,618.25,53116980,639.7394011544013
2023-08-11,619.75,624.75,610,611.8,9347707,637.4294913419913
2023-08-14,612,612,594.5,607.35,14492164,634.5811471861471
2023-08-16,606.7,621.35,597.3,618.75,14562074,632.9773027898027
2023-08-17,620,622,611,613.75,12119293,630.8980158730161
2023-08-18,612.8,620.1,610.9,615.8,11190760,629.1259535834537
2023-08-21,617,623.3,614.8,620.5,9580365,627.9827753727754
2023-08-22,621.8,626.5,618.6,620.2,8534395,626.8678703703705
2023-08-23,622.75,622.75,613.15,613.9,8248333,625.1350865800865
2023-08-24,618,619,609.65,610.95,7096025,623.1883609908612
2023-08-25,610.85,616.7,593.3,605.1,16075509,620.6906409331407
2023-08-28,605.4,608.5,601.55,602.4,7479254,617.9647955747956
2023-08-29,603.6,610.5,603.6,607.15,6956667,615.8719023569026
2023-08-30,611.2,612.9,605,605.55,5676055,613.7134235209236
2023-08-31,608.8,609.65,599.05,601,10544271,611.2012061087062
2023-09-01,604.2,614.9,601.9,611.2,10297492,609.9565115440112
2023-09-04,615.6,615.6,606,609,8392665,608.6521320346321
2023-09-05,610,618.9,608.05,611.15,8560651,607.7742821067824
2023-09-06,611.15,612.55,605.6,610.25,6520064,606.9990764790766
2023-09-07,610.9,616.5,609.05,614.9,6520293,606.883326118326
2023-09-08,617.95,628.9,614.2,627.25,16190749,608.2668975468973
2023-09-11,634.65,635.4,630.5,634.85,8780510,610.5812999037998
2023-09-12,638,639,615.25,620.8,12541377,611.3683273208276
2023-09-13,621,628.5,619.55,625.9,6988358,612.7317027417029
2023-09-14,628.1,630.8,623.3,624.6,5722295,613.9358152958151
2023-09-15,628.7,636.5,627.15,634.25,18917805,616.1274037999035
2023-09-18,635.9,644.2,633.15,640.65,11108349,618.8930230880231
2023-09-20,640.7,647,637,638.5,11777925,621.3618037518038
2023-09-21,638.5,641.7,624,627.05,9266854,622.52762987013
2023-09-22,628,630.8,619,620.45,6551917,622.9287421837417
2023-09-25,623.85,625.2,617.9,618.7,6390681,623.0939514189515
2023-09-26,618.7,625.7,617.95,619.8,6271108,623.388905723906
2023-09-27,619.95,621.9,616.75,620.15,5960490,623.6903884078882
2023-09-28,622.9,623.8,612.25,614.1,6768196,623.3216149591148
2023-09-29,618.7,633,617,630.2,8969405,624.7023532948532
2023-10-03,632.6,632.65,618.6,620.45,6894577,624.9912205387207
2023-10-04,620.8,620.8,608.3,613.6,7612709,624.5113732563734
2023-10-05,619,621.35,614.65,619.6,7893892,624.6530242905244
2023-10-06,627,627.35,620,622.45,7922379,625.0240271765269
2023-10-09,620.8,622,613.7,617.35,6381189,624.7492376142377
2023-10-10,620,632.5,617.6,630.55,9833429,625.8326551226552
2023-10-11,633,637.8,632.6,634,7701931,627.1592195767197
2023-10-12,637,640.2,635.05,636.95,5928732,628.6326094276092
2023-10-13,633.95,669,633,667.1,28011678,633.2051130351128
2023-10-16,668.55,677.8,661.25,666.2,20005816,637.3917352092353
2023-10-17,670,670.9,654.65,655.7,10263992,640.1783862433862
2023-10-18,658.6,672.25,653.8,668.5,14908778,644.103781866282
2023-10-19,662.95,672.3,658.6,668.8,10633043,647.7992809042806
2023-10-20,666.65,676.4,660.5,663.2,11759568,650.6908477633475
2023-10-23,663.65,667.25,645,647.35,8564004,651.7468951418954
2023-10-25,650,651.9,636.05,637.85,8229559,651.6606481481481
2023-10-26,635,635.65,624.15,626.55,8889373,650.3127320827322
2023-10-27,630,643.95,628.45,641.05,10232856,650.5155699855694
2023-10-30,643.8,643.8,621.85,628.5,12786883,649.3582732082734
2023-10-31,642,642,627.3,628.65,11395766,648.2950998076003
2023-11-01,630,633.8,626.3,627.7,8785264,647.186218133718
2023-11-02,632,638.2,630.1,636.45,9934305,647.0175336700338
2023-11-03,662,666,646.2,647.5,23087856,647.9641281866279
2023-11-06,652.85,652.85,643.2,646.05,10801301,648.6290560365563
2023-11-07,645,649.9,643.3,645,6588073,649.0603222703227
2023-11-08,648,649.05,641.9,642.55,6551864,649.1178992303993
2023-11-09,644,653.65,642.7,649.35,10155047,649.7708886483886
2023-11-10,649.35,652.95,644,651.05,6425792,650.5234319384319
2023-11-12,657.95,657.95,652.4,653.55,2245583,651.4019600769598
2023-11-13,653,654,649.3,653.25,3279829,652.062716450217
2023-11-15,660,673.5,656.55,671.55,11324434,654.5336123136124
2023-11-16,674,685.5,670.9,680.4,17501373,657.7360834535833
2023-11-17,682.5,687.65,679.6,681.55,9563220,660.7788203463205
2023-11-20,682,686.75,670.7,674.3,8324354,662.8232419432419
2023-11-21,677,683.3,675,681.7,7291057,665.4919360269362
2023-11-22,683.95,687.35,676.05,681.2,9279642,667.9226887926887
2023-11-23,683.2,685.9,677.05,679.95,5885370,670.1903643578644
2023-11-24,681.4,681.95,671.25,673.7,6951690,671.7617171717174
2023-11-28,677.45,699.45,674.25,697.5,16015860,675.8284487734488
2023-11-29,702.75,714.4,694.35,712.35,16122864,681.3894684944682
2023-11-30,716.3,717.25,697,706.4,24275245,686.1458441558443
2023-12-01,708,711,703,705.45,10565415,690.6232587782587
2023-12-04,716,717,704.8,705.6,9348036,694.8551815776818
2023-12-05,705.9,714.9,705,708.95,9601509,699.1426322751324
2023-12-06,709.05,724.8,709,722.45,12148825,704.4944612794609
2023-12-07,725,727.5,716,721.95,10451801,709.4255699855701
2023-12-08,722.05,727.6,707.5,714.55,8557203,713.1263251563254
2023-12-11,717.8,726.5,716.55,720.8,6403209,717.0902128427127
2023-12-12,724.8,724.8,713,715.4,6461539,720.0363780663781
2023-12-13,716,721.45,713.5,720.3,5807736,723.1471885521884
2023-12-14,724,724.7,718.6,719.75,6732352,725.8787229437228
2023-12-15,723.9,734,721.25,732.4,12082079,729.6412842712841
2023-12-18,732.9,734.75,728.1,730.8,5450397,732.8431000480998
2023-12-19,732.6,732.6,726,728.95,4511101,735.4516209716212
2023-12-20,730.95,733,703.05,705.25,8107602,735.1742700817701
2023-12-21,703,711.9,696.25,708.85,7702232,735.0445947570946
2023-12-22,716.8,731,712,724.7,12062238,736.3779437229439
2023-12-26,727.4,727.5,716.6,719.55,7229143,736.8536075036076
2023-12-27,728,741.85,725.15,740.9,15052800,739.427705627705
2023-12-28,742.65,757.95,739.05,753.9,14906199,743.1514706589711
2023-12-29,755,802.9,754,779.95,41170191,749.3721717171716
2024-01-01,785,798.7,781.05,790.6,12570717,756.2719624819625
2024-01-02,800.5,804,779,784.4,13791090,762.0329653679655
2024-01-03,786.05,790,776.25,781.45,8559060,767.0276118326118
2024-01-04,798,801.8,791.3,795.75,14298444,773.0916173641178
2024-01-05,799,805.9,787.1,790.95,11091198,778.0796933621938
2024-01-08,798.4,800.35,787.5,789.1,7668471,782.4629353054353
2024-01-09,799.95,809.2,793.15,799.8,12872757,787.6648328523329
2024-01-10,800,811,792.65,808.45,9980044,793.3844011544008
2024-01-11,813.5,817.5,808.45,815.65,11075167,799.4247426647428
2024-01-12,818.15,818.55,809.15,816.45,7664094,805.0778090428097
2024-01-15,820,820.4,810.3,812.45,4835856,809.8494949494947
2024-01-16,812.45,827,812.45,818.85,10159066,814.9514189514189
2024-01-17,811,813.7,804,805.55,7895439,818.2310990860993
2024-01-18,807,822.95,797,819.05,11500495,822.5906938431939
2024-01-19,823.85,826,819.5,823.55,5706888,827.0362265512265
2024-01-20,826,827,817.05,818.9,2837388,830.538498075998
2024-01-23,824.9,827.6,796.3,800.45,9436209,831.6607647907648
2024-01-24,802.4,812,788.5,810.9,7217542,833.5750084175082
2024-01-25,814,814.15,800.3,811.85,10109720,835.2827392977395
2024-01-29,811.85,843.8,811.05,841,12823686,839.7931926406927
2024-01-30,843,885.95,842.85,858.85,19734613,845.752152477152
2024-01-31,865.2,896.5,865.2,884.2,24562392,853.7505242905241
2024-02-01,900,900.15,876.3,878.5,14505885,860.3618001443003
2024-02-02,886,895.75,876.85,878.75,13003437,866.3321765271768
2024-02-05,934,950,915.35,926.8,38686871,876.7548677248685
2024-02-06,936.4,941.3,928.4,939.55,12714803,887.7257792207793
2024-02-07,944,944,928.05,933.8,7913010,897.2666233766223
2024-02-08,937,939.7,918.8,924.3,11576253,905.139387926888
2024-02-09,926,927.4,906.05,915,7904881,911.470654160654
2024-02-12,916.1,925,908,911.6,7286778,916.8981228956231
2024-02-13,911.6,919.1,894,906.9,8574218,921.2830062530062
2024-02-14,900,919.95,894.35,918.3,6570939,926.4485930735931
2024-02-15,923.7,927,916.35,920.55,6430799,931.3402729677733
2024-02-16,925,948.8,924.1,938.6,12826164,937.6152164502164
2024-02-19,942.95,942.95,931.05,932.6,4632214,942.6598268398268
2024-02-20,934.45,934.65,920.4,926.35,4733639,946.524799182299
2024-02-21,926.35,937.2,916.5,921.05,6011018,949.3796416546425
2024-02-22,924.65,933.85,914.6,932.3,6437014,953.0263047138046
2024-02-23,933.1,939.8,929.4,937.4,7047473,956.7303018278019
2024-02-26,937.1,945,930.7,936.95,5600234,959.8984139009132
2024-02-27,936.75,965,935.5,962.7,12810206,965.2698268398266
2024-02-28,966.15,976,950.3,958.05,15219187,969.544108946609
2024-02-29,959,959.25,942.9,950.2,10346657,972.4197378547378
2024-03-01,958.95,980.4,956.7,977.4,10645369,977.6674110149115
2024-03-02,987,992.6,981.55,988.35,1783565,983.3190031265029
2024-03-04,993.25,995,980.1,987.2,6084495,988.0829076479077
2024-03-05,1027,1065.6,1005.35,1021.9,59811033,995.8023460798465
2024-03-06,1025,1030.65,1009,1017.65,14214823,1002.2983104858108
2024-03-07,1025,1047,1014.05,1039.3,16877082,1010.4611736411736
2024-03-11,1034.75,1035.95,1021,1028,7502450,1016.8096031746032
2024-03-12,1027.8,1037,1011.3,1016.5,8763820,1021.3421248196248
2024-03-13,1019,1021,963.55,973.2,16564155,1020.6960052910055
2024-03-14,964.95,982,955.4,967.75,22931801,1019.385162337662
2024-03-15,968.4,979.75,940,945.85,23390913,1015.725989658489
2024-03-18,945.85,974.8,936.65,972.45,12121719,1014.9777032227038
2024-03-19,968.55,970.6,951.6,957.75,9483750,1012.524654882155
2024-03-20,960.9,965.15,921.2,940.45,13900321,1008.1003835978828
2024-03-21,951,969.25,946,964.9,11074207,1006.2444408369413
2024-03-22,964.9,986.2,950.35,979.8,13638296,1005.7971717171715
2024-03-26,977,995,976,986.2,9461531,1005.8297330447334
2024-03-27,991.6,995,976.7,978.65,6640537,1004.832797017797
2024-03-28,982.5,999.9,979,992.8,9862996,1005.2631120731114
2024-04-01,1000,1009.85,987.45,992.25,8629407,1005.441304713805
2024-04-02,999,1008,993.4,1004.65,7995931,1006.718742183742
2024-04-03,1004,1014.45,992.55,1009.15,8040366,1008.1587217412218
2024-04-04,1016,1017,998.15,1011.6,9138276,1009.5797174122174
2024-04-05,1011.6,1012.5,1004.4,1007.1,4519120,1010.2552958152958
2024-04-08,1010.05,1016.4,1004,1013.2,5188052,1011.3355218855219
2024-04-09,1021,1029.5,1005,1008.5,8539041,1011.7798184223186
2024-04-10,1012.25,1021,1010,1013.5,4554077,1012.6159175084173
2024-04-12,1014,1029,1013.5,1018.5,11575194,1013.7761544011537
2024-04-15,998.1,1006.95,978.5,998.8,12632409,1012.7378270803279
2024-04-16,990,1004.9,982.1,992.8,9574762,1011.1301503126505
2024-04-18,996.35,1003.1,966.25,971.35,13540490,1007.3127465127461
2024-04-19,964,967.95,944,963.2,15381310,1002.9931601731599
2024-04-22,978.75,978.75,966,973.55,7187959,1000.1499482924481
2024-04-23,976,994.5,974.05,986.75,7994116,999.1433862433867
2024-04-24,992.4,995.9,988,991.65,4671450,998.9466690716688
2024-04-25,992.5,1003.3,989.5,1001.25,8366455,999.983478835979
2024-04-26,1007.8,1008.95,996.6,999.5,7937500,1000.7639213564216
2024-04-29,1003.05,1005.75,999,1000.6,4764750,1001.5414393939394
2024-04-30,1005,1019.45,997.5,1007.9,9047011,1002.8510606060598
2024-05-02,1020,1030,1011.55,1027.8,12695047,1006.1533754208751
2024-05-03,1038,1040.2,996,1013.4,11871773,1007.6094059644057
2024-05-06,1015,1019.8,1005,1016.2,5724760,1009.0433537758543
2024-05-07,1016.2,1017.95,982.05,988.55,8877426,1007.3112950937958
2024-05-08,986.95,1015,977,1012.1,7519352,1008.1091738816737
2024-05-09,1011,1043.2,1007.3,1030.3,19189798,1010.7809247234244
2024-05-10,1037,1050.35,1030.4,1046.65,13383183,1015.0024470899472
2024-05-13,1005,1008.7,947.2,959.75,58974762,1009.6984968734971
2024-05-14,965.1,968,953.25,964.65,16325689,1005.1091341991347
2024-05-15,970.95,972.95,945.1,947.3,19668239,998.897353294853
2024-05-16,953.2,954.4,919,936.4,31240770,991.8620093795091
2024-05-17,944,953.4,941,945.7,13205512,986.2236399711405
2024-05-18,950,958,947,953.95,1930324,981.7994564694565
2024-05-21,954,956.65,948.7,951.3,10055258,977.415875420876
2024-05-22,952,954.9,942.55,947.5,9495279,972.9203944203942
2024-05-23,950,963.45,945.05,962.35,11211074,970.3583405483402
2024-05-24,962.5,970.95,958,960.55,9590588,967.9084090909091
2024-05-27,964.9,966.45,952,958.5,6916555,965.430274170275
2024-05-28,959,961.9,946,947.55,6618946,961.9410233285231
2024-05-29,946.95,950.5,938.8,943.6,8184019,958.128737373737
2024-05-30,943.5,951.45,921,923.95,10170912,952.2639538239536
2024-05-31,931.65,937.25,920.1,923,14289102,946.4989742664741
2024-06-03,963,963,934,950.45,12314329,943.9368482443488
2024-06-04,948,948,855.4,903.9,26554598,936.5548544973545
2024-06-05,924.95,933.75,890,929.95,13752553,932.4058946608944
2024-06-06,940,946,931.2,938.25,11792640,929.4861255411255
2024-06-07,940,973,935.25,970.5,15577866,930.3324518999522
2024-06-10,977,984.9,969.1,975.15,9258931,931.8908826358834
2024-06-11,973.8,992.55,966.65,987.1,14828702,935.0099951899947
2024-06-12,994.5,1010.25,987,988.7,17527993,938.458748196248
2024-06-13,1002,1002,980.75,985.85,12157226,941.7789778739777
2024-06-14,990,997.25,981.4,993.4,11591421,945.9360257335256
2024-06-18,1000,1003.55,984,985.9,9845075,949.3972751322757
2024-06-19,990,994.9,975.15,977.35,7605719,952.1771789321785
2024-06-20,980,988.4,976.35,978.25,7299571,955.4193338143338
2024-06-21,979,980.9,958.1,961.8,14303735,956.7916570466575
2024-06-24,960.9,963.5,950.05,958.05,6655577,957.757501202501
2024-06-25,960,962.85,949.3,955,7304128,958.3094215969219
2024-06-26,956,962.5,950.1,951.85,6908988,958.3902669552663
2024-06-27,952.5,974.85,948.05,972.1,19385412,960.5694167869171
2024-06-28,975,998.5,972.55,989.75,23025267,964.5208790283796
2024-07-01,989.75,1005.5,985.2,1002.05,14006105,969.5715319865318
2024-07-02,1004.05,1005,979.1,981.3,12284132,972.1061580086576
2024-07-03,984.95,987.35,973.5,975.65,7346258,973.9142532467529
2024-07-04,984,1004,979.6,998.2,12139832,978.0307010582011
2024-07-05,1005,1006.6,989.95,993.65,9050375,981.4492063492066
2024-07-08,1005,1016.6,996.2,1002.6,13312085,985.5832768157767
2024-07-09,1000.95,1017,998.1,1014.95,10948094,990.7486844636841
2024-07-10,1015,1019.85,986.05,1005.5,13412206,994.4537145262148
2024-07-11,1008,1025.5,1007.05,1020.8,11983571,999.382269119769
2024-07-12,1023.85,1025.9,1015,1016.75,7339644,1003.5267833092839
2024-07-15,1021.35,1029.8,1017.3,1024.45,5847333,1007.9155062530065
2024-07-16,1025.5,1029.6,1019.2,1021.15,4824555,1011.4657227032225
2024-07-18,1022.95,1027,1008,1024.55,8010324,1014.9556589706596
2024-07-19,1024,1024,986.65,990,7400178,1014.473382635882
2024-07-22,990,1008,976.55,1003.15,7396198,1015.3098400673404
2024-07-23,1007.9,1008.65,967.2,1001.8,10384177,1015.9007275132273
2024-07-24,997.8,1034.25,995.15,1027.7,11469098,1019.1897703222703
2024-07-25,1029,1094,1024.35,1090.95,32766835,1029.0416378066375
2024-07-26,1111.95,1120.5,1083.6,1118.3,21232845,1041.3742183742188
2024-07-29,1124,1139.9,1118.6,1124,11850624,1053.6859451659454
2024-07-30,1125.8,1179,1118.6,1161.85,28592304,1069.3379473304472
2024-07-31,1164,1167.9,1145.3,1156.65,10860623,1083.536183261183
2024-08-01,1167,1176,1136.5,1144.4,14375948,1095.5188239538238
2024-08-02,1120,1120,1090.05,1096.65,21967812,1101.5161351611357
2024-08-05,1059.95,1065,1014.05,1016.45,26651144,1098.2680988455986
2024-08-06,1030,1060.65,1008.4,1013.75,16726393,1094.440958393459
2024-08-07,1036.05,1040.2,1015.05,1025.3,9978703,1091.6751358826361
2024-08-08,1034.95,1056.4,1027,1041.75,19529790,1090.530049302549
2024-08-09,1055,1082.95,1052.05,1068.1,15443008,1092.0568578643583
2024-08-12,1065,1079.9,1055,1076.15,11311050,1094.0652188552183
2024-08-13,1074.85,1075.5,1048.2,1053.45,7508231,1093.1835870610873
2024-08-14,1057,1067.05,1047,1062.35,8211830,1093.0235233285234
2024-08-16,1072,1099.95,1070,1098.35,11435650,1096.4245454545455
2024-08-19,1105.9,1107,1085,1087.7,6911441,1098.275804473305
2024-08-20,1097,1098.05,1082.05,1086.9,5625723,1099.7499999999995
2024-08-21,1089,1095.3,1083.3,1085.2,4869876,1100.7171765271767
2024-08-22,1090,1094.75,1064.95,1068.45,9377476,1099.6542941317944
2024-08-23,1073,1092.6,1071,1085.15,10179655,1100.1837758537758
2024-08-26,1089,1103.35,1082.85,1092.4,9415039,1101.2865740740742
2024-08-27,1093.05,1096.65,1075,1077.25,8813305,1100.4946608946611
2024-08-28,1082.95,1088.7,1070.1,1074.55,8145376,1099.2248857623858
2024-08-29,1079.05,1142,1066,1121.65,40658159,1102.6217496392496
2024-08-30,1113.95,1115,1097.45,1111.35,17647545,1104.383187830688
2024-09-02,1105,1105,1087.35,1092.65,8116675,1103.6421067821068
2024-09-03,1097.6,1100,1082.2,1085.1,5088731,1101.8159463684462
2024-09-04,1079,1085,1072.1,1080.45,4665908,1099.5869721019733
2024-09-05,1081,1085.85,1066.95,1069.15,7900593,1096.4040740740738
2024-09-06,1068.8,1072.95,1040.5,1049.35,8717377,1091.444017556517
2024-09-09,1049.35,1049.95,1026.25,1038.7,7206054,1085.9848809523812
2024-09-10,1049,1049,1032.2,1035.8,6919238,1080.878357383357
2024-09-11,1000,1011.55,971.25,976.3,36140411,1070.0194889369895
2024-09-12,976.3,988,958,986.15,25675836,1060.864600769601
2024-09-13,994.9,1006,988,992.1,13203676,1052.5277573352566
2024-09-16,997,999.9,984.5,988.4,5836274,1043.935171957672
2024-09-17,995,995,960,974.95,44516613,1034.1073376623374
2024-09-18,978.2,983.7,957.15,962.05,12044431,1023.2411892736898
2024-09-19,970.4,978.95,956.35,967,13466770,1013.4405351130347
2024-09-20,967,977.5,949.2,970.85,16764981,1004.6206084656083
2024-09-23,973.5,979.2,966.05,971.8,10254297,996.336387686388
2024-09-24,974,985,972.6,977.3,12755422,989.10341029341
2024-09-25,982.4,982.5,959.25,963.6,12959075,981.0324350649353
2024-09-26,970.8,994.95,965.6,993.15,21640021,976.7588203463199
2024-09-27,996,1000.4,989.15,993,10360030,972.9510101010103
2024-09-30,993,996.95,971.8,974.65,12225895,967.6568422318426
2024-10-01,976.9,984.5,958.9,965.2,10085203,961.8165031265025
2024-10-03,939,950.15,925,925.7,24418517,952.3452032227035
2024-10-04,930,949.2,920,930.75,19187758,944.2328619528613
2024-10-07,942,944.45,915,927.85,11772546,936.5262373737382
2024-10-08,916,924.8,893.85,919.8,21177886,928.6705110630107
2024-10-09,926.8,948.45,925.5,939.15,11557737,923.9104040404037
2024-10-10,933.75,943.6,912.35,928.5,13249851,918.8787782587787
2024-10-11,932,937,928.5,930.7,4459529,914.9037878787873
2024-10-14,930,940,925.35,928.25,5740649,911.420241702742
2024-10-15,932.95,935.35,913,917.3,9058919,907.463122895623
2024-10-16,917.05,923,900,907.45,10298258,903.1235666185662
2024-10-17,914.95,914.95,890.05,891.6,13864583,897.6959728234732
2024-10-18,894.3,917.7,886.8,910.15,11527914,894.8586988936983
2024-10-21,912.05,917.65,898.1,903.3,7390557,891.792246272247
2024-10-22,905,906.1,875.25,879.5,13617490,886.4054785954787
2024-10-23,879,885.6,863.3,877.65,10553771,881.2437758537757
2024-10-24,875.25,890,875.25,880,7233484,876.849284511785
2024-10-25,883.9,885.75,857.3,864.3,10873022,871.2593446368443
2024-10-28,867.85,886.75,860.2,878.45,7106045,867.6663804713808
2024-10-29,880.25,882.5,825.7,842.75,26818871,860.5847053872052
2024-10-30,846,853.6,838.05,840.2,12933218,853.7408922558914
2024-10-31,843.85,843.85,831.85,834.05,11904413,846.7762061087074
2024-11-01,847.95,847.95,840,843.45,2900548,841.4050312650311
2024-11-04,840,844.45,814.5,824.1,15514419,834.5267003367002
2024-11-05,821.5,843.6,820.4,835.65,10215249,829.44588023088
2024-11-06,843.9,843.9,826,839.7,10579596,825.468653198653
2024-11-07,841,842.75,817.3,819.75,13237161,820.0045177970187
2024-11-08,821.95,822,801.1,805.45,16072692,813.6554461279462
2024-11-11,801,831.45,792,804.7,27587619,807.9004761904762
2024-11-12,806,813.1,783.05,784.85,16526921,800.4768217893218
2024-11-13,787,792.65,775.55,786.25,14674022,793.7754172679163
2024-11-14,786.6,792,772,774.3,11740909,786.3539009139017
2024-11-18,778,781.75,759.2,771.9,17053446,779.2501154401155
2024-11-19,771.9,799.9,771.9,783.2,14012014,774.0148544973545
2024-11-21,784.95,785.95,766.25,773.85,14194678,768.3335064935068
2024-11-22,775,794,775,791,14535112,765.1125396825391
2024-11-25,808.05,810.2,793.65,796.6,15194167,763.0267893217901
2024-11-26,797.15,801.8,780.15,783,10310838,759.9382022607015
2024-11-27,785.05,791.9,779.1,783.95,10014685,757.4240548340548
2024-11-28,783,792.55,778,779.45,10939142,754.8250036075041
2024-11-29,779.5,789.4,777.05,786.45,10358590,753.4991426166423
2024-12-02,787.3,796.75,785,790.05,8425826,753.0153342953347
2024-12-03,795,806,790,801.25,9874135,754.0838648388639
2024-12-04,805,806,784.05,788.1,12392259,754.0276346801347
2024-12-05,793,797.5,781,792.55,12169428,754.8019660894663
2024-12-06,793,818.85,785.3,816.8,19716910,758.4269660894664
2024-12-09,816.8,820.35,797,798.75,15573233,760.3415331890336
2024-12-10,804.8,810.45,797.45,799.9,13113082,762.5060798460796
2024-12-11,802.9,806.95,798.2,799.1,7763357,764.6896332371327
2024-12-12,799.2,802,785.5,786.35,10602758,765.5805098605103
2024-12-13,789,792.5,775,790.3,14101869,767.0762950937949
2024-12-16,791.4,793.95,783,784.8,10015361,768.0402020202018
2024-12-17,785.5,796.35,778,779.75,10270253,768.6159812409812
2024-12-18,774,774.25,754,755.7,19085263,766.7935990860991
2024-12-19,744.45,755.8,741.4,744.05,17119599,763.9078006253015
2024-12-20,744.3,749.55,721.5,724.05,17962656,759.0542724867721
2024-12-23,733.7,734.4,717.7,722.2,9653868,754.2726587301589
2024-12-24,723.5,745.3,722.5,736.1,12553555,751.1796693121689
2024-12-26,736.1,747.8,735.55,740.8,9343210,748.7291991341993
2024-12-27,749,766.85,745.7,750.5,15835079,747.3738023088032
2024-12-30,753.9,754.9,730.7,733.65,17441198,744.2163407888407
2024-12-31,733.65,743.4,732.75,740.15,7092699,741.8840355940357
2025-01-01,740.45,751.1,736,749.25,7792251,740.5827320827316
2025-01-02,759.3,767.35,749.35,765.05,15294572,741.0773605098607
2025-01-03,768,800.6,761.45,790.4,24773025,744.349017556518
2025-01-06,797.7,797.7,765.3,776.25,16948151,745.9830471380469
2025-01-07,776,796.95,772.5,793.25,15547971,749.3940512265511
2025-01-08,792.6,797,781.65,794.95,11861066,752.850318662819
2025-01-09,800,810,769.45,780.1,17948464,754.5957359307365
2025-01-10,780.05,787.95,766.8,774.65,11144005,755.7298701298699
2025-01-13,769,773.55,748.8,751,12230175,754.4027320827308
2025-01-14,751.5,779,751.5,770.5,11377053,755.2789357864359
