Date,Open,High,Low,Close,Volume,HMA55
2023-03-31,8325.95,8370,8257.05,8292.15,478757,8247.003172198174
2023-04-03,8412.85,8579,8390.35,8503.05,627265,8253.222907647909
2023-04-05,8521.95,8548,8430,8447.05,272888,8254.467130832129
2023-04-06,8464,8535,8377.1,8516.65,309551,8264.340212842708
2023-04-10,8456.6,8555.8,8403.05,8535.15,308275,8277.186773689278
2023-04-11,8580,8670.95,8545,8659.55,409240,8304.12581529581
2023-04-12,8672,8709.95,8591,8621.05,408458,8326.912160894663
2023-04-13,8628.05,8704,8620,8670.8,480202,8355.128791486291
2023-04-17,8850,8850,8650,8674.65,489356,8384.361675084174
2023-04-18,8692.95,8748.8,8690,8732.65,276111,8419.295206830204
2023-04-19,8690.05,8741.8,8662.45,8679.95,280819,8448.091974506968
2023-04-20,8670,8739.9,8665.15,8714.65,369060,8480.337745310246
2023-04-21,8679.4,8704,8550,8558.45,424157,8495.69291606542
2023-04-24,8577,8577,8444.75,8466.15,543745,8500.955233285233
2023-04-25,8510,8525,8420,8468.9,906406,8507.00077080327
2023-04-26,8527,8550,8434.9,8506.9,959058,8517.102758537754
2023-04-27,8570,8570,8471.25,8542.95,536521,8530.924926647422
2023-04-28,8593,8612.45,8535.1,8589.55,387567,8549.1676960077
2023-05-02,8622.7,8827,8606,8776.85,865562,8586.4445021645
2023-05-03,8770,8828,8715.05,8797.3,537008,8623.393354978358
2023-05-04,8796.65,8822.95,8743,8800.6,271926,8657.661795334296
2023-05-05,8800.6,8988,8790,8948.65,951591,8704.743079605578
2023-05-08,9046,9120.95,8960,9076.25,678780,8761.907676767678
2023-05-09,9083,9140,9051.85,9111.55,415394,8819.200768398267
2023-05-10,9128.8,9180,9060,9168.15,366827,8878.158282828284
2023-05-11,9242.95,9315,9142.05,9260.9,644550,8942.60101010101
2023-05-12,9260.95,9329.8,9232.65,9295.4,403028,9005.443336940834
2023-05-15,9242,9307.5,9185.4,9207.3,259316,9053.873220298226
2023-05-16,9219.1,9229.3,9057.1,9071.35,448981,9083.15441678691
2023-05-17,9080.35,9132,9032.05,9119.4,290482,9114.822208994708
2023-05-18,9144.95,9150,9044.1,9053.3,272497,9136.142366522367
2023-05-19,9060,9118.2,8960.55,9105.95,543472,9160.520248917743
2023-05-22,9090,9169.7,9073.85,9156.65,182115,9187.576207311211
2023-05-23,9169,9235,9156.75,9200.7,269008,9217.043825156321
2023-05-24,9168,9318.2,9159,9270.75,470365,9251.319024771523
2023-05-25,9220.75,9293.4,9216.05,9281.85,218979,9284.028911736412
2023-05-26,9333,9415,9311.25,9399.95,346760,9326.515840548338
2023-05-29,9435,9488.8,9312.05,9333.5,236834,9358.90516594517
2023-05-30,9380,9402.9,9300,9383.35,372004,9393.653113275614
2023-05-31,9449.95,9449.95,9267.6,9367.7,1614766,9423.674426406926
2023-06-01,9337.5,9377.55,9222,9328.3,378706,9445.630097402605
2023-06-02,9389,9525.15,9312.7,9485.35,445105,9480.361530784023
2023-06-05,9552.5,9640,9488.55,9582.1,434649,9520.654889369891
2023-06-06,9629,9770,9611,9736.2,542318,9572.460787638289
2023-06-07,9788,9800,9650.5,9707.5,453747,9615.673031505532
2023-06-08,9733,9765,9625.5,9658.6,273746,9648.531267436272
2023-06-09,9675.5,9713.9,9611.1,9627.8,161389,9674.217113997112
2023-06-12,9625,9700,9537.65,9550.45,316879,9688.072546897545
2023-06-13,9588,9618.05,9505.65,9517.5,561014,9695.294350649354
2023-06-14,9520,9599,9490.5,9532.5,328167,9701.950586820582
2023-06-15,9555,9697.8,9543,9594.85,459978,9713.7043927369
2023-06-16,9595.05,9643.4,9552,9603.7,682099,9724.655536315535
2023-06-19,9638,9642.15,9510,9532,395006,9726.503676046175
2023-06-20,9530,9538.9,9420,9492.1,612713,9723.456482683989
2023-06-21,9502,9537,9396.05,9440.85,356331,9714.710788840785
2023-06-22,9439.05,9494.35,9373.8,9403.05,288487,9701.423244348252
2023-06-23,9420,9427,9305,9327.3,309138,9678.985965608465
2023-06-26,9327.3,9520,9300,9470.2,405168,9671.294628427124
2023-06-27,9490,9500,9395.05,9461,339375,9661.076139971143
2023-06-28,9475.45,9575,9432.55,9540.65,482586,9658.12622294372
2023-06-30,9569,9853.5,9541,9789.05,845006,9680.41176767677
2023-07-03,9742.05,9785.85,9656.55,9673,398066,9687.883862433862
2023-07-04,9700,9716.5,9620.05,9647.4,247673,9691.167877585376
2023-07-05,9697,10037,9675,9992.3,815044,9730.105493025496
2023-07-06,9999.95,10016.3,9815.2,9859.4,652120,9752.52531265031
2023-07-07,9854,9945,9815,9850.25,457050,9771.913891293896
2023-07-10,9854,9933.35,9719.75,9736.3,272008,9777.383106060606
2023-07-11,9796,9956.85,9736.3,9900.15,568772,9799.120822510818
2023-07-12,9895,9950,9805,9835.8,552967,9811.809468494468
2023-07-13,9852.95,9898.95,9612,9647.55,519564,9803.36362193362
2023-07-14,9701.95,9727.3,9591,9603.65,498441,9790.633264790762
2023-07-17,9647,9699,9555,9689.55,444583,9788.519977152479
2023-07-18,9710.2,9766.3,9601.7,9665.65,320985,9784.685494227992
2023-07-19,9651,9666,9525.65,9607.55,450254,9775.287475949986
2023-07-20,9620,9785,9575.45,9772.5,466813,9784.209230399223
2023-07-21,9720,9845,9703,9770.05,328483,9792.326863876864
2023-07-24,9770.05,9815,9680,9694.8,358506,9791.675266955272
2023-07-25,9624,9774.95,9616.8,9758.6,240998,9797.485167147663
2023-07-26,9761.5,9810,9725.25,9756.35,209861,9802.630678210684
2023-07-27,9770,9827.15,9691.65,9753.6,256672,9807.092575757571
2023-07-28,9739,9750,9546.4,9670.3,381151,9801.837148869647
2023-07-31,9670.3,9837.7,9606,9820.75,600060,9812.024351851858
2023-08-01,9760,9892,9650.05,9716.75,1394528,9809.399781144773
2023-08-02,9715,9793.45,9520.35,9653.8,672815,9798.701590909097
2023-08-03,9598.85,9659.95,9515.6,9543.7,614897,9774.857673160172
2023-08-04,9560,9616,9427,9470.4,540470,9743.04681457431
2023-08-07,9490,9539.8,9422,9523.8,366329,9717.178493266001
2023-08-08,9539.95,9623,9505,9542.55,430636,9693.679585137075
2023-08-09,9540,9540.05,9417.5,9463.1,404602,9663.222994227997
2023-08-10,9463.1,9500,9342.05,9397.6,523490,9627.02951779702
2023-08-11,9397.6,9469,9344,9356.85,498504,9587.874033189028
2023-08-14,9360,9364,9257.9,9321.65,336864,9548.357990620494
2023-08-16,9334,9437.75,9254.15,9419.55,336363,9522.12562770562
2023-08-17,9414.9,9474.75,9350,9375.3,402798,9493.486905964406
2023-08-18,9350,9470,9336.65,9456.05,400745,9475.404795574796
2023-08-21,9455.55,9469,9413.25,9438.8,375347,9457.881576479072
2023-08-22,9420.2,9508.05,9409.7,9491.9,435930,9448.219925444928
2023-08-23,9519,9640,9446,9600.95,546842,9451.070001202492
2023-08-24,9661.65,9661.65,9555,9573.7,385559,9451.02696007696
2023-08-25,9554,9624.75,9485,9505.7,346449,9444.205648148154
2023-08-28,9514.95,9670,9510,9597.7,325938,9447.956736411734
2023-08-29,9600,9684.75,9506,9621.25,317224,9454.243609908612
2023-08-30,9660,9817.95,9610,9796.4,543634,9480.092566137562
2023-08-31,9770.1,10065,9770.1,10003.8,1581818,9528.18324074074
2023-09-01,9999,10398,9951.35,10331.2,1193178,9610.03334535835
2023-09-04,10401,10468,10286.3,10362.5,819552,9692.726028138528
2023-09-05,10350,10412.7,10245.8,10262.1,507107,9761.9528992304
2023-09-06,10260,10260,10130.2,10178.8,663758,9819.991826599324
2023-09-07,10150,10300.9,10150,10280.8,445805,9886.68884920635
2023-09-08,10399,10400,10300,10332,439721,9956.949601972106
2023-09-11,10345,10550,10344,10533.8,598050,10046.155161135157
2023-09-12,10544,10568.4,10405,10503.6,568773,10128.203174603173
2023-09-13,10500,10536.4,10440,10473.4,301707,10202.700468975463
2023-09-14,10465,10580,10431,10488.2,501196,10274.128027898028
2023-09-15,10489.3,10550,10477.4,10525.2,544616,10345.08424001924
2023-09-18,10500,10623.7,10494,10522.1,430213,10411.14842111592
2023-09-20,10494,10494,10337.5,10346.8,545106,10453.303291245795
2023-09-21,10343,10345,10206.5,10284.3,577252,10484.17704304954
2023-09-22,10378,10566.8,10308.5,10535.2,986206,10537.439366281867
2023-09-25,10535.2,10720,10530,10588.2,756801,10590.31189393939
2023-09-26,10631.9,10634,10526.5,10556.7,452503,10634.099335016828
2023-09-27,10550,10706,10525,10680.8,458359,10685.39114478115
2023-09-28,10650.5,10705,10532,10565.3,598144,10718.441107503606
2023-09-29,10541,10705.5,10510.5,10610.6,481725,10750.816239778744
2023-10-03,10709.8,10709.8,10303.3,10346.9,623006,10749.52186988937
2023-10-04,10283.9,10283.9,10090,10129.8,407793,10721.474083694085
2023-10-05,10182,10271,10109,10210.2,377196,10699.439911014917
2023-10-06,10283,10333,10260,10302,335700,10683.852023809517
2023-10-09,10250,10334.4,10184,10244.8,230083,10658.822324434826
2023-10-10,10290,10417,10270.1,10375,348342,10644.857217412215
2023-10-11,10350,10440,10340,10412.1,193526,10632.19696849447
2023-10-12,10460,10624.5,10420.2,10580.9,569237,10635.879031986537
2023-10-13,10534,10745,10529.8,10727.5,625954,10654.522463924959
2023-10-16,10730,10810.8,10665,10704.5,304196,10669.399549062053
2023-10-17,10730,10797.8,10565.3,10750.8,474718,10687.51228956229
2023-10-18,10755,10809.8,10711,10788.5,267435,10707.285393217893
2023-10-19,10700,10798.7,10700,10771.7,286284,10723.298357383355
2023-10-20,10763.1,10799,10695.7,10725.7,232512,10732.673795093795
2023-10-23,10681,10724.7,10530.5,10553.7,227925,10723.260479797982
2023-10-25,10520,10647.5,10501.6,10588.8,401105,10717.927150072152
2023-10-26,10539,10594,10392.5,10424.2,506129,10695.026160413663
2023-10-27,10440,10845,10440,10560.7,1116713,10687.708145743145
2023-10-30,10700,10700,10245,10397.7,991168,10663.411326358824
2023-10-31,10490,10490,10321,10392.3,439996,10639.749428811932
2023-11-01,10390.1,10422.2,10188.7,10227.8,699116,10598.825167147668
2023-11-02,10290.3,10345,10201,10303.6,569194,10566.860366762869
2023-11-03,10318,10370,10241,10276.3,517582,10533.810735930734
2023-11-06,10339,10339,10252,10284.8,490459,10503.941986531983
2023-11-07,10300,10326,10235.8,10253.3,264935,10472.698712121219
2023-11-08,10320,10340.5,10260.6,10322.3,287006,10451.680329485327
2023-11-09,10350,10449.6,10316.8,10400.3,310536,10440.8673039923
2023-11-10,10375,10416.4,10320,10388.8,206395,10430.559184704185
2023-11-12,10450,10495,10415.2,10431.4,27259,10425.176060606062
2023-11-13,10429,10429,10363.7,10398.4,261891,10415.200708273213
2023-11-15,10497,10497,10375,10456,436538,10410.936536796537
2023-11-16,10480,10543.7,10409.2,10484.5,488715,10409.528199855698
2023-11-17,10500,10606.8,10499.2,10523.5,403772,10411.606024531027
2023-11-20,10500,10593.3,10500,10566.2,234246,10418.059011544014
2023-11-21,10619,10619,10500,10535.2,312242,10420.875096200096
2023-11-22,10550,10551.2,10420,10494.5,378891,10419.91733044733
2023-11-23,10487.8,10525,10394,10488.5,453820,10419.655550745547
2023-11-24,10506,10566.5,10462,10515.7,380306,10423.532732082736
2023-11-28,10540,10556.4,10506,10537.5,268026,10431.154218374219
2023-11-29,10570,10634.5,10525.7,10599.2,343341,10446.947383357383
2023-11-30,10581,10649,10546.1,10608.7,665660,10464.87785714286
2023-12-01,10608,10759,10533,10585.7,591519,10481.142768157764
2023-12-04,10695,10695.1,10425,10599.5,625235,10498.750639730642
2023-12-05,10650.9,10770,10563.4,10721.9,580996,10529.478455988457
2023-12-06,10721.9,10749,10590,10625.8,464163,10548.496075036075
2023-12-07,10790,10932.8,10635,10696.7,704413,10574.85502886003
2023-12-08,10730,10748,10551,10618.5,548373,10591.364764309763
2023-12-11,10630,10638,10500,10541.8,579749,10598.522414622415
2023-12-12,10620,10624,10301.1,10338.4,1088687,10582.352455507453
2023-12-13,10360,10412.9,10260,10380,603469,10570.490642135639
2023-12-14,10440,10495,10312.3,10353.2,635475,10555.107943722945
2023-12-15,10459,10476.8,9832.6,10286.4,1244681,10532.053600288598
2023-12-18,10295,10350.9,10226.2,10319.6,652498,10512.205747955748
2023-12-19,10319.6,10377,10206.2,10233.6,585734,10482.923350168347
2023-12-20,10240,10309,9990,10081.2,964051,10437.979001923997
2023-12-21,10000,10099.2,9900,10012.8,739806,10386.98982924483
2023-12-22,10050,10318.3,10030,10217.2,652545,10359.898523328526
2023-12-26,10270,10281.2,10114.7,10270.7,395273,10339.554843674843
2023-12-27,10286,10305.3,10230,10288.5,397675,10322.138015873012
2023-12-28,10311,10311,10187,10271.6,584234,10303.938744588742
2023-12-29,10280.5,10396.7,10273,10302.3,705227,10290.37896584897
2024-01-01,10345,10345,10214.7,10283.3,411724,10276.132561327566
2024-01-02,10283.3,10294.7,10151,10197.8,776837,10253.97461038961
2024-01-03,10200,10210,10065,10077.7,521046,10220.269877344874
2024-01-04,10100,10120,9985.55,10015.3,711733,10181.631026936026
2024-01-05,10010.7,10075,9970,10017,673131,10145.37440596441
2024-01-08,10005,10129,9911.9,9946.7,600153,10103.863116883116
2024-01-09,9975,10042.7,9890,10024.1,666469,10073.550442520445
2024-01-10,10050,10050.8,9950,10010.2,481699,10044.356149591147
2024-01-11,10025.1,10124.1,10000,10011.1,1024815,10017.83864838865
2024-01-12,10025,10045,9935.95,9965.65,850190,9989.212394179902
2024-01-15,9985.1,10098.8,9948,10086.9,463380,9977.173891293889
2024-01-16,10086.8,10240,10060,10183.5,536823,9978.117685185183
2024-01-17,10124,10161.8,9996.45,10051.7,610250,9967.41045935546
2024-01-18,9946.05,10050,9737.65,9924.5,614860,9945.848928571433
2024-01-19,9960,10051.7,9949.05,10037.7,377018,9939.378340548345
2024-01-20,10037.7,10067,9938.95,9972.55,92601,9927.394959114952
2024-01-23,9862,9973,9832.1,9860.45,956269,9905.341715969216
2024-01-24,9860,10000,9755,9988.2,459092,9899.313083213086
2024-01-25,9988.2,9999.8,9816.55,9881,718817,9883.183916546417
2024-01-29,9931.15,10035,9875.05,9991.4,446516,9880.962202982204
2024-01-30,10010.8,10033.5,9931.5,9951.65,399869,9875.548172198165
2024-01-31,9959.3,10235.6,9913,10186.9,997024,9895.733617123618
2024-02-01,10210,10699.8,10204,10638,1869594,9963.198936988932
2024-02-02,10598,10711.6,10540.4,10655.5,814940,10030.446957671962
2024-02-05,10602,10760,10400,10428.5,365105,10071.50451899952
2024-02-06,10500,10856.8,10458,10844.8,829040,10156.407053872046
2024-02-07,10860,10973.5,10786.8,10935.7,560808,10248.250031265035
2024-02-08,10951,10951,10690,10743.9,557082,10316.459348244345
2024-02-09,10711.2,10770,10611.1,10732.8,645489,10381.157732082736
2024-02-12,10700,10749,10650,10709.7,190655,10440.678739778741
2024-02-13,10730,10830,10640.2,10794.5,397979,10506.081286676279
2024-02-14,10705,11050,10703.4,11028,354676,10592.57764069264
2024-02-15,11040,11133,10980,11090.2,447248,10680.721736411731
2024-02-16,11120,11480,11098,11380.4,716486,10794.267320827328
2024-02-19,11380.4,11613.05,11333.05,11483.35,581383,10912.174344636845
2024-02-20,11440,11479.95,11315.85,11446.45,355044,11018.901307118802
2024-02-21,11456,11521,11370,11465.85,348461,11120.67132515633
2024-02-22,11500,11695,11391.25,11657.8,584406,11235.632413419911
2024-02-23,11704.95,11720,11475.2,11535.6,472884,11329.796731601735
2024-02-26,11505,11533.95,11416.45,11467,277700,11410.04786075036
2024-02-27,11415,11562.9,11384.25,11500.65,307585,11486.916182058687
2024-02-28,11471,11498.95,11130,11152.8,358812,11518.74826719577
2024-02-29,11155,11349,11129.5,11288.35,943841,11559.600319865318
2024-03-01,11295,11675,11295,11620.95,487355,11629.74303270803
2024-03-02,11650,11679.95,11530.7,11567.2,16113,11685.61781385281
2024-03-04,11600,11677.3,11544.15,11594.15,369936,11736.813909331413
2024-03-05,11596.05,11730,11561.8,11670.6,320702,11787.985978835986
2024-03-06,11670.6,11679,11518.4,11567.05,639542,11820.05602212602
2024-03-07,11571.05,11633.5,11421.15,11510.05,255325,11838.337709235208
2024-03-11,11515.15,11555.9,11350.05,11395.55,525344,11838.278570226077
2024-03-12,11400,11575.9,11381,11509.9,283816,11847.360905483394
2024-03-13,11510,11554.85,11267.6,11390.15,385204,11839.93166426167
2024-03-14,11401.75,11460,11302.05,11404.6,523058,11829.689457671955
2024-03-15,11380,11521.05,11314.05,11476.65,972333,11824.92972943722
2024-03-18,11436.65,11665.4,11366.3,11636.3,311049,11835.195689033193
2024-03-19,11542.1,11679.95,11456.15,11597.05,409259,11837.40083213083
2024-03-20,11651.15,12025,11651.15,11941.15,1031037,11872.754165464165
2024-03-21,11999,12000,11825.35,11908.15,544311,11899.18822150072
2024-03-22,11890.05,12427.3,11890.05,12337.7,1062263,11966.941767676766
2024-03-26,12285.55,12321.9,12141.2,12250.55,507568,12019.93623617124
2024-03-27,12290,12722.7,12285.7,12510.35,878986,12096.077358104858
2024-03-28,12569.95,12726.8,12385.5,12600.35,860324,12177.54747354498
2024-04-01,12613.35,12689,12506.15,12569.6,314676,12251.485782828277
2024-04-02,12624.95,12648,12462.25,12552.45,333508,12319.30594757094
2024-04-03,12450,12525.5,12412.55,12427.85,271935,12369.677133237137
2024-04-04,12490,12649,12318.05,12567.25,491166,12432.50852573353
2024-04-05,12492,12557.9,12384.5,12421.6,231600,12475.886712361711
2024-04-08,12450,12927.65,12450,12865.1,570422,12563.185274170279
2024-04-09,12865.1,12985.7,12780,12888,314466,12647.544978354967
2024-04-10,12933,12958,12600.9,12682.75,464239,12702.657009379513
2024-04-12,12660,12660,12225,12266.55,973366,12707.515970418473
2024-04-15,12199.5,12510,12032.95,12422.85,831257,12727.1950974026
2024-04-16,12308,12549.9,12275.35,12502.7,579183,12752.566228956233
2024-04-18,12570,12602,12320.05,12405,679117,12764.295152717643
2024-04-19,12399.9,12759.4,12225,12710.95,635535,12806.557680375183
2024-04-22,12783.15,12879.15,12659,12785.5,342212,12852.521268638766
2024-04-23,12845,13024.5,12776.3,12996.25,397281,12916.156963684458
2024-04-24,13000,13073.95,12900,12944.05,296364,12967.554742664752
2024-04-25,12964,12980.7,12740.35,12922.5,640725,13010.552932900437
2024-04-26,12922,13045,12660,12703.35,704626,13023.435171957675
2024-04-29,12800.05,12994.8,12603,12689.85,613937,13029.47646464646
2024-04-30,12786,12996,12740.2,12817.5,528776,13043.973579846066
2024-05-02,12750,12844.15,12514.8,12805.35,814923,13052.141121933631
2024-05-03,12817.95,12830,12411.4,12492.15,834990,13021.69700336701
2024-05-06,12550,12646.4,12372.5,12439.3,342231,12983.817475949976
2024-05-07,12472.4,12508.5,12239,12364.05,604375,12936.188247955748
2024-05-08,12392,12559.95,12325,12543.55,399669,12908.67093314093
2024-05-09,12540,12739.8,12436.75,12504.65,504590,12876.41962000962
2024-05-10,12505,12696.95,12501,12675.5,328670,12863.42229677729
2024-05-13,12660,12708.4,12477.55,12673.85,281421,12850.691542809049
2024-05-14,12673.85,12840,12651.4,12814.2,331037,12853.219753487248
2024-05-15,12820,12872.4,12700,12767.3,232030,12850.226192881186
2024-05-16,12848,12848,12300,12497.65,914201,12817.39062650313
2024-05-17,12515.15,12665.9,12322.3,12641.5,809226,12800.881171236168
2024-05-18,12647.95,12693.45,12565.4,12600.15,17550,12779.495983645991
2024-05-21,12600.15,12678.9,12441.8,12473.3,443136,12746.657388167387
2024-05-22,12427.8,12563,12363.1,12531.35,280015,12722.864206349203
2024-05-23,12566.05,12975.1,12473.05,12934.9,768732,12744.004745069744
2024-05-24,12865,13034,12811,13000.45,624801,12769.701443001437
2024-05-27,13023.45,13058.5,12777,12906.1,464953,12783.12890692641
2024-05-28,12890,12985.95,12800.25,12818.6,333806,12785.916394901395
2024-05-29,12818,12850.05,12750,12788.65,353706,12784.10169191919
2024-05-30,12721,12810,12550,12598,524559,12762.175098605097
2024-05-31,12598,12633.35,12330,12399.3,908304,12720.620731120733
2024-06-03,12825,12825,12402.55,12476.15,485936,12691.036192881193
2024-06-04,12596.6,12597.2,11561.45,12176.05,825928,12632.475432900434
2024-06-05,12180,12614.1,12125.1,12502.6,447581,12613.284208754203
2024-06-06,12511.55,12690,12468,12673.5,447536,12614.188238335744
2024-06-07,12582.35,12828,12582.35,12810.9,532480,12630.724165464162
2024-06-10,12765.15,12920,12627.9,12717.55,293471,12638.159623617126
2024-06-11,12743.5,12939.55,12655.2,12863.65,358807,12662.415313852813
2024-06-12,12863.65,12951.6,12802,12849.35,302719,12683.995720298217
2024-06-13,12940,12940,12739.6,12846.85,297240,12703.728433140932
2024-06-14,12831.5,12895,12778.8,12845.2,216967,12721.339408369411
2024-06-18,12878.4,12880,12542.05,12560.95,823306,12707.228540163538
2024-06-19,12610,12625,12200,12242.1,694871,12658.85884680134
2024-06-20,12246,12305.5,12135,12149.5,907751,12602.686658249155
2024-06-21,12220,12366.25,12083.5,12201.5,947800,12554.567477152481
2024-06-24,12181,12289,12041,12183.4,550862,12507.511783309297
2024-06-25,12201.4,12237.8,12072.05,12116.6,594272,12456.148721741225
2024-06-26,12117,12323.85,12067.7,12198.25,447931,12415.347901635392
2024-06-27,12200,12227.3,12010,12178.75,1230852,12374.563423520918
2024-06-28,12184.95,12201.5,12004.15,12033.85,1160395,12320.325880230888
2024-07-01,12045,12260,12005.55,12108.65,1134926,12275.887982202987
2024-07-02,12149.95,12149.95,11995,12042.6,687181,12226.103734968734
2024-07-03,12115,12150,11960,12123.65,467532,12189.308898508894
2024-07-04,12135,12210,12071.8,12089.6,299684,12153.412208994705
2024-07-05,12069.15,12137.45,12021.9,12104.05,406926,12123.167443482445
2024-07-08,12104,12112,11966,12023.6,496933,12087.824859307359
2024-07-09,12325,12959.95,12264.05,12827.7,2114130,12142.436067821067
2024-07-10,12950.05,13300,12732.65,12772.8,2070520,12190.025601250603
2024-07-11,12800,12923.8,12695.05,12715.2,608983,12229.459268879269
2024-07-12,12620,12669.9,12475,12562.5,674746,12251.084907407405
2024-07-15,12600,12768.5,12590,12643.95,697192,12279.144862914858
2024-07-16,12643,12798,12581.75,12639.55,347810,12305.804629629634
2024-07-18,12633,12680,12463,12644.05,391216,12333.084740259741
2024-07-19,12650,12710,12496.45,12524.3,351955,12348.38755772006
2024-07-22,12500,12658.95,12400.05,12641.25,249631,12377.052829485328
2024-07-23,12720,12734.95,12360,12629.05,332258,12405.48111952861
2024-07-24,12634,12663.2,12458.2,12487.25,285860,12419.971056998558
2024-07-25,12388.05,12525,12388.05,12509.2,396789,12438.746562049064
2024-07-26,12470,12743.1,12389.2,12663.7,537693,12475.947669552661
2024-07-29,12709,12773.7,12603,12751.55,388263,12522.095645743155
2024-07-30,12760,12968.8,12709.9,12873.65,526539,12578.790586820583
2024-07-31,12980,13375,12895.15,13115.8,836405,12657.72735810487
2024-08-01,13393,13680,13112,13359.05,2040384,12758.176043771045
2024-08-02,13126,13174.9,12673.05,12726.4,1333355,12784.974229196734
2024-08-05,12490,12490,12027.65,12200.85,1131415,12752.210472582976
2024-08-06,12390,12554.9,12110,12131.1,623565,12711.767017797016
2024-08-07,12399,12450,12265.9,12371.5,433514,12697.0013936989
2024-08-08,12371,12392.7,12152.15,12218.85,358577,12663.945430495418
2024-08-09,12390,12390,12195.1,12224.2,320211,12630.714385521893
2024-08-12,12200,12370,12100,12273.25,291212,12601.5784030784
2024-08-13,12337,12340.05,12122,12176.25,464483,12560.82838624339
2024-08-14,12239,12239,12130,12205.65,449827,12522.234708994705
2024-08-16,12314.95,12343.95,12111,12213.3,552732,12483.468270803267
2024-08-19,12195,12244.05,12126.8,12149.8,277319,12436.501505531494
2024-08-20,12160.5,12310,12150.1,12214.95,471927,12399.687032227039
2024-08-21,12214.95,12248.95,12177.05,12220.95,295984,12366.218269600777
2024-08-22,12280,12325,12181,12276.35,501316,12341.18448893698
2024-08-23,12300,12375.05,12254.4,12302.3,440809,12320.31534632035
2024-08-26,12325,12334.5,12222,12243.8,232805,12295.067999037994
2024-08-27,12245,12530,12225.1,12496.9,477609,12298.864372294382
2024-08-28,12500,12519.95,12330,12357.5,313227,12288.38892736893
2024-08-29,12343,12480,12250,12453.8,608598,12288.819463684451
2024-08-30,12460,12570,12316.2,12403,2271179,12284.627675565176
2024-09-02,12373,12525,12350.4,12427.4,331514,12283.947081529579
2024-09-03,12474,12474.3,12359.9,12397.1,445514,12280.062732082743
2024-09-04,12325.05,12398,12234.1,12336.25,735076,12269.959816017321
2024-09-05,12337,12370,12230,12298.6,595865,12257.225024050025
2024-09-06,12250,12304.85,12094.7,12186.15,733354,12234.668221500719
2024-09-09,12197.5,12219.85,12102,12145.75,415790,12211.384082491579
2024-09-10,12150.1,12288.05,12098,12263.4,285122,12205.83540524291
2024-09-11,12260,12334,12165,12242.6,349799,12203.895441317944
2024-09-12,12262.1,12427,12151.35,12400.85,547830,12221.509064454065
2024-09-13,12365,12395,12291.05,12316.05,361093,12229.163350168354
2024-09-16,12321.95,12364,12256,12289,170114,12233.017343674837
2024-09-17,12285,12285,12151.65,12245.75,568161,12232.74550745551
2024-09-18,12240.05,12337.95,12170,12204.1,182282,12228.006440596442
2024-09-19,12259.95,12410,12206.4,12351.5,465608,12239.22856060607
2024-09-20,12360.4,12705.15,12360.05,12614.5,875654,12278.415815295813
2024-09-23,12625,12749,12625,12683.1,235586,12322.953020683013
2024-09-24,12583.1,12778.95,12583.1,12738.6,425916,12371.295853775853
2024-09-25,12727.25,12816.2,12611,12785.3,341172,12422.274938672444
2024-09-26,12835,13411,12830,13383.8,1471069,12534.511200096205
2024-09-27,13383,13541.65,13274.45,13495.6,865698,12652.902745310248
2024-09-30,13343.55,13500,13208.7,13238,415743,12737.419461279458
2024-10-01,13238,13300.45,13000.05,13166,388888,12809.473276815777
2024-10-03,12941.05,13148,12592.3,12647.35,863520,12821.77949134199
2024-10-04,12689.9,12877.85,12512.5,12605.75,679362,12827.495585618079
2024-10-07,12626.05,12648,12378,12527.5,465500,12824.229877344875
2024-10-08,12502.25,12630.1,12462.05,12531.95,387060,12820.465802068305
2024-10-09,12554.95,12850,12540.5,12760.7,465231,12840.802130832139
2024-10-10,12798.9,12965,12711.5,12944.1,492698,12878.973431938428
2024-10-11,12944.1,12980,12725,12776.65,274243,12896.67437710438
2024-10-14,12775,12799,12462.3,12537.85,488067,12886.969329004314
2024-10-15,12709,12709,12355,12446.75,532135,12866.455503848014
2024-10-16,12414.05,12454.95,12231,12383.9,418138,12838.283011063015
2024-10-17,12400,12420.1,12070,12143.75,875937,12783.09513107263
2024-10-18,12070,12141.25,11844.45,12105.1,506871,12723.302800625293
2024-10-21,12145.55,12250,11944.55,12175.9,375275,12671.277451899947
2024-10-22,12215.95,12289.8,11840,11923.3,904901,12591.772448292451
2024-10-23,11923.3,12119.9,11753.45,11956.2,412638,12517.797670755173
2024-10-24,11998.95,11998.95,11636.9,11763.7,552495,12424.942997835498
2024-10-25,11763.6,11794.3,11440,11502.85,624582,12306.680904280893
2024-10-28,11504.8,11632.65,11440,11483.25,613830,12189.685440115445
2024-10-29,11450,11483,10742.45,11046,2268683,12029.178120490622
2024-10-30,10979,11520,10945,11256.45,1672966,11897.361357623864
2024-10-31,11225,11247.55,11050,11076.45,838211,11752.784070466567
2024-11-01,11150,11209.55,11080,11110,65670,11619.58806397305
2024-11-04,11295,11295,10860,11052.45,444462,11488.131456228959
2024-11-05,11042,11275,11011.9,11170.1,321159,11377.694925444932
2024-11-06,11219,11430,11172.6,11354.25,416027,11298.065281385274
2024-11-07,11305.15,11385,11186.6,11300.15,530194,11223.410206830205
2024-11-08,11260.5,11344,11125.6,11303,269993,11158.715741943242
2024-11-11,11331.5,11518.15,11310,11399.7,450681,11113.607088744582
