Date,Open,High,Low,Close,Volume,HMA55
2023-05-25,937,941.6,932.95,939.85,19328582,960.8422041847041
2023-05-26,939.8,952.45,935.55,950.7,10957182,962.1136616161617
2023-05-29,953.85,957.6,946.8,948.15,12108079,962.8897763347761
2023-05-30,945.35,952.3,944.65,949.95,18483624,963.612817460318
2023-05-31,949.5,952,940.5,949.15,27254425,964.0096055796055
2023-06-01,954.25,954.25,932.8,936.1,21650700,962.7222330447333
2023-06-02,943,944.65,935.05,938.15,12494376,961.5406758056758
2023-06-05,943,951.8,943,946.75,10751684,961.2118722943727
2023-06-06,946.5,947.8,938.1,942.1,11894330,960.2934511784515
2023-06-07,944.35,945.85,933.8,940.2,16486469,959.1183621933615
2023-06-08,936.6,950.5,935.2,937.9,17608140,957.6517532467534
2023-06-09,941.4,944,936.2,938.05,12253128,956.1916438191432
2023-06-12,938,943.5,933.3,935.95,10520125,954.4922150072155
2023-06-13,935.9,946.25,934.1,943.55,13528776,953.5962854737854
2023-06-14,946.05,946.95,936.25,939.8,13489262,952.2699278499277
2023-06-15,940.7,942.95,924.35,926.6,19366819,949.5709199134209
2023-06-16,929.3,937.75,927,934.2,11249387,947.7736688311683
2023-06-19,933.5,933.95,918.7,923.15,19351375,944.8553944203941
2023-06-20,920.95,928.55,914.8,925.55,15212286,942.3275276575282
2023-06-21,928,928.4,920,924.7,9210553,939.8516534391534
2023-06-22,924.4,935.55,920.7,925.75,27291569,937.6475120250125
2023-06-23,926.05,931.9,919,923.5,8767733,935.3427873977869
2023-06-26,927.1,931.8,923.2,927.45,11749040,933.5709187109182
2023-06-27,930,939.95,922.2,936.1,13422726,932.8544540644544
2023-06-28,944,944,934.3,937.45,25708001,932.4186038961038
2023-06-30,940.5,942.2,930.65,934.6,13843218,931.7904557479565
2023-07-03,937,945.75,936.5,942.55,12350359,932.147784992785
2023-07-04,947.25,951.3,942,944.7,14041699,932.7594444444441
2023-07-05,942.05,964.75,941,958,13817767,934.8001178451183
2023-07-06,954.7,963.9,954,959.4,16334427,936.988985088985
2023-07-07,953,955.05,943.8,946.4,8593807,937.7660882635885
2023-07-10,946,952.9,941.35,948.4,12069184,938.8116498316501
2023-07-11,948.4,952.7,941.9,944.95,16977595,939.5266017316017
2023-07-12,948.4,951.15,941.25,944.4,21511161,940.1743061568063
2023-07-13,947.7,959.25,942.2,955.7,23222286,942.0254028379031
2023-07-14,959.75,965,951.35,960.05,12871569,944.3226515151514
2023-07-17,962.9,973.8,952.85,968.7,16290763,947.4809980759984
2023-07-18,978,987.95,971.15,975.45,29709508,951.2444600769601
2023-07-19,980,980,967.55,973.45,15994261,954.6324915824921
2023-07-20,976.05,998.15,972.1,995.6,26487838,960.2397799422797
2023-07-21,995.3,1001.45,988.8,997,16903003,965.7287000961999
2023-07-24,1004.95,1008.7,990.1,992,21687719,970.447997835498
2023-07-25,999,999,988.25,994.7,29325327,975.2226310726306
2023-07-26,993.1,997.75,990,996.45,12780537,979.8613299663303
2023-07-27,1002.55,1006.5,987.2,990.25,25932395,983.54667027417
2023-07-28,988,998.7,977.05,996.2,12584130,987.5496789321792
2023-07-31,996,999.4,988.6,998.3,14303116,991.4408910533907
2023-08-01,1001.65,1003.7,990.45,994.55,15508569,994.576224146224
2023-08-02,985.25,994.1,977.5,986.95,15787996,996.5649386724389
2023-08-03,976.55,983,960.05,965,30994707,995.8925168350169
2023-08-04,968.65,976,961.25,970.5,20582882,995.6273593073593
2023-08-07,970.95,981.5,968.2,975.65,16686062,995.747561327561
2023-08-08,975.75,986.6,972.3,979.9,23784778,996.1348677248676
2023-08-09,974.95,975.3,963.6,972.7,19317331,995.5302513227516
2023-08-10,971.55,973.65,959.45,964.1,24858441,993.8572150072154
2023-08-11,963.4,963.5,950,952.85,17162177,990.8914033189029
2023-08-14,949,962.9,946,959.55,19026691,988.6791390091386
2023-08-16,954.45,959.8,946.6,956.5,17930805,986.1450420875424
2023-08-17,956.95,957.8,946.45,951.65,27077611,983.0432852332854
2023-08-18,947.9,955,946,950.65,13257508,979.8182936507937
2023-08-21,950.7,959.3,948.4,955.2,13358017,977.0516173641179
2023-08-22,956.4,956.95,949.3,952,16872719,973.8973436748432
2023-08-23,954,968.05,949.85,966.85,14707331,972.3627116402117
2023-08-24,972.5,982.4,966.75,968.95,28389740,971.0301527176526
2023-08-25,962.95,972.6,960.2,970.4,10275758,969.8690632515629
2023-08-28,969.95,975,965.05,970.55,10481574,968.7703751803756
2023-08-29,973.3,977.25,965.65,967.75,13209913,967.408232323232
2023-08-30,970.45,975.9,955.4,958.9,13936165,965.2645153920156
2023-08-31,960,966.2,954.05,958.75,36675400,963.3212169312171
2023-09-01,956.9,973.05,952.8,968.7,16268147,962.6297859547857
2023-09-04,968.7,969.05,960.55,967.35,9512956,961.9500444925449
2023-09-05,964.1,970,962.25,968.4,16623486,961.5632323232315
2023-09-06,962.55,969.5,950.8,957.5,30802100,960.1463792688793
2023-09-07,957.4,969.5,954.7,965.65,13462347,959.8298075998082
2023-09-08,967.5,975,961.25,970.55,13086915,960.2370262145258
2023-09-11,974.95,982,969.35,978.25,7894110,961.6260016835021
2023-09-12,990.1,995.15,982.65,990.5,20959591,964.4075998075994
2023-09-13,989.8,994.85,980.55,989.8,21997553,967.0227837902837
2023-09-14,992.3,992.9,982.25,987.7,11464188,969.3513383838387
2023-09-15,990.35,997.5,988.6,992.45,13307980,972.1585714285713
2023-09-18,990.1,996.25,987.3,990.2,16713222,974.6940452140457
2023-09-20,981.55,996,980.65,987.15,25741856,976.8462445887445
2023-09-21,979.95,982.5,957.45,959.3,19742813,975.9215187590186
2023-09-22,956.5,960.9,947.4,950.3,12701888,974.0078607503606
2023-09-25,950.3,961.2,941.5,956.35,8997098,972.7863588263587
2023-09-26,958.95,958.95,947.1,948.7,10521409,970.7440271765278
2023-09-27,946.3,946.5,934.4,943.1,15152973,968.118797498797
2023-09-28,945.5,947.25,934.75,942.6,25991282,965.4765019240019
2023-09-29,946.7,956,943.7,951.9,10447334,963.8957756132762
2023-10-03,951.6,951.6,939,940.3,11131636,961.0775913900912
2023-10-04,935,935.5,925,930.05,17334739,957.2916690716692
2023-10-05,935.2,943.95,934.55,940.85,10478856,954.8492291967293
2023-10-06,946,946.55,938,945.2,6355755,953.0111255411256
2023-10-09,940.25,942.05,936.3,938.6,6725306,950.5803631553634
2023-10-10,940.4,957.5,940.35,951.2,11452715,949.6312037037031
2023-10-11,954.9,962.05,950.75,953.1,12233117,948.8975252525254
2023-10-12,952.85,960.1,948.4,954.25,7836818,948.288448773449
2023-10-13,949.95,957.4,944.55,951.3,6650442,947.4152429052433
2023-10-16,948.5,954.85,946.15,951.4,5763024,946.6094901394906
2023-10-17,955.4,960.95,951.5,953.9,7747527,946.1322883597878
2023-10-18,949.2,950.65,939.1,943.75,12000153,944.56303030303
2023-10-19,936,945,934,935.75,8612676,942.2184439634444
2023-10-20,932,940,930,932.75,6586576,939.6959391534389
2023-10-23,942,944.8,925.4,929.95,11856890,937.0740452140448
2023-10-25,926.05,933.8,911.4,916.1,12593434,933.2515800865799
2023-10-26,914.3,916.6,899,908.65,21693345,928.9890945165946
2023-10-27,916,918.15,911.3,912.75,8645505,925.5439862914866
2023-10-30,909.1,926.3,908.2,924.9,7687791,923.7815127465133
2023-10-31,929.3,931,914.1,915.35,17211107,921.3056132756135
2023-11-01,913.8,917.6,909.3,914.05,12927203,919.033082010582
2023-11-02,920.05,924.8,912.8,919.95,9747311,917.5996115921112
2023-11-03,928.55,934.5,926.8,933.8,7146961,917.7892881192879
2023-11-06,941,947.75,937.4,945.45,10338367,919.32977032227
2023-11-07,943.6,950.45,930.45,948.1,15704942,921.1642015392019
2023-11-08,948.45,948.45,934.1,935.75,17606074,921.6466582491588
2023-11-09,934,942.35,933,937.35,9406117,922.3271115921115
2023-11-10,934.9,941.45,932.4,938.6,9560455,923.2068867243865
2023-11-12,942,943.2,939.6,942.35,1561479,924.4887409812407
2023-11-13,940.9,940.9,932,934.45,11470096,924.8431782106785
2023-11-15,944.4,944.4,938.75,941.1,19492138,925.9215752765754
2023-11-16,939,946.2,934,936,19706373,926.4562109187108
2023-11-17,926.55,938.4,920.15,921.85,10956653,925.4660966810968
2023-11-20,922,926.75,917.5,921.45,10562301,924.5586111111107
2023-11-21,924.4,928.05,922,926.1,8989572,924.2924819624825
2023-11-22,923.25,925.2,914.75,922.75,12197979,923.7951647426647
2023-11-23,923,925.35,918.5,923,5534614,923.4458537758538
2023-11-24,921.5,930.4,920.2,929.4,7452002,923.9037229437231
2023-11-28,928.9,931.05,921.7,925.5,14231987,924.0480399230399
2023-11-29,930.9,941.1,926,939.6,11680078,925.7788528138531
2023-11-30,938.95,940.85,928.2,934.95,23950292,926.9741654641655
2023-12-01,935.95,952,933,946.7,16986046,929.393649591149
2023-12-04,963.7,994.85,961.4,991.2,33131257,936.4718795093794
2023-12-05,1002.5,1015.75,995.05,1013.45,31378461,945.5371380471381
2023-12-06,1014,1016.25,1000.25,1003.25,18786590,952.9703992304
2023-12-07,996.35,1002.2,988.15,999,11841945,959.4795646945648
2023-12-08,994.5,1012.85,993.25,1010.85,16116363,966.8705627705626
2023-12-11,1007.1,1020,1004.65,1017.1,11714606,974.4393217893218
2023-12-12,1017.1,1021,1008.6,1015.7,12380856,981.3322907647905
2023-12-13,1014.8,1020.7,1009.2,1013.9,15887040,987.5624122174125
2023-12-14,1022.25,1040,1021.25,1033.65,16317672,995.5260942760946
2023-12-15,1043.65,1043.7,1025.7,1037.4,14306067,1003.47509018759
2023-12-18,1029.95,1029.95,1018,1021.45,8592711,1009.3002681577683
2023-12-19,1025.5,1025.5,1012.6,1015.45,10094256,1014.0800264550262
2023-12-20,1022,1022,1002,1006.65,16490281,1017.5510052910054
2023-12-21,996.55,1010.9,989.2,1004.4,18064916,1020.4564117364113
2023-12-22,1002.95,1009.55,991.6,994.3,20881976,1021.9929918229916
2023-12-26,994.9,997.5,989.9,995.1,14339699,1023.3403403078407
2023-12-27,997.95,1004.9,992,1002.25,12996468,1025.2032732082735
2023-12-28,1008,1011.7,999.1,1005.9,24915990,1027.143793891294
2023-12-29,1004.05,1008.55,993.7,996.6,12280140,1027.6868783068776
2024-01-01,991.55,1004.85,991,999.4,7683792,1028.1618241943238
2024-01-02,997,997.65,980.25,982.25,16263825,1026.4415043290041
2024-01-03,984.7,988,975.1,984.05,16826752,1024.6174086099088
2024-01-04,986.4,989.15,981.9,987.15,22789140,1022.8237061087063
2024-01-05,988,998.3,983.8,993.7,14875499,1021.449448051948
2024-01-08,994,998.2,980.3,982,8393164,1018.4866161616158
2024-01-09,986.25,995,975.4,979.75,14660414,1015.0832118807122
2024-01-10,974.3,994.95,974.3,993.05,9409181,1012.896341991342
2024-01-11,995.3,998.5,986.85,991.15,6451345,1010.2998184223184
2024-01-12,994.8,1008.7,991.75,1003.5,12255743,1009.0665139490146
2024-01-15,1003.5,1011.65,999.25,1009.85,12388044,1008.6229653679654
2024-01-16,1006.1,1015.8,1004.6,1009.05,11505126,1008.124496151996
2024-01-17,987.9,1007.8,976.75,981.75,41914771,1004.7103848003845
2024-01-18,973.95,994.3,970.15,986.35,17902484,1001.9800144300141
2024-01-19,991.3,1010.9,987.55,999.2,23271148,1000.8352320827323
2024-01-20,1005.95,1014.7,995.3,1008.7,8788873,1000.8509006734007
2024-01-23,1059.1,1059.4,1021.2,1029.05,50797448,1003.1320695045697
2024-01-24,1029.45,1035.95,996.65,999.2,34578943,1002.3012133237135
2024-01-25,998.4,1015.1,988.15,1009.95,28315035,1002.8591618566614
2024-01-29,1020,1032,1010,1016.4,14078922,1004.2091907166914
2024-01-30,1014.95,1023.85,1008,1016.9,16085742,1005.6601346801347
2024-01-31,1016.8,1039,1003.25,1028.15,25627447,1008.3138588263587
2024-02-01,1033.95,1033.95,1017.4,1025.15,13058880,1010.5786423761425
2024-02-02,1037.1,1050,1021.65,1024,14774650,1012.6107503607499
2024-02-05,1022.5,1026.45,1012.1,1023.5,12948430,1014.4945262145269
2024-02-06,1023.55,1034.9,1016.7,1026.4,12886927,1016.6300889850892
2024-02-07,1028,1031.55,1013,1022.15,16410895,1018.26053030303
2024-02-08,1024.1,1028.25,985.25,989.3,20565502,1016.3012734487733
2024-02-09,988.85,1013.75,985.5,1010.7,12799837,1016.7323713323707
2024-02-12,1010.4,1012.2,985.25,996.1,8050066,1015.5035894660896
2024-02-13,1006,1027.05,1000.3,1019.8,18706292,1016.7979665704675
2024-02-14,1009.55,1035.7,1007.55,1022.7,17878720,1018.2931637806632
2024-02-15,1022.85,1026.65,1006.6,1016.65,10069878,1019.0472919672919
2024-02-16,1023.2,1026.2,1016.9,1023.25,7159395,1020.3844179894176
2024-02-19,1023.35,1046,1023.35,1043.75,9388255,1023.7421320346319
2024-02-20,1041.05,1052.65,1033.25,1048.75,11293528,1027.4379557479563
2024-02-21,1056.8,1064,1048,1051.95,15946325,1031.2381409331401
2024-02-22,1056,1066,1040.3,1062.7,13432573,1035.9732106782112
2024-02-23,1070,1070,1057.65,1061.3,13142759,1040.3106313131314
2024-02-26,1053.1,1062.3,1050.5,1054.2,7875941,1043.648577441077
2024-02-27,1050.75,1066.2,1046.5,1060.2,10580973,1047.2818915343921
2024-02-28,1063,1064.85,1042.15,1046.2,7730332,1049.0565103415101
2024-02-29,1043.05,1060.7,1038.5,1052.2,20944844,1051.2442051467058
2024-03-01,1055,1089.95,1054,1086.9,14909562,1056.9432996633004
2024-03-02,1087.25,1089.45,1080.5,1084.65,481475,1062.1426406926405
2024-03-04,1081,1095,1080.1,1092.35,11424581,1067.7479822029818
2024-03-05,1086.2,1099.5,1076.5,1088.05,9222544,1072.492312409813
2024-03-06,1080.3,1113.55,1080.3,1097.1,21796484,1077.870431697932
2024-03-07,1094.95,1095,1082.7,1087.95,9963926,1081.8968746993753
2024-03-11,1087.95,1087.95,1076.75,1078.7,13310362,1084.6686363636366
2024-03-12,1077.05,1094.8,1055.65,1076.85,21785435,1087.0070971620962
2024-03-13,1077.15,1089.65,1073.15,1083.95,24855870,1089.8802465127467
2024-03-14,1080,1097.1,1075.05,1083.6,14231421,1092.4537493987502
2024-03-15,1072,1086.25,1070,1080.35,66192734,1094.4292171717173
2024-03-18,1075.05,1084.8,1060.05,1081.2,8769440,1096.2361640211645
2024-03-19,1078.45,1088.75,1075.25,1083.95,16708715,1097.9064454064444
2024-03-20,1080,1090,1067.5,1084.5,18725251,1099.3029918229918
2024-03-21,1092,1100,1079.15,1081.8,19992607,1100.0089237614243
2024-03-22,1081.15,1093.7,1078.7,1090.3,17214415,1101.3610016835016
2024-03-26,1081,1089.15,1076.95,1083.7,13367635,1101.7152453102449
2024-03-27,1083.7,1092.5,1079.55,1083.75,26907245,1101.7785257335258
2024-03-28,1085,1105.05,1085,1093.3,22070566,1102.6109860509857
2024-04-01,1096.05,1102.95,1094.45,1099.65,10848191,1103.9353679653682
2024-04-02,1094.45,1094.45,1079.25,1081.2,14380396,1103.0828727753724
2024-04-03,1075,1083.65,1072.25,1077.2,15477184,1101.7055182780182
2024-04-04,1084.75,1085.8,1063.45,1078.85,21419689,1100.476087061088
2024-04-05,1070,1086,1067.45,1083.4,15340637,1099.6861038961038
2024-04-08,1078.35,1091.75,1076.3,1087.15,8023461,1099.191688311688
2024-04-09,1091.95,1115.25,1088.3,1107.05,12298463,1100.7552645502647
2024-04-10,1110.95,1116.55,1105.15,1109.4,10598000,1102.3270454545457
2024-04-12,1103.5,1111.85,1095.8,1104.4,12216657,1103.1320250120261
2024-04-15,1100.2,1106.15,1076.6,1078.35,10526597,1101.1154834054832
2024-04-16,1070.55,1074.6,1062.7,1067.05,11278092,1097.9535738335735
2024-04-18,1074,1078.05,1050.45,1055.45,16564216,1093.7267279942275
2024-04-19,1052.95,1072,1048.1,1067.25,11284433,1090.9662000962
2024-04-22,1078.8,1088.7,1070.35,1086.65,10346714,1090.4751996152002
2024-04-23,1100,1100,1082.7,1090.25,9848215,1090.4220839345842
2024-04-24,1092.25,1098.4,1089,1096.75,5461309,1091.0446103896102
2024-04-25,1090,1125.65,1089.95,1113.75,19905338,1093.429767917268
2024-04-26,1112.15,1120,1102.75,1107.9,14190059,1095.0887469937472
2024-04-29,1108,1163.45,1107.9,1160.15,28578063,1102.2721741221746
2024-04-30,1159.95,1169.55,1146.75,1150.4,29568491,1108.0755868205868
2024-05-02,1143,1155.5,1133.25,1139.45,25118334,1112.422926887927
2024-05-03,1141.3,1157.4,1135.45,1142.05,19933604,1116.8526875901878
2024-05-06,1141.55,1158.45,1138.1,1146.3,14970524,1121.5186002886007
2024-05-07,1147.95,1152.75,1126.3,1131.9,15097728,1124.3979184704187
2024-05-08,1126.55,1132,1116.05,1123,19913090,1126.1763516113517
2024-05-09,1120.55,1128.85,1110,1115.7,12229853,1127.0298352573345
2024-05-10,1118,1128.9,1112.05,1117.05,8573656,1127.923232323233
2024-05-13,1112.4,1130.65,1106.7,1128,9707983,1129.9250913900914
2024-05-14,1125.9,1127.9,1118.55,1120.55,8944262,1131.033443963444
2024-05-15,1122.1,1127.8,1113.5,1124.35,10743423,1132.387361712362
2024-05-16,1133,1136.55,1112.8,1131.05,14265565,1134.2566786916786
2024-05-17,1131.05,1144,1120.6,1130.5,8641784,1135.8352597402604
2024-05-18,1131,1133,1126.9,1130.75,312750,1137.2363552188551
2024-05-21,1122.2,1133.8,1116.25,1120.95,10452900,1137.4064706589702
2024-05-22,1125,1125.9,1098.1,1111.1,17527411,1136.4871320346326
2024-05-23,1115.55,1137,1111.4,1134.5,13787687,1138.1080844155847
2024-05-24,1130,1135,1124.15,1131.95,6312670,1139.350004810005
2024-05-27,1131.9,1147.8,1121.55,1129.8,11599857,1140.107223424723
2024-05-28,1132.5,1135.2,1125,1126.95,9311718,1140.2563924963918
2024-05-29,1115.05,1123.55,1098.5,1102,19268547,1137.3765079365082
2024-05-30,1097,1121,1096.9,1113.7,15255387,1135.5753908128909
2024-05-31,1118,1130.6,1111.25,1121.05,26197718,1134.429431216931
2024-06-03,1170,1173,1136.3,1160,25699977,1137.3152164502167
2024-06-04,1157.9,1159.4,1053.55,1071.45,43476837,1130.4316378066371
2024-06-05,1085,1123.25,1051.05,1108.65,42172104,1127.7540764790765
2024-06-06,1118,1118,1096.6,1110.4,18574162,1125.2760858585866
2024-06-07,1110.4,1128.3,1103.6,1121.7,17197635,1124.2894396344395
2024-06-10,1116,1133.2,1115.1,1123.8,10851455,1123.706495911496
2024-06-11,1119.75,1129.05,1111,1118.2,12250002,1122.6340187590183
2024-06-12,1121,1133.4,1112,1119.55,16096514,1121.8546151996154
2024-06-13,1122.2,1123.2,1105,1107.35,12494254,1119.9323629148628
2024-06-14,1114,1114,1099.45,1105.65,11377979,1117.9744528619526
2024-06-18,1113.95,1135.05,1101.2,1122.85,18306176,1117.9611664261668
2024-06-19,1127.95,1165.55,1126.15,1144.45,34309514,1120.2497570947571
2024-06-20,1154.05,1160,1135.5,1156.8,15475933,1123.7560040885044
2024-06-21,1163.55,1169.9,1150.65,1158.65,69259425,1127.3493181818185
2024-06-24,1154.65,1175.65,1152.65,1170.1,12210295,1132.0061423761422
2024-06-25,1170.25,1206,1167.65,1197.95,27309845,1139.4625589225589
2024-06-26,1202,1222.85,1193.85,1218,25403461,1148.7916305916308
2024-06-27,1228.35,1235,1209.1,1219.9,20516632,1157.951667869168
2024-06-28,1227,1227,1196.35,1199.6,12507092,1164.553648388648
2024-07-01,1199.6,1215.35,1192.05,1211.85,8636894,1172.1250108225108
2024-07-02,1217,1217,1185.55,1190.6,16153925,1176.9545707070708
2024-07-03,1196.85,1215.85,1179.45,1201.6,22330897,1182.7186038961045
2024-07-04,1229,1234.95,1214.3,1233,15275791,1191.5415211640204
2024-07-05,1225,1242.6,1220.85,1233.4,9535575,1199.9616859066864
2024-07-08,1228.9,1239.5,1216.9,1235.05,6617190,1208.1034283309282
2024-07-09,1234.95,1250.2,1229.3,1248.25,13366874,1217.0721115921115
2024-07-10,1252.75,1252.75,1236.35,1243.2,18226503,1224.9053511303516
2024-07-11,1246.35,1257.8,1225.05,1238.45,11307116,1231.6850216450212
2024-07-12,1235.9,1252.9,1230.1,1232.9,12208290,1237.551203703704
2024-07-15,1233.1,1238.45,1224.05,1229.95,15612671,1242.3354906204906
2024-07-16,1230,1245,1229,1239.9,12320605,1247.6195045695044
2024-07-18,1234.9,1256.45,1231.7,1250.3,10999632,1253.4183333333344
2024-07-19,1244,1250.5,1240.25,1248.65,7958817,1258.418492063492
2024-07-22,1240,1245.3,1232.9,1241.15,9958965,1262.0182960557963
2024-07-23,1241.15,1248.65,1212.5,1226.75,19369832,1263.4907527657526
2024-07-24,1225,1233.65,1202.05,1223,20122521,1264.049227994228
2024-07-25,1205.5,1218.25,1190.6,1197.9,14154461,1261.3563179413181
2024-07-26,1190,1220,1185.95,1207.2,19309265,1259.2145983645983
2024-07-29,1215.15,1242.75,1204.15,1212.7,28458261,1257.2705435305434
2024-07-30,1213,1230.85,1204.4,1209.45,23972277,1254.6801503126505
2024-07-31,1219,1224.65,1211,1214.9,22297629,1252.4551142376138
2024-08-01,1212.5,1222.65,1206.9,1210.1,8725046,1249.4746019721017
2024-08-02,1197,1201.65,1190.1,1196.55,10735395,1244.8888131313133
2024-08-05,1182,1188.9,1167,1172.6,14306771,1237.7912433862434
2024-08-06,1175,1187.7,1161.5,1166.85,13575619,1230.344794372295
2024-08-07,1178.95,1179.8,1161.6,1172.45,15753644,1223.8026370851364
2024-08-08,1166.95,1174.4,1158.9,1164.6,10806438,1216.5901370851366
2024-08-09,1176.55,1180.95,1169,1171.6,8687307,1210.4059812409819
2024-08-12,1171,1178.25,1156,1172.8,10860455,1204.490211640211
2024-08-13,1183.2,1189.25,1163.6,1168.35,13117927,1198.2749074074081
2024-08-14,1167,1170.05,1153,1161.65,13431801,1191.7074458874456
2024-08-16,1170,1193,1165.65,1187.25,10961370,1188.2831529581526
2024-08-19,1191,1195.75,1173.3,1175.9,6686394,1183.9348544973545
2024-08-20,1174.2,1189.8,1170,1179.45,10427061,1180.397704425204
2024-08-21,1177,1178.65,1165.1,1174.85,17234142,1176.7476936026942
2024-08-22,1182,1192.6,1176.6,1191.1,8564142,1175.2101972101975
2024-08-23,1193,1205,1188.55,1203.5,7518309,1175.2426310726312
2024-08-26,1205.55,1214.95,1201.05,1213.3,10920226,1176.5507587782588
2024-08-27,1213.3,1232.5,1208.9,1226.35,16295325,1179.465796055795
2024-08-28,1222.65,1226.4,1217.3,1223.85,12291305,1182.3149879749885
2024-08-29,1218.95,1235,1217,1221.9,10806748,1185.1527994227995
2024-08-30,1230,1235.55,1218.9,1229.2,21211148,1188.9383068783072
2024-09-02,1239,1239.2,1222.5,1229.95,12516759,1192.8632864357864
2024-09-03,1227.2,1250.95,1220.4,1247.7,19114907,1198.724967532467
2024-09-04,1239.85,1243.7,1232.8,1236.35,13505843,1203.198221500722
2024-09-05,1238,1244.85,1231.3,1235.95,9142811,1207.5592556517554
2024-09-06,1225.95,1233.9,1205,1208.15,10170479,1208.8921440596444
2024-09-09,1202.9,1238.3,1200.45,1235,13863250,1213.1500601250605
2024-09-10,1236.95,1241.35,1227,1237.3,15545130,1217.5988347763343
2024-09-11,1231.5,1239.3,1226.4,1236.35,11993242,1221.85297979798
2024-09-12,1238,1257,1226.35,1252.15,15376442,1227.6324194324193
2024-09-13,1252,1255.95,1242.05,1250.35,9877288,1232.8332972582978
2024-09-16,1251,1265.6,1244.7,1262.85,8973335,1238.9526683501688
2024-09-17,1259.95,1272.25,1258.4,1268.1,11513121,1245.1841221741215
2024-09-18,1262,1295.35,1262,1288.35,12466597,1253.0820803270803
2024-09-19,1288.35,1300,1285.35,1292,13172268,1260.8030603655595
2024-09-20,1295,1362.35,1291.55,1338.45,73257767,1272.9359824434823
2024-09-23,1331,1331.8,1308.5,1321.9,11380409,1282.4845538720547
2024-09-24,1321,1331.4,1315.45,1318.6,13886037,1290.8893975468973
2024-09-25,1310.75,1327.75,1310.1,1323.85,8728019,1299.2170923520923
2024-09-26,1320,1333.35,1316.9,1329.05,11100869,1307.3767881192878
2024-09-27,1333,1333,1303.85,1306.6,17117379,1312.3920598845602
2024-09-30,1292.1,1296.8,1270.9,1273,12622212,1313.1514105339113
2024-10-01,1269.8,1280.25,1267.6,1274.4,10972413,1313.649862914862
2024-10-03,1253.6,1265.75,1248.15,1256.35,17648551,1311.8662025012027
2024-10-04,1247.1,1264.4,1236.2,1239.75,13488887,1308.093335738335
2024-10-07,1241.55,1262.95,1225,1233.9,20667247,1303.6226863876868
2024-10-08,1241,1247.8,1229.75,1236.6,12219259,1299.3774987974994
2024-10-09,1243.05,1265.1,1232.65,1244.15,14765997,1295.8556373256367
2024-10-10,1246.75,1254.7,1238,1243.5,9118195,1292.1869805194808
2024-10-11,1237,1240.8,1222,1223,8472512,1286.2610786435782
2024-10-14,1221,1237.9,1217.4,1231.75,11833929,1281.403364598365
2024-10-15,1238.95,1258.3,1235.4,1255.5,11657338,1279.1366125541133
2024-10-16,1248.5,1254.95,1241.6,1243.15,7869727,1275.47457070707
2024-10-17,1249.45,1256.95,1224.4,1231.25,8459497,1270.3721164021174
2024-10-18,1227.95,1268.9,1225.25,1264.5,11018126,1268.8661592111584
2024-10-21,1264.5,1272.35,1250.55,1259.05,7742775,1266.6645658970663
2024-10-22,1266.6,1284.9,1259.75,1267.5,20090801,1265.28000962001
2024-10-23,1261,1267.95,1243.05,1251.6,14055447,1262.1567364117354
2024-10-24,1250.25,1260.45,1241.05,1252.75,12223031,1259.2013624338629
2024-10-25,1247.25,1268.9,1234.2,1255.45,13546055,1256.6444925444923
2024-10-28,1285.5,1307.8,1280.6,1292.85,24096412,1258.2155928330924
2024-10-29,1301.35,1335.35,1299.25,1331.85,20656117,1264.0247342472346
2024-10-30,1324,1330.9,1305.6,1312.15,15055031,1267.6163732563725
2024-10-31,1307.25,1318.95,1288.55,1292.25,23497314,1269.305509860511
2024-11-01,1289.95,1296.2,1286.25,1291.8,1007022,1271.183765031265
2024-11-04,1290.1,1291.8,1270.05,1277.2,14309121,1271.724046416546
2024-11-05,1273,1301.3,1263.1,1296.7,16431920,1274.6588480038486
2024-11-06,1300.25,1315,1292.7,1302.35,12037405,1278.4486123136114
2024-11-07,1297.15,1302.8,1275.25,1278.7,9909035,1279.8067400192401
2024-11-08,1270,1275,1252.7,1258.85,11195808,1279.075358345359
2024-11-11,1262,1275.9,1246.65,1269.3,8387780,1279.5898881673872
2024-11-12,1276.15,1295,1264.5,1270.6,13486168,1280.217912457913
2024-11-13,1270.6,1276.25,1250,1253.7,12260404,1278.9092027417018
2024-11-14,1253.75,1267.7,1243.05,1256.95,9506892,1277.8617051467058
2024-11-18,1260,1262.6,1249.4,1253.45,6195554,1276.3530291005295
2024-11-19,1257.05,1261,1240.85,1249.1,11537317,1274.349562289562
2024-11-21,1248.55,1256.9,1232.55,1250.55,9593870,1272.4847450697448
2024-11-22,1258,1281.4,1256,1278.05,11604338,1273.4339658489655
2024-11-25,1296,1311.2,1290,1300.95,22717581,1276.6114923039927
2024-11-26,1310.6,1314.25,1302.45,1304.95,7646955,1280.0190620490628
2024-11-27,1298.5,1310.85,1297.85,1300.7,21938082,1282.689095719095
2024-11-28,1301.05,1310.5,1282.3,1286.35,22803745,1283.5142664742668
2024-11-29,1283.1,1303.25,1283.1,1300.1,11397228,1285.7303872053867
2024-12-02,1299.9,1310.55,1289.15,1304.65,9626400,1288.2575913900916
2024-12-03,1303.95,1312.8,1296.1,1308.4,11509276,1291.034371091872
2024-12-04,1302.6,1320,1301.7,1316.05,11570281,1294.36679052429
2024-12-05,1316.25,1342.9,1308.6,1336.5,19210697,1299.5980230880227
