Date,Open,High,Low,Close,Volume,HMA55
2023-04-06,26401.1,26572.4,26002.7,26164.7,18301,25992.6571981722
2023-04-10,26125.1,26475.9,25917.7,26000.8,28668,25996.49503848005
2023-04-11,26000.8,26352,26000,26201.4,45833,26019.974624819613
2023-04-12,26201.4,26484,26048.2,26116.9,25784,26032.827253487245
2023-04-13,26200,26200,25775.2,25808.2,27530,26013.78715728719
2023-04-17,25850,26100,25451,25532.2,19918,25968.855067340075
2023-04-18,25600,26046.8,25215.1,25263.7,31230,25901.403727753728
2023-04-19,25340,25460,24675,24758.9,20893,25783.387650312634
2023-04-20,24824.9,24898.8,24175.9,24254.4,37209,25617.013371813366
2023-04-21,24299,24349,23830.1,23887.1,21807,25421.96784992787
2023-04-24,24048.2,24090,23550,23870.3,29799,25235.267429052437
2023-04-25,23960,24184.2,23856.7,24078.4,45207,25083.928011062995
2023-04-26,23999.9,24269.9,23700,23962.5,35697,24929.360312650315
2023-04-27,24039,24061,23552.5,23745.8,31520,24758.283203463183
2023-04-28,23848,24400,23674,24334.4,33989,24658.153405483412
2023-05-02,24350,24400,23957.1,24191.7,34660,24548.671637806638
2023-05-03,24130,24325,23951.2,24258.6,28202,24451.5365055315
2023-05-04,24250,24566.9,24120,24456.4,22757,24379.917818662823
2023-05-05,24410,24620,24300,24516.2,26761,24318.47913419912
2023-05-08,24520,24710,24520,24571.4,16402,24268.9830856181
2023-05-09,24600.4,24741.3,24068.9,24207,23539,24185.288278018263
2023-05-10,24275.7,24472.8,24116.2,24431.8,14179,24132.590541125523
2023-05-11,24450,24935,24400,24876.8,19207,24133.534266474282
2023-05-12,24600.1,24924,24210.1,24750.8,41410,24122.643633958636
2023-05-15,24750.8,25050,24444.6,24591.9,19341,24100.066010101018
2023-05-16,24591.9,24748.8,24335.1,24398.3,12024,24064.427864357862
2023-05-17,24400,24848.9,24350,24419,28274,24039.48895622894
2023-05-18,24510,24669.9,23900,23984.3,17375,23977.798922558937
2023-05-19,24075.6,24498,23727.6,24408.7,29803,23971.668383838405
2023-05-22,24327.2,24916.2,24234.2,24468.7,33885,23979.594122174116
2023-05-23,24410,25450,24410,24765.8,64597,24027.906676286675
2023-05-24,24650,24700,23705.8,23990.8,76229,23999.76121933621
2023-05-25,24031.8,24300,23840,24247.1,37451,24007.3305964406
2023-05-26,24250,25086.7,24178,24977,48742,24098.550808080814
2023-05-29,25050,25469.5,24992.4,25261.3,32876,24220.70983405484
2023-05-30,25200,25885,25116.1,25586.9,54929,24374.840139490152
2023-05-31,25525,25590,24988.2,25165.2,208322,24476.74810245309
2023-06-01,25300,25395.1,25102.2,25167.3,31272,24571.56700817701
2023-06-02,25300,25300.1,24969.9,25038.4,43663,24645.457246272246
2023-06-05,25168.9,25298,24707.7,24820.1,37650,24690.136366041377
2023-06-06,24950,25857.9,24777.1,25793.8,77331,24833.98811447813
2023-06-07,25795,25865.6,25515.2,25795.6,39831,24967.56622174121
2023-06-08,25795.6,26137.9,25560.7,25632,36793,25076.18616402117
2023-06-09,25674.2,25948,25370.7,25447.8,21413,25157.553068783058
2023-06-12,25550,25749.8,25380.6,25715.4,17611,25261.48505291005
2023-06-13,25900,26220,25750.3,26164,34032,25407.235012025
2023-06-14,26200,26389.9,26085.8,26236.1,26924,25552.654504569502
2023-06-15,26236.1,26283.9,26015.9,26145.3,23905,25680.01937229438
2023-06-16,26170,26400,26110.1,26213.2,31673,25804.87907407406
2023-06-19,26419.8,26580,25815.2,25999,33881,25897.818898508896
2023-06-20,25910,26188.8,25740,25949.2,18089,25979.755117845107
2023-06-21,25950,26144.7,25248.3,25660.8,62343,26024.941440596467
2023-06-22,25650,25975,25515.1,25656.3,35342,26063.896623376626
2023-06-23,25650,25650.1,25066,25145.2,25869,26041.090461760454
2023-06-26,22630.8,24145,22605.6,23702.2,438935,25859.1104136604
2023-06-27,24110,24276.5,23640.3,24018.2,154928,25710.64068542569
2023-06-28,24050,24299.9,23827.7,24053.4,71538,25566.614692159714
2023-06-30,24081,24210,23850,23886.4,46765,25405.628650793635
2023-07-03,24200,24210,23950,24121,30015,25272.927987012994
2023-07-04,24121,24198.9,23970.1,24081.9,17326,25134.0531096681
2023-07-05,24012,24559.8,24003.6,24432.5,43292,25032.49561808563
2023-07-06,24549.9,24550,24180,24218.6,22295,24910.18713083213
2023-07-07,24218.6,24267.6,23722.8,23883.3,35053,24756.79193843193
2023-07-10,23907,24091,23755.1,24017.3,24408,24626.199074074066
2023-07-11,24075.3,24346.8,23560.9,23955.3,105568,24494.882936507944
2023-07-12,23820,24340.5,23726,24261.4,62988,24402.82021164022
2023-07-13,24312,24511.9,24015,24152.9,32096,24303.497558922543
2023-07-14,24272,24405,24001.4,24339.7,20770,24227.767727272723
2023-07-17,24440,24527.3,24070,24117.9,36264,24136.212195767195
2023-07-18,24159.9,24253.8,23450.9,23948.2,17119,24035.592864357877
2023-07-19,24050,24124.9,23905.9,24028.3,29499,23952.213891293894
2023-07-20,23611.3,23745.8,23350,23409.1,101108,23809.896539201538
2023-07-21,23428.1,23459.1,23026,23088.8,37839,23644.912352092346
2023-07-24,23200,23322.3,23090.2,23237,35964,23511.1895839346
2023-07-25,23323,23709.9,23200,23681.8,32141,23440.161563251542
2023-07-26,23750,24340,23564.4,24274.5,87313,23445.093843193823
2023-07-27,24300,24314.3,23764.7,23869.6,36633,23416.945483405485
2023-07-28,24059.7,24184.8,23873.6,24048.1,22865,23418.823725348735
2023-07-31,23800,24299,23800,24108.4,30798,23436.683294853305
2023-08-01,24200,24200,23980.8,24102.1,47864,23461.664478114497
2023-08-02,24100,24100,23905,24045.1,34126,23488.443746993722
2023-08-03,24040,24223.8,23860.4,24114.3,24563,23528.228585858586
2023-08-04,24230,24286,24102.5,24224.2,18589,23577.410144300145
2023-08-07,24400,24400,24042.8,24253.4,8891,23628.78610630111
2023-08-08,24300,24377.5,24120.2,24270.1,20046,23680.792308802324
2023-08-09,24350,24372,24012,24331.1,30445,23737.175105820093
2023-08-10,24200.1,24395,23926.9,24174.6,37905,23775.39613275614
2023-08-11,24179.2,24280,24051.1,24110.6,12901,23806.388891293882
2023-08-14,24101,24129.8,23651,23720.6,16303,23797.21047378548
2023-08-16,23690,23973.7,23506.1,23920.5,17783,23811.268989898996
2023-08-17,23960,24038.8,23720.2,23791.2,22943,23810.40645983646
2023-08-18,23811,23844.9,23451,23537.2,19865,23782.3599013949
2023-08-21,23669.9,23775,23524.2,23610.2,24001,23763.289797979804
2023-08-22,23730,23932.9,23658.3,23862.7,16676,23773.70766474266
2023-08-23,23869.7,24290,23625,23670.5,40294,23764.304682539696
2023-08-24,23749.9,23920,23598.1,23859.6,48660,23777.956661856657
2023-08-25,23820,23898.9,23611,23852.3,21989,23790.93719095719
2023-08-28,23949,24094,23752.4,24020.3,13891,23821.163244348238
2023-08-29,24024,24167.9,24008,24130.2,15323,23862.160067340068
2023-08-30,24150,24325,23966,24047.8,17040,23889.65739057239
2023-08-31,24051,24100,23795,23801.2,61972,23884.57635401636
2023-09-01,23830,24179.5,23820,24139.3,27413,23911.200846560852
2023-09-04,24590,25793.7,24449,25671.6,119316,24098.218145743147
2023-09-05,25700,25838.3,25400,25725.1,41937,24283.267926887933
2023-09-06,25700,25819.7,25500,25650.3,37280,24450.169013949002
2023-09-07,25640,25795,25494.1,25738.8,22670,24617.848566618566
2023-09-08,25700,26049.2,25650,25973.1,30009,24801.868612313603
2023-09-11,25970,26054.2,25710,25797.4,20820,24957.366979316976
2023-09-12,25949.9,26197.9,25505.7,26035.1,46577,25129.153398268405
2023-09-13,25902,26328.8,25850,26238.6,40313,25313.15828282827
2023-09-14,26200,26501,26150.4,26445,88963,25510.26626503128
2023-09-15,26400,27117.9,26162,26794.2,57876,25734.768609908606
2023-09-18,26675.3,26822.6,26306,26392,20562,25904.60281144781
2023-09-20,26349.9,26493.7,26050,26107.8,28131,26034.7097931698
2023-09-21,26100,26499.9,25950,26293.6,29874,26175.785476190464
2023-09-22,26255,26442.2,25820,25939.7,50277,26268.82920634919
2023-09-25,25939.7,26053.9,25780.1,25856.4,25519,26342.185367965372
2023-09-26,25915,26243.8,25915,26033,15228,26425.2836075036
2023-09-27,26085,26518.9,25900,26428.6,16809,26540.302094757124
2023-09-28,26506,26543,25551.2,25631.7,46905,26556.205805675792
2023-09-29,25799,25800,25342.6,25465,22812,26544.641606541598
2023-10-03,25499.9,25696.6,25309.1,25624.1,14992,26542.427616642635
2023-10-04,25590,25624.9,25313.9,25466.9,16317,26513.98958633959
2023-10-05,25500,25940,25437.6,25763.2,26035,26509.5256998557
2023-10-06,25899.7,25899.7,25552.1,25787.2,9701,26498.591036556012
2023-10-09,25649.1,25774.7,25501,25730,6134,26473.37328042328
2023-10-10,25750.1,26222,25750.1,26163.8,11972,26487.27454545456
2023-10-11,26227.9,26920,26200,26501.3,31504,26527.929523809526
2023-10-12,26675,26795,26428.5,26653.5,21583,26572.82131072631
2023-10-13,26455,26899.4,26455,26851.2,14489,26627.81110149109
2023-10-16,26850,27298.9,26576.8,26658.9,28766,26658.014102934103
2023-10-17,26710.1,26875,26528.1,26631.7,22537,26681.9103896104
2023-10-18,26700.1,26915.3,26517,26813.8,21203,26721.918369408366
2023-10-19,26560,26599.9,26000,26297.4,26692,26702.705856180866
2023-10-20,26297.4,26399.8,25900,26084.7,22799,26660.40961279462
2023-10-23,26025,26199.5,25560.6,25704.1,16692,26577.102094757087
2023-10-25,25649,25990.9,25447.3,25707.3,39909,26496.96602934103
2023-10-26,25680,25899.9,25375.8,25431.6,56816,26391.1362049062
2023-10-27,25431.6,25682.2,25309,25514.5,19096,26300.334454064458
2023-10-30,25699.9,25998,25361.1,25943.6,25503,26263.097498797506
2023-10-31,25930.7,26081.4,25551.1,25655.1,22304,26198.40900432899
2023-11-01,25772.3,25790,25326.2,25420.7,12977,26111.861202501208
2023-11-02,25500,25950,25426.4,25892.2,15029,26081.25893217894
2023-11-03,25999,26145,25880,25957.8,7457,26059.093439153443
2023-11-06,26026,26494.4,25999.6,26401,20370,26085.329879749883
2023-11-07,26487.9,26750,26320,26685.6,17181,26141.722801827797
2023-11-08,26669.1,26701.8,26200.1,26270.5,28452,26154.16041606541
2023-11-09,26399.9,26399.9,25885.3,25951.4,23367,26130.803720538723
2023-11-10,25960.5,26471.9,25758.1,26358.5,41966,26150.0115969216
2023-11-12,26495,26495,26200,26302.3,2144,26160.93297979798
2023-11-13,26300,26345.2,26075.2,26196.2,10644,26157.775360750344
2023-11-15,26305,26399.9,26145.2,26203.4,15802,26154.61543771044
2023-11-16,26200,26275,25966.9,26174.4,16298,26147.672943722948
2023-11-17,26200,26480,26068.1,26199.8,18638,26142.49932178933
2023-11-20,26199.8,26315,25905.1,25953.7,19776,26112.11126262625
2023-11-21,26003,26195.4,25856.9,25937.1,12026,26084.07958393458
2023-11-22,25930.3,26100,25880.1,25997.1,39407,26067.65390091391
2023-11-23,26100,26100,25869.6,25922.2,57461,26048.92862914862
2023-11-24,25922.2,26046.8,25600,25645.4,13597,26004.606825396833
2023-11-28,25615,26331,25600,26067.4,16523,26010.666072631066
2023-11-29,26242.1,26242.1,25916.1,26106.9,15622,26025.177513227518
2023-11-30,26243,26950,26107,26741.8,42932,26108.960916305918
2023-12-01,26839.9,27065.4,26625,27026.6,16305,26220.28104136604
2023-12-04,27120.2,27915,27051.7,27717,29221,26399.373422318415
2023-12-05,27749.9,28050,27601,28003.8,20686,26599.653184223185
2023-12-06,28000,28043.4,27613,27799.1,14937,26765.53751322751
2023-12-07,27900,28149.8,27551,28020.5,19069,26943.934725829717
2023-12-08,27880.5,28151,27536.1,27670.2,21927,27074.607205387194
2023-12-11,27880,28381.6,27742.8,28302.6,22308,27263.204923039913
2023-12-12,28250,28800,28200.1,28606.8,19543,27470.57254449256
2023-12-13,28507.5,28932.4,28220.1,28536.8,16860,27657.57928090428
2023-12-14,28550,28892,28465.7,28733.1,16406,27853.659086099065
2023-12-15,28799,28997.7,28640,28758.9,18437,28042.032010582014
2023-12-18,28789,28859.3,28480,28557,9633,28199.573015873004
2023-12-19,28700,28724.7,28407.1,28585.9,11149,28349.49464405964
2023-12-20,28779.9,28779.9,28108.6,28253,15113,28451.727573352575
2023-12-21,28005,28498,27950,28213.8,32973,28541.547082732068
2023-12-22,28213.8,28372.3,27905.8,28186.6,21741,28620.020173160192
2023-12-26,28370,28860,28257.2,28606.8,15472,28734.7495141895
2023-12-27,28599.8,29250,28429.9,28644.9,27058,28842.69108946609
2023-12-28,28650,28879.8,28501,28601.5,9507,28934.766885521894
2023-12-29,28700,28901,28444.1,28653.3,11742,29021.54988455989
2024-01-01,28750,28750,28351,28461.6,5760,29075.126558441563
2024-01-02,28610,28610,27950,28088.6,16850,29076.654725829707
2024-01-03,28088.6,28435,28020.4,28221.8,9011,29082.320067340057
2024-01-04,28440,28498,28175,28357.9,14453,29091.290355940382
2024-01-05,28200,28250.1,26931.3,27023.3,78459,28944.019182299195
2024-01-08,26983.1,27600,26950.1,27329.7,34058,28824.773193843204
2024-01-09,27501,27736.3,27236.3,27312.9,18242,28697.592364117343
2024-01-10,27392.9,27392.9,26800,26842.2,14247,28517.617113997105
2024-01-11,26970,27140,26600,26909.9,19750,28346.362979798
2024-01-12,27027.3,27050,26751,26874,14382,28176.315774410778
2024-01-15,26951,26955.1,26725.7,26813.7,11395,28006.543229918247
2024-01-16,26890,27348,26632.9,27082.1,26736,27871.639052429044
2024-01-17,26959.9,27087.8,26062,26137,48405,27641.45716209716
2024-01-18,26248.9,26598,25650,26477.2,28106,27455.96302549304
2024-01-19,26618.9,26780,26456.2,26649.5,52520,27299.12163540163
2024-01-20,26799,28000,26558.7,27593.8,36549,27254.609252044254
2024-01-23,27600,28165,27414.8,27493.8,38128,27205.47693602693
2024-01-24,27454,27859.8,27218.4,27635.2,46946,27179.049165464166
2024-01-25,27699.9,28249.5,27270.4,27948.8,25490,27192.968326118345
2024-01-29,27998.8,28850,27921.9,28411.6,35863,27260.511450216454
2024-01-30,28434.9,28700,27999.1,28077.8,30799,27294.602835497844
2024-01-31,28100,28700,28012.3,28556.2,63061,27382.259126984118
2024-02-01,29500,30737.8,29202.1,29613.6,174274,27582.82371332369
2024-02-02,29500,29699.8,28374.3,28453.9,64360,27653.734658489677
2024-02-05,29000,29000.1,26699.2,26954.8,71596,27566.30278018277
2024-02-06,27251,27915,27231.4,27569.4,58072,27554.15115199616
2024-02-07,27844.9,28207,27705.1,28116.3,19792,27606.962643097642
2024-02-08,28125.1,28250,27247.8,27370.2,32063,27583.920598845587
2024-02-09,27450,27825,27200,27630.1,25267,27595.419391534404
2024-02-12,27630.1,27709.6,27162,27265.5,17053,27571.379175084163
2024-02-13,27299.9,27500,26993.8,27249.7,19098,27551.529526214537
2024-02-14,27100,27287.3,26777,26898.4,22415,27500.766096681113
2024-02-15,27144.9,27144.9,26250,26332.9,21511,27390.887864357876
2024-02-16,26540,26650,26251.5,26298,27371,27282.71682299181
2024-02-19,26426,26894.4,26258.35,26815.3,23096,27235.464713804708
2024-02-20,26750,26799.95,26412.5,26524.9,20365,27157.288374218395
2024-02-21,26690,26718.75,26224,26345,23910,27061.548292448304
2024-02-22,26345.05,26650,26207.4,26603.35,18526,26995.39660052911
2024-02-23,26300.65,26779.85,26300.65,26489.65,14216,26917.26634559884
2024-02-26,26340.2,26450,25972.6,26099.7,28996,26799.64009740258
2024-02-27,26190,26506.9,26100.05,26191.3,21987,26690.778216690716
2024-02-28,26191.3,26289.75,25421.5,25606.4,32860,26519.800852573368
2024-02-29,25724.9,25833,25444.1,25504.4,56138,26341.663185425685
2024-03-01,25689,25895.95,25504.25,25637.8,18817,26186.858856421353
2024-03-02,25795,25795,25550,25636.55,450,26039.858237133212
2024-03-04,25790,25845.8,25420,25730.3,29764,25911.466381673887
2024-03-05,25801.1,25801.1,24954.95,25009.75,47317,25715.644212361727
2024-03-06,25009.75,25127.3,24458,24754.25,33596,25508.14284030784
2024-03-07,24849.95,25031.9,24585.3,24705.9,73323,25310.557947330453
2024-03-11,24601.05,25358.9,24601.05,25312.25,53262,25196.007771765246
2024-03-12,25359.95,25359.95,24767.5,24960.4,20622,25064.63372414624
2024-03-13,25165,25165,24247.75,24360.35,35720,24885.357797017812
2024-03-14,24360.35,25043.8,24243.6,24957.6,22932,24781.042754930262
2024-03-15,24934.7,25141.85,24502.65,25070.45,30859,24700.24348124098
2024-03-18,25096.3,25405.35,24950,25343.2,92583,24662.490140692622
2024-03-19,25343.2,25448.95,24796.75,25005.45,16822,24597.124752284748
2024-03-20,25189.8,25189.8,24850,24935.85,18326,24535.94500481001
2024-03-21,25189.9,25400,24927.55,25361.4,17006,24530.638850408843
2024-03-22,25399,25489.95,25232,25366.05,12712,24533.96451298702
2024-03-26,25474,25788,25058.35,25684.15,38595,24577.53723063974
2024-03-27,25827.3,26334.05,25750,25939.35,27139,24651.015767195768
2024-03-28,26091,26091,25585,25682.85,26276,24698.00695526695
2024-04-01,25850.05,26485.8,25800,26458,20317,24832.98325396824
2024-04-02,26458,26722.6,26032.3,26532.9,41507,24976.089040404036
2024-04-03,26601,26743.3,26285.1,26354.3,150756,25098.820127465144
2024-04-04,26469,26469,25851,25910.25,85718,25174.954686147175
2024-04-05,25800,25937.95,25699,25811.05,39306,25242.939626022122
2024-04-08,26069.2,26249.95,25844.4,25955.2,31828,25327.07110028859
2024-04-09,26199,26711.8,25880.1,25991.8,50143,25416.255157527663
2024-04-10,26000,26041.95,25551,25610,24321,25462.17772366523
2024-04-12,25699,25861.7,25201.45,25491.15,19756,25494.132631072647
2024-04-15,25316,25528.15,25002,25296.2,24121,25504.610607263112
2024-04-16,25248.2,25248.2,24798.55,24882.55,12999,25471.142721260207
2024-04-18,25090,25099,24367,24425.85,35792,25391.440707070724
2024-04-19,24390,24532.45,23984.05,24368.75,35614,25306.42262385763
2024-04-22,24533.9,24675,24356.85,24396.4,25584,25223.781495911506
2024-04-23,24570,24570,24300,24377.75,18872,25138.38920033668
2024-04-24,24500,24597.9,24300,24369.15,17535,25054.306641414136
2024-04-25,24451,24500,23780,23971.6,48298,24927.352259499756
2024-04-26,24040,24295,23951,24140.5,15713,24817.640600048115
2024-04-29,24250.25,24295.9,24050,24145.15,25281,24710.922967772978
2024-04-30,24175,25024.95,24175,24444.85,74531,24638.988278018256
2024-05-02,24499.95,25372.55,24472.15,24827.2,98202,24610.388775853775
2024-05-03,25000,25895.8,24927.9,25746.55,221844,24679.58288239539
2024-05-06,26100,26561.65,25105,25537,51843,24720.81270081771
2024-05-07,25575,25882.55,25054.85,25395.65,36812,24744.846373256376
2024-05-08,25444.2,25742.8,25160.5,25660.45,31956,24795.89093193843
2024-05-09,25700.65,25720,25420.8,25500.75,31751,24829.146309523803
2024-05-10,25600,25833.1,25377,25661.25,24366,24881.3783934584
2024-05-13,25798.55,26124,25592.05,25992.5,55302,24968.802360509868
2024-05-14,26050,26436.95,25630,26024.9,84461,25061.626433381443
2024-05-15,26800.05,26824.85,25645.8,25819.65,224481,25134.8225901876
2024-05-16,26097.4,26225,25505,25685.6,51248,25196.143946608958
2024-05-17,25710.05,26343.4,25466.25,26305.8,32325,25324.507985810462
2024-05-18,26299.95,26350.85,26013.1,26288.7,2019,25448.30277417028
2024-05-21,26120,26300,25640.25,25833.45,55405,25521.678953823943
2024-05-22,25950,25950,25520.4,25678.95,37478,25579.10702260703
2024-05-23,25851,25851,25425.05,25676.9,73090,25635.99774410776
2024-05-24,25650.1,25750.1,25405,25456.45,30382,25668.398031505516
2024-05-27,25500,25500,25255.1,25415.2,43246,25695.413032708027
2024-05-28,25489.95,25725.05,25412.75,25634.65,19032,25742.978546176048
2024-05-29,25452,25500,25185.35,25325.55,39946,25750.968324915826
2024-05-30,25322.25,25322.25,24700.1,25062.35,40445,25725.900734728264
2024-05-31,25227.3,25425,24604.45,24680.6,75751,25656.607878787858
2024-06-03,25200,25625.3,25088.1,25309.25,42209,25653.051570466574
2024-06-04,25350,25350.1,23700,24882.8,77396,25598.82816859068
2024-06-05,25194.95,25600,24862,25481.05,24620,25603.83142736892
2024-06-06,25555,25799,25435,25636.25,32684,25619.098127705638
2024-06-07,25700,26250,25511.2,26077.5,77513,25674.192877585356
2024-06-10,26296,27450,26078,27239.7,68197,25845.824624819616
2024-06-11,27239.7,27290,26816.7,27063.85,41867,25987.082243867244
2024-06-12,26890.1,27720.5,26890.1,27538.9,44979,26173.604859307372
2024-06-13,27504,27625,27186.4,27490.75,29976,26346.066774891777
2024-06-14,27491,28025,27421.45,27538,37314,26513.888700096195
2024-06-18,27682,27699.9,27263.25,27462.1,28615,26665.05471260222
2024-06-19,27480,27757.05,27086.2,27443.4,35730,26804.994153439155
2024-06-20,27490,27766.9,27343.85,27698.45,30646,26963.807670755155
2024-06-21,27850,27850,27223.55,27403.8,59054,27083.33418590669
2024-06-24,27400.05,27542.85,27086.25,27318.8,34949,27187.071946849464
2024-06-25,27400,27581,27107.65,27217.55,40713,27272.539807599802
2024-06-26,27155,28191,27086.25,27498.9,58935,27380.607307599817
2024-06-27,27480,28242,27479.7,27832.45,65372,27519.131200096195
2024-06-28,27850,28132.4,27711.1,27870.4,38614,27654.86577200579
2024-07-01,27994,28614.95,27750,28353.35,59357,27832.8111099086
2024-07-02,28353.4,28527.3,27607.65,27697.75,21261,27927.896800144295
2024-07-03,27899,27899,27285.9,27383.9,68891,27980.019058441558
2024-07-04,27548,27554.9,27170,27459.05,40849,28031.224012746516
2024-07-05,27445,27573.9,27297.6,27528.7,16956,28080.48189393941
2024-07-08,27510,27549.6,26951.95,27193.25,21059,28085.49555435305
2024-07-09,27340,27850,27207,27776.3,32653,28144.893860028857
2024-07-10,27776.3,27967.95,27324.3,27905.45,42280,28205.98283670033
2024-07-11,27877.8,28001,27600.2,27772.6,14648,28238.053790283793
2024-07-12,27791,27885,27466,27665.5,17752,28247.8205940356
2024-07-15,27555,27835.7,26811.05,27616.85,65384,28239.79210437711
2024-07-16,27747,28683.2,27647.45,27906.8,99513,28253.896202501215
2024-07-18,27800,28197,27672.2,28061.6,30733,28275.018172198168
2024-07-19,27852,27998.1,27107.95,27284.15,46732,28204.887193362192
2024-07-22,27207.1,27993,27001,27919.8,30476,28204.470087782574
2024-07-23,27801,28395,27605.45,28162.2,90200,28227.503756613765
2024-07-24,27971,28099.9,27251.15,27552,40236,28183.429574314592
2024-07-25,27499.95,27587.45,27200,27484.35,20756,28133.09154521406
2024-07-26,27651,27870,27320.45,27566.75,25287,28093.222248677255
2024-07-29,27800,27800,27155,27237.9,75146,28018.803177008172
2024-07-30,27414.55,27490,26960.1,27314.35,54585,27954.790497835496
2024-07-31,27360.5,27813.4,27312.3,27740.45,51103,27939.53710678211
2024-08-01,27825,27899.8,27488.05,27768.5,29621,27926.642888407918
2024-08-02,27555.55,27796,27052.6,27295.35,39746,27861.806869889366
2024-08-05,27000,27049.9,26376.05,26834.8,75142,27748.172815055314
2024-08-06,26945,27092.6,26010,26101.35,155613,27560.21482202981
2024-08-07,26100,26694.95,24966,25098.6,325580,27273.845828523317
2024-08-08,25050,25050,24027.45,24143.4,251869,26899.02679413182
2024-08-09,24519.8,24575,23850,24296.6,100935,26561.79947811447
2024-08-12,24310,24456.4,24008.45,24408.35,96808,26253.643249158224
2024-08-13,24500,24509.25,24140.05,24205.95,41826,25938.721222943732
2024-08-14,24209.45,24464.95,24011.1,24338.95,51638,25654.44935305436
2024-08-16,24375,24700.05,24279.75,24642.85,39023,25418.916317941323
2024-08-19,24830.3,24965.9,24699,24848.95,28455,25218.315579605587
2024-08-20,24960,24960,24600,24730.55,24733,25020.208270803254
2024-08-21,24757.7,24892.45,24672.5,24808.05,11582,24846.987491582495
2024-08-22,24850,25224.95,24800.45,25012.4,25066,24711.42956469458
2024-08-23,25082.4,25100,24637.9,24706.05,28796,24556.893229918216
2024-08-26,24751,24933.8,24602.2,24906.45,16730,24439.114609187116
2024-08-27,24906.45,25049.75,24730.05,24813.2,23212,24326.846667869166
2024-08-28,24820,24900,24605.65,24692.2,20949,24218.2672943723
2024-08-29,24705.55,24889.6,24540.05,24821.35,41631,24136.339896584905
2024-08-30,24811,25561.9,24810,25482,83409,24140.019985569976
2024-09-02,25590,25749.9,25260,25427.3,60617,24150.993137325633
2024-09-03,25428,25702.35,25355,25507.6,45076,24180.440490620487
2024-09-04,25400,25866,25355.35,25770.75,46475,24247.253721741235
2024-09-05,25770.75,26280,25627.65,25662.25,45730,24310.797033429528
2024-09-06,25888,25888,25281.05,25610.45,36981,24375.95838383837
2024-09-09,25552,25850.95,25313.3,25798.6,21329,24469.103779461286
2024-09-10,25948,25948,25651.05,25725.15,18493,24563.420202020203
2024-09-11,25725,25849.9,25543.05,25614.1,30919,24655.55975348726
2024-09-12,25651,26079.6,25623.05,26019.65,20307,24798.939645262155
2024-09-13,26079.95,26144.7,25814.7,25883.1,22521,24931.224285714274
2024-09-16,26001,26050,25507.7,25619.4,18917,25035.360895863392
2024-09-17,25600,25677.6,25400,25437.1,13175,25115.77276214525
2024-09-18,25450,25496.65,24909.1,25076.65,28048,25149.13994708994
2024-09-19,25111,25327.25,24690.7,24931.7,20392,25160.721798941813
2024-09-20,25000,25272.2,24751,25141.7,36895,25190.23846681096
2024-09-23,25222,26096.95,24952.15,25958.1,33984,25300.81953102454
2024-09-24,25958.95,26200,25771.2,25911.65,23216,25396.88223544973
2024-09-25,25911.65,26053.95,25705.4,25903.65,22774,25484.324537037035
2024-09-26,25900.05,26195.1,25763.5,26123.1,24898,25588.861512746505
2024-09-27,26125,26550,25942.7,26247.9,64958,25698.328421115933
2024-09-30,26149,26448.25,25907.7,26308.9,36112,25805.636458633973
2024-10-01,26392.5,26580.8,26199.3,26523.25,27911,25928.100324675313
2024-10-03,26387.85,26698.9,25950.3,26259.2,29136,26011.91658369408
2024-10-04,26370.1,26500,25865,26034.2,35441,26063.586701539207
2024-10-07,26034.2,26168,25240.55,25376.45,29707,26037.107313612327
2024-10-08,25305,25639.55,25117.9,25582.9,26091,26027.383594276096
2024-10-09,25580.95,25580.95,24856.4,24975.05,55676,25947.39901635402
2024-10-10,25099.95,25196.9,24600,24641.8,34741,25832.47918109666
2024-10-11,24551,24657.65,24219.95,24337.05,16368,25686.777670755182
2024-10-14,24435,24598,24145,24572.2,15627,25570.376559644064
2024-10-15,24651,24966.75,24581,24718.5,25592,25474.100976430964
2024-10-16,24731,24731,24262.55,24439.55,14359,25351.081766474275
2024-10-17,24501,24543.2,24050,24245.1,18593,25211.606755651756
2024-10-18,24201,24375,24088.05,24325.25,6317,25086.94580206831
2024-10-21,24320.4,24432.7,23999.85,24297.75,29725,24964.52763588264
2024-10-22,24220,24848,24220,24434.4,59982,24861.461622174116
2024-10-23,24434.4,24844,24350,24710.25,38391,24794.480772005765
2024-10-24,24637.6,25365.4,24600,25065.3,71701,24770.36697089948
2024-10-25,25170,25182,24719.6,24956.8,34088,24736.887156084653
2024-10-28,24963,25250,24956.85,25056.15,15081,24716.501176046186
2024-10-29,25194,25385.3,24986.1,25331.75,13388,24726.344927849925
2024-10-30,25100,25508.4,25020.05,25351.35,24313,24736.844188311694
2024-10-31,25346.5,25555,24970.6,25072.15,44337,24716.932241462255
2024-11-01,25349,25351,25083.25,25241.05,609,24720.366756854233
2024-11-04,25241.05,25400,24765.2,24865.3,12419,24687.676271043758
2024-11-05,24870,25000,24601,24695.9,8774,24642.474148629164
2024-11-06,24697,25100,24697,25009.15,6207,24638.286465848974
2024-11-07,25029.5,25198,24706.4,24778.65,13470,24616.13749639251
2024-11-08,24714.95,24849.05,24245.5,24533,17563,24575.746354016348
2024-11-11,24500,24562,24130.05,24418.25,25414,24533.279693362187
2024-11-12,23500,24470.85,23500,24372.8,84516,24495.496982924473
