Date,Open,High,Low,Close,Volume,HMA55
2023-03-08,2847.95,2859.7,2821.35,2834.5,225841,2699.948695286198
2023-03-09,2838.45,2867,2803.25,2810.2,291637,2697.7270550745548
2023-03-10,2800,2832.8,2779,2787.5,329958,2695.664603174603
2023-03-13,2788,2807.15,2758.1,2767,561906,2693.7234776334776
2023-03-14,2780.05,2787.9,2730,2757.05,379187,2693.3638684463676
2023-03-15,2758,2804.8,2757.05,2775.8,262757,2697.2299074074085
2023-03-16,2774,2848.7,2767.8,2801.6,477596,2704.010544733046
2023-03-17,2815.65,2834.45,2785,2791.5,378313,2709.145535113036
2023-03-20,2825.6,2829.95,2787.15,2800.2,621061,2714.5723617123617
2023-03-21,2814.25,2823,2762,2767.9,403214,2716.1349867724853
2023-03-22,2770.9,2794.9,2769.5,2790.65,209784,2720.008413900913
2023-03-23,2790.65,2817.45,2785.75,2803.1,193035,2724.9468422318428
2023-03-24,2817.2,2828.15,2795,2807,291918,2729.7618746993744
2023-03-27,2809.95,2859.9,2808,2829.2,435250,2736.4661123136125
2023-03-28,2838.15,2843.55,2775,2806.45,353223,2740.286853054352
2023-03-29,2810,2840,2792.7,2820.25,370527,2745.5492448292453
2023-03-31,2834.4,2840.25,2810.8,2823.35,362732,2750.779211159214
2023-04-03,2850,2883,2824.75,2874.7,226841,2761.4791089466084
2023-04-05,2887,2895,2867.2,2889.8,227189,2773.6806000480983
2023-04-06,2889.8,2935,2877.65,2921.45,308340,2789.1660557960554
2023-04-10,2946.75,2946.75,2902.7,2909.65,156913,2802.8525517075523
2023-04-11,2909.7,2942,2901.2,2927.35,137343,2818.189808802311
2023-04-12,2941,3227.5,2941,3212.1,4323187,2863.3989490139475
2023-04-13,3209.95,3231.15,3143.7,3183.95,1162380,2903.4324987974965
2023-04-17,3183.95,3193.35,3132,3162.65,323709,2939.2635028860036
2023-04-18,3174,3282.65,3153.05,3270.6,823827,2984.9481325156357
2023-04-19,3261,3364.5,3248.05,3342.6,1736594,3036.049027176525
2023-04-20,3334.7,3337,3193.85,3203.1,1041887,3069.5714790764796
2023-04-21,3207.15,3263.75,3207.15,3231.65,676213,3104.116491101489
2023-04-24,3240,3241.8,3184.85,3192.85,296889,3132.1732972582963
2023-04-25,3198,3245.95,3172.05,3226.45,389268,3161.572699615202
2023-04-26,3202.4,3243.75,3195.55,3220,279817,3187.7923833573827
2023-04-27,3220,3247.85,3202,3238.45,200579,3213.4505182780213
2023-04-28,3248,3278.5,3216,3267.9,278679,3239.797587782587
2023-05-02,3268.05,3284.35,3245,3253.7,320408,3262.40509139009
2023-05-03,3253,3281.95,3236.4,3268.75,205036,3284.4884884559883
2023-05-04,3268.75,3297.45,3254.75,3282.55,180313,3305.907655122653
2023-05-05,3292,3317.8,3264.15,3290.8,222487,3325.801695526694
2023-05-08,3299,3311,3275,3286.3,239343,3342.870965608468
2023-05-09,3303.9,3394.65,3273.05,3383.2,566809,3368.074238816738
2023-05-10,3400,3436,3349,3425.25,494159,3395.1302958152955
2023-05-11,3410,3432,3222.05,3329.2,818423,3409.1530062530046
2023-05-12,3311,3354,3190,3315.05,957967,3419.2227657527674
2023-05-15,3306.35,3336.35,3265,3276.5,341458,3422.828886483889
2023-05-16,3277.95,3332.6,3272.05,3279.45,301995,3424.643524531023
2023-05-17,3284.15,3296.2,3255.2,3268,173719,3423.335848965848
2023-05-18,3284,3284.95,3144,3153.5,766236,3407.9861411736397
2023-05-19,3144,3158.35,3085.5,3098.3,479974,3385.645636123138
2023-05-22,3099.95,3271.15,3051,3265,1538574,3380.313866041368
2023-05-23,3241.05,3415,3221.05,3385.8,1376245,3386.3655880230876
2023-05-24,3360,3407,3335.9,3383.15,552635,3391.5567364117355
2023-05-25,3371.05,3452.8,3365,3435.65,641670,3401.680962000964
2023-05-26,3435.65,3520,3425.2,3514,829186,3419.138730158729
2023-05-29,3525,3534.9,3466.05,3477.85,360805,3431.8593819143857
2023-05-30,3477,3477,3432,3458,327381,3442.145074555073
2023-05-31,3428,3503.75,3420.05,3443.6,1861153,3449.9361159211157
2023-06-01,3451.55,3562,3443.6,3525.4,791714,3465.765533910534
2023-06-02,3525,3554.45,3495,3511.6,477154,3478.82127224627
2023-06-05,3517.95,3524.75,3455,3462.3,633073,3485.5563323713354
2023-06-06,3462.95,3544,3441.15,3537.9,503263,3499.5608754208733
2023-06-07,3555,3570,3526,3542.1,392590,3512.9380723905733
2023-06-08,3549,3554.6,3489.05,3499.7,434625,3520.819215969216
2023-06-09,3481.05,3498.95,3420,3428.75,325701,3520.2502982202977
2023-06-12,3309,3467.45,3308.95,3438.45,799646,3520.2879040404064
2023-06-13,3438.45,3493.95,3435,3487.7,367056,3525.1918759018768
2023-06-14,3495,3507.4,3462.05,3485.95,208081,3529.333951418951
2023-06-15,3499.95,3591,3487.35,3581.05,955066,3543.0604569504553
2023-06-16,3603.05,3633.1,3570,3579.6,633543,3556.0899422799407
2023-06-19,3581.85,3624,3572.45,3584.75,299174,3569.356234968734
2023-06-20,3585,3586.5,3533.05,3566.2,267277,3579.7735281385303
2023-06-21,3555.05,3565,3501.3,3509.55,621642,3583.2856866281863
2023-06-22,3509.55,3560,3501.1,3543.85,496166,3589.687373737374
2023-06-23,3527,3537.85,3450.1,3462.95,455679,3586.4901190476166
2023-06-26,3468.95,3539.95,3467,3534.35,366126,3590.2933633958637
2023-06-27,3535,3594,3534.95,3583.3,361257,3597.744710197213
2023-06-28,3585.05,3631.7,3585.05,3601.55,454010,3605.015049302549
2023-06-30,3615,3651.9,3571,3583.6,432628,3609.0307720057726
2023-07-03,3586.8,3652,3576.25,3587.55,574958,3612.8492845117835
2023-07-04,3600,3600,3540.05,3550.1,248033,3611.8176142376124
2023-07-05,3576.4,3775,3563.15,3747.95,1611582,3631.6163624338633
2023-07-06,3746.7,3748.2,3700,3736.85,594282,3649.3680591630573
2023-07-07,3717,3740,3661.15,3668.65,489065,3658.7450024050054
2023-07-10,3685,3685,3590.75,3639.95,289377,3664.1441161616153
2023-07-11,3661,3697,3632.45,3641.45,257208,3668.9487241462234
2023-07-12,3650,3670,3596.75,3633.5,320760,3672.5536291486283
2023-07-13,3646,3674.65,3610.05,3620.9,227125,3674.449696969695
2023-07-14,3659,3690,3627,3677.2,295738,3681.794890572393
2023-07-17,3684,3704.05,3650.2,3662.9,232501,3687.167787397788
2023-07-18,3670,3683,3567,3626.65,385790,3688.2932190957185
2023-07-19,3626.65,3675,3625,3638.05,328518,3690.2013407888385
2023-07-20,3650,3679.15,3620.05,3666.55,336955,3694.305204425204
2023-07-21,3661,3747,3638.45,3688.3,629513,3699.7908585858586
2023-07-24,3688.25,3710,3656.95,3686,304318,3704.2321825396843
2023-07-25,3695,3743,3681.1,3719.4,323039,3711.450235690234
2023-07-26,3743,3743,3673.55,3680.45,293630,3714.0442977392954
2023-07-27,3694,3795.9,3685.3,3741.9,875566,3722.8817099567113
2023-07-28,3769,3775,3710,3739.05,355259,3730.7879004329
2023-07-31,3640,3748.95,3640,3684.3,389638,3732.1796055796076
2023-08-01,3705,3720.6,3625,3639.5,369042,3728.0864802789783
2023-08-02,3630,3695,3577.05,3690.6,681092,3729.1979846079853
2023-08-03,3700,3764.8,3690.2,3726.3,619764,3733.196972101974
2023-08-04,3726.3,3759.95,3723,3745.4,280240,3738.5243771043765
2023-08-07,3762.9,3920,3760,3910.55,1124433,3761.0731036556062
2023-08-08,3925.05,3934.7,3834.05,3846.4,532706,3775.641130351129
2023-08-09,3860,3860,3715,3737.7,749561,3777.5497847522847
2023-08-10,3743.8,3775.55,3725.15,3745.5,600325,3779.7282154882164
2023-08-11,3732.95,3742.8,3671.05,3679.15,339619,3773.999147426649
2023-08-14,3645.1,3747.45,3601.75,3730.55,1295993,3774.2993602693605
2023-08-16,3731,3740,3653,3712.1,632601,3772.796737614237
2023-08-17,3700,3714.1,3636.1,3654.75,453444,3765.071688311686
2023-08-18,3661.75,3682.15,3621,3654.9,436067,3757.4121632996626
2023-08-21,3650.05,3683.5,3646.25,3665.25,242728,3750.927610630111
2023-08-22,3665.25,3681.45,3638.8,3653.25,244583,3743.080165945166
2023-08-23,3671,3728.8,3660.05,3704.15,472425,3740.6071091871095
2023-08-24,3710,3739.75,3644,3664.25,414907,3733.8735052910033
2023-08-25,3641.7,3653.95,3616.05,3636.5,217537,3724.2415897065903
2023-08-28,3630,3656.95,3621.1,3633.25,196064,3714.270642135644
2023-08-29,3625.05,3673.8,3625.05,3657.1,239552,3706.9671693121686
2023-08-30,3657.1,3678.2,3623,3630.8,309108,3697.0441185666214
2023-08-31,3645,3656.45,3575.5,3592.1,600001,3683.403774651273
2023-09-01,3586,3600,3529.75,3589.3,586290,3670.028048340549
2023-09-04,3590.05,3638,3587,3629.35,336522,3661.6988636363635
2023-09-05,3629.35,3667.3,3620.05,3642.3,449961,3655.058912938911
2023-09-06,3642.3,3714.9,3632.3,3707.95,407338,3656.0205892255913
2023-09-07,3707.95,3732.75,3660.65,3694,556079,3655.732172919674
2023-09-08,3692.7,3711.7,3668.25,3698.8,247373,3655.9897065897076
2023-09-11,3700,3748.9,3691.8,3736.25,379770,3660.068873256372
2023-09-12,3749,3848,3725.25,3787.8,736438,3669.554654882153
2023-09-13,3800,3826,3740,3750.85,319699,3674.9670526695554
2023-09-14,3755.55,3827.95,3755.55,3817.9,483608,3687.6751274651274
2023-09-15,3825.9,3845,3805.4,3815.5,315409,3700.768608706109
2023-09-18,3808.2,3820,3771.5,3785.3,185723,3710.9287962962967
2023-09-20,3774,3803.4,3755,3779.6,201038,3720.357391774889
2023-09-21,3775.55,3798.2,3733.1,3746.8,262481,3726.2159860509882
2023-09-22,3721,3742,3685,3705.05,190002,3727.371156806157
2023-09-25,3690,3750,3688,3728.5,206150,3731.145891053391
2023-09-26,3719.95,3764.4,3707,3753.8,251701,3737.539145021646
2023-09-27,3755.85,3859.5,3755.85,3768,803962,3744.985045695044
2023-09-28,3778.2,3799.95,3651,3665,347090,3740.879968734969
2023-09-29,3687,3784,3687,3765.15,296674,3747.521863876861
2023-10-03,3760.05,3764,3705.05,3724.45,210945,3749.2964682539696
2023-10-04,3700,3732,3653.4,3707.75,241798,3749.2416197691205
2023-10-05,3665,3705.5,3655.05,3697.2,344288,3747.8460930735923
2023-10-06,3700,3728.8,3697.2,3721.8,244389,3748.7873893698884
2023-10-09,3700,3796.5,3683.85,3705.3,447464,3747.5540957190956
2023-10-10,3706.95,3725.55,3685.2,3713.65,147622,3747.004087301588
2023-10-11,3729,3767,3718.75,3750.55,205216,3749.999874939877
2023-10-12,3799,3799,3729.15,3755.25,323652,3752.701296296297
2023-10-13,3740.8,3762.45,3730,3735.35,109845,3752.4375
2023-10-16,3711.05,3726.6,3639.75,3655.2,274847,3743.035714285715
2023-10-17,3698.65,3698.65,3627,3646.6,273198,3732.6278499278496
2023-10-18,3660,3684.2,3633.5,3641.2,192368,3721.904134199135
2023-10-19,3641,3656.85,3600.5,3637.75,350687,3711.026601731602
2023-10-20,3620,3634.4,3534,3554.3,465355,3691.500786435787
2023-10-23,3536.15,3625,3491,3500.95,427540,3667.1662734487736
2023-10-25,3500,3519.85,3421.35,3443.45,522676,3638.06562169312
2023-10-26,3430.7,3433.75,3380,3406.4,538755,3606.4381132756143
2023-10-27,3407,3437.4,3396.45,3411.95,283983,3577.362366522365
2023-10-30,3429,3447.2,3384.5,3403.4,244149,3549.1819672919687
2023-10-31,3400.4,3422.95,3372.3,3388.35,220543,3521.1220406445414
2023-11-01,3400,3408.75,3340,3346.05,292897,3490.373226310726
2023-11-02,3360.6,3407.75,3330.05,3343.7,406645,3461.233613516115
2023-11-03,3368,3387.9,3340.1,3350.7,352546,3434.5380808080795
2023-11-06,3360,3530.9,3295.3,3506.7,1821472,3426.309119769121
2023-11-07,3435.6,3568.8,3401.05,3481.4,1291049,3416.5434752284773
2023-11-08,3485,3536.65,3481.65,3490.9,480765,3409.199525012025
2023-11-09,3510,3520,3471.1,3498.5,296978,3403.48453102453
2023-11-10,3491.05,3499,3472.25,3493.2,121439,3398.504247234247
2023-11-12,3496.9,3524.75,3495.1,3516.9,40613,3397.1828655603636
2023-11-13,3500,3562.9,3487.25,3510,235202,3396.010395622896
2023-11-15,3534.95,3540,3501.25,3536.85,256472,3398.605025252526
2023-11-16,3536.85,3570.4,3520,3548.25,249987,3403.334947089947
2023-11-17,3550,3619,3550,3600.85,297110,3414.47634078884
2023-11-20,3609.95,3757,3604.1,3672.95,1601236,3433.903033910533
2023-11-21,3681.9,3734.3,3654,3721.6,388729,3458.9801791726795
2023-11-22,3710,3743.55,3685,3701.7,317027,3482.187314814817
2023-11-23,3705.55,3725,3640.1,3688.5,252188,3504.2311940836953
2023-11-24,3688.5,3778.95,3686.95,3764.8,829615,3534.312291967289
2023-11-28,3770,3786.35,3743.45,3760.15,197926,3563.349324194323
2023-11-29,3761,3775.95,3720.95,3729.75,329180,3588.5337445887444
2023-11-30,3729.55,3809,3729.55,3788.7,887438,3619.570678210679
2023-12-01,3799,3819.7,3772,3792.7,260031,3649.85434824435
2023-12-04,3810,3835.05,3790,3798.1,318936,3679.209594757094
2023-12-05,3789.05,3810,3724.05,3741.15,449862,3700.593288840787
2023-12-06,3762.85,3781.6,3716.35,3734.45,298255,3719.481663059161
2023-12-07,3734.45,3772.9,3724,3734.35,281509,3736.598785473785
2023-12-08,3739,3747.45,3662.4,3681.75,455037,3746.2764405964426
2023-12-11,3679,3693.55,3641.75,3670.5,247368,3753.129117364117
2023-12-12,3670.5,3694.95,3631,3647.6,188686,3755.740711880712
2023-12-13,3669.8,3676,3612,3656,355453,3757.5799543049543
2023-12-14,3663.9,3703.95,3641,3683.2,448099,3760.6862878787847
2023-12-15,3700,3720.3,3679.05,3697.05,338280,3764.3132720057724
2023-12-18,3690,3773.95,3687.25,3713.05,457133,3768.4766859066845
2023-12-19,3713,3739,3689.2,3723.9,287231,3772.591521164022
2023-12-20,3752,3752,3604.8,3620,346170,3764.4198677248683
2023-12-21,3615,3649.8,3565.55,3632.7,353261,3756.8437758537725
2023-12-22,3650,3762.9,3643.95,3694.95,898967,3755.2650505050515
2023-12-26,3699.05,3897,3694,3863.5,1249185,3770.7583706108708
2023-12-27,3894,3917,3845.5,3884.25,598775,3786.854585137088
2023-12-28,3900,3952,3861.35,3939.95,668311,3807.246366041367
2023-12-29,3949,3949,3896.35,3903.9,262845,3822.133837181335
2024-01-01,3910,3939.95,3882.15,3915.9,240126,3837.2086038961033
2024-01-02,3925,4052.1,3905.2,4030,1386959,3863.587698412699
2024-01-03,4050,4064.5,4012,4030.6,452402,3888.472450697454
2024-01-04,4050,4074.4,3973.2,4042.15,485788,3912.976370851372
2024-01-05,4052,4070.1,3980,4014.75,313459,3933.3283826358793
2024-01-08,3999,4025.35,3910.45,3934.15,403753,3943.9366486291497
2024-01-09,3948.95,4004,3920.6,3984.65,468363,3959.064374699375
2024-01-10,3984.65,4016.9,3877.55,3902.65,351976,3964.5948737373737
2024-01-11,3902.65,3942.9,3881.7,3905.2,238212,3970.043042328044
2024-01-12,3911.95,3925.2,3860.5,3883.95,291344,3972.9102585377555
2024-01-15,3900,3943.95,3871.75,3909.6,326872,3978.0561724386735
2024-01-16,3909.6,3926.35,3800.4,3814.5,483779,3972.4128342953336
2024-01-17,3810.1,3819.9,3717.35,3728.8,574671,3957.424675324676
2024-01-18,3728.8,3756.55,3585,3700.2,651966,3939.3345875420896
2024-01-19,3730,3733.35,3664.2,3693.8,324763,3920.60414261664
2024-01-20,3720,3727.65,3637.05,3649.55,113402,3897.113993506493
2024-01-23,3700,3700,3585.85,3615.35,387616,3870.1922895622906
2024-01-24,3650,3671.95,3609,3643.55,377660,3846.82285954786
2024-01-25,3644,3660,3547.25,3578.9,407761,3816.8985762385782
2024-01-29,3578,3586,3550.1,3570.6,765970,3786.8581072631055
2024-01-30,3574.95,3619.35,3540.3,3551.7,1052177,3755.6555026455007
2024-01-31,3585,3680.9,3560.05,3670.6,840784,3737.5881048581045
2024-02-01,3696,3696,3636.05,3655.4,393645,3717.8068013468005
2024-02-02,3665,3744.7,3665,3699.4,423758,3703.038977873979
2024-02-05,3699.4,3742,3664.55,3699.5,518516,3689.273109668109
2024-02-06,3698,3744.4,3689.9,3726.5,276514,3679.483228715729
2024-02-07,3739.95,3771,3702.2,3731.8,226715,3671.5063167388157
2024-02-08,3745.95,3765,3660.4,3684.4,399402,3659.4464478114464
2024-02-09,3697.5,3697.5,3613.5,3652.3,415749,3645.1795959595966
2024-02-12,3650,3818.6,3645.7,3740.15,1303179,3642.278656806157
2024-02-13,3740.15,3832.8,3687,3700.45,814115,3636.685886243389
2024-02-14,3690,3728.65,3632.05,3719.65,452222,3634.9659547859546
2024-02-15,3729.7,3745,3696.55,3708.85,288401,3633.6209379509382
2024-02-16,3708.7,3778.9,3708,3729.2,625808,3635.615030062528
2024-02-19,3730,3763.25,3715.7,3723.45,217681,3638.344280904279
2024-02-20,3723,3739,3675.2,3712.75,328713,3640.8328811928814
2024-02-21,3708.05,3739.7,3637.2,3649.1,386150,3637.468177008177
2024-02-22,3659.7,3659.7,3597.05,3645.4,485941,3634.852883597883
2024-02-23,3645.4,3669.05,3626.85,3648.1,326640,3633.862584175083
2024-02-26,3649,3655,3556.35,3577.35,404285,3626.116279461278
2024-02-27,3580,3598,3509.9,3539.8,524599,3615.046135161138
2024-02-28,3540,3553.45,3507,3518.35,464435,3602.43427849928
2024-02-29,3509.2,3529.4,3465,3488.8,807900,3587.4858585858583
2024-03-01,3491,3519,3474,3482.4,347396,3572.5991366041367
2024-03-02,3514,3544.95,3490.05,3508.5,30856,3561.0995550745547
2024-03-04,3514.8,3542,3478,3482.3,494795,3547.3939393939413
2024-03-05,3484.6,3496.5,3452,3484.45,485056,3534.2903439153442
2024-03-06,3485,3560,3450,3544.65,642191,3527.9441269841263
2024-03-07,3544.65,3620,3536.5,3601.6,624261,3527.6206012506004
2024-03-11,3601.6,3652.05,3586.05,3604.75,408279,3527.9877068302058
2024-03-12,3600,3634.9,3564.6,3577.75,415249,3525.7117953342945
2024-03-13,3577.75,3587,3454.75,3479.8,402498,3513.5087878787876
2024-03-14,3460,3530,3441,3517.9,385179,3506.3012012986997
2024-03-15,3517.1,3524.7,3455.05,3485.4,317079,3496.4772859547866
2024-03-18,3485.4,3520,3475,3506.6,171118,3489.933340548341
2024-03-19,3509.8,3514.95,3422.05,3447.15,525027,3477.7025060125065
2024-03-20,3447.15,3460,3397.15,3428.3,517131,3464.2330952380944
2024-03-21,3444.8,3477.4,3431.25,3465.3,279116,3455.987255892256
2024-03-22,3463,3476.35,3425,3431.45,409887,3444.991732804234
2024-03-26,3400,3439,3375,3391,478462,3430.7905904280888
2024-03-27,3390,3403.4,3350,3367.85,506472,3415.385804473307
2024-03-28,3367.05,3469.7,3367.05,3445.3,1145370,3409.823410293408
2024-04-01,3450,3590,3450,3567.95,651461,3418.523553391056
2024-04-02,3571,3636,3555.2,3622.5,675426,3433.6171392496376
2024-04-03,3663.8,3726,3611.05,3684.9,799460,3455.3536087061066
2024-04-04,3708,3755.9,3688.25,3734.2,976430,3482.0339730639766
2024-04-05,3734.25,3784,3726.7,3748.15,553607,3509.6395286195293
2024-04-08,3750,3813,3720.55,3796,602786,3541.425081770083
2024-04-09,3806,3822,3772.05,3804.95,275295,3572.8576443001443
2024-04-10,3763,3776.05,3705.15,3739.1,1015345,3595.7864670514655
2024-04-12,3739,3809,3728,3779.7,573189,3621.7703667628703
2024-04-15,3770,3770,3686.2,3716.55,428141,3639.4996921596917
2024-04-16,3699.95,3781,3686.2,3764.2,318671,3661.299295334294
2024-04-18,3780,3781.1,3695.2,3708.9,802591,3675.7607082732075
2024-04-19,3661,3710.85,3641,3671.7,746223,3685.1332563732544
2024-04-22,3689.75,3744.7,3675,3737.5,439590,3700.9492316017318
2024-04-23,3737.5,3780.05,3730,3768.65,307637,3719.5043085618104
2024-04-24,3779.65,3823.95,3765.55,3813.8,473558,3742.0933585858593
2024-04-25,3834,3876.8,3790.55,3843.8,835354,3766.7506096681095
2024-04-26,3850,4039,3836.05,4016.35,1155173,3808.063201058199
2024-04-29,4025,4100,3971.1,3989.25,752787,3844.0406661856655
2024-04-30,4013,4066,3973.6,4002.4,360469,3878.931803751805
2024-05-02,4002.4,4009,3935.5,3964.65,868450,3907.3307323232325
2024-05-03,3965.1,3991,3900,3950.95,348122,3931.7056890331896
2024-05-06,3950.95,3989,3901.15,3963,271254,3954.8003018278027
2024-05-07,3969.55,3969.55,3873.25,3911.4,291924,3969.877717652716
2024-05-08,3903,3951.4,3873.15,3927.35,308127,3984.2616245791264
2024-05-09,3934,3949.05,3755.2,3789.95,626179,3981.2211423761396
2024-05-10,3794.75,3831.35,3768,3793.5,276308,3976.3803463203494
2024-05-13,3776.1,3933.2,3724,3911.5,608329,3982.3818326118326
2024-05-14,3910,3955,3865.15,3896.2,262796,3985.0484187109178
2024-05-15,3896.5,3949.95,3867.55,3892.55,188401,3985.99490860991
2024-05-16,3896,3945,3830,3931.15,362920,3990.1365199615166
2024-05-17,3935,3954.7,3895.6,3910.75,267526,3991.235905483407
2024-05-18,3887.05,3965,3870,3929,31964,3993.6008826358834
2024-05-21,3861.7,4038.9,3850,4016.55,472233,4004.870857383359
2024-05-22,4051,4071.75,3986.7,4058.55,398441,4019.8308333333352
2024-05-23,4060,4127.55,4027.4,4113,693482,4039.285305435303
2024-05-24,4113,4175,4105.55,4122.4,612183,4058.3887530062534
2024-05-27,4298.75,4359,4215.6,4255.25,2534740,4089.994359066858
2024-05-28,4242.75,4401.6,4238.45,4392.1,2151413,4134.1492195767205
2024-05-29,4360,4467.5,4355.55,4448,1220726,4181.269330206829
2024-05-30,4444.05,4465,4390,4412.8,768574,4221.1362866762865
2024-05-31,4427.45,4455.85,4290.15,4307.2,970571,4246.6796753246745
2024-06-03,4400,4435.5,4292.95,4321.9,515368,4271.406774891777
2024-06-04,4323.4,4422.6,4180.5,4324.15,847809,4294.152267917269
2024-06-05,4334.35,4525,4306.75,4502.7,1077221,4333.971259018757
2024-06-06,4500,4500,4366.6,4448.9,790310,4366.116904761906
2024-06-07,4450.8,4540.4,4438.8,4524.05,432970,4404.486871091869
2024-06-10,4524.05,4579.6,4515.05,4536.25,462274,4442.078375420873
2024-06-11,4560,4585,4462.3,4475.45,264078,4470.799859307359
2024-06-12,4504,4515,4433.9,4452.35,296209,4494.938938191441
2024-06-13,4501.3,4617,4496.85,4593.5,1275865,4532.277045454545
2024-06-14,4595,4627.95,4559.1,4588.6,281968,4566.213755411252
2024-06-18,4521,4583.9,4521,4564.5,241254,4594.821041366042
2024-06-19,4565,4581.3,4466,4479.7,223028,4611.006477873975
2024-06-20,4486,4522.25,4439.7,4504.05,412934,4626.892135642135
2024-06-21,4500,4575.95,4489.75,4522.15,583517,4642.269393939395
2024-06-24,4512.6,4555.45,4488.5,4519.55,188506,4654.675786435785
2024-06-25,4515,4597.45,4488.05,4539.3,353120,4666.46329004329
2024-06-26,4546.45,4568.9,4512.5,4545.35,203886,4676.2360882635885
2024-06-27,4545.35,4556.05,4500.1,4522.35,531345,4680.71364959115
2024-06-28,4522.35,4648.45,4522.35,4596.45,391476,4690.493805916306
2024-07-01,4596.45,4615.2,4540.2,4602.1,507284,4698.330838143339
2024-07-02,4607.7,4620.85,4565.25,4571.45,258530,4700.525645743148
2024-07-03,4576.95,4595.05,4505,4559.15,573402,4699.517421837422
2024-07-04,4559.15,4577.4,4521.7,4544.05,242990,4695.086630591627
2024-07-05,4550,4670,4550,4629.7,1285879,4698.841920394421
2024-07-08,4629.4,4649.65,4445,4464.2,890261,4684.169937469938
2024-07-09,4491.4,4582.9,4458,4551.95,769145,4679.304480519481
2024-07-10,4572,4651.85,4536.8,4636.95,550188,4683.381513949014
2024-07-11,4656.7,4660,4565.05,4582.5,559139,4680.4639682539655
2024-07-12,4590,4594.6,4485.3,4539.3,661038,4672.067489177492
2024-07-15,4542,4604.35,4536.1,4575.4,616728,4666.871611351611
2024-07-16,4575.4,4598.95,4551.7,4570.8,266585,4661.273285233284
2024-07-18,4550,4603.1,4515.75,4584.8,432503,4656.89001803752
2024-07-19,4580,4587.25,4496.45,4519.8,279117,4645.607757335255
2024-07-22,4500,4577.35,4441.35,4534.8,308095,4636.35565055315
2024-07-23,4521,4541.05,4395.3,4527,499837,4626.324035594034
2024-07-24,4506.2,4579.3,4501.45,4551.6,392515,4618.90721981722
2024-07-25,4530,4582.7,4475.3,4547,232749,4611.601447811448
2024-07-26,4570.95,4810,4563.85,4790.6,1262221,4631.028508898507
2024-07-29,4804,4951,4771.7,4923.85,886247,4664.096611351612
2024-07-30,4923.85,4945,4889.15,4912.35,515488,4694.3188696488705
2024-07-31,4904.35,4943.75,4800.2,4923.2,1167323,4724.2698364598355
2024-08-01,4930,5008,4900,4917.9,622863,4752.187936507937
2024-08-02,4861.7,5010,4839.1,4991.25,960970,4786.520734728236
2024-08-05,4933.55,4988.9,4778,4826.95,1449786,4801.572133237135
2024-08-06,4830,4959,4815.05,4827.55,403211,4815.779558682058
2024-08-07,4841,4957.1,4841,4946.5,590493,4841.712136844635
2024-08-08,4920.1,5024.85,4823,4834.5,722958,4854.453312890813
2024-08-09,4904.8,4904.8,4816.05,4829.95,222355,4866.008495670996
2024-08-12,4828.95,4905,4777.55,4891,431270,4883.2379341029355
2024-08-13,4900,4919.95,4803.05,4861.8,203334,4896.088175805674
2024-08-14,4848,4848,4642.05,4662,729449,4886.330187590186
2024-08-16,4665,4709.8,4623.3,4633.9,522991,4873.654708994711
2024-08-19,4665,4689.95,4615.55,4669.9,232374,4864.095502645499
2024-08-20,4674.8,4728.85,4663.3,4723.15,255795,4859.761670274171
2024-08-21,4736,4963.35,4734.95,4900.8,1371112,4874.207207792209
2024-08-22,4927.5,4929.95,4869,4911.45,480842,4888.495144300143
2024-08-23,4927,4950,4828.95,4855.95,420463,4895.250429292931
2024-08-26,4860,4934,4860,4926.25,288510,4908.398790283789
2024-08-27,4908,4995.5,4875,4902.5,400046,4917.396853054353
2024-08-28,4882.1,5096,4858.95,5030.7,963990,4938.744223184226
2024-08-29,5049.9,5077.35,4990.05,5012.55,430810,4955.772769360269
2024-08-30,5019.5,5132.5,5019.5,5093.9,853203,4979.298894901397
2024-09-02,5124.8,5132.95,5023.05,5036.85,196235,4994.114640452139
2024-09-03,5036.85,5098.45,5036.55,5066,288902,5009.865685425684
2024-09-04,5060.5,5110,5015.25,5096.6,313543,5026.456088263589
2024-09-05,5100,5164.45,5087.15,5120.9,491284,5044.360885040885
2024-09-06,5127,5170,5062.35,5137.8,432124,5063.395102212603
2024-09-09,5105,5194.3,5082.2,5173.5,354291,5085.488799903798
2024-09-10,5200.95,5447.35,5198,5426.45,1628691,5133.7946524771505
2024-09-11,5405,5469.9,5380.05,5439.3,595689,5181.373757816259
2024-09-12,5450,5513,5396.2,5482.8,763771,5231.840182780184
2024-09-13,5465.05,5531.75,5403.05,5498.65,401361,5281.147378547379
2024-09-16,5495,5520,5471.7,5479.35,238494,5325.454949494949
2024-09-17,5479.05,5560,5436,5452.2,529121,5364.655708273208
2024-09-18,5451.95,5482.7,5392.05,5469.15,213575,5402.959966329968
2024-09-19,5469.15,5513,5419,5429.2,341889,5434.164876142376
2024-09-20,5456.3,5505,5427.35,5450.75,630993,5465.388075998077
2024-09-23,5490,5582.95,5364.5,5372.85,588823,5485.727670755172
2024-09-24,5375,5419.7,5317.65,5375.8,515534,5503.160407647908
2024-09-25,5375.8,5448.5,5354.5,5394.3,693122,5519.134371091873
2024-09-26,5410,5418.6,5292.25,5379.3,554676,5530.2723484848475
2024-09-27,5371.7,5523.3,5315.65,5457.9,6886792,5546.8973015873025
