Date,Open,High,Low,Close,Volume,HMA55
2023-04-06,170.4,170.55,168.49,168.94,4282875,170.56241366041377
2023-04-10,168.9,172.05,168.75,171.79,4145643,170.85224362674367
2023-04-11,171.68,174,171.34,173.51,5106601,171.27732972582976
2023-04-12,173.55,173.66,170.29,170.48,9118794,171.33587710437712
2023-04-13,170.48,173.74,170.25,173.4,11428618,171.6911053391054
2023-04-17,174.45,179.93,174.23,177.49,21815043,172.4408556998558
2023-04-18,177.68,178.13,172.24,172.73,13482830,172.62242303992306
2023-04-19,171.75,173.55,171.49,172.46,8264189,172.7450545935545
2023-04-20,173.14,174.68,172.24,173.18,7308749,172.93810101010106
2023-04-21,173.85,174.26,172.2,173.66,5030649,173.1768571428572
2023-04-24,173.25,174.23,172.46,173.96,5725067,173.43093891293887
2023-04-25,173.48,175.43,172.99,174.68,8338702,173.7505206830207
2023-04-26,175.54,179.63,174,178.73,13581015,174.48496248196247
2023-04-27,178.5,178.73,175.13,176.96,9794455,174.98834824434817
2023-04-28,177.71,178.46,174.83,177.94,10585485,175.5777347282348
2023-05-02,179.03,180.86,178.69,180.08,6732906,176.38705146705146
2023-05-03,180,181.5,179.1,179.78,4789216,177.13418278018273
2023-05-04,179.74,180.53,176.21,179.14,9189782,177.77545983645985
2023-05-05,179.1,181.13,178.65,180.79,3896440,178.54427248677246
2023-05-08,181.39,184.69,180.83,183.56,8758319,179.55635594035599
2023-05-09,183.04,185.18,182.03,182.55,9166939,180.38547113997112
2023-05-10,183.86,185.96,183.45,185.74,9689407,181.48638287638272
2023-05-11,185.78,186.9,184.95,186.41,12616724,182.56567075517077
2023-05-12,186.64,187.2,180.86,181.31,13853805,183.01018734968727
2023-05-15,182.55,184.24,181.76,182.44,12187761,183.5124353054353
2023-05-16,182.66,183.41,180,180.45,11418506,183.74618350168353
2023-05-17,180.68,181.43,178.09,179.1,11560926,183.7838746993747
2023-05-18,180.75,180.75,175.95,176.74,14497720,183.52705892255898
2023-05-19,176.74,178.13,174,175.28,10071692,183.08277200577203
2023-05-22,176.03,179.25,174.49,175.76,12566126,182.68140909090909
2023-05-23,175.54,177.41,175.01,175.58,12458558,182.25825180375153
2023-05-24,178.35,178.39,176.14,176.85,8877970,181.95144155844167
2023-05-25,178.28,180.23,177.23,178.46,12502745,181.80547474747473
2023-05-26,178.39,178.43,176.1,177.98,6811800,181.61221981721977
2023-05-29,178.65,178.76,175.58,175.88,13638294,181.17444684944698
2023-05-30,176.93,176.93,175.28,176.33,9469924,180.77283189033187
2023-05-31,176.25,176.4,172.5,175.39,48104145,180.2577126022127
2023-06-01,174.71,175.58,172.54,174.75,8804788,179.66769312169316
2023-06-02,175.5,176.33,174.83,175.95,6617780,179.20557166907167
2023-06-05,177.34,178.5,176.1,176.7,27428296,178.82100986050995
2023-06-06,177.34,177.75,175.84,176.48,6898602,178.4282407407407
2023-06-07,177.53,180.04,177.11,179.4,11153569,178.35579052429043
2023-06-08,179.44,184.09,179.44,181.24,19300830,178.47806349206346
2023-06-09,182.66,184.13,181.35,183.68,11037139,178.8602573352573
2023-06-12,183.75,184.84,180.9,181.24,8188907,178.9677902837903
2023-06-13,181.5,182.59,181.09,181.69,6443217,179.119316017316
2023-06-14,181.58,185.4,181.58,184.88,10297424,179.61717075517072
2023-06-15,185.21,185.21,182.85,184.84,9732747,180.11466474266473
2023-06-16,184.8,185.51,183.38,184.84,9702359,180.61187999038015
2023-06-19,184.84,186.23,181.8,182.33,10431645,180.85664285714273
2023-06-20,182.89,187.28,182.81,186.56,13426362,181.58740860990852
2023-06-21,186.6,194.29,186.56,193.65,31172086,183.06301346801342
2023-06-22,193.5,193.5,189.53,190.16,7430963,184.12278667628672
2023-06-23,190.2,190.99,187.16,187.58,5593392,184.86831409331404
2023-06-26,187.5,187.69,185.36,186.38,7305361,185.4528244348245
2023-06-27,186.08,187.54,185.74,187.16,11142905,186.08103078403076
2023-06-28,188.1,189.38,184.84,187.61,17808713,186.70642544492534
2023-06-30,192.38,194.78,188.4,191.36,17659976,187.6811801346802
2023-07-03,190.91,191.21,187.13,187.88,12467237,188.21117652717643
2023-07-04,189.38,189.38,186.9,187.2,8637966,188.6212546897546
2023-07-05,187.28,190.46,187.13,189.94,5340907,189.2876219336219
2023-07-06,194.96,197.7,190.8,197.03,16705042,190.65843602693607
2023-07-07,196.91,196.91,191.03,191.59,13149181,191.35026743626744
2023-07-10,191.59,192.3,186.38,187.5,15319044,191.53556589706594
2023-07-11,189,191.55,187.54,190.13,7486043,191.94787469937452
2023-07-12,190.5,191.06,188.36,189.04,9390875,192.17271693121694
2023-07-13,188.81,189.15,181.28,182.33,30591443,191.61916354016358
2023-07-14,182.25,183.3,177.53,180.04,72085814,190.7954321789322
2023-07-17,181.88,183.71,179.4,180.75,11474158,190.02978691678692
2023-07-18,180.75,182.78,179.7,180.86,14940590,189.2712455507455
2023-07-19,180.75,184.65,180.41,182.44,22954869,188.68589658489657
2023-07-20,182.96,184.39,181.73,183.19,10249080,188.18899807599803
2023-07-21,182.44,184.73,181.65,183.08,18466405,187.67221067821063
2023-07-24,183.04,186.11,182.14,185.59,14825559,187.41955579605585
2023-07-25,186.71,188.63,186.11,188.36,10500015,187.46304689754706
2023-07-26,190.43,191.74,187.5,188.25,12898169,187.47924482924478
2023-07-27,189,190.05,187.28,188.03,10836771,187.45753030303032
2023-07-28,188.85,195.86,187.58,193.65,17518454,188.009286916787
2023-07-31,196.5,200.25,194.36,199.54,24269729,189.15930303030305
2023-08-01,196.5,196.5,187.88,188.85,31395695,189.1446356421356
2023-08-02,189.68,190.35,184.95,186.41,20825400,188.8796332371334
2023-08-03,186.75,187.95,184.58,186.53,10882017,188.6375485810486
2023-08-04,186,186.79,184.95,185.51,7406389,188.29020923520918
2023-08-07,186.6,186.71,184.5,185.96,6345965,188.00550913900906
2023-08-08,183.94,183.94,180.49,181.13,15171723,187.21897426647433
2023-08-09,182.25,182.63,179.81,180.26,18442137,186.3968391053391
2023-08-10,180.41,181.99,180.04,181.35,9962448,185.73484607984605
2023-08-11,184.13,184.69,182.1,183.23,23866067,185.3081560846561
2023-08-14,183.64,183.98,180.56,183.38,9188484,184.93613756613752
2023-08-16,183.45,186.49,182.29,186.04,9191470,184.92484776334769
2023-08-17,186.04,186.6,181.65,182.78,15301139,184.60023472823482
2023-08-18,182.74,182.74,180.08,180.75,12292238,184.0872835497835
2023-08-21,181.73,185.78,181.28,185.4,9129524,184.12565680615683
2023-08-22,186,187.61,185.03,185.85,11107828,184.23841919191906
2023-08-23,187.5,187.5,185.4,187.2,8487618,184.4836286676287
2023-08-24,187.5,189.49,184.35,184.73,18982083,184.43312987013005
2023-08-25,184.61,185.55,181.05,181.5,12851341,184.02085858585866
2023-08-28,182.25,186.75,181.91,186.38,11908662,184.12942183742194
2023-08-29,187.2,189.75,186.45,188.36,12363318,184.432619047619
2023-08-30,188.48,188.7,184.84,185.33,6748006,184.38685786435778
2023-08-31,185.89,187.2,182.66,183.41,20715815,184.12613347763343
2023-09-01,185.25,189.45,183.9,189.15,13120721,184.4930603655604
2023-09-04,190.2,192.38,188.1,191.55,10240029,185.11572294372303
2023-09-05,191.48,192.75,189.75,190.73,10893184,185.63742520442497
2023-09-06,192.53,192.94,189.11,190.88,10018471,186.1647378547378
2023-09-07,190.5,193.28,189.11,192.75,13760450,186.9126156806157
2023-09-08,193.69,195.98,192.83,193.99,16781748,187.83329605579604
2023-09-11,195.26,198.75,193.2,198.38,17683802,189.19735858585867
2023-09-12,203,204.25,190.65,191.3,29826173,189.744854016354
2023-09-13,193.2,194.6,191.3,193.2,10692151,190.4730983645983
2023-09-14,194.2,195.65,193.7,195.15,10941807,191.37401202501218
2023-09-15,196.15,196.2,192.2,194.1,20516593,192.11898965848968
2023-09-18,195.25,200.5,194.1,200.1,25627043,193.4424143819145
2023-09-20,198.7,205.95,198.45,204.65,33369524,195.1540408850408
2023-09-21,205,205.55,200.4,201.6,20332556,196.4264908609908
2023-09-22,200.55,202.9,196.4,199.15,21193988,197.34859571909564
2023-09-25,200,200.65,196.7,198.9,11951847,198.1664562289562
2023-09-26,199.1,200.05,197.6,198.35,7440011,198.85856012506008
2023-09-27,199.3,199.6,197.3,199.35,6736870,199.57981553631558
2023-09-28,200.1,204.45,197.8,200.75,50185120,200.36035305435308
2023-09-29,200.95,201.9,199.1,199.75,16293959,200.95942688792692
2023-10-03,198.75,200,196.9,199.55,10830728,201.47048172198166
2023-10-04,198.9,199.4,195.4,199,14120040,201.86844588744586
2023-10-05,199.5,199.5,195.35,196.6,14575590,201.94607623857627
2023-10-06,197,197.45,194.85,197.05,12857229,202.00231890331904
2023-10-09,196.5,196.9,193.75,196.25,7853369,201.92690524290518
2023-10-10,196.25,198.55,195.7,197.95,7440527,202.00085594035585
2023-10-11,197.35,199.15,197.35,198.5,10031916,202.07654713804706
2023-10-12,197.35,202,197.35,200.75,21872719,202.3234814814817
2023-10-13,200.45,202.4,199.3,201.8,13105921,202.63138431938413
2023-10-16,200.3,203.85,200.1,203.05,18336656,203.02771019721033
2023-10-17,203.55,209,202.6,207.15,19378328,203.80774699374697
2023-10-18,208.45,208.45,204,206.5,14923328,204.4444718614718
2023-10-19,204,207.4,202.2,205.8,13192888,204.94178956228984
2023-10-20,205.2,205.2,200.9,202.85,22081120,205.06461399711378
2023-10-23,202,205.15,199,199.75,6988219,204.8407356902357
2023-10-25,199,200.45,197.8,199.5,16817158,204.55402501202505
2023-10-26,198.75,200,196.3,198.95,11070090,204.18347450697425
2023-10-27,199.25,201.8,199.15,200.95,9995487,204.01583116883126
2023-10-30,200.95,202.2,197.65,200.85,7679981,203.8109639249639
2023-10-31,201.5,202.95,200.55,202.15,7474770,203.75421933621928
2023-11-01,202.35,202.35,200.5,200.95,5598615,203.59634511784503
2023-11-02,201.75,203.65,200.9,203.1,12924797,203.68499446849435
2023-11-03,203.4,206.5,203.1,204.4,8684015,203.90493265993265
2023-11-06,205,208.95,204.95,208.2,9804415,204.51656253006254
2023-11-07,208.2,209.1,205.75,208,10730361,205.06903703703708
2023-11-08,209,209.6,206.65,207,7435543,205.48497811447808
2023-11-09,207.3,210.5,206.1,209.8,13777877,206.1848958633958
2023-11-10,210.5,213,209.6,211.15,12066023,206.99212602212592
2023-11-12,213.6,213.7,211.7,212,1008214,207.84548051948056
2023-11-13,212,215.1,210.7,212.3,11352269,208.67829870129876
2023-11-15,215,215,209.8,210.15,19182861,209.21559355459374
2023-11-16,206.7,208.85,205.7,207.2,27533260,209.38610870610862
2023-11-17,207.7,210.7,206.9,209.5,16705395,209.75863540163533
2023-11-20,210.1,211.2,208.85,209.3,11156900,210.06234968734972
2023-11-21,210,210.15,207.95,208.95,9608081,210.28698605098612
2023-11-22,208.2,212.6,208.2,211.6,13079580,210.76874915824928
2023-11-23,212.05,213.1,209.25,210.9,11382709,211.13823833573812
2023-11-24,211.3,212.1,209.5,210.45,7250200,211.4305437710438
2023-11-28,214.45,214.45,209.5,210.2,15629209,211.69140836940826
2023-11-29,210.3,211.45,209.1,211.05,10062023,212.03631313131314
2023-11-30,210.4,212.8,208.25,208.95,60354322,212.14032323232337
2023-12-01,211.5,212.45,209.45,210.2,20719909,212.355701058201
2023-12-04,211.7,214.1,211.7,212.9,27914088,212.81274891774905
2023-12-05,213.7,223.25,211.55,222.3,40709207,214.220066137566
2023-12-06,226,226.25,222.5,224.4,29544730,215.74773448773442
2023-12-07,225,232.4,224.25,230,24534268,217.77032227032228
2023-12-08,231.8,233.4,226.45,228.6,22206320,219.51198893698893
2023-12-11,228,232.9,226.55,230.95,19106395,221.38400072150083
2023-12-12,230,233.3,229.5,231.35,14355329,223.15721741221742
2023-12-13,231,237.5,230.6,236.95,26878281,225.40028138528132
2023-12-14,237.25,237.6,231.1,232.1,29972018,226.9760257335258
2023-12-15,235,238.1,227.15,237.35,41341690,229.0093734968735
2023-12-18,236.9,236.9,231.45,231.85,29051897,230.3234692159692
2023-12-19,232.15,234.4,230.85,233.55,12612164,231.70933020683012
2023-12-20,234.95,235.4,226.2,227.15,20400245,232.3051142376143
2023-12-21,224.45,233.2,222.7,232.35,17755207,233.3911772486773
2023-12-22,233,234.2,230.5,231.75,9735375,234.32658128908122
2023-12-26,232,235.8,231.05,233.35,6772092,235.35177008177013
2023-12-27,235,235.85,232.5,234.05,10231881,236.35307118807114
2023-12-28,235.1,239.95,234.1,239.1,39164340,237.7774062049062
2023-12-29,237.8,238.25,234.75,237.2,12665999,238.8693807118807
2024-01-01,237.9,239.5,236.4,238.25,5952776,239.9517231842231
2024-01-02,240,240.1,236.15,237.85,9128513,240.86199374699373
2024-01-03,236,238.7,234.6,237.05,8284439,241.57175204425204
2024-01-04,238,243.1,237.05,241.45,19663959,242.63746873496873
2024-01-05,242,245,239.3,241.25,16345257,243.54267075517086
2024-01-08,242.4,245.25,240.4,242.35,13585746,244.42358706108686
2024-01-09,242.6,244.65,241.5,242.3,8688409,245.15681697931714
2024-01-10,241,242.1,238,239.15,16872195,245.39979316979318
2024-01-11,240.25,243.1,239.2,241.95,18812468,245.81316618566618
2024-01-12,242.5,242.65,238.8,239.5,11296498,245.837738095238
2024-01-15,240.4,241.5,237,241.15,12597366,245.97406445406435
2024-01-16,241.65,242.4,237.7,239.05,7478450,245.82416907166916
2024-01-17,238.5,241.2,237.7,239.2,13620300,245.66720177970188
2024-01-18,227.25,235.7,226.05,233.45,25522629,244.862981000481
2024-01-19,235,236.95,232.4,235.4,20931080,244.2747859547858
2024-01-20,238,240.8,236.5,237.2,6491870,243.88038961038953
2024-01-23,241,246.8,236.25,237.95,27492163,243.58717051467045
2024-01-24,236.15,247,235,246.2,28309825,244.16871332371363
2024-01-25,244.75,248.7,243.1,245.5,20651484,244.653106060606
2024-01-29,245.45,255,245.15,253.95,26181011,245.9949843674842
2024-01-30,254,256.95,251.5,254.1,16031367,247.2754846079846
2024-01-31,254,260,252.4,259.3,34369455,248.99930134680136
2024-02-01,259,270.95,258.3,265.8,29929092,251.30822029822048
2024-02-02,264.5,281.4,263.95,277.1,33900724,254.68262987012974
2024-02-05,277.5,289.4,274.9,282.9,27440927,258.4890644540643
2024-02-06,282.9,282.9,272.3,274.25,29668277,261.15748797498793
2024-02-07,272.1,274.4,266.8,267.95,27335466,263.0084716209717
2024-02-08,270.8,288.05,270.8,276.2,69776717,265.6186399711401
2024-02-09,278.6,279.45,269.1,273,24496638,267.72859908609905
2024-02-12,273.2,276,266.25,270.3,19140023,269.4048845598844
2024-02-13,270.3,270.85,264.25,270.25,22031847,270.93800384800386
2024-02-14,269.5,275,267,273.65,13546941,272.7215668590671
2024-02-15,272,283.35,271.35,281.65,25475670,275.2318831168832
2024-02-16,282,282.9,273.3,274.55,25129188,276.81994468494463
2024-02-19,275.1,278.3,273.3,276.35,11429901,278.4714622414623
2024-02-20,278.35,288.75,277.7,287.9,43053543,281.2074206349206
2024-02-21,287.55,289.45,279.25,280.1,24651085,282.91499759499754
2024-02-22,280.1,283.5,273.25,282.6,26793590,284.7192532467533
2024-02-23,282.55,285.2,279,281.95,14313526,286.27370971620957
2024-02-26,282.95,291.5,282.05,287.8,31012494,288.26533790283804
2024-02-27,284.1,293.4,284.1,292.5,36510093,290.54092712842714
2024-02-28,291.5,293.65,278.4,279.55,18824161,291.15807599807584
2024-02-29,279.6,285,274.4,282.85,35043015,291.92675685425667
2024-03-01,285,289.4,284.6,287.7,15149735,293.0069877344876
2024-03-02,289,289.8,286.2,286.85,494394,293.7658742183743
2024-03-04,288,297,288,294.65,23131460,295.1809475709478
2024-03-05,292.05,295.45,289.75,295,13220556,296.4106758056758
2024-03-06,290.3,294.9,286.5,293.7,15969436,297.32492905242907
2024-03-07,294,298.9,291,292.65,14908694,297.9562169312169
2024-03-11,288.4,291.95,284.4,285.55,19020659,297.69286796536807
2024-03-12,284.9,288.65,282.75,285.15,17906155,297.31670995671016
2024-03-13,283.3,283.9,261.8,264.3,39389523,294.698706108706
2024-03-14,264.05,268.4,260.7,266.35,26005940,292.4188552188551
2024-03-15,268.1,272,257.65,265.95,43817794,290.1589201539201
2024-03-18,265.95,266.65,259.5,264.9,12423655,287.81450216450224
2024-03-19,262.15,266.5,258.3,259,20031514,284.9157166907168
2024-03-20,259.95,265.15,258.95,264.65,11308487,282.70983645983637
2024-03-21,267.8,274.5,267.1,273.75,23559105,281.52625300625283
2024-03-22,273.75,278.25,271.35,275.75,22097588,280.562267917268
2024-03-26,270.1,274.1,266.1,270.05,28477120,278.9987301587301
2024-03-27,271,272.8,269.2,270.25,18094214,277.5366979316981
2024-03-28,272,279.5,271.65,276.9,26646830,276.82803391053403
2024-04-01,280.75,281.6,277.65,280.15,8945400,276.4871416546416
2024-04-02,279.25,281.7,278.5,279.55,13229425,276.1495923520925
2024-04-03,280.15,283.1,278.55,280.1,14499308,275.89829725829713
2024-04-04,282.8,286.7,275.05,277.65,23722104,275.4240933140932
2024-04-05,279.95,279.95,275.15,278.4,9308711,275.07669913419915
2024-04-08,280.55,284.2,279.05,281.75,14473340,275.16352092352093
2024-04-09,282.85,284.35,281,281.2,5780865,275.2759223184223
2024-04-10,280,285.35,280,282.55,8809693,275.55524290524295
2024-04-12,281.5,284.45,274.65,275.25,17731780,275.08462481962476
2024-04-15,270.25,276.2,268.4,274.05,13378690,274.5760161135161
2024-04-16,273,275.55,271.25,274.25,9662195,274.18000240500237
2024-04-18,287.9,289.9,277.7,280.1,51039603,274.5369252044251
2024-04-19,278.1,282.25,274.7,281.65,18755469,275.161222943723
2024-04-22,284,284.7,281.7,283.65,14965203,276.08155002404993
2024-04-23,283.65,287.15,280.7,285.35,11464036,277.2508273208273
2024-04-24,285,291.85,284.4,290.4,19324163,278.97914983164975
2024-04-25,292,294.5,289.25,293.3,22022414,281.0063828763829
2024-04-26,294.25,296.15,291.45,292.25,15581578,282.7781962481963
2024-04-29,292.3,294.6,289.6,293.7,9804396,284.57440115440124
2024-04-30,293.7,304.35,293.05,301.85,33288857,287.1096248196249
2024-05-02,301.95,317.25,301.85,313.6,44059506,290.7302873977872
2024-05-03,312,316.1,308.25,310.85,27074447,293.79170394420396
2024-05-06,310.2,310.8,303.1,306.85,16855909,296.2046825396828
2024-05-07,307,308.3,294.5,295.25,13857464,297.22340548340543
2024-05-08,292,302.85,292,302,18754452,298.87840187590183
2024-05-09,302.75,304.35,295.25,296.15,11196567,299.755974025974
2024-05-10,296.25,304.45,296.25,303.75,11786977,301.3202104377106
2024-05-13,304.2,307.65,297.6,306.55,11710605,303.06134439634457
2024-05-14,308,313,307.75,309.25,9957875,304.9716919191918
2024-05-15,310,316.3,308.85,314.85,11397656,307.3387602212601
2024-05-16,314.5,315.6,305.3,312.5,19843532,309.29274531024544
2024-05-17,314.9,316,310.75,313.15,9069551,311.1513973063972
2024-05-18,315.85,318.25,315,316.9,1506930,313.24823232323234
2024-05-21,311,327.45,311,325.65,21976662,316.1154846079846
2024-05-22,327.75,327.75,320.2,325.75,10287081,318.7797919672918
2024-05-23,319.45,320.7,309,319.9,35705284,320.61874218374226
2024-05-24,318,322.95,317.4,318.8,15058182,322.1276503126503
2024-05-27,321.5,321.5,314.5,317.95,12857918,323.32890933140936
2024-05-28,319,319.5,312,312.8,10935739,323.7673605098607
2024-05-29,309.1,318.7,309.1,317.7,16812268,324.5695815295814
2024-05-30,314.6,317.65,303.8,306.7,22768893,324.01723063973077
2024-05-31,308.55,311.5,305.7,310,36929443,323.70493506493506
2024-06-03,335,348.7,325.6,337.65,55218939,326.2359824434825
2024-06-04,334.95,334.95,279.75,295.95,73262478,324.0830038480038
2024-06-05,296.3,301.05,279.2,298.8,45312613,322.2283742183741
2024-06-06,303.4,311.45,298.1,300.45,36508044,320.538276815777
2024-06-07,298.05,310.65,296.8,309.35,38016104,319.78817941317936
2024-06-10,313,323.35,311.6,315.8,25478964,319.71765271765264
2024-06-11,316.2,319.7,315.15,316.55,12238518,319.7488949013951
2024-06-12,319.9,327.1,316.9,324.65,20346144,320.6552056277055
2024-06-13,327,327.95,320.65,321.45,11756503,321.16344035594045
2024-06-14,326,326,319.35,321.5,14159988,321.56938191438195
2024-06-18,322,332.5,322,331.8,21653702,323.00542809042804
2024-06-19,334,334.85,325.4,327.3,14235150,323.81080447330453
2024-06-20,327.5,328.3,322.3,324.55,11749507,324.23398027898025
2024-06-21,326.7,329.6,323,325.95,17209541,324.74285954785967
2024-06-24,323.1,334,322.55,332.95,18044357,325.94311928811936
2024-06-25,335,335,325.8,327.4,13979671,326.4876443001442
2024-06-26,325.7,330.2,324.95,326.7,12946277,326.9090476190477
2024-06-27,328.55,332.5,324.35,331.55,27061015,327.81025132275136
2024-06-28,333,337.35,329.6,330.95,21676594,328.604169071669
2024-07-01,331,331.75,325.25,329.6,11959181,329.2573496873496
2024-07-02,330.05,334.4,328.05,330.8,12684459,330.05015993265994
2024-07-03,331.1,336.9,329.1,335.15,9369793,331.2827008177009
2024-07-04,337,338.7,333.9,335,12878827,332.4515584415585
2024-07-05,335,339.9,332.85,339.4,10894118,334.04121091871093
2024-07-08,341,341,336.85,339.4,7828162,335.5324278499276
2024-07-09,340,342.35,338.1,341.15,9214579,337.13483645983644
2024-07-10,343,347.8,335.5,346.05,10662609,339.1186063011062
2024-07-11,348.5,348.75,342,342.8,12642065,340.6039405964408
2024-07-12,342.8,345.9,340.1,343.1,11380570,342.1314742664742
2024-07-15,345.4,345.4,340.2,343.85,5277531,343.52411495911485
2024-07-16,342.75,347,341.5,342.45,11363095,344.56122053872065
2024-07-18,342,344.7,336.95,341.25,13908161,345.2801298701299
2024-07-19,339.55,341.85,331,332.2,12937990,344.8914898989899
2024-07-22,330,339.4,329.5,338.6,10678640,345.12149951899954
2024-07-23,339.1,340.5,321.1,334.25,15954324,344.78500481000464
2024-07-24,330.9,338.8,330.3,337.15,12573882,344.7236255411256
2024-07-25,330.45,342.6,330.45,339.45,16271884,344.84528138528134
2024-07-26,340.35,345.55,338.5,344.2,11468068,345.4095935545935
2024-07-29,339.8,345.9,337.75,342.35,31849674,345.7374855699856
2024-07-30,345,356.95,343.3,349.8,25813219,346.8139622414622
2024-07-31,348.25,350.65,342.6,348.2,17976593,347.6153150553152
2024-08-01,351.15,362.5,350.15,361.1,26792459,349.7081313131313
2024-08-02,358,361.05,354,358.25,13771470,351.38031746031737
2024-08-05,352.75,354.8,341.5,342.8,13566586,351.26210076960086
2024-08-06,342.8,350.8,339.25,340.75,12273667,350.8587313612314
2024-08-07,345.85,352.55,343.4,352.05,12441847,351.6353210678212
2024-08-08,355,355,341.25,342.65,15489731,351.3159523809522
2024-08-09,347.9,348.95,344.3,346,8720610,351.2975036075035
2024-08-12,343,343.8,339.5,341.15,12521136,350.69213804713803
2024-08-13,337,342.45,335.15,336.95,10435954,349.6188251563253
2024-08-14,337,338.35,332.5,333.5,12385993,348.1773376623378
2024-08-16,333,339.55,330.6,338.6,13013828,347.323593073593
2024-08-19,342.65,343.3,339.3,340.3,5891370,346.6729773929773
2024-08-20,340.45,342.65,338.8,340.5,6393840,346.062962962963
2024-08-21,340,340.95,336.15,336.65,10118601,345.09176166426175
2024-08-22,336,337.7,330.5,334,18370039,343.8864766714769
2024-08-23,334.65,336.95,333.35,336.25,7494822,342.96804112554105
2024-08-26,336.45,341.5,335.85,338.25,7993675,342.33027176527156
2024-08-27,339,341.45,335,335.35,9589690,341.4296272246272
2024-08-28,335.35,338.9,333.75,334.45,8790600,340.48643338143336
2024-08-29,332.5,335.9,328.8,333.3,17653536,339.42441919191936
2024-08-30,335,340.85,334.05,337.4,22713812,338.84109668109664
2024-09-02,338.4,339.9,334.2,335.55,9789776,338.05643217893214
2024-09-03,336,337.95,334,334.65,8434423,337.1908826358827
2024-09-04,331.2,334.7,331,332.9,9025610,336.1718013468013
2024-09-05,332.35,334.3,329.6,331.25,13912371,335.0431253006253
2024-09-06,333.05,333.1,325,329.8,23755639,333.8174651274651
2024-09-09,327.7,329.2,323.55,328.55,18597200,332.56531986531996
2024-09-10,327,335.3,327,334.15,15472387,332.01974025974033
2024-09-11,336.9,337.25,332,333.2,10134008,331.520292207792
2024-09-12,334.85,339,333.25,338.2,18410837,331.68926046176045
2024-09-13,339.8,341.25,336.1,337.25,10417461,331.7877946127945
2024-09-16,337.25,341.5,337.05,338.25,7748570,332.018840788841
2024-09-17,336.7,340,334.5,336.9,11451846,332.1826106301107
2024-09-18,338.5,338.9,333.1,334.3,6583254,332.1020959595959
2024-09-19,336.2,338.35,333.1,334.9,10589610,332.1508237133235
2024-09-20,338.15,342.95,334.75,340.85,31236123,332.8727825877826
2024-09-23,342,342.5,340.25,341.15,6542941,333.6099506974509
2024-09-24,344.55,351,342.35,350.05,26145769,335.2642075517077
2024-09-25,353.85,366.25,352.35,363.75,40770462,338.33265512265496
2024-09-26,364.05,366.1,357.2,365.45,18733959,341.47498316498303
2024-09-27,362.2,363.3,353.35,354.25,33148043,343.3010798460798
2024-09-30,354.25,357.45,349.7,352.85,16356171,344.8893795093796
2024-10-01,351.1,356,349.95,350.8,9856291,346.16482683982696
2024-10-03,343,349.9,342.6,344.15,19350466,346.6557900432899
2024-10-04,343,347.45,337.75,338.85,20121706,346.54787397787396
2024-10-07,340,340,325,328.95,13851446,345.35838744588756
2024-10-08,327.3,331,322.35,327.15,21148292,343.9971572871573
2024-10-09,327,331.8,325.5,329.75,9228363,342.94375901875907
2024-10-10,330.2,338.1,330.1,334.35,20773976,342.41794733044725
2024-10-11,334.45,335.35,329.5,330.05,6098468,341.4378354978355
2024-10-14,330.05,331.5,327.8,330.7,5944216,340.5470947570948
2024-10-15,333.45,333.45,327.5,329.85,12415489,339.57124098124103
2024-10-16,331.7,332.65,324.95,327.2,22085298,338.3095478595479
2024-10-17,328.5,331.9,324.6,331.15,17039729,337.474987974988
2024-10-18,331.5,333.85,328.25,332.05,10569021,336.71098965848967
2024-10-21,333,333.75,329.45,331.15,8745904,335.85118686868685
2024-10-22,332.9,335.65,321.05,322.75,11219831,334.08278258778245
2024-10-23,319.2,321.9,313.85,316.9,12541589,331.74628667628656
2024-10-24,315.25,320.8,315.25,319.15,8327779,329.741715969216
2024-10-25,321.5,321.5,313.25,315.8,12979410,327.46524891774897
2024-10-28,314.5,320.45,310.75,318.3,9610615,325.5447402597403
2024-10-29,316.1,321.2,314.15,320.55,15856332,323.93414742664737
2024-10-30,318.55,325.4,316.75,318.45,14498110,322.1579545454544
2024-10-31,320.4,322.7,317.85,320.8,9900390,320.7373256373257
2024-11-01,322.45,322.7,320,322.05,847672,319.5478102453103
2024-11-04,324.55,324.7,311.6,315.45,9249409,317.7918650793652
2024-11-05,312.35,317.7,312,316.6,7518195,316.3996572871573
2024-11-06,317.4,320.35,313.9,318.5,11019250,315.45409692159683
2024-11-07,319,319,311.7,312.95,14504208,314.08876142376135
2024-11-08,311.85,317.55,308.7,316.25,15740539,313.27271885521895
2024-11-11,313.55,332.4,312.8,329.8,22838987,314.07974025974045
2024-11-12,331.5,332.5,321.8,322.7,12069181,314.197784992785
2024-11-13,322.65,324.6,317.15,318,12918639,313.8876106301104
2024-11-14,315.1,318.8,310.6,312.1,12500377,312.99196368446366
2024-11-18,314,315.55,310.1,312.05,9408101,312.15607623857625
2024-11-19,313.05,318.25,312.25,315.05,13157158,311.7214694564697
2024-11-21,316,326.75,313,325.9,25406386,312.5369660894661
2024-11-22,325.8,337.6,324,336.95,31523269,314.5520827320826
2024-11-25,341.85,345.4,336.15,342.75,29419152,317.1570526695526
2024-11-26,342,344.6,337.9,338.8,13997179,319.27695045695043
2024-11-27,337.25,341.3,336.5,339.25,12177260,321.3885894660897
2024-11-28,339.25,341.75,332.2,333.65,16920231,322.8635076960076
2024-11-29,331.35,332.5,326.5,329.4,13890537,323.87791486291485
