Date,Open,High,Low,Close,Volume,HMA55
2023-06-13,741,742.4,735.05,737.85,3636359,751.3614670514671
2023-06-14,736.35,742.75,735.8,739.35,3900945,752.5081144781146
2023-06-15,737.3,748.7,737,739.5,6448934,753.4371729196728
2023-06-16,741,749.7,740.8,747.4,6800269,755.0083032708037
2023-06-19,749.9,749.9,731,735.65,5256363,755.0931313131313
2023-06-20,738,742,730.2,737.8,6753358,755.3354413179411
2023-06-21,739.9,753.25,733.3,749.45,9312613,756.7197318422318
2023-06-22,755,758,741,745.6,10061086,757.4716474266471
2023-06-23,741,741,703,714.3,15398550,754.6337698412699
2023-06-26,710,726.3,705.1,724.4,5696079,752.7770610870613
2023-06-27,724.35,730.45,716,720.25,6935089,750.2180747955748
2023-06-28,722.95,759,721.8,756.5,17910387,751.4239826839829
2023-06-30,752.8,759.9,738,739.25,6629272,750.7077344877342
2023-07-03,744.5,747.45,732.7,737.4,2808490,749.8211483886481
2023-07-04,740.05,751,735,741.7,3263045,749.3456746031746
2023-07-05,741,746.9,734.05,742.75,2212779,748.943676046176
2023-07-06,742.4,745.9,738.2,740.05,1949877,748.2189466089474
2023-07-07,739.95,740,716.2,718.7,4248724,745.2461471861473
2023-07-10,722,730,708,720.1,5135483,742.5437205387203
2023-07-11,723.95,732.45,719.05,729.9,2716491,741.0255651755647
2023-07-12,731.85,732.45,722,724.2,1349350,738.9524218374219
2023-07-13,724.95,729.25,715,717.2,1378288,736.2292376142381
2023-07-14,718.65,727.45,714.7,726.1,2043145,734.6036183261184
2023-07-17,730.2,742.8,730.1,731.05,2683898,733.650342712843
2023-07-18,731,747.5,725.6,728.15,4464508,732.4998472823472
2023-07-19,731.9,735.45,729,731.4,1039827,731.7716390091389
2023-07-20,733.45,735.95,728.1,732.45,1423489,731.2071164021165
2023-07-21,728.8,735.35,726.3,728.45,1491198,730.3058597883596
2023-07-24,730,740.25,728.45,735.3,1919024,730.2198905723903
2023-07-25,737.65,752,733.15,749.25,3210148,731.6833694083693
2023-07-26,752.95,765.4,745,752.65,5868377,733.5012025012024
2023-07-27,753.9,758.85,741.9,748.75,2243079,734.9137578162583
2023-07-28,750,760.8,743.1,755.7,3257195,737.0391438191439
2023-07-31,758.65,780,754.4,777.85,5854918,741.4734896584893
2023-08-01,778.95,781,761.6,765.35,2590545,744.4688371813373
2023-08-02,767,773.9,751.55,761.45,3017482,746.9881289081286
2023-08-03,761.45,779.5,753.4,773.35,4135776,750.5812938912939
2023-08-04,776.45,779.9,768.75,775.25,2758619,754.1766654641656
2023-08-07,777.05,794.65,771.2,791.4,4175164,759.2830122655118
2023-08-08,793.75,805,764.3,784.2,11993737,763.5003523328526
2023-08-09,792.7,806.85,784,791.1,7007648,768.254537037037
2023-08-10,793,819.8,792,802.8,8064730,774.0152116402122
2023-08-11,806.9,810.45,794.25,801.05,9040236,779.3200084175082
2023-08-14,781,794.2,771.1,787.15,17841454,782.8767616642615
2023-08-16,786,786,772.45,776.1,11481440,785.0395358345356
2023-08-17,778,813.6,776.85,809.65,14011644,790.518314093314
2023-08-18,807,849.6,804.3,835.9,22502392,798.3848737373743
2023-08-21,840.1,864.1,838.5,858.15,17432300,808.137534872535
2023-08-22,863.9,869,853.35,854.5,8037324,816.8722775372765
2023-08-23,858.55,862.45,820.1,825.7,4748732,821.8714093314094
2023-08-24,834,844.4,820.2,822.35,4692796,826.0410569985567
2023-08-25,823,830.4,803.5,806.6,4442243,828.0901034151043
2023-08-28,816,824,798.5,807.45,5067265,829.8559535834542
2023-08-29,809.5,830.8,800.05,823.55,5935085,832.9905591630588
2023-08-30,828,833,816.6,818.7,8592012,835.1810437710438
2023-08-31,803.9,810.9,787.7,792.2,9998925,834.1044696969697
2023-09-01,780,808,779.65,799.5,11900199,833.5442724867722
2023-09-04,807.55,811.75,795.55,801.05,12522148,832.9233321308323
2023-09-05,805,810.9,797.5,804.95,10483413,832.5041317941318
2023-09-06,806,808.5,800.45,807.05,6729598,832.0499470899476
2023-09-07,809.7,812.95,805.05,809.9,9787939,831.6757900432902
2023-09-08,810.9,828.8,810.15,825,11683222,832.7967316017314
2023-09-11,840,887.2,835,882.45,20638175,839.80648027898
2023-09-12,889.5,889.5,853.05,858.75,8036897,843.7255952380951
2023-09-13,859,867.2,843.15,849.7,7180448,846.3170141895146
2023-09-14,854.05,857.85,841,849.8,6234825,848.6065957190959
2023-09-15,846,854.6,841.5,845.65,4013431,850.2266630591628
2023-09-18,848.05,848.05,828.15,831.25,2801202,850.0366305916302
2023-09-20,832,837.6,815,818.05,3016411,848.2796188071189
2023-09-21,821.15,842.4,820,831.1,6437320,847.8925036075045
2023-09-22,833.9,838.7,822.1,827.05,3156509,846.9705170755166
2023-09-25,828.7,831.7,818.95,825.65,2395763,845.7421596921594
2023-09-26,826.1,831,819,821.35,1569635,843.8465031265033
2023-09-27,825.8,833,821.5,830.7,2463842,842.9573833573837
2023-09-28,833.25,841.35,819.15,823.1,5057959,841.3533092833095
2023-09-29,826.5,832.5,822.3,825.15,1468496,840.2148472823477
2023-10-03,826,836.75,824.25,831.4,2453090,839.9668710918709
2023-10-04,830.95,845.45,819.35,824.6,4096647,839.0343205868205
2023-10-05,830.85,832,820.25,825.2,2083505,838.2181120731121
2023-10-06,830,836.5,826.4,830.75,1877058,837.9592700817699
2023-10-09,815,818.8,785,790.05,5994282,833.283056758057
2023-10-10,800.55,823.7,800.55,819.5,7591327,831.9775336700335
2023-10-11,827.4,827.4,812.35,814.85,3281387,830.2260894660895
2023-10-12,818.55,823.25,812.55,814.95,2563606,828.4216221741224
2023-10-13,812,824.8,805.85,813.75,3801000,826.4585582010585
2023-10-16,818.5,818.5,803.25,805.65,2664794,823.6023244348244
2023-10-17,812,814.4,804,805.1,2162192,820.7178739778735
2023-10-18,808.95,809.05,795.4,798.6,2271927,817.1839033189042
2023-10-19,796.75,797.3,787.45,792.85,2862500,813.1215067340067
2023-10-20,791.8,803,788.65,793.65,2434862,809.3246705146707
2023-10-23,793.65,795.8,769.9,771.45,2002377,803.6374807599807
2023-10-25,772.5,783.35,761.05,769.1,2581498,798.1669035594025
2023-10-26,764,771.8,754.5,770.35,3855358,793.2539502164511
2023-10-27,774.9,786.4,773.05,782.4,2995404,790.0492568542567
2023-10-30,785.9,794.4,779.8,785,3522068,787.4519468494466
2023-10-31,789.8,791.1,782.5,784.75,2825760,785.0730796055794
2023-11-01,784.75,790.5,767.2,769.1,2693768,781.1894937469931
2023-11-02,776.9,783.5,772.05,774.3,1741799,778.1692099567109
2023-11-03,780,798.8,777.3,795.4,4310765,777.6713708513709
2023-11-06,801.5,806.25,799.3,802.5,2270316,778.0996560846562
2023-11-07,803,808.4,796,797.55,2394891,778.114462481962
2023-11-08,802,823.8,800.05,818.7,5123208,780.5628799903799
2023-11-09,825,827.7,798.1,806.2,4982049,781.6841233766239
2023-11-10,808,818.8,806.2,808.6,3903183,783.1290404040404
2023-11-12,816.7,816.7,811,812.25,265239,785.0558585858589
2023-11-13,810,828,807.5,809.85,1050882,786.7821440596441
2023-11-15,818,818,809.05,810.75,1694698,788.6779581529582
2023-11-16,814.4,818.4,808.1,813.6,1689762,790.9876443001444
2023-11-17,811.7,821.95,809.05,810.05,3218979,792.7963636363629
2023-11-20,810.05,816,801.1,803.6,3227659,793.9552453102448
2023-11-21,805,814.9,799.3,801.35,3643664,794.922774170275
2023-11-22,804,804.95,788.55,791.9,3212329,794.9557022607025
2023-11-23,795,804.7,791.45,793.1,3776615,795.2278751803752
2023-11-24,795.9,802.95,785,795.55,4421350,795.8237878787874
2023-11-28,806,854.4,806,837.7,15929818,800.980197210197
2023-11-29,850,850,833.3,835.55,8057644,805.7192736892748
2023-11-30,839,839,823,825.5,5998210,809.1722943722943
2023-12-01,839.2,839.2,825.5,827.8,2932775,812.7035497835498
2023-12-04,865,883.35,858.5,878.65,11064795,821.349384319384
2023-12-05,884,1024.3,880,1013.1,46564412,843.8338684463685
2023-12-06,1045,1082.5,1008.1,1017.95,41008947,865.6597077922079
2023-12-07,1029,1058.75,1021.65,1039.65,14840081,888.673439153439
2023-12-08,1048,1055,992.3,1022.95,12202462,908.6765043290042
2023-12-11,1026.8,1048,1015.65,1031.9,7889666,928.5026611351612
2023-12-12,1037.05,1048.45,1023.25,1041.95,4902289,948.153991101491
2023-12-13,1045,1075,1028.8,1063.5,8151639,968.8350276575277
2023-12-14,1080,1089.9,1063,1074.7,8004131,989.4510846560844
2023-12-15,1079,1086.5,1067.05,1078.55,11672787,1009.201150793652
2023-12-18,1079,1102.4,1072.75,1094.3,5448342,1029.318957431457
2023-12-19,1095,1099,1068.6,1074,5993252,1045.974731842232
2023-12-20,1078,1083.85,1005,1012.15,8467564,1054.7497113997115
2023-12-21,996.15,1028,989.25,1018.95,5352057,1063.2977068302064
2023-12-22,1034,1050.95,1019,1027.5,5252106,1071.7899086099096
2023-12-26,1034.1,1041,1026.1,1028.75,2176775,1079.3962049062045
2023-12-27,1037,1037.05,1018,1024.4,2803997,1085.5151659451653
2023-12-28,1029.55,1031.2,1014.65,1016.95,4865603,1089.8463155363156
2023-12-29,1021.8,1034.9,1017.6,1024.35,2429250,1094.02295093795
2024-01-01,1026.55,1057.95,1023,1047.85,3989711,1099.682473544974
2024-01-02,1047.85,1082.9,1031.1,1078.4,6344621,1107.462276334776
2024-01-03,1105,1144,1062.75,1094.25,33060778,1115.5954918229925
2024-01-04,1117,1131,1103.55,1123.2,9771995,1125.4192496392495
2024-01-05,1129.1,1160,1125.4,1154.25,10622789,1137.042396584896
2024-01-08,1160,1182,1152,1168.85,8760094,1148.7816822991829
2024-01-09,1182,1229.9,1178.5,1197.1,14701104,1162.0246837421832
2024-01-10,1220,1220,1197,1214.35,7036728,1175.4122619047614
2024-01-11,1221,1223.6,1200,1202.95,3721202,1185.8063552188555
2024-01-12,1210.4,1218.75,1201.05,1207.1,3912779,1195.209413179413
2024-01-15,1214,1215.35,1189.1,1203.1,2825654,1203.4418602693602
2024-01-16,1203.6,1212,1186.8,1193.35,3173587,1209.9310413660405
2024-01-17,1180,1204.7,1159.45,1166.85,5268593,1213.0345598845597
2024-01-18,1171.05,1184.3,1143.45,1154.05,5918594,1214.2532287157294
2024-01-19,1162.25,1166.8,1150,1152.45,2732559,1214.8939778739782
2024-01-20,1158.9,1198.75,1150,1193,2521107,1219.5436423761423
2024-01-23,1199.15,1207.2,1130.25,1137.1,7201014,1217.7907190957183
2024-01-24,1138,1146.75,1118.35,1120.6,18373913,1214.161663059163
2024-01-25,1122.15,1155.75,1111.6,1146.3,4305042,1213.2702501202507
2024-01-29,1155,1204.9,1151,1196.65,6768033,1217.7248088023086
2024-01-30,1200,1217.2,1181,1187.35,4683729,1220.7794191919193
2024-01-31,1195.8,1214.25,1191.65,1207.65,5510242,1225.329545454545
2024-02-01,1213.6,1239.5,1200.3,1218.85,7433628,1230.340382395382
2024-02-02,1233.05,1287.5,1231.7,1261.45,10450227,1239.167097162098
2024-02-05,1269.5,1291.25,1248.85,1258.55,5611298,1246.7451274651269
2024-02-06,1266,1284.6,1248.85,1273.1,4408002,1254.9339766714768
2024-02-07,1280,1286.35,1252.15,1255.65,3359763,1260.1962686387685
2024-02-08,1264.05,1264.5,1236.75,1245.2,3354609,1263.4044588744587
2024-02-09,1252.6,1275.5,1232.1,1271.5,3538164,1268.6730796055792
2024-02-12,1278,1279.75,1243.9,1249.35,2204823,1270.852085137085
2024-02-13,1249.95,1271,1226.65,1264.8,2245009,1274.162858345359
2024-02-14,1261.95,1281.55,1248.65,1267.85,3382943,1277.3575096200095
2024-02-15,1275,1277.55,1262.1,1267.05,3382824,1280.1720767195766
2024-02-16,1269.8,1311,1265.55,1306.85,5476230,1287.0101515151516
2024-02-19,1313.4,1327,1302.15,1307,2700240,1293.5896488696478
2024-02-20,1311,1312.9,1293.7,1300.5,1856718,1299.295168350169
2024-02-21,1304.8,1315,1281.45,1291,2770510,1303.7736411736405
2024-02-22,1296,1317,1281,1310.95,2556009,1310.2134583934592
2024-02-23,1312.05,1332,1298,1320.7,2924829,1317.3206926406926
2024-02-26,1320,1343,1316.75,1338.15,2802425,1325.8203511303504
2024-02-27,1336.85,1339.2,1314.25,1329.45,2197456,1332.675348725349
2024-02-28,1334.5,1334.9,1295.15,1299.5,2121625,1335.5924013949011
2024-02-29,1300,1329.9,1293.05,1320.5,2672239,1340.1551779701783
2024-03-01,1335,1349,1312.4,1322.1,3301090,1344.3956565656572
2024-03-02,1326.9,1346.9,1325,1338.3,386697,1349.5609355459349
2024-03-04,1345.25,1356.55,1336.4,1342.6,2170214,1354.2062457912461
2024-03-05,1344.05,1354.95,1334,1338.3,1815438,1357.5236784511785
2024-03-06,1342.7,1344.6,1304,1324.8,2758443,1358.8036531986534
2024-03-07,1329.8,1335.35,1315,1325.45,1640786,1359.5888792688797
2024-03-11,1331,1342.35,1322.05,1326.95,2217673,1360.11498075998
2024-03-12,1335,1346.95,1293.45,1301.3,3139768,1357.52091029341
2024-03-13,1307,1308,1188.1,1209.55,8670336,1345.0634283309284
2024-03-14,1210,1276,1195.7,1267.85,7195603,1339.2290367965365
2024-03-15,1273.8,1288.85,1256.65,1283,4024586,1335.2037217412226
2024-03-18,1250,1270.05,1227.25,1266.6,4858444,1329.4493145743138
2024-03-19,1271.05,1272.85,1237.25,1241.2,2311324,1321.0175565175564
2024-03-20,1248,1252.95,1230.2,1245.4,2772098,1313.3216678691683
2024-03-21,1260,1268.7,1251.3,1262.45,3155563,1307.5819059644052
2024-03-22,1262.45,1289.1,1255.05,1281.6,3076926,1304.0155844155854
2024-03-26,1281.6,1314,1281,1304.2,3610644,1302.900797258297
2024-03-27,1315,1343,1312.1,1322.8,4938400,1303.679676527177
2024-03-28,1334,1358.7,1314,1341.85,4188741,1306.5152032227031
2024-04-01,1356.8,1381.75,1350.25,1375.9,3251462,1312.9085461760458
2024-04-02,1397.8,1424.95,1388.2,1404.15,5769001,1322.0346356421362
2024-04-03,1399.85,1402,1389.2,1397.2,2727582,1329.948054353054
2024-04-04,1408.6,1408.6,1362.25,1366.85,4197697,1334.2767797017802
2024-04-05,1367,1381.9,1357.35,1375.55,1853120,1339.399799182299
2024-04-08,1381.95,1381.95,1337,1348.65,14038860,1341.5611038961038
2024-04-09,1356.15,1364.9,1346.1,1356.5,1935801,1344.579944684945
2024-04-10,1359,1359.9,1348.2,1352.3,3984001,1346.978659211159
2024-04-12,1350,1358.4,1341,1344.2,2183230,1348.471035353535
2024-04-15,1320,1335,1308.6,1315.55,3372368,1346.8750192400194
2024-04-16,1302,1322,1294.4,1304.35,2696593,1344.3152501202494
2024-04-18,1315.95,1336.5,1291,1295.55,6219274,1341.134322991823
2024-04-19,1280,1316,1270,1310,3899281,1339.8247162097164
2024-04-22,1321.1,1331,1315,1321.1,8903130,1339.856305916306
2024-04-23,1321.1,1338.55,1318.9,1322.1,3847872,1340.1049050024046
2024-04-24,1331,1332.9,1318.05,1320.5,2553035,1340.282055074555
2024-04-25,1320.5,1336.95,1316.8,1330.55,6097087,1341.5004100529102
2024-04-26,1340,1341.6,1321.1,1324.6,2565490,1341.4859235209235
2024-04-29,1334.3,1335.75,1307,1317.25,2191564,1340.426562049062
2024-04-30,1323.55,1334.65,1316.25,1324.9,2321071,1340.0342953342952
2024-05-02,1333.95,1348.7,1306.55,1338.8,7991511,1340.8678162578167
2024-05-03,1353,1354,1310.45,1320.3,3528822,1339.2635714285716
2024-05-06,1322.5,1322.5,1257,1289.95,4000668,1334.0429329004332
2024-05-07,1291.1,1301.15,1265,1287.65,3474340,1328.4567267917264
2024-05-08,1293.35,1293.7,1269.05,1277.25,1627418,1321.7390620490623
2024-05-09,1279,1285.8,1240,1244.55,2591646,1311.6665223665225
2024-05-10,1250,1278.7,1245.75,1266.75,2022402,1304.371964886965
2024-05-13,1267,1313,1261.65,1306.4,2495810,1301.6969372294368
2024-05-14,1306.4,1339.9,1285.25,1331.25,2989543,1302.0517448292449
2024-05-15,1337.85,1353.95,1333,1337.85,2189768,1303.519377104377
2024-05-16,1352.2,1366.75,1310.5,1345.05,4822618,1306.1028811928813
2024-05-17,1330,1343.3,1321.15,1335.7,1945123,1307.8220863395866
2024-05-18,1342,1345.2,1335.1,1340.2,192526,1310.2440211640205
2024-05-21,1344,1398.8,1333,1385.5,4200578,1317.5655675805676
2024-05-22,1394.35,1394.35,1364.2,1378.2,1878562,1323.9879280904286
2024-05-23,1384,1448.8,1369.9,1443.35,7821034,1337.3047126022132
2024-05-24,1435,1444.95,1382.15,1416.1,19100263,1347.2570238095234
2024-05-27,1445,1457.05,1423.6,1431.65,5517078,1358.4044348244342
2024-05-28,1438,1438,1398,1400.5,4070886,1365.6014177489178
2024-05-29,1406,1427.85,1382.9,1410,3214475,1373.298564213564
2024-05-30,1410,1413.65,1373.65,1383.5,3477661,1377.6738828763823
2024-05-31,1391,1451,1391,1437.4,8238969,1387.5321596921597
2024-06-03,1549,1621.4,1535,1583.95,23398347,1412.5548641173639
2024-06-04,1558,1558,1188,1248.95,52109624,1400.4576791726795
2024-06-05,1281,1368,1160.6,1354.6,20879925,1400.0778896103902
2024-06-06,1384,1404,1344.8,1352.95,12153840,1399.4567724867718
2024-06-07,1357.7,1385,1355.05,1378.85,5884018,1401.4770262145262
2024-06-10,1404,1415.35,1381.25,1384.05,4843234,1403.8312133237137
2024-06-11,1391,1418.8,1384.05,1403.45,4122878,1408.1008201058205
2024-06-12,1411.75,1414.45,1390.6,1393.95,3258265,1411.01797979798
2024-06-13,1403.6,1411,1388.05,1404.45,2839159,1414.6063359788354
2024-06-14,1409,1442,1395.45,1430.7,5651491,1420.4814105339105
2024-06-18,1447,1458.6,1434.05,1445,5651898,1427.1735413660422
2024-06-19,1446,1452,1420.45,1448.4,4484742,1433.260804473305
2024-06-20,1459.3,1476.8,1444.1,1469.4,4905603,1440.7185149110146
2024-06-21,1479.95,1498.9,1470,1485.5,25891893,1449.1216161616157
2024-06-24,1474.85,1479.65,1450.2,1460.25,3009931,1454.074391534392
2024-06-25,1466.15,1468.9,1437,1456.15,3343186,1457.9766907166907
2024-06-26,1458.9,1474.5,1451.05,1467.8,3217949,1462.577652717652
2024-06-27,1475.6,1494,1459,1485.5,7803408,1468.441653439154
2024-06-28,1480,1494,1445,1478.1,11534763,1472.8154100529093
2024-07-01,1483,1491.4,1471.6,1474.5,3372730,1476.3975637325634
2024-07-02,1479.5,1489.6,1455.05,1474.85,5368562,1479.5843169793166
2024-07-03,1479.8,1514,1470.8,1510.65,4435563,1486.5196957671953
2024-07-04,1514.65,1520,1494.35,1503.65,2980840,1492.312894420394
2024-07-05,1508,1509.5,1493.9,1500.45,2111633,1497.5044264069272
2024-07-08,1496,1501.05,1469,1475.3,2177821,1499.5998172198179
2024-07-09,1480,1503.95,1475,1478,2256634,1501.755711880712
2024-07-10,1492,1494.45,1460,1487.8,2082079,1504.570697450698
2024-07-11,1495,1498.5,1477.9,1483.85,1765496,1506.8040488215481
2024-07-12,1490,1497,1481.15,1486.7,2018935,1509.9774194324189
2024-07-15,1494,1505,1485.3,1495.05,1913095,1512.8954184704176
2024-07-16,1496,1510.6,1493.25,1499.05,2170314,1515.6056854256851
2024-07-18,1490,1504.25,1472.2,1493.9,3263419,1517.104430014431
2024-07-19,1492.55,1502.2,1465.5,1469.3,2568243,1515.4734379509375
2024-07-22,1470,1475,1442.55,1467.35,1721261,1513.2762253487251
2024-07-23,1468,1517,1419,1507.35,5987213,1515.1101058201054
2024-07-24,1508,1513.55,1480,1484.8,2201442,1514.0493759018761
2024-07-25,1471,1499.45,1466.85,1487,2211808,1512.9257539682537
2024-07-26,1495.9,1547.9,1490,1542.75,4500728,1517.6069107744108
2024-07-29,1547.9,1559,1540,1548.7,1928637,1522.580774410775
2024-07-30,1554.6,1556.9,1536,1546.25,2800881,1526.9589502164495
2024-07-31,1557,1577.9,1547,1569.9,2622023,1533.6459343434346
2024-08-01,1580.95,1604.95,1568.5,1590.15,7160588,1542.2271043771038
2024-08-02,1579.95,1599.7,1550.2,1588,4313297,1550.0587325637337
2024-08-05,1540,1563.45,1471.55,1493.85,7147230,1547.2676767676767
2024-08-06,1524.9,1539.75,1488.1,1494.1,3159971,1544.462199374699
2024-08-07,1520,1547.85,1514.2,1543.8,2258441,1547.0390764790757
2024-08-08,1538,1556,1513.8,1519,2468123,1546.7433994708992
2024-08-09,1541.5,1543.5,1519,1533.8,1503033,1547.8846753246744
2024-08-12,1500,1524.25,1457.35,1501.4,9230512,1545.3436568061575
2024-08-13,1505.85,1517.45,1479.5,1483.45,2485446,1540.96606060606
2024-08-14,1488,1488,1452,1461.95,2648057,1534.4355050505053
2024-08-16,1471.2,1497.2,1457.05,1493.45,1985315,1531.50332852333
2024-08-19,1500.95,1507,1490,1496.45,1343387,1528.8569059644062
2024-08-20,1504.95,1510,1486.3,1492.55,990643,1525.7511435786435
2024-08-21,1499.1,1517,1492.55,1503.5,1551436,1523.8642748917744
2024-08-22,1507,1509.5,1490.4,1492.3,1442064,1520.7163600288595
2024-08-23,1493,1503,1486.1,1491.3,1181075,1517.372159692161
2024-08-26,1495.5,1497,1480,1482.55,1087057,1513.2676707551707
2024-08-27,1484.9,1496.9,1475.6,1478.35,910064,1508.8835678210673
2024-08-28,1479.4,1486.4,1467,1469.8,1225101,1503.7470971620965
2024-08-29,1472.05,1483,1452.6,1476.05,3359850,1499.3366822991825
2024-08-30,1480.95,1487,1466,1481.9,1996592,1495.5667616642627
2024-09-02,1490,1499.5,1478.8,1494.5,2054244,1493.3324386724385
2024-09-03,1494.5,1498.1,1476.6,1479.55,882478,1489.5102994227987
2024-09-04,1472,1475.15,1461.05,1472.1,1122071,1484.9781301106298
2024-09-05,1476.75,1476.8,1463,1465.55,959956,1480.1448677248684
2024-09-06,1465.6,1468.75,1427.55,1442.4,3340767,1473.2845394420406
2024-09-09,1431,1441.6,1411,1435.9,1621371,1466.2733573833577
2024-09-10,1439,1464,1435,1453.4,1542798,1461.824416786917
2024-09-11,1454.95,1457.85,1425.1,1430.6,1637596,1455.6353198653198
2024-09-12,1444,1475,1440.2,1472.6,4003674,1454.7597739297737
2024-09-13,1472.95,1475.65,1450,1452.1,1683544,1451.8109151034155
2024-09-16,1455.1,1461.15,1438.8,1440.7,1673805,1447.8526551226553
2024-09-17,1442.8,1445,1420.1,1426.6,1321316,1442.9000925925927
2024-09-18,1430,1439.25,1415.05,1428.8,1421406,1438.6386916786923
2024-09-19,1433,1438,1394.45,1408.2,2072872,1432.6960281385273
2024-09-20,1418.95,1453.05,1409.2,1438.7,4407151,1430.4710642135637
2024-09-23,1448,1458.95,1443.85,1456.15,1139915,1430.3057948532953
2024-09-24,1456.15,1465.85,1447,1456.65,1537307,1430.1939405964401
2024-09-25,1459,1464,1438.2,1452.55,1227806,1429.809068061569
2024-09-26,1456.85,1475.75,1448,1472.6,2066994,1431.7899122174115
2024-09-27,1485,1485,1452.45,1456.7,2694100,1432.169234006734
2024-09-30,1456.7,1468.75,1444,1448.2,2042408,1431.8652657527662
2024-10-01,1448.2,1472.85,1448,1467.5,1687795,1433.8393386243383
2024-10-03,1452.75,1469,1414.2,1425.2,3967953,1431.394727032228
2024-10-04,1424.8,1446.4,1404.2,1413.7,2611371,1427.9760545935544
2024-10-07,1410,1423.9,1337,1355.2,4531821,1418.5761664261668
2024-10-08,1342,1424.35,1342,1418.55,3031170,1416.4800625300634
2024-10-09,1424.75,1432.95,1404.35,1408.15,1507508,1413.5409511784517
2024-10-10,1417,1430.05,1406.85,1417.2,1628495,1411.9232527657525
2024-10-11,1415.2,1426.85,1405.2,1408.25,1158809,1409.697081529581
2024-10-14,1418,1426,1407.15,1410.3,762384,1408.0180940355945
2024-10-15,1415.95,1424.7,1407,1420.3,1018477,1407.6877140452143
2024-10-16,1418,1418.4,1392,1403.8,1450465,1405.7493819143824
2024-10-17,1403.8,1408,1387.55,1394.7,1418861,1402.9461916786913
2024-10-18,1389,1410.55,1376,1405.6,1290065,1401.4304389129393
2024-10-21,1409.9,1412.9,1371.3,1375.5,1644382,1396.8359078884077
2024-10-22,1374.7,1387.1,1353.9,1362.85,2467299,1391.0381709956712
2024-10-23,1362.8,1370.8,1335.2,1340.45,1916219,1383.27492063492
2024-10-24,1345,1359,1336.2,1354.4,1115993,1377.497443482443
2024-10-25,1360,1368,1304.15,1318.7,2078274,1368.2608658008667
2024-10-28,1326.85,1364.1,1303.15,1352.2,2126411,1363.0383044733046
2024-10-29,1364.7,1377.45,1322,1372.7,3790528,1360.3091510341505
2024-10-30,1379.95,1414.9,1358.05,1396.2,2526884,1360.1810750360744
2024-10-31,1407.95,1408,1372.1,1375.95,1891761,1358.0399122174128
2024-11-01,1386.5,1397.95,1378.4,1394.4,243881,1358.230068542569
2024-11-04,1394.2,1395,1336,1349.25,1700308,1353.8682263107257
2024-11-05,1350,1353.05,1295.9,1329.35,4852958,1347.8271657046657
2024-11-06,1330,1382,1315.2,1370,3645515,1346.790892255891
2024-11-07,1372.95,1372.95,1350,1353.1,1292794,1344.3230567580574
2024-11-08,1353.1,1367.3,1338.6,1362.1,1400491,1343.2250192400204
2024-11-11,1355.1,1357.95,1339.05,1347.9,1269498,1341.0786796536795
2024-11-12,1348.05,1354.8,1320,1326,1038042,1336.9017893217888
2024-11-13,1322,1329.25,1284.85,1287.9,1437072,1329.0051214526209
2024-11-14,1289.95,1296.65,1260.65,1264.55,2963013,1318.839083694084
2024-11-18,1264,1288.9,1261.3,1279.3,1445637,1310.9349386724393
2024-11-19,1285,1321.45,1282,1289.65,2631778,1304.693708513708
2024-11-21,1160.7,1160.7,995.65,1114.65,46926687,1280.2525084175081
2024-11-22,1072.6,1155.9,1054,1136.75,27086168,1259.4859487734482
2024-11-25,1185,1191.4,1139.7,1166.8,10532688,1243.163789081289
2024-11-26,1172.05,1174.45,1119.35,1128.85,5802555,1223.9185810485817
2024-11-27,1102,1231.7,1102,1199.95,24434211,1213.5273556998557
2024-11-28,1196.65,1226.9,1163.15,1167.6,15602469,1200.5430471380469
2024-11-29,1175,1215.6,1168.9,1190.05,9412850,1191.0491341991344
2024-12-02,1201.9,1220.9,1189.4,1215.8,6941125,1185.1243602693603
2024-12-03,1226.95,1309.5,1220,1288.65,16753958,1187.643505291005
2024-12-04,1301,1301,1262,1269.55,4874025,1188.2708477633475
2024-12-05,1274,1284.8,1254.2,1277.05,4369917,1190.032164502165
2024-12-06,1279,1282.5,1256.1,1259.05,2232531,1189.9790139490146
2024-12-09,1257.8,1277.55,1249,1266.85,2849557,1191.145636123136
2024-12-10,1272.9,1272.9,1244.4,1248.75,2406907,1190.8278631553633
2024-12-11,1254.1,1258.35,1230.75,1233.8,2595435,1189.5849242424238
2024-12-12,1233.8,1268,1223.45,1244,5457302,1190.0539069264078
2024-12-13,1241.95,1262,1230,1259.95,2818291,1192.8898256373259
2024-12-16,1258,1261.85,1240.95,1243.15,1337624,1194.2705038480033
2024-12-17,1235.1,1259.5,1229.05,1231.9,2684726,1194.7659355459357
2024-12-18,1236,1238.9,1207.25,1210.05,1931870,1193.4946849446844
2024-12-19,1187.5,1209,1185,1205,1541271,1192.2790788840791
2024-12-20,1205,1215.9,1176.2,1182.45,3045185,1189.3206962481966
2024-12-23,1189.95,1199,1174.25,1191.8,1540796,1188.0543987493982
2024-12-24,1198,1203.1,1180,1182.2,1380778,1186.318024290524
2024-12-26,1187,1249,1182.55,1243.95,3827047,1191.6066558441557
2024-12-27,1248.45,1250.95,1225.75,1230.7,2595142,1195.512398989899
2024-12-30,1233.75,1258.8,1212,1218.5,8312636,1198.2461616161615
2024-12-31,1222,1236.8,1208.15,1231.1,1717204,1202.5832299182298
2025-01-01,1223,1231.8,1206.35,1218.7,1937930,1204.8547450697456
