Date,Open,High,Low,Close,Volume,HMA55
2023-03-02,4429,4450.2,4381.35,4402.2,313250,4455.6922438672445
2023-03-03,4416.75,4445,4393.9,4408.3,168868,4460.198069985568
2023-03-06,4416,4488.9,4412.05,4421.1,242661,4465.376426166428
2023-03-08,4414.9,4441.2,4360,4376.05,246734,4464.593452380952
2023-03-09,4399,4538.25,4385.15,4418.15,684685,4467.471101491104
2023-03-10,4399.7,4399.7,4291.65,4317.25,328154,4458.467365319868
2023-03-13,4327,4435.95,4322,4345,496455,4451.82071428571
2023-03-14,4345,4354.75,4275,4299.6,279237,4439.59049182299
2023-03-15,4334.75,4367.95,4309.3,4328.8,279479,4429.868425925927
2023-03-16,4330.95,4370,4266,4319.05,300181,4418.462569745072
2023-03-17,4340,4376.2,4296.7,4346.5,368653,4409.79563852814
2023-03-20,4322,4353.9,4195,4313,563835,4397.218689273687
2023-03-21,4320,4353.9,4266,4274,239304,4380.739884559883
2023-03-22,4275.05,4295,4211.1,4285.1,302705,4365.92821067821
2023-03-23,4276,4299.35,4243.55,4273.05,233054,4350.4094781144795
2023-03-24,4277.5,4354.65,4261,4283.35,354933,4336.305765993266
2023-03-27,4304.7,4407.9,4277,4318.1,495895,4325.751178451179
2023-03-28,4334.8,4343.5,4245.05,4333.6,343628,4317.683672438669
2023-03-29,4333.6,4380,4311.1,4363,250790,4314.369029581533
2023-03-31,4384.85,4400.95,4299.95,4310.9,465663,4306.774963924965
2023-04-03,4343.5,4343.95,4220.15,4234.35,493574,4292.463690476189
2023-04-05,4250,4250,4168,4200.95,622533,4275.908267195767
2023-04-06,4217,4225,4183.15,4201.95,286725,4260.669832852332
2023-04-10,4215,4243.65,4187.3,4237,323560,4250.402118807122
2023-04-11,4263,4286.8,4221.15,4271.3,284178,4245.008213083217
2023-04-12,4287.7,4328.95,4266.5,4320.2,304498,4245.711388888887
2023-04-13,4329,4481.1,4320.3,4398.3,1257056,4255.200646945647
2023-04-17,4410,4448.4,4340,4386.7,334963,4263.581103896106
2023-04-18,4380,4384.1,4293.9,4338.65,409038,4266.961233766233
2023-04-19,4355,4355,4221.55,4320.3,517278,4268.745888648391
2023-04-20,4320.3,4358.85,4233.15,4348.4,484517,4274.084526214523
2023-04-21,4340,4428,4318.45,4361.3,485292,4281.032154882155
2023-04-24,4362.3,4462.2,4362.3,4399.05,571150,4292.4012914862915
2023-04-25,4409.95,4446.25,4383.1,4416.5,252655,4305.312039442038
2023-04-26,4419.95,4488.7,4401,4410.4,438486,4317.295194805195
2023-04-27,4419.85,4438.5,4365.05,4417.5,400508,4329.548762626262
2023-04-28,4442.95,4529,4430.95,4513.7,713399,4351.76094035594
2023-05-02,4529.75,4573.3,4476.9,4490.8,384900,4370.659847282348
2023-05-03,4509.75,4524.45,4482,4515.45,287955,4391.546788119285
2023-05-04,4510,4569.9,4500,4553.2,391146,4415.536980519481
2023-05-05,4550,4630,4521.5,4602.5,332169,4443.437229437229
2023-05-08,4611,4660,4585,4625.1,274255,4472.217983405487
2023-05-09,4645.9,4647.9,4582.3,4593.05,207566,4495.837727272727
2023-05-10,4593.05,4634,4577,4601.3,293523,4518.8549831649825
2023-05-11,4610.95,4645,4584.65,4595.3,409446,4539.946845839346
2023-05-12,4595,4640,4535,4605.25,427837,4560.789864117361
2023-05-15,4609.95,4689,4591.1,4625.85,401847,4582.533668831171
2023-05-16,4625,4642.25,4541,4555.1,310725,4595.037954545455
2023-05-17,4580.05,4599.6,4458,4482.15,266803,4597.993039923039
2023-05-18,4510,4529.9,4433,4442,167057,4595.1455868205885
2023-05-19,4455,4465,4410.25,4447.15,177405,4591.575203222701
2023-05-22,4459.8,4625,4451.95,4605.3,361967,4603.836973304474
2023-05-23,4605,4617.05,4533,4550.4,433331,4608.536839826845
2023-05-24,4540.95,4607,4523.35,4536.45,225979,4610.595924723423
2023-05-25,4569,4597.95,4530.95,4568.15,202680,4615.408018278018
2023-05-26,4590,4620,4551.25,4609.9,289579,4623.833500481001
2023-05-29,4635,4665,4580.65,4640.45,332364,4634.231881914379
2023-05-30,4672,4795,4535.45,4599.15,1298380,4638.662094757099
2023-05-31,4600,4731,4525,4621.95,1655511,4644.324062049062
2023-06-01,4689,4847,4686,4814.25,1692479,4669.370175565174
2023-06-02,4839.65,5002.2,4806,4967.3,1326161,4708.874885762383
2023-06-05,4967.95,5009.2,4934.05,4950.2,698352,4744.055277777777
2023-06-06,4969,4969.45,4893.5,4940.1,382992,4775.690429292931
2023-06-07,4964.45,5040,4950.05,5026.45,552840,4814.228196248197
2023-06-08,5020,5028.55,4920,4926.65,411502,4839.813162578159
2023-06-09,4926.65,4965.85,4907.05,4926.7,249400,4863.491946849448
2023-06-12,4949,4995,4915.05,4924.75,343835,4885.1626298701285
2023-06-13,4925,4990,4916.75,4951.05,308751,4908.082537277539
2023-06-14,4965,5022.55,4951.05,5009,360156,4935.806836219334
2023-06-15,5039.95,5259.8,5018,5218.75,1712253,4984.443197450695
2023-06-16,5218.75,5294,5163.05,5200.05,797312,5028.379496151998
2023-06-19,5220,5261.95,5135.3,5145,327818,5063.84485088985
2023-06-20,5174.95,5197.9,5101.1,5162.05,334154,5098.765473785474
2023-06-21,5169.85,5173,5086.6,5118.75,410174,5126.638733766232
2023-06-22,5129.9,5155,5055,5066,329800,5146.743018278016
2023-06-23,5084.4,5084.4,5001,5045.45,335552,5162.432667147669
2023-06-26,5049.95,5055,5000.05,5036.95,430106,5174.757866762866
2023-06-27,5040,5150,5036.95,5142.8,556456,5195.819111351614
2023-06-28,5145,5175.95,5116.15,5126.9,362944,5212.1070382395355
2023-06-30,5128,5148.95,5064.05,5098.2,411015,5223.138033910532
2023-07-03,5127.5,5142.5,5060,5068.5,150815,5228.625422077924
2023-07-04,5119.9,5124.7,5052.05,5109.95,233404,5236.22471139971
2023-07-05,5125,5148.5,5050.4,5077.65,279982,5237.958730158729
2023-07-06,5090,5310,5070.2,5283.05,1251554,5259.6736928811915
2023-07-07,5274.95,5274.95,5130,5146.25,559765,5263.944759499759
2023-07-10,5179.85,5203.5,5110.75,5158.35,271366,5267.153876863879
2023-07-11,5200,5272.4,5165.1,5257,503174,5278.6204834054815
2023-07-12,5261.65,5288.45,5205.85,5252.05,263391,5287.795763588265
2023-07-13,5289.9,5289.9,5168,5182,338327,5288.512968975471
2023-07-14,5180,5198.45,5096.25,5171.8,508041,5287.4079401154395
2023-07-17,5152.2,5318.95,5152.2,5219.3,469609,5290.66068662819
2023-07-18,5206.5,5324,5106.45,5162.6,511024,5287.33871212121
2023-07-19,5162.6,5223.95,5162.6,5175.6,265631,5284.582545695047
2023-07-20,5170,5210,5132.65,5195.45,276787,5283.080909090911
2023-07-21,5130.05,5253,5125.05,5204.9,313184,5281.601055796054
2023-07-24,5144,5225.7,5144,5180.8,249814,5276.619119769121
2023-07-25,5153.8,5220,5153.8,5212.2,547945,5274.467994227992
2023-07-26,5196,5255,5143.05,5155.75,297720,5266.684544252044
2023-07-27,5146.75,5265,5144.2,5215.5,363050,5265.902661135161
2023-07-28,5177,5364,5177,5346.95,453505,5279.230521885519
2023-07-31,5339.95,5339.95,5158.55,5173.45,689230,5273.478874458875
2023-08-01,5210,5210,5021.55,5032.4,1044095,5252.694270081768
2023-08-02,5033,5043.7,4976,4996.75,1016605,5228.5317941317935
2023-08-03,4960,5030,4956.3,4996.3,412037,5204.865561568062
2023-08-04,5025,5036.45,4964,4980.3,358846,5180.033986291483
2023-08-07,4980.3,5024.9,4956.35,5014.4,608113,5160.065316257818
2023-08-08,5017,5055,4980.15,5023.35,519420,5142.019157046656
2023-08-09,5023.35,5026,4958,4981.35,268668,5120.140490620492
2023-08-10,4981.4,4981.45,4903.6,4922.5,370166,5092.697415824915
2023-08-11,4930,5012,4811.15,4906.15,1066479,5064.7450360750345
2023-08-14,4863,4927.55,4730,4820.85,832136,5028.780258537759
2023-08-16,4800,4953.95,4754.1,4941.9,667417,5008.3676070226065
2023-08-17,4940.5,4960,4872.55,4892.75,375779,4983.9658477633475
2023-08-18,4874.95,4895,4825.1,4848.35,336848,4956.402886002887
2023-08-21,4881,4945.45,4840,4932.65,243126,4940.181249398749
2023-08-22,4947.9,4959,4906.15,4919.65,175172,4924.33358585859
2023-08-23,4958,4987,4911,4945.6,597123,4912.623433140932
2023-08-24,4955,4983.5,4900.1,4919.95,534065,4899.358904521403
2023-08-25,4900,4913.1,4846,4865.5,249504,4881.831225348727
2023-08-28,4874.9,4911.85,4842,4905.45,204098,4870.051348003846
2023-08-29,4906,4945,4858.9,4878.4,591619,4856.788855218854
2023-08-30,4881.95,4889.95,4845,4874.5,396122,4844.754654882155
2023-08-31,4887.45,4911.8,4805.8,4814.1,488260,4827.964544252043
2023-09-01,4840,4849.95,4801.2,4840.35,206097,4815.838216690718
2023-09-04,4860,4870,4817.6,4824.85,354446,4803.909122174124
2023-09-05,4860,4992,4832.05,4984.5,800554,4810.580399230398
2023-09-06,4980,5043.65,4954,5033.1,535407,4823.541073833574
2023-09-07,5029.95,5044.9,4987,5029.05,334709,4837.655739538241
2023-09-08,5040,5049.8,4977.95,4985.15,292671,4847.744491341992
2023-09-11,5004,5106.8,5003.75,5095.95,543287,4869.867918470418
2023-09-12,5111,5125,4966,4979.2,483061,4878.976997354497
2023-09-13,4975,5021.2,4945,5011,232238,4891.540675805674
2023-09-14,5001,5100,4995.5,5084.55,414391,4911.805426887928
2023-09-15,5084.55,5150.4,5061.7,5091.8,658355,4932.437974987976
2023-09-18,5100,5162,5067.35,5075.15,371912,4950.9016329966325
2023-09-20,5051.45,5059.8,4929,5006.3,509910,4961.47724146224
2023-09-21,4990,5046.95,4975.45,5020.05,422586,4973.042288359787
2023-09-22,5013,5016.8,4955,4989.55,348459,4980.678455988457
2023-09-25,5014.9,5113.45,4972.85,5097.05,386746,4998.882680375182
2023-09-26,5097,5097,5030.25,5053.7,267102,5011.500583213081
2023-09-27,5054,5118.85,5020,5105.35,460768,5028.7407299182305
2023-09-28,5105.35,5145.5,4995,5020.1,407714,5035.4527441077435
2023-09-29,5054,5186.95,5026.6,5137.75,410567,5054.153585858587
2023-10-03,5138.95,5154.95,5066,5118.95,268482,5069.611952861955
2023-10-04,5085,5096.85,4982.3,5047.4,442482,5076.4461111111095
2023-10-05,5054.95,5079.85,5026.65,5047.05,363289,5082.487651515149
2023-10-06,5050,5084,5028.8,5060.25,407753,5088.8710449735445
2023-10-09,5000,5066,4987.05,5047.3,176296,5092.981429773931
2023-10-10,5068.95,5084.55,5033,5066.7,202645,5098.193423520925
2023-10-11,5072.95,5140,5065,5092.85,336099,5105.106667869166
2023-10-12,5092.8,5113.95,4871.7,4993.85,1029595,5099.86514189514
2023-10-13,4988.95,5029.1,4933.75,5017.3,410013,5096.2025505050515
2023-10-16,5030,5049.45,4986.4,5021.7,259806,5091.866575276578
2023-10-17,5050,5068,5012.2,5028.8,217907,5088.007443482445
2023-10-18,5021,5039.95,4938.45,4977.25,341459,5078.526614959112
2023-10-19,4977.25,5019.95,4935.15,4997.05,231958,5071.201224146223
2023-10-20,4990.1,4999.95,4940.5,4977.55,252447,5061.60903920154
2023-10-23,4977,5010.55,4944.15,4969.55,363474,5051.750549543052
2023-10-25,4960,4971.35,4831.5,4859.9,894230,5030.17724146224
2023-10-26,4859.9,4859.9,4726,4760.3,836962,4998.6434042809005
2023-10-27,4779.95,4860.55,4776.8,4830.2,333727,4976.171604136604
2023-10-30,4840,4868.4,4783.05,4841.75,234759,4956.2018205868235
2023-10-31,4832,4899.65,4805.2,4819.9,276660,4935.007964165467
2023-11-01,4835,4856,4790,4796.55,281746,4912.193727753726
2023-11-02,4837.8,4895,4810.2,4887,214035,4900.171316738816
2023-11-03,4950.75,5165.5,4937.05,5153.2,1262458,4917.200491822994
2023-11-06,5141.05,5228,5127.5,5164.95,399720,4935.4073172198205
2023-11-07,5150,5181.95,5121.05,5136.85,222204,4950.159641654642
2023-11-08,5135,5153.65,5087.45,5110.95,400498,4962.128805916304
2023-11-09,5147.5,5313,5122.05,5297.6,1032216,4993.786016113514
2023-11-10,5300,5338,5218.65,5278.5,696409,5022.788011063012
2023-11-12,5300,5300,5265,5275.55,18707,5050.862774170277
2023-11-13,5250,5279,5200.2,5220.65,150128,5072.062504810004
2023-11-15,5283.85,5295,5207,5224.95,356675,5092.99969095719
2023-11-16,5224,5368,5201.75,5338.75,449045,5125.491714766714
2023-11-17,5332.2,5493.35,5306.15,5478.95,735541,5171.744467291968
2023-11-20,5475,5595,5455.05,5473.95,526567,5215.670256132757
2023-11-21,5500,5520.3,5422.4,5466.8,382979,5257.202824675322
2023-11-22,5467,5539.95,5439.15,5532,302473,5303.642557720059
2023-11-23,5530,5550,5473.3,5493.95,234584,5343.731348003848
2023-11-24,5493,5493,5395,5401.3,270183,5371.829155844158
2023-11-28,5401.3,5424.85,5341,5366.8,362746,5394.530284992787
2023-11-29,5372.1,5435,5364.5,5421.95,277119,5421.295919913418
2023-11-30,5382,5550,5382,5528.95,775261,5457.53282227032
2023-12-01,5550,5687.65,5530.35,5591.15,546990,5497.869666907169
2023-12-04,5626,5658.25,5569.6,5622.55,936113,5538.603466810968
2023-12-05,5610,5689,5525,5580.2,787929,5571.1823412698395
2023-12-06,5534.15,5639,5508.75,5543.1,574427,5595.8177308802315
2023-12-07,5490.25,5519.8,5441.5,5461.4,510609,5608.225351130352
2023-12-08,5495,5572.55,5439.05,5555.35,456382,5627.660471380471
2023-12-11,5550,5555.35,5490,5547.35,238128,5642.658997113997
2023-12-12,5550,5550,5403.2,5428.95,615205,5641.350652958153
2023-12-13,5402.95,5452,5369.4,5426.75,476781,5637.204653679653
2023-12-14,5494.8,5532.95,5452.1,5515.9,490550,5641.4469817219815
2023-12-15,5530,5588,5500,5551.2,349758,5647.886554834054
2023-12-18,5550.5,5607.75,5494,5498.65,428321,5646.826494708996
2023-12-19,5508.8,5675.35,5503.7,5555.5,682732,5650.061572871573
2023-12-20,5555.5,5605.8,5375.1,5402.2,437044,5635.854763107262
2023-12-21,5344,5553,5284.85,5475.85,487514,5629.056248196247
2023-12-22,5510,5549,5462.7,5541.4,220537,5628.452912457912
2023-12-26,5541.4,5645,5526.15,5633.15,243281,5636.303623136124
2023-12-27,5635,5715,5615.6,5687.45,307177,5648.192987012987
2023-12-28,5675,5770,5674.75,5760.5,568149,5666.471435786434
2023-12-29,5740,5758.95,5677.3,5704.1,325682,5677.680461760462
2024-01-01,5741,5765,5707.85,5750.05,127030,5693.008873256373
2024-01-02,5738.1,5782.65,5680,5746.35,166449,5706.868932178932
2024-01-03,5730,5786,5673.05,5768.3,198997,5722.435286195289
2024-01-04,5768.3,5839.95,5731.5,5762.2,220702,5736.384143819139
2024-01-05,5762.2,5808.8,5715,5754.25,144894,5748.05253607504
2024-01-08,5750,5774.85,5640,5682,157009,5750.400928330926
2024-01-09,5702.2,5849,5674.7,5797.65,329437,5764.222095959599
2024-01-10,5800,5819.3,5721.3,5800.9,239740,5777.489654882149
2024-01-11,5804,5892,5802.25,5869.9,213210,5797.5749254449265
2024-01-12,5870,5922,5742.85,5795.7,250919,5808.986108706106
2024-01-15,5835,5924.15,5804,5896.4,375458,5830.654028379028
2024-01-16,5882,5967.45,5829,5904.55,347797,5852.063577441078
2024-01-17,5872.85,5980.35,5831.25,5925.9,378205,5874.113547378545
2024-01-18,5959,6028.95,5838,5990.85,591170,5901.865857383361
2024-01-19,5987,6120,5951,6094.65,326813,5939.153392255894
2024-01-20,6120,6220,6073,6122.55,249694,5976.750912698413
2024-01-23,6428,6428.7,6133.65,6153.75,982889,6014.812113997114
2024-01-24,6153.55,6230,6083.35,6213.35,435151,6056.533869648868
2024-01-25,6210.05,6238.2,6119.1,6168.85,337391,6090.665108225108
2024-01-29,6199.05,6349,6177.8,6329.75,554591,6139.159730639732
2024-01-30,6331,6387.85,6283.8,6309.8,304312,6182.211720779221
2024-01-31,6280,6371.65,6255.55,6352.95,499281,6225.742081529581
2024-02-01,6289.65,6377,6267.8,6287.95,255111,6258.365110630113
2024-02-02,6320,6359.05,6291.3,6320.55,239428,6291.1883994709
2024-02-05,6320.55,6346.6,6209.2,6234.5,147909,6311.869229196729
2024-02-06,6259.95,6297.9,6155.05,6197.3,326654,6326.32545214045
2024-02-07,6237.75,6248.85,6155,6177.95,323738,6336.9548496873485
2024-02-08,6201.5,6363.2,6150,6231,794455,6351.214929052429
2024-02-09,6269.4,6473.95,6213.6,6437.35,933104,6385.530818903314
2024-02-12,6464.9,6677.8,6375,6614.45,709946,6435.795851370855
2024-02-13,6614.45,6740,6598.25,6718.9,521773,6493.477860750361
2024-02-14,6718.8,6775,6700,6754.1,452781,6550.664816017319
2024-02-15,6750,6764.4,6585.6,6627.6,446114,6589.886429773925
2024-02-16,6631.05,6660.45,6525.1,6600.55,391508,6622.025355940358
2024-02-19,6620,6675.95,6511.05,6657.15,334607,6656.745744348245
2024-02-20,6667.5,6785,6637.85,6759.45,559251,6698.629021164022
2024-02-21,6784.95,6821.95,6717.3,6760.15,537325,6736.639320586818
2024-02-22,6765,6874.45,6690.05,6769.2,564432,6771.255054112551
2024-02-23,6779,6786.8,6723.1,6774.05,352524,6802.544518999526
2024-02-26,6769.95,6791.75,6570.9,6584,453443,6809.67027296777
2024-02-27,6588,6668.45,6570,6620.6,313760,6817.964405964408
2024-02-28,6630,6630,6345.3,6362.35,536602,6795.948606301099
2024-02-29,6392.55,6392.55,6062.05,6101.6,1543361,6745.108125300629
2024-03-01,6102,6107,5941.85,6085.4,1749136,6693.079562289571
2024-03-02,6169.95,6169.95,6119.95,6133.3,33927,6646.972477152472
2024-03-04,6145,6171.75,6022.85,6033.3,551616,6590.975560365559
2024-03-05,6035.05,6103.5,5976.2,6061.1,724456,6538.987462722461
2024-03-06,6025,6078.9,5945,6054.3,588776,6488.057449494948
2024-03-07,6065.5,6142.85,6032,6048.8,738112,6438.213898508902
2024-03-11,6048.8,6225,6036.1,6204.7,521556,6407.103048340545
2024-03-12,6240,6274.25,6107.5,6144.8,482112,6370.488096440592
2024-03-13,6180,6180,5956.05,6008.4,356191,6320.580571188073
2024-03-14,6008.4,6095,5980,6023.15,439181,6273.693368205867
2024-03-15,6015,6030.85,5941.6,5983.2,764270,6223.66522366523
2024-03-18,5997.75,6144.95,5978.65,6136.55,419258,6191.242469937466
2024-03-19,6077,6125.7,6034.05,6113.2,542392,6157.098477633473
2024-03-20,6148,6200.7,6073.45,6174.05,413963,6131.42501924002
2024-03-21,6189.9,6214.4,6105.6,6182.5,350032,6109.264803992304
2024-03-22,6169.15,6390.9,6168.7,6375.9,727548,6110.933073593077
2024-03-26,6398,6463.45,6309.5,6322.45,629120,6109.274122174117
2024-03-27,6355,6399.4,6220,6231.45,603420,6099.848682058683
2024-03-28,6231.45,6425.6,6112.5,6356.8,818070,6106.1632948533
2024-04-01,6401,6557,6372.75,6457.25,440465,6125.192645502644
2024-04-02,6469.5,6469.5,6404.2,6419.75,213898,6142.229282106783
2024-04-03,6399.55,6409,6311,6375.05,289202,6156.634736652231
2024-04-04,6425,6475,6326.4,6440.6,547885,6180.525056517552
2024-04-05,6440.6,6480,6381.55,6397.75,239001,6201.941967291975
2024-04-08,6397.75,6397.75,6280,6307.75,491584,6215.021730399233
2024-04-09,6347.8,6540,6330.95,6505.05,592624,6251.144024771524
2024-04-10,6505.05,6515.9,6451,6489.85,174947,6285.216617364112
2024-04-12,6450,6477.9,6362.7,6406.55,450885,6308.566600529101
2024-04-15,6325.1,6399.1,6283,6303.15,251305,6319.3232215007265
2024-04-16,6299.95,6347.6,6202,6334.75,290190,6332.663892496389
2024-04-18,6306.1,6334.4,6053.2,6074.15,518459,6316.56699254449
2024-04-19,6140,6199,6050,6169.55,560178,6310.560980038484
2024-04-22,6154.5,6258,6150,6238.55,197001,6311.234010341511
2024-04-23,6241.5,6303.8,6181,6194.9,217146,6306.180020442526
2024-04-24,6229.9,6310.5,6186.15,6283.35,207837,6310.5520382395325
2024-04-25,6280,6402.2,6168.85,6384.1,520353,6324.982643097637
2024-04-26,6380,6380,6251.05,6258.6,261065,6324.020254930261
2024-04-29,6200,6200,5733,5968.35,2785015,6290.729534632034
2024-04-30,6000,6023,5901,5947.1,1040838,6255.091931216941
2024-05-02,5947.1,6000,5939.45,5958.55,572406,6221.533591871087
2024-05-03,6000,6027.7,5960.05,6009.6,563849,6194.086233766228
2024-05-06,6050,6086.15,5986.2,6056.7,419144,6172.277650312652
2024-05-07,6080,6080,5856.4,5900.25,455928,6134.010000000004
2024-05-08,5892,5910,5812.65,5846.5,511587,6091.9684968735
2024-05-09,5859.9,5892,5790,5806.4,598157,6047.559468494463
2024-05-10,5819.95,5881,5753.25,5842.45,372227,6008.728635161134
2024-05-13,5820,5842.4,5790.2,5830.15,348407,5970.809100529103
2024-05-14,5855,5894.65,5740,5862.8,558136,5939.168756613756
2024-05-15,5869.95,5883.45,5820,5848.8,509306,5908.392997835497
2024-05-16,5890,5944.5,5850,5931.7,378026,5888.691987734484
2024-05-17,5925,5973,5910.1,5953.05,267904,5873.4272390572405
2024-05-18,5932,5988,5913.8,5953.95,11673,5860.078712121212
2024-05-21,6000,6041.9,5920.4,5948.25,606639,5847.5823051948055
2024-05-22,5958.6,5958.6,5844.95,5868.15,735701,5829.01319624819
2024-05-23,5878.45,5991.45,5860.6,5970.05,308200,5824.330453342957
2024-05-24,5938.3,5971.85,5867,5914.35,608807,5815.903955026453
2024-05-27,5950,5959.5,5918,5939.3,189637,5812.096742424244
2024-05-28,5944.15,5971.45,5880.3,5904.5,314362,5806.527312409812
2024-05-29,5909.9,5945,5880.9,5903.45,337183,5801.65936507936
2024-05-30,5900,5901.75,5750,5766.45,643549,5783.418412698414
2024-05-31,5855.95,5959.35,5743,5839.2,1382132,5775.283071188071
2024-06-03,5986.3,6018.15,5812.55,5851.2,804820,5770.179350649352
2024-06-04,5750.35,5963.75,5693.2,5845.7,642000,5766.543306878307
2024-06-05,5915,5944.75,5776.8,5934.65,487289,5775.092076719574
2024-06-06,5970,5975,5900,5962,490549,5788.237335257334
2024-06-07,5987.75,6031,5965.45,6014.55,436163,5807.006841029339
2024-06-10,6040,6075,5992.05,6056.7,443756,5829.955897065902
2024-06-11,6081.75,6167.25,6059.2,6107.95,521348,5857.824861712361
2024-06-12,6117.3,6188.85,6075,6168.6,321285,5891.668261183259
2024-06-13,6207.95,6210.55,6160,6206.2,401804,5928.944629629628
2024-06-14,6210,6219.95,6175,6207.6,216573,5964.767604617607
2024-06-18,6225,6249.8,6166.2,6236.35,267887,6001.65106902357
2024-06-19,6265,6269,6128.05,6173.55,401714,6029.475185185185
2024-06-20,6165.7,6193.7,6115.75,6175.85,252844,6055.75628066378
2024-06-21,6152.2,6239.1,6145,6170,434583,6079.463989898987
2024-06-24,6170,6295,6156.15,6259.55,357273,6110.954419191924
2024-06-25,6258,6315,6242.25,6295.35,348730,6144.003256373256
2024-06-26,6279.8,6285.65,6125,6136.8,538411,6158.088766233766
2024-06-27,6115.75,6200.4,6055,6192.5,440975,6176.972638287634
2024-06-28,6222.5,6222.5,6145.15,6185.7,334692,6193.732490379992
2024-07-01,6180,6180,6108.45,6140.5,374933,6204.313882876384
2024-07-02,6134.75,6163.75,6077,6097.6,436037,6208.621120731121
2024-07-03,6132.25,6217.75,6079.05,6192.7,188203,6222.18806878307
2024-07-04,6200.95,6244,6161,6225.05,222050,6237.609473304474
2024-07-05,6201,6342.85,6159,6328.55,350300,6262.557544492544
2024-07-08,6380,6387.95,6292.8,6317.45,317731,6284.068653198655
2024-07-09,6309.3,6350.4,6255.9,6320.3,176239,6303.852629870127
2024-07-10,6320.3,6417,6301.15,6375.7,295890,6326.739787157289
2024-07-11,6395.9,6411.65,6340,6389.05,354777,6348.307735690242
2024-07-12,6385.2,6419.95,6320,6353.9,211028,6363.389917027413
2024-07-15,6340.5,6466.7,6340.5,6437.25,359221,6384.759378306884
2024-07-16,6437.25,6464,6403,6453.7,298376,6405.266593314092
2024-07-18,6432,6539.7,6430,6520.85,583444,6430.493552188549
2024-07-19,6525.25,6525.25,6365,6381.95,228785,6438.518298460805
2024-07-22,6381.95,6434,6370.15,6402.15,222285,6447.2688011063
2024-07-23,6404,6474.4,6324.8,6403.6,284679,6454.9060990861035
2024-07-24,6400,6443.95,6350.05,6422.6,309594,6463.591569264071
2024-07-25,6404.8,6434.15,6372,6385.8,412373,6467.426806156802
2024-07-26,6433,6679.95,6393.55,6664.55,432671,6500.500549543052
2024-07-29,6777,6777,6616.4,6681.65,367708,6533.672028619529
2024-07-30,6681.65,6713.15,6584.1,6641,264929,6560.3681349206345
2024-07-31,6664.25,6686.75,6584.15,6615.3,352268,6582.368097643102
2024-08-01,6615.3,6735,6606.6,6706.4,361725,6612.282527657527
2024-08-02,6706.4,6795.85,6681,6710.15,587569,6640.782249879749
2024-08-05,6689,6756.5,6600.05,6687.6,907845,6665.23050986051
2024-08-06,6689.15,6735,6631.05,6657.7,334936,6684.051756854252
2024-08-07,6701.2,6768,6662,6720.35,358284,6707.581693121697
2024-08-08,6740,6744.35,6500,6541.9,509454,6709.660812890812
2024-08-09,6582.25,6598,6530,6587.85,115598,6714.9248244348255
2024-08-12,6550,6591.9,6420.95,6502.4,230114,6708.906901154399
2024-08-13,6510.3,6642,6510.3,6589.4,400126,6710.9174639249595
2024-08-14,6600,6865,6460.25,6515.85,1723346,6703.558235930736
2024-08-16,6556.2,6714.8,6556,6686.9,611092,6713.909171476671
2024-08-19,6750,6756.9,6565.05,6724.9,398225,6726.884825637329
2024-08-20,6775,6788.6,6650,6672.9,146064,6732.681719576714
2024-08-21,6675,6788.5,6627.1,6752.45,291296,6746.017944925447
2024-08-22,6760.55,6858,6751,6830.55,344641,6766.392295574795
2024-08-23,6864,6927.4,6830.7,6860.7,468784,6788.110987253489
2024-08-26,6830,6878,6608.8,6780,385016,6799.601865079367
2024-08-27,6780,6850.75,6734,6781.45,297297,6810.070573593072
2024-08-28,6785.9,6848.5,6746.55,6776.45,250361,6819.156842231842
2024-08-29,6799.9,6907.35,6760.3,6857.2,659960,6835.302335257342
2024-08-30,6865,6990,6851,6927.5,499581,6857.092104377104
2024-09-02,6989,6999,6865.05,6880.05,248292,6871.558162578158
2024-09-03,6890.95,6925.8,6834.45,6844.85,361990,6880.294402356902
2024-09-04,6838,6938,6790.05,6930.9,389768,6896.236156806157
2024-09-05,6930.9,7044,6900.2,6934.3,387284,6911.60261303512
2024-09-06,6934.3,6962.45,6857.9,6906.8,185503,6923.139082491579
2024-09-09,6906.8,6928,6820.45,6860.7,304409,6928.806053391049
2024-09-10,6900,6975.85,6860.7,6921.55,354522,6940.1389622414645
2024-09-11,6900,6953.95,6873.45,6900.25,223028,6948.539387926889
2024-09-12,6943,7096.45,6915,7061.8,831152,6973.6589610389665
2024-09-13,7096.2,7099.95,7008.05,7019.15,238034,6992.726691919187
2024-09-16,7025,7062.95,7010.5,7031.35,226343,7011.762086339588
2024-09-17,7031.4,7152.45,6999.9,7008.05,266003,7027.20025733526
2024-09-18,7029.9,7068,6960.75,7035.9,251334,7043.689948292446
2024-09-19,7068,7124.65,7011.45,7030.25,407897,7057.785075757581
2024-09-20,7039.9,7120,7017.9,7082.65,493357,7075.307248677247
2024-09-23,7090.4,7182,7090.4,7152.8,254282,7098.313594276089
2024-09-24,7076.2,7200,7076.2,7122,333949,7115.252269119773
2024-09-25,7092.75,7144.95,7074.15,7133.45,236185,7131.630840548339
2024-09-26,7108,7193.95,7094.4,7167.85,405696,7150.063356180862
2024-09-27,7159.3,7279.9,7110,7234,772592,7173.514945887441
2024-09-30,7160.5,7316.95,7160.5,7199.15,442794,7191.2420610870595
2024-10-01,7201.5,7243.95,7135,7153.35,310719,7202.637807840313
