Date,Open,High,Low,Close,Volume,HMA55
2023-04-10,700.2,708.88,697.66,707.68,847131,679.9126293891295
2023-04-11,711.76,713.68,707.63,712.29,701426,683.6091948051948
2023-04-12,715.6,717.23,706,709.74,1292838,686.873228956229
2023-04-13,709.74,713.77,704.08,706.96,953545,689.6122025012024
2023-04-17,712.67,714.16,702.17,707.11,1000567,692.2404114959121
2023-04-18,707.11,712.81,705.28,708.54,1228275,694.8628078403083
2023-04-19,711.66,711.66,701.69,705.95,971467,697.0555800865799
2023-04-20,708.31,708.88,700.87,702.21,1040066,698.7150550745548
2023-04-21,702.65,713.58,701.21,704.76,1754611,700.5661854256857
2023-04-24,705.04,709.07,693.77,700.1,1007000,701.7970937950931
2023-04-25,690.56,691.81,676.55,685.52,3268825,701.3639987974988
2023-04-26,685.57,687.59,678.66,686.19,3474047,700.9257068302067
2023-04-27,687.11,700.97,687.11,697.56,2369819,701.5991459836457
2023-04-28,703.13,711.66,701.01,710.13,2277776,703.5129442039442
2023-05-02,713.96,728.98,713.25,721.83,2134670,706.472834295334
2023-05-03,720.87,725,708.45,709.65,989429,707.9643237133236
2023-05-04,710.08,712.48,698.47,701.69,1588452,708.461088985089
2023-05-05,705.14,705.14,680.73,685.71,3770208,707.1327058682061
2023-05-08,689.41,695.45,671.9,686.24,5948544,705.8663196248194
2023-05-09,681.06,681.06,664.42,666.1,7703404,702.405972101972
2023-05-10,667.44,667.44,649.7,652,5566682,697.4230697450702
2023-05-11,654.4,659.43,652.62,655.07,2137988,692.8243792688794
2023-05-12,657.13,657.85,645.57,650.56,1732027,687.8497414622412
2023-05-15,651.71,653.2,647.49,648.4,2333664,682.73448003848
2023-05-16,649.41,650.22,643.65,645.43,1790233,677.4539692159691
2023-05-17,645.81,655.59,644.76,650.17,2424138,672.9165630110631
2023-05-18,651.33,654.01,644.76,645.91,1351146,668.1561406926404
2023-05-19,646.53,648.45,630.27,640.77,4443418,663.0718626743629
2023-05-22,640.77,644.66,634.97,643.08,2030540,658.5410473785472
2023-05-23,643.12,653.96,643.12,652.91,2002772,655.3873446368447
2023-05-24,652.91,656.89,646.53,654.44,1842252,652.6810375180376
2023-05-25,654.68,657.51,646.67,648.26,2120501,649.5830230880231
2023-05-26,648.45,660.87,648.45,660.06,2044571,648.0373128908129
2023-05-29,661.88,663.32,658.28,661.88,1071243,646.9320262145258
2023-05-30,662.84,665.71,656.22,660.97,863465,645.9499595959594
2023-05-31,656.36,662.88,654.2,657.18,3232910,644.7663213083213
2023-06-01,657.08,657.18,648.93,650.32,2369415,643.0797472342468
2023-06-02,651.33,656.6,651.23,655.5,1120894,642.1902866762866
2023-06-05,660.92,663.32,656.75,661.88,1177004,642.1256036556036
2023-06-06,662.84,668.54,662.26,665.71,1552463,642.5907462722463
2023-06-07,668.59,669.31,664.56,665.67,1100321,643.2178424723425
2023-06-08,666.67,670.41,660.97,661.93,1259473,643.6741702741703
2023-06-09,663.8,664.18,650.17,652.53,1353986,643.4363318903323
2023-06-12,652.53,654.73,646.72,651.28,1934809,643.3447417027414
2023-06-13,648.54,656.12,648.54,654.44,2086683,643.8402866762866
2023-06-14,654.2,661.35,650.99,654.92,3845739,644.5365735930735
2023-06-15,654.92,659.96,649.07,653.05,1813128,645.1774124579122
2023-06-16,653.53,667.44,653.34,662.69,3259240,646.9021560846563
2023-06-19,666.63,667.63,653.72,657.66,1448569,648.0276375661373
2023-06-20,657.08,657.18,651.04,655.59,1474412,648.9082594997597
2023-06-21,655.64,659,654.25,658.14,1145929,650.0160468975467
2023-06-22,658.14,658.14,643.7,646.91,2077600,649.8558193843196
2023-06-23,647.25,648.21,638.38,639.67,1807333,648.8851053391057
2023-06-26,645.23,653.1,640.29,651.52,2446593,649.2004728234734
2023-06-27,651.33,653.24,644.71,646.87,1769607,648.9548720538722
2023-06-28,648.3,654.2,646.53,652.62,2871261,649.2608078403083
2023-06-30,653.24,660.2,653.24,659.53,1684749,650.220871332371
2023-07-03,660.34,660.87,650.37,652.57,1583595,650.3659343434349
2023-07-04,656.99,660.49,648.26,649.36,1638374,650.1398395863392
2023-07-05,651.33,651.33,641.93,642.5,2165746,649.1355221260219
2023-07-06,643.65,646.53,642.21,645.33,1600638,648.4853744588743
2023-07-07,645.43,648.45,634.83,635.98,2805679,646.8799617604611
2023-07-10,639.34,639.34,632,633.2,1469853,645.0634790764789
2023-07-11,628.26,628.26,614.06,617.99,3716120,641.6994201539202
2023-07-12,621.45,624.66,616.31,617.61,2259266,638.4093609908609
2023-07-13,616.31,623.03,604.32,605.28,4533361,633.9451416546416
2023-07-14,606.24,614.01,605.76,613.48,2331561,630.6068607503607
2023-07-17,616.79,620.63,611.28,617.56,2511811,627.9348576238579
2023-07-18,619.29,619.67,612.33,613.87,2924715,625.0700995670999
2023-07-19,616.22,619.38,612.19,613.1,2868696,622.3146207311208
2023-07-20,615.83,617.46,611.04,613.34,2268777,619.7228766233769
2023-07-21,613.92,614.4,607.92,608.74,2511305,616.7764771524776
2023-07-24,611.81,611.81,604.99,606.39,1560350,613.7597337662338
2023-07-25,609.12,609.12,598.62,600.49,2294218,610.3161135161133
2023-07-26,602.4,609.93,601.97,606.15,1808504,607.7013352573356
2023-07-27,608.35,611.33,599.81,601.21,1748527,604.8174961519965
2023-07-28,602.4,604.75,596.89,599.67,1891843,602.0343537758537
2023-07-31,599.53,605.28,595.69,599.24,5042942,599.4650389610387
2023-08-01,595.69,602.69,586.1,600.2,7257406,597.2768968253971
2023-08-02,603.17,603.89,588.98,593.92,2855948,594.631741702742
2023-08-03,587.54,587.54,566.05,575.98,6440378,590.2730591630584
2023-08-04,579.86,582.6,575.98,578.76,1629141,586.5637409812412
2023-08-07,579.86,584.9,579.38,582.07,1521638,583.5258321308321
2023-08-08,583.6,584.08,577.61,579.72,2203734,580.5713011063008
2023-08-09,579.38,591.76,578.23,590.13,4509727,579.1132594997596
2023-08-10,590.85,593.68,581.54,584.8,2448616,577.3737506012502
2023-08-11,586.1,586.96,573.68,575.26,1699942,574.9084653679649
2023-08-14,575.55,576.03,562.12,566.24,2002039,571.7851161616162
2023-08-16,566.24,568.83,559.24,565.76,1442930,568.9678819143817
2023-08-17,564.99,567.2,560.2,561.11,1742315,565.9615521885524
2023-08-18,560.2,563.7,553.44,554.87,2296627,562.6032354497355
2023-08-21,558.28,565.95,556.46,561.83,1807220,560.2581661856658
2023-08-22,565.95,565.95,559.24,560.05,1150503,557.9600538720541
2023-08-23,561.16,563.99,559.57,561.88,1169272,556.0353446368445
2023-08-24,564.99,569.65,561.16,562.5,1604817,554.3851447811445
2023-08-25,561.16,564.75,556.36,559.43,1086116,552.6303196248195
2023-08-28,559.43,563.6,558.28,561.3,964968,551.2949069264068
2023-08-29,565.47,576.51,564.99,573.24,6060655,551.4475098605094
2023-08-30,575.55,582.74,574.2,575.45,3577670,551.9975808080809
2023-08-31,577.42,577.56,566.19,567.06,7022912,551.7756204906207
2023-09-01,568.83,579.91,566.91,578.42,2365883,552.9221580086582
2023-09-04,580.34,584.04,574.83,582.69,4044099,554.5932926887929
2023-09-05,583.32,587.3,579.19,583.27,3324260,556.4050088985092
2023-09-06,584.18,586.1,579.24,584.51,2778446,558.3929314574317
2023-09-07,584.47,590.8,582.31,587.34,2953561,560.7167799422801
2023-09-08,589.41,589.84,581.3,582.07,2050528,562.4946303511302
2023-09-11,585.14,594.11,583.32,592.76,3573142,565.4643677248675
2023-09-12,596.6,596.98,577.8,579.86,2804147,567.0229374699376
2023-09-13,580.34,585.91,579,583.51,1372147,568.9132118807117
2023-09-14,586.05,607.68,585.14,606,8810029,573.1438345358346
2023-09-15,608.93,609.6,602.07,608.78,3593292,577.5191616161618
2023-09-18,608.78,613,602.4,604.42,2474430,581.2451216931217
2023-09-20,599.57,602.69,595.21,597.13,2373309,584.0786161616164
2023-09-21,601.45,609.12,596.75,599.57,3765430,587.0723011063011
2023-09-22,601.88,603.84,587.63,589.74,1774930,588.8518162578164
2023-09-25,589.74,599.34,588.11,591.8,2209508,590.6934473304474
2023-09-26,591.8,597.61,589.93,592.38,1829108,592.4246837421839
2023-09-27,592.43,593.34,584.23,590.03,1936502,593.710373015873
2023-09-28,590.03,593.68,577.99,580.34,2070147,593.743783790284
2023-09-29,588.98,596.17,584.42,591.13,1920737,594.8108814333813
2023-10-03,590.85,590.85,581.35,582.26,2309188,594.7459826839827
2023-10-04,580.34,582.02,573.44,578.47,1844080,594.1522337662335
2023-10-05,581.49,584.56,577.32,579.67,1355997,593.5798251563252
2023-10-06,582.84,588.02,580.34,587.2,1679604,593.6825084175083
2023-10-09,581.83,586.05,573.92,585.09,1790684,593.4047650312649
2023-10-10,585.14,600.01,584.32,596.46,3148109,594.2643492063489
2023-10-11,600.39,603.94,598.47,602.16,1969529,595.6125226070233
2023-10-12,603.51,603.75,594.44,595.31,1578772,596.0367804232802
2023-10-13,593.63,599.67,591.28,597.66,1124001,596.6162640692644
2023-10-16,596.65,607.2,596.07,605.23,1839086,597.9257751322749
2023-10-17,609.02,609.02,598.57,599.43,1402983,598.4970697450694
2023-10-18,599.53,602.64,593.1,595.26,1172493,598.5414810004805
2023-10-19,589.36,592.52,582.55,588.54,1767458,597.8211238576238
2023-10-20,588.02,588.02,577.46,578.86,1126344,596.0224430014425
2023-10-23,578.42,583.22,561.25,562.79,2023985,592.5616642616642
2023-10-25,562.79,568.59,554.3,556.5,2865108,588.49706012506
2023-10-26,556.5,557.27,537.18,538.18,3851552,582.5998595478593
2023-10-27,541.97,543.65,533.63,535.88,2326508,576.7887157287159
2023-10-30,537.18,540.25,510.22,516.7,6872182,569.2782926887925
2023-10-31,513.15,521.54,506.62,518.47,4997877,562.3807174122173
2023-11-01,509.93,518.57,507.97,510.37,3613538,554.9849430014427
2023-11-02,513.53,520.44,513.2,518.71,1724650,548.9063665223664
2023-11-03,522.74,529.41,521.83,527.87,1735303,544.1483179413182
2023-11-06,529.55,532.81,526.05,532.09,1026116,540.1557506012508
2023-11-07,531.37,533.39,528.06,529.5,1419055,536.1828143338145
2023-11-08,533.24,535.07,530.56,533.05,1142058,532.8899737854738
2023-11-09,533.05,535.07,526.43,527.97,1721270,529.2888903318902
2023-11-10,527.58,527.97,522.79,524.85,1357267,525.6657140452139
2023-11-12,532.38,535.11,527.82,533.1,448130,523.2073658008654
2023-11-13,532.38,533.82,527.68,530.17,1389976,520.6564535834535
2023-11-15,534.3,541.73,533.67,538.9,1694179,519.2818097643097
2023-11-16,538.85,540.63,533.34,537.99,2026262,518.0518903318904
2023-11-17,537.51,542.64,535.88,538.85,1714876,517.1481837421835
2023-11-20,538.85,540.97,532.19,534.01,1035428,516.0083893698892
2023-11-21,533.91,541.01,533.82,540.1,1279289,515.8547679172682
2023-11-22,541.88,546.34,540.15,542.84,2540635,516.2693278018279
2023-11-23,544.9,548.4,542.02,542.84,1212816,516.9508367003366
2023-11-24,542.45,545.19,535.31,536.17,832814,517.2219319384318
2023-11-28,536.17,541.83,533.48,540.58,1232522,518.2696517556519
2023-11-29,541.97,548.59,540.15,546.82,1707544,520.2467291967289
2023-11-30,546.77,549.55,543.12,547.39,3770834,522.4793071188068
2023-12-01,547.39,552.48,545.86,551.71,1737258,525.3187306397306
2023-12-04,554.92,561.01,553.48,555.31,2902452,528.5758369408371
2023-12-05,554.92,560.1,553.34,557.7,1794306,532.0793694083699
2023-12-06,559.24,572,559.24,564.56,3297799,536.1978617123618
2023-12-07,569.79,569.79,561.64,562.64,1750279,539.9319846079846
2023-12-08,565.95,571.61,556.6,561.35,2087292,543.2548633958634
2023-12-11,561.16,579.09,559.77,577.85,4285096,548.0907534872538
2023-12-12,581.3,582.02,571.56,573.34,2244347,552.0738727753728
2023-12-13,576.51,578.14,568.64,574.92,2024565,555.9201976911975
2023-12-14,578.47,579.38,572.19,574.73,1944380,559.4876002886004
2023-12-15,576.94,587.82,576.94,585.95,4739791,564.0204528619522
2023-12-18,588.78,589.69,580.34,581.83,1616593,567.8090242905246
2023-12-19,582.26,587.06,573.48,574.35,2299070,570.532747234247
2023-12-20,580.34,580.34,545.81,548.83,5284777,570.272898027898
2023-12-21,548.83,556.31,542.64,553.87,2963351,570.398702982203
2023-12-22,557.32,561.88,553.87,557.94,2364481,570.8322501202501
2023-12-26,563.94,570.75,561.16,562.21,3303491,571.5630348725351
2023-12-27,566.05,568.16,557.42,559.43,2067640,571.8612914862911
2023-12-28,562.02,566.91,558.28,565.43,2178135,572.6709336219336
2023-12-29,567.87,567.87,561.21,563.32,2133004,573.101103174603
2024-01-01,564.03,575.45,563.27,568.54,2710541,573.9139595959596
2024-01-02,568.83,579.19,565.04,570.22,3267796,574.7345086580091
2024-01-03,571.09,572.48,561.44,562.93,2335980,574.6128263588262
2024-01-04,563.08,565.19,558.9,563.7,3459418,574.4447958152956
2024-01-05,565.28,566.86,553,557.56,2334102,573.4462792207793
2024-01-08,557.32,559.05,537.22,538.04,5127867,570.2393044733044
2024-01-09,542.93,544.8,530.7,535.4,3444301,566.7587717652718
2024-01-10,538.14,538.85,529.41,535.83,2114647,563.3532431457435
2024-01-11,539.05,543.08,537.7,539.33,1554638,560.3787941317938
2024-01-12,543.03,545.19,539.48,542.07,1382361,557.7672330447332
2024-01-15,544.85,548.35,541.49,544.61,1592018,555.5011430976434
2024-01-16,544.85,546,537.66,541.49,1586418,553.0104983164982
2024-01-17,538.14,539.57,527.2,528.54,4532274,549.2479011544017
2024-01-18,527.58,529.5,517.18,522.02,3369683,544.9680187590184
2024-01-19,526.62,534.49,520.63,530.85,2317090,541.9319098124101
2024-01-20,534.25,534.68,529.12,529.93,778216,539.0353429533427
2024-01-23,535.69,535.69,511.8,513.29,2733103,534.6012469937473
2024-01-24,517.9,524.71,513.29,523.51,1329694,531.5777628667631
2024-01-25,523.51,525.28,514.15,515.4,1653375,528.0101491101491
2024-01-29,520.1,520.58,512.62,517.66,2074545,525.0270038480038
2024-01-30,519.81,525.19,512.62,513.43,1834355,521.880597883598
2024-01-31,516.94,520.63,512.33,515.78,3425373,519.1638376623379
2024-02-01,514.44,517.03,505.04,508.45,3512748,515.8573650793652
2024-02-02,512.14,518.61,507.68,511.9,4052794,513.1663807118806
2024-02-05,502.64,503.6,450.89,454.68,22155342,504.5990088985088
2024-02-06,456.79,466.19,449.21,462.21,6390273,497.33796729196706
2024-02-07,464.27,465.23,457.8,458.33,2944211,490.1581411736412
2024-02-08,460.44,462.16,444.66,445.9,5002143,482.14974627224626
2024-02-09,448.83,448.83,434.82,439.29,5641942,474.0248116883115
2024-02-12,442.98,446.82,436.5,439.72,4225150,466.5732388167389
2024-02-13,443.22,460.39,433.72,459.57,7392369,461.83339538239534
2024-02-14,459.67,462.74,453,461.78,3079675,457.8272186147186
2024-02-15,467.06,470.46,464.95,467.49,3423000,454.8912948532944
2024-02-16,464.32,474.06,461.44,470.89,3237279,452.64547619047585
2024-02-19,473.58,479.62,471.52,477.27,3245856,451.3752465127465
2024-02-20,477.32,484.85,475.07,477.75,2910030,450.4207542087544
2024-02-21,478.66,479.81,470.94,472.09,1628122,449.1376274651271
2024-02-22,473.19,474.06,464.32,472.24,2763640,448.1867977392978
2024-02-23,473.87,476.36,468.01,468.78,1286659,447.19267027417004
2024-02-26,468.69,473,465.95,469.21,2161713,446.5671284271287
2024-02-27,469.93,471.47,461.88,464.85,2801291,445.72769023569
2024-02-28,464.47,466.19,454.68,456.5,1508428,444.23343362193316
2024-02-29,452.76,455.64,447.77,450.56,5402525,442.41733597883615
2024-03-01,454.68,458.42,451.95,455.21,2759897,441.43967243867263
2024-03-02,456.02,459.72,452.91,456.65,198358,440.84586243386264
2024-03-04,456.65,460.58,450.84,454.92,1746515,440.3437765752769
2024-03-05,454.68,471.04,454.2,454.92,5930496,440.0766063011062
2024-03-06,457.51,458.04,445.57,453.91,3082329,439.9507703222706
2024-03-07,455.64,466.14,455.5,462.64,5199654,440.9970043290043
2024-03-11,465.33,468.11,456.12,457.13,2770618,441.67807768157746
2024-03-12,459.19,459.43,453.1,454.73,2907405,442.31072438672453
2024-03-13,454.73,457.37,431.71,433.48,3305921,440.9020526695528
2024-03-14,433.43,445.28,429.55,443.27,2403488,440.57088792688785
2024-03-15,443.36,458.04,440.72,455.78,5871109,441.6048633958633
2024-03-18,455.64,455.64,444.13,447.06,2831664,441.64684391534377
2024-03-19,445.09,452.24,441.49,442.26,2435363,441.09290764790785
2024-03-20,442.21,445.76,430.94,436.89,2895751,439.8658999518999
2024-03-21,438.37,443.12,433.82,436.98,3010193,438.5769307359309
2024-03-22,437.03,455.02,436.46,450.84,6733602,438.81069961519927
2024-03-26,448.93,451.9,445.42,446.43,4865593,438.55656637806646
2024-03-27,446.05,448.16,434.97,436.94,26740031,437.32491366041376
2024-03-28,439.76,440.96,433.67,437.41,5213596,436.2575983645983
2024-04-01,441.25,449.26,439.76,447.2,2724680,436.38648124098137
2024-04-02,444.13,457.51,442.21,455.88,5338082,437.54945238095235
2024-04-03,455.64,463.27,451.32,457.27,4593524,438.8929309764312
2024-04-04,460.44,476.5,453.82,472.86,9380241,441.930908128908
2024-04-05,479.14,480.2,469.93,474.2,6478695,445.0442784992785
2024-04-08,480.15,480.15,463.36,469.12,4416337,447.543266233766
2024-04-09,472.62,476.26,466.96,469.89,2078354,450.0635769600771
2024-04-10,470.51,488.25,469.45,483.75,7614031,453.96419047619025
2024-04-12,484.95,490.27,480.1,481.59,5120223,457.42718253968263
2024-04-15,474.83,479.19,466.67,469.98,4790776,459.47527970177964
2024-04-16,468.16,471.95,463.36,464.9,2977838,460.8804386724389
2024-04-18,468.4,472.76,456.79,458.9,2596296,461.55187782587785
2024-04-19,453.96,469.98,447.53,467.68,3078358,463.10628475228503
2024-04-22,471.95,474.44,467.73,473.29,1784955,465.15645141895135
2024-04-23,474.73,480.2,472.19,475.3,2891983,467.3395610870608
2024-04-24,475.64,483.36,475.4,478.13,1614996,469.70346176046155
2024-04-25,478.66,486.29,476.12,485.28,4470972,472.6899360269361
2024-04-26,488.25,492.95,482.02,487.73,2710226,475.64755050505033
2024-04-29,490.13,490.13,483.94,486.38,2399776,478.246745069745
2024-04-30,486.24,492.76,485.66,486.48,3366036,480.7104439634441
2024-05-02,487.39,489.6,477.03,477.89,2307442,482.06349350649367
2024-05-03,480.44,483.41,470.08,473.48,2107353,482.77629725829723
2024-05-06,475.07,477.99,461.49,463.7,3503610,482.2698472823475
2024-05-07,465.23,466.62,451.23,454.78,4350293,480.6818787878786
2024-05-08,456.12,460.39,451.95,458.37,1785945,479.4545962000962
2024-05-09,458.37,462.59,445.42,447.44,2615836,476.99085329485325
2024-05-10,451.8,484.42,445.52,481.44,6556421,478.1013924963924
2024-05-13,481.97,517.99,481.97,512.33,25937396,482.29546224146236
2024-05-14,510.13,510.13,481.2,489.26,14400056,483.69590933140967
2024-05-15,492.04,500.05,489.26,493.82,4061641,485.4157881192882
2024-05-16,495.11,498.61,485.23,489.21,2300349,486.4624624819624
2024-05-17,489.31,494.3,489.31,490.41,1833413,487.56221981721933
2024-05-18,494.35,494.35,489.26,490.56,204420,488.6063268398269
2024-05-21,487.78,493.05,487.78,491.23,2275793,489.62264405964385
2024-05-22,493.05,500.77,489.55,494.54,2692935,490.89782395382394
2024-05-23,494.54,496.6,486.53,490.03,1749775,491.6574009139007
2024-05-24,495.45,500.72,492.48,494.78,4144402,492.90688023088035
2024-05-27,497.27,508.06,495.78,503.55,6428118,494.99048027898
2024-05-28,506,507.44,495.07,496.41,2362260,496.13503751803734
2024-05-29,497.85,501.3,494.49,496.17,2419855,497.08235642135645
2024-05-30,495.64,497.22,484.42,485.47,1753772,496.7592917267917
2024-05-31,487.3,496.79,486.19,488.06,8203459,496.66977609427624
2024-06-03,495.93,509.6,493.05,506.62,5081551,498.51782515632516
2024-06-04,508.16,508.16,458.52,475.74,4031257,496.93869841269844
2024-06-05,484.47,510.27,475.88,506.91,3539967,498.7633335738333
2024-06-06,508.21,523.27,506.19,515.5,6657145,501.4545262145256
2024-06-07,519.81,520.77,512.43,517.75,2133279,504.2796188071188
2024-06-10,520.53,532.96,510.41,529.02,6680255,508.18700192400235
2024-06-11,527.78,534.59,521.16,531.71,3893869,512.1652910052914
2024-06-12,532.76,535.83,526.14,527.63,2085175,515.4564264069265
2024-06-13,529.21,538.95,524.95,534.97,3688517,519.2546584896586
2024-06-14,534.97,536.98,527.3,529.21,1939847,522.0750918710919
2024-06-18,531.42,534.87,527.68,533.48,1522961,525.0291000481
2024-06-19,537.18,545.28,528.26,534.59,5874685,527.703324675324
2024-06-20,534.59,554.15,532,545.81,7168329,531.3618843193843
2024-06-21,550.94,550.94,538.38,542.88,5650109,534.5997621452624
2024-06-24,539.09,555.11,528.64,548.78,5344914,538.248208994709
2024-06-25,549.65,553.29,543.89,547.82,1904151,541.5633297258298
2024-06-26,547.63,552.52,541.64,547.1,2258119,544.5500004810002
2024-06-27,546.96,551.18,536.46,544.71,1560818,547.028860509861
2024-06-28,544.85,552.52,543.41,547.58,1472453,549.574498316498
2024-07-01,546.82,551.28,544.18,550.08,1391924,552.1407931697934
2024-07-02,550.7,556.65,539,543.56,2667848,553.7667255892261
2024-07-03,544.37,552.52,544.08,548.83,1821354,555.7129110149107
2024-07-04,551.56,556.31,545.47,547.2,2060566,557.242137085137
2024-07-05,547.54,550.51,544.56,549.36,1028671,558.8219822029823
2024-07-08,549.36,551.37,539.24,544.27,2585504,559.6311556036551
2024-07-09,544.85,548.97,540.05,540.97,1368877,559.887695286196
2024-07-10,542.98,546.72,525.04,536.98,1950567,559.4706750841755
2024-07-11,537.99,543.32,532.48,534.97,3627338,558.6208189033189
2024-07-12,537.61,547.68,535.35,540.68,3589038,558.2714951899953
2024-07-15,542.93,544.37,537.94,542.02,1630369,557.7627619047618
2024-07-16,542.93,548.69,532.86,534.59,1606450,556.3090341510341
2024-07-18,534.59,538.14,532.33,535.88,1207084,554.9229439634443
2024-07-19,535.88,537.42,519.19,520.49,1423052,551.8241421356422
2024-07-22,517.99,535.45,511.13,523.22,2345898,549.0850569985571
2024-07-23,525.67,530.8,501.01,518.37,2699177,545.9006847041843
2024-07-24,514.44,521.3,513.2,515.16,1341409,542.4505278980273
2024-07-25,510.32,513,503.99,507.87,1759240,538.35753006253
2024-07-26,507.58,522.79,507.54,521.97,1427404,535.9226305916305
2024-07-29,525.71,543.41,523.27,530.61,4225121,534.5156435786439
2024-07-30,531.04,545.62,529.98,541.88,1963013,534.3912212602208
2024-07-31,546.67,550.32,542.07,548.73,2293089,535.0607679172681
2024-08-01,551.56,553.48,534.39,537.61,1823317,534.53156998557
2024-08-02,532.38,540.97,509.79,515.69,6189158,531.7442972582974
2024-08-05,498.81,529.02,498.81,506.77,7865733,528.1855115440114
2024-08-06,511.28,527.49,509.55,511.8,3683458,525.3904432419439
2024-08-07,517.03,526.62,513.72,524.42,2516730,524.1355343915342
2024-08-08,524.47,533.15,521.88,525.47,2651195,523.1376522366521
2024-08-09,535.74,539.09,528.21,532,1977435,522.9918583453582
2024-08-12,529.98,545.76,524.37,542.07,3061507,524.0104817219818
2024-08-13,542.93,543.03,528.35,529.55,1598673,523.7572359307362
2024-08-14,529.98,531.32,518.37,520.73,1023368,522.6749543049546
2024-08-16,520.73,531.8,517.61,530.8,1568491,522.8342385762389
2024-08-19,530.46,540.58,529.17,537.75,2314108,523.8317667147668
2024-08-20,537.75,543.89,537.27,543.08,1145355,525.4444033189033
2024-08-21,542.93,549.45,540.05,545.14,2144666,527.2828881673884
2024-08-22,546.77,563.94,545.09,555.55,6051883,530.2199855699856
2024-08-23,560.87,560.97,548.69,550.32,1913701,532.549821308321
2024-08-26,555.31,555.31,548.78,553.91,1230897,535.2688131313132
2024-08-27,560.53,563.8,554.68,559.19,2595544,538.4818164983163
2024-08-28,561.16,562.02,552.09,554.49,1313750,541.0962852332852
2024-08-29,553.44,558.18,547.73,554.25,1467779,543.5290026455021
2024-08-30,560.2,579.38,558.28,573.96,7306437,547.9257089947089
2024-09-02,577.46,582.45,568.83,575.07,3491974,552.1746519961523
2024-09-03,575.55,581.25,571.71,577.66,2060068,556.4149160654162
2024-09-04,575.5,586,568.88,583.08,3011867,560.8943559403557
2024-09-05,587.06,597.56,582.07,593.48,3292115,566.1997287157287
2024-09-06,591.8,598.28,582.5,584.95,3424349,570.2974884559883
2024-09-09,581.3,585.91,576.6,579.77,2239091,573.6450658970658
2024-09-10,585.04,594.73,580.58,593.96,1571551,578.3708196248195
2024-09-11,593.58,593.87,584.18,586.1,1363954,581.9894511784515
2024-09-12,588.98,591.33,583.89,589.79,1637803,585.6551339586339
2024-09-13,590.89,591.8,585.38,586.48,1186596,588.5541678691677
2024-09-16,589.84,590.41,581.97,588.78,1137704,591.3300695045697
2024-09-17,589.93,590.7,584.47,585.76,1117943,593.4704874939873
2024-09-18,586,589.69,574.54,580.44,1658441,594.7467029822033
2024-09-19,580.44,587.78,558.81,570.56,2610978,594.7277650312651
2024-09-20,570.7,578.14,561.73,563.17,5484529,593.7838330928328
2024-09-23,565.38,569.55,560.25,568.64,2020852,593.2574006734005
2024-09-24,569.6,582.02,563.08,579.14,2207712,593.6163982683984
2024-09-25,575.64,581.73,572.76,575.11,2103779,593.3071806156807
2024-09-26,577.46,579.53,569.41,576.6,1869152,592.9799598364602
2024-09-27,576.6,591.37,575.55,585.76,1816604,593.4799494949496
2024-09-30,585.76,592.72,582.88,588.16,1617917,594.0538367003367
2024-10-01,587.06,599.53,585.91,595.88,2223161,595.316866041366
2024-10-03,593.58,598.28,576.51,580.77,2092959,594.755752765753
2024-10-04,584.08,587.97,572.28,574.87,1707964,593.4455425685429
2024-10-07,577.85,580.82,552.52,556.65,3255386,590.126382395383
2024-10-08,554.15,561.68,549.98,553.29,2911847,586.4492806637808
2024-10-09,555.45,560.82,551.76,554.06,846001,582.8810569985567
2024-10-10,556.36,569.45,556.36,560.58,1322032,580.1367217412215
2024-10-11,561.78,565.28,555.16,559.29,545389,577.3582479557477
2024-10-14,561.16,562.98,549.84,555.07,1255029,574.2534829244828
2024-10-15,556.27,557.18,545.95,550.7,1545690,570.8593540163544
2024-10-16,549.65,552.91,541.06,545.67,1250543,567.1713015873016
2024-10-17,544.85,547.25,528.64,531.13,1513177,562.143001924002
2024-10-18,531.42,535.02,520.49,532.62,1344878,557.5247190957189
2024-10-21,534.35,540.39,520.92,523.22,2645045,552.2133826358828
2024-10-22,522.79,525.19,506.48,508.73,1990063,545.6729004329004
2024-10-23,507.54,516.79,499.86,510.08,1558151,539.7014304954305
2024-10-24,514.15,518.81,504.85,513.2,1491507,534.4706284271286
2024-10-25,514.06,514.97,496.36,500.68,1333572,528.2992010582011
2024-10-28,498.85,519.19,498.85,510.13,1036801,523.5750168350171
2024-10-29,510.13,516.26,503.12,512.86,1010804,519.5053821548823
2024-10-30,511.28,529.89,506.14,523.99,1680164,516.9211099086097
2024-10-31,523.99,533.29,519.91,531.08,1123497,515.2920418470417
2024-11-01,531.08,539.09,531.08,535.64,156577,514.3512688792686
2024-11-04,532.48,537.08,517.8,530.13,1280469,513.0599793169795
2024-11-05,529.5,538.95,526.67,536.26,857696,512.6630298220297
2024-11-06,536.31,545.81,531.71,544.13,1430815,513.3217662337667
2024-11-07,546.67,552,541.68,544.03,850145,514.1907347282346
2024-11-08,546.72,549.6,532.43,534.87,668292,514.3110459355462
2024-11-11,530.61,530.65,489.21,494.15,9510352,510.3778756613751
2024-11-12,508.4,530.27,502.64,506.24,9031311,508.1618953823954
2024-11-13,506.48,508.88,483.75,494.39,3296274,505.0084393939394
2024-11-14,498.71,511.08,488.69,504.37,3588727,503.21160918710905
2024-11-18,506.96,519.72,493.67,515.02,2912527,502.78214093314114
2024-11-19,511.37,532.91,510.17,524.51,2760231,503.55054521404554
