Date,Open,High,Low,Close,Volume,HMA55
2023-05-04,176.45,177.45,174.8,176.35,4671155,172.05579004328993
2023-05-05,176.35,176.4,173,174.25,5958697,172.15906325156328
2023-05-08,174.8,177.55,174.5,177.05,6287186,172.56822270322277
2023-05-09,177.2,178.65,175.2,176,7918748,172.85974386724385
2023-05-10,176,177.35,174.95,177.05,6231734,173.25159692159696
2023-05-11,177.6,180,176.95,179.55,12125975,173.88776214526214
2023-05-12,179.1,179.25,174.5,174.95,8920297,174.00005170755188
2023-05-15,174,176.75,173.85,175.95,7980565,174.21936026936027
2023-05-16,176.9,178,175.5,177.45,7874923,174.6000156325156
2023-05-17,177.45,177.85,175.05,176,6639494,174.833367003367
2023-05-18,177,177.7,174.65,175.1,6921939,174.97154641654635
2023-05-19,175,175.35,172.95,173.3,6657753,174.92038480038502
2023-05-22,173.3,177.05,173.15,174.1,13339834,174.98009139009145
2023-05-23,174.95,175.65,172.8,174.15,8359389,175.068332130832
2023-05-24,174,175.3,173.45,174.95,8507023,175.25215367965373
2023-05-25,174.95,175.55,173.4,174.5,7986243,175.38059764309756
2023-05-26,175,177.25,174.1,174.5,6926193,175.48457671957695
2023-05-29,174.95,177.8,174.8,176.3,9943211,175.76053511303505
2023-05-30,177,178,175.6,176.8,9727639,176.04379028379014
2023-05-31,177,177,171.95,173.85,41785992,175.97340788840788
2023-06-01,173.6,174.7,171.85,174.4,11602551,175.93674963924965
2023-06-02,175.9,175.9,173.4,174.55,7262018,175.89462962962975
2023-06-05,175.8,176.2,173.55,174.1,12239684,175.78201539201535
2023-06-06,174.5,175.75,173.55,175.4,4889564,175.78256373256372
2023-06-07,175.95,178,175.4,177.35,6270083,175.96687229437228
2023-06-08,178.75,184.35,178.1,182.05,27382635,176.6258934583934
2023-06-09,184,184.25,180.55,182.8,10235269,177.33273569023572
2023-06-12,182.8,186.45,182.65,185.7,17450400,178.31996392496396
2023-06-13,186,186.65,185,185.35,8332566,179.22651996151993
2023-06-14,185.35,188.4,185.35,187.2,15061573,180.27791726791736
2023-06-15,187,187.3,185.35,186.7,9840499,181.2303835978837
2023-06-16,186.9,188.7,186.05,188.2,8562558,182.2948075998076
2023-06-19,188.2,188.2,185.2,185.85,5363723,183.05851611351608
2023-06-20,186,188,184.55,187.5,6035600,183.9751575276574
2023-06-21,187.5,188.7,186.5,187.5,5906854,184.83546176046173
2023-06-22,187.5,187.95,183.35,184.5,6683123,185.32199254449253
2023-06-23,184.55,187.5,183.75,186.7,15255365,186.01303992304003
2023-06-26,187.4,187.4,184.45,184.9,7231775,186.46039562289567
2023-06-27,184.9,186.95,184.8,186.05,6787438,186.98495791245801
2023-06-28,186.05,190.6,185.3,189.1,32476741,187.7758910533911
2023-06-30,188.1,191.65,188,189.15,9579059,188.50028379028376
2023-07-03,190,192.6,188.7,191.25,7352149,189.37748677248672
2023-07-04,191.1,194.8,189,194.05,13258826,190.47847883597885
2023-07-05,194,194.75,192.35,193.4,6558910,191.42002525252545
2023-07-06,193.5,197.15,192.75,196.75,16276609,192.6359547859548
2023-07-07,196.75,197.75,192.15,192.6,12652336,193.31634559884563
2023-07-10,192.65,193.35,189.8,191.55,10238356,193.81719696969702
2023-07-11,192.65,192.95,190.8,192.4,11236383,194.32965728715723
2023-07-12,193.75,194.75,190.25,190.8,9191559,194.59019119769133
2023-07-13,191.8,191.8,186.95,187.9,10612659,194.46692159692157
2023-07-14,187.95,188.35,184.75,187.45,12369394,194.2333309283309
2023-07-17,188.45,188.95,185.8,186.5,9058800,193.84562650312645
2023-07-18,187,189.15,186.3,187.35,7177677,193.51067821067818
2023-07-19,191,196.6,190.2,192.55,31761232,193.71479797979805
2023-07-20,192.7,194.25,191.85,192.9,8936996,193.91583694083698
2023-07-21,192.8,196.35,192.1,195.1,11031250,194.32524170274166
2023-07-24,195.5,197,192.95,195.9,9981788,194.7809487734486
2023-07-25,196.5,201.35,195.9,200.65,18028061,195.71361111111102
2023-07-26,201.5,202.15,200,201.6,13857423,196.68957431457443
2023-07-27,201.75,203,200.6,201.95,16013422,197.6487614237615
2023-07-28,201.85,210.45,199.5,210,39630520,199.4014321789323
2023-07-31,212.2,218.95,209.65,218.35,43494779,201.9494708994708
2023-08-01,219.55,226.65,218.85,225.15,63510580,205.0910353535352
2023-08-02,225.05,225.15,216.85,219.1,22647784,207.40125420875412
2023-08-03,219.1,223.6,217.95,220.1,29868065,209.67423280423287
2023-08-04,221.7,222.2,217.6,217.95,12879897,211.5592472342472
2023-08-07,219.7,221.35,217.65,217.95,12929354,213.30330327080344
2023-08-08,220.3,220.4,214,217.55,15314866,214.88085016835018
2023-08-09,218.45,219.7,216.45,218.7,12554174,216.45956108706113
2023-08-10,219.2,220.85,216.5,217.4,10970619,217.78267676767678
2023-08-11,214.9,216.5,212.65,213,7970536,218.5383838383836
2023-08-14,213.3,214,211.8,213,9283695,219.2153872053873
2023-08-16,212.95,217.95,212.05,217.45,9687712,220.30819745069752
2023-08-17,219.45,219.8,215.15,215.75,11865239,221.11410413660417
2023-08-18,215.8,216.65,213.3,215.15,14101163,221.75297498797505
2023-08-21,217.2,219.55,215.7,218.8,13336739,222.68936507936488
2023-08-22,219.25,222.3,218.85,221.7,16930149,223.81715247715255
2023-08-23,222.9,222.9,221.05,221.7,13507905,224.79672077922075
2023-08-24,222,222.4,219.65,220.85,11182959,225.5349098124099
2023-08-25,221.85,221.85,217.2,217.9,7413549,225.80479437229434
2023-08-28,217.9,219.3,217.2,218.7,4851793,226.02508417508415
2023-08-29,219.2,221.75,218.25,221.1,8799235,226.38795574795577
2023-08-30,222,222,219.75,220.4,5490930,226.55149110149114
2023-08-31,221.65,221.65,218.75,220.3,18532999,226.59298220298209
2023-09-01,217.85,231.65,216.15,230.7,29859815,227.6423532948533
2023-09-04,233.7,236.5,230.5,235.8,21895573,229.10740500240505
2023-09-05,236.9,236.9,231.7,234.6,13952922,230.29481601731598
2023-09-06,235.5,235.85,228.4,231.9,14623019,231.05031986532
2023-09-07,233,238,229.35,234.1,30334731,231.95556758056748
2023-09-08,236,243.6,235,240.25,28856420,233.46667027417038
2023-09-11,243.6,243.9,238.15,243.1,22493483,235.2374891774892
2023-09-12,244.2,244.95,234.1,235.1,21174310,236.06223304473298
2023-09-13,236.1,238.45,233.15,237.15,9151928,237.05868326118338
2023-09-14,237.95,239.2,235.95,237.95,7568464,238.07318903318887
2023-09-15,235.6,239.3,235.6,236.2,14098284,238.82807599807606
2023-09-18,237,242.15,236.05,241.2,11163399,240.05058441558447
2023-09-20,241.5,246,240.35,241.75,18936709,241.24677248677241
2023-09-21,240.05,242.9,237.1,238.95,10134737,242.04691678691688
2023-09-22,238.6,239.3,236,237.95,7209300,242.6317724867724
2023-09-25,239.15,240.25,237.15,239.65,8027642,243.29568903318898
2023-09-26,239.75,243.2,239.05,240.2,10681642,243.92893097643108
2023-09-27,239.9,240.5,237.85,239.3,9679279,244.3672883597882
2023-09-28,239.6,241.2,235.65,237.05,32887087,244.46780303030326
2023-09-29,239.55,251.5,239.5,245.55,35038887,245.4114646464646
2023-10-03,244.35,246.7,240.55,241.2,14885044,245.7984163059162
2023-10-04,241,241,231.5,235.15,25424437,245.46858946608964
2023-10-05,237.25,237.4,232.05,233.85,22472389,244.9547895622894
2023-10-06,234.25,237.5,233.65,235.55,8825123,244.56948773448798
2023-10-09,233.85,236.3,230.5,234.7,10659145,244.03525974025965
2023-10-10,234.9,236.85,233.75,235.9,11665907,243.58501563251545
2023-10-11,236.25,239.7,236,238.7,14313043,243.38068302068314
2023-10-12,238.95,242.75,238.6,241.6,13170027,243.41802188552174
2023-10-13,240.55,243.8,239.6,242.05,11880728,243.47557840307857
2023-10-16,242.85,245,241,243.45,6936948,243.6769492544492
2023-10-17,244.85,247.2,243.3,245.95,10084205,244.12652717652713
2023-10-18,245.9,246.8,241.6,242,6987265,244.10712361712362
2023-10-19,240.2,241.8,238.5,239.5,11485237,243.79884319384317
2023-10-20,238.95,242.15,237.55,241,9040953,243.66897907647916
2023-10-23,240.8,240.9,235,236.55,7058625,243.08373256373272
2023-10-25,236,236.3,228.35,232.05,23949207,242.02000240500226
2023-10-26,230.85,233.3,227.75,231.65,17410264,240.94815897065897
2023-10-27,232,238.45,232,236.6,10519462,240.44890211640194
2023-10-30,237.45,238.4,230.65,234.6,8812268,239.74535353535376
2023-10-31,234.5,237.2,233.55,235.8,6583581,239.2163684463686
2023-11-01,236.7,236.7,232.1,232.6,6718059,238.38711159211155
2023-11-02,234.2,235.7,233.75,235.25,6057787,237.8852513227513
2023-11-03,233.3,235.25,233.3,234.35,6825146,237.31569624819605
2023-11-06,235.35,237.2,234.55,235.85,5338605,236.9487614237616
2023-11-07,236.3,239.55,235.2,239.15,7002346,236.97036195286205
2023-11-08,239.85,240.9,235.95,236.7,9777991,236.74545093795078
2023-11-09,237.2,239.7,236,237.95,13987058,236.67031385281396
2023-11-10,237.85,243.25,235.8,242.75,9589671,237.16210918710908
2023-11-12,245.95,246.35,243,244.55,2515164,237.8522294372296
2023-11-13,244.95,250.6,243.3,245.7,18792969,238.63066618566626
2023-11-15,248.95,248.95,245.95,247.3,10965645,239.53396945646935
2023-11-16,248.8,254.25,247.65,252.35,22145147,240.9352657527659
2023-11-17,253,253.1,251,251.6,5618928,242.18466931216915
2023-11-20,251,255.4,250.3,251.05,6283832,243.3118807118806
2023-11-21,252.6,252.8,247.3,250,6851869,244.28115079365094
2023-11-22,250.8,254,249.35,253.65,5275418,245.61633357383343
2023-11-23,254,255.7,251.7,252.75,8200025,246.8086147186149
2023-11-24,253.3,256.85,253,253.9,7149443,248.0859102934102
2023-11-28,254.85,258.3,253.65,257.55,6151585,249.72474627224608
2023-11-29,259.55,259.55,256.1,258.4,8637363,251.38903439153455
2023-11-30,257.95,261.65,256,261.3,21687673,253.27981601731588
2023-12-01,262.35,275.45,261.75,268.95,29121320,255.896501924002
2023-12-04,276,279,273.25,274.8,20464526,258.98533068783075
2023-12-05,275.2,286.55,272.8,285.45,18883076,263.01481962481955
2023-12-06,288,288.25,278.95,281.1,13415314,266.3249446849447
2023-12-07,281.85,288.25,281.3,283.8,25133786,269.716925204425
2023-12-08,286.45,291.9,281,285.05,20815064,273.01342592592596
2023-12-11,286.05,288.5,284.4,287.3,8071675,276.31889009139024
2023-12-12,287.45,288.6,280.85,283.4,8640883,278.94665704665715
2023-12-13,284.75,294.9,284.5,294.05,23629670,282.489597162097
2023-12-14,297.75,298.5,293.6,295.4,24900443,285.8977356902355
2023-12-15,298,307,295,305.1,28843558,290.0662818662819
2023-12-18,306,306.55,301.75,303.2,13307504,293.7244576719578
2023-12-19,305,312.5,302.5,309.65,15650536,297.7633465608465
2023-12-20,312.5,313.35,295.15,297.65,23497233,300.18429894179883
2023-12-21,295.8,303.15,293.2,301.95,17868637,302.8093205868206
2023-12-22,304,308.95,299.6,302.8,15207726,305.2611580086581
2023-12-26,306.45,310.7,304.6,309.6,9917180,308.18337902837914
2023-12-27,311.6,312.25,303.55,306.05,12630732,310.4448015873016
2023-12-28,309.1,315.5,307.75,313.9,37591916,313.30894781144764
2023-12-29,314.35,314.35,308.15,311.15,12682889,315.6002501202502
2024-01-01,312,313.3,307.8,309.75,8024960,317.4724266474266
2024-01-02,310.8,310.8,302.05,306,13506040,318.6728162578164
2024-01-03,307.2,308,303.3,306.2,14259987,319.6594684944685
2024-01-04,310.9,321.75,308.6,317.1,40057506,321.57282948532935
2024-01-05,322.9,325.65,312.7,314.95,27456415,322.9692664742664
2024-01-08,316.45,318.35,312.6,316.45,10136462,324.2675192400192
2024-01-09,317.85,321.45,316.05,319.75,12229517,325.66054473304484
2024-01-10,319.65,319.75,308,313.35,14455000,326.11070707070724
2024-01-11,314.95,317.3,312.35,312.9,10316319,326.3247150072148
2024-01-12,315.2,315.3,309.7,312.65,12341629,326.3599278499277
2024-01-15,314.9,318,309.6,317.3,9706124,326.80177729677735
2024-01-16,317.25,317.25,310.15,311.5,10162832,326.4862806637807
2024-01-17,309.75,314.1,307.1,309.3,13502940,325.8371452621454
2024-01-18,308.95,311.3,296.55,299.3,32481018,324.0367809042809
2024-01-19,303.8,309.45,301.7,308.45,28651237,323.1945153920154
2024-01-20,309.95,314.85,306.25,308.2,10652125,322.24217772967785
2024-01-23,313.45,315.3,300.3,302.6,21652362,320.6623424723424
2024-01-24,302.95,310.7,298.25,308.85,23922028,319.758373015873
2024-01-25,310,317.2,309.2,314.75,32525422,319.51410774410783
2024-01-29,317.8,325.75,316.15,324.55,24694773,320.30782227032216
2024-01-30,321.85,323.95,314.5,315.45,20918448,320.1047462722462
2024-01-31,318.55,320,312.6,317.5,20931224,320.07745791245776
2024-02-01,320.05,326.95,317.1,322,24020951,320.4985762385763
2024-02-02,324,333.7,323.1,332.5,32346639,321.99339947089953
2024-02-05,338,341.05,333.05,336.1,19651482,323.8091366041365
2024-02-06,336,336,329,334.2,12024661,325.31996993746986
2024-02-07,337.9,337.9,329.65,330.7,8080437,326.4015452140451
2024-02-08,333.95,335.25,328,330.9,17754869,327.45247354497366
2024-02-09,332.95,335,319.6,324.9,18304439,327.8004906204907
2024-02-12,326.15,326.7,314.5,316.15,11714289,327.1596440596442
2024-02-13,318.55,323.95,315.9,321.55,15426888,327.08530784030773
2024-02-14,320.9,329.35,318.35,328,14085723,327.7231734006734
2024-02-15,331,340.9,330.15,339.25,21973316,329.5454653679653
2024-02-16,341.9,342.95,336.8,337.75,20307449,331.1394600769601
2024-02-19,340.4,341.9,337.5,338.75,8496898,332.79688552188543
2024-02-20,340.6,346.5,337.8,345.7,19340526,335.1148544973545
2024-02-21,347,348.05,334.7,336.1,17751633,336.2805447330446
2024-02-22,339,340.25,330.6,339.55,16083122,337.7316089466089
2024-02-23,340,340,334.85,337.75,9665454,338.9072210197211
2024-02-26,338,338.5,334.55,337.6,7711995,339.96465848965846
2024-02-27,336.1,338,334.1,336.1,8882923,340.74658128908135
2024-02-28,335.7,336.5,331.8,333.3,12977628,341.0669444444444
2024-02-29,333.3,336,330.6,335.6,13149469,341.53212481962476
2024-03-01,335.6,344.35,335,343.5,13027254,342.7326563251563
2024-03-02,344.3,345,334.3,341.75,596184,343.56139610389613
2024-03-04,348,358.3,345.75,353.85,38075510,345.54258778258776
2024-03-05,354.9,359.95,353.55,358.25,15918221,347.8199855699856
2024-03-06,359.45,359.45,345,351.95,13120921,349.2798232323232
2024-03-07,352,353.9,349.7,352.2,9172926,350.6007924482924
2024-03-11,352.25,353.15,346.7,347.95,10664917,351.31822871572865
2024-03-12,348,349.45,342.55,344.75,9637912,351.58537638287635
2024-03-13,343.85,344.5,319.5,322.5,23722232,349.43102092352103
2024-03-14,321.05,326.95,316.5,321.85,20859127,347.2873569023569
2024-03-15,322.65,326.05,305.75,316.3,43285007,344.6246536796536
2024-03-18,317.1,322.9,314.95,317.15,13690352,342.13077080327065
2024-03-19,314.3,317.9,310.1,313.45,13388060,339.3171067821067
2024-03-20,316,317.45,308.3,313.65,10026655,336.5878559403562
2024-03-21,317.25,326.35,317,325,23370426,335.0928715728717
2024-03-22,324.5,327.25,321.15,324.75,14709219,333.5650553150552
2024-03-26,320.1,330.3,320.1,329.1,11208959,332.52547378547376
2024-03-27,332,334.1,326.3,331.6,45209520,331.81664141414126
2024-03-28,331.9,340,330.3,335.8,19868037,331.60018638768645
2024-04-01,339,344.4,336.15,342.35,8580656,332.11154761904766
2024-04-02,343,345.6,340.75,344.8,9745257,332.9219648869649
2024-04-03,344.35,354.1,342,351.25,21679943,334.39813612313617
2024-04-04,355,362.7,352.65,354.65,28962927,336.201753246753
2024-04-05,356.4,358.2,351.55,354.55,11208130,337.9294913419916
2024-04-08,355.6,366,353.25,363.5,11447140,340.55443001443007
2024-04-09,365,366.9,360.35,362.9,10010148,343.0053042328041
2024-04-10,364.1,368.35,361.35,362.5,12886638,345.2980062530063
2024-04-12,362.5,374.5,361,361.75,30924494,347.4031204906204
2024-04-15,355.5,366,352.8,361.15,18126999,349.38216089466096
2024-04-16,361,361.95,354.6,359.25,15328939,351.0930038480037
2024-04-18,359.55,361.25,349.2,351.15,22966560,351.9401455026455
2024-04-19,343.1,352.4,343,350.55,12867942,352.7842039442041
2024-04-22,355,355,341.9,342.9,37382916,352.8329100529099
2024-04-23,346,348.65,344,347.15,14651106,353.40400432900435
2024-04-24,349.8,353.15,347.3,351.65,11132307,354.4807275132275
2024-04-25,351,360.6,349.1,359.2,19865014,356.34912457912475
2024-04-26,360.7,361.4,355,356,10986589,357.69782227032226
2024-04-29,359.7,363.65,356.95,363,13652173,359.6287542087541
2024-04-30,364.95,365.45,359.3,363.2,14566548,361.3527260702265
2024-05-02,363.2,372.6,363.2,369.05,27892188,363.48093674843653
2024-05-03,372.3,380.4,360.35,364.95,26844664,364.90045454545447
2024-05-06,367.8,368.85,354.4,356.8,15319437,365.20133597883614
2024-05-07,358.25,358.45,346.85,349.15,10028071,364.54071669071675
2024-05-08,345.2,358.5,345.2,355.45,9595776,364.44391895141905
2024-05-09,356.5,358,344.85,346.05,9043486,363.21838504088504
2024-05-10,347.65,356.35,347.55,355.5,11699095,362.93331168831173
2024-05-13,355.5,356,346.5,350.9,10691781,362.06267436267456
2024-05-14,350.55,357.25,350.3,355.8,10891985,361.6796885521884
2024-05-15,357.5,363.5,356.65,361.35,8538183,361.83970298220305
2024-05-16,363.85,363.85,353.05,361.45,13114162,361.97338864838855
2024-05-17,362.45,366.5,360.35,365.45,8509179,362.5138876863874
2024-05-18,367.95,368,365,366.3,1050300,363.10577320827326
2024-05-21,367,374.1,365.35,372,10939593,364.3121945646946
2024-05-22,375,377.35,370.6,373.85,14001806,365.6919937469936
2024-05-23,375.05,375.6,369.5,372.3,15370357,366.8719997594999
2024-05-24,373,378.15,368.7,374.95,13317821,368.3039454064452
2024-05-27,379.95,380.5,368,369.65,21891930,369.11544011544026
2024-05-28,372.6,373.25,364.1,365.4,10200096,369.43466810966805
2024-05-29,361.5,366.35,360,364.6,18146672,369.6002849927848
2024-05-30,364,364.8,357.15,359.7,14425073,369.1706866281866
2024-05-31,363.45,366.65,355.5,359,30515612,368.5822318422318
2024-06-03,385,393.2,373.45,391.8,39261174,371.44977994227986
2024-06-04,391.9,391.9,313.95,331.25,84042244,367.6458682058684
2024-06-05,340,342.25,315.3,341,46418629,365.0257166907166
2024-06-06,347.8,359.75,345,349.75,33171039,363.4344432419436
2024-06-07,352,362,347.7,360.6,23930193,363.09389249639224
2024-06-10,365,370.1,361.8,364.9,16072588,363.2565788840788
2024-06-11,368.75,371.95,364.9,367.4,11235777,363.7400865800866
2024-06-12,369.55,374,365.4,371.3,12134524,364.6635209235207
2024-06-13,376.4,376.4,367.95,369.95,11243702,365.4030278980282
2024-06-14,370,370.85,366.1,368.45,10298434,365.900955988456
2024-06-18,371.8,372.25,368.7,369.65,10228382,366.48704906204875
2024-06-19,369.8,370.9,361.55,362.5,8337334,366.20853415103403
2024-06-20,362.5,364.9,357.05,357.65,14338604,365.39340428090395
2024-06-21,359.95,362.95,356.75,359.8,17931844,364.7871055796058
2024-06-24,357.6,364.65,355.55,362.75,9335598,364.48704545454535
2024-06-25,364.25,364.7,357.75,360.85,14983828,363.9876623376624
2024-06-26,363,366.9,359.65,365.05,15918394,363.9476875901876
2024-06-27,365.05,381.1,364.1,377.15,55378829,365.213011063011
2024-06-28,377.95,389.5,376.7,378.35,25141039,366.564173881674
2024-07-01,381.75,382,367.8,369.75,23389211,366.96995310245313
2024-07-02,372.6,372.6,365.15,370.4,13702830,367.47151635401616
2024-07-03,370.55,374.25,368.65,372.65,9207317,368.22933381433364
2024-07-04,373.9,380.85,371.75,372.95,14916930,369.0385413660413
2024-07-05,374.35,381.25,371,379.8,15946104,370.5718795093797
2024-07-08,380.85,381.25,376.15,377.45,8898299,371.7905856180858
2024-07-09,379.2,380.25,375.05,377.05,8355819,372.9155230880229
2024-07-10,378.8,383.8,370,381.4,17715196,374.43194083694084
2024-07-11,382.4,383.3,374.6,377.1,19873143,375.3941257816256
2024-07-12,378.95,379.4,372,377.15,16151583,376.4588936988937
2024-07-15,378.6,388.95,376.9,385.65,22951140,378.20807720057746
2024-07-16,386.65,388.75,380,380.45,11893034,379.1810497835497
2024-07-18,382.9,382.9,374.2,377.75,15709153,379.7181794131794
2024-07-19,377.75,378,362.9,364.65,13330099,378.7705747955745
2024-07-22,364.75,377.25,362.35,373.5,18715538,378.77344877344876
2024-07-23,376.7,385.65,361.55,382.45,49882257,379.7058658008658
2024-07-24,384.1,395,381.7,392.6,36868466,381.6781517556518
2024-07-25,390.95,396.3,386.25,392.15,25973101,383.50562890812915
2024-07-26,394.95,399.5,389.7,396.3,20381410,385.68027417027395
2024-07-29,404,408.3,392.65,393.9,27751449,387.48329725829745
2024-07-30,397,412.7,397,406.95,34447139,390.5494684944684
2024-07-31,409.5,417.4,408.55,416,29727771,394.35784511784505
2024-08-01,419.9,424.35,415.6,423.45,28803487,398.70935425685457
2024-08-02,416.25,426.3,413.35,419.7,24233263,402.38184223184186
2024-08-05,407.65,415.65,404.65,413.25,42489503,405.0897727272731
2024-08-06,413.25,424.95,413.25,415,18230579,407.763813131313
2024-08-07,421,421,415,416.3,15556736,410.40905002404986
2024-08-08,416.35,417,405.8,407.7,16447385,411.9645322270321
2024-08-09,413.8,416.35,408.2,410.65,10954753,413.6584740259742
2024-08-12,410,410,400.1,400.85,26254763,414.1133489658491
2024-08-13,403,404.5,395,396.2,11355664,413.9393422318419
2024-08-14,398.9,400,393.65,396.35,9424614,413.6721897546896
2024-08-16,398.05,400.95,393.3,398.05,13844122,413.51695165945154
2024-08-19,402.3,407.5,401.45,403.1,10677045,413.8149915824917
2024-08-20,404.55,408.2,403.1,406.25,10126083,414.33770081770075
2024-08-21,407.5,409.7,405.2,408.95,9726854,415.0484415584415
2024-08-22,409.8,410.05,402.25,403.35,10445288,415.02309884559895
2024-08-23,403.35,405.9,399.55,401.95,11513586,414.7166317941318
2024-08-26,402.45,415.95,401.95,414.85,13772637,415.7519733044733
2024-08-27,415.5,416.2,409.1,409.65,8441188,416.0961159211158
2024-08-28,410.05,414.4,407.35,409.05,15884745,416.2460858585858
2024-08-29,409.05,412.6,403.75,409.9,19014705,416.28366762866773
2024-08-30,412.7,419.2,411.5,416.2,22633988,416.8328775853776
2024-09-02,417.8,419.1,407.7,410,11107165,416.5709187109187
2024-09-03,410.5,411.55,405.6,406.4,7538160,415.85631192881203
2024-09-04,400,408.25,399.9,405.1,11052003,414.95069143819114
2024-09-05,405.35,408.4,401.85,403.25,14246871,413.82409451659436
2024-09-06,403.25,404.65,392.7,394.8,17956121,411.76448773448783
2024-09-09,391.2,392.75,385.3,389.85,12293356,409.2597835497833
2024-09-10,390.1,399.4,389.75,396.3,15852309,407.60541967292
2024-09-11,399,399.3,387.5,389.65,11492592,405.4059078884078
2024-09-12,391,406.25,390.65,404.85,24028069,405.01142977392976
2024-09-13,404.85,407.3,399.35,401.4,12017217,404.3203246753246
2024-09-16,402.45,412,402,411.1,11479712,404.76406685906653
2024-09-17,411.85,417.65,410.1,416.3,14432501,405.8145105820108
2024-09-18,418.5,419.75,413,414.15,10303840,406.61373737373714
2024-09-19,424,431.85,420.55,423.95,59601773,408.4732768157769
2024-09-20,428.05,429.85,416.55,423.95,36084164,410.24536676286704
2024-09-23,427.5,430.5,425,428.35,14139629,412.37537157287153
2024-09-24,431.45,431.45,427,428.1,12539885,414.34525252525293
2024-09-25,428.1,437,425.65,436.1,19443168,417.0446452621451
2024-09-26,437.95,437.95,430.55,434.6,20041825,419.44680495430487
2024-09-27,436,442.5,433.5,436.9,53885913,421.9827633477634
2024-09-30,436.9,448.45,433.6,443.2,20903229,425.0818771043773
2024-10-01,446,447.75,438.8,440.1,15984996,427.6809235209237
2024-10-03,432,442.5,432,435.35,13563784,429.6100661375664
2024-10-04,432.9,439.35,426.3,430.45,18347292,430.9380158730155
2024-10-07,430.6,433,409.05,415.45,23431004,430.58123737373734
2024-10-08,414,427.7,411.3,420.95,18706355,430.80436267436255
2024-10-09,424.45,424.75,417,418.45,13916492,430.7377236652239
2024-10-10,420.7,429.9,420.5,422.7,15866037,431.14372534872524
2024-10-11,423.95,426.65,419.6,422.5,8639087,431.4872390572391
2024-10-14,424.6,426,420,424.5,8483177,431.97926887926906
2024-10-15,426.65,427.2,423.55,426.6,9365964,432.61465969215953
2024-10-16,425.3,429.4,421.25,424.25,6219440,432.8943951418954
2024-10-17,423.65,425.6,416.6,417.75,11968387,432.3415897065895
2024-10-18,417.7,425.95,414.45,424.95,8828971,432.4196067821068
2024-10-21,426.05,428.75,419.1,425,9139781,432.3572053872053
2024-10-22,422.85,426.3,413.45,415.75,14242323,431.117702020202
2024-10-23,414,414.75,401.7,408.3,22522821,429.0197474747476
2024-10-24,409.25,415.25,406.8,411.9,9400171,427.26778499278487
2024-10-25,402.5,407.5,391.6,398.9,19642277,424.1167195767197
2024-10-28,398.9,406.5,397.8,403.9,11716022,421.5821332371331
2024-10-29,409,414.3,404.45,412.15,20284308,419.9832407407405
2024-10-30,414.15,414.8,405.8,408.5,12264297,418.05668470418476
2024-10-31,409,410.65,403.5,408.15,12204072,416.17934223184227
2024-11-01,412,415.45,410.35,411.35,2145479,414.75949494949504
2024-11-04,413.85,414.3,393.7,400.95,13866505,412.32372655122646
2024-11-05,400,404.1,397.15,403.1,6665326,410.306177248677
2024-11-06,406.7,410.8,403.15,408.9,9700643,409.07672318422334
2024-11-07,410.9,410.9,402,403.8,7589295,407.45070947570974
2024-11-08,403.15,404.2,395.55,397.65,7536509,405.37088864838876
2024-11-11,398.15,400.9,391.8,392.55,12243693,402.96554112554117
2024-11-12,393.15,394.8,379.05,380.3,10549517,399.46804473304474
2024-11-13,384,387.6,379.35,381.35,20602407,396.3259571909571
2024-11-14,380.05,385.2,371.35,372.5,15086601,392.3977020202021
2024-11-18,380,380,362.65,366.7,16383636,388.0806337181338
2024-11-19,368,378.5,365.05,366.7,17055094,384.0093229918231
2024-11-21,363.7,364.35,354.8,356.15,21276150,379.0718085618086
2024-11-22,357.05,367.1,355.7,365.45,15949254,375.44681337181345
2024-11-25,374,377.2,367.5,368.4,18388844,372.4237325637324
2024-11-26,370,370.4,360.25,361.65,11222231,368.96154280904267
2024-11-27,363.8,371.6,361.35,369.3,14225274,366.62319985569997
2024-11-28,369.7,371.85,359.6,362.05,16837860,363.7478619528618
2024-11-29,363.25,365.4,360.2,363.65,14280017,361.358704906205
2024-12-02,363.65,363.9,357,358.2,12510350,358.6890211640211
2024-12-03,359,370,358.2,367.45,14205760,357.294484126984
2024-12-04,368.95,375.15,368,372.75,22035954,356.6596560846562
2024-12-05,372.75,373.95,364.4,369.15,18758283,355.8276527176529
2024-12-06,369.45,371.2,368.05,369.5,9736086,355.16331649831636
2024-12-09,370.9,373.3,367.75,369.85,10878679,354.688101250601
2024-12-10,369,371.2,366.4,369.15,7913822,354.3329292929292
2024-12-11,369.25,370.75,364.7,365.5,9998662,353.7593025493024
2024-12-12,366,367,353,355.6,22538216,352.31266835016896
2024-12-13,355.75,358.3,348.05,357.15,14269143,351.2798388648389
2024-12-16,357.15,358.9,351.7,352.9,12168143,349.97732683982684
2024-12-17,352,353.85,347.25,349.05,15646176,348.47389730639713
2024-12-18,349.55,351,340,341.75,14672392,346.44943963443956
2024-12-19,337,340.6,335.05,337.4,14513129,344.22543169793164
2024-12-20,337.8,343.9,331,333.25,20375797,341.8068626743626
2024-12-23,335.9,338.25,330.5,333.65,8884187,339.67552429052415
2024-12-24,335.1,336.85,331.75,335.3,7755462,337.9017580567582
2024-12-26,335.3,337.4,332.25,334.65,9030212,336.2402140452141
2024-12-27,336.65,340,334.2,335,9090597,334.76396705146715
