Date,Open,High,Low,Close,Volume,HMA55
2021-09-27,802.9,808.8,792.8,796.95,7715259,809.2576358826362
2021-09-28,802,805.6,778,789.2,7369680,809.3754449254452
2021-09-29,783,789.5,778.5,782.15,14241004,808.5763672438668
2021-09-30,779.9,787.35,764.85,766.55,9178187,805.9067652717646
2021-10-01,763.4,771.7,754,768.15,6089895,803.2558898508903
2021-10-04,771.1,781.15,770.3,779,5845527,801.6504822029823
2021-10-05,774.4,784,771.2,782.6,3945224,800.2252248677253
2021-10-06,782.25,794.2,776,778.95,5092479,798.2225841750835
2021-10-07,790,790.15,774.1,777.1,6622698,795.8863179413177
2021-10-08,781.9,785,776,781.95,4295686,794.1206878306882
2021-10-11,782,793,779,787.15,4417455,792.9597811447817
2021-10-12,788,799.7,785.45,797.15,5098502,792.9587061087065
2021-10-13,799.95,804.5,793.2,794.6,4381414,792.740892255892
2021-10-14,799,804,788,802.05,7157116,793.3641522366526
2021-10-18,820,820,802.05,813.3,11014585,795.2318374218371
2021-10-19,820,827,798.5,801.65,10633732,795.7753535353538
2021-10-20,800.6,813.8,792,804.8,9023067,796.674402356902
2021-10-21,807.95,813.5,792.3,807.8,7405639,797.8796392496389
2021-10-22,812,825,806.8,816.7,10646970,799.9918037518042
2021-10-25,830.1,866.9,825.45,845.1,29193770,805.07955026455
2021-10-26,848.4,851.65,823.5,841.9,16771909,809.5995983645981
2021-10-27,840,840.8,785.65,787.5,39606414,808.1432683982683
2021-10-28,787.5,789,754.65,758.35,19320926,803.6990428090428
2021-10-29,762,762,714,742,21343427,797.7032948532953
2021-11-01,755,760,740,752.35,11694854,793.0860557960556
2021-11-02,752.5,761.35,748.05,755.85,11812106,789.0288059163059
2021-11-03,759.45,762.65,748.5,750.6,10529505,784.7059656084658
2021-11-04,757,757.05,751.4,752.95,793433,780.8799302549302
2021-11-08,761,761,741.5,751.05,13872770,777.0772510822512
2021-11-09,750,753.95,743.35,745.05,12120207,772.8298653198657
2021-11-10,742.7,753.35,732,749.35,10844883,769.2334187109186
2021-11-11,748,748,735.1,738.05,6195359,764.523172198172
2021-11-12,742.8,742.8,733.5,736.05,9372897,759.7591654641659
2021-11-15,738,744,728,733.25,12849161,754.9157190957186
2021-11-16,733.25,733.3,721.3,726.15,8978763,749.5689033189029
2021-11-17,721,724.9,706.75,712.35,18083445,743.0097643097644
2021-11-18,715,716,701.9,706.35,13458109,736.1243542568548
2021-11-22,713,713,677.4,686.4,16741079,727.4509896584901
2021-11-23,681,692.65,677.35,685.65,16575348,719.1653367003364
2021-11-24,690,695.1,682.05,685.15,11463429,711.3425204425205
2021-11-25,686,687,676.55,679.9,9760486,703.4599735449733
2021-11-26,669,674.9,660.45,661.75,10252753,694.202391774892
2021-11-29,665.05,665.45,649.35,651.1,12084376,684.5152982202978
2021-11-30,648,677.45,648,655.65,24699809,676.0234668109666
2021-12-01,664.9,681.4,660,679.6,16184200,670.7965680615679
2021-12-02,675,678.8,668.05,676.1,8612601,665.8011904761903
2021-12-03,679.1,687.35,671,673,9505985,661.1446957671964
2021-12-06,674,678.75,661.15,663.1,8022785,656.2592376142377
2021-12-07,672,691.55,670,687,15123987,654.7972138047136
2021-12-08,695,701.55,687.65,697.1,11670826,654.8740139490135
2021-12-09,698.15,699.9,688,693.95,7021395,654.8657972582973
2021-12-10,690.1,691.95,683.75,688.05,5549743,654.4135016835021
2021-12-13,699,711.9,693.1,704,13634563,655.9406709956712
2021-12-14,701,714,697.6,710.9,8612512,658.4266919191916
2021-12-15,712.4,720,707.55,712.5,7692888,661.2284475709475
2021-12-16,719,721.95,705.05,709.65,7309187,663.8833152958154
2021-12-17,707.5,708,685.1,688.9,7844705,664.4773280423278
2021-12-20,680.95,681.85,660.1,674.35,9934646,663.7443722943724
2021-12-21,683,683,662.5,665.85,10116104,662.4275276575275
2021-12-22,670,676.85,664,669.35,7489534,661.802303992304
2021-12-23,677,684.5,672.6,678.8,6884683,662.4783345358345
2021-12-24,681.15,682,662.45,667.5,6028893,662.1666810966813
2021-12-27,663.05,674.6,655.95,672.15,6996729,662.5888191438191
2021-12-28,677.3,680.85,672,675.45,4645547,663.5078763828761
2021-12-29,674.5,679.6,667.25,670.5,3969894,663.9940620490624
2021-12-30,668,673.1,664.5,668.85,5119705,664.315218855219
2021-12-31,672.95,686.5,671.2,678.55,5586980,665.6877320827317
2022-01-03,680.25,698.5,679,696.35,8550860,668.9252958152961
2022-01-04,701,711.05,700.05,709.15,9705906,673.3834523809521
2022-01-05,711.9,730.9,707.75,726.9,11312955,679.4322763347768
2022-01-06,719.95,733.5,719,730.3,7955578,685.388223905724
2022-01-07,734,740.9,725.25,730.6,10454143,690.9350096200093
2022-01-10,733.65,744,733.2,742.8,9595787,697.4709151034151
2022-01-11,742.9,747.05,737.3,743.25,7252279,703.6599170274168
2022-01-12,749.65,751.45,743.15,746.85,5294563,709.8152453102456
2022-01-13,749,749,737.05,740.7,5196538,714.8047246272249
2022-01-14,734.8,735.95,716.05,721.7,16302342,717.408648388648
2022-01-17,719,720.6,709.5,712.65,19680557,718.8700432900431
2022-01-18,717.5,735.9,714.25,725.2,24055886,721.547463924964
2022-01-19,725.2,731.95,718.7,729.6,7746270,724.4888431938432
2022-01-20,731.05,737.15,722.15,728.9,8505400,727.2050000000004
2022-01-21,722,725.25,708.05,712.5,10689060,728.051275853776
2022-01-24,715,716.4,688.2,704.6,8812501,728.0263828763832
2022-01-25,714,755,708.6,752.2,38088158,733.0968133718133
2022-01-27,744,777,738.1,773.85,34927774,740.1527128427127
2022-01-28,778.1,784.7,761.5,764.7,17765524,745.7205014430009
2022-01-31,775.45,777.8,762.35,773.05,12319200,751.6698845598842
2022-02-01,778.1,793.9,769.1,781.9,15457534,758.0415319865322
2022-02-02,790,805.9,787.35,804.1,13478899,766.2760209235213
2022-02-03,802.2,811.9,793.05,799.55,10802708,773.346265031265
2022-02-04,796.95,804.5,791.15,798.55,10776387,779.6829545454552
2022-02-07,802.5,803.6,784.1,789.6,10939179,784.465366762866
2022-02-08,794,801,776.15,798.55,12300670,789.6306072631071
2022-02-09,801,809.5,800.15,803.85,9399830,794.7502861952856
2022-02-10,807.55,815.95,803.1,809.8,12848281,799.9212554112559
2022-02-11,800.95,809.9,798.5,803.8,9717894,803.9300444925444
2022-02-14,790,803,769.95,773.35,8617389,804.2559944684945
2022-02-15,777,799.1,764.3,796.95,7426563,806.9372162097161
2022-02-16,795,808.3,789.3,797.05,7457765,809.3712145262147
2022-02-17,797,802,780.5,782.8,6516308,810.0186580086581
2022-02-18,781.15,790.55,779,787.4,5466662,811.0143314093314
2022-02-21,783.55,796.8,776.1,788.85,5635224,812.0040367965365
2022-02-22,766.1,787,766.1,779.15,6923558,811.8074615199619
2022-02-23,783.5,785.5,772.25,777.2,6303173,811.2738756613757
2022-02-24,752.4,769.15,725.3,730.3,13085009,805.4802104377103
2022-02-25,742.3,764.85,737.4,758.05,10066136,802.5879316979317
2022-02-28,749.9,749.9,736.2,742.4,14463418,797.886681096681
2022-03-02,728.7,756.45,725,750.25,11691602,793.9940692640698
2022-03-03,756,759.45,732.4,737.65,8357181,788.668526936027
2022-03-04,723,732.5,710.05,715,11660648,780.8005002405001
2022-03-07,693,705,655.6,667.55,20147061,767.7951418951412
2022-03-08,665,673.75,637,670.4,24828458,755.5156866281868
2022-03-09,671.5,680.5,659.1,674.2,20438651,744.1787157287158
2022-03-10,707.9,720.4,688.25,694.95,23224756,735.543697691198
2022-03-11,691.9,706.65,687.45,690.85,14224356,726.9015175565173
2022-03-14,694.7,712.4,685,710.05,10720884,720.812187349687
2022-03-15,713,718,695,698.15,12157425,713.9657683982688
2022-03-16,711,726,709.1,723.85,10038170,710.4293314093312
2022-03-17,737,746.75,736.45,739.25,13657428,708.971703944204
2022-03-21,745,749.4,723.7,725.9,7495685,706.3915500240502
2022-03-22,729,736,706.35,731.4,11117081,704.8210473785467
2022-03-23,736.1,742.9,724.65,726.75,5886245,703.1762806637804
2022-03-24,719.1,730.45,719,722.25,7559843,701.5200877825885
2022-03-25,723.3,726.65,715.5,721.25,5430894,700.2050517075515
2022-03-28,726,737.9,715.05,736,7077669,700.7538912938918
2022-03-29,741.65,741.65,731,737.8,6174137,701.8239838864839
2022-03-30,747,765.85,741.3,750.45,16618114,704.5677958152955
2022-03-31,763,763,751.3,761.15,20449544,708.64208994709
2022-04-01,760,775.75,755.15,774.55,9321859,714.3029028379033
2022-04-04,780,785.5,767,784.1,10959783,721.0829160654164
2022-04-05,776,796,776,783.1,7334134,727.7537842712843
2022-04-06,777,779.95,769.2,773.7,9954921,733.4138251563247
2022-04-07,769.5,795,769.2,792.1,9820244,740.849431216932
2022-04-08,794.9,800.7,789,794.9,8104237,748.4564694564699
2022-04-11,789.45,794.25,784.05,786.05,6340427,754.8827753727757
2022-04-12,780.1,801,777.8,798.45,7672215,762.48489057239
2022-04-13,805.8,805.8,790.85,793.05,7640132,769.2319035594032
2022-04-18,780,801.65,776,798.85,11478317,776.2396873496875
2022-04-19,805,816.2,785.55,797.8,8711816,782.5014634439633
2022-04-20,800.85,802.45,788.6,794.7,6676491,787.7866329966326
2022-04-21,795.1,804,790.55,801.8,6851615,793.2084896584896
2022-04-22,796,798,778.2,780.6,6255027,795.8176647426653
2022-04-25,772,788.8,761.25,780.7,8023525,797.9675889850894
2022-04-26,791,796.6,769,775,11087204,799.1322101972094
2022-04-27,765.6,772.95,749,765.9,11485697,798.8963215488217
2022-04-28,776.9,785.45,766.35,779.8,11037317,799.9053811928808
2022-04-29,765,766.85,725,728.6,34401710,795.2020009620015
2022-05-02,722,738.2,718.5,727.35,16136040,790.3107960557963
2022-05-04,733,735.15,704,707.2,14548684,783.2358573833569
2022-05-05,716,721.8,698.9,702.35,12726146,775.681955266955
2022-05-06,690,692.5,668.1,673.4,15511195,765.0617857142852
2022-05-09,660.2,669,648.8,663.7,13999329,753.5708297258304
2022-05-10,663.7,672.1,657.55,659.75,9523698,741.9679978354982
2022-05-11,661.7,676,655.45,672.35,9352398,732.0390379990381
2022-05-12,667,667,644,649.65,11166084,720.0101887926882
2022-05-13,656.4,659.4,633.4,635.95,9618627,707.0169684944685
2022-05-16,639.85,649.2,630.05,638.95,6159695,694.9801659451659
2022-05-17,642.9,657.5,641.15,654.95,8152237,685.328300865801
2022-05-18,654.75,670.4,650.3,659.45,13013873,676.7559716209716
2022-05-19,643.3,657.75,641.2,650.2,9216948,667.720607263107
2022-05-20,659.75,675.75,658,673.1,9708672,661.837594997595
2022-05-23,673,684.8,668.55,675.35,7919353,656.7849362674364
2022-05-24,669.7,681.45,661.2,664.05,8088546,651.0637385762385
2022-05-25,668,672.65,660.05,665,5169619,646.0994636844641
2022-05-26,672.95,685.25,668,683.25,10114633,643.7208838383835
2022-05-27,689,693.8,684.25,688.3,5539060,642.4743987493989
2022-05-30,695.1,698,690.1,693.65,3818060,642.3939670514671
2022-05-31,689,696,683.05,685.2,10410424,641.9579316979317
2022-06-01,683,692.45,680.5,686.05,6966674,642.2370418470423
2022-06-02,682,693.15,682,691.55,6347433,643.5999230399229
2022-06-03,697.3,698,673.15,677.3,8475726,643.9081661856662
2022-06-06,677,684,670.3,672.2,6756864,644.1656457431455
2022-06-07,672.2,678,661.1,665.85,8312778,644.2216847041847
2022-06-08,670,673.55,655.45,658.6,9282494,644.0661856661853
2022-06-09,656.95,662.75,650,661.3,5682743,644.5179725829727
2022-06-10,655.5,663.7,652.2,660.7,6758832,645.212996632997
2022-06-13,646.95,652,640.1,648.95,6135431,644.8492147667148
2022-06-14,645,655.7,643.1,650.75,5391833,644.9103102453101
2022-06-15,654,656.35,647.2,650.5,4638336,645.0180327080327
2022-06-16,657.5,658.2,631.05,634.9,5960283,643.4782263107262
2022-06-17,630,640.8,626.6,635.2,6849201,642.0363949013953
2022-06-20,635.25,637.15,622.2,628.3,5305222,639.9852152477154
2022-06-21,632,645.35,628.15,636.5,10333886,638.8462518037518
2022-06-22,632.55,633.65,621.25,626.8,5899024,636.5841510341512
2022-06-23,627.4,640.85,618.25,629.35,8450777,634.5636087061084
2022-06-24,634.35,642.45,631.65,634,6918584,633.0762433862435
2022-06-27,644,646.9,634.7,637.1,4552114,631.958858826359
2022-06-28,634,644.7,632,642.35,10711123,631.3845851370853
2022-06-29,636.35,637.8,623.5,625.55,13620084,629.0757696007696
2022-06-30,624,639.3,623.65,636.8,10563138,628.1258357383352
2022-07-01,633,646.6,631.8,643.95,6549359,627.9892376142376
2022-07-04,641.55,655.15,640.5,654.35,3933384,628.9779761904764
2022-07-05,656.1,659.9,646,648.5,5044787,629.402774170274
2022-07-06,652,659.4,651,657.95,6684686,630.9530242905241
2022-07-07,663.45,664.5,651.65,658.15,11171714,632.6227801827802
2022-07-08,667,676.8,661.4,669.15,12669533,635.5255603655604
2022-07-11,666.55,681.95,665.35,679.85,14864285,639.5780507455511
2022-07-12,677,685.25,673,676.2,6446810,643.2359523809525
2022-07-13,680,685,676.95,679.9,9614674,647.2282455507454
2022-07-14,678.6,680.45,665.6,668.25,8026311,649.8698304473302
2022-07-15,670,674.2,659.1,662.2,6015057,651.7870935545934
2022-07-18,668.05,688,663.45,684.5,12464664,655.9982311207315
2022-07-19,678.6,703.85,678.6,700.6,10171314,661.7829810004813
2022-07-20,706.3,714.5,702.7,705.7,11620331,667.8856782106782
2022-07-21,707.95,718.45,704.35,715.55,8036515,674.742493987494
2022-07-22,717,735,715.1,730.75,9713490,682.8935954785952
2022-07-25,733.5,738.8,722.5,727.35,6230411,690.2930483405487
2022-07-26,722.9,723.45,702.05,706.45,14135744,695.0053932178932
2022-07-27,707.95,720.55,703.6,718.95,6106880,700.7103643578641
2022-07-28,725,733.7,723.05,725.9,6964838,706.7106084656086
2022-07-29,733.9,734.95,723,724.75,6624854,712.164135401635
2022-08-01,726,732.3,720.4,730.8,5493105,717.805284992785
2022-08-02,727,734.35,721.1,730.45,7275626,722.931804954305
2022-08-03,730,738.5,727.5,730.5,9458761,727.6023905723902
2022-08-04,735.2,736.7,712.2,721.6,7466635,730.8713612313612
2022-08-05,724,731.2,721.2,728.5,4583196,734.5066690716689
2022-08-08,730,747.35,728.1,745.55,8191870,739.4600276575277
2022-08-10,745,747.85,736.15,739,9069541,743.1817881192881
2022-08-11,743.05,760.65,743.05,758.85,12384073,748.5760930735927
2022-08-12,758.7,762,753.4,760.55,4614341,753.6605723905728
2022-08-16,765,772,758.45,764.65,7051498,758.6416750841751
2022-08-17,771.4,773.75,766.25,772.1,7674390,763.9060197210197
2022-08-18,772,776,762.1,765.05,9449924,767.8630387205383
2022-08-19,772,772.65,750.25,757.5,7553270,770.5555723905719
2022-08-22,753.4,754.45,739.2,741.85,4994311,771.2068698893704
2022-08-23,738,750.85,733.8,747.05,6594634,772.1006180856182
2022-08-24,745,752.05,742,750.15,6875820,773.0165103415101
2022-08-25,753.9,758.6,740,743.35,6320890,772.8211147186144
2022-08-26,748,755,741.3,744.9,4613713,772.4127501202503
2022-08-29,730,734.9,722.05,728.7,5904146,770.0051334776342
2022-08-30,733,753.55,733,751.5,9193270,769.9354629629627
2022-09-01,733.5,754.9,733.5,744.15,9353805,768.8949254449252
2022-09-02,749,754.55,740.25,750.2,7767812,768.4130976430972
2022-09-05,750.2,758.8,749.35,756.1,5894055,768.5250805675807
2022-09-06,758,761.55,748.8,750,7606181,767.8999470899478
2022-09-07,743.15,758,739.05,755.4,10156460,767.6977020202019
2022-09-08,761.75,782.2,757.1,779.75,13410790,769.9895803270796
2022-09-09,787.95,787.95,780,784.85,8732302,772.6413107263111
2022-09-12,789,805,786.8,801,15521649,776.8017400192398
2022-09-13,805,808.95,803.15,805.55,9887516,781.1913576238577
2022-09-14,794.4,811.35,794.4,803.05,10494713,785.0301791726791
2022-09-15,805.5,806.5,787.65,790,5996899,787.1966967291966
2022-09-16,786.05,792.6,776.1,789.3,11467351,789.0255952380951
2022-09-19,789.3,802,786.7,798.1,11427799,791.5710798460799
2022-09-20,806.8,816.2,802,812.75,8274079,795.5202104377106
2022-09-21,809.25,816,803.35,806.55,6567084,798.5290969215964
2022-09-22,805,808.8,784.3,789.2,7804275,799.5322582972585
2022-09-23,789,789,764.25,768.6,10278805,798.2642544492547
2022-09-26,759,763.5,741,742.6,11090327,794.2676238576239
2022-09-27,746.35,754.15,730.5,737.5,11358306,789.9356168831173
2022-09-28,733.9,733.9,707.7,716.45,13170668,783.5455459355459
2022-09-29,722.25,730.8,711,719,12090981,777.6765993265992
2022-09-30,720,737.75,714.4,733.2,9536017,773.4754028379035
2022-10-03,731,742,721.05,722.75,6405645,768.264856902357
2022-10-04,733.4,744.5,732,742.8,5438934,765.375323472823
2022-10-06,750,760.4,746,755.1,9376433,763.8549663299666
2022-10-07,753.8,757.5,742.3,755.7,7500540,762.4052513227513
2022-10-10,748,778.7,745,776.85,14106654,763.1249843674849
2022-10-11,780,795.5,774.5,785.55,15953495,764.6922462722463
2022-10-12,789.5,810.8,783.45,808.7,21228018,768.5726683501678
2022-10-13,807,814.95,795.6,802,13024911,771.4861964886964
2022-10-14,815.55,820.7,794.45,800.5,8220645,774.0424194324196
2022-10-17,803.5,817,797.1,814.15,9463827,777.8414466089469
2022-10-18,820,822.9,811.55,816.35,8470882,781.6352765752767
2022-10-19,818.45,838.45,816.9,829.85,10868663,786.745131072631
2022-10-20,824.9,831.9,816.95,825.85,11813817,791.2558189033189
2022-10-21,860.1,906,855.85,900.4,58057724,803.6881746031753
2022-10-24,916,918.45,905,909.45,3085307,816.698451178451
2022-10-25,905.7,910.6,891.6,902.85,13187308,828.5548556998554
2022-10-27,909,919.95,901.25,915.15,11967044,841.2439430014426
2022-10-28,915,917.95,898.9,903.05,7320207,852.0964105339109
2022-10-31,908,918,902.1,906,9038777,862.8230026455026
2022-11-01,904,904,869,871.75,29191921,869.490753968254
2022-11-02,875,877,861.6,863.55,11029140,875.0211616161617
2022-11-03,857.9,880.4,856,864.05,10185978,880.2797414622408
2022-11-04,869,872.9,862.3,868.1,7323879,885.5344312169315
2022-11-07,876.25,876.8,861.3,872.95,9931261,890.7119179894178
2022-11-09,875.05,880.75,868.5,873.7,10190209,895.3185822510825
2022-11-10,843.7,856.7,841,843.7,18956575,895.9495021645025
2022-11-11,847,854.7,844.15,850.7,19329819,896.7266077441076
2022-11-14,850.5,853.9,847.35,851,6985306,896.9848448773448
2022-11-15,851.25,859.85,847.2,858.65,7124767,897.4516534391536
2022-11-16,858,861.6,850.6,855.4,6521854,897.0277392977396
2022-11-17,855.4,861.4,852.7,858.2,4909607,896.4458970658973
2022-11-18,859.3,865.8,855,859.2,7065304,895.502441077441
2022-11-21,860,870.95,859,870.05,7209207,895.370511063011
2022-11-22,874.95,877,868.35,870.05,5535233,894.8684716209721
2022-11-23,873.9,877.8,868.75,874.7,5861417,894.6217965367963
2022-11-24,878,880.8,873.1,878.55,4928778,894.4838095238099
2022-11-25,883,891.8,880.9,887.75,7614047,894.9980868205865
2022-11-28,887.7,899.5,885.3,891.7,7928147,895.6356084656085
2022-11-29,894.4,901.9,890,892.55,5661158,896.0540307840305
2022-11-30,895,905.1,885.45,901.25,10452798,897.1460966810968
2022-12-01,909.5,909.5,899.5,903.85,7053100,898.193376623377
2022-12-02,898.3,907,891.4,905.15,7988851,899.4284740259743
2022-12-05,907,907.3,897.6,899.2,5098164,900.1134980759982
2022-12-06,897.5,906.9,895.7,904.65,5351099,901.4641979316979
2022-12-07,902.8,918,899.85,914.65,9103656,904.0163299663293
2022-12-08,915.65,943.95,913.75,939.35,17466047,909.2349110149115
2022-12-09,944,945,927.6,933.7,8018981,913.763400673401
2022-12-12,929.9,941.15,922,938.65,7621788,918.5730086580085
2022-12-13,940.2,949.3,936.6,944.6,8136559,923.7085413660411
2022-12-14,945.65,950.15,938.5,942.4,8573479,928.283078403078
2022-12-15,939.75,944.95,932.6,938.15,7359261,932.1219937469939
2022-12-16,932.25,945.2,929.1,935.1,6926928,935.4161303511304
2022-12-19,935.1,948.1,932.4,946.2,4842336,939.702996632997
2022-12-20,943.75,952.75,940.45,949.75,9511818,943.9770803270803
2022-12-21,953.1,958.9,928,932.3,8368960,946.0072847522842
2022-12-22,936,936,912.95,919.55,9202717,946.3705447330447
2022-12-23,912,917.25,904,906.6,6371695,945.1518746993747
2022-12-26,908,932.95,905.1,928.7,4764440,946.1365259740265
2022-12-27,932.45,937.8,922.6,932.2,3346083,947.2358886483893
2022-12-28,930.95,937.45,921.3,924.7,5956496,947.2600468975469
2022-12-29,922.8,944,915.8,934.55,12204113,948.1464153439148
2022-12-30,941.25,943.5,930.35,933.75,3704449,948.7025529100526
2023-01-02,932.25,945,931.8,941.6,3498198,949.8685293410298
2023-01-03,944.75,965.6,942.6,962.3,6927819,953.0094143819151
2023-01-04,963.5,970,955,957.45,9059392,955.3412770562767
2023-01-05,960,961.9,938.25,949.55,6998980,956.5718795093795
2023-01-06,946.55,950.95,934.3,939.9,5787783,956.553459595959
2023-01-09,946.8,960,941.35,958.75,7025747,958.421646224146
2023-01-10,964,964,942.75,952.15,7140150,959.3785125060134
2023-01-11,953,955.75,942.8,949.75,7100355,959.8631625781626
2023-01-12,949.35,949.7,924,935.55,8661375,958.5850925925928
2023-01-13,935.5,937.45,923,934.15,9083608,957.0147643097644
2023-01-16,940.45,941.75,911.7,913.15,10008273,953.1035990860989
2023-01-17,914.95,919.7,906.7,917.7,6904960,949.8251166426171
2023-01-18,921.9,925.6,913.25,924,5730939,947.3138876863877
2023-01-19,923.6,938,920.75,928.7,7721730,945.4176719576717
2023-01-20,931.25,934.85,924.65,930.55,4511360,943.8461026936027
2023-01-23,936,939.7,924.45,932.7,5236124,942.6107708032707
2023-01-24,935,935,903.75,910.2,18527897,939.0355086580088
2023-01-25,905,907.45,884.2,892.35,11921748,933.7036808561814
2023-01-27,892.35,892.5,851,873.75,17300736,926.676026936027
2023-01-30,851.9,885.5,846.15,871.85,21233998,919.8664309764307
2023-01-31,873,879.3,861.1,871.6,16856151,913.3636243386242
2023-02-01,876.3,895.2,833.3,857.25,12409819,905.5903980278981
2023-02-02,850.95,872,837.05,868.45,9567053,899.2773737373743
2023-02-03,873,885,859.25,882.6,7365732,894.8076779701777
2023-02-06,871.85,899.15,870.6,882.65,10129098,890.6216173641171
2023-02-07,886.85,888.4,871.5,879.1,5055187,886.2929136604141
2023-02-08,882.1,886.45,868.25,871.75,6572818,881.4759728234727
2023-02-09,876.15,876.15,862.55,867.7,5993312,876.55424963925
2023-02-10,872.05,872.7,865.15,867.25,4603464,871.970772005772
2023-02-13,867.25,870.45,856.5,859.1,5707194,867.0096524771523
2023-02-14,862.55,871.9,854.25,870.75,7527755,863.798513708514
2023-02-15,872,872.2,861.6,868.3,7322266,860.7282022607025
2023-02-16,872.8,874.3,862.25,864.75,5843235,857.6406228956228
2023-02-17,861,868.25,850,854.9,8420479,853.9713395863396
2023-02-20,859.7,861.2,842.5,846.75,5992322,849.911606541606
2023-02-21,849,849,837.4,844.05,9677064,846.0696392496394
2023-02-22,840,843,829.55,833.35,6984037,841.5295586820589
2023-02-23,833.05,848.25,830.2,844.35,8437003,838.655084175084
2023-02-24,850.1,854.6,844.45,851.4,7763814,836.8543386243388
2023-02-27,851.85,858.45,845.95,854.35,8064267,835.6633477633475
2023-02-28,855.95,857.6,840,844.1,13012372,833.6911351611353
2023-03-01,846.05,868.75,845.05,865.15,12345125,834.3605026455022
2023-03-02,866,866.8,843.5,845.45,13900508,833.2135966810965
2023-03-03,849.75,858.6,845.6,852.65,7977804,833.2368049543054
2023-03-06,856.95,863.75,855.6,859.5,10781567,834.2429196729196
2023-03-08,858.5,862.5,853.05,860.95,8785735,835.52911014911
2023-03-09,862.5,874.25,862,867.8,14746065,837.5615969215966
2023-03-10,859.6,861.6,845.5,851.9,11198583,837.8587265512266
2023-03-13,845.6,857,828.45,832.35,8315798,836.1132383357387
2023-03-14,828,835.7,817.4,832.85,12573734,834.4964442039442
2023-03-15,838.05,843.5,819.35,824.05,6652641,832.0772631072633
2023-03-16,821.5,837.9,814.3,830.55,8791383,830.596344396344
2023-03-17,835,841.5,823,837.4,7762461,830.0590091390088
2023-03-20,836,841,825.55,837.55,10744023,829.7016919191916
2023-03-21,840.1,857.35,838.75,855.6,11489951,831.3962686387691
2023-03-22,855.6,859.8,847.05,849.65,8018924,832.4666197691198
2023-03-23,847,861.15,845.1,848.8,9857892,833.4793133718129
2023-03-24,846.25,852.5,837.25,839.9,8078718,833.5192316017311
2023-03-27,841.05,842.2,829.2,833.35,10602508,832.9442604617605
2023-03-28,837.4,837.4,826.05,832.45,11002402,832.3823268398274
2023-03-29,832.5,848.45,830,842.6,17121194,833.0090199615203
2023-03-31,854.9,860.9,847.5,858.5,12946752,835.3289417989415
2023-04-03,864,866.8,856.45,864.6,13266882,838.1794540644539
2023-04-05,871,871,857,860.5,11890015,840.4266582491582
2023-04-06,861.8,863.25,849,851.95,19677316,841.5654064454064
2023-04-10,854.8,854.95,843.95,847.35,15656078,842.1177092352088
2023-04-11,848.25,855.7,844.05,853.3,23930907,843.2862133237132
2023-04-12,854.9,856.65,846.65,851.05,13480335,844.1773833573835
2023-04-13,853.65,867.7,845,864.35,23934570,846.4094107744111
2023-04-17,882,882,861,864.55,22577380,848.6253138528137
2023-04-18,865.35,872,857.1,863.35,17238709,850.5687301587301
2023-04-19,865,874.5,862.55,873.4,23494247,853.4872859547862
2023-04-20,874.8,875.6,864.15,868.75,19444753,855.8101863876865
2023-04-21,870.8,873.85,857.5,864.2,15520786,857.5889923039923
2023-04-24,868,884.4,860.5,882.3,18201632,861.3199302549299
2023-04-25,885,895.8,874.4,878.35,36394389,864.4735930735926
2023-04-26,877.4,889.45,875.2,887.65,19468723,868.3846813371815
2023-04-27,888,890,877.5,881.4,15992383,871.35591991342
2023-04-28,885.1,890.05,853.65,860,23004117,871.7392712842711
2023-05-02,870,876.4,864.25,870.65,12947953,873.0931986531982
2023-05-03,863.85,866.85,854.05,859.85,15103015,873.1062650312651
2023-05-04,860,867.15,857.5,865.95,9756391,873.6424134199129
2023-05-05,867.15,885,862.75,865.3,14343308,874.0503908128911
2023-05-08,865.3,881.4,865.3,878.45,7007882,875.7829341029337
2023-05-09,882.2,890.2,880,888.25,12117151,878.4158718133713
2023-05-10,892,892.5,877.55,889.9,11893027,880.9887037037043
2023-05-11,891,900,889,895.95,13816121,883.9229785954783
2023-05-12,895.2,913.6,894,910.65,10533272,888.1142291967294
2023-05-15,910.65,919.5,909.15,915.8,7339579,892.5270177970177
2023-05-16,916.2,922.5,912,917.8,12567615,896.8904629629621
2023-05-17,917.7,918.9,911.25,914.8,10248327,900.6971344396351
2023-05-18,920,929.5,912.6,914.7,13614127,904.2517316017311
2023-05-19,920.9,927,908.95,924.05,8393002,908.5289285714288
2023-05-22,923,927.75,914.4,917.55,9383158,911.7556301106309
2023-05-23,917.55,922.5,912.4,916.15,8273445,914.5353391053379
2023-05-24,911.15,920.85,910.2,917.7,6248545,917.1768049543052
2023-05-25,916.7,923.55,912.45,921.05,8149350,919.9427164502159
2023-05-26,918,927.9,915,926.95,4908462,923.0781277056274
2023-05-29,931,937.7,928.05,929.8,7133871,926.235310245311
2023-05-30,930.8,939.7,928.05,937.45,7804403,929.9638203463196
2023-05-31,937.35,939.9,910.2,914.85,34757004,930.9580266955265
2023-06-01,922,930.95,916.05,919.7,11817533,932.2388864838867
2023-06-02,922.65,930.5,920.25,926.1,11616991,934.041278258778
2023-06-05,927.6,953.9,927.6,950.85,14520005,938.2909920634928
2023-06-06,951.1,970.75,951.1,968.2,14457988,944.1421909571905
2023-06-07,972.95,981.25,968.1,976.75,15795824,950.5380916305911
2023-06-08,973.05,974.85,959.9,962.1,10209982,954.8457804232817
