Date,Open,High,Low,Close,Volume,HMA55
2023-03-15,1124.9,1132.2,1110.55,1114.4,2583351,1124.4401082251084
2023-03-16,1106,1122.6,1101.05,1117.75,2396839,1127.108362193362
2023-03-17,1123.35,1132.5,1114.2,1127.15,2507004,1130.2593097643098
2023-03-20,1136.8,1136.8,1096,1109,4007438,1130.8778391053397
2023-03-21,1104.95,1109.85,1086.45,1095.65,3354949,1129.6099651274649
2023-03-22,1097,1106.3,1093.55,1099.6,1750203,1128.3953379028378
2023-03-23,1087.1,1112,1087.1,1099.45,1720354,1126.7879605579606
2023-03-24,1105,1118,1096.65,1101.95,1943460,1124.9846007696005
2023-03-27,1090.1,1113.65,1090.1,1103,1455300,1122.8710990860993
2023-03-28,1099,1104.6,1066.2,1070.3,2431154,1117.1461483886485
2023-03-29,1075.7,1087.4,1065.1,1081.1,1642278,1112.9501791726793
2023-03-31,1095,1106,1091.45,1101.85,2281085,1111.2746813371812
2023-04-03,1104.6,1105,1085.1,1103.2,1508662,1110.0323160173161
2023-04-05,1102,1115,1098.6,1103.5,1947605,1109.0503270803274
2023-04-06,1104,1104.95,1083,1092.75,1355815,1107.100214045214
2023-04-10,1096.35,1111.75,1090.85,1107.25,940829,1106.9525949975948
2023-04-11,1108,1117,1092.4,1098.25,1384483,1105.950132275132
2023-04-12,1103,1113.5,1090.8,1109.9,1376719,1106.3128487253489
2023-04-13,1100.25,1100.25,1076,1086.85,2725180,1104.1948316498315
2023-04-17,1035,1038,1002,1029.95,4349422,1096.2140764790768
2023-04-18,1034.8,1037.75,1011,1025.2,2735592,1088.1361327561324
2023-04-19,1025.2,1029,1010,1013.9,1953837,1079.1386315536317
2023-04-20,1015.1,1023.8,1010.05,1021.8,1250758,1071.353650793651
2023-04-21,1014.3,1019.6,993.85,998.75,4269272,1061.378910533911
2023-04-24,1002,1007.45,991,1006.1,1625433,1052.4953872053875
2023-04-25,1006,1006.1,994.4,997,1984203,1042.9091822991822
2023-04-26,997,1002.5,992.7,996.3,1589700,1033.9600986050982
2023-04-27,999,1008.65,993,1003.15,3543950,1026.3567484367481
2023-04-28,981.95,1026.7,981.05,1023.7,5146250,1021.5350420875429
2023-05-02,1020.4,1065.8,1020.4,1053.45,4762884,1020.4065067340068
2023-05-03,1039.9,1050.75,1038.25,1039.6,2217136,1018.2152236652237
2023-05-04,1033,1047.05,1028.85,1045.45,1744298,1017.0420454545456
2023-05-05,1046,1050.7,1031.55,1036.4,1222282,1015.1871705146705
2023-05-08,1040.95,1047,1035.3,1043.35,1487285,1014.4245767195771
2023-05-09,1048.4,1051.45,1039.85,1047.8,1747630,1014.4524771524773
2023-05-10,1048,1051,1038.15,1046.15,1186977,1014.6195153920153
2023-05-11,1055,1058.8,1042.95,1044.05,1451786,1014.8844901394907
2023-05-12,1044.05,1053.5,1034.05,1046.35,1140016,1015.5170226070225
2023-05-15,1046,1069.9,1042,1064.45,2122222,1018.2182227032226
2023-05-16,1069.9,1071.8,1053,1057.2,1343911,1020.2984752284747
2023-05-17,1058,1066.4,1039,1054.15,2803566,1022.2388347763349
2023-05-18,1059,1059.95,1045.05,1048.7,909923,1023.8042340067345
2023-05-19,1056.55,1078.75,1049,1072.15,2624323,1028.0652020202015
2023-05-22,1072,1110.45,1070.1,1104.45,2996190,1035.9358128908132
2023-05-23,1104,1119.2,1086.4,1090.5,1414119,1042.269528619529
2023-05-24,1085.25,1103.35,1085,1098.75,1782245,1049.574591149591
2023-05-25,1097,1100,1081.55,1098.1,1200289,1056.7460738335742
2023-05-26,1099,1120.4,1099,1114.75,2104054,1065.3222017797013
2023-05-29,1128.05,1128.05,1110.1,1114.05,1432241,1073.3527344877343
2023-05-30,1115,1120.8,1095,1098.4,2822485,1079.1953535353537
2023-05-31,1098.4,1127.45,1096,1115.55,7599886,1086.4756036556034
2023-06-01,1122,1136.7,1117.6,1120.8,1412280,1093.724552669553
2023-06-02,1128,1139.2,1117.6,1123.1,1907589,1100.6525324675322
2023-06-05,1124.1,1134.55,1107.5,1109.35,1754521,1105.4802645502646
2023-06-06,1100,1102,1071.55,1086.25,3284841,1107.218971861472
2023-06-07,1095,1099,1084.2,1095.7,2086377,1109.5116329966327
2023-06-08,1101,1101.5,1069,1071.3,4054486,1108.7969131794139
2023-06-09,1079,1079,1060.1,1063.05,2782697,1107.073658008657
2023-06-12,1066,1079,1062.15,1074.75,1767945,1106.438276815777
2023-06-13,1079.55,1087.9,1075.4,1079.4,1846534,1106.1238431938439
2023-06-14,1080,1084.95,1071.05,1077.6,1321534,1105.378487253487
2023-06-15,1078.95,1083.5,1069.35,1081.5,1389325,1104.855485810486
2023-06-16,1083.5,1086.95,1071.45,1077.2,4392418,1103.6818073593067
2023-06-19,1079,1095.8,1074.05,1093.6,2188899,1104.084914622414
2023-06-20,1093.6,1110.95,1088.2,1107.35,3318866,1105.6929629629637
2023-06-21,1107.35,1120.75,1104.1,1119.9,1985965,1108.346961279461
2023-06-22,1116.9,1126.25,1110.4,1119.05,2360795,1110.641696729197
2023-06-23,1114,1118,1094.05,1115.5,3492348,1112.239995189995
2023-06-26,1112.2,1126,1108.3,1111.9,1432154,1113.1359632034635
2023-06-27,1109,1121,1106.7,1119.7,1227245,1114.538708513709
2023-06-28,1120,1126.95,1104.7,1108.1,1876800,1114.4645093795093
2023-06-30,1114.65,1132.5,1110.6,1130.85,2478834,1116.80905002405
2023-07-03,1136,1136.9,1115.1,1121.45,1899656,1117.9541245791238
2023-07-04,1123.55,1156,1120.1,1148,2773593,1121.831236171236
2023-07-05,1150.8,1184.95,1146.5,1175,3732838,1128.376891534391
2023-07-06,1175,1184,1162,1179.25,2520085,1135.1533092833095
2023-07-07,1170,1184.3,1151.25,1156,2261102,1139.1937145262148
2023-07-10,1159.95,1159.95,1135.6,1147.15,2088505,1142.0734163059162
2023-07-11,1154.65,1166.2,1145.1,1161.45,1212566,1146.3994612794615
2023-07-12,1166,1169,1153.45,1159.4,1274203,1150.3964333814333
2023-07-13,1159.4,1191.9,1153.5,1175.25,3215610,1155.9991017316013
2023-07-14,1183.95,1232,1183,1228.65,6033106,1167.0902681577684
2023-07-17,1235.9,1270.75,1220.65,1242.4,4880073,1179.0520863395864
2023-07-18,1243,1258.4,1225,1247.55,2666872,1190.9448569023573
2023-07-19,1255,1261.7,1231.1,1244.7,2293881,1201.7450877825884
2023-07-20,1245,1255.5,1235.6,1252.95,2000345,1212.5923244348244
2023-07-21,1199.5,1217.95,1181,1195.1,5032086,1216.437028619528
2023-07-24,1196.5,1203.95,1155.25,1161.85,2669308,1216.2042388167388
2023-07-25,1164,1164.7,1145,1156.5,2557865,1215.033928571429
2023-07-26,1158,1167,1139.45,1143.2,3170213,1212.115266955267
2023-07-27,1111,1125,1082.3,1099.9,17594818,1204.2700613275608
2023-07-28,1100,1100,1085.05,1091.05,4244321,1195.4782106782102
2023-07-31,1095,1119,1087.15,1115.5,4766331,1189.4227657527656
2023-08-01,1120,1154.5,1119.9,1143.5,3805214,1186.4355038480041
2023-08-02,1143,1152.6,1125.6,1145.65,2357217,1183.6005651755652
2023-08-03,1140,1146.95,1121.3,1142.8,2348236,1180.35818061568
2023-08-04,1153.95,1181.85,1142.8,1175.2,3580506,1180.4812974987976
2023-08-07,1180,1192.85,1172.1,1183.65,1694290,1181.2982635882634
2023-08-08,1186,1208.9,1175.1,1205.4,5137402,1184.1182539682545
2023-08-09,1206.95,1236.5,1200.2,1228,3396984,1189.0307804232805
2023-08-10,1220,1239.2,1215.6,1235.8,3715680,1194.30455026455
2023-08-11,1235.8,1250.35,1215.3,1220.45,2933959,1197.5581204906207
2023-08-14,1212.1,1221.2,1203,1219.75,1842625,1200.5756625781626
2023-08-16,1221,1239,1220,1227.85,2341456,1204.3149579124577
2023-08-17,1225,1233.9,1214.55,1231.75,2636308,1208.165847763348
2023-08-18,1225.95,1225.95,1205.15,1210.8,1794430,1209.4110666185668
2023-08-21,1205,1224,1204.35,1218.85,1175945,1211.319525012025
2023-08-22,1218.85,1223,1209.25,1213.2,1003208,1212.3717448292446
2023-08-23,1213.2,1218.85,1199.2,1201,1569035,1211.9745346320344
2023-08-24,1206.2,1216.5,1196.7,1199.1,1218843,1211.5795622895623
2023-08-25,1190,1197.2,1178.45,1189.5,1213340,1210.4583982683985
2023-08-28,1189.55,1196.3,1182.3,1184.75,950013,1209.1963576238577
2023-08-29,1192.4,1207.9,1188.25,1198,1419344,1209.7448244348245
2023-08-30,1207.95,1221.6,1194.55,1197.2,2016339,1210.5859475709476
2023-08-31,1199,1214.5,1198,1201.95,2817747,1212.0044011544012
2023-09-01,1205,1229.9,1204.05,1228.05,1686038,1216.0866919191915
2023-09-04,1235,1266,1225.55,1256.75,3466873,1222.9631060606066
2023-09-05,1258.75,1266.6,1248.65,1254.55,2199985,1229.1168109668113
2023-09-06,1254.55,1259.6,1235.85,1248.95,1753376,1233.9674242424248
2023-09-07,1248.95,1274.85,1238.65,1269.25,2554884,1240.2584644059648
2023-09-08,1272,1278,1259.05,1262.95,1731105,1245.1661423761416
2023-09-11,1265,1275,1263.5,1268.85,1293853,1250.1668422318419
2023-09-12,1271.8,1283.8,1251.55,1266,2335224,1254.3076058201066
2023-09-13,1260.3,1268.75,1253.9,1260.4,1204376,1257.2942448292451
2023-09-14,1262,1289.35,1262,1279.85,3288631,1262.010447330448
2023-09-15,1278.2,1303.7,1274,1300.05,4316210,1268.4859343434332
2023-09-18,1301,1302,1283,1289.8,1967717,1273.4870562770566
2023-09-20,1282,1289.15,1269.05,1274.35,2843560,1276.6090512265516
2023-09-21,1275.95,1296,1265.9,1291.65,2960250,1281.479935064935
2023-09-22,1290.05,1320,1284,1305.35,3252940,1287.5352356902358
2023-09-25,1305.35,1314.4,1296.05,1299.45,2100302,1292.5901262626257
2023-09-26,1300,1303.05,1279.15,1282.3,1141475,1295.5067328042326
2023-09-27,1269.95,1293.9,1264,1288.65,1568115,1298.9182491582492
2023-09-28,1274.05,1274.05,1222,1229.5,6570797,1295.6722438672437
2023-09-29,1224,1231.65,1210,1222.8,2861162,1291.6962205387208
2023-10-03,1220.6,1230.7,1212.55,1216.2,1622290,1287.0034295334292
2023-10-04,1210,1215.5,1186.05,1205,2340603,1281.0568061568058
2023-10-05,1214,1223.95,1199.5,1205.6,2497613,1275.1278944203941
2023-10-06,1207,1223,1205,1216.9,1446719,1270.3006156806152
2023-10-09,1203.25,1227.75,1202.15,1212.65,1451064,1264.8279713804723
2023-10-10,1215.2,1231.45,1213,1227.75,1503359,1260.874859307359
2023-10-11,1230.1,1238.9,1222,1231.6,1622663,1257.1562433862427
2023-10-12,1232,1232,1189.3,1198.75,2452842,1249.7848075998083
2023-10-13,1187,1202.95,1180,1194.1,3266079,1242.0941450216444
2023-10-16,1195.3,1198.25,1180.8,1184.6,2638043,1233.7415223665228
2023-10-17,1190,1203,1188.45,1197.6,1163897,1227.1787457912453
2023-10-18,1200,1202,1178.05,1187.1,2337078,1219.8261038961036
2023-10-19,1170.55,1185.45,1167.8,1172.15,3107691,1211.3687025012036
2023-10-20,1170,1176,1148.4,1170.7,2962470,1203.2731529581522
2023-10-23,1164.1,1170.95,1151.55,1155.95,1203959,1194.1342207792213
2023-10-25,1162,1165.9,1136.5,1142.15,1555285,1184.1056806156812
2023-10-26,1100.05,1120,1098.15,1115.45,7099401,1171.841665464165
2023-10-27,1119.95,1125.95,1114.05,1120.55,1382498,1160.955121452622
2023-10-30,1120.55,1138.9,1115.5,1126.9,2255915,1151.6576960076954
2023-10-31,1126.9,1137.15,1115.55,1133.15,1194765,1143.8408441558438
2023-11-01,1130.95,1138,1119.95,1125.1,1288497,1135.8469913419913
2023-11-02,1125,1130,1113.8,1115.5,2493118,1127.6339009139008
2023-11-03,1124,1136,1116,1133.1,1108121,1122.2428727753727
2023-11-06,1137.5,1144.8,1134.35,1142.15,572330,1118.6453799903802
2023-11-07,1142,1150.3,1136.55,1149,902481,1116.4677008177002
2023-11-08,1151.75,1152.85,1137.05,1139.15,806162,1113.9198196248196
2023-11-09,1140,1141,1117.2,1123.95,6042108,1110.1748833573836
2023-11-10,1122,1139.75,1121.5,1138.15,706806,1108.4127681577684
2023-11-12,1146,1147.15,1140,1142.15,86328,1107.443453583454
2023-11-13,1140.6,1142.15,1128,1131.35,435537,1105.6113215488215
2023-11-15,1145,1178.85,1143.5,1173.75,2816201,1108.67091029341
2023-11-16,1175,1214.95,1167.4,1207.2,2294942,1115.5325072150074
2023-11-17,1212.2,1213.95,1198,1202.75,1176628,1121.960732323232
2023-11-20,1204.9,1222.5,1202.75,1211.8,1077366,1129.4939598364597
2023-11-21,1219.95,1221.15,1200.4,1204.5,1129326,1136.3592869167867
2023-11-22,1205,1218,1204,1215.4,750622,1144.3637037037035
2023-11-23,1215,1220.9,1206.95,1210.9,651637,1151.7650649350649
2023-11-24,1212.05,1214.95,1195.1,1197.85,884921,1157.5992857142853
2023-11-28,1195.1,1209,1186,1202.4,910795,1163.8828655603654
2023-11-29,1207,1234.6,1206.65,1221.7,1898448,1172.123122895623
2023-11-30,1222,1228.3,1208.7,1220.95,2978406,1179.989977152477
2023-12-01,1226.8,1226.8,1211.55,1220.55,1017856,1187.5208285233286
2023-12-04,1238,1249.2,1218,1223.9,1581599,1195.0374458874462
2023-12-05,1224,1226.25,1208.85,1220.6,1499843,1201.7406144781144
2023-12-06,1223,1247,1218.65,1225.2,2637916,1208.3544468494467
2023-12-07,1226,1231,1220.1,1223.25,1076885,1214.1701599326595
2023-12-08,1230,1237.95,1217.25,1225.3,2642571,1219.6458573833575
2023-12-11,1231,1240.5,1225.3,1233.3,1558876,1225.4492484367493
2023-12-12,1237.95,1245,1218.65,1226.15,1114846,1229.8874254449247
2023-12-13,1226,1233.95,1197.05,1216.1,3025706,1232.6208345358348
2023-12-14,1235,1269.8,1230.15,1264.7,5287733,1240.0642784992783
2023-12-15,1270,1324.8,1262.5,1306.1,5900381,1251.2724591149595
2023-12-18,1305,1333.05,1286.45,1291.75,2671348,1260.127377344878
2023-12-19,1300,1300.95,1269.2,1281.45,1717860,1267.073329725829
2023-12-20,1291,1314,1238.2,1248.6,2860865,1269.7000396825397
2023-12-21,1232,1258.55,1226,1250.1,3337533,1271.9198256373259
2023-12-22,1260,1280.9,1242.5,1275.15,2297352,1276.274389129389
2023-12-26,1275,1288.75,1260.55,1282,1720830,1280.6475865800871
2023-12-27,1287.9,1291.5,1267.25,1280.15,1584695,1284.299428811928
2023-12-28,1285,1289,1270.55,1285.95,2284964,1288.2277922077928
2023-12-29,1285.95,1291.95,1268.1,1272.65,1187193,1290.338541366042
2024-01-01,1273,1303.8,1265.25,1297.15,1776828,1294.7814886964882
2024-01-02,1298,1299.1,1272.85,1278.1,1615064,1296.735717893218
2024-01-03,1265,1274,1240,1244.2,2231707,1294.7775841750838
2024-01-04,1250.1,1254.7,1231.7,1247.5,3355191,1293.0293638768644
2024-01-05,1254.9,1271.85,1245.55,1248.3,1756868,1291.1450036075037
2024-01-08,1250.2,1254.25,1221.4,1228.95,1320667,1286.977493987493
2024-01-09,1240.55,1251.2,1232.6,1235.65,994439,1283.516657046657
2024-01-10,1236.5,1246.45,1228.3,1240.9,808638,1280.5817760942766
2024-01-11,1240.9,1261.8,1240.9,1249.4,930492,1278.4955218855223
2024-01-12,1271.8,1311.75,1267,1308.05,5023455,1282.6189574314576
2024-01-15,1335,1401.5,1333.85,1337.65,6012767,1289.5588504088496
2024-01-16,1330.1,1332.2,1310.5,1320.4,1883106,1294.1998412698422
2024-01-17,1306,1334.5,1305.25,1326.75,2313059,1299.1369408369403
2024-01-18,1326.7,1369.5,1306,1355.15,4533782,1306.709897787398
2024-01-19,1373.9,1397.85,1355,1389.9,4463826,1317.505515873016
2024-01-20,1405,1406.2,1376,1385.6,1001018,1327.1459656084648
2024-01-23,1396.5,1416.3,1356.75,1366.65,2683661,1334.0346224146226
2024-01-24,1372.95,1410.5,1365.55,1407.95,2008135,1344.9605170755171
2024-01-25,1348,1356.35,1312.05,1322.05,8424862,1346.316548821549
2024-01-29,1338,1338,1311,1314.35,2495791,1346.7996332371333
2024-01-30,1323.95,1340.95,1315,1317.85,2293154,1347.5974098124088
2024-01-31,1318.1,1336,1312.3,1333.65,1798462,1349.8475505050512
2024-02-01,1330,1336.35,1309.75,1312.5,2286420,1349.5165043290042
2024-02-02,1323.5,1354,1323.05,1338.1,1838847,1351.8413131313137
2024-02-05,1345.8,1353.1,1328,1332.75,953919,1353.4303354978354
2024-02-06,1330,1362.4,1328.1,1351.05,2713529,1356.805012025012
2024-02-07,1351.5,1358.7,1314.05,1318,2004588,1356.3875817700816
2024-02-08,1326,1329.65,1302,1309.25,2308756,1354.8675420875427
2024-02-09,1317,1321.45,1305.95,1311.05,1085349,1353.539617604618
2024-02-12,1318.4,1331,1311.1,1318.8,1149683,1352.9368999518992
2024-02-13,1321.95,1334.8,1300,1328.45,1127361,1353.040544733045
2024-02-14,1310,1319.95,1282.65,1292.9,3426103,1348.983285233285
2024-02-15,1304.7,1308,1291.55,1300.35,1703763,1345.5499819624822
2024-02-16,1305.1,1309.2,1298,1302.55,1994659,1342.0382190957196
2024-02-19,1302.95,1318,1287.45,1310,1496111,1339.0232022607017
2024-02-20,1310,1323.65,1302,1320.55,2113200,1336.8307587782592
2024-02-21,1320,1325,1292.2,1296.6,1769508,1331.7607239057238
2024-02-22,1307,1330.5,1299.35,1328.1,2201424,1330.1734788359793
2024-02-23,1338.9,1342.55,1316.3,1322.25,1660506,1328.0797823472822
2024-02-26,1322.25,1324.9,1295,1298.25,1196507,1323.4678884078871
2024-02-27,1295,1305.05,1283.7,1296.05,1488661,1318.8197751322757
2024-02-28,1302,1306.05,1271,1285.85,1289779,1313.4374446849447
2024-02-29,1280,1285.2,1264.25,1273.85,2251498,1307.354052429053
2024-03-01,1287,1287,1268,1271.8,1560034,1301.673261183261
2024-03-02,1278,1282,1271,1272.5,217683,1296.60549062049
2024-03-04,1275.6,1285.5,1270.1,1280.05,1843831,1293.0683802308804
2024-03-05,1274.9,1279.9,1259.1,1272.5,1420379,1288.927647907648
2024-03-06,1267.5,1274.35,1250.1,1271,2064350,1284.8351298701295
2024-03-07,1275,1293.1,1265.55,1288.15,2073691,1282.8212097162093
2024-03-11,1288.15,1296.3,1275.5,1289,1577732,1281.1647835497831
2024-03-12,1295,1307.65,1277.7,1292.3,1963068,1280.0115271765278
2024-03-13,1292.3,1299.4,1266.3,1277.2,2001399,1277.4938780663783
2024-03-14,1272,1297.45,1258.05,1293.35,2129097,1276.9973845598843
2024-03-15,1293,1293,1268.5,1282.2,2499025,1275.62011063011
2024-03-18,1282,1287.45,1268.05,1272.65,630807,1273.4066053391052
2024-03-19,1270,1272.65,1248.9,1252.25,1243420,1269.201036556037
2024-03-20,1252,1272,1247,1264.3,1139621,1266.5684944684942
2024-03-21,1275,1287.45,1270.65,1282.75,1420041,1266.192136844637
2024-03-22,1258.5,1279.9,1236.1,1262.65,2990908,1263.9290392015391
2024-03-26,1262.25,1271.6,1251,1254.35,2144358,1260.9465464165469
2024-03-27,1258,1263.15,1246.55,1253.8,2128854,1258.1524398749402
2024-03-28,1260,1264.95,1242,1248.1,2436133,1255.0216919191917
2024-04-01,1252.1,1261.15,1242,1244.55,1397037,1251.846184463684
2024-04-02,1244,1251.95,1235.1,1236.8,1320357,1248.244806397306
2024-04-03,1240,1263,1240,1255.15,1819093,1246.9177200577199
2024-04-04,1260,1289,1246.9,1279.25,2460669,1248.5244047619053
2024-04-05,1275,1275.95,1260.2,1263.4,1184658,1248.6224663299658
2024-04-08,1270,1270,1256.1,1265.15,686932,1249.0554064454063
2024-04-09,1265.1,1281,1242.75,1251.4,1198161,1248.1386243386241
2024-04-10,1260.45,1273.45,1252,1266.3,1994380,1248.933175805676
2024-04-12,1264.95,1269.75,1238,1242.1,2887322,1247.0945574795578
2024-04-15,1235,1240.65,1211,1218.75,2153147,1242.8181144781142
2024-04-16,1205,1213.15,1191,1195.8,2085459,1236.2710954785955
2024-04-18,1199.55,1207.85,1176.05,1179.65,3242357,1228.3017267917267
2024-04-19,1163.05,1204.85,1162.95,1193.65,2572144,1222.2311604136605
2024-04-22,1196.1,1216.7,1195.1,1208.05,1364143,1218.0343338143339
2024-04-23,1218,1218,1198.8,1200.25,1460983,1213.3543037518034
2024-04-24,1207.95,1207.95,1181.5,1185.7,1375843,1207.4982984607984
2024-04-25,1185,1193.55,1172.8,1190.3,3357065,1202.6168338143336
2024-04-26,1250,1347,1241,1278.75,20431926,1207.575969215969
2024-04-29,1290,1311,1285,1288.3,4120529,1213.600502645503
2024-04-30,1288.3,1291.1,1260.05,1263.5,2613213,1216.8948713323707
2024-05-02,1263.2,1274.35,1253.5,1266.9,2124221,1220.566548821549
2024-05-03,1270,1272,1243.05,1250.45,2322455,1222.3707130832133
2024-05-06,1258,1265.7,1245.1,1262.25,1363667,1225.473092833093
2024-05-07,1268,1294.8,1256.9,1292.45,2350444,1231.882931697932
2024-05-08,1294,1300,1280.35,1287,1332284,1237.527793410293
2024-05-09,1282,1285.9,1261.4,1269.1,2420777,1241.0782154882158
2024-05-10,1266,1273.2,1248.25,1264.4,1322206,1244.0238215488214
2024-05-13,1264.4,1266.35,1250.05,1262.05,593453,1246.6066257816258
2024-05-14,1263.95,1284,1254.1,1275.5,1386032,1250.5067724867722
2024-05-15,1275,1282.95,1265,1274.5,1008105,1254.065761183261
2024-05-16,1287,1312.6,1281.3,1307.95,4868225,1261.0919468494471
2024-05-17,1309.1,1320,1297.8,1305.4,1925387,1267.6799819624828
2024-05-18,1305.4,1312.05,1298.6,1305.65,83153,1274.0616390091388
2024-05-21,1307,1327,1304.1,1323.9,1453689,1282.1891726791728
2024-05-22,1330,1335.4,1311.05,1330.4,1411627,1290.6476214526213
2024-05-23,1336,1343.95,1325.1,1337.5,1440740,1299.55655964406
2024-05-24,1337.5,1345,1318,1321.75,1288301,1306.3145670995675
2024-05-27,1323,1342.8,1318.25,1329.7,980450,1313.4118217893217
2024-05-28,1329,1330.35,1311.3,1315.1,1608944,1318.273468013468
2024-05-29,1314,1314,1284.1,1286.45,1405567,1319.3715644540641
2024-05-30,1280.05,1287.75,1235.35,1240.85,2610479,1315.1019997595008
2024-05-31,1245.95,1255.25,1224.05,1228.45,4649449,1309.3107407407404
2024-06-03,1255,1261.8,1236.55,1245.35,1091287,1305.1422234247234
2024-06-04,1245.35,1253.7,1193.65,1239.3,2471911,1299.9815392015391
2024-06-05,1260,1284.95,1236.75,1266.9,2709585,1297.4843229918229
2024-06-06,1285,1323.6,1274.2,1317.45,3205121,1300.4591883116886
2024-06-07,1330,1381,1327,1377.6,5790599,1309.740113035113
2024-06-10,1377.6,1378,1335.15,1340.35,2532308,1314.4882106782102
2024-06-11,1348.9,1359.85,1341.15,1349.45,1465705,1319.8666450216454
2024-06-12,1364.8,1381,1357.15,1370.6,2786009,1327.0504581529576
2024-06-13,1380,1396.85,1375.35,1388.95,1953367,1335.6960882635885
2024-06-14,1395,1395.75,1364.1,1371.45,1733356,1342.0250974025973
2024-06-18,1380.45,1391.45,1370.15,1371.35,950760,1347.967216209716
2024-06-19,1377,1386.95,1361,1381.15,1313197,1354.4943037518037
2024-06-20,1386,1399,1371.45,1393.1,1987190,1361.7667183742183
2024-06-21,1408,1440.3,1386.05,1399.8,6836535,1369.15775974026
2024-06-24,1390,1409,1381,1401.7,1111433,1376.1955122655122
2024-06-25,1398.8,1432,1394.75,1427.75,2201375,1385.458398268398
2024-06-26,1432.8,1434.8,1410,1413.05,1565878,1392.6244997595002
2024-06-27,1404.35,1443.8,1392,1432.25,4286657,1401.36505050505
2024-06-28,1441,1453,1426.65,1430.35,2222285,1409.3418314093321
2024-07-01,1430.35,1478.5,1424.15,1472.1,3837301,1421.3358718133713
2024-07-02,1480,1498,1470,1472.15,2092643,1432.7288455988455
2024-07-03,1479.95,1485,1461,1479.8,896602,1444.3626972101968
2024-07-04,1482,1492,1453.3,1459.15,1322999,1453.1021560846564
2024-07-05,1467,1470,1449.95,1461.35,1334838,1461.5485125060125
2024-07-08,1461.35,1478.95,1460.15,1467.6,807698,1470.0631373256376
2024-07-09,1466,1469.4,1455,1465.75,1049695,1477.6080627705626
2024-07-10,1472.1,1472.8,1441.5,1463.35,802718,1483.8825865800861
2024-07-11,1476,1476,1441.25,1460.6,1408434,1488.7853896103895
2024-07-12,1475,1511.8,1461.05,1505.05,4372156,1497.4808621933623
2024-07-15,1520.1,1527.5,1492,1499.05,2374623,1504.3347631072627
2024-07-16,1503.35,1519,1489.1,1516.2,1794159,1511.9983441558438
2024-07-18,1507,1545.7,1505,1539.35,2752497,1521.2448833573833
2024-07-19,1538,1539.95,1486.5,1491.4,2504915,1524.6611219336212
2024-07-22,1479.95,1505.85,1476.1,1495.55,2225781,1527.8707840307839
2024-07-23,1491,1502.7,1460,1493.4,1640492,1530.225547138048
2024-07-24,1493.4,1540,1473.4,1533.3,2561617,1536.363334535833
2024-07-25,1525,1547.55,1504.9,1530,3283912,1541.5598003848008
2024-07-26,1530,1544.65,1444.25,1541.15,7133745,1547.2662734487744
2024-07-29,1545.65,1554.7,1510.05,1525.35,1755979,1550.5465091390083
2024-07-30,1520,1551.95,1520,1538.05,1622543,1554.5908922558917
2024-07-31,1538,1561.75,1535,1554.4,2398955,1559.7978246753246
2024-08-01,1554.4,1569,1537.6,1544.45,1315921,1563.3105339105336
2024-08-02,1525.5,1533.55,1502.3,1507.7,2894949,1562.305094997596
2024-08-05,1470,1484.25,1426.75,1456.35,2186582,1555.526283068783
2024-08-06,1465.5,1503,1465.5,1483.4,1665788,1551.5129485329471
2024-08-07,1500.8,1515.25,1471,1473.65,3002937,1546.2999206349211
2024-08-08,1470,1488.15,1462,1466.45,2333194,1540.1954545454546
2024-08-09,1484.95,1509.25,1480.55,1506.7,1521252,1538.5259475709477
2024-08-12,1506.7,1524.5,1489.4,1512.5,1809860,1537.4095454545454
2024-08-13,1508.3,1523.65,1495.15,1503.4,580901,1535.2587638287637
2024-08-14,1512,1529.45,1505,1524.4,2833790,1535.2418097643106
2024-08-16,1558.4,1589,1531.3,1585.3,3224481,1541.5426863876864
2024-08-19,1587.85,1602.7,1575.85,1594.65,1640507,1548.3980519480513
2024-08-20,1601,1633.65,1595.25,1628.6,2442281,1558.4090367965362
2024-08-21,1616,1628,1602,1604.65,1935929,1565.2313973063985
2024-08-22,1605.05,1620.65,1596,1611.25,1562554,1572.2430170755176
2024-08-23,1613.05,1616.95,1593.05,1598.4,1020913,1577.5535437710437
2024-08-26,1610,1643,1609,1640.15,1510157,1587.0448051948056
2024-08-27,1644,1645,1622.1,1624.6,1083351,1594.4565452140441
2024-08-28,1620,1665,1616.2,1627.35,3033590,1601.9113179413184
2024-08-29,1620.05,1656.25,1620.05,1647.35,2194339,1610.9518109668122
2024-08-30,1647,1663.75,1631.1,1636.5,1926984,1618.2259800384802
2024-09-02,1636.5,1662,1635.55,1646.65,1582818,1626.0169023569013
2024-09-03,1639,1659.25,1632.1,1644.1,1739553,1633.1141281866269
2024-09-04,1619.75,1650,1608.9,1645.3,1643875,1639.9019035594035
2024-09-05,1653,1657.9,1632.9,1639.5,1080904,1645.6950168350181
2024-09-06,1639.5,1651.2,1613.95,1623.25,1672937,1649.3172138047148
2024-09-09,1623.2,1631.3,1574.75,1579.2,2965098,1647.926182058681
2024-09-10,1592,1613.7,1578.5,1607.4,2541973,1649.5462061087055
2024-09-11,1612,1627,1598.1,1602.6,1395340,1650.45368085618
2024-09-12,1619.9,1649.6,1606,1643.25,2356422,1655.3448508898516
2024-09-13,1649.9,1659.9,1638,1656.05,1373924,1660.7584956709964
2024-09-16,1651.1,1670,1646.5,1649,1060407,1664.6610834535836
