Date,Open,High,Low,Close,Volume,HMA55
2023-03-28,7484,7511.9,7368.35,7403.1,249783,7330.686428571429
2023-03-29,7419.8,7600,7400,7570.75,445346,7360.555242905242
2023-03-31,7575.1,7644.3,7547.05,7622.15,378456,7394.835271765271
2023-04-03,7670.9,7737,7580.1,7640.5,360584,7430.50378547378
2023-04-05,7575,7699.65,7575,7691.95,233489,7470.499417989424
2023-04-06,7690,7730,7668.85,7701.85,227682,7509.333018278019
2023-04-10,7701.85,7772,7668,7696.25,226983,7545.083493265994
2023-04-11,7715,7793.95,7715,7741.45,354799,7583.406666666668
2023-04-12,7750,7794,7675,7682.85,264416,7612.752052669547
2023-04-13,7705.05,7749,7628.45,7655.25,292568,7637.169223184226
2023-04-17,7655.25,7824,7645.05,7742.45,488286,7669.200446127944
2023-04-18,7779,7779,7570,7595.3,437232,7683.434527417029
2023-04-19,7605,7634,7478.5,7515.9,341302,7687.638446368449
2023-04-20,7572.6,7600,7445.6,7475.8,263429,7686.336254208755
2023-04-21,7500.05,7517.45,7339.25,7358.5,388408,7671.8632202982235
2023-04-24,7350,7458,7308.55,7440.55,513771,7665.98734968735
2023-04-25,7455.9,7507.45,7425.3,7439.2,285446,7659.192760942759
2023-04-26,7464,7480,7300,7456.9,230254,7652.600434102932
2023-04-27,7459,7508,7436.9,7500.9,205177,7648.848162578163
2023-04-28,7512,7579,7490,7556.2,457487,7649.120091390091
2023-05-02,7545.5,7582,7440,7456.6,544731,7636.56948532949
2023-05-03,7524,7542,7434.45,7507.2,384431,7628.772425444926
2023-05-04,7514.7,7529,7485.05,7502.25,232203,7619.33091029341
2023-05-05,7520,7668.9,7505.5,7628.8,319654,7622.820889850891
2023-05-08,7630,7754,7620,7735.45,295156,7636.800939153436
2023-05-09,7758.95,7823,7687.5,7716.25,289797,7647.33480759981
2023-05-10,7760,7775,7722,7743.2,234884,7659.461491101496
2023-05-11,7790,7855.8,7750.1,7835.45,320219,7680.314046416543
2023-05-12,7839.95,7920,7691.8,7702.95,246799,7685.1265031265075
2023-05-15,7728.9,7775,7716.5,7760.95,183594,7695.798709716209
2023-05-16,7770,7805.35,7685,7698.7,250490,7699.3675962000925
2023-05-17,7717,7759.95,7653,7700.45,205629,7702.992572150071
2023-05-18,7744.8,7767.85,7586.5,7604.15,157714,7696.488418710914
2023-05-19,7637,7689.15,7585.1,7681.3,138709,7699.025969215974
2023-05-22,7655,7738,7650,7715.65,139603,7705.650477392974
2023-05-23,7675,7752.4,7625.3,7654.25,149291,7706.156915584414
2023-05-24,7650,7683.95,7590.05,7653.8,160565,7707.070098605101
2023-05-25,7644.3,7668.1,7594.3,7621.75,257361,7704.811895141892
2023-05-26,7670,7750,7633.9,7721.85,252078,7714.143030303034
2023-05-29,7750,7857.7,7735,7840.55,210769,7735.803387445882
2023-05-30,7865,7970,7840.6,7901.95,414785,7762.730175565177
2023-05-31,7895,7927.45,7779.85,7870.05,1137662,7784.439766714766
2023-06-01,7871,7898.8,7809.8,7842.8,184642,7800.914529822029
2023-06-02,7861,7947.45,7826.45,7850.65,248325,7816.491570466573
2023-06-05,7897,7925,7865,7882,186015,7833.655912698409
2023-06-06,7888,8120,7888,8109.55,635244,7873.475042087543
2023-06-07,8135.1,8171.9,8082.55,8157.6,298650,7915.900976430979
2023-06-08,8170,8213.95,8086,8100.15,349085,7949.675809283303
2023-06-09,8158,8217.7,8108.2,8153.25,325814,7986.381362433868
2023-06-12,8160.5,8205,8102.35,8198.6,195134,8025.088174603176
2023-06-13,8212.5,8318.3,8211.75,8276.3,249199,8069.055984848483
2023-06-14,8308.95,8366.95,8276.75,8358.3,289643,8118.983291245793
2023-06-15,8380,8428,8309,8333.2,406197,8163.550257335253
2023-06-16,8364.95,8432.15,8305.85,8333.25,356982,8205.45910654161
2023-06-19,8358,8415.6,8252.9,8268.6,187488,8237.921550024053
2023-06-20,8268,8291.4,8171.3,8243.45,343189,8265.928980278979
2023-06-21,8252.4,8352.65,8227,8241.55,373929,8291.418732563738
2023-06-22,8277,8279,8145.7,8162.75,226654,8306.35835497835
2023-06-23,8163.2,8165.05,8060,8080.2,198255,8310.349082491586
2023-06-26,8060,8270,8060,8167.1,241856,8321.926784511787
2023-06-27,8184.95,8229.1,8168.65,8208.5,236562,8335.270168350164
2023-06-28,8201.1,8318.8,8182,8260.65,282115,8351.740627705633
2023-06-30,8300,8319,8236.7,8294.75,225746,8369.347554112548
2023-07-03,8383,8499,8363.3,8463.8,373703,8402.037377344881
2023-07-04,8498,8498,8384,8411.7,206677,8425.366453823961
2023-07-05,8429.95,8452,8342.75,8377.2,195350,8441.310673400669
2023-07-06,8415,8479.95,8380,8410.2,275687,8457.735322270326
2023-07-07,8417.95,8447.4,8325.6,8336.45,354695,8463.773320105814
2023-07-10,8350,8434.45,8336,8351.35,173234,8469.641629389127
2023-07-11,8395.3,8443.3,8305.05,8325.9,300378,8470.805131072637
2023-07-12,8364,8373.35,8152.5,8220.5,508967,8458.74787277537
2023-07-13,8268,8350,8206.5,8234,272841,8446.686625781625
2023-07-14,8299,8299,8148,8182.55,249245,8427.766548821543
2023-07-17,8207,8260,8189.95,8251,202735,8416.265358345354
2023-07-18,8225,8251,8157,8176,280527,8396.721351611359
2023-07-19,8166,8356.85,8163.75,8329.2,150429,8393.592775372774
2023-07-20,8349.95,8349.95,8165,8224.15,307197,8378.844512987012
2023-07-21,8244,8313.5,8072,8119.2,656733,8353.181974506972
2023-07-24,8200,8244.15,8088.4,8219.85,482809,8339.535198412697
2023-07-25,8244.7,8415,8244.7,8393.3,583167,8345.588689273693
2023-07-26,8415.9,8458.6,8340,8352.35,191345,8347.363866041365
2023-07-27,8352,8390.8,8255,8288.25,216816,8342.58317941318
2023-07-28,8295,8341.65,8225,8306.75,204996,8340.034595959596
2023-07-31,8329,8410,8301.55,8318.15,240038,8338.678559403561
2023-08-01,8347,8368,8270.6,8281.8,217562,8333.422069504573
2023-08-02,8268,8315,8213.4,8287.7,134414,8328.506042568544
2023-08-03,8285.1,8285.1,8080,8136.15,390602,8306.637099567097
2023-08-04,8178,8231.85,8148.75,8158.15,248048,8287.571978114482
2023-08-07,8188.3,8250,8160,8175.45,195297,8270.986570466572
2023-08-08,8175.45,8229.95,8137,8156.85,166007,8253.179975949975
2023-08-09,8160,8173.95,8086,8111.25,222338,8231.503790283785
2023-08-10,8134,8205,8076,8102.2,296178,8211.020058922557
2023-08-11,8125,8155,8044.75,8132.95,293096,8195.759705387207
2023-08-14,8129.8,8142.55,8019.05,8054.3,544313,8173.696842231844
2023-08-16,8004.95,8265,7987.65,8251.9,282782,8174.904353054357
2023-08-17,8225.1,8233.1,8150.05,8207.35,248724,8172.053114478111
2023-08-18,8200,8246.4,8165.8,8214.85,265260,8170.965663780664
2023-08-21,8214.4,8278.95,8205.5,8219.3,216794,8171.166461038965
2023-08-22,8222.05,8267.95,8192.05,8203.5,193112,8169.925230880226
2023-08-23,8209.9,8234.9,8147,8161.9,208545,8164.617356902361
2023-08-24,8211,8324,8164,8211.4,273837,8164.904066859062
2023-08-25,8179,8190,8061,8071.45,191154,8150.471794131794
2023-08-28,8134.8,8150.4,8048.45,8117.65,327780,8141.486754449257
2023-08-29,8159.9,8218,8125.15,8199.7,230713,8142.423462000961
2023-08-30,8230,8314.8,8200.05,8265.95,223225,8150.617911255413
2023-08-31,8288.8,8360,8226,8297.45,482614,8161.454639249636
2023-09-01,8300,8345,8249,8262.4,215635,8168.139161856661
2023-09-04,8284.95,8594,8282.55,8582.55,620108,8209.755790043293
2023-09-05,8582,8600,8448.2,8454.85,210587,8236.634201539197
2023-09-06,8484.85,8556.8,8444.1,8537.4,327847,8271.554735449734
2023-09-07,8537.4,8545,8430,8495.15,203477,8300.902658730158
2023-09-08,8535,8550,8400,8430.55,125962,8322.556087061088
2023-09-11,8450.95,8498.65,8426.15,8461.7,131688,8346.882705627708
2023-09-12,8519.95,8609.85,8395,8571.65,335823,8382.263169793172
2023-09-13,8590,8685,8525.5,8636.35,321018,8422.590667388165
2023-09-14,8666,8700,8603,8687.95,311971,8466.221285473786
2023-09-15,8721,8750.95,8661.25,8728.35,357249,8511.780165945167
2023-09-18,8728,8737.6,8607,8628,129308,8543.867152477156
2023-09-20,8590,8623.5,8441.05,8458.15,317399,8555.238193843195
2023-09-21,8375.1,8438,8286.65,8313.55,393954,8549.229375901872
2023-09-22,8275,8310.65,8179.05,8187.4,524827,8528.6851972102
2023-09-25,8217,8279.95,8156.1,8206.2,467415,8509.327824675325
2023-09-26,8237,8328,8206.2,8228.9,515796,8492.511926406925
2023-09-27,8237,8289.95,8205,8262.7,541638,8479.133597883598
2023-09-28,8264.8,8323.95,8134,8154.35,370431,8453.835601250606
2023-09-29,8200,8285.95,8132,8254.85,320974,8439.537716450219
2023-10-03,8289,8377,8221.2,8304.9,454402,8430.35294372294
2023-10-04,8292.55,8292.55,8045.05,8120.85,884369,8400.737953342948
2023-10-05,8177,8208.8,8125,8177.45,310506,8377.626284271282
2023-10-06,8198,8239.65,8151.25,8195.45,158491,8355.834580327084
2023-10-09,8170.05,8199.85,8087.2,8110.1,152525,8324.499223184223
2023-10-10,8147.8,8186.35,8105,8158.3,187020,8298.659953102457
2023-10-11,8195.95,8390,8179.2,8343,439622,8293.136785714289
2023-10-12,8364.95,8385,8302,8351.75,177704,8288.455437710438
2023-10-13,8316.5,8417,8307,8369,285076,8285.235202020203
2023-10-16,8369.05,8455,8274,8292.2,363990,8274.900509860503
2023-10-17,8330,8332,8280,8301.4,205234,8266.373055555556
2023-10-18,8324.9,8349.85,8248,8278.3,322136,8256.627817460321
2023-10-19,8249.6,8538,8193.35,8518.55,837498,8273.752531265023
2023-10-20,8536,8648.35,8410.9,8461.05,539291,8284.381052188559
2023-10-23,8415,8523.6,8302.55,8325.25,217546,8280.579408369407
2023-10-25,8355,8398.5,8186.25,8256.35,255678,8270.723708513706
2023-10-26,8236,8236,8155.55,8205.3,637430,8257.486999759501
2023-10-27,8211,8270,8180,8210.15,227682,8247.354254449248
2023-10-30,8242,8416.3,8197.45,8401.6,244073,8260.498340548349
2023-10-31,8404.7,8452.1,8351.1,8422.25,218908,8277.211738816743
2023-11-01,8440,8445,8370.1,8381.45,209234,8289.945603655602
2023-11-02,8385.5,8473.2,8374.95,8459,200590,8310.810468975465
2023-11-03,8475,8530,8436,8522.6,243686,8337.264303751801
2023-11-06,8539,8650,8521.2,8640.95,194715,8375.028512506016
2023-11-07,8640.95,8695,8582.55,8685.75,206360,8415.665192400198
2023-11-08,8689,8719.15,8652.85,8698.85,132370,8455.77773328523
2023-11-09,8685,8719,8617.75,8627.05,128138,8485.63075036075
2023-11-10,8591.05,8729.95,8588.6,8710.85,149939,8522.7577994228
2023-11-12,8730,8745,8678.35,8711.1,13691,8558.093198653196
2023-11-13,8711.1,8723.8,8660,8677.4,64412,8587.051491101493
2023-11-15,8709,8815.75,8695.25,8766.9,192348,8623.256428571429
2023-11-16,8789.6,8811.7,8700,8775.05,233428,8657.762626262633
2023-11-17,8785,8869.6,8771.65,8790.95,151817,8690.88102453102
2023-11-20,8800,8815.2,8651.1,8661.5,174311,8707.166354016354
2023-11-21,8664.8,8737.9,8664.8,8708.35,183507,8727.042991822993
2023-11-22,8734,8775,8612.25,8759.9,325320,8750.822889610388
2023-11-23,8750,8767,8590,8605.25,344271,8756.287942520445
2023-11-24,8638,8655,8545.05,8556.2,197278,8754.856029341026
2023-11-28,8638,8735.5,8588.25,8726.5,343335,8770.388208273203
2023-11-29,8759.9,8790,8692,8732.75,207727,8784.341393698896
2023-11-30,8776.55,9019.15,8763.45,9003.65,1025481,8826.340531505524
2023-12-01,9103.8,9163.4,8972,9033.85,353015,8869.076626984126
2023-12-04,9150,9340.8,9086.15,9317.75,473570,8938.852899230396
2023-12-05,9321,9400,9243.15,9329.75,448461,9004.783493265999
2023-12-06,9329.75,9347.95,9129.55,9213,308912,9052.705947570952
2023-12-07,9266,9381,9236.15,9354.55,346830,9110.829330206821
2023-12-08,9378.3,9431.65,9341.15,9413.55,311761,9170.6387012987
2023-12-11,9414,9730,9400,9670.9,588082,9253.286410533916
2023-12-12,9702.45,9961.15,9635.05,9863.5,1060266,9350.534847282352
2023-12-13,9899.95,10043,9676.8,9739.15,1501931,9428.035313852819
2023-12-14,9830,9990,9777,9963.3,710415,9524.122709235198
2023-12-15,10000,10059.5,9900.65,10029.5,439516,9621.44737493988
2023-12-18,10028,10028,9941.75,9970.35,266562,9706.493973063973
2023-12-19,9970.35,10050,9953,10017.1,675166,9790.930850168354
2023-12-20,10027,10128,9858.15,9887.45,501448,9855.331471861475
2023-12-21,9881,9985,9824.85,9954.45,216730,9921.745398027888
2023-12-22,9987,9999,9902,9969,226940,9984.210817700821
2023-12-26,9975,10054.8,9970.1,10018.7,226114,10046.367472342472
2023-12-27,10101,10470,10037.8,10436.1,658122,10147.817892015393
2023-12-28,10492,10499,10328.1,10426.3,421406,10240.884654882158
2023-12-29,10420,10526,10361.5,10503,243089,10335.020655363152
2024-01-01,10503,10520,10414.6,10464,97677,10416.757230639732
2024-01-02,10489.9,10489.9,10104.1,10204.7,337528,10462.799782347285
2024-01-03,10204.8,10245,10089.6,10111.5,179575,10492.41538961039
2024-01-04,10160,10164.5,10001,10014.8,313755,10504.832199374701
2024-01-05,10100,10100,9995,10016,163191,10510.77869167869
2024-01-08,10078,10080,9925.05,9934.5,176843,10502.283666426167
2024-01-09,9989.6,10017,9870.2,9899.1,242925,10484.71277296777
2024-01-10,9898.95,9906.75,9730,9776.2,374333,10450.132652717655
2024-01-11,9839.9,9944.95,9719.15,9920.45,375210,10427.934105339105
2024-01-12,9979.95,9979.95,9794.05,9808.45,376816,10391.58251322751
2024-01-15,9879,9996.8,9820,9954.55,273931,10369.359545454547
2024-01-16,9953.95,10046.8,9880.35,9969.6,146779,10345.961409331407
2024-01-17,9959,10046.1,9825,9854.65,252817,10308.13546897547
2024-01-18,9854,9933.05,9770,9892.25,278338,10272.947776575274
2024-01-19,9999,10128.7,9845,10093.7,567616,10259.127394179888
2024-01-20,10200,10200,9906,9997.4,138261,10234.88301587302
2024-01-23,10000,10085,9815,9831,580285,10192.44262506013
2024-01-24,9865,10032.6,9734.6,9990.5,272419,10168.64113035113
2024-01-25,9984.6,10048.2,9881.2,9969.35,296269,10143.656244588745
2024-01-29,10000.1,10300,9989.5,10274,334463,10152.15122775372
2024-01-30,10289.8,10320,9942,9963.6,368827,10127.05263347764
2024-01-31,9960,10186.2,9903.15,10167.3,341574,10124.244018759022
2024-02-01,10170,10233.2,9900.05,9922.3,401503,10095.004960317456
2024-02-02,10000,10165.9,9992.3,10098.5,334386,10085.678056758063
2024-02-05,10050,10128.3,9878.45,9916.35,162473,10057.335651755646
2024-02-06,9980,10075,9920.3,10048.8,250870,10046.680714285721
2024-02-07,10114,10287.6,10080.3,10226.5,250184,10057.889527417032
2024-02-08,10290,10295,9950.5,9997.65,320905,10046.973835978835
2024-02-09,10074.8,10074.8,9852,9945.75,400823,10033.832520442522
2024-02-12,9951,10017.5,9906.9,9963.85,191687,10024.8041029341
2024-02-13,9997.8,10004.7,9830.6,9852.4,276453,10005.397616642622
2024-02-14,9802.05,9824.85,9703.95,9787.8,417802,9980.738798701303
2024-02-15,9835.9,9839.15,9706,9814.3,415090,9960.92641414141
2024-02-16,9875.05,9948,9851.1,9916.2,250550,9953.374229196728
2024-02-19,9948.95,9948.95,9885,9902.2,109778,9945.000042087544
2024-02-20,9902.2,10000,9855,9978.95,320905,9944.765876623384
2024-02-21,9970.25,10115,9920,9968.4,322960,9943.705531505533
2024-02-22,10000,10020.9,9802.3,9961.2,363840,9941.449961519953
2024-02-23,9961.2,10028,9894.05,10000.9,304238,9943.82281024531
2024-02-26,9999.05,10049.95,9900.95,9930.05,162530,9938.950602453106
2024-02-27,9930.05,10151,9881.45,9951.1,214186,9936.308511303512
2024-02-28,9960,9989.95,9780.9,9804.95,300668,9918.045174362675
2024-02-29,9785,9935,9705.65,9892.4,328848,9910.766303511296
2024-03-01,9900,10183.85,9892.4,10135.5,352952,9930.108183020679
2024-03-02,10140,10155,9900,10106.35,6955,9944.97310726311
2024-03-04,10157,10166,9966.2,9978.4,221282,9945.609029581532
2024-03-05,9978.4,10030.9,9830,9838.35,310715,9931.158529341033
2024-03-06,9899.9,9914.25,9532,9641.05,534825,9897.788055555551
2024-03-07,9641.05,9715,9569.1,9673.15,585012,9869.319292929287
2024-03-11,9694.05,9824.6,9672.9,9697.9,319303,9845.977710437719
2024-03-12,9728.95,9728.95,9575.4,9615.5,235430,9814.828267195768
2024-03-13,9624.7,9653,9500,9593.55,415925,9783.653048340546
2024-03-14,9455,9708,9454,9696.95,347822,9764.988265993266
2024-03-15,9680,9750.9,9543.8,9632.95,379648,9740.848013468014
2024-03-18,9625,9673.8,9570,9611.35,226448,9717.01878908129
2024-03-19,9591.35,9607.45,9435.15,9453.25,316008,9677.715200817698
2024-03-20,9535,9535,9445,9484.55,171219,9643.714672919672
2024-03-21,9525,9639.7,9504.9,9600.75,215837,9624.232493987498
2024-03-22,9610,9751.8,9580,9681.75,224511,9614.42871212121
2024-03-26,9631.1,9689.8,9570,9600.7,397803,9596.285846560846
2024-03-27,9630,9708,9571.05,9623.45,267937,9581.440964405963
2024-03-28,9680,9853.95,9641.55,9749.15,506387,9581.410900673403
2024-04-01,9749.15,9997.05,9749.15,9954.4,387442,9604.084326599328
2024-04-02,9890.1,10084.2,9845,10038.15,307109,9635.976575276576
2024-04-03,10200,10277.7,9982.15,10001.9,481855,9663.69227633478
2024-04-04,10078,10078.9,9900,10005.1,346378,9691.661107503603
2024-04-05,10001,10019.85,9802.2,9823.6,280079,9700.194112554113
2024-04-08,9852.95,9899,9801,9863.75,215228,9713.497325637325
2024-04-09,9900,9993.8,9759.1,9769.15,275924,9717.1329028379
2024-04-10,9810,9858,9705.05,9817.85,186223,9726.095820105826
2024-04-12,9789.95,9850,9610,9652.55,440963,9717.56334415584
2024-04-15,9617.9,9617.9,9486.6,9506.25,220692,9695.68723063973
2024-04-16,9448.9,9494.95,9351,9463.8,547648,9672.227158489659
2024-04-18,9470,9526.8,9340.8,9382.75,584270,9642.463896103895
2024-04-19,9325,9400,9250,9363.95,415558,9612.716020923523
2024-04-22,9505,9590,9456.1,9565.25,277781,9605.411198893697
2024-04-23,9540,9625,9522,9533.55,317450,9595.02217893218
2024-04-24,9578,9686.8,9542.8,9658.85,317929,9598.51620971621
2024-04-25,9620.15,9706,9560.05,9683.75,398260,9604.27766113516
2024-04-26,9727,9777,9646.9,9700.9,265782,9611.130045695048
2024-04-29,9765,10011,9743.05,9964.45,808505,9646.05912818663
2024-04-30,10160.3,10180,9911.35,9971.85,777837,9679.972326839823
2024-05-02,9971.85,10045,9946.5,9983.45,318855,9713.055618085622
2024-05-03,9982,10030,9779.35,9816.3,517348,9725.415468975465
2024-05-06,9875,9929,9746.15,9776.9,238521,9731.71454184704
2024-05-07,9799,9948,9630,9682.4,214305,9726.835208032711
2024-05-08,9674.95,9674.95,9501.4,9519.4,392065,9704.377759740257
2024-05-09,9524,9560,9408.05,9446.1,328724,9674.322613035116
2024-05-10,9462.8,9518.95,9416.05,9491.7,205200,9649.852449494949
2024-05-13,9515.95,9578,9427.1,9551.5,215387,9632.875948773448
2024-05-14,9535.05,9699.5,9529.95,9660.65,171935,9629.498109668111
2024-05-15,9691,9693.15,9560,9614.1,161067,9622.923436748435
2024-05-16,9630.6,9725.7,9525.5,9709.1,368451,9628.34912217412
2024-05-17,9740,9900,9685.25,9890.35,283850,9654.59688672439
2024-05-18,9948,9948,9840,9865.6,12290,9677.767905242907
2024-05-21,9826,9850.75,9762.05,9789.4,346947,9692.722999037996
2024-05-22,9870,9950,9822.25,9894.85,280237,9718.764164261664
2024-05-23,9905.15,10199.85,9855,10170.55,521622,9773.995584415587
2024-05-24,10165,10369,10122.55,10231.1,519418,9833.154380711883
2024-05-27,10277.95,10353.95,10177.65,10225.5,389326,9887.940069745073
2024-05-28,10264,10365.85,10146.45,10178.9,403774,9933.780113035107
2024-05-29,10177.95,10177.95,9961,10023.4,317883,9958.877202982201
2024-05-30,10021,10025,9830,9868.85,323424,9964.046373256373
2024-05-31,9932,10080,9750.1,9915.5,791072,9972.755330687836
2024-06-03,10300,10519.8,10216.35,10470.05,732632,10039.016830206832
2024-06-04,10475,10498.5,9534.95,9918.3,972018,10042.371590909082
2024-06-05,9989.95,10070,9740,10038.1,361720,10057.517683982685
2024-06-06,9995,10176.5,9931.1,10054.95,483566,10072.973676046176
2024-06-07,9965,10505,9965,10463.15,545284,10131.919013949017
2024-06-10,10495,10907.95,10463.15,10826.25,705256,10227.70754329005
2024-06-11,10903.95,10989,10826.25,10933.55,650137,10331.322138047133
2024-06-12,10871.5,11099.95,10871.5,11044.8,439143,10441.906233766227
2024-06-13,11250,11299,10996.15,11173.8,602322,10560.616441798944
2024-06-14,11170,11271,11147.3,11242.8,305318,10679.849962722461
2024-06-18,11250,11269.35,11051.65,11119.05,322724,10777.719705387211
2024-06-19,11150,11177.7,10968.25,10995.55,659266,10854.491659451654
2024-06-20,11008.9,11173.9,10875.4,10903.2,445369,10914.303066378063
2024-06-21,10882.5,10961.45,10611.55,10662.4,586745,10941.912004569509
2024-06-24,10717.5,10845,10594.65,10786,276148,10977.923275613275
2024-06-25,10801.95,11007.95,10800.4,10846.2,562075,11014.669634439635
2024-06-26,10907.7,11261,10903,11143.1,793197,11077.758552188552
2024-06-27,11270,11874.95,11269,11716.7,2339734,11196.415266955266
2024-06-28,11699.9,11779,11469.85,11667.9,684790,11301.27851611352
2024-07-01,11669,12031.6,11667.9,11904.65,520339,11422.740209235208
2024-07-02,11944,12078,11800,11853.95,422173,11529.522585377585
2024-07-03,11855.25,11899,11761.95,11872.1,206171,11630.664868927368
2024-07-04,11885,11936.85,11721.55,11760.05,227230,11712.560521885529
2024-07-05,11796.55,11824.55,11620.25,11690.15,425987,11780.311083453587
2024-07-08,11694,11714.8,11530,11582.9,149210,11830.020223665222
2024-07-09,11582.95,11761.7,11484.45,11679.8,530901,11883.288852813846
2024-07-10,11689,11739.8,11470,11634.25,202406,11923.599177489177
2024-07-11,11599,11640,11499,11554.95,366819,11947.662664742664
2024-07-12,11554,11680,11470.05,11602.3,366274,11972.37175204425
2024-07-15,11752.9,11898,11661.9,11833.65,394470,12014.220266955266
2024-07-16,11907.05,11907.05,11631.9,11658.7,556056,12029.219913419913
2024-07-18,11650,11683.85,11475,11647.25,731274,12035.778623136133
2024-07-19,11645,11645,11228.65,11258.3,514154,11995.491766474273
2024-07-22,11289.9,11570,11231.3,11515.7,573833,11981.332859547858
2024-07-23,11649.95,11735.4,11329.1,11545.8,525157,11968.313761423758
2024-07-24,11540,11560.75,11355.65,11453.4,268139,11943.866921596917
2024-07-25,11418,11476.8,11291,11441.5,254683,11917.754353054348
2024-07-26,11441.5,11742.45,11395.6,11673.05,333210,11916.541663059163
2024-07-29,11680,11940,11673.05,11873.8,496437,11935.305158730154
2024-07-30,11858,11858,11644.5,11806.45,438108,11943.782186147186
2024-07-31,11818.95,11915,11750.35,11887.2,322531,11957.63498316499
2024-08-01,11887.2,12032.3,11803.5,11984.5,250126,11976.949045214038
2024-08-02,11833.05,11949,11700,11764.5,273420,11967.859402356898
2024-08-05,11700,11700,11351.2,11417.25,400844,11918.10203583453
2024-08-06,11449.95,11575.8,11272.1,11325.3,368949,11858.151542809046
2024-08-07,11499,11589.95,11430.2,11543.2,230210,11824.55016354017
2024-08-08,11500,11524.2,11228.75,11258,290349,11762.140780423282
2024-08-09,11449,11449,11231.05,11300.35,189230,11708.643962241455
2024-08-12,11290,11379.8,11211.2,11302.85,200411,11659.256764069261
2024-08-13,11364,11364,11234.65,11271.2,189972,11610.225658970663
2024-08-14,11200,11200,10963.1,11002.6,404673,11535.67787999038
2024-08-16,11040,11325,10950.2,11295.7,435631,11496.676113516114
2024-08-19,11320,11468.1,11271.75,11315.35,244264,11462.024475709479
2024-08-20,11365,11525,11277.45,11349.7,421084,11433.820430495422
2024-08-21,11274,11312.55,11161.55,11200.9,456794,11392.140674603175
2024-08-22,11260,11377.4,11205,11309.4,305457,11364.793874458876
2024-08-23,11315,11380,11204.45,11341.8,258730,11343.01327080327
2024-08-26,11340,11360.95,11271.4,11337.1,234215,11324.255827320821
2024-08-27,11389.1,11450,11286.45,11300.35,184428,11304.105977633482
2024-08-28,11280,11317.6,11211,11234.8,201101,11279.577064694562
2024-08-29,11230,11256.7,11115.4,11222,406261,11254.302133237134
2024-08-30,11225.05,11360.9,11222,11301.9,462185,11239.398864838866
2024-09-02,11325,11465,11325,11424.9,248673,11239.203832371335
2024-09-03,11434.5,11504.05,11361,11460.8,181723,11243.252840307836
2024-09-04,11392,11637.45,11381.85,11580.45,198185,11260.205738335735
2024-09-05,11630.45,11822.75,11514.2,11542.65,406821,11273.817836700338
2024-09-06,11500,11525,11320,11432.85,245248,11277.692830687825
2024-09-09,11400,11518.45,11308,11494.35,154665,11290.417791005297
2024-09-10,11539.9,11639.45,11460.5,11541.05,237496,11310.608757816268
2024-09-11,11570,11611,11460.2,11487.45,141341,11327.973715728718
2024-09-12,11507.85,11735,11442.25,11710.25,455934,11371.131462241468
2024-09-13,11695,11762.6,11625.2,11717.95,279660,11414.125015632517
2024-09-16,11675,11797.95,11604,11642.65,257856,11447.346477873982
2024-09-17,11602.55,11718.6,11575,11645.65,202725,11480.315093795103
2024-09-18,11683,11763.3,11535.85,11630.9,185067,11509.63784632035
2024-09-19,11630.9,11740.15,11540,11627.5,227247,11536.669611592113
2024-09-20,11660,11843.9,11579.6,11798.3,608787,11580.136606541606
2024-09-23,11835,11998,11800.05,11962.05,279318,11638.31143338143
2024-09-24,11948.1,11969.85,11740.35,11761.65,242038,11670.069545454546
2024-09-25,11811,11855.6,11680,11816.3,196686,11705.264099326598
2024-09-26,11835,12080,11767.8,12065,277079,11764.606111111116
2024-09-27,12065,12138,11924.75,11952.3,404276,11808.338596681098
2024-09-30,11924,11924,11774.05,11802,405493,11832.198375420872
2024-10-01,11802,11887.7,11650.25,11837.15,324906,11857.378298460804
2024-10-03,11627.1,11930,11613.1,11724.8,304610,11868.052322029818
2024-10-04,11700,11829.15,11380,11450.25,357277,11847.188269600763
2024-10-07,11491.95,11529.95,11192.1,11230.35,374655,11801.835024050033
2024-10-08,11231,11475,11231,11389.8,447220,11773.318537758538
2024-10-09,11404.05,11511,11333,11350.15,286382,11739.751396103888
2024-10-10,11439.95,11459,11353.55,11430.05,180542,11714.382177729685
2024-10-11,11390.75,11468.3,11360.2,11421.3,120279,11687.97304834055
2024-10-14,11399.95,11429.95,11240,11300.3,144163,11648.787783790283
2024-10-15,11400,11432.95,11290,11416.9,182286,11623.48596320346
2024-10-16,11341,11412,11233,11322.3,276811,11588.547441077435
2024-10-17,11351,11363.95,10934.05,11017.3,353330,11521.157151274652
2024-10-18,11017.3,11139.95,10901,11069.3,330703,11461.349929052421
2024-10-21,11050,11166.65,10771.4,10869.3,566667,11382.079063251573
2024-10-22,10751,11080.8,10740,10825.15,793887,11300.624319384324
2024-10-23,10821.95,10843.65,10672,10753.05,351717,11215.517676767671
2024-10-24,10753.05,11085,10718.4,11043.6,341400,11166.215383597882
2024-10-25,11063.7,11115,10950,10995.2,519646,11114.71403078403
2024-10-28,11000,11199.35,10899.6,11092.6,229113,11076.73408249158
2024-10-29,11074,11136.95,10917.05,11112.1,266761,11043.584165464163
2024-10-30,11115,11230,11011.4,11205.1,239933,11023.00327801828
2024-10-31,11156.8,11250.9,11042.55,11065.65,423687,10990.556469456475
2024-11-01,11079.95,11171.3,11078.55,11145.8,19032,10971.30654401154
