Date,Open,High,Low,Close,Volume,HMA55
2023-02-14,3261.95,3300,3145,3175.7,1519235,3220.271275853776
2023-02-15,3203,3341.95,3203,3311.15,2093492,3232.702442279945
2023-02-16,3329.95,3344,3268.05,3289.1,679170,3242.382588985088
2023-02-17,3287.05,3297,3240.2,3285,491317,3251.3560906685893
2023-02-20,3300,3335,3280.45,3290.5,515895,3260.198455988455
2023-02-21,3290,3298.1,3265.05,3274.15,494115,3266.4513383838366
2023-02-22,3270,3270.15,3215.1,3249.7,570379,3269.13472823473
2023-02-23,3265,3274.85,3220.9,3241.95,527729,3270.491536796537
2023-02-24,3249.9,3249.9,3165,3205.6,684029,3267.3976346801346
2023-02-27,3200,3205.4,3102.05,3131.05,482530,3256.104739057238
2023-02-28,3132,3181,3091.15,3105.9,974100,3242.215996873495
2023-03-01,3106,3143.9,3086.7,3138.8,522394,3232.0346296296298
2023-03-02,3155.1,3158.95,3097.3,3125.5,970565,3220.377050264551
2023-03-03,3141.15,3150.9,3113.85,3127.3,337278,3209.1658561808563
2023-03-06,3138,3169.1,3132.4,3166.2,362693,3202.5332359307345
2023-03-08,3166,3211.55,3150.1,3204.4,657256,3200.1642580567586
2023-03-09,3211,3219.95,3142.1,3146.7,419727,3191.309998797498
2023-03-10,3134.95,3147.2,3095.15,3116.1,362000,3179.3056613756644
2023-03-13,3117,3122.95,3025,3033.4,351244,3159.1176647426632
2023-03-14,3033.4,3050,2985.5,3016.9,727498,3138.4766847041856
2023-03-15,3044.8,3059.75,3002,3006.9,288927,3117.7617688792684
2023-03-16,3021.7,3081,2996,3035.45,439612,3101.6447077922057
2023-03-17,3052,3058,2942.25,2974.6,692626,3080.091783309284
2023-03-20,2974.6,2989.9,2909.25,2952,561183,3057.551397306396
2023-03-21,2966.8,2975,2927,2934.8,490092,3034.414705387207
2023-03-22,2949.5,2968.9,2931.85,2946.55,222875,3013.94645021645
2023-03-23,2942.2,2950,2912.85,2927.7,379191,2992.6815897065894
2023-03-24,2925,2931,2886.65,2909.6,542971,2971.0112037037006
2023-03-27,2913.6,2929,2871,2885.55,375285,2947.9734944684947
2023-03-28,2894.8,2894.8,2836,2852.4,1079359,2923.394195526698
2023-03-29,2858.5,2947.8,2850,2933.7,765293,2909.5776214526245
2023-03-31,2923.1,2963.35,2921,2948.85,546110,2899.02945286195
2023-04-03,3050,3050,2981.1,3004.3,1170652,2896.088014670512
2023-04-05,2982,3009,2922.2,2933.75,1033837,2886.9290945165926
2023-04-06,2948.7,2970,2926,2961.7,586845,2882.326445406448
2023-04-10,2980,2987,2951.15,2970.45,416883,2880.014003126504
2023-04-11,2970.45,3059,2970.45,3054.2,618391,2887.8094745069748
2023-04-12,3035,3145,3035,3128.35,746284,2903.874546657044
2023-04-13,3140,3231.45,3132,3213.05,1337741,2928.863855218855
2023-04-17,3235,3254,3206,3229,539975,2955.1993326118336
2023-04-18,3228.65,3278,3215.85,3263.55,577513,2984.7399506974516
2023-04-19,3263.95,3300,3258.1,3289.6,646164,3016.3898316498303
2023-04-20,3308.7,3308.7,3220.05,3246.95,483671,3042.858101250601
2023-04-21,3240,3259.95,3194.1,3200.7,443737,3064.1673749398765
2023-04-24,3204,3217.45,3158.1,3182.8,379317,3083.2931746031745
2023-04-25,3175,3246.5,3156.15,3217.95,574542,3105.8265187590196
2023-04-26,3230,3280,3225.55,3248.35,881684,3130.611070226068
2023-04-27,3248.3,3270.4,3236.25,3263.55,464406,3155.764037999037
2023-04-28,3275,3305,3265.35,3301.1,416242,3183.6123160173156
2023-05-02,3326.95,3383.8,3325,3356.15,838718,3215.943122895624
2023-05-03,3367.9,3367.9,3321.2,3348.35,577763,3245.481412938911
2023-05-04,3341,3382.45,3321,3339.3,325535,3272.000794853295
2023-05-05,3339.3,3392.05,3324.75,3355.1,518154,3298.1450949975965
2023-05-08,3371,3407.4,3360.1,3392.9,322909,3326.254345839349
2023-05-09,3410,3410,3371.35,3381.9,347387,3350.84088985089
2023-05-10,3396.6,3422.8,3354.8,3416.75,386746,3376.746349206347
2023-05-11,3424.85,3424.85,3387.05,3405.3,408412,3398.7709668109655
2023-05-12,3520,3647.5,3514.95,3626.35,3665298,3441.6152525252537
2023-05-15,3630,3705,3630,3658.5,1269701,3484.4583597883616
2023-05-16,3669,3685,3610,3633.2,1035562,3521.0785233285205
2023-05-17,3624,3636.3,3584.2,3628.75,755786,3554.1169203944187
2023-05-18,3636,3649.95,3570.45,3576.15,1235091,3578.0726142376157
2023-05-19,3566.15,3579,3511.5,3570.9,762689,3598.426730399231
2023-05-22,3569.95,3576.8,3527,3545.45,303121,3613.090680615681
2023-05-23,3545.45,3607.7,3530.05,3601.6,374270,3631.3921777296773
2023-05-24,3600,3624,3578.9,3610.9,374043,3648.4916871091864
2023-05-25,3610.9,3682.25,3606.9,3651.5,725887,3668.1640921115945
2023-05-26,3649,3697.5,3610,3690.35,394991,3690.0964694564727
2023-05-29,3700,3718.2,3670,3711.45,516724,3712.398145743144
2023-05-30,3711.45,3722.8,3670.4,3678.35,598100,3729.3007010581996
2023-05-31,3678.35,3727,3656.25,3671.95,1188672,3743.5675673400633
2023-06-01,3713.7,3733,3687,3716.05,622442,3760.369651274653
2023-06-02,3720,3748,3657,3699.4,987424,3772.9360858585883
2023-06-05,3713.15,3717.5,3665.1,3673.25,340655,3780.532146464647
2023-06-06,3680.1,3722,3680,3705.1,385907,3789.708045935544
2023-06-07,3705.1,3740,3697.2,3727.4,342012,3799.3838708513676
2023-06-08,3727.1,3727.1,3644.4,3657.4,511175,3799.771997354501
2023-06-09,3652,3667.2,3576.1,3581.3,447350,3790.8165007215025
2023-06-12,3595,3616.5,3556,3590.6,358856,3782.018854016355
2023-06-13,3599.95,3640.75,3583,3592.65,612123,3772.5258958633935
2023-06-14,3615,3642.3,3563.15,3572.05,456603,3759.9960918710917
2023-06-15,3588.9,3608.8,3530,3534.7,428887,3742.9227873977893
2023-06-16,3550,3563.9,3490,3538.9,610093,3725.8851731601735
2023-06-19,3567.8,3569.15,3493,3496.65,336012,3704.0831132756134
2023-06-20,3504.8,3570,3465.05,3562.1,378562,3689.207038239536
2023-06-21,3576,3585.55,3535.05,3570.45,538051,3676.0263973063984
2023-06-22,3587.85,3630,3545,3558.6,559681,3662.455460557963
2023-06-23,3564.7,3564.7,3509.8,3539.2,281640,3647.596602934101
2023-06-26,3549.95,3572.3,3521,3551.65,346202,3634.8928210678173
2023-06-27,3545.1,3582.2,3519,3535.75,336518,3621.0163311688316
2023-06-28,3545,3569.9,3537.9,3544.85,657118,3608.6735798460813
2023-06-30,3540.1,3600,3505.3,3580.1,712382,3600.4837758537756
2023-07-03,3590.95,3666,3585.55,3630.85,734331,3598.186721981721
2023-07-04,3555.05,3558.85,3387.05,3401.8,4118019,3571.5693398268395
2023-07-05,3410.8,3423.4,3280,3309.75,2931606,3536.533186628187
2023-07-06,3250,3289.15,3208,3222.2,3837528,3494.18286796537
2023-07-07,3210.55,3248,3176,3184.8,2099192,3450.3871801346777
2023-07-10,3210,3232,3160,3173.9,1778576,3407.966958874458
2023-07-11,3197.95,3262,3184.05,3253.05,1425815,3376.614844877343
2023-07-12,3272,3307,3235,3291.65,1573745,3351.8821741221755
2023-07-13,3305,3305,3245,3257.15,1050165,3325.6811640211677
2023-07-14,3275,3365,3256,3347.1,1577337,3311.3446957671945
2023-07-17,3350,3374,3325.05,3349.9,1556115,3299.2665307840302
2023-07-18,3355,3369,3317.5,3349.25,743048,3289.172148869648
2023-07-19,3349,3356.55,3320.05,3330.15,658755,3278.693027898028
2023-07-20,3343,3343,3297,3317.1,684856,3268.1276455026464
2023-07-21,3314.8,3336,3293.05,3315.5,536479,3258.817632275133
2023-07-24,3318,3321.85,3282,3307.85,517007,3250.138923761424
2023-07-25,3325.55,3365,3312.75,3326.2,865631,3244.793488455988
2023-07-26,3347.45,3360,3326.4,3353.65,552958,3243.448987493984
2023-07-27,3360,3367.25,3320.4,3327.9,748689,3240.307372534874
2023-07-28,3349.8,3358.5,3329.65,3355.2,338430,3240.925919913421
2023-07-31,3350,3375.95,3318.45,3365.5,485771,3243.7102152477155
2023-08-01,3375,3435,3367.05,3415.9,1039321,3252.8095189995206
2023-08-02,3430,3430,3280,3332.7,1174483,3253.592031024529
2023-08-03,3332.3,3385,3301.35,3379.7,601722,3260.307720057719
2023-08-04,3420,3478.85,3350,3359.55,1235134,3265.612548100048
2023-08-07,3359.95,3377.15,3339.7,3355.85,438968,3271.3125733525726
2023-08-08,3344,3385.05,3291,3372,881723,3279.6033128908152
2023-08-09,3375,3415,3332,3412.6,1096303,3293.23248075998
2023-08-10,3412,3434.8,3380.1,3414.7,640761,3308.1186832611834
2023-08-11,3420,3420,3376.45,3389.2,366412,3320.0770863395865
2023-08-14,3372,3372,3286.35,3338.7,650028,3326.034080086581
2023-08-16,3346.95,3346.95,3286.1,3327.2,502272,3329.914184704185
2023-08-17,3319,3323,3291.75,3298.45,484577,3329.7109800384787
2023-08-18,3298,3369,3274.9,3349.6,680218,3334.082449494948
2023-08-21,3344.95,3372,3315.5,3365.55,407887,3339.4426827801813
2023-08-22,3361.2,3369,3329,3343.4,343014,3341.811099086101
2023-08-23,3343.4,3380,3330.3,3358,347738,3345.056283068783
2023-08-24,3365,3375,3320,3341.65,840229,3346.2873015873015
2023-08-25,3341,3362.15,3323.6,3341.15,463506,3347.2723929773924
2023-08-28,3349.95,3364.95,3334,3348.35,329661,3348.8209583934595
2023-08-29,3360,3370,3348.45,3355.35,271577,3350.8225456950454
2023-08-30,3368,3412,3356.5,3405.75,903102,3357.875031265034
2023-08-31,3410,3410,3322,3336.6,835737,3356.9210425685405
2023-09-01,3350,3406.45,3322.1,3400.4,691510,3362.4843855218837
2023-09-04,3430,3461,3410.25,3434.15,661736,3371.159746272246
2023-09-05,3434.15,3444,3396.5,3403.45,374902,3376.0546031746017
2023-09-06,3415,3417.1,3375,3391.3,431090,3379.1599843674853
2023-09-07,3390,3411.95,3375,3402.45,334700,3383.2005940355934
2023-09-08,3403,3406.35,3366.1,3370.9,448502,3383.5616750841764
2023-09-11,3377,3409.9,3363,3404.5,544361,3387.6312734487747
2023-09-12,3410,3414.95,3320.7,3341.25,446513,3384.4441269841254
2023-09-13,3349.95,3369.9,3308,3320.3,820181,3379.0872378547365
2023-09-14,3335,3385,3325.1,3381.4,436335,3380.3342219817205
2023-09-15,3380.05,3447.9,3371.55,3427.2,1169429,3386.2529365079367
2023-09-18,3432.05,3452.85,3412,3431.75,596376,3392.290691438192
2023-09-20,3427,3450,3376.8,3441.2,547812,3399.143292448295
2023-09-21,3429.8,3440.05,3404,3435.85,477582,3405.159318181816
2023-09-22,3425,3431.8,3392,3409.45,393516,3408.122057479555
2023-09-25,3417.85,3429.9,3381.05,3386.65,309695,3408.332341269842
2023-09-26,3405.05,3539.2,3405,3472.15,2178639,3417.495574795574
2023-09-27,3490,3496.9,3426.8,3479.7,552573,3426.7352801827797
2023-09-28,3480,3500,3425,3440.25,608162,3431.2584114959122
2023-09-29,3444.95,3480.5,3426.3,3446.95,515006,3436.22572029822
2023-10-03,3426.9,3434.95,3302.9,3351.4,1354075,3430.5084896584904
2023-10-04,3350,3408.95,3323.75,3400.9,566983,3430.19095238095
2023-10-05,3405.5,3453.9,3387.05,3443.6,394665,3434.1698581048568
2023-10-06,3443.6,3464.45,3438.35,3450.4,249258,3438.396115921116
2023-10-09,3420.2,3476,3401,3445.6,471285,3441.633822751322
2023-10-10,3450.45,3474,3449.05,3458.75,206646,3445.8779124579123
2023-10-11,3482,3494.1,3461.4,3486.6,343468,3452.9174879749876
2023-10-12,3490,3534.95,3476.45,3494.2,644992,3460.088802308802
2023-10-13,3481,3500,3441,3476.4,280442,3464.977683982684
2023-10-16,3462.1,3503,3462.1,3486.6,147663,3470.83341029341
2023-10-17,3505,3522.8,3487,3500.85,260333,3477.862306397306
2023-10-18,3500.85,3546.85,3482.1,3496.1,368551,3483.914949494948
2023-10-19,3480,3534,3460.35,3501.2,353664,3490.110012025011
2023-10-20,3500,3500.15,3465.6,3480.9,216268,3493.5287734487742
2023-10-23,3467.1,3492.9,3425.85,3446.35,211293,3492.883724146225
2023-10-25,3435.1,3446.25,3368.8,3384.4,354128,3485.118888888889
2023-10-26,3370,3375,3310,3326.8,428619,3470.8465235690232
2023-10-27,3326.8,3410,3326.8,3394.85,293097,3464.1328523328502
2023-10-30,3403,3426,3336.2,3357.65,257392,3453.6299555074575
2023-10-31,3366.55,3367,3287.2,3295.55,409346,3436.8562325637326
2023-11-01,3309.8,3315.1,3275,3282.25,325630,3419.352138047139
2023-11-02,3285,3345,3284.2,3338.3,493381,3408.5800925925937
2023-11-03,3360,3458.15,3353,3428,568463,3407.7621645021622
2023-11-06,3454.9,3543.45,3437.45,3510.95,722080,3415.670940355942
2023-11-07,3480.1,3538.95,3480.1,3509.05,335436,3423.2901719576694
2023-11-08,3510,3565,3505.85,3550.3,393482,3435.310508658011
2023-11-09,3545.3,3596.4,3526.1,3541.9,538782,3445.9788949013982
2023-11-10,3540,3565,3502.1,3540.75,259237,3456.1361988936965
2023-11-12,3590,3611.55,3570,3579.3,113586,3469.5501575276594
2023-11-13,3590,3675,3586,3645.4,875885,3489.2460449735404
2023-11-15,3689,3860,3672.1,3848.3,1914550,3529.810733525735
2023-11-16,3848.05,3873,3813.15,3836.75,755583,3567.361949254455
2023-11-17,3824.9,3898,3816.9,3865.3,476357,3606.219659692158
2023-11-20,3850.55,3898.9,3824,3846.45,249897,3641.237805435307
2023-11-21,3865,3865.6,3826.05,3844.2,260475,3674.397080327078
2023-11-22,3830.1,3854.4,3805,3833.8,286194,3704.919828042327
2023-11-23,3836.55,3915,3833,3883.8,764501,3739.190141895148
2023-11-24,3895.7,3920,3842.05,3849.05,266314,3767.927634680133
2023-11-28,3855.95,3892.15,3777.75,3826.7,505274,3792.7175072150076
2023-11-29,3852,3852,3791,3812.25,414180,3814.492686387686
2023-11-30,3857.95,3920,3828.05,3896.9,1338711,3843.9578451178436
2023-12-01,3922,3950,3882.05,3891.2,683211,3870.952789802793
2023-12-04,3950,4200,3916,4180.35,2824695,3926.890426887925
2023-12-05,4181,4195.25,4100,4136.5,1045885,3974.463344155842
2023-12-06,4088.05,4127.95,4025,4047,941566,4008.69284872535
2023-12-07,4050,4135,4048,4091,699553,4044.6183177008156
2023-12-08,4100,4112.4,4028.8,4055,334252,4073.2375240500273
2023-12-11,4055,4068.9,4010,4025.65,534584,4095.09854136604
2023-12-12,4047.45,4047.45,3936.15,3951.75,981121,4105.487881192879
2023-12-13,3969,4044.95,3957.95,4032.75,707209,4121.6450252525265
2023-12-14,4058,4100,4045,4086.15,922658,4140.728602693602
2023-12-15,4099.7,4135.3,4045,4059.9,954933,4154.410514670515
2023-12-18,4076,4165,4068.5,4085.5,886620,4168.30238936989
2023-12-19,4094.8,4109.55,4022.4,4039.65,328368,4174.843394660895
2023-12-20,4074.75,4132.45,3891.7,3912.4,557214,4165.506094276096
2023-12-21,3900,4007.9,3847.55,3957.95,445648,4159.384989177486
2023-12-22,3983,4016.95,3948.2,4006.05,309907,4156.80787999038
2023-12-26,4024.8,4069.65,4012,4040.4,475107,4156.395881433382
2023-12-27,4068,4134.95,4042.1,4120,385941,4163.883584656087
2023-12-28,4120,4130,4080.9,4091.9,450475,4167.296701539202
2023-12-29,4099.95,4178,4094,4143.5,673952,4175.459123376624
2024-01-01,4145,4145,4030,4038.35,763454,4171.228423520923
2024-01-02,4010.1,4010.75,3882.35,3892.5,1221148,4150.701968494468
2024-01-03,3894.05,3928.95,3878.45,3887.6,435449,4129.598567821069
2024-01-04,3887.5,3915,3848.5,3861,425702,4105.892074314575
2024-01-05,3864.05,3918.7,3860,3877.05,402103,4084.0851130351152
2024-01-08,3890,3960.4,3877.5,3884.25,401263,4063.0274639249633
2024-01-09,3909.25,3923.95,3850.6,3870.45,411462,4040.3623364598348
2024-01-10,3870.45,3873,3790.65,3842.55,577499,4015.0876430976427
2024-01-11,3868.8,3924.7,3852.45,3888.8,378237,3995.2605519480526
2024-01-12,3890.2,3899,3850,3870.85,220410,3975.3401443001458
2024-01-15,3875,3884.65,3811,3832.1,364325,3952.9893831168833
2024-01-16,3790,3828.1,3741.5,3792.3,519197,3927.8394901394904
2024-01-17,3731,3772,3720,3751.1,585284,3900.113819143819
2024-01-18,3751.1,3761.55,3661,3691.15,583931,3867.8283573833587
2024-01-19,3700,3787.85,3658,3699.45,894473,3838.458905723907
2024-01-20,3709.9,3737.9,3675.1,3697.6,122046,3810.497069504569
2024-01-23,3702.05,3744,3606.05,3616.7,823427,3775.87396825397
2024-01-24,3629,3648.95,3562.45,3635,1318897,3745.8179761904767
2024-01-25,3680,3680,3597.05,3616.45,699432,3716.103184223184
2024-01-29,3621.1,3681,3590.05,3669.05,936432,3694.575592833093
2024-01-30,3675,3729.9,3673.9,3704.75,612064,3678.9109583934583
2024-01-31,3716,3852.15,3701.1,3839.6,759817,3678.898962241462
2024-02-01,3843,3965.85,3843,3933.2,1313981,3689.7357864357846
2024-02-02,3900,3900,3811.25,3825.55,872011,3689.653936988937
2024-02-05,3850,3918.4,3837,3889.95,592181,3697.725840548343
2024-02-06,3900,3950.75,3890,3944.6,470713,3712.8973424723413
2024-02-07,3975,3990,3907.95,3927.65,416774,3727.102170514671
2024-02-08,3953,3957.3,3791.75,3807.3,404899,3729.5949062049035
2024-02-09,3820,3847.95,3761.6,3840.95,396729,3736.890063732564
2024-02-12,3869.9,3903.05,3817.2,3871.85,237343,3747.766576479078
2024-02-13,3894.65,3936.15,3765.45,3854.2,633019,3756.8600589225593
2024-02-14,3833,3932.35,3726.6,3901.55,919714,3771.043513708515
2024-02-15,3905,3928.5,3876.2,3916.55,405632,3786.7385726310727
2024-02-16,3925.05,4003,3916.3,3928.65,634008,3803.6175048100044
2024-02-19,3934.95,3954.7,3894.75,3902.85,267834,3817.4997991822975
2024-02-20,3894,3898.9,3784.2,3828.1,1324518,3823.057981000479
2024-02-21,3828.1,3895.75,3821,3836.35,575380,3829.780281385285
2024-02-22,3864.8,3970,3841.85,3951.4,1130600,3848.788530543531
2024-02-23,3970.4,3972,3913.65,3927.05,571998,3864.436439393939
2024-02-26,3927.05,3991.45,3895,3952.95,474465,3882.0684956709947
2024-02-27,3950,4012.55,3940,4002.75,579400,3903.878633958632
2024-02-28,4002.75,4018.95,3851,3863.75,658953,3909.1133092833106
2024-02-29,3862.95,3890,3760.05,3792.4,1021336,3905.7288997113983
2024-03-01,3790.2,3868.8,3776.05,3843.55,665946,3907.2197859547855
2024-03-02,3855,3877.85,3837.05,3860.35,17701,3909.187550505051
2024-03-04,3858.6,3883.3,3744,3751.45,641251,3898.1485064935046
2024-03-05,3751.45,3801.95,3742.55,3791.9,591293,3890.5288131313137
2024-03-06,3800,3806.85,3734.05,3793.2,315398,3882.2077561327555
2024-03-07,3793.2,3810,3759.05,3785.25,734239,3872.4068915343914
2024-03-11,3795.45,3814.95,3770,3783.9,373335,3862.666385281386
2024-03-12,3804.4,3855.8,3771,3810.75,528035,3856.47959235209
2024-03-13,3811.55,3852.4,3715,3735.55,428324,3842.187145262146
2024-03-14,3717,3803.75,3686.25,3772.65,720948,3832.488674843675
2024-03-15,3772.65,3779.95,3707.05,3745.65,487749,3820.581583694085
2024-03-18,3745,3745,3681.7,3699.7,533167,3804.4894035594025
2024-03-19,3699.7,3730,3672,3716.85,559402,3790.5158537758543
2024-03-20,3821,3940,3821,3873.6,3045475,3793.784794372295
2024-03-21,3881.35,3949,3881,3918.95,838929,3801.8911315536334
2024-03-22,3945,4013.95,3863.2,3988.4,1033237,3817.1163047138048
2024-03-26,4001.45,4042.5,3907.1,3911.1,772158,3823.682538480037
2024-03-27,3934.8,3987,3905.8,3913.8,510950,3830.589004329005
2024-03-28,3915.3,4075,3891.75,4019.3,1307106,3848.8968013468
2024-04-01,4060.8,4070,3936.5,3946.65,532524,3858.901188071187
2024-04-02,3990,3990,3914.3,3922.2,485047,3865.7262806637805
2024-04-03,3923,3943.1,3886.1,3934.2,392460,3873.404543049546
2024-04-04,3957,4030,3892.05,4014.3,932478,3889.7970899470906
2024-04-05,4013,4046.55,3967.55,4031.25,537212,3907.6623797498805
2024-04-08,4024.95,4303.45,4011.6,4205.75,2165986,3943.964974747473
2024-04-09,4247.8,4267.9,4137.5,4248.65,970657,3984.085151515151
2024-04-10,4250,4335,4222.05,4315.1,1018246,4029.6504761904744
2024-04-12,4310,4382.8,4267.8,4302.25,1133493,4071.473179413178
2024-04-15,4250,4317.85,4193.75,4219.35,860133,4102.379385521888
2024-04-16,4217.4,4404,4206.3,4355.7,1467677,4146.386380471381
2024-04-18,4356,4444,4338.05,4351.2,1316876,4187.1821296296275
2024-04-19,4345,4369.45,4261.3,4344.15,719002,4224.740372775371
2024-04-22,4394,4485,4370.4,4466.95,781218,4272.979056036556
2024-04-23,4472.05,4534.9,4445,4520.15,740619,4323.805796055798
2024-04-24,4545,4571.65,4514.8,4530.7,919636,4372.309306156807
2024-04-25,4568,4629.5,4486,4615.2,1260511,4426.445115440114
2024-04-26,4591,4632.85,4572,4601,364193,4474.91802308802
2024-04-29,4589,4603.55,4532.6,4571.85,465907,4516.346632996636
2024-04-30,4578,4689.95,4578,4597.4,663752,4556.548619528623
2024-05-02,4598,4634.1,4546.4,4602.4,908139,4592.9714874939855
2024-05-03,4623,4655.6,4580,4599.25,562484,4624.887704425206
2024-05-06,4613,4668.8,4581.25,4599,716536,4653.430120250116
2024-05-07,4605,4655,4570,4622.4,505027,4681.353706108707
2024-05-08,4585,4634,4560.95,4600.1,613158,4704.0323400673415
2024-05-09,4580,4708,4541.5,4568.05,980283,4720.085146705145
2024-05-10,4590,4689.05,4556.4,4657.85,471148,4742.720793650795
2024-05-13,4679,4733.8,4528.3,4657.45,1738770,4762.408518518519
2024-05-14,4667.4,4742.95,4651.1,4730.55,870035,4786.65753968254
2024-05-15,4730.55,4730.55,4598.1,4649.35,1082300,4798.515583213085
2024-05-16,4650,4697.95,4543.1,4681.75,845652,4810.589114959111
2024-05-17,4660,4700,4622,4693.9,287570,4820.907204184705
2024-05-18,4717.9,4717.9,4667,4684.4,23597,4827.199306156809
2024-05-21,4650,4728.85,4650,4672.95,500742,4830.207050264551
2024-05-22,4673,4707.65,4665.5,4695.45,201187,4833.81572991823
2024-05-23,4696.65,4867.85,4682.55,4852.85,922926,4852.816326358826
2024-05-24,4822.5,4908,4807.4,4880.95,545727,4872.603013468011
2024-05-27,4861.05,4907,4770,4793.3,655641,4880.1717364117385
2024-05-28,4793.3,4825.5,4760,4770.95,333511,4883.636284271283
2024-05-29,4746,4808.85,4724.25,4745.4,548865,4882.804445646942
2024-05-30,4709.75,4770,4704.7,4742.95,431385,4880.206246993746
2024-05-31,4742.2,4790,4668.25,4733.45,1137018,4875.746594516594
2024-06-03,4800,4800,4640,4670.85,1070710,4864.066942039443
2024-06-04,4679.9,4706.85,4253.85,4495.4,920927,4833.423482443483
2024-06-05,4539.1,4647.45,4495,4579,468061,4812.815606060604
2024-06-06,4579,4727,4538.3,4719.75,748915,4807.952183742185
2024-06-07,4700,4769,4670.1,4762,419417,4807.448007455509
2024-06-10,4769.6,4800,4757,4782.75,301649,4808.956113516113
2024-06-11,4810,4811.95,4744.05,4758.65,733966,4807.631123136123
2024-06-12,4765,4873.45,4745,4850.65,523152,4815.996382876379
2024-06-13,4886.95,4889.6,4768,4801.5,840780,4818.398537758536
2024-06-14,4817.5,4945,4801.5,4935.1,549131,4834.740443722944
2024-06-18,4940,4976,4912.55,4936.1,706641,4850.031746031747
2024-06-19,4940,4963.7,4850,4880.75,652617,4858.110921115923
2024-06-20,4885.35,4924.9,4843.05,4876.9,637364,4865.22612073112
2024-06-21,4876.9,4925.3,4820,4845.5,414677,4868.372806637804
2024-06-24,4838,4888.7,4794.2,4870.9,302473,4874.216388888889
2024-06-25,4870.9,4896,4762.05,4775.05,660144,4869.234145021647
2024-06-26,4775.05,4807.4,4720,4739.7,600784,4860.516756854257
2024-06-27,4722,4766.45,4682.05,4713.8,1087487,4849.253079605579
2024-06-28,4713.8,4733.95,4655.3,4672.95,939279,4833.900275372773
2024-07-01,4640,4729.45,4626,4635.55,1364796,4814.843704906206
2024-07-02,4635.9,4699.1,4592.9,4625.75,865321,4795.305299422801
2024-07-03,4643.65,4703.75,4638.1,4692.3,257361,4784.30055916306
2024-07-04,4692.3,4725,4662,4689.5,313153,4774.247246272245
2024-07-05,4700.05,4748.8,4698.6,4737.3,258687,4770.169860509858
2024-07-08,4758.95,4775,4716,4754.45,542470,4768.35580928331
2024-07-09,4757.6,4838,4742,4828.7,631367,4774.711082251084
2024-07-10,4842,4955,4795,4849.15,832007,4783.118365800867
2024-07-11,4878.95,4885,4805.85,4828.65,308708,4788.965233285234
2024-07-12,4828.55,4879.2,4815,4860.7,290823,4797.611433381432
2024-07-15,4851.05,4917,4825.6,4881.35,223485,4806.751614959117
2024-07-16,4881.4,4935.65,4861,4916.1,664540,4818.188100048101
2024-07-18,4818,4965,4784.95,4941.1,773064,4831.468878066378
2024-07-19,4905,4925,4820.2,4850.7,662969,4834.356095478597
2024-07-22,4767,4869.9,4759.6,4857.35,377893,4837.760769600768
2024-07-23,4857.05,4975,4785.95,4919.55,1128441,4847.47305916306
2024-07-24,4918,4942.3,4879,4915.35,400075,4856.578785473785
2024-07-25,4900,4923.45,4872.35,4900.65,413861,4863.712552910055
2024-07-26,4896.8,5058.9,4863.75,5012.5,625674,4883.193205868208
2024-07-29,5034,5047.95,4931.15,4962.25,338482,4897.153489658487
2024-07-30,4950.05,4978.65,4904.15,4951.85,683440,4909.824244829245
2024-07-31,4951.85,4992.8,4939.95,4962.7,567283,4923.451848244349
2024-08-01,4970.5,5023,4903.5,4968.8,654655,4937.311131553632
2024-08-02,4884,4884,4691.55,4726.7,2120560,4924.867847522848
2024-08-05,4612.15,4693.35,4555,4675.75,946316,4907.271682299183
2024-08-06,4687,4752,4638.05,4653.9,594238,4887.66890933141
2024-08-07,4664.95,4690,4579.4,4597.15,1093582,4862.276736411736
2024-08-08,4624,4641.95,4548,4576.9,979435,4835.059322991821
2024-08-09,4805.65,4853,4716.95,4830.6,1697560,4835.2719997595
2024-08-12,4799,4852.05,4793.35,4808.8,738630,4832.152859547859
2024-08-13,4810.2,4834.9,4790.1,4802.25,194849,4827.68692760943
2024-08-14,4810.95,4820,4716,4733.25,328795,4815.180473785474
2024-08-16,4735.1,4825,4735.1,4818,259101,4811.7368121693125
2024-08-19,4848,4848,4780,4813.3,280722,4807.483887686387
2024-08-20,4848.9,4898,4824.3,4883.25,523506,4810.8511784511775
2024-08-21,4890,4925,4867,4913.55,221438,4817.375578403081
2024-08-22,4932.2,4949,4905.6,4933.55,536373,4825.710577200577
2024-08-23,4920,4967.85,4882.3,4898.1,208413,4830.032496392495
2024-08-26,4902,4915.95,4865.05,4875.2,314431,4832.073713323713
2024-08-27,4866.05,4887.25,4836.7,4868.85,382109,4833.843312890815
2024-08-28,4870,4975.75,4840,4946.85,424484,4844.449148629152
2024-08-29,4946.85,4994.4,4880,4915.9,571335,4851.350215247714
2024-08-30,4901.05,4979.5,4896,4960.5,465200,4862.806525974025
2024-09-02,4949.75,5011,4887.75,4911.95,310778,4868.975455747955
2024-09-03,4923.95,4940,4856.05,4865.8,263404,4870.257537277536
2024-09-04,4830,4877.45,4821.2,4833.55,476838,4868.310406445407
2024-09-05,4850,4863.1,4787.15,4800.1,398344,4863.66023088023
2024-09-06,4794.7,4830,4740.2,4752.5,291111,4854.67968013468
2024-09-09,4752.5,4780,4716.1,4747.35,272444,4846.118826358827
2024-09-10,4749,4767.5,4689.35,4737.2,404100,4837.525767195767
