Date,Open,High,Low,Close,Volume,HMA55
2024-12-19,282.05,295.85,282.05,294.55,11822064,290.27981601731614
2024-12-20,293.55,299.2,287,289.05,9979749,290.0347366522366
2024-12-23,292,294.9,288,289.1,6819725,289.86792448292465
2024-12-24,289.95,295.45,287.35,292,7937629,290.0825517075516
2024-12-26,294.85,299.3,292.55,295.6,11310555,290.7248424723424
2024-12-27,295.05,297.4,292.5,293.55,3708404,291.13566257816274
2024-12-30,293.55,295.25,289.75,293.3,8236910,291.4678174603173
2024-12-31,291.45,294.4,290.8,292.45,4161509,291.6486351611353
2025-01-01,292.3,295.9,290.3,295.3,3545200,292.05371332371334
2025-01-02,295.3,297.7,291.8,296.9,6846413,292.55272005772
2025-01-03,296,299.15,294.35,296.4,4806469,292.9678294853296
2025-01-06,296.4,297.25,284.1,284.85,7361716,292.09795334295336
2025-01-07,287.1,290.5,280.7,282.8,8306436,291.0111447811448
2025-01-08,282.8,287.9,280.5,286.8,6037032,290.3571332371331
2025-01-09,287,287.85,279.05,280,6215902,288.96642376142364
2025-01-10,280.5,283.5,275.6,277.65,9073218,287.3652573352576
2025-01-13,271.25,274.7,264.25,265.3,10488655,284.4993241943243
2025-01-14,267.1,271.5,266,270.2,6710730,282.2708910533909
2025-01-15,273.9,275.9,265.25,267,13448052,279.8081204906206
2025-01-16,267.35,268.95,263.5,266.9,13754046,277.48557118807105
2025-01-17,268.8,275.2,267.25,273.6,9300647,276.0460185185186
2025-01-20,275,278.4,268.8,277.3,9623368,275.13651755651756
2025-01-21,278.55,287,278.15,280.2,15304149,274.6751767676767
2025-01-22,282,283.55,274.05,277.6,6301894,274.03156445406444
2025-01-23,283,285,270.3,271.25,18806324,272.81212121212104
2025-01-24,274,279.4,263,263.8,18480516,270.91482443482454
2025-01-27,263.7,263.7,258.35,261.3,10083126,268.8754990379991
2025-01-28,262.25,263.9,254.3,258.05,13321189,266.59464766714757
2025-01-29,256.95,257.95,251.5,257,9435973,264.3574374699376
2025-01-30,259.9,260.9,256.5,257.15,9410974,262.2711676286675
2025-01-31,257.9,262,254.25,261.1,8790578,260.7411856661858
2025-02-01,261.75,262.05,248,255.65,11464565,258.75914381914384
2025-02-03,250.95,251.8,242.2,249.55,21517136,256.30230880230874
2025-02-04,250.65,256.65,250.2,255.95,7000612,254.73240139490144
2025-02-05,260.25,265.65,260.25,261.25,10088345,253.90637926887916
2025-02-06,263,267.2,261.65,262.55,14058587,253.36767676767676
2025-02-07,262.1,264.9,260.05,264.3,6557480,253.17686507936514
2025-02-10,264.55,265.8,257.5,259.9,8052376,252.67311808561806
2025-02-11,259.5,259.75,253.75,255.15,6819100,251.82976551226557
2025-02-12,255.15,256.8,249.05,255.6,6568833,251.16664021164019
2025-02-13,256.2,260.1,255,255.75,5514711,250.6389237614236
2025-02-14,256.4,258.6,247.45,251,5205573,249.74370731120757
2025-02-17,251,253.55,246.35,252.3,5899597,249.11452741702738
2025-02-18,252.25,253.55,246.85,252.75,5534272,248.6405134680133
2025-02-19,251,256.45,249.55,255.6,6887175,248.5113107263109
2025-02-20,254,259.65,253.2,258.6,8155780,248.75607744107725
2025-02-21,258,259.4,250.65,251.3,9845416,248.23821067821075
2025-02-24,251.25,253.5,248.75,251,6773845,247.7388900913901
2025-02-25,251.9,252.9,247.7,248.45,4172676,247.0518734968735
2025-02-27,248.45,249.4,242.1,244.75,7376510,246.08532708032715
2025-02-28,244.05,244.05,236.15,237.3,14066882,244.46741822991805
2025-03-03,239,243.64,234.01,242.41,6864635,243.56812650312656
2025-03-04,241,250.94,236.1,249.92,7201075,243.58757022607023
2025-03-05,249.9,256.93,249.9,255.84,7802519,244.28355050505047
2025-03-06,260,265.95,259,265.04,12828381,245.97000408850414
2025-03-07,264.96,265.79,260,261.26,7057204,247.1993696488696
2025-03-10,261.26,265.96,256.06,256.93,8487911,247.92065007215018
2025-03-11,255.99,264.97,254.35,264.58,12306539,249.44188023088026
2025-03-12,266.5,272,263.4,266.32,10648004,251.11520418470406
2025-03-13,266.32,266.67,262.01,264.41,4545159,252.51075493025485
2025-03-17,261.11,263.69,258.31,261.42,6482585,253.48707094757094
2025-03-18,262.15,263.3,259.51,262.18,5548862,254.49501010101017
2025-03-19,263.51,266.49,263.01,265.26,4955027,255.80782082732088
2025-03-20,266.6,272.93,264.75,272.13,10789615,257.82470851370834
2025-03-21,272.2,285.85,271.06,279.66,26173451,260.59190788840783
2025-03-24,282,285.3,280,280.44,11376607,263.32693362193373
2025-03-25,280.57,283.96,277.18,279.11,12143699,265.7752861952863
2025-03-26,278,283.33,272.13,273.01,9475308,267.44194853294846
2025-03-27,273.39,279.85,272.18,276.06,107524873,269.3377166907166
2025-03-28,276.99,284.33,276.3,278.47,12687883,271.35213251563255
2025-04-01,275,287,275,284.6,20780255,273.8838749398749
2025-04-02,283.05,288.05,277.7,286.8,12058406,276.48732611832605
2025-04-03,283,291.4,283,286.8,6663148,278.9396589706591
2025-04-04,292.15,295.7,277.05,279.45,18852567,280.46606469456464
2025-04-07,262,279.1,262,273.7,15010047,281.2355416065417
2025-04-08,279.5,287.5,275.1,285.9,18994276,283.19647113997115
2025-04-09,288.7,290.65,279.6,287.95,14519066,285.1868823953823
2025-04-11,296.45,296.45,286.5,293.2,14955235,287.51813780663775
2025-04-15,296.8,296.8,291.1,294.4,8516322,289.69063900913886
2025-04-16,294,300.55,292.55,298.75,9064723,292.0650413660413
2025-04-17,298,301.75,295.45,298.35,7510897,294.15608393458393
2025-04-21,299.85,305.55,298,304.05,6455955,296.6553552188554
2025-04-22,305,308.5,302.65,306.1,7096150,299.195626984127
2025-04-23,306.1,306.65,298.3,300.45,7400827,300.92449422799416
2025-04-24,302.95,305.5,300.3,302,5773985,302.6173826358828
2025-04-25,302.35,304.95,293.3,295.7,7773037,303.466405002405
2025-04-28,293.1,310.95,293.1,310,14414879,305.71458802308797
2025-04-29,311.55,315.6,309.8,311.7,9522966,307.9389891774891
2025-04-30,319,322.45,309,310.05,21424437,309.76093001442996
2025-05-02,310.55,317.5,309.9,311.15,7751559,311.4825774410774
2025-05-05,317,325.85,316,321.05,16037327,314.05453751803753
2025-05-06,321.1,322.2,310.55,311.45,5444873,315.37707720057745
2025-05-07,307,317.5,307,316.9,7970668,317.1459612794614
2025-05-08,315.5,320.2,305.7,307.95,5918739,317.8000197210196
2025-05-09,302.55,307.35,301.35,306.85,4955934,318.2179141414141
2025-05-12,315,315.95,307.15,309.05,6844271,318.7257544492544
2025-05-13,309.05,310.6,304.5,306.9,7241358,318.8632977392979
2025-05-14,308.7,313.55,308.4,312.5,7733320,319.48671645021636
2025-05-15,314,320.2,313.5,317,7055032,320.4837498797499
2025-05-16,316,321,315.8,320.1,6861786,321.6948585858587
2025-05-19,318.55,319.55,316.15,317.2,2956007,322.4609456469457
2025-05-20,317,319.65,311.75,312.9,5016433,322.6046349206349
2025-05-21,312.3,316.75,309.35,315.85,5232094,322.8969882154881
2025-05-22,314.9,318.9,308.7,313.05,4876801,322.7729862914862
2025-05-23,312,320,312,318.9,4257721,323.18491390091395
2025-05-26,319,323.95,319,322.95,5050848,323.9429405964406
2025-05-27,322.9,322.9,315.5,317,4716473,323.9680259740261
2025-05-28,317,322.6,313.75,321.7,7112876,324.448556998557
2025-05-29,321.2,322.55,317.6,319.15,4000772,324.5789391534389
2025-05-30,317.55,322.4,317,318.4,9148638,324.5901803751804
2025-06-02,318.4,319.5,315.65,316.6,3086437,324.37813443963444
2025-06-03,315.05,320.95,309,309.75,7853488,323.38264526214533
2025-06-04,309.75,312.65,308.6,311.55,5925942,322.57330663780635
2025-06-05,311.1,315.4,308.25,309.8,5900170,321.5231055796056
2025-06-06,309,317.85,309,316.7,5825337,321.24148220298224
2025-06-09,317.8,321.45,315,320.4,3787426,321.3637869167869
2025-06-10,321.2,324.7,319.4,320.1,6489933,321.4374855699856
2025-06-11,320.3,334.5,320.3,333.85,21739121,322.9746544011543
2025-06-12,330.5,331,317.75,318.65,13568848,322.8600658970659
2025-06-13,305,314.4,299.3,312.3,13958229,322.057232804233
2025-06-16,309.95,316.85,308.5,316.4,6893567,321.7392188552188
2025-06-17,314,320.45,311.7,312.8,7219608,321.0141322751325
2025-06-18,312,316.85,309.7,315.85,10011198,320.6062265512264
2025-06-19,317,317,310.1,313.45,5399948,319.9330173160174
2025-06-20,310.9,315.9,310,313.5,8522458,319.2547883597885
2025-06-23,310,315.5,308.2,313.45,6848410,318.5886580086578
2025-06-24,325.5,327.8,317,319.25,11172373,318.5814730639731
2025-06-25,322.5,323,316.6,319.6,6658747,318.6373569023568
2025-06-26,318.85,331,318.85,329.75,15528180,319.7893410293412
2025-06-27,330,334.2,327.4,333,9911738,321.2330483405484
2025-06-30,334,337.7,330.35,331.95,5840638,322.51202140452125
2025-07-01,331.55,335.5,330.9,332.05,3921773,323.7316113516114
2025-07-02,333.7,334.95,328.8,331.8,3799017,324.8834752284752
2025-07-03,333,335.55,330.55,331.5,5049883,325.9814357864359
2025-07-04,334,347.7,331.9,346.2,13743465,328.60176767676774
2025-07-07,345.8,350.9,343.45,350.5,8079656,331.58399591149566
