Date,Open,High,Low,Close,Volume,HMA55
2023-05-25,404.5,405.75,397.8,404.25,8018242,419.9939959114956
2023-05-26,405.1,415.3,403.1,413.55,6401768,418.47510822510816
2023-05-29,417,425,415.5,419.9,8350721,417.7336014911016
2023-05-30,421.5,421.5,411.6,413.1,5596603,416.33504810004825
2023-05-31,410.5,410.7,404.35,405.9,22945527,414.25278138528125
2023-06-01,409.05,414.4,405.9,406.35,4269628,412.3045646945647
2023-06-02,412.05,421.9,412.05,420.75,11695310,412.0110738335736
2023-06-05,424.85,426,418.4,419.7,8039709,411.6627717652717
2023-06-06,419.7,422,413.8,415.55,4383684,410.9081421356421
2023-06-07,418,423.7,413.85,422.6,6911473,410.99790163540155
2023-06-08,423.95,425.7,417.7,418.25,5571023,410.7037000962003
2023-06-09,421.85,421.85,414.5,415.05,3518826,410.23588383838376
2023-06-12,417.95,421,414,416.8,2813911,410.11166305916294
2023-06-13,419,424,416.9,421.4,4247391,410.6523136123136
2023-06-14,427,430,424.15,425.05,7213168,411.673356180856
2023-06-15,424.9,425.65,420.75,423.05,4863359,412.6069071669074
2023-06-16,427.7,431.45,425.8,426.95,7931068,414.0655964405965
2023-06-19,424.25,432,423.05,426.15,3950931,415.5138684463682
2023-06-20,426.15,433.25,423.05,428.95,5090801,417.2576046176048
2023-06-21,428.95,429.7,418.1,420.95,5689533,418.03956469456443
2023-06-22,421.9,425.4,416.2,420.05,3566261,418.6850841750843
2023-06-23,416,416.95,407.45,408.5,5403772,418.0624374699378
2023-06-26,410,416,408.2,414.7,4460980,418.1037073112071
2023-06-27,416,419.3,414,417.75,3047635,418.4357792207794
2023-06-28,419.75,421.55,418.35,420.2,4613401,418.98026695526664
2023-06-30,419.85,422.65,414.65,420.95,4115005,419.54465608465625
2023-07-03,424,428.75,422.1,425.65,3693861,420.5584752284754
2023-07-04,427.95,428.95,423.15,425.8,2721964,421.49435425685397
2023-07-05,425,427.4,419.35,421.5,4783528,421.8579329004329
2023-07-06,418.95,428,417.15,426.4,5021705,422.6997727272726
2023-07-07,423.9,425,418.5,422.7,6769909,423.1074482924484
2023-07-10,423,436.2,423,427.85,6502214,424.0093951418953
2023-07-11,429.25,431.85,424,424.65,3055356,424.4510485810486
2023-07-12,425.5,428.1,422.25,424.85,2854995,424.8187987012986
2023-07-13,430.2,439.5,430.2,435.2,11590791,426.2718686868689
2023-07-14,441,448.5,439.6,446.95,10801568,428.90536315536303
2023-07-17,447.8,454.15,443.4,447.1,8441112,431.40317460317453
2023-07-18,447,449,442.2,444.5,3963196,433.50336940836945
2023-07-19,444,444.4,438.5,439.2,5062700,434.90227272727276
2023-07-20,442,442.9,438.25,441.55,5156038,436.42067099567106
2023-07-21,441.45,441.45,433.65,434.5,4309067,437.05227272727274
2023-07-24,434,437.55,431.5,432.95,3399581,437.44134800384785
2023-07-25,436.15,450.5,435,449.5,8482756,439.5609944684944
2023-07-26,449.5,451.65,446.4,449,4218466,441.4900120250121
2023-07-27,451,459.6,448.1,451.4,5615100,443.56512265512276
2023-07-28,450.5,452.65,443.4,451.5,3886408,445.52705747955764
2023-07-31,453.05,463.25,453,462.6,4974267,448.5788684463685
2023-08-01,465,471.55,462.1,464.1,6249656,451.6085882635882
2023-08-02,460,461.2,449.65,454.5,5986653,453.411343193843
2023-08-03,450,458.5,445,453.3,4026983,454.8694456469456
2023-08-04,464,466,453.9,457,7576934,456.5493542568544
2023-08-07,459.2,467.35,459.15,464.85,3770469,458.89545454545487
2023-08-08,464.85,467.25,452,454.75,6448476,459.9608958633957
2023-08-09,454.75,469.8,450.9,468.9,6171305,462.39412457912465
2023-08-10,468,471,463,468.9,4285159,464.63656926406924
2023-08-11,467,470,460,462.45,4422888,466.0001599326597
2023-08-14,458.6,458.6,447.6,450.8,4566085,465.9366618566621
2023-08-16,447,448,439,445.2,5066857,465.1682515632516
2023-08-17,443,449.25,440.5,447.6,3558210,464.5543650793653
2023-08-18,447.5,447.5,438.15,439.5,3990678,462.9905266955267
2023-08-21,443,450.85,439.9,449.4,3775298,462.4306493506494
2023-08-22,449.75,454.4,448.35,450.35,3254685,461.87061808561816
2023-08-23,454.7,465.3,452.9,461.25,9182054,462.41750601250635
2023-08-24,464,465.9,453.85,456.5,5950400,462.40678451178474
2023-08-25,453,454.3,448.9,450,3304204,461.6764898989899
2023-08-28,450.55,452.85,445.5,446.3,4259997,460.5384583934579
2023-08-29,448,458.5,447.35,456.05,6062408,460.4257178932179
2023-08-30,460.2,465.15,455.75,456.75,5510658,460.33788119288147
2023-08-31,462.25,465,456.75,459.85,9294166,460.490404040404
2023-09-01,462.95,478.5,462.1,473.25,11151562,461.96128066378054
2023-09-04,477.6,492.3,475,486.65,10359653,464.77350889850857
2023-09-05,486,489.75,478.2,486.1,4941534,467.36890091390103
2023-09-06,484.9,484.9,474.25,478.15,5138246,468.9673184223186
2023-09-07,475.55,479.5,473.55,475.1,4055611,470.1317111592111
2023-09-08,473,478.8,467.7,476.15,5637990,471.3724338624341
2023-09-11,478,487.8,476.45,484.85,5960678,473.51738696488667
2023-09-12,490,490.9,475.4,477.75,6817270,474.78312169312176
2023-09-13,478.5,484.8,473.85,483.2,4162140,476.54838744588756
2023-09-14,486,508.9,486,497.35,16108768,479.7355808080809
2023-09-15,507.8,508,494.95,496.55,8515363,482.71679052429073
2023-09-18,494,494,483.15,484.5,6238600,484.23534271284274
2023-09-20,482,486.4,475.25,478.3,5861905,485.04833573833565
2023-09-21,479,486.45,476.4,479.55,5146457,485.97971019721007
2023-09-22,479,481.8,471.5,478.85,3684720,486.7805110630111
2023-09-25,478.8,478.8,467.25,469.35,5768069,486.4522823472828
2023-09-26,468.5,474.3,466.2,471.5,4666823,486.25452260702264
2023-09-27,466.25,475.75,466.25,474.95,5656858,486.33163900913917
2023-09-28,476,479.6,464.45,466.85,5869780,485.3839165464164
2023-09-29,478,494.5,474.2,492.65,11604605,487.1355543530543
2023-10-03,483.1,484.55,476.6,479.95,4657602,487.3466943241945
2023-10-04,474,477.9,470,473.4,3302259,486.78616522366525
2023-10-05,473.4,482.4,468.35,470.55,4801287,485.8480363155364
2023-10-06,475,476.45,469.35,472.6,3134022,485.0360473785472
2023-10-09,472.45,473.5,464.6,469.8,2681298,483.8031517556518
2023-10-10,473,484.8,467,480.65,7863825,483.67987493987505
2023-10-11,485.65,485.95,480.1,483.9,7006735,483.8037469937469
2023-10-12,483.1,494,482.55,484.4,6895255,483.88601972101986
2023-10-13,479,487.5,477.5,480.6,4652247,483.5355639730639
2023-10-16,479.75,486.5,475.3,483.4,5043158,483.5373136123136
2023-10-17,486.5,488.45,480.7,484.35,4495043,483.67747234247247
2023-10-18,487.8,494.8,483.55,485.05,7437952,483.8812229437228
2023-10-19,478.45,482.25,471,479.95,6035837,483.5076851851852
2023-10-20,475,479.85,470,471.75,2777724,482.2467364117364
2023-10-23,470.8,473.95,455,456.7,2994345,479.4475673400672
2023-10-25,466,473,459.4,461.2,7854105,477.2433453583456
2023-10-26,456.7,458.45,448.75,456.65,6625855,474.67315536315516
2023-10-27,458,464.4,454.45,456.15,6193726,472.26451058201064
2023-10-30,458.75,461.75,454,456.65,7523779,470.1175444925444
2023-10-31,465,465,453.25,459.5,5236060,468.4245238095237
2023-11-01,458.5,466,456,462.7,4931538,467.16772727272723
2023-11-02,463.25,475.8,463.25,474.2,3933951,467.2282010582007
2023-11-03,478.95,481.45,474.25,475.2,3274345,467.42805074555076
2023-11-06,480,484.8,478.25,481.95,4294682,468.3360064935067
2023-11-07,482,491.5,480.3,484.55,5425669,469.4911063011064
2023-11-08,491.45,491.45,478.15,488.05,8220612,470.9944059644059
2023-11-09,488.8,488.8,483.15,484.45,3271496,472.0313480038479
2023-11-10,482.05,488.25,479.55,481.3,3498064,472.79693602693595
2023-11-12,485,486,480.65,482.45,302230,473.6986928811929
2023-11-13,482,492.35,481.1,487.5,4918873,475.10740379990386
2023-11-15,497,513.5,494.2,505.4,11674265,478.3644191919191
2023-11-16,504,507.45,497.15,504.3,4171759,481.3660064935066
2023-11-17,503.05,506.45,496.85,497.75,3595049,483.5209307359305
2023-11-20,500.15,505.95,496.55,497.3,4305637,485.56424242424225
2023-11-21,502.8,510.95,501.9,506.85,7154476,488.5862000961998
2023-11-22,504.9,506.85,498.95,500.25,4337970,490.81275132275124
2023-11-23,499,503,491.65,501.95,6628259,493.1350096200098
2023-11-24,504.85,512.75,502.55,507.8,5973059,495.9958405483407
2023-11-28,511.75,518.25,509.8,515.6,7804926,499.5824025974026
2023-11-29,519,523.35,513.9,517.45,6275280,503.22985690235686
2023-11-30,519.3,519.75,511.35,515.65,7599701,506.5135413660413
2023-12-01,520.05,524.8,515.3,517.2,4933886,509.75667147667156
2023-12-04,524.05,526.65,516.55,519.25,5985489,512.9203451178455
2023-12-05,518.35,528.8,515.45,520.65,6399021,515.953823953824
2023-12-06,521,526.95,515.6,523,4831956,518.9247823472826
2023-12-07,521,522.4,515.1,516.05,4628885,520.8140500240497
2023-12-08,519.5,525.05,514,520.35,3733998,522.8624086099084
2023-12-11,520.3,523.8,517.1,522.4,2597347,524.8317316017319
2023-12-12,525,538.5,522.15,527.45,9498031,527.0548893698895
2023-12-13,528.95,535.25,523.3,532.85,4000017,529.6059764309764
2023-12-14,540,545.95,537.25,543.1,7190654,532.9853162578163
2023-12-15,556,559.05,548.2,557.25,8191005,537.6050721500719
2023-12-18,557,567.4,551.5,566.4,5076184,542.876210918711
2023-12-19,567.95,567.95,555.7,564.85,4484733,547.6261111111112
2023-12-20,569.5,570.9,546.25,548.2,6959868,550.2303222703222
2023-12-21,544,561.65,541.65,556.25,4591119,553.3791366041365
2023-12-22,559.4,572,559,570.45,7865384,557.7084487734487
2023-12-26,574.95,580.85,570.5,579.85,4649730,562.6690343915346
2023-12-27,582,607.65,580.3,605.6,12430827,570.0656072631074
2023-12-28,608,616.5,605.2,614.3,7139743,577.9447077922077
2023-12-29,614.3,618,608.1,614.85,3995822,585.3599013949014
2024-01-01,614.5,620.5,606.95,610.4,2961919,591.7634944684944
2024-01-02,610.4,620,607.4,617,4975013,598.4084896584897
2024-01-03,608.25,611.4,592,593.05,7226455,601.9557924482925
2024-01-04,594,595.85,587.65,590.5,6592370,604.8208898508898
2024-01-05,590.6,597.6,581.55,587,2990123,606.9429665704668
2024-01-08,587,592.5,576.45,577.65,4425767,607.7521356421356
2024-01-09,581.95,584.9,573.6,575.95,5314029,608.1207732082731
2024-01-10,576,582,570.65,580.05,2408792,608.6719865319866
2024-01-11,582.95,587,575.5,576.95,3899383,608.6288419913418
2024-01-12,581,585.5,575.75,582.05,2440863,608.9049194324195
2024-01-15,585.85,586,572.25,574.65,3778987,608.1417460317458
2024-01-16,575.95,584.85,569.45,579.55,5187155,607.7069155844156
2024-01-17,570.95,572.7,558.1,560.25,6148035,604.948379028379
2024-01-18,560.25,561.35,547.8,554.9,3784905,601.4727898027896
2024-01-19,556.5,561,554.5,557.1,4451789,598.1229052429054
2024-01-20,561,566.75,558.35,561.05,1502352,595.1006553631553
2024-01-23,558,561.8,537.6,541.4,7867972,589.880238095238
2024-01-24,550,566.8,547,565.15,8619429,587.2564454064458
2024-01-25,566.5,570,558.4,567.2,5366990,584.8645226070224
2024-01-29,568,571.95,562,567.9,5126212,582.5970358345357
2024-01-30,569.95,584.3,567.25,569.25,7968815,580.5099050024047
2024-01-31,569.2,580.6,568.25,579.35,5644545,579.4486063011063
2024-02-01,578,581.8,570.3,571.25,3509803,577.4608970658974
2024-02-02,577,589,573.1,583.5,7145858,576.8391173641172
2024-02-05,583.5,590.9,576.05,579.9,4801118,575.8746488696491
2024-02-06,578.6,587.75,569.25,584.9,4099573,575.63025012025
2024-02-07,590.4,602.15,584.65,592.25,9415146,576.3812445887442
2024-02-08,592,608.95,587.85,601.3,11844758,578.2828222703228
2024-02-09,601,602,576.3,591.3,5105348,579.2286519961517
2024-02-12,591.9,601.8,579.75,582.45,4595403,579.4170839345841
2024-02-13,539,540,496.35,510.1,46100123,571.9631914381916
2024-02-14,515,516.9,503.15,507.8,16634538,564.6935594035591
2024-02-15,512.7,518.5,507.6,513.2,13303658,558.421546416547
2024-02-16,519.95,519.95,510.95,515.7,12066565,552.7568374218373
2024-02-19,518.75,518.9,511.8,512.3,5580597,547.0454894179896
2024-02-20,512.6,515.9,507.15,511.6,5186970,541.6154316979319
2024-02-21,535,538,510,511.8,18106978,536.5489333814331
2024-02-22,516.3,522.15,514.25,521.15,8727844,532.8510762385764
2024-02-23,524.7,524.8,517,518.35,6445580,529.1366125541126
2024-02-26,519.4,519.75,504,505.05,7605543,524.3179389129384
2024-02-27,505.5,512.2,504.7,509.65,6741206,520.2770430495432
2024-02-28,512.5,514.45,501.75,504.4,4406098,515.906117123617
2024-02-29,506.5,508,499,503.85,16860796,511.74341029341053
2024-03-01,510,522.5,510,519.1,9882296,509.5019528619529
2024-03-02,523,524,518,522.85,623929,507.7713419913417
2024-03-04,524,529.85,520.05,524.95,5989974,506.4763912938913
2024-03-05,524,528.3,520.2,522.1,5729926,505.0786544011545
2024-03-06,522.05,527.9,513.95,526.95,4637732,504.4141221741222
2024-03-07,530.8,540.85,529.25,536.7,7909060,504.99343193843174
2024-03-11,540,543.25,532.1,533.7,5527908,505.469506974507
2024-03-12,533.1,536.85,525.3,528.95,3703670,505.620687830688
2024-03-13,529.35,530,501.2,507,5712435,503.68175925925925
2024-03-14,512,526.35,507,525.25,10349338,504.03659692159704
2024-03-15,522,534.05,517.5,532.55,8467660,505.43701058201054
2024-03-18,532,535.55,527,531.15,4282437,506.950212842713
2024-03-19,532,539.75,529.25,533.65,7119131,509.0480856180858
2024-03-20,533,535.5,516.35,527.85,5005234,510.7797186147185
2024-03-21,538.4,545.75,534.25,539.7,8795679,514.0119937469939
2024-03-22,539.7,550.65,537.35,547.75,5518261,517.9155122655125
2024-03-26,545.65,561,545,558.65,7198061,522.7477525252531
2024-03-27,564.2,564.65,556.8,557.65,5320703,527.2139646464645
2024-03-28,561,566.65,555.3,560.25,8326754,531.7238035113036
2024-04-01,570,574,564.1,568.6,6192790,536.8643867243867
2024-04-02,571,572.3,561.55,571.2,4626877,541.9745189995189
2024-04-03,570.2,584.1,567.15,576.6,7514291,547.3452032227033
2024-04-04,590,590,568.95,577.75,7246259,552.5421765271764
2024-04-05,572.5,575,567.6,570.05,4884617,556.6018771043771
2024-04-08,572,579.7,570.5,576.8,3276169,561.0347077922079
2024-04-09,578.1,595.45,574,588.6,7829711,566.3872799422802
2024-04-10,596.2,604.9,591.05,603.05,11748104,572.8644468494467
2024-04-12,609.05,609.05,595.3,598.65,15994496,578.3751551226547
2024-04-15,615,625.4,605.7,612.7,27067692,584.9947366522372
2024-04-16,612.7,621.4,606.8,608.85,10722248,590.7727200577202
2024-04-18,616.4,625,609.8,612.8,9953539,596.5583790283792
2024-04-19,609,616.3,600.7,614.75,6443897,602.102682780183
2024-04-22,620.65,622.45,612.7,618.55,6503652,607.620001202501
2024-04-23,618.5,618.75,610.4,611.8,6154126,612.0130495430495
2024-04-24,611.8,637.65,608.7,636.1,11775700,618.6175132275134
2024-04-25,635.7,648.25,628.1,646.8,11897458,625.8435846560848
2024-04-26,650.95,661.6,643,649.3,7545608,632.6389345839348
2024-04-29,654.95,655.4,641.2,650.05,4157501,638.9033573833569
2024-04-30,653.6,653.7,642.3,644.4,4771959,643.983035113035
2024-05-02,635.9,646.9,628.65,641.45,17929526,648.181298701299
2024-05-03,655.05,655.05,638.4,647.1,10633995,652.4406204906205
2024-05-06,650,655,629.3,638.8,10094421,655.2159379509382
2024-05-07,646.9,646.9,611.75,620.2,10787196,655.5106505531503
2024-05-08,615.1,634.45,615.1,633.5,7683352,656.9185233285232
2024-05-09,634,637.75,615,619.4,6588118,656.5012734487739
2024-05-10,620.1,629.55,618,625.6,4364788,656.4905507455505
2024-05-13,625.1,636.15,614.3,633.5,3582386,657.0518530543533
2024-05-14,644.35,649.5,638.2,646.65,8339846,658.7573989898989
2024-05-15,653,659,648.7,653.7,6764257,660.9067905242905
2024-05-16,660,666,643.25,653.35,8781056,662.7028884078887
2024-05-17,653,658.8,650.4,655.45,5026205,664.4098304473305
2024-05-18,662,662.9,657.5,660.35,467849,666.2789466089465
2024-05-21,666.3,695.4,663.2,693.6,15976672,671.3693434343431
2024-05-22,698.55,698.7,677.4,684.55,8004434,675.0539898989899
2024-05-23,675.15,678.55,665.95,676.8,9749101,677.5940428090428
2024-05-24,679.25,690.45,671.05,673.25,15930052,679.452551707552
2024-05-27,685.05,689.5,675.5,677.85,10475785,681.5836447811447
2024-05-28,682,698,678.35,681.3,12925385,683.8199506974505
2024-05-29,695,713.5,682.3,705.3,22684652,688.3667772967773
2024-05-30,704.85,713.05,693.35,695.15,10361716,691.4659644059647
2024-05-31,698.9,703.45,684.35,689.35,13620282,693.6476527176526
2024-06-03,715,715.25,692.8,695.95,7081956,696.2252898027899
2024-06-04,697,697,594.25,649.05,24250212,693.5666173641175
2024-06-05,627,700.65,607,695.25,25836374,695.924027176527
2024-06-06,695,695,673,677.5,10420244,696.2587698412699
2024-06-07,677.5,687,672.45,680.35,7172942,696.8524951899947
2024-06-10,677.05,684.85,673.05,676.4,4054802,696.9287686387688
2024-06-11,680,681.25,672.05,672.95,5157918,696.5447967772967
2024-06-12,674,683,671.85,673.9,10783822,696.2162926887929
2024-06-13,678,684.65,676.05,680.7,9555904,696.5254834054834
2024-06-14,690,690,677.4,683.6,8326865,696.916841029341
2024-06-18,683.6,688,677,678.75,4013739,696.6116907166908
2024-06-19,680.05,682,660.4,662.4,4770356,694.3187205387208
2024-06-20,665,684.35,661.75,676.5,6646966,693.4097751322748
2024-06-21,680,691.2,677,684.5,11973903,693.2059463684465
2024-06-24,679.6,687.7,675.1,685.25,8014595,692.9574699374699
2024-06-25,688.8,696,680.9,685.5,5778636,692.6429064454065
2024-06-26,683.55,683.55,671.35,674.7,6069407,691.0718085618088
2024-06-27,678,687.7,672.1,685.25,7135387,690.5921705146706
2024-06-28,690.25,697.5,686,693.55,6101211,690.9448773448772
2024-07-01,699,701.85,688.4,689.85,4870114,690.9772318422322
2024-07-02,689.9,703.3,688.4,694.75,5482768,691.5722907647909
2024-07-03,698.9,703,683.4,691.65,5875690,691.7997787397785
2024-07-04,697.7,705.75,690.55,691.85,5924057,692.0117303992303
2024-07-05,694,702.5,693.5,699.15,5174673,692.9831469456467
2024-07-08,703.65,705.9,691.65,697.2,2636146,693.7098268398271
2024-07-09,702,710.65,695.55,707,5507357,695.5841690716692
2024-07-10,708,712.1,685.3,693.3,5327276,695.9878583453582
2024-07-11,702,702,692,696.3,6856272,696.7406156806156
2024-07-12,697.5,702.45,686.1,692.05,3839953,697.0910341510344
2024-07-15,692.05,701.6,688.45,700.1,2848268,698.1127705627705
2024-07-16,700.3,703.15,689,690.8,4570179,698.1470274170274
2024-07-18,686,695.85,684.1,689.95,7841505,698.0467905242903
2024-07-19,683.9,685.7,658.65,663,6207375,695.0341690716695
2024-07-22,655,675,650.85,672.3,3291634,693.1009535834535
2024-07-23,672.3,673.2,638.7,653.5,9602846,689.1769240019244
2024-07-24,653,656.65,645,651.6,2610134,685.1614153439155
2024-07-25,641.95,649,633.3,646.55,6171776,680.7671151996149
2024-07-26,660,668.5,655,667.6,4730539,678.8413143338144
2024-07-29,676.75,676.75,665,666.85,6032470,676.9162938912941
2024-07-30,665,665,654.6,660.5,6714850,674.318183020683
2024-07-31,667,674,664.25,669.6,8551592,672.8023905723909
2024-08-01,680,690.9,667.35,673.5,8831127,671.8067328042328
2024-08-02,659.8,665.6,646.55,648.05,6717210,668.1638936988937
2024-08-05,628.05,633.85,609.25,614.3,13451475,661.0994624819627
2024-08-06,625,629,608,610.3,7063441,653.9006794131792
2024-08-07,625,629.45,616.75,623.7,4839670,648.5048532948534
2024-08-08,625,631,613,614.05,5396272,642.4208766233762
2024-08-09,622,626.5,614.8,622.9,3629264,637.6345165945166
2024-08-12,619,634.4,616.5,629.35,3586449,633.8793542568543
2024-08-13,634.4,634.4,619.2,621.4,6793767,629.571224146224
2024-08-14,626.85,633.95,611.6,621.45,8646288,625.607533670034
2024-08-16,633.95,642,630.2,634.15,6566337,623.379045214045
2024-08-19,636.5,660.3,636.5,658.85,9510274,624.0999663299664
2024-08-20,663,674.3,661.05,672.9,10295836,626.5508441558442
2024-08-21,668.9,696.6,667.8,685.6,7815238,630.4559247234247
2024-08-22,691.5,692,677.2,685.55,6188728,634.4098268398269
2024-08-23,690.05,694.7,677.8,685.1,7774920,638.3431529581532
2024-08-26,694.4,712.9,689.5,711.85,11517668,645.2453246753247
2024-08-27,711.9,712.95,702.75,703.5,6465241,651.1522570947573
2024-08-28,706,710.7,701.15,705.05,3599946,657.1704509379507
2024-08-29,697.65,702.35,691.4,700.5,5728640,662.494696969697
2024-08-30,699,708.5,695.1,701.35,7404373,667.7764574314574
2024-09-02,706.7,706.7,683.2,683.9,6186645,670.9538419913421
2024-09-03,687.65,692.7,677.55,678.9,4457291,673.4311063011062
2024-09-04,666.65,673.8,661.25,666.8,5816848,674.4396091871093
2024-09-05,670,672.4,667.25,669.95,3749608,675.7789357864355
2024-09-06,668.25,677,665.45,667.1,6311131,676.7907888407888
2024-09-09,664,664,651,658.55,5144488,676.8547017797017
2024-09-10,664.9,666.8,653.7,659.5,3304741,677.0672101972103
2024-09-11,658.6,658.6,645.4,647.7,3825823,676.0732732082732
2024-09-12,658,677.9,651.5,676.2,8594764,678.1103763828761
2024-09-13,686,686.4,670.6,673.25,5977861,679.497855940356
2024-09-16,680.1,687.55,676.55,685.15,4258546,681.8263251563253
2024-09-17,689,692,681.1,683,3395470,683.59924001924
2024-09-18,685,687.95,673.35,685.25,3404940,685.2415608465607
2024-09-19,690,690.85,668.2,684.2,5134590,686.4385004810002
2024-09-20,692.1,698.8,688.75,694.4,9753966,688.431234968735
2024-09-23,695.5,698,687.95,690.55,2808114,689.6270117845121
2024-09-24,697.6,719.7,693,717.85,15201960,693.3813359788356
2024-09-25,725,730.9,715.55,718.45,9525319,696.7692316017316
2024-09-26,718.45,736.15,710.7,734.65,10573166,701.5912962962962
2024-09-27,746.95,757.7,742.1,747.15,12936973,707.443881673882
2024-09-30,750,764.45,749.45,756.2,8566640,713.9754160654161
2024-10-01,755,765.5,745.2,761.55,4402151,720.7452513227505
2024-10-03,750,772.65,744.7,747.1,5649089,725.6075048100049
2024-10-04,742.65,757.55,740.05,747.9,4624509,730.399484126984
2024-10-07,753,753,722.5,731.3,5862059,733.2150493025489
2024-10-08,723.5,732,708,721.8,5418558,734.9007190957185
2024-10-09,710,735.75,710,727.55,3733320,737.1279437229437
2024-10-10,731.9,738.2,726.3,730.15,3890250,739.5309920634921
2024-10-11,736,749.95,733.05,747.35,5224383,743.5819612794613
2024-10-14,746,755,739.45,743,2540789,746.866865079365
2024-10-15,746,750,720.65,726.95,3056619,748.0915812890803
2024-10-16,728.5,738.9,726.05,733.1,3207796,749.712177729678
2024-10-17,741.1,747.3,732.35,734.8,6213860,751.2087301587305
2024-10-18,734.8,756.45,725.05,753.5,5474367,754.353661616162
2024-10-21,760,765.45,737,739.6,2981749,755.5664333814335
2024-10-22,733,745.8,718.3,720.25,5672302,754.2626695526691
2024-10-23,716,731.15,713.3,717.1,6522834,752.4352200577204
2024-10-24,715,715,666.75,690.7,14909729,747.6139417989417
2024-10-25,694.5,694.9,668.45,678.75,4091651,741.5351491101488
2024-10-28,681,697,680.8,692.9,2587719,737.0306613756617
2024-10-29,692.9,696.2,676.45,693.6,4293867,732.6118987493984
2024-10-30,690.95,698.8,685.4,688.4,3284187,727.6321669071672
2024-10-31,686.85,689.55,679.25,686.05,4478581,722.4707395382394
2024-11-01,687.5,693.9,687.2,690.9,472898,717.8947450697449
2024-11-04,689,689.9,661.6,674.3,5245661,711.727869167869
2024-11-05,675.6,701.45,674.8,697.55,4931994,708.3117340067346
2024-11-06,706,714.25,687.85,708.2,5500043,706.2580964405962
2024-11-07,682,687.7,646.3,648.1,26671445,697.9941798941799
2024-11-08,654.75,660.45,647,650.45,7886228,690.5296560846557
2024-11-11,647.45,657.6,638.7,655.35,4933389,684.1551707551708
2024-11-12,668,673.5,648.15,651.65,12009560,677.8503884078884
2024-11-13,648,649.9,622.55,626.6,7867492,669.3318458393458
2024-11-14,630,636.45,625.15,627.35,6937416,661.3976936026937
2024-11-18,641.9,663.1,639.9,651.05,13618683,656.4521079846077
2024-11-19,651.1,655.55,637.65,640,5015887,650.6952453102455
2024-11-21,641,653.9,634.3,648.05,7910597,646.2380291005292
2024-11-22,652.95,657.3,647.4,652.1,3586402,642.7168590668592
2024-11-25,660.1,663,654.45,659.85,5760810,640.4895959595963
2024-11-26,662.9,670.25,659.25,666.1,3604133,639.2824891774886
2024-11-27,667.2,669.8,660.15,661.1,2910507,637.8916654641656
2024-11-28,661,663.15,647.6,650.25,4686850,635.7243927368927
2024-11-29,652.5,658.6,649.1,656.2,3412007,634.7355266955267
2024-12-02,656.2,663.4,653.05,662.6,2174126,634.8715019240024
2024-12-03,665.4,669.6,657,667.55,3306465,635.852536075036
2024-12-04,667.55,671.25,659.65,663.05,2785457,636.6079797979796
2024-12-05,664,673.95,658.7,670.85,5156111,638.3388107263107
2024-12-06,673.45,676.5,667.25,670.15,2723680,640.0271548821547
2024-12-09,666.95,672.5,654.25,670.9,5079369,641.9078823953826
2024-12-10,675,676,664.7,668.9,3950822,643.6851118326118
2024-12-11,671,679.8,668.05,670.5,3418716,645.7270093795095
2024-12-12,675,679.8,662,668.7,6585440,647.6428054353054
2024-12-13,663,665.55,648,662.1,4198819,648.9547306397303
2024-12-16,661.3,666.6,652.05,653.5,2619582,649.3735762385764
2024-12-17,649.5,653.6,637.1,639.45,4800541,648.4779581529582
2024-12-18,641.95,642.05,628.25,633,3753662,647.1932070707071
2024-12-19,620.6,633.25,614.1,629.35,5198027,645.5231553631554
2024-12-20,629.35,640.6,620.7,622.65,5964142,643.1645165945166
2024-12-23,625.55,635.9,625.55,634.15,2921238,642.120841750842
2024-12-24,635,638.1,625.75,627.45,4830151,640.3785582010581
2024-12-26,630,633.45,626.75,628.75,4476967,638.6928487253483
2024-12-27,628.75,632.85,615.7,617.4,3391148,635.7170695045697
2024-12-30,615.4,620.3,599.15,601.1,8023050,631.1051118326119
2024-12-31,601.4,605.9,597.45,602.45,3807525,626.7615067340068
2025-01-01,601.5,603.75,587.5,592.95,9217246,621.5583922558919
2025-01-02,594.9,600.55,588.6,599,8525001,617.2161952861952
2025-01-03,599,599.75,590,591.15,6291674,612.2613780663785
2025-01-06,592.6,593.85,571.6,574.1,11202314,605.7881541606541
2025-01-07,573.05,588.4,572.05,584.5,5379682,600.7862866762869
2025-01-08,582.75,587.6,577.45,586.65,4077369,596.2650625300621
2025-01-09,580,596.85,578.65,589.25,7595188,592.2820550745549
2025-01-10,586,589.25,571.6,574.45,10613705,587.0037987012992
2025-01-13,571.6,573.95,562,563.75,7689295,580.977031024531
2025-01-14,569.9,591.95,568.35,590.9,8506497,578.2850108225107
2025-01-15,594,596.2,586.55,591.55,4390121,576.020844155844
2025-01-16,596,607,590.55,602.6,4959410,575.2998556998556
2025-01-17,603.85,619,603.7,617,6414327,576.4244636844638
2025-01-20,617.05,621.95,612.25,618.15,2995173,577.8971488696488
2025-01-21,626.05,628.35,613.45,614.95,3529837,579.258344155844
2025-01-22,615,615.4,605.35,613.45,4426051,580.6970478595479
2025-01-23,611,616.2,607.2,608.25,6826419,581.7857239057239
2025-01-24,608.7,615.35,599.9,606.9,4608870,582.9262854737855
2025-01-27,600.05,601.6,585.35,586.9,2919161,582.0373484848486
2025-01-28,590.1,591.65,568.3,573.85,6250865,579.9153463203464
