Date,Open,High,Low,Close,Volume,HMA55
2023-01-18,1994.99,2004.19,1977.33,1982.33,363990,1979.318062049061
2023-01-19,1982.33,1989.5,1961.17,1968.11,309990,1977.1990747955751
2023-01-20,1966.01,1966.78,1914.98,1920.01,720220,1970.2548388648377
2023-01-23,1925,1944,1915.11,1936.71,379000,1965.47727898028
2023-01-24,1940,1943.4,1914.88,1929.07,377120,1960.0085709475698
2023-01-25,1934.9,1935.05,1915,1923.55,411600,1954.1082311207315
2023-01-27,1926.01,1939.4,1902.61,1921.64,447770,1948.380557720058
2023-01-30,1920.6,1921.36,1897.8,1916.59,498300,1942.5358958633974
2023-01-31,1920,1920,1892.9,1901.78,1175000,1935.6369105339106
2023-02-01,1910,1917.71,1891.53,1908.98,688050,1930.123245550746
2023-02-02,1912.9,1912.9,1885.05,1895.46,709220,1923.6501467051476
2023-02-03,1900.54,1905.47,1877.01,1900.43,555780,1918.1341964886958
2023-02-06,1900,1906,1875.43,1902.15,691340,1913.1467674362682
2023-02-07,1902.4,1909.99,1888,1897.8,398730,1908.0695651755636
2023-02-08,1895,1906.48,1889.02,1899.49,232670,1903.561698172199
2023-02-09,1899.9,1908.43,1895.08,1900.03,347340,1899.3948528138526
2023-02-10,1901,1907.02,1887.51,1902.39,263830,1895.741173400672
2023-02-13,1909.5,1919.9,1894.99,1902.68,324890,1892.4445334295337
2023-02-14,1911.48,1926,1902.75,1908.29,385890,1889.9772344877344
2023-02-15,1907.5,1929.88,1893.01,1926.09,319980,1889.7362330447336
2023-02-16,1943,1979.98,1914,1962.89,1740070,1893.7125954785945
2023-02-17,1957.51,1957.51,1882.21,1902.13,1884350,1891.3846120731139
2023-02-20,1903,1914.5,1878,1882.31,653110,1887.3967671957673
2023-02-21,1888.11,1893.38,1876,1884.87,449540,1884.1177566137555
2023-02-22,1888.28,1888.28,1863.11,1867.42,420800,1879.4524978354975
2023-02-23,1865.99,1882.42,1855.1,1864.8,492680,1875.013561087063
2023-02-24,1874.12,1884.9,1861.5,1868.09,388750,1871.4205740740729
2023-02-27,1870,1884.5,1849.2,1862.28,516250,1867.80128042328
2023-02-28,1863.02,1872.5,1846.02,1867,1091820,1865.2177563732566
2023-03-01,1870,1882.04,1857.52,1877.89,639260,1864.2179850889856
2023-03-02,1879.99,1880,1845.68,1848.18,390700,1860.1533501683489
2023-03-03,1854.9,1861.47,1840.55,1844.99,460180,1856.112634439635
2023-03-06,1852.2,1855.41,1842.5,1851.48,529490,1853.1285137085154
2023-03-08,1840.5,1857.38,1839.76,1851.82,457460,1850.4826702741714
2023-03-09,1850,1857.9,1843,1853.57,566150,1848.2922188552195
2023-03-10,1853,1853,1835.51,1848.57,236340,1845.7956026936017
2023-03-13,1842.99,1849.99,1826.01,1831.74,364760,1841.6585728715731
2023-03-14,1835,1843.5,1821.3,1826.47,438790,1837.2364086099094
2023-03-15,1830,1837.11,1788,1799.33,779580,1830.1501084656072
2023-03-16,1799,1850,1796.78,1845.07,830430,1828.3757938912945
2023-03-17,1849.89,1887.5,1847.49,1885.82,1334300,1831.1835028860041
2023-03-20,1890,1899,1865.21,1893.78,756450,1834.8434682539676
2023-03-21,1899,1925.9,1882.01,1892.74,977620,1838.3657101972108
2023-03-22,1900.9,1900.9,1869.87,1881.97,282480,1840.7285300625285
2023-03-23,1881.97,1916.99,1871.02,1904.44,566850,1845.558716931218
2023-03-24,1900.51,1910,1888.8,1895.31,262990,1849.357033189034
2023-03-27,1900,1912.78,1881.51,1889.1,358540,1852.5218643578642
2023-03-28,1890,1901.99,1885,1894.6,354810,1856.4142279942293
2023-03-29,1893,1912.5,1887.62,1905.29,486060,1861.7522780182778
2023-03-31,1915.5,1975.19,1915.5,1970.45,1484440,1873.987972101972
2023-04-03,1978.4,1979,1938.61,1970.54,637400,1885.7462195767193
2023-04-05,1965.9,1987.3,1960.1,1982.21,471510,1898.2981087061085
2023-04-06,1979.5,1984,1960.5,1970.82,409780,1909.0189680134683
2023-04-10,1970,1971.64,1950.1,1953.02,224140,1917.2667905242913
2023-04-11,1964.8,1969.5,1947.5,1967.46,441260,1926.599053150555
2023-04-12,1969.5,1969.5,1936.49,1944.03,568820,1932.8468468013477
2023-04-13,1950,1968,1941.62,1946.53,461510,1938.9300613275616
2023-04-17,1959,2041,1950.22,2024.44,1943510,1952.9835882635862
2023-04-18,2020,2070,2020,2066.12,1398600,1970.638048581049
2023-04-19,2065.98,2066.36,2038.8,2061.87,898740,1986.7511842231856
2023-04-20,2059.5,2072.07,2038,2047.31,522130,2000.2773790283788
2023-04-21,2047.31,2058.7,2038.74,2049.69,443050,2013.1045988455996
2023-04-24,2050.09,2070.9,2040.11,2068.93,578680,2027.038724627225
2023-04-25,2070.9,2092.86,2030.8,2066.52,1684640,2039.6476322751319
2023-04-26,2059.9,2108.9,2047.25,2102.62,1248940,2054.989148869648
2023-04-27,2106.62,2119.99,2100.01,2114.73,1022320,2070.2927946127948
2023-04-28,2118.19,2184.96,2113,2176.14,1665160,2090.649683261183
2023-05-02,2180,2209.9,2167.25,2174.58,891700,2109.266768398269
2023-05-03,2174.5,2194.58,2157.84,2187.57,570130,2127.9247111592094
2023-05-04,2187.89,2199.49,2163.78,2169.38,635340,2143.2674432419426
2023-05-05,2179.99,2207.87,2174.99,2201.98,550760,2160.8145820105833
2023-05-08,2205,2230,2176.04,2198.32,756560,2176.4724747474756
2023-05-09,2200,2214.49,2184.67,2197.14,432870,2190.6411806156802
2023-05-10,2197.14,2212.99,2196.95,2205,604410,2204.2462530062526
2023-05-11,2209.9,2223.5,2195.03,2201.98,689370,2216.0489942279924
2023-05-12,2201.9,2206.94,2174,2179.42,669610,2223.9873927368926
2023-05-15,2182,2201.99,2175.12,2178.66,725700,2230.534543290043
2023-05-16,2187.5,2198.9,2172,2178.04,772570,2236.09318999519
2023-05-17,2178.04,2189.13,2160,2173.25,667880,2240.2327712842716
2023-05-18,2185,2195,2165.02,2167.96,511750,2242.982032948532
2023-05-19,2180,2180,2150.61,2169.02,732200,2244.996953102452
2023-05-22,2169.9,2169.9,2142.21,2149.48,510950,2243.97299013949
2023-05-23,2145,2161,2136.21,2140.37,554590,2241.1926077441085
2023-05-24,2140.37,2149.8,2127.5,2138.06,443640,2237.306467291966
2023-05-25,2150,2163.2,2131.08,2147.49,815020,2233.5933107263118
2023-05-26,2148.49,2162.9,2137,2158.18,631590,2230.549518037517
2023-05-29,2172.49,2185,2155.21,2172.94,534370,2228.8013626743623
2023-05-30,2168,2172.86,2151.1,2157.44,469810,2225.017775613277
2023-05-31,2158,2185.83,2151.5,2167.31,4247940,2221.9076654641653
2023-06-01,2178.6,2192.49,2157.28,2187.43,598660,2220.535805194806
2023-06-02,2200,2209.5,2182,2204.65,582480,2220.598753006253
2023-06-05,2199.91,2212.97,2179,2183.42,815090,2217.8874321789326
2023-06-06,2187.42,2193.16,2161.76,2170.54,785230,2213.5969617604624
2023-06-07,2174.99,2242.48,2174.99,2236.77,1568120,2216.3306938431942
2023-06-08,2246,2257.76,2208.74,2214.89,729290,2216.6833985088983
2023-06-09,2210.09,2228,2204.09,2207.34,709150,2216.254037037037
2023-06-12,2205,2234.9,2202.92,2228.94,623520,2218.2431373256372
2023-06-13,2234.9,2267.8,2229.23,2249.26,833470,2222.311884559885
2023-06-14,2252.5,2275.1,2250,2272.88,723770,2228.8926938431955
2023-06-15,2272.88,2300,2263.25,2296.62,737570,2237.8764148629134
2023-06-16,2296.62,2317.52,2287.73,2296.85,735410,2246.613091871092
2023-06-19,2302.5,2315,2276.12,2279.48,433310,2253.263458874458
2023-06-20,2279.48,2299.99,2272,2295.56,688770,2261.4801236171234
2023-06-21,2295.61,2306.97,2276.5,2289.16,646420,2268.6569403559406
2023-06-22,2280,2289.07,2249.27,2253.29,499030,2271.6551529581534
2023-06-23,2253.29,2261.99,2245.36,2253.69,435150,2274.4817368927365
2023-06-26,2252.01,2270,2250.5,2263.08,350150,2278.072647426647
2023-06-27,2263.14,2287,2250.51,2263.73,441330,2281.412303511302
2023-06-28,2267,2280,2258,2274.41,556240,2285.5853354978335
2023-06-30,2275,2294.62,2262.5,2289.43,368620,2290.9153427128426
2023-07-03,2295,2295,2258.3,2263.26,552690,2292.8618155363156
2023-07-04,2274.8,2284.5,2252.55,2262.41,301490,2294.2620752765743
2023-07-05,2258.6,2294.4,2258,2289.99,388880,2298.2144095719113
2023-07-06,2293.5,2339.24,2290.5,2309.94,903670,2303.7792715247715
2023-07-07,2315.51,2324.69,2285,2290.62,564640,2306.707590428091
2023-07-10,2286.9,2304.24,2255,2258.02,363880,2305.5869350649346
2023-07-11,2261,2295.98,2255.03,2285.23,685260,2307.038514430013
2023-07-12,2293.9,2310,2281.7,2306.01,480900,2310.35201010101
2023-07-13,2306.01,2312.16,2277.69,2282.07,432160,2310.71815752766
2023-07-14,2282.07,2320,2280,2313.81,454570,2314.1030291005286
2023-07-17,2320,2339.53,2295.5,2307.07,417950,2316.144851851852
2023-07-18,2319,2319,2282.05,2297.72,325840,2316.9378273208267
2023-07-19,2295,2302.5,2280.15,2294.09,278810,2316.9825683020704
2023-07-20,2294.1,2308.45,2275.1,2300.79,377920,2317.363775613276
2023-07-21,2301.49,2323.19,2291.28,2298.26,368430,2317.1672722462736
2023-07-24,2298.02,2304.86,2270.77,2282.01,420810,2315.0541265031256
2023-07-25,2314,2314,2267.52,2277.29,625760,2312.4389271284267
2023-07-26,2279.09,2290,2270.2,2279.99,344620,2310.2665678210683
2023-07-27,2285.92,2290,2207.6,2232.53,1793740,2303.1522135642126
2023-07-28,2232.53,2263.19,2218.73,2248.09,672110,2297.9712914862894
2023-07-31,2265,2265.4,2242.97,2255.33,486090,2293.8471892736898
2023-08-01,2260.83,2269,2242.5,2259.37,650190,2290.3842311207322
2023-08-02,2269,2293.81,2251.06,2288.23,1046610,2290.033655603655
2023-08-03,2288.79,2288.79,2240.19,2247.58,449710,2285.216523569024
2023-08-04,2249.59,2269.89,2241.2,2245.45,410100,2280.301454064453
2023-08-07,2245.45,2255.16,2215,2245.93,412460,2275.5848508898503
2023-08-08,2247,2249.9,2210,2222.93,580320,2268.6045913900907
2023-08-09,2228,2235.62,2216.26,2221.84,372850,2261.907092833093
2023-08-10,2216.3,2224.46,2189.5,2198.98,705790,2253.0323645983626
2023-08-11,2198.98,2201,2175,2184.24,383630,2242.953517556518
2023-08-14,2184.43,2204,2170.93,2189.95,407880,2234.0698436748444
2023-08-16,2213,2213,2178.53,2194.79,289300,2226.3602388167383
2023-08-17,2190,2202.83,2160.24,2166.74,699920,2216.1665021645003
2023-08-18,2166.74,2188,2145,2183,656670,2208.2039102934114
2023-08-21,2183,2217.61,2173.53,2203.44,370960,2202.9824062049047
2023-08-22,2203.44,2209.24,2190.6,2202.59,405220,2198.222925204424
2023-08-23,2210,2226.98,2195,2218.31,613780,2195.5669213564206
2023-08-24,2228.3,2229,2214.33,2224.49,460200,2194.101007215009
2023-08-25,2219,2228.04,2211.12,2218.85,419640,2192.50277104377
2023-08-28,2219.15,2221.46,2200,2203.44,415070,2189.65912866763
2023-08-29,2207.04,2217.98,2195,2206.3,524280,2187.594109427609
2023-08-30,2206.3,2228,2201.02,2219.85,648320,2187.4801476671473
2023-08-31,2225,2228.9,2167.01,2198.64,2330650,2185.5026510341518
2023-09-01,2205,2210.97,2186,2191.56,358490,2183.1748239538247
2023-09-04,2197.52,2197.99,2163.25,2173.82,740910,2179.347075276575
2023-09-05,2175.46,2199.86,2175.46,2195.44,623130,2178.317760942762
2023-09-06,2195.44,2210,2177.46,2200.41,562920,2177.9513393458374
2023-09-07,2197.83,2208.51,2182.23,2189.63,411590,2176.6308487253486
2023-09-08,2194.6,2197.94,2183,2188.32,304770,2175.4488342953355
2023-09-11,2191,2219.99,2187.34,2212.71,469770,2177.1904795574796
2023-09-12,2213.43,2239.5,2201.71,2231.77,493790,2181.347493746993
2023-09-13,2227.56,2256.92,2215.01,2217.98,508250,2184.0964249639264
2023-09-14,2223,2251,2215.7,2247.77,810560,2190.1532000962006
2023-09-15,2250,2270.1,2231.9,2262.23,1161410,2197.73916185666
2023-09-18,2262,2284,2245.27,2281.94,575320,2207.2210637325625
2023-09-20,2255.6,2282.66,2255.6,2268.02,574500,2214.8886839826832
2023-09-21,2265.99,2266.99,2235,2253.35,461830,2220.6223184223186
2023-09-22,2252,2263.99,2238,2253.25,383010,2225.9736940836956
2023-09-25,2257,2270.87,2245.1,2263.88,344270,2232.1052205387195
2023-09-26,2270,2306.29,2259.6,2300.56,660010,2241.7712823472816
2023-09-27,2300.5,2300.56,2274.15,2287.3,416530,2249.315042087543
2023-09-28,2290,2290.79,2244.78,2253.84,519810,2252.7409629629624
2023-09-29,2255.09,2270.5,2243,2250.69,452290,2255.542334054835
2023-10-03,2250.69,2259.47,2225.52,2231.52,500130,2255.9993571428554
2023-10-04,2280.51,2335.88,2255.1,2298.62,2134880,2263.542947089947
2023-10-05,2300.5,2310.72,2277.5,2291.87,680000,2269.961236892738
2023-10-06,2298.99,2306.76,2281.49,2291.23,388120,2275.9147359307353
2023-10-09,2281.21,2298.08,2280,2288.19,237550,2281.07380904281
2023-10-10,2296,2301.7,2282.53,2296.81,396630,2286.7193419913438
2023-10-11,2296.81,2327.39,2293,2320.21,673380,2294.462237614237
2023-10-12,2322.3,2330,2296.21,2307.52,542220,2300.216516113516
2023-10-13,2307.51,2359.98,2295.54,2355.44,907910,2310.5081002885995
2023-10-16,2355,2355,2297.51,2310.85,866080,2315.111978835978
2023-10-17,2313,2336.22,2313,2332.53,381660,2321.4481185666195
2023-10-18,2332.53,2344.72,2320,2326.29,356710,2326.4815743145755
2023-10-19,2325.69,2422.7,2310.05,2413.23,2924120,2340.1577405002413
2023-10-20,2409.99,2474.5,2400.18,2427.97,2079340,2354.3257248677255
2023-10-23,2430,2467.49,2412.83,2419.77,792300,2366.585676527178
2023-10-25,2428,2452.97,2415.31,2426.27,1113500,2378.6327633477626
2023-10-26,2426,2426.06,2342.1,2354.56,1269400,2382.010604858104
2023-10-27,2355.05,2422.8,2344.03,2405.69,1304370,2390.372484848484
2023-10-30,2410,2425,2386.51,2417.17,726140,2399.309057479557
2023-10-31,2430,2433,2412.21,2423.48,516390,2408.332328763828
2023-11-01,2420,2420.01,2378,2387.27,636900,2412.7843525733515
2023-11-02,2399.02,2414.98,2377.31,2411.18,1070680,2419.211856902357
2023-11-03,2414.29,2420,2397.69,2399.91,477140,2423.743616402116
2023-11-06,2415.01,2439.05,2405.87,2428.96,742760,2430.8044781144777
2023-11-07,2428.7,2448,2412.01,2436.95,529650,2438.194104617603
2023-11-08,2436.91,2441.27,2422.01,2428.16,363050,2444.025607503609
2023-11-09,2435,2441.5,2419.23,2422.68,422230,2448.5068342953336
2023-11-10,2422.68,2424.95,2405.56,2413.72,283170,2451.260424723426
2023-11-12,2434,2434.8,2414.1,2428.33,63580,2454.752448532948
2023-11-13,2429.8,2429.8,2403.2,2408.58,285280,2455.578481240981
2023-11-15,2424.5,2424.9,2400.8,2417.41,766970,2456.852611111111
2023-11-16,2419.51,2427.25,2404.6,2408.29,694180,2456.6109141414136
2023-11-17,2410,2448.49,2406.46,2437.31,700510,2458.9760726310724
2023-11-20,2437.51,2440.38,2416.6,2430.26,541150,2459.992494227995
2023-11-21,2430.5,2441.98,2418.02,2437.34,453290,2461.3218419913424
2023-11-22,2437.01,2452,2426,2435.08,368210,2461.8771685906677
2023-11-23,2441.41,2458.99,2435.11,2439.33,368140,2462.6246065416067
2023-11-24,2445,2447.28,2410.81,2413.9,404120,2460.1400223665228
2023-11-28,2413.8,2426,2388.31,2421.86,876970,2458.2196233766226
2023-11-29,2422.1,2433.5,2401.1,2406.75,627150,2454.3184331409348
2023-11-30,2408,2434.02,2396.53,2423.61,1472030,2452.398944203944
2023-12-01,2433.99,2436.5,2415.64,2433.86,636500,2451.753524050025
2023-12-04,2438.9,2453.5,2413.86,2440.28,993920,2451.865014670515
2023-12-05,2445.1,2467.39,2440.28,2460.89,671870,2454.2459886964866
2023-12-06,2472.88,2509.69,2470.2,2496.85,796080,2460.074961038963
2023-12-07,2496.85,2517.01,2481.33,2497.52,600850,2465.6551313131326
2023-12-08,2499.5,2517.57,2475.64,2478.96,700760,2468.9743835978848
2023-12-11,2488,2512,2463.9,2504.34,539370,2474.8473116883115
2023-12-12,2504.34,2524.07,2480.23,2494.72,641230,2479.2235620490624
2023-12-13,2495.84,2508,2482.5,2504.44,445720,2484.3559641654647
2023-12-14,2514.4,2514.4,2475.01,2479.33,1047260,2486.408050745549
2023-12-15,2485.01,2495.22,2422,2436.64,1595410,2483.7596034151024
2023-12-18,2445,2458.06,2429.9,2435.43,663240,2481.0715170755184
2023-12-19,2456.98,2570.5,2451.09,2548.97,3528660,2490.6061534391524
2023-12-20,2569.4,2577.84,2505.52,2509.77,1444880,2495.464231601731
2023-12-21,2509.77,2524.8,2490.77,2511.58,1106380,2500.176271043773
2023-12-22,2524,2540.99,2510,2536.84,888280,2507.336120009619
2023-12-26,2548.6,2560,2536.5,2556.21,617850,2516.0473900913903
2023-12-27,2560,2576.79,2558.05,2572.04,714160,2525.891989417989
2023-12-28,2586.98,2637.4,2577.52,2624.99,1577720,2540.7257450697452
2023-12-29,2625,2665,2614.56,2658.03,1034080,2558.3251861471877
2024-01-01,2665,2744.52,2664,2737.24,1316100,2583.440839105339
2024-01-02,2750,2769.3,2702.41,2722.31,1415770,2605.6408754208746
2024-01-03,2734.5,2741.73,2657.3,2663.52,1013460,2620.2915918710905
2024-01-04,2685.1,2715.01,2665.21,2711.64,1323900,2639.111884078883
2024-01-05,2754,2754,2642.45,2666.4,2577064,2651.769942760942
2024-01-08,2683,2689,2611,2619.3,1032378,2658.3045091390095
2024-01-09,2640,2640.3,2586.95,2592.6,813027,2661.044024290525
2024-01-10,2590,2622.4,2570.45,2578.1,1026468,2661.452315055314
2024-01-11,2580,2589.95,2550.1,2557.2,775667,2658.9556325156323
2024-01-12,2557.2,2559.95,2530,2549.6,1107055,2655.1152801827793
2024-01-15,2564,2576.15,2530.65,2547.55,893834,2650.6660043290035
2024-01-16,2556.9,2556.9,2531.35,2542.05,693370,2645.4845069745083
2024-01-17,2542.05,2557.15,2525.4,2543.1,801619,2640.268446608945
2024-01-18,2535,2550,2496.15,2502,634910,2630.391222462723
2024-01-19,2510,2521.9,2499.7,2514.15,941391,2621.8791519961533
2024-01-20,2520,2525,2470.8,2479.95,445592,2609.6823811928807
2024-01-23,2480,2498.2,2446,2462.9,690538,2595.8330572390573
2024-01-24,2477.9,2519.4,2455,2513.95,659038,2587.581209956709
2024-01-25,2525.05,2528,2467.7,2482.15,785773,2575.568360509861
2024-01-29,2482.15,2505,2476.6,2498.55,632719,2565.0948088023083
2024-01-30,2512,2531.15,2488,2492.05,668034,2554.23730880231
2024-01-31,2509,2511.75,2481.7,2506,716094,2545.0132537277527
2024-02-01,2510,2510.9,2462.7,2467.8,820566,2531.7857873977864
2024-02-02,2468,2496,2463.05,2481.4,754061,2520.406384800383
2024-02-05,2505,2505,2456.7,2462.7,532977,2507.466516594518
2024-02-06,2462.35,2477.95,2445.75,2456.65,770183,2494.4863617123624
2024-02-07,2470,2511.55,2446.7,2499.6,1547404,2487.0300829725834
2024-02-08,2503.95,2513.85,2409.1,2423.05,1654447,2472.250720538721
2024-02-09,2442.85,2465.9,2420.05,2450.1,838819,2462.027271524771
2024-02-12,2459.75,2467.95,2439.3,2459.05,445269,2454.211301346801
2024-02-13,2474,2476.6,2444.95,2457.35,310985,2447.310605098605
2024-02-14,2450,2497.35,2435.05,2487,509308,2444.9438455988466
2024-02-15,2495,2495,2438,2453.55,840476,2439.9898314093307
2024-02-16,2457.05,2490.5,2448.6,2487.65,746616,2439.5869506974523
2024-02-19,2495,2525.5,2481.4,2513.25,477520,2442.5347506012513
2024-02-20,2519,2541.8,2497.1,2539.4,631444,2448.685665704666
2024-02-21,2539.4,2551,2518.15,2543.6,893182,2455.449293169793
2024-02-22,2560,2565.95,2525,2563.15,752371,2464.4064004328998
2024-02-23,2565,2583,2551.95,2579,605619,2475.0455848965858
2024-02-26,2588,2588,2566.75,2583.9,661947,2486.0676108706116
2024-02-27,2585,2601.45,2566.75,2598.7,630872,2498.515569023568
2024-02-28,2601,2605,2560.25,2570.9,492787,2507.5510687830683
2024-02-29,2571.45,2606.2,2547.05,2596.2,1387288,2519.0402390572376
2024-03-01,2596.2,2616.55,2582.5,2601.45,755728,2530.542726070228
2024-03-02,2601.45,2609.4,2585.4,2594.9,25525,2540.6733520923526
2024-03-04,2594.9,2601.1,2577.4,2589.1,634310,2549.8292881192874
2024-03-05,2590,2595.2,2532,2538.65,339302,2553.1129939874927
2024-03-06,2540,2566.75,2508.25,2533.05,991640,2555.651556517556
2024-03-07,2530,2566,2519,2560.95,648652,2560.952135882636
2024-03-11,2560.95,2631,2548.55,2611.5,1495299,2571.4112797017815
2024-03-12,2606.05,2615.05,2566.3,2590.15,863235,2578.887489177488
2024-03-13,2594.95,2653.65,2552.85,2582.95,1813802,2585.0514901394895
2024-03-14,2590,2619.95,2573.9,2612.75,1122997,2593.789468494467
2024-03-15,2616.95,2629.9,2585.2,2603.65,1266992,2600.7529559884565
2024-03-18,2603.65,2610.8,2558.75,2580.35,642596,2604.6556286676287
2024-03-19,2580,2584.75,2468.15,2496.05,1748864,2598.6434417989403
2024-03-20,2514,2555,2498.05,2550.25,699645,2598.03865921116
2024-03-21,2551,2562.05,2525.15,2553.65,903877,2597.2038953823944
2024-03-22,2540.2,2592,2537,2573.4,1013563,2597.904335016836
2024-03-26,2568,2596.5,2532.15,2586.1,970852,2599.41857984608
2024-03-27,2586.1,2590.55,2551.75,2566.45,900596,2598.074001924001
2024-03-28,2567.05,2638.7,2567.05,2622.35,2182916,2602.267460317461
2024-04-01,2622.35,2642.6,2582.5,2585.6,743032,2601.9654882154873
2024-04-02,2597,2630,2583,2623.3,722883,2605.4632275132276
2024-04-03,2623.3,2623.95,2545,2553.95,1925139,2601.1518386243383
2024-04-04,2569.8,2570,2514.1,2549.6,1391376,2596.425880230879
2024-04-05,2575,2576,2534,2537.65,766227,2590.5764514189523
2024-04-08,2531,2547.25,2492.85,2498.05,1218490,2580.7260173160166
2024-04-09,2506,2522.2,2497,2502.8,433941,2571.887798220299
2024-04-10,2514,2533,2494.05,2527.6,494880,2566.0675589225584
2024-04-12,2534.7,2559,2516.2,2536.2,1239965,2561.5404449254443
2024-04-15,2510,2577,2510,2553.65,1146823,2559.264737854738
2024-04-16,2550.15,2583.65,2542.3,2546.1,768861,2556.4572847522845
2024-04-18,2540.1,2542.65,2410.6,2462.55,3038833,2544.9464357864367
2024-04-19,2430,2471.35,2410,2437.7,1851012,2531.1630050505055
2024-04-22,2436.5,2482,2427.85,2458.7,1252353,2520.094558682057
2024-04-23,2449,2510,2425.95,2501.25,1124409,2514.104390331891
2024-04-24,2515.05,2535.8,2488.25,2500.15,723518,2508.576613756614
2024-04-25,2519.95,2577.9,2471.25,2562.65,3240864,2510.242462722463
2024-04-26,2574.95,2582.8,2471.05,2482.75,1321564,2503.5077645502647
2024-04-29,2502,2524.4,2490,2509.8,621562,2500.372130832129
2024-04-30,2517.7,2537.6,2500.55,2507.4,812639,2497.510428090429
2024-05-02,2507.4,2541,2505,2512.3,1111913,2495.564769119769
2024-05-03,2515.1,2523.05,2436.25,2456.1,1128730,2487.569657287159
2024-05-06,2474.4,2479.95,2446.95,2457.4,715996,2480.215875420876
2024-05-07,2469,2528.35,2459.55,2508.65,1073459,2478.8613528138517
2024-05-08,2502.45,2548,2485.65,2539,699070,2481.1345202020193
2024-05-09,2539,2549.9,2502,2513.45,702155,2480.953160173161
2024-05-10,2513.45,2549,2503.45,2533.2,697416,2483.2071909571914
2024-05-13,2532.75,2541.9,2506.05,2516.25,340381,2484.146421356422
2024-05-14,2506.1,2518.95,2482,2487.35,556747,2482.358102453101
2024-05-15,2488,2499,2460,2465,434406,2478.8606541606555
2024-05-16,2470,2479.95,2420.3,2468.35,972494,2476.141730399231
2024-05-17,2468.35,2468.35,2433.8,2445.5,721178,2471.3429280904274
2024-05-18,2464,2518.75,2459.8,2504.4,252529,2473.255717893219
2024-05-21,2466,2489.6,2432,2460.8,1287451,2470.411857864358
2024-05-22,2472,2487.5,2461.9,2469.15,787327,2468.5953174603187
2024-05-23,2481,2487.5,2455.55,2474.15,781663,2467.55767917268
2024-05-24,2476.95,2485,2458.05,2467.75,453772,2466.083380230879
2024-05-27,2477,2479,2455,2459.9,535831,2464.1356890331895
2024-05-28,2461.15,2467.65,2446,2451.7,521672,2461.677848725348
2024-05-29,2447.7,2497,2445,2476.2,869600,2461.8131950456964
2024-05-30,2465.05,2473.1,2400.55,2404.8,1274214,2454.0542857142855
2024-05-31,2425.6,2425.6,2345,2354.9,2532973,2441.1508537758527
2024-06-03,2374.8,2388.95,2350,2355.05,1072515,2428.9040331890333
2024-06-04,2363.95,2438,2327.45,2427.75,1558531,2425.0476972101974
2024-06-05,2430,2574.05,2430,2509.85,2028779,2430.596091871094
2024-06-06,2518,2518,2452.65,2471.4,972140,2431.8339898989902
2024-06-07,2476.45,2516.25,2467,2502.45,1011202,2436.510062530061
2024-06-10,2510,2565,2507.05,2548.2,795174,2446.048397065897
2024-06-11,2560,2575,2534,2541.95,569411,2454.7062650312655
2024-06-12,2544,2554.75,2521,2537.3,480408,2462.441491101492
2024-06-13,2594.15,2614.45,2545.15,2551.75,1081272,2471.2937710437704
2024-06-14,2564.6,2564.6,2534.1,2542.5,429472,2478.925703463203
2024-06-18,2549,2555,2534,2550.35,259554,2487.3601238576252
2024-06-19,2550,2559.6,2517.85,2526.05,784307,2492.97252044252
2024-06-20,2525,2551.15,2500,2539.75,657413,2500.0643710918703
2024-06-21,2532.6,2548,2488.5,2498.4,1271544,2502.5478896103887
2024-06-24,2498.4,2532,2484.5,2530.05,724201,2508.3073905723904
2024-06-25,2535,2538.3,2505,2515.45,312730,2512.097873977875
2024-06-26,2522.6,2547,2507.45,2534.25,479356,2517.6284367484363
2024-06-27,2531.2,2554,2508.05,2533.75,866311,2522.6258838383833
2024-06-28,2533.75,2573.7,2528.3,2551.65,1182033,2529.383364598364
2024-07-01,2559.8,2591.1,2557,2568.1,924514,2537.457462722464
2024-07-02,2585.4,2588,2533.15,2544.45,581100,2542.5164898989897
2024-07-03,2550.1,2569.55,2540.7,2551.5,315956,2547.9698581048588
2024-07-04,2560,2565,2542.05,2545.15,313676,2552.309682539682
2024-07-05,2550.6,2579.6,2532.5,2574.15,791513,2559.3000721500734
2024-07-08,2574.15,2620,2561.45,2603.4,724276,2568.7947210197212
2024-07-09,2627.3,2640.1,2593.6,2633.1,832573,2580.8899579124577
2024-07-10,2637.9,2649.95,2598.05,2616.45,534990,2590.1202128427126
2024-07-11,2620,2631.6,2563.7,2593.2,1053799,2595.5779689754677
2024-07-12,2605,2619.85,2585.85,2609,725893,2601.5282371332387
2024-07-15,2609.05,2619.5,2597,2605.1,347961,2606.172335257335
2024-07-16,2604.6,2618.85,2569.05,2607.3,757069,2610.5757443482444
2024-07-18,2575,2634.9,2575,2627.05,866797,2616.4570538720527
2024-07-19,2634.85,2645.5,2586.45,2597.85,538936,2618.6266690716684
2024-07-22,2597.85,2630,2565.3,2587.3,745171,2619.4619624819643
2024-07-23,2596.6,2606.5,2550,2581.55,968499,2619.489938672439
2024-07-24,2581,2581,2518.7,2541.4,1311044,2615.0634632034635
2024-07-25,2544.8,2556.65,2459.45,2480.65,3469181,2604.2373665223654
2024-07-26,2492.6,2492.6,2451.5,2476.9,1619693,2593.3185509860514
2024-07-29,2483.6,2486.95,2459,2470.3,802901,2582.040892255894
2024-07-30,2470.35,2480.4,2451,2457.65,1714758,2569.67483044733
