Date,Open,High,Low,Close,Volume,HMA55
2023-02-15,2503.45,2528.25,2483.3,2524.3,707224,2402.5975228475236
2023-02-16,2530,2545.65,2518.1,2522.4,704946,2416.1085125060113
2023-02-17,2515,2545.85,2496,2500.3,607239,2426.9671043771036
2023-02-20,2500,2507.25,2466.3,2474.15,460090,2434.7641991341993
2023-02-21,2485.95,2485.95,2450.5,2463.6,750272,2441.143148148149
2023-02-22,2451.95,2462.8,2414.4,2431.55,1098118,2443.899487734489
2023-02-23,2432.5,2432.5,2380,2394.5,1602078,2442.489836459835
2023-02-24,2400,2413.75,2377.95,2399.1,1145691,2441.501699134199
2023-02-27,2399.1,2412,2373.6,2401,862629,2440.6442183742183
2023-02-28,2401.1,2425,2363.6,2372.8,1430349,2436.7482780182786
2023-03-01,2370,2396.05,2366.35,2382.4,479935,2433.80815897066
2023-03-02,2382.35,2394.3,2351.75,2358.95,529609,2428.1711604136585
2023-03-03,2370,2402,2358.3,2396.1,710845,2426.394195526696
2023-03-06,2412.55,2426.4,2392.6,2403.45,682556,2425.1883958633953
2023-03-08,2396.4,2401.2,2372.25,2397.1,858496,2423.0027970177975
2023-03-09,2400.8,2407.95,2365,2368.25,601071,2417.2967400192406
2023-03-10,2354.85,2379.95,2338,2375.5,543004,2412.1036087061093
2023-03-13,2372.75,2376.95,2321,2332,631722,2402.184402356902
2023-03-14,2336.95,2391.85,2328.85,2355.6,1470817,2394.7692604617605
2023-03-15,2380,2413.85,2379.95,2399.1,1656307,2391.6807503607506
2023-03-16,2413.5,2482,2413,2450.35,2317115,2394.3686892736896
2023-03-17,2467.15,2474,2447.4,2455.65,1625905,2397.6304160654167
2023-03-20,2462,2474.95,2441.55,2459.95,918922,2401.2257166907166
2023-03-21,2475,2521.55,2468.05,2514.05,1652107,2410.59284030784
2023-03-22,2517.95,2524,2495,2508.15,754732,2419.001145983646
2023-03-23,2510,2528,2494.05,2519.05,610778,2428.330117845118
2023-03-24,2516.8,2519.7,2474.95,2493.35,838919,2434.8441221741236
2023-03-27,2480,2510,2466.8,2494.4,728727,2441.4746572871572
2023-03-28,2502.9,2507.15,2493.9,2500.3,599191,2448.8515752765757
2023-03-29,2500.3,2525,2494,2515.05,710603,2457.9012361712353
2023-03-31,2526.95,2536.75,2500,2514.9,848456,2466.8765235690234
2023-04-03,2525.9,2544.65,2513.3,2537.4,701713,2478.077241462243
2023-04-05,2560,2581.5,2550.1,2572.7,1438377,2492.73456108706
2023-04-06,2583,2584,2545,2548.45,1192271,2504.1287241462246
2023-04-10,2568,2602,2561.05,2583.7,1497452,2518.5703499278497
2023-04-11,2583.7,2603.5,2576,2580.05,820568,2531.759671717172
2023-04-12,2580.05,2593.45,2564.15,2587.9,553807,2544.954463684464
2023-04-13,2588,2599.95,2577.3,2585.65,481459,2556.8764526214527
2023-04-17,2600,2612.25,2582.3,2605.6,1044487,2569.990804473304
2023-04-18,2603.05,2607.65,2560.1,2577.7,674756,2578.9629870129884
2023-04-19,2580.05,2595.95,2562,2569.3,687292,2586.212634680134
2023-04-20,2577.65,2619,2570.5,2579.25,995472,2593.779769119768
2023-04-21,2593.6,2594.55,2559.25,2568.3,409932,2599.354510582012
2023-04-24,2571.1,2636.4,2570,2629.55,1026391,2610.5872150072146
2023-04-25,2634.85,2637,2614.95,2633.2,630987,2621.0577200577204
2023-04-26,2633,2647.65,2625.65,2641,631279,2630.9365548340547
2023-04-27,2641,2674,2631.5,2663.45,620037,2641.9023172198163
2023-04-28,2672.45,2679.3,2619.5,2641.85,1567472,2649.3858633958653
2023-05-02,2657,2674,2633.4,2663.85,726439,2658.3293963443944
2023-05-03,2675,2679.5,2643.1,2654.05,808211,2665.2550108225114
2023-05-04,2679.7,2694.25,2656.55,2670.4,1936641,2673.0399398749396
2023-05-05,2670.6,2766,2666.3,2732.9,2190777,2686.826289081289
2023-05-08,2732.95,2770,2732.9,2751.25,848638,2701.56510822511
2023-05-09,2753.3,2790,2738.45,2748.4,893686,2714.9536026936016
2023-05-10,2760,2767.7,2736.2,2745.45,522149,2726.8254834054846
2023-05-11,2758,2765,2744.05,2757.85,621067,2738.8525312650304
2023-05-12,2760.8,2784.5,2756.85,2773.2,705516,2751.31317941318
2023-05-15,2774,2802.1,2764.25,2779.55,772914,2763.25116883117
2023-05-16,2785,2800.8,2774.55,2790.25,548885,2775.1166534391514
2023-05-17,2785,2790,2750.05,2762.4,539547,2782.8656385281397
2023-05-18,2782,2782,2716.1,2721.85,612441,2785.460303030303
2023-05-19,2719.95,2719.95,2683.05,2701.65,846419,2785.161727994229
2023-05-22,2701.6,2734,2701.1,2712.55,559506,2785.6063840788843
2023-05-23,2719.95,2726.4,2677.3,2683.45,713749,2782.435663780663
2023-05-24,2675,2722,2670,2707.25,814553,2781.4927970177987
2023-05-25,2714.45,2720,2682,2707.95,651488,2780.1987193362183
2023-05-26,2707.95,2759.7,2699.15,2742.15,811400,2782.2387890812884
2023-05-29,2745,2821.8,2745,2812.25,1107678,2791.1682984607983
2023-05-30,2829.5,2841.9,2797.7,2802.5,1263691,2798.037942520441
2023-05-31,2802.5,2832.1,2790.1,2823.25,1394580,2806.2087073112093
2023-06-01,2823.25,2837.65,2814.7,2827.25,538550,2813.735822510822
2023-06-02,2830,2871,2826.45,2861.65,1116501,2824.200672198173
2023-06-05,2875,2875,2840,2855.7,724102,2833.1349735449726
2023-06-06,2860.95,2893,2858.3,2881.45,1148132,2844.03228956229
2023-06-07,2895,2910,2870,2906.95,862821,2856.8497703222724
2023-06-08,2906.9,2921.85,2871.05,2877,560514,2865.385449735448
2023-06-09,2890,2919.95,2863.25,2876.25,727880,2872.990039682539
2023-06-12,2884.95,2885.45,2833.25,2852.6,1112274,2877.158156565657
2023-06-13,2859.9,2918,2855.1,2912.5,776313,2887.0350769600777
2023-06-14,2920,2928.2,2897,2907.05,617700,2895.6365379990375
2023-06-15,2911.05,2924.65,2900,2908,564711,2903.774472101971
2023-06-16,2911.8,2960,2911.8,2954.3,1022389,2916.2812409812404
2023-06-19,2967,3024.4,2963.35,2968.6,1382633,2929.514444444446
2023-06-20,2972.7,2986.35,2948.3,2974,672298,2942.5190620490607
2023-06-21,2974,2985,2958.15,2971.1,509602,2954.4581289081298
2023-06-22,2975,2984.75,2955.8,2970.25,496441,2965.5887686387664
2023-06-23,2972.5,2981,2932,2939.15,869340,2972.730566378067
2023-06-26,2940,2981,2940,2972.6,839713,2982.781984126984
2023-06-27,2973,2989.2,2940.7,2975.7,913730,2992.0985004809995
2023-06-28,2995,3044.4,2985.05,3028.1,1525117,3005.856737614237
2023-06-30,3046,3067.95,3029.15,3047.65,946112,3020.328612313612
2023-07-03,3050.1,3054,3026.3,3038.3,429100,3032.175353535355
2023-07-04,3041.5,3090,3039,3074.65,1291238,3046.457617845117
2023-07-05,3075,3113.9,3063,3099.85,643663,3061.8172029822017
2023-07-06,3100,3111.85,3081.4,3106.4,976956,3076.306922799422
2023-07-07,3140,3210,3126.4,3144,3630808,3093.612176527176
2023-07-10,3155,3155,3030.25,3045.55,1777220,3098.9355194805235
2023-07-11,3062.85,3098,3044.8,3087.6,1141925,3107.8908213083205
2023-07-12,3114,3124,3087.65,3096.5,1300168,3116.7593891293895
2023-07-13,3113.95,3114.6,3079.3,3084.75,932018,3123.4296500721475
2023-07-14,3093.65,3097.35,3042.6,3055.55,721349,3126.0526491101477
2023-07-17,3070,3072.95,3020,3033.45,866575,3125.6558152958164
2023-07-18,3033.45,3039.95,2963.4,2996.45,1359863,3120.8656433381443
2023-07-19,3010.1,3017.4,2985.05,2995.65,568891,3115.5880062530064
2023-07-20,3002.25,3016.6,2966,2989.3,1021556,3109.21372053872
2023-07-21,2990.75,3005,2970,2976.3,599594,3100.940992063493
2023-07-24,2978,2992.9,2951.25,2979.2,523141,3092.84004810005
2023-07-25,2980,3032.9,2972.75,3029,874788,3089.8530074555065
2023-07-26,3044.9,3044.9,2995,3008.35,588487,3084.193612313611
2023-07-27,3013.95,3024.1,2983.65,3002.1,595544,3077.747394179894
2023-07-28,3008.15,3010,2951.7,2987,837051,3069.672726070226
2023-07-31,2950,3017.95,2950,3004.05,656048,3063.50485930736
2023-08-01,3024.85,3027.5,2987.7,3001.9,602288,3057.082199374698
2023-08-02,3005.65,3005.7,2960,2977.15,1152335,3047.984676527174
2023-08-03,2937.95,2986.95,2883,2902.1,3319847,3030.7663876863894
2023-08-04,2919.95,2935.8,2898,2904.4,709334,3014.2582575757583
2023-08-07,2919.95,2919.95,2882.45,2904.6,580359,2998.2673436748437
2023-08-08,2918,2932,2904.6,2921.25,474417,2984.8455832130835
2023-08-09,2924,2962,2918.15,2955.9,600081,2975.940625300624
2023-08-10,2958,2995.5,2917,2988.55,970990,2971.146776094279
2023-08-11,2988.5,3067.45,2980,3017.25,1823274,2970.066144781143
2023-08-14,3020.35,3020.35,2988.35,3010.65,542561,2968.9162518037524
2023-08-16,3005,3015.9,2978.05,3011.1,544441,2968.495537518037
2023-08-17,3018,3079.45,3012,3071.75,1699758,2975.4053354978355
2023-08-18,3070.6,3079.5,3035,3050.45,860782,2980.0692039442038
2023-08-21,3051,3082.5,3050,3078.3,706621,2988.061094276094
2023-08-22,3084.95,3091,3040.1,3075.6,714220,2996.0230146705144
2023-08-23,3075.6,3085,3056.3,3070,602197,3003.5722763347735
2023-08-24,3075.7,3099.9,3056.25,3061.2,618626,3010.241381673881
2023-08-25,3055,3074.75,3037.55,3067.2,648003,3017.523239538239
2023-08-28,3074,3079.95,3040.7,3048.55,471698,3022.5366029341044
2023-08-29,3051.95,3090,3044,3079.4,482639,3030.686825396825
2023-08-30,3080,3111,3067,3082.2,582766,3038.792243867243
2023-08-31,3090.85,3118.95,3082.2,3104.45,1420498,3048.8703643578633
2023-09-01,3111.95,3124.9,3100,3116.8,423739,3059.7336435786447
2023-09-04,3116.95,3124.95,3086.3,3100.3,539813,3068.5007166907176
2023-09-05,3120,3157.5,3115,3136.15,721199,3080.7472234247243
2023-09-06,3136.15,3180.55,3120.85,3176.05,1163154,3096.677555315055
2023-09-07,3173,3182.95,3152,3172.8,805295,3111.3941161616144
2023-09-08,3182,3205,3172.8,3199.1,700158,3128.1647679172665
2023-09-11,3209.95,3221.55,3186.6,3213.3,544452,3145.561513949015
2023-09-12,3216.05,3221.15,3177.6,3185.8,591509,3158.920185185187
2023-09-13,3178.05,3270,3178.05,3263.2,1370306,3179.230817700816
2023-09-14,3277.55,3302.45,3240,3261.35,1264935,3197.633524531025
2023-09-15,3261.6,3264,3239,3248.6,1397407,3212.968080808079
2023-09-18,3257,3352,3246.8,3339.5,1423507,3236.4530940355926
2023-09-20,3314,3349,3300.05,3306.65,1201025,3254.578347763348
2023-09-21,3300,3322.5,3285.8,3304.5,1091384,3270.96442881193
2023-09-22,3298.8,3298.8,3261.7,3274.5,1019051,3282.7656361231366
2023-09-25,3274.5,3314.9,3261.35,3283.95,623515,3294.296720779221
2023-09-26,3294,3308,3255,3262.6,1054827,3302.211946849446
2023-09-27,3246.8,3266.95,3186,3214.55,1464192,3304.046183261186
2023-09-28,3217.5,3224.9,3141.75,3157.25,1214383,3298.982620250121
2023-09-29,3160.05,3176.45,3143.05,3148.8,697564,3292.6412025012023
2023-10-03,3148.8,3212.5,3114.4,3196.25,1007308,3291.0303727753726
2023-10-04,3186,3205,3151,3166.65,486969,3285.652527657526
2023-10-05,3173.9,3231,3165,3216.5,1109881,3285.1299603174602
2023-10-06,3230,3319.8,3221.1,3309.75,1102120,3293.9273809523806
2023-10-09,3294.7,3296,3249.05,3267.5,822467,3297.019446849447
2023-10-10,3295,3299.2,3259.3,3269.2,633934,3299.4749434824435
2023-10-11,3289.7,3296,3264,3280.5,546575,3302.3334896584897
2023-10-12,3292,3295.05,3262.6,3285,429096,3304.9402296777303
2023-10-13,3285,3307,3266.55,3283.75,920545,3306.721665464163
2023-10-16,3284,3329,3275,3301.4,778014,3309.5889598364597
2023-10-17,3317.95,3328.45,3304.1,3308.45,584625,3312.5275649350674
2023-10-18,3309.2,3324.15,3277.5,3282.75,324535,3312.210998075999
2023-10-19,3270,3300.95,3239,3284.65,698767,3311.708302068302
2023-10-20,3272.65,3291.5,3244,3266.2,657550,3308.9583826358808
2023-10-23,3246.2,3274.95,3209.7,3219.75,566920,3301.1234066859065
2023-10-25,3216,3236.3,3179,3187.85,762466,3289.848476430977
2023-10-26,3160.35,3189.9,3092.05,3100.8,1124281,3269.8309896584897
2023-10-27,3095.1,3138.75,3087.25,3120.7,1050608,3252.9226491101504
2023-10-30,3105,3121.95,3075,3116.45,802316,3236.375995670995
2023-10-31,3119.6,3205.8,3087.85,3189.65,1235478,3228.9791113516126
2023-11-01,3193.85,3212.9,3168.35,3173.4,756820,3220.61198893699
2023-11-02,3200,3228.5,3180,3201.5,774180,3216.069264069263
2023-11-03,3205.15,3288,3205.05,3274.5,1355614,3219.853854016354
2023-11-06,3310,3310,3245.3,3267.05,1137606,3223.061560846561
2023-11-07,3274,3286.45,3250.2,3270.2,433992,3226.7494240019264
2023-11-08,3289,3323.8,3272.2,3311.85,632305,3234.7342063492065
2023-11-09,3320.95,3320.95,3274.65,3283.75,1317398,3239.0600252525255
2023-11-10,3263.05,3274.95,3223,3256.35,1170763,3239.869517797018
2023-11-12,3300,3320,3265,3280.6,204514,3243.0766053391058
2023-11-13,3275,3278.35,3250.6,3264.75,275538,3244.1193217893237
2023-11-15,3275.25,3300.9,3260.75,3295.95,747863,3248.3817797017805
2023-11-16,3295.4,3358,3259.25,3335.95,1055389,3257.1515067340056
2023-11-17,3339,3366,3326.7,3338.85,633405,3266.0564021164028
2023-11-20,3338,3353.95,3312.25,3345.85,497379,3275.5112530062506
2023-11-21,3365,3401.75,3355.1,3394.45,1038863,3289.9986808561825
2023-11-22,3400,3435,3396.05,3429.85,980779,3307.8881770081766
2023-11-23,3433.9,3441.95,3396.3,3408.4,517362,3322.9097222222217
2023-11-24,3406,3419.1,3382.55,3396.95,589530,3336.3384090909117
2023-11-28,3417.95,3445.95,3397.35,3442.4,733524,3354.337835497833
2023-11-29,3473.85,3473.85,3424,3429.3,819200,3370.261936026935
2023-11-30,3431.1,3500,3422.25,3490.6,1480088,3392.155108225109
2023-12-01,3499,3500,3470,3489.5,655263,3412.9324074074093
2023-12-04,3550,3550,3478.05,3488.4,808838,3432.3439514189527
2023-12-05,3488.4,3550,3479,3545.3,713651,3456.4582058682063
2023-12-06,3550,3573.95,3522.1,3546.9,474140,3478.575218855219
2023-12-07,3546.9,3595,3519.05,3585.4,820214,3502.7476274651267
2023-12-08,3575,3646.95,3575,3634.65,1562141,3529.934306156805
2023-12-11,3634.55,3644.6,3598.3,3630.5,620604,3554.513500481001
2023-12-12,3637,3644.5,3563.25,3571.4,1075941,3570.552325637326
2023-12-13,3585,3609.75,3552.75,3602.35,717618,3588.1233910533924
2023-12-14,3647,3647,3584.35,3591.4,992762,3602.9994757094755
2023-12-15,3615,3615,3584.8,3600.55,906271,3617.3394227994213
2023-12-18,3600.7,3667.2,3593.9,3619.6,699850,3632.1920057720067
2023-12-19,3610.65,3627.95,3600.1,3610.45,577926,3644.6989442039426
2023-12-20,3610.45,3651.5,3541,3554.1,849001,3649.7340969216
2023-12-21,3524.1,3598.95,3518.8,3580,816722,3656.232034632035
2023-12-22,3580,3638.45,3560.55,3627.35,777099,3666.468247955748
2023-12-26,3635,3665,3623.45,3656.7,526101,3678.2297414622412
2023-12-27,3668,3695,3645,3689.25,666625,3691.8558489658467
2023-12-28,3699.9,3737,3680.7,3715.1,1033648,3706.628715728716
2023-12-29,3715.1,3715.1,3660.25,3675.45,709614,3715.4532768157783
2024-01-01,3689,3698,3667.5,3677.15,286683,3722.9798641173657
2024-01-02,3689,3707.85,3642.5,3698.25,453685,3731.5289634439637
2024-01-03,3708,3709.95,3665,3693.05,356757,3738.369158249156
2024-01-04,3696,3727,3686.65,3719.7,545228,3746.824404761904
2024-01-05,3719.7,3750,3687.25,3712.55,963628,3753.077531265032
2024-01-08,3770,3776.85,3695.8,3706.05,1202148,3757.467266714767
2024-01-09,3736.95,3753.95,3685.15,3694,572612,3759.376515151514
2024-01-10,3708,3730,3690,3714.45,556311,3762.666456228957
2024-01-11,3726.9,3742.7,3692.6,3698.6,392818,3763.359042809043
2024-01-12,3700,3734.3,3647.95,3726,990582,3766.1861159211153
2024-01-15,3740,3775,3736,3758.85,661292,3771.9261952861975
2024-01-16,3758.85,3858,3756,3820.3,1170685,3783.5560798460797
2024-01-17,3818.95,3855,3800,3830.05,723356,3795.4420358345355
2024-01-18,3791.35,3824.65,3718.85,3734.7,1293580,3796.5414345839317
2024-01-19,3742.2,3861.5,3740.7,3810.6,2566367,3805.5755820105815
2024-01-20,3833.95,3834.4,3780,3784.7,238575,3810.9828872053904
2024-01-23,3786,3858,3705.75,3739.65,1053510,3810.977293169793
2024-01-24,3764,3780,3711.75,3767.85,636988,3813.5107816257823
2024-01-25,3770.4,3796.95,3730.1,3770.2,646135,3815.7360654160652
2024-01-29,3760.6,3875,3760.55,3866.65,699215,3827.8231277056257
2024-01-30,3882,3886.95,3715,3735.75,852445,3824.8898941798952
2024-01-31,3749,3775,3653.25,3697.55,1386754,3817.1961988936987
2024-02-01,3738,3738,3601,3627.45,1408462,3801.6563251563252
2024-02-02,3635,3713.45,3602.45,3612.4,2320153,3784.7286495911503
2024-02-05,3612.95,3624.65,3534.9,3552.05,1771614,3761.7950408850393
2024-02-06,3552.05,3577.95,3531.6,3559.15,1069901,3740.5143710918715
2024-02-07,3578,3620,3555.8,3576.5,900220,3722.062697210198
2024-02-08,3604.8,3610,3503,3549.1,1011857,3701.3531721981735
2024-02-09,3549.1,3597.9,3532.85,3591.6,838509,3686.006712361712
2024-02-12,3599,3618.6,3570.05,3585.25,487283,3670.6722005771985
2024-02-13,3607,3608.75,3551.15,3559.95,796060,3653.2982539682566
2024-02-14,3546,3593.85,3503.3,3585.55,1046318,3639.610811688313
2024-02-15,3595.05,3632,3571,3622.05,759063,3630.6285088985082
2024-02-16,3648,3690,3624.5,3655.4,915502,3625.7805206830208
2024-02-19,3671.95,3709.5,3650,3695.05,528874,3625.5317977392974
2024-02-20,3700,3719.95,3665.5,3686.7,744107,3624.623837181336
2024-02-21,3652.05,3707.5,3640,3656.35,660426,3620.655105820107
2024-02-22,3676,3676,3555.35,3652.05,1017437,3616.703237133238
2024-02-23,3672,3737,3655,3691.95,897831,3617.660765993267
2024-02-26,3690,3690,3610.85,3622.5,546842,3611.950512265511
2024-02-27,3630,3675,3621.05,3653.85,673959,3610.721426166427
2024-02-28,3655,3669,3582.15,3594.7,538608,3603.595085377584
2024-02-29,3595.2,3654,3585.3,3624.4,1692242,3600.7699687349673
2024-03-01,3630,3774,3626,3765.9,1533727,3613.988130110633
2024-03-02,3778,3778,3747.35,3764.1,51206,3626.9807467532464
2024-03-04,3761.6,3764.1,3715,3732.4,787542,3636.708918951417
2024-03-05,3748,3759.15,3708,3750.75,733660,3648.6887794612785
2024-03-06,3748.05,3815,3702.7,3810.75,765602,3667.7956012506006
2024-03-07,3812.05,3824.25,3768.1,3786.9,838514,3684.080305435306
2024-03-11,3802.9,3808,3742.05,3750.15,597848,3696.1059271284284
2024-03-12,3762,3766,3713.5,3748.8,564569,3707.448186628186
2024-03-13,3759,3762,3590,3625.7,1027729,3704.958330928329
2024-03-14,3629.95,3648,3580.15,3640.15,1293906,3703.606877104379
2024-03-15,3634.7,3655.95,3610,3633.2,1207241,3701.050325877826
2024-03-18,3619,3620,3565.1,3579.7,785257,3692.40844997595
2024-03-19,3579,3606.65,3547.05,3583.4,554444,3683.938922558921
2024-03-20,3583.4,3596.9,3550,3590.5,526882,3676.21261904762
2024-03-21,3606.95,3637,3590.05,3627.55,767905,3672.3582130832137
2024-03-22,3627.55,3726.9,3621.25,3706.7,1281102,3676.583959836458
2024-03-26,3665,3729.95,3665,3698.2,1158224,3679.249545454546
2024-03-27,3699,3784.9,3692.8,3759.4,1315714,3688.0600456950465
2024-03-28,3760,3838.3,3732.55,3801.8,1590738,3700.8977813852816
2024-04-01,3822.95,3832.55,3730.5,3738.4,964052,3706.4478451178475
2024-04-02,3754,3781.45,3734.1,3755.95,677963,3713.620272967771
2024-04-03,3745.1,3752,3705,3712.5,801601,3715.647599807598
2024-04-04,3740,3792.3,3679,3782.75,1177617,3724.8731048581076
2024-04-05,3778.4,3801.9,3741,3754.45,623873,3730.6015632515637
2024-04-08,3798.65,3808.3,3720.35,3748.9,849267,3734.9944708994713
2024-04-09,3755,3761,3664.35,3679.35,745285,3731.3799879749868
2024-04-10,3690,3720.35,3681.45,3711.2,567546,3730.694179894178
2024-04-12,3689.55,3694.8,3609.45,3619.3,1910561,3719.63813852814
2024-04-15,3607,3639.2,3590,3600.6,854076,3707.246784511784
2024-04-16,3589,3653.2,3583,3645.9,1116890,3700.483789081291
2024-04-18,3645.9,3660,3501,3525.1,1677946,3681.1564201539204
2024-04-19,3525.1,3571.2,3478.25,3563.05,1507940,3666.9298821548796
2024-04-22,3567,3615,3552,3596.75,668659,3657.4274975949984
2024-04-23,3619.95,3648,3605.15,3633,769991,3652.724866522367
2024-04-24,3642,3644.85,3580.05,3609.75,652811,3646.1090897065915
2024-04-25,3595,3602.5,3541,3571.1,1889163,3636.0764622414627
2024-04-26,3588,3593.25,3556.3,3584.8,798783,3627.77376262626
2024-04-29,3585,3613.45,3573.15,3604.85,703524,3621.9334006734007
2024-04-30,3602.65,3619.5,3580,3589.25,963220,3614.6012854737833
2024-05-02,3585,3598,3546.3,3568.45,1435891,3604.998348965851
2024-05-03,3595,3599,3492,3533.9,1681592,3591.785292207791
2024-05-06,3476,3488.8,3257,3280.15,6891728,3551.6467388167366
2024-05-07,3330,3332,3227,3270.9,3111444,3512.157092352095
2024-05-08,3275.4,3281,3238.45,3259.85,2054981,3473.601642616642
2024-05-09,3259.85,3322.5,3233,3245.7,1860654,3435.63794011544
2024-05-10,3258.1,3306.2,3242.75,3289.85,1307103,3404.8782010582
2024-05-13,3307.5,3308,3230.5,3253.65,1294603,3372.711250601249
2024-05-14,3250,3308,3250,3288.9,620163,3346.5992772967825
2024-05-15,3304,3306.45,3260,3268.55,657036,3320.519799182296
2024-05-16,3276.3,3348,3251.3,3333.9,1404971,3303.5392303992294
2024-05-17,3347.95,3368,3308,3361.15,1194228,3291.6465812890806
2024-05-18,3376,3376,3345,3362.55,56642,3281.7700793650797
2024-05-21,3355,3380.3,3351,3377,827674,3275.3171729196765
2024-05-22,3384.75,3403.1,3360,3383.85,626567,3271.018157768157
2024-05-23,3383,3460.4,3377.75,3452.05,977789,3275.6213804713793
2024-05-24,3452.1,3455.05,3404.2,3412.4,878625,3276.749393939391
2024-05-27,3423.95,3436.3,3390.3,3403.4,804488,3277.679343434344
2024-05-28,3404,3423,3392.15,3409.4,548576,3280.300998076002
2024-05-29,3405.35,3418,3371.1,3380.4,519533,3280.2179389129387
2024-05-30,3365,3365,3254,3271.85,2365535,3269.230437710436
2024-05-31,3298,3328.8,3216.75,3241.9,2524214,3256.4031204906223
2024-06-03,3310,3332.95,3250,3261.2,1378542,3247.3590764790747
2024-06-04,3261.2,3295.2,3055.65,3238.95,2934800,3237.4577837902875
2024-06-05,3266,3334,3201.05,3317.65,1396386,3237.4149699374684
2024-06-06,3329,3360,3290.75,3321.65,1825503,3239.0141871091855
2024-06-07,3294.4,3456.6,3294.4,3444.05,2084099,3255.0192845117867
2024-06-10,3443,3452,3390,3422.2,1655552,3269.328739778738
2024-06-11,3418.2,3438.3,3401.9,3410.7,1086157,3283.0775889850897
2024-06-12,3411.35,3418.9,3370.85,3382.3,2054168,3294.323290043288
2024-06-13,3424.95,3477.1,3390,3472.2,1753028,3314.525462962964
2024-06-14,3490,3535,3479,3530.05,2346892,3339.759894179894
2024-06-18,3554.8,3625,3538,3589,1585048,3369.766059403558
2024-06-19,3595,3595,3456,3462.35,1862394,3384.31527056277
2024-06-20,3474,3490,3418.1,3435.95,2377432,3394.9303222703193
2024-06-21,3430.7,3473.65,3383.4,3399.75,2707405,3400.4646873496895
2024-06-24,3380.35,3429,3372.3,3412.35,645002,3406.5426418951442
2024-06-25,3412.55,3423.4,3384.9,3402.45,1299560,3410.5759187109165
2024-06-26,3401.5,3401.5,3370,3372.75,1485709,3410.863023088022
2024-06-27,3370,3392.5,3361.05,3380.6,1462935,3411.663589466087
2024-06-28,3380.6,3419.9,3366.35,3404.2,1005498,3414.6544648869663
2024-07-01,3382,3435,3381.5,3431.45,1001832,3420.197236652238
2024-07-02,3446,3450,3385.3,3399.65,878947,3421.9200396825395
2024-07-03,3420.8,3426.95,3341.9,3360.25,980605,3419.496357623856
2024-07-04,3365,3369.9,3330,3336,741143,3414.5821729196705
2024-07-05,3332,3332,3257,3269.35,2001382,3402.7117123617118
2024-07-08,3204,3204,3126.1,3156.2,5323920,3379.2145298220307
2024-07-09,3170,3222.05,3165,3215.15,2044328,3362.9801166426173
2024-07-10,3217.75,3252.7,3190.5,3225,1437517,3347.875151515151
2024-07-11,3246.95,3258.75,3230,3248.6,1105185,3335.1467797017795
2024-07-12,3266,3269,3220.05,3229.85,1496692,3320.2265355940344
2024-07-15,3241.75,3252.4,3205.4,3224.2,1243810,3304.502394179893
2024-07-16,3227.95,3251,3224.1,3234.05,501336,3290.1027946127956
2024-07-18,3232.95,3269.1,3206,3262.1,1086374,3278.944284511786
2024-07-19,3262.05,3279,3235,3259,1111191,3268.1937650312657
2024-07-22,3250,3273.4,3223.2,3254.45,696255,3257.6047895622883
2024-07-23,3255.1,3490,3232.15,3466.85,7159507,3270.3957804232796
2024-07-24,3470,3552.5,3462.15,3478.4,3862140,3283.9333778258783
2024-07-25,3415,3454.4,3384.45,3405.8,1476422,3289.7883333333357
2024-07-26,3405.8,3501.7,3393,3494.15,1830745,3305.854365079366
2024-07-29,3495,3499.55,3388,3411.7,2213293,3313.7404629629623
2024-07-30,3424.95,3479,3410.6,3468.25,1316880,3328.061271043769
2024-07-31,3479.05,3499.9,3446.55,3458.95,1361595,3341.330595238095
2024-08-01,3475,3492,3442.5,3468.35,879399,3355.4271464646454
2024-08-02,3415,3477.9,3410,3462.35,1168195,3368.701070226073
2024-08-05,3320.05,3459,3316.5,3375.95,1932064,3372.5267640692655
2024-08-06,3380.95,3416.35,3321.1,3335.1,976535,3371.986046176044
2024-08-07,3360,3368.85,3317.05,3326.25,1277139,3370.720939153438
2024-08-08,3337,3359.95,3283.9,3296.5,1280733,3366.6571945646924
2024-08-09,3350,3350,3285.1,3331.7,1019809,3367.0266269841286
2024-08-12,3331.65,3345,3295.35,3320.85,874598,3366.5592195767217
2024-08-13,3330,3404.75,3305.4,3383.55,1314371,3372.9329401154373
2024-08-14,3390,3416.2,3356.85,3402.15,997803,3381.0291967291987
2024-08-16,3410,3450.1,3370.2,3444.75,1161982,3392.9862818662805
2024-08-19,3436.2,3504.2,3436.2,3464.85,1135205,3405.593173400673
2024-08-20,3480,3483.1,3454.4,3474.9,526591,3418.0105242905242
2024-08-21,3474.9,3582,3454.55,3560.4,1990034,3438.398217893215
2024-08-22,3574.95,3625,3553.7,3604.4,1531544,3462.0572799422816
2024-08-23,3611.45,3622.85,3544,3570,1173387,3480.271738816739
2024-08-26,3592,3640,3574.05,3630.2,1156681,3503.3215355940365
2024-08-27,3630.2,3658.8,3530.5,3551.25,1169007,3516.0193265993266
2024-08-28,3559.65,3579.95,3519.9,3527.5,727481,3524.791671476669
2024-08-29,3537,3553.75,3510,3533.2,927472,3532.8082840307857
2024-08-30,3550,3598,3542.5,3565.15,2116894,3542.8453210678226
2024-09-02,3565.15,3601.95,3552,3587.55,718800,3554.8625444925424
2024-09-03,3587.55,3634.9,3560.15,3621.15,1112614,3570.035533910532
