Date,Open,High,Low,Close,Volume,HMA55
2021-08-20,1618.9,1623,1590,1593.6,2416059,1651.5276815776817
2021-08-23,1600.1,1619,1567.9,1580.75,1973841,1646.703864838864
2021-08-24,1590,1613.35,1582.8,1605.8,1580003,1644.254075276576
2021-08-25,1614.95,1626,1590,1593.8,1795313,1640.239609187109
2021-08-26,1593.8,1602.95,1585,1595.75,2051262,1636.539723424723
2021-08-27,1604,1666.7,1598.05,1638.1,4903187,1637.5292905242907
2021-08-30,1646.7,1684.95,1645.1,1660.1,3345934,1640.80234968735
2021-08-31,1660.05,1676,1645,1672.2,3264644,1645.093958633959
2021-09-01,1672.25,1718,1672.2,1686.4,3530101,1650.8575793650787
2021-09-02,1687.9,1710,1682,1686.2,2400278,1656.3156096681098
2021-09-03,1697,1704.3,1672.1,1691.5,2336258,1661.986610149111
2021-09-06,1700,1716,1690.2,1694.2,1850835,1667.6366798941795
2021-09-07,1694.2,1705,1679.45,1681.7,1734879,1671.5525517075519
2021-09-08,1682,1694.7,1658,1666.55,1644392,1673.5253415103416
2021-09-09,1655.2,1680.6,1655.2,1670.05,1225239,1675.6582323232317
2021-09-13,1662.05,1675.65,1660.5,1671.7,1578773,1677.7820250120255
2021-09-14,1676,1698.8,1675.4,1696.45,1407269,1682.484951899952
2021-09-15,1700,1724.6,1697,1717,2757989,1689.1270334295327
2021-09-16,1709.6,1728.5,1709.25,1721.25,2128381,1695.875820105821
2021-09-17,1724,1741.7,1706.1,1716.2,3473932,1701.6310485810488
2021-09-20,1700.2,1735,1699.95,1704.35,1820374,1705.6216390091388
2021-09-21,1698.6,1730.75,1692.4,1720.9,2029747,1710.9045538720534
2021-09-22,1720.9,1730,1706,1710.9,1487933,1714.536439393939
2021-09-23,1718.3,1775,1715.05,1769.7,3702946,1724.1518927368932
2021-09-24,1780,1810,1750,1768.75,3612494,1733.299549062049
2021-09-27,1772,1782.75,1737,1739.6,1650711,1738.8989009139002
2021-09-28,1745.3,1759.05,1719,1737.15,1442615,1743.8470574795563
2021-09-29,1732,1742,1716.6,1721,1698747,1746.6665440115435
2021-09-30,1719.95,1734.25,1697,1702.95,1792078,1747.0217941317944
2021-10-01,1697.5,1712.5,1687.5,1696.9,1563937,1746.2135678210689
2021-10-04,1696.5,1723.95,1684.05,1715.25,1588493,1747.008428330929
2021-10-05,1714.5,1740,1706,1716.7,1705242,1747.426800144298
2021-10-06,1716.7,1735.9,1690,1695.05,1845661,1744.955289802789
2021-10-07,1710,1729.3,1700,1712.45,1378863,1744.0962878787884
2021-10-08,1740,1741,1720,1726.9,1755402,1744.5753018278024
2021-10-11,1733.75,1746.85,1715,1716.9,1528151,1743.7821380471382
2021-10-12,1710.5,1725.55,1700,1718.2,1671988,1743.0154232804223
2021-10-13,1727,1763.9,1724.05,1752.05,2105025,1745.775305435305
2021-10-14,1775,1817.9,1767.45,1789.3,4440909,1752.3061808561813
2021-10-18,1807.15,1810.5,1782,1788.45,1918546,1758.3603751803746
2021-10-19,1809.8,1885,1802.05,1846.05,6639827,1770.1473196248196
2021-10-20,1855,1868.65,1796.3,1806.7,3295376,1776.9308273208273
2021-10-21,1815,1826.5,1791.05,1805.75,2774633,1783.0228126503123
2021-10-22,1816,1831.5,1781.35,1792.25,1520637,1787.0836556036566
2021-10-25,1792.25,1812.8,1760.35,1784.15,2488386,1789.8722955747953
2021-10-26,1785,1811.9,1781.55,1796.25,1930107,1793.7065860990842
2021-10-27,1801,1814,1775.1,1784.55,1408879,1796.0001226551242
2021-10-28,1799.55,1862,1791,1814.25,6379424,1801.2272787397785
2021-10-29,1822,1824.9,1735.8,1766.65,3984689,1800.9137325637325
2021-11-01,1776,1805,1751.2,1795.35,2316925,1803.5488371813367
2021-11-02,1800,1824.45,1795.4,1815.65,1687119,1808.0498112073105
2021-11-03,1818,1915,1818,1889.5,11580233,1820.34496873497
2021-11-04,1900,1920.85,1900,1908.95,764191,1834.2287373737363
2021-11-08,1944.55,1953.9,1912.2,1924.55,3674523,1849.0520911495905
2021-11-09,1933.5,1964.1,1930.3,1943.6,3550645,1865.1105663780677
2021-11-10,1932.7,1954,1932,1950.15,3208195,1880.8948352573343
2021-11-11,1947.85,1981.75,1925.65,1931.7,7061537,1893.625907888409
2021-11-12,1940,1965,1928.1,1959.95,2026320,1908.3693278018277
2021-11-15,1961.25,1974.5,1943,1947.05,1127678,1920.6658633958623
2021-11-16,1950,1979.95,1944,1955.3,2279531,1932.8569276094288
2021-11-17,1949,1978.9,1943.55,1952.9,2166686,1943.6473388648383
2021-11-18,1952.9,1954,1893,1897,1883794,1947.3806577681585
2021-11-22,1898.25,1900,1837.85,1864.5,2407464,1946.8856649831662
2021-11-23,1850,1895.6,1844.5,1886.35,2028470,1948.0756613756605
2021-11-24,1894,1902.4,1845.95,1862.5,1361828,1945.950455747956
2021-11-25,1855,1866.85,1838.2,1849.9,1930012,1942.0053391053382
2021-11-26,1820,1841.75,1768.6,1778.15,2796595,1930.154944684945
2021-11-29,1778,1790.05,1735.15,1767.25,2111420,1917.2457034632043
2021-11-30,1767.25,1798.9,1751.3,1764.75,3385628,1904.5410882635867
2021-12-01,1764,1794,1762.05,1786,1359786,1894.3989826839831
2021-12-02,1785.95,1794,1763,1789.2,2813690,1884.7795238095246
2021-12-03,1799.95,1844.8,1796.55,1801.25,3612772,1876.5435726310723
2021-12-06,1799,1821,1778,1782.65,1566109,1866.2923400673408
2021-12-07,1790.2,1810,1772.1,1798.1,2097201,1857.8110521885503
2021-12-08,1802,1841,1802,1825.05,3433206,1852.1954737854746
2021-12-09,1835,1884.15,1827.95,1879.8,3791595,1852.4595057720064
2021-12-10,1879.8,1890.85,1861.05,1873.4,1771926,1851.5530747955745
2021-12-13,1893.7,1896.25,1855.05,1861.5,1857829,1849.0577068302075
2021-12-14,1850,1874,1846.2,1865.7,1685243,1846.8675384800372
2021-12-15,1866,1898.75,1863.65,1880.8,2176709,1846.483490860991
2021-12-16,1892,1908,1866.3,1873.9,2469902,1845.5818590668596
2021-12-17,1866.5,1874.7,1831.7,1847.1,2352938,1842.1639959114966
2021-12-20,1821,1829.65,1771.5,1799.35,2488158,1834.2120394420401
2021-12-21,1817.9,1852.2,1812.5,1827.55,2077840,1830.1302717652718
2021-12-22,1827.55,1879.55,1827.55,1871,1692505,1831.335828523328
2021-12-23,1883,1887.85,1862.1,1878.45,1677127,1833.9232864357862
2021-12-24,1888.75,1888.75,1850,1859.4,1203991,1834.9386099086098
2021-12-27,1859.4,1875.65,1845.8,1866.2,1139744,1837.282574555075
2021-12-28,1872.1,1909,1872.1,1899.5,1916098,1843.7642628667627
2021-12-29,1895,1908.95,1890.05,1894.85,1287946,1849.8559704184704
2021-12-30,1892.3,1901.7,1880.9,1885.7,1805349,1854.9157972582966
2021-12-31,1887.35,1907.1,1887.3,1895.9,1145546,1861.1815307840316
2022-01-03,1895,1937.45,1893.65,1922.85,1906676,1870.273434343435
2022-01-04,1922.85,1943,1914.55,1937.55,1643920,1880.6652681577687
2022-01-05,1940.7,1951,1927.65,1948.6,1711667,1891.4939105339097
2022-01-06,1944.5,1953,1919.6,1924.5,1372015,1898.8848797498804
2022-01-07,1929.05,1934.95,1897.15,1904.9,1447123,1903.3815524290526
2022-01-10,1910,1959.95,1907.25,1953.1,2397846,1912.4771765271757
2022-01-11,1949,1970,1937.65,1961.15,2232435,1921.663786676287
2022-01-12,1978.5,1984,1960.3,1974.2,1585970,1931.512254689753
2022-01-13,1975.55,2029,1975.55,2018.4,2373324,1945.2063540163556
2022-01-14,2014,2049.95,2007,2044.75,3124945,1960.7023124098125
2022-01-17,2044.75,2071.95,2042,2069.4,1858651,1977.8458694083683
2022-01-18,2075.65,2078.55,2010.55,2022.2,1460676,1989.0947907647915
2022-01-19,2019.9,2027,1987,2020.9,2336679,1999.5830663780662
2022-01-20,2020,2035,1984.1,2003.5,2031107,2007.5101310726322
2022-01-21,1982.15,1994.8,1943.05,1956.05,2209132,2009.7461471861461
2022-01-24,1955,1959,1881.55,1899.9,2307120,2005.6111580086579
2022-01-25,1895,1931.3,1850.1,1925.3,2998042,2004.0541546416557
2022-01-27,1914.55,1922,1867,1910.85,2932713,2000.5356673881672
2022-01-28,1916.1,1948,1891.3,1897.55,2233620,1994.9809668109667
2022-01-31,1890.2,1924,1850.45,1909.2,3161064,1990.2699543049546
2022-02-01,1928.65,1999.9,1917,1990.5,5392787,1994.052929292928
2022-02-02,1995.1,2008,1970.6,1982.7,3579380,1996.4271705146716
2022-02-03,1981.5,1985,1930,1933.65,2262217,1992.9168229918223
2022-02-04,1948,1957.8,1923.3,1947.95,1440816,1990.567681577681
2022-02-07,1932.5,1947.5,1874.55,1884.5,2641464,1981.1607623857628
2022-02-08,1890,1896.95,1848,1875.6,2040523,1970.846916786916
2022-02-09,1884.5,1899.9,1875.6,1888.8,1390810,1962.0080038480044
2022-02-10,1892,1911,1881,1901,1288856,1954.5153908128912
2022-02-11,1889,1889,1850,1871.25,1744894,1943.9758862433864
2022-02-14,1843.25,1846.95,1795,1799,2290199,1926.0599675324681
2022-02-15,1810,1882,1806.15,1876.05,2602134,1917.2044793169791
2022-02-16,1876.05,1887.3,1842.15,1860.7,1898439,1907.0313468013471
2022-02-17,1869,1884.9,1854.1,1868.7,1459905,1898.0115247715248
2022-02-18,1870,1896,1865.15,1883.1,1912482,1891.0348220298217
2022-02-21,1874.95,1883.9,1848.85,1863.95,1262585,1882.4802705627703
2022-02-22,1813,1855,1800.5,1844.45,2288298,1872.4604810004812
2022-02-23,1849,1852,1816.15,1820.3,1583872,1860.8136916786918
2022-02-24,1783.25,1800,1751,1757.35,3616355,1843.6242412217416
2022-02-25,1782,1798.7,1765,1777.05,2476882,1830.1526022126025
2022-02-28,1764.9,1822.25,1752.8,1816.75,2553662,1822.164903799904
2022-03-02,1800,1826.95,1768.5,1784.5,3152628,1811.7652212602202
2022-03-03,1810,1813.55,1745.55,1752.3,2259979,1799.0242688792691
2022-03-04,1740,1754.05,1703,1711.75,3906819,1782.94307960558
2022-03-07,1658.25,1666.8,1605.55,1634.45,6318251,1759.4654773929776
2022-03-08,1627.9,1666,1595,1658.5,4421730,1739.948062770563
2022-03-09,1676.5,1699.8,1650.05,1690.95,3306502,1725.1201515151508
2022-03-10,1740,1758,1707,1728.2,2776325,1715.306043771044
2022-03-11,1720,1735.45,1705.8,1728.65,1577597,1706.4333092833092
2022-03-14,1735,1754,1715.5,1746.75,1558334,1700.7928751803752
2022-03-15,1748,1765,1726.6,1743.45,2062332,1695.9617628667625
2022-03-16,1761,1770.65,1746.2,1756.2,2101909,1693.4277789802784
2022-03-17,1781.15,1804.6,1768.45,1787.9,3383036,1695.2333453583444
2022-03-21,1805,1805,1745,1756.3,2301462,1694.0918410293416
2022-03-22,1756.3,1777,1721.15,1774.05,3986030,1695.3933718133712
2022-03-23,1780,1791.55,1759.15,1767.25,1574226,1696.5009740259736
2022-03-24,1755,1779.7,1751,1771.55,1580887,1698.6934235209235
2022-03-25,1775.6,1777.9,1739,1751.1,1483897,1699.1240680615679
2022-03-28,1752,1755,1725.1,1741.6,1799629,1698.669223184224
2022-03-29,1748.7,1754.1,1733,1746.65,2071779,1699.3324098124094
2022-03-30,1766.9,1777.05,1754.1,1773.6,1712835,1703.3710485810477
2022-03-31,1779.95,1781.35,1758,1767.65,1401916,1707.1901022126028
2022-04-01,1759,1794,1759,1790.1,2050573,1713.904937469937
2022-04-04,1784,1829.85,1776.6,1826.35,1955281,1724.7833706108702
2022-04-05,1840,1845,1827,1836.05,1718581,1736.7008501683508
2022-04-06,1833,1858,1827.7,1852.8,2245496,1750.2112301587301
2022-04-07,1849.9,1855.85,1810.15,1826.3,2003954,1760.2526551226551
2022-04-08,1835.4,1838.9,1818.05,1830.75,1903321,1770.352426647426
2022-04-11,1820.25,1829.75,1779,1781.5,2262446,1774.9770202020202
2022-04-12,1780,1781.5,1733.6,1747.7,4215141,1775.8406036556046
2022-04-13,1754.2,1772.85,1747.1,1760.8,1673417,1777.965993265994
2022-04-18,1746.3,1749.95,1715,1738.35,1808707,1777.2997162097163
2022-04-19,1748.3,1760.75,1687,1705.75,2737766,1772.4859439634433
2022-04-20,1709.95,1712.4,1671.35,1691.6,3832617,1765.7635353535354
2022-04-21,1702.95,1725.8,1700,1714.5,1797489,1761.3488888888887
2022-04-22,1701,1716.4,1690.4,1694.35,1474689,1754.7289369889368
2022-04-25,1675,1675,1652,1657.35,1964344,1744.1866678691679
2022-04-26,1680,1703.1,1664,1699.95,2440990,1738.4653691678686
2022-04-27,1675,1691.6,1666.7,1677.05,1346726,1730.3370538720533
2022-04-28,1690,1731,1680,1719.25,3117433,1726.9823268398272
2022-04-29,1731,1739,1687.15,1694.35,2404830,1721.174463684464
2022-05-02,1668.6,1685.95,1655.05,1679.45,1399802,1713.974475709477
2022-05-04,1679.5,1681.9,1625.05,1633.95,1777673,1702.2726467051466
2022-05-05,1650.7,1671.2,1633,1637.65,1707752,1691.50705026455
2022-05-06,1616,1633,1612.1,1622.45,1439520,1679.6503415103416
2022-05-09,1607.55,1629.85,1591.25,1616.15,1400010,1667.6377621452614
2022-05-10,1611,1629.6,1601,1607.95,1176030,1655.2916341991356
2022-05-11,1600.5,1609,1557.35,1570.8,2988788,1639.5249206349213
2022-05-12,1550,1554.95,1513.1,1526.15,3407191,1619.8590476190473
2022-05-13,1530,1574.9,1502,1534.5,4328846,1602.14316017316
2022-05-16,1550,1567.5,1539.45,1542.9,1775914,1586.45329004329
2022-05-17,1545,1607.9,1545,1604.1,1608711,1578.6118241943245
2022-05-18,1623,1623,1565,1572.5,2984009,1568.4558213083226
2022-05-19,1550,1562.75,1540.35,1547.95,1798843,1556.9916209716203
2022-05-20,1569.4,1613.45,1561.05,1610.1,2175224,1553.5231265031275
2022-05-23,1629,1660,1605.6,1644.15,4177811,1554.7618975468972
2022-05-24,1644.8,1653.7,1610.1,1626.3,1970395,1554.7028102453098
2022-05-25,1633,1639.7,1571.1,1574.75,1417130,1549.6601094276098
2022-05-26,1575,1588.9,1536.65,1564.55,3578710,1544.3936507936498
2022-05-27,1575.2,1606,1574,1600.3,1279218,1543.781541606543
2022-05-30,1620,1663.7,1613.6,1660.85,2119326,1550.1926936026935
2022-05-31,1660.5,1674.4,1645,1654.5,3534742,1556.0877128427114
2022-06-01,1653.55,1661,1638.45,1648,1425466,1561.5800949975953
2022-06-02,1632,1649.45,1623.7,1637.15,1852251,1566.1031373256362
2022-06-03,1657.95,1673.7,1644.95,1652.05,2928263,1572.2700709475728
2022-06-06,1652.15,1662.3,1634.1,1640.2,1538005,1577.3593073593065
2022-06-07,1630,1638.4,1586.1,1589.45,2157491,1577.1389718614712
2022-06-08,1595,1607.8,1570.1,1584.55,2122442,1576.9721296296286
2022-06-09,1556.2,1600,1556.2,1595.1,1361104,1578.3845514670513
2022-06-10,1570,1594.5,1569.05,1585.1,1337799,1579.0671657046662
2022-06-13,1560.15,1565.95,1518.3,1532.05,2460367,1574.2016221741226
2022-06-14,1532.05,1554.3,1525.2,1544.65,1983405,1571.0920815295801
2022-06-15,1547.95,1567,1539.05,1560.35,1461683,1569.9289862914861
2022-06-16,1568.4,1575,1516.75,1527.4,2329325,1565.406908369409
2022-06-17,1522,1529.95,1481.4,1489.95,4548572,1557.159430014429
2022-06-20,1490,1497.85,1456.35,1471.8,1837431,1547.2283982683996
2022-06-21,1480,1515.2,1476.9,1500.3,1458922,1540.4425300625292
2022-06-22,1490,1490.95,1468,1478.75,1906619,1531.355081770083
2022-06-23,1481.5,1511.75,1481.5,1494.3,1828491,1524.0709475709482
2022-06-24,1501.75,1512,1489,1494.85,1731440,1517.2110774410762
2022-06-27,1524,1544.7,1509.75,1535.8,2389778,1514.9279954304957
2022-06-28,1530,1557.5,1524.1,1551.5,2072405,1514.1854978354972
2022-06-29,1531.25,1554,1525.4,1547.9,1480197,1513.188897306398
2022-06-30,1549.05,1566.9,1542.1,1558.25,3308971,1513.6268157768159
2022-07-01,1560.95,1576,1534.6,1572.15,1294305,1515.7691053391059
2022-07-04,1572.1,1587.45,1550.2,1581.7,1269969,1518.8343722943723
2022-07-05,1584,1597.25,1561.6,1564.9,1445200,1519.8925998075988
2022-07-06,1565.55,1590.5,1551.8,1556.15,2422594,1520.0879990379992
2022-07-07,1565.9,1614.15,1565.65,1611.1,1697912,1526.6277236652243
2022-07-08,1621,1702,1618,1687.45,6516138,1541.5251623376628
2022-07-11,1684.95,1688.85,1653.4,1663,1316037,1553.5766630591622
2022-07-12,1655,1672.9,1649.05,1653.75,781516,1564.4799627224643
2022-07-13,1664,1683.25,1644.4,1647.25,1914814,1574.6755014430012
2022-07-14,1651.85,1667.35,1634.6,1646.15,1170472,1584.6816606541604
2022-07-15,1653.9,1687.85,1649.2,1684.85,1345141,1598.514183501683
2022-07-18,1696.05,1734.6,1690,1727.65,3200640,1616.3793951418943
2022-07-19,1719.95,1734.95,1714,1729.8,1351783,1633.7952645502658
2022-07-20,1740.35,1746.85,1727.95,1739.95,1509911,1651.5657202982206
2022-07-21,1726.9,1768.95,1715.1,1765.15,2827327,1671.0050072150077
2022-07-22,1765.5,1779.55,1752.55,1767.75,1495629,1689.6389911014905
2022-07-25,1765,1785.5,1760.05,1782.45,1916615,1708.84497113997
2022-07-26,1780.75,1780.75,1741.9,1751.25,1585897,1723.4666101491105
2022-07-27,1754,1819.5,1750,1796.65,5369460,1741.6630471380481
2022-07-28,1805,1816,1786.95,1801.25,1831059,1758.780214045214
2022-07-29,1814.95,1832.5,1794,1808.05,1747781,1775.2122607022616
2022-08-01,1808,1817.85,1790.3,1814.7,1341943,1790.7921091871085
2022-08-02,1809,1811.65,1775.7,1793.05,1749346,1802.5335702260704
2022-08-03,1793.05,1804,1773,1789.8,1264299,1812.4717340067348
2022-08-04,1793.8,1814.8,1775,1780.1,1856927,1820.1678006253
2022-08-05,1782.95,1807,1775.3,1787.45,1430542,1827.59259018759
2022-08-08,1796.4,1832.05,1790.25,1829.65,2625195,1838.38651034151
2022-08-10,1830,1867,1822.25,1855.15,3422074,1850.597049062049
2022-08-11,1870.05,1878.8,1855.2,1867.15,1918049,1862.7445514670521
2022-08-12,1865,1869,1838,1846.45,1041383,1871.353749398749
2022-08-16,1860,1864,1842,1848.9,1426893,1878.9188167388158
2022-08-17,1861.45,1867.35,1850.05,1855.7,1748371,1885.824942279943
2022-08-18,1857,1898.55,1850,1894.55,2519639,1895.7259139009134
2022-08-19,1894.1,1942,1892.75,1936.05,4134598,1909.133423520924
2022-08-22,1937.1,1944,1875,1880.65,3175874,1915.347555315056
2022-08-23,1870,1911.95,1865.7,1877.05,1811509,1920.1335606060597
2022-08-24,1876,1898,1851.6,1893.35,1534933,1925.5962253487269
2022-08-25,1900,1918,1873,1877.9,1121363,1928.2599795574786
2022-08-26,1890.2,1912,1887.2,1905.4,1119310,1933.0360389610391
2022-08-29,1870,1890,1861,1881.5,1183546,1934.5192520442522
2022-08-30,1893.9,1928,1889.15,1922.5,1394462,1939.7786507936505
2022-09-01,1905,1930.5,1892.1,1912.95,2014905,1943.2680531505537
2022-09-02,1900.5,1958.8,1900.25,1940.5,3201140,1949.1745683020679
2022-09-05,1947.95,1972.75,1942.1,1968.35,2474746,1957.4080363155374
2022-09-06,1973.8,1985.1,1951.3,1962.3,1172733,1964.274627224628
2022-09-07,1941.1,1961.35,1934,1958.1,1238549,1969.8569540644526
2022-09-08,1967.9,1977,1947.55,1974.4,1632797,1976.6354701779705
2022-09-09,1977.35,1987.4,1944,1949.75,980869,1980.1831409331407
2022-09-12,1949.75,1967,1947.9,1961.9,791708,1984.5747126022127
2022-09-13,1968.9,1995,1963.1,1991.35,1761021,1991.6565392015395
2022-09-14,1964.65,1972.95,1949.4,1953.9,2322752,1993.999419191918
2022-09-15,1959.1,1984.7,1954.8,1957.5,1566565,1996.1578439153436
2022-09-16,1947,1956.9,1915,1920,3881617,1993.6336183261185
2022-09-19,1921.1,1931.95,1905,1910.7,1755456,1989.6509271284267
2022-09-20,1931,1955.8,1925,1932.7,1666658,1987.8321272246292
2022-09-21,1921.1,1946.3,1891.6,1895.65,1618385,1981.8765163540154
2022-09-22,1882,1905.6,1873,1888.2,1875115,1975.1819624819634
2022-09-23,1890,1895.45,1852.55,1856.85,1948766,1965.1066065416062
2022-09-26,1849,1876.8,1818,1851.45,1529101,1954.6001936026923
2022-09-27,1856,1864,1832.5,1841.2,1443698,1943.2098063973078
2022-09-28,1829.7,1856,1825.6,1835.45,1853503,1931.6350384800376
2022-09-29,1844.65,1857.4,1797.4,1815.5,2377718,1918.55114959115
2022-09-30,1823.95,1882.95,1816.05,1847.7,2339518,1909.360995670996
2022-10-03,1852,1852,1814,1819.3,1850414,1897.4092171717164
2022-10-04,1835.3,1880.95,1835.3,1871.55,1637532,1891.559172679173
2022-10-06,1882,1919,1878.1,1912.95,2771898,1890.324803992304
2022-10-07,1905,1928.95,1903.05,1924.55,1469264,1890.441462241463
2022-10-10,1905,1917,1883.5,1909.65,1656954,1888.8617712842715
2022-10-11,1923.8,1923.8,1871.25,1878.95,1047963,1884.1775697450691
2022-10-12,1880,1916,1858.05,1911.25,1907748,1883.2242364117355
2022-10-13,1901,1912,1868.25,1876.15,1303645,1878.7598208273205
2022-10-14,1900,1936.75,1898.45,1911.6,1819114,1878.6518398268408
2022-10-17,1902.9,1914,1878.4,1883.2,2588147,1875.8531192881203
2022-10-18,1893.1,1931.2,1893.1,1918.1,1401849,1877.2756625781626
2022-10-19,1920,1947,1901.65,1904.9,1636141,1877.6606673881658
2022-10-20,1898.65,1917.8,1886.3,1904.15,1374019,1878.2699218374214
2022-10-21,1913.7,1925,1867.1,1876.75,2225676,1876.3114201539213
2022-10-24,1906,1919.9,1900,1909.75,269400,1878.535274170274
2022-10-25,1915,1954.65,1891.55,1949.1,2136147,1885.2845767195765
2022-10-27,1952.1,1971.85,1949.9,1964.05,2245395,1893.7835509860508
2022-10-28,1972,1986,1963.8,1975.05,2013794,1903.3474759499763
2022-10-31,1986,2034.65,1978.2,2023.1,3176507,1917.8409571909579
2022-11-01,2032,2056,1990.05,2024.45,4464211,1932.1263912938912
2022-11-02,2036.5,2042,2000,2013.3,1889651,1944.6456361231362
2022-11-03,2006,2022.5,1993,2008.7,1052241,1956.1050216450212
2022-11-04,2010,2029.35,2004.75,2015.1,2312753,1967.5520394420405
2022-11-07,2021.4,2032,1993,2017.65,1395070,1978.5143205868196
2022-11-09,2025.05,2036.95,1996.25,2003.5,1301233,1987.1320947570953
2022-11-10,1995,2001.85,1970.2,1977.65,1261210,1992.1618193843183
2022-11-11,2003.6,2018.8,1991.95,2011.1,1203125,1999.9445490620487
2022-11-14,2013.05,2021.9,1995.25,1999.8,1175155,2005.7367219817231
2022-11-15,2003,2017,1978.1,1996.55,1450841,2010.3053619528619
2022-11-16,1986,2009.85,1985.05,2003.6,1195832,2015.0349963924966
2022-11-17,2002,2059,2001.1,2029.55,3786182,2022.1469817219809
2022-11-18,2039,2050.95,2006.85,2024.45,1248459,2028.2375998075995
2022-11-21,2019,2033,2007,2011.45,714687,2032.4207780182792
2022-11-22,2021.55,2033.15,2019.6,2029.8,1337869,2037.926729196729
2022-11-23,2038.95,2044,2018,2025,1046988,2042.3670226070224
2022-11-24,2030.5,2060,2028.4,2052.2,1611889,2048.9889057239047
2022-11-25,2061,2095.8,2058.45,2062.75,2652761,2056.0516786916796
2022-11-28,2064.35,2072,2052,2064.45,1105372,2062.411821789322
2022-11-29,2070,2072,2038.6,2050.55,1413764,2066.5773989898985
2022-11-30,2053,2086,2045,2074.85,2104550,2072.6253607503604
2022-12-01,2085.25,2110,2079.45,2104.25,2614357,2081.001381673882
2022-12-02,2096.1,2098.9,2069.15,2085.5,1957264,2086.2572053872063
2022-12-05,2095.95,2096.8,2068.85,2085.6,1767537,2090.654985569986
2022-12-06,2081,2100,2067,2093.5,1530731,2095.26249158249
2022-12-07,2096.3,2144,2096.3,2124,3438327,2102.5412457912466
2022-12-08,2120,2175,2120,2167.7,3743754,2113.8465151515156
2022-12-09,2168,2194.35,2137.5,2154.05,2573609,2123.091088263588
2022-12-12,2148.9,2169,2134.55,2163.7,1536090,2132.827609427609
2022-12-13,2170,2175.7,2152.5,2172.9,1233124,2142.928136123135
2022-12-14,2176.95,2210,2175.05,2195.45,1516631,2154.7608213083213
2022-12-15,2196.7,2209,2173.6,2177.55,1323412,2163.941286676288
2022-12-16,2161,2211.6,2161,2175,2822390,2172.2142592592577
2022-12-19,2171,2187.45,2155.05,2184,1592779,2180.760863395864
2022-12-20,2179.9,2179.9,2138,2163.25,1747181,2186.218785473784
2022-12-21,2153.1,2174.95,2142.85,2146.3,1979681,2189.2814213564225
2022-12-22,2144,2148.35,2096.9,2109.95,1993744,2187.8681782106796
2022-12-23,2094.5,2104.15,2050.1,2062.75,2026125,2180.9865259740245
2022-12-26,2052.75,2108,2051,2091.05,1154610,2176.9482094757104
2022-12-27,2101.55,2128,2085,2124.1,1059351,2176.2412169312165
2022-12-28,2129,2136,2113.65,2121.1,1153883,2174.815125060125
2022-12-29,2109.65,2120.55,2094.15,2110.9,1517150,2171.853322510824
2022-12-30,2115,2133,2081.1,2085.8,1189427,2165.923750601249
2023-01-02,2092.9,2097.6,2075.05,2089.45,807344,2160.1769011544025
2023-01-03,2088,2096.8,2067.95,2088.95,1260225,2154.317896825396
2023-01-04,2090.95,2101.45,2058,2070.55,1015547,2146.464001924001
2023-01-05,2080,2099.2,2068.5,2087.35,1881403,2140.4994877344884
2023-01-06,2090.2,2121.7,2071.85,2086.55,1877917,2134.364452861953
2023-01-09,2108,2127.3,2100.75,2121.7,1844365,2132.0515392015395
2023-01-10,2131.9,2131.9,2097.2,2106.65,1425414,2128.175063732563
2023-01-11,2106.1,2140,2097.1,2125.35,1455621,2126.3395406445406
2023-01-12,2118.1,2164.65,2118.1,2159.75,2726901,2128.1194143819143
2023-01-13,2161.9,2164.85,2117.2,2153.4,2180210,2129.0051875901872
2023-01-16,2147,2161,2132.3,2137.2,1009649,2128.122645502646
2023-01-17,2139.9,2217.8,2136.4,2213.1,4645453,2135.6389141414147
2023-01-18,2221,2274.8,2200,2266.5,4090049,2148.6875541125537
2023-01-19,2259.85,2283.8,2241,2273.1,2176835,2162.0565969215972
2023-01-20,2282.45,2297.65,2238.45,2249.95,1962410,2172.5838251563255
2023-01-23,2255,2273.3,2227,2233.5,1466706,2181.2168494468506
2023-01-24,2244.7,2252.3,2200,2207.5,1036962,2186.9099458874466
2023-01-25,2201,2205,2155,2174.7,2134447,2189.0400781625754
2023-01-27,2174.7,2195,2127.1,2159.85,1647900,2189.7395141895154
2023-01-30,2129.4,2173.25,2083.8,2112.9,3441304,2185.544894179894
2023-01-31,2119.95,2132.75,2072.65,2124.4,4516463,2182.825240500241
2023-02-01,2133,2215.95,2080.3,2145.55,6868872,2182.376112313613
2023-02-02,2135.6,2166.95,2107.85,2144.9,3488506,2181.5159992784966
2023-02-03,2176.95,2181.85,2131.05,2166.55,2045634,2182.7823617123627
2023-02-06,2164.25,2181.6,2142.3,2156.1,1332484,2182.793439153439
2023-02-07,2162.25,2172,2150.05,2165.3,1089248,2183.690532708033
2023-02-08,2160.55,2175.25,2125.55,2130.85,1452145,2180.708626743627
2023-02-09,2150,2151.95,2135.7,2147.4,1563181,2179.327192159691
2023-02-10,2140.2,2169.95,2137.55,2163.85,1454665,2179.481124338625
2023-02-13,2173,2210.4,2160.2,2203.3,2978938,2183.5380459355465
2023-02-14,2215,2216,2182.15,2191.65,1874906,2185.7356385281373
2023-02-15,2186,2187.85,2157.25,2175.05,1946344,2185.6854052429053
2023-02-16,2186.8,2202.3,2171.7,2178.3,2464602,2185.5959764309764
