Date,Open,High,Low,Close,Volume,HMA55
2023-03-09,3811.2,3838.75,3801,3813.5,295897,3829.9215812890834
2023-03-10,3830,3845.4,3798,3821.9,530973,3826.575763588263
2023-03-13,3822.95,3838,3768.3,3778.45,247745,3818.692192159694
2023-03-14,3778.45,3794.45,3735.9,3752.9,278919,3808.360254930254
2023-03-15,3774.9,3787.5,3720.55,3730,317890,3795.911824194321
2023-03-16,3740.95,3811,3740.95,3800.2,377544,3791.748689273691
2023-03-17,3817.8,3827.95,3792.05,3814.4,396793,3789.5015897065896
2023-03-20,3790,3834.95,3785.1,3805,331370,3786.7392869167866
2023-03-21,3806.5,3922,3796.75,3905.7,803886,3795.318059163061
2023-03-22,3921.75,3945.5,3888.6,3923.95,311063,3805.723077200576
2023-03-23,3902.5,3912.4,3853.05,3862.95,256313,3809.3312938912945
2023-03-24,3845.1,3882.9,3812,3827.9,281359,3809.4625264550245
2023-03-27,3834.95,3844.3,3800,3807.55,198811,3807.8470322270314
2023-03-28,3821,3833.8,3769.55,3791.6,144400,3805.161373256377
2023-03-29,3810.5,3894,3800.15,3879.3,429300,3812.5775889850884
2023-03-31,3875.65,3907.85,3860,3884.75,248433,3820.824987974988
2023-04-03,3904.8,3995,3888.2,3993.75,497915,3841.0534078884093
2023-04-05,3994,4026.95,3960.05,4023.15,584697,3863.8989009139
2023-04-06,4028,4065,4020.05,4033.6,321813,3887.1927513227547
2023-04-10,4035.05,4072,4030.1,4061.6,218632,3912.6975228475217
2023-04-11,4080,4183.55,4070.55,4177.4,685931,3949.800277777775
2023-04-12,4177.4,4307.35,4170.5,4286,992142,3996.0649891774915
2023-04-13,4270,4305.95,4260.05,4288.35,371608,4039.7146921596905
2023-04-17,4311,4311,4221.05,4254.35,718984,4077.2386327561344
2023-04-18,4254.25,4266.1,4175.05,4209.25,235015,4107.520646945647
2023-04-19,4184.1,4296.9,4180.05,4265.8,406755,4141.71678210678
2023-04-20,4265,4330.5,4252.05,4314.35,409146,4178.6191786916825
2023-04-21,4323,4337,4283.05,4308.3,237639,4212.5988215488205
2023-04-24,4308.3,4354.95,4282.7,4332.1,279716,4246.75174122174
2023-04-25,4340,4375,4316.1,4342.55,367525,4279.64363155363
2023-04-26,4345,4362.65,4281,4299,964051,4305.225248917749
2023-04-27,4300,4422.55,4294,4408.2,667011,4339.934136604137
2023-04-28,4397.35,4439.7,4390.05,4431.95,457064,4374.000281385281
2023-05-02,4439.95,4506.5,4424.05,4498,522701,4412.176853054354
2023-05-03,4484.5,4489.95,4435,4447.85,351550,4441.784642857145
2023-05-04,4446.8,4470,4437.25,4457.7,191019,4469.415557960558
2023-05-05,4463.1,4504.3,4427.4,4463.1,180033,4495.079344636844
2023-05-08,4475,4558,4465.2,4549.25,365732,4527.521719576721
2023-05-09,4572.85,4577,4519.65,4528.85,329083,4554.613137325638
2023-05-10,4555,4576.5,4529.35,4555.95,229527,4581.318454785955
2023-05-11,4594,4594,4535.1,4547.9,293197,4603.642944925446
2023-05-12,4545,4628.85,4517,4538.9,620213,4621.418769841268
2023-05-15,4569,4608.5,4542.05,4564.55,534604,4638.8634463684475
2023-05-16,4583.5,4595,4530,4538.35,321308,4650.33938191438
2023-05-17,4550,4600,4509,4529.35,346510,4658.3815957190955
2023-05-18,4539.95,4572.45,4513.25,4518.65,194233,4663.048587061089
2023-05-19,4534,4550.15,4464.05,4483.2,398571,4661.791189273688
2023-05-22,4494.95,4566.65,4494.95,4523.25,368479,4663.017097162098
2023-05-23,4534.95,4553.4,4491.1,4498.1,239196,4660.155675805676
2023-05-24,4505.55,4552.2,4492.05,4517.6,395343,4658.8186231361215
2023-05-25,4505.65,4651.4,4504.6,4644,1016606,4670.367568542569
2023-05-26,4612.35,4664.55,4605.3,4615.95,484972,4677.441951659451
2023-05-29,4659.95,4663.15,4608.1,4618.5,301343,4683.22256734007
2023-05-30,4615.1,4635.35,4586.7,4591.9,229574,4684.862694805196
2023-05-31,4589.8,4628.95,4552.65,4567.15,719613,4682.946706349207
2023-06-01,4587,4669.8,4567.25,4643.6,698733,4688.343089225589
2023-06-02,4674.2,4707,4647.25,4669.1,606833,4695.362492784989
2023-06-05,4688,4716.95,4669,4710.05,234925,4705.591748436748
2023-06-06,4717.5,4744.95,4710.05,4726.25,353149,4715.986785714288
2023-06-07,4736.95,4787.9,4736.95,4780.75,239491,4731.17034992785
2023-06-08,4800.85,4829.9,4776.8,4800.65,295499,4747.322859547861
2023-06-09,4800.65,4821.8,4735,4743.4,208197,4756.389760702256
2023-06-12,4749.95,4790,4733.35,4769.65,137778,4767.3086519961535
2023-06-13,4770,4795,4746.45,4755.95,247078,4775.7355531505555
2023-06-14,4751.1,4768.45,4712,4730.2,191238,4780.406165223661
2023-06-15,4741.9,4764.65,4702.5,4721.55,178304,4783.716123136124
2023-06-16,4695,4714.75,4620,4641.95,658995,4778.035465367962
2023-06-19,4645,4655,4586.65,4597.35,193043,4767.6498136123155
2023-06-20,4585,4670,4569.05,4662,453523,4764.4421645021675
2023-06-21,4678,4703.65,4637,4650.15,274821,4759.878744588742
2023-06-22,4664.05,4669,4601.6,4612.1,180102,4751.286180856182
2023-06-23,4613.1,4655,4605.4,4622.6,348409,4743.90071067821
2023-06-26,4624.75,4657.95,4600.55,4606.9,298624,4734.748055555556
2023-06-27,4633.9,4678.65,4610,4618.05,444793,4726.702170514671
2023-06-28,4630,4740,4620.1,4716.3,769406,4728.849092111591
2023-06-30,4636,4735,4635,4691.55,587936,4727.747929292929
2023-07-03,4685.2,4688,4588.05,4610.65,457367,4717.289227994228
2023-07-04,4611.95,4674.8,4611.95,4625.4,286373,4708.129367484368
2023-07-05,4647.95,4900,4633,4890.05,891033,4727.6421404521425
2023-07-06,4890,4938,4832,4917.7,888595,4749.079941077439
2023-07-07,4875.5,4913.15,4820.55,4834,405959,4760.426848244348
2023-07-10,4849,4951,4845.05,4897.95,659388,4777.71354978355
2023-07-11,4938.5,4954.45,4905,4917.65,400593,4795.739662097166
2023-07-12,4929,4947.5,4867,4878.45,295827,4808.511456228957
2023-07-13,4921,4990,4849.85,4866.45,501038,4819.244636844634
2023-07-14,4894.95,4906.3,4850,4859.6,419873,4828.756570466571
2023-07-17,4883.95,4906.4,4821.1,4833.15,250127,4835.093045935547
2023-07-18,4845.55,4995.1,4830,4860.6,270028,4844.369285714286
2023-07-19,4881,4909.15,4818.2,4823.65,247325,4849.647745310244
2023-07-20,4828,4889,4782.05,4868.7,450566,4859.539848484846
2023-07-21,4842.1,4879.4,4835.25,4862.7,367833,4868.5382996633
2023-07-24,4862,4919,4851.15,4882.75,288534,4879.383137325637
2023-07-25,4884.5,4909.9,4777.35,4848.95,743269,4886.071903559405
2023-07-26,4890,4903.5,4840.95,4870.45,387130,4894.584777537277
2023-07-27,4899,4908,4824.3,4851,321326,4900.026546416544
2023-07-28,4855,4900,4829.65,4892.5,255158,4908.764271284272
2023-07-31,4895.5,4938.4,4866.05,4931.4,325463,4920.674042809041
2023-08-01,4941.75,4978.65,4899.15,4923.95,391794,4930.552374939876
2023-08-02,4913.4,4937.95,4821.25,4832.1,249850,4929.173012265513
2023-08-03,4837,4913.65,4806,4826.3,418377,4926.254502164502
2023-08-04,4830,4864.2,4700,4712,451353,4910.121541606542
2023-08-07,4743.55,4743.55,4665,4670.1,436583,4889.127757335258
2023-08-08,4670.1,4698,4637.1,4650.15,487053,4866.362281144779
2023-08-09,4650.5,4689.8,4616.1,4666.55,282034,4845.6553980278995
2023-08-10,4670,4708.4,4628.8,4636.6,330123,4821.5532022607
2023-08-11,4636.6,4650,4581.6,4599.05,274197,4793.445805675807
2023-08-14,4576,4633.7,4541,4616.7,154258,4768.739974747475
2023-08-16,4577,4615,4559.75,4600.6,188763,4743.90222342472
2023-08-17,4576.05,4668.45,4576.05,4657.85,311184,4726.4216979317
2023-08-18,4649.55,4649.55,4595.3,4615.55,243546,4705.722224627226
2023-08-21,4603,4629.95,4592.8,4610.85,118491,4686.14902116402
2023-08-22,4617.95,4636.55,4601.65,4628.4,96290,4669.850781625784
2023-08-23,4640,4666.35,4619,4660.75,263771,4658.251708754207
2023-08-24,4689,4727.1,4574.45,4630.15,433867,4644.394167869167
2023-08-25,4624,4646.9,4569.75,4584.05,293384,4626.609012746513
2023-08-28,4586.5,4620,4586,4600.45,283469,4611.916500721503
2023-08-29,4615,4671,4605.05,4664.55,320941,4605.142798220298
2023-08-30,4688.95,4720.8,4661.6,4675,370694,4600.517696007695
2023-08-31,4675,4703.05,4602.2,4613.8,479472,4590.26711159211
2023-09-01,4622.4,4699,4619,4668.45,456071,4587.202594997597
2023-09-04,4683,4689.4,4622.4,4637.15,328037,4581.699436026937
2023-09-05,4639,4735,4635.35,4701.6,353620,4584.281220538719
2023-09-06,4701.5,4710,4666.7,4683.8,224928,4585.78507215007
2023-09-07,4679,4725,4655,4717.2,319934,4592.027864357862
2023-09-08,4717.2,4784.6,4702.7,4759.55,209769,4603.977334054838
2023-09-11,4779,4810,4763,4806.4,151600,4621.887326839826
2023-09-12,4843.95,4849.85,4762.6,4820.6,305478,4641.580895863396
2023-09-13,4820,4843,4800.25,4808.3,207142,4660.1153379028365
2023-09-14,4814.95,4858,4787.55,4844.5,249498,4682.149606782107
2023-09-15,4894.9,5149,4893,5130.5,1689829,4734.0510269360275
2023-09-18,5124,5274.9,5094.25,5176.65,804973,4788.6245165945165
2023-09-20,5176,5263.35,5166.1,5182.95,622924,4841.489064454065
2023-09-21,5168,5185.55,5073.1,5085.2,640829,4881.361280663781
2023-09-22,5051,5084.15,4996.2,5001.05,498375,4909.943774651275
2023-09-25,5000,5060.15,4992.85,5005.45,539731,4937.0361772486785
2023-09-26,5011,5102.95,5000.15,5069.2,450923,4968.873854016353
2023-09-27,5065.2,5067.55,5018,5032.95,257406,4994.803874458873
2023-09-28,5047.8,5128.85,4980.15,5006.6,580065,5015.78987734488
2023-09-29,5029,5082.5,5004.9,5063.7,248079,5040.857581770081
2023-10-03,5065,5073,4997.1,5016.45,464531,5058.679903799905
2023-10-04,5011.25,5019.2,4903.05,4918.6,256544,5064.2336892736885
2023-10-05,4935,5039.3,4925.1,5011.05,657876,5078.2049531024495
2023-10-06,5120,5120,4997.5,5014.6,279352,5090.412834295336
2023-10-09,4957.05,5068.7,4957.05,5007.3,244083,5099.747302789805
2023-10-10,5007.3,5064,5002.2,5037.5,307502,5110.623246753244
2023-10-11,5055,5095,5050,5064.4,575680,5122.572954545454
2023-10-12,5085,5151,5051.1,5106.6,472168,5136.790937950934
2023-10-13,5089.95,5123.45,5040,5052.4,387366,5143.028881673885
2023-10-16,5035,5099.4,5032,5076.7,158560,5149.805417267919
2023-10-17,5083,5150,5070,5141.25,318565,5161.647296777294
2023-10-18,5150,5198.75,5125.65,5137.35,360985,5170.839422799421
2023-10-19,5300,5495,5245,5482.6,2838352,5214.9585978835985
2023-10-20,5450,5510,5436.9,5489.3,763919,5256.32789081289
2023-10-23,5453.05,5493.4,5395.05,5405.4,451167,5285.461780904285
2023-10-25,5385,5423.95,5332.3,5347.3,620266,5305.648763828762
2023-10-26,5333.85,5347.45,5236,5259.35,746266,5313.898992303991
2023-10-27,5265,5423.7,5265,5373.55,843465,5332.545383597883
2023-10-30,5388,5397.75,5275,5308.9,360967,5343.435796055796
2023-10-31,5340,5366.15,5292.6,5314.05,400987,5354.60601851852
2023-11-01,5305,5449.5,5305,5344.35,619765,5368.7494733044705
2023-11-02,5383.9,5392.85,5285,5318.4,304362,5379.200984848483
2023-11-03,5357,5377.05,5316.6,5368.95,448715,5393.85657768158
2023-11-06,5380,5427.5,5377.1,5406.85,394137,5411.138078403081
2023-11-07,5406.85,5445,5405.3,5419,202689,5428.458395863394
2023-11-08,5434,5435.25,5381.25,5397.6,202145,5441.937516835014
2023-11-09,5421.8,5455,5382.15,5418.9,232773,5456.13782227032
2023-11-10,5409.95,5427.05,5349.05,5392.05,149325,5466.106684704188
2023-11-12,5425,5455,5358.6,5442.55,29055,5479.994836459835
2023-11-13,5435,5439.8,5395.55,5425.2,93497,5489.7594997595
2023-11-15,5525,5555,5461.1,5536.7,640468,5509.795588023086
2023-11-16,5520,5583.3,5496.95,5550.9,324712,5529.209274891778
2023-11-17,5556.9,5674.95,5479.35,5631.5,531539,5554.999660894661
2023-11-20,5610.05,5675.95,5606,5650.15,679425,5580.273293650794
2023-11-21,5640.5,5707.35,5640,5685.95,746193,5606.91664862915
2023-11-22,5680,5764.9,5661.3,5751.55,497403,5638.2194324194315
2023-11-23,5800,5945,5783.1,5925.25,1118718,5685.137035834537
2023-11-24,5940,5960,5900,5930.3,297211,5728.942456709957
2023-11-28,5969.8,6039.65,5912,5998.15,380535,5776.640509860507
2023-11-29,6010,6096.4,5973.3,6069.95,406974,5828.330396825399
2023-11-30,6095,6128.9,6031,6090.55,501833,5879.99816378066
2023-12-01,6050,6090,6003.3,6046.05,439023,5924.581142376142
2023-12-04,6090.55,6217.7,6087.45,6201.7,359158,5983.256191678693
2023-12-05,6194.05,6194.05,6111.1,6140.1,565826,6031.7074242424205
2023-12-06,6089.05,6096,5987.85,6069.95,699201,6068.847337662338
2023-12-07,6069.95,6154.45,6063.1,6093.6,427407,6105.632270322268
2023-12-08,6115,6120,6048.05,6075.7,233266,6136.972883597883
2023-12-11,6085,6145,6018.3,6138.4,175955,6171.585258537759
2023-12-12,6164,6299.95,6149.95,6254.2,810900,6215.0238756613735
2023-12-13,6259.9,6329,6224.35,6316.1,373989,6260.9024037999
2023-12-14,6325,6360,6284.2,6334.85,419212,6304.632413419918
2023-12-15,6368.95,6402.1,6256.15,6275.2,553522,6337.924545454548
2023-12-18,6275.2,6486.75,6262.15,6465.7,851061,6387.880349927849
2023-12-19,6470,6470.25,6395.9,6419,377109,6428.111617364115
2023-12-20,6434,6466,6350,6364.45,385863,6458.123850408847
2023-12-21,6333.2,6345,6232,6246.35,397717,6471.182181337188
2023-12-22,6288,6395,6264.25,6372.1,237213,6494.259452861956
2023-12-26,6379.85,6475,6370.05,6464.55,302139,6523.175859788359
2023-12-27,6470,6740.25,6465.2,6709.65,1017894,6574.3875529100505
2023-12-28,6709.65,6738.65,6666,6703.3,406228,6619.888618326117
2023-12-29,6729.95,6833.95,6666,6797.25,345626,6670.886154401158
2024-01-01,6770,6795.5,6682.05,6701.1,253274,6706.655287397787
2024-01-02,6711,6736.8,6560.95,6665.05,361379,6734.253548581042
2024-01-03,6644.05,7059.85,6604,6986.5,1256275,6792.471528379031
2024-01-04,7025,7028.95,6887,6922.15,619987,6839.435695045692
2024-01-05,6950,7084,6920.5,6978.5,659306,6888.387822270328
2024-01-08,7018.95,7049.85,6961.5,6983.85,312733,6933.919146224146
2024-01-09,7341,7399,7075.9,7093.9,2125908,6987.6051178451125
2024-01-10,7125,7139.95,7020,7053.75,721432,7032.726872294375
2024-01-11,7090,7324.9,7075,7298.85,1031594,7099.79347162097
2024-01-12,7360,7360.95,7252,7301.95,434753,7162.616700336708
2024-01-15,7364,7419,7304.05,7332.1,440410,7223.792184944685
2024-01-16,7339,7356.15,7244,7293.95,272181,7275.54806878307
2024-01-17,7112,7210,7081,7165.95,619338,7308.485621693123
2024-01-18,7148,7189.25,7071.15,7083.6,557084,7328.037318422317
2024-01-19,7138.8,7180,7105,7136.55,327976,7349.410229677731
2024-01-20,7170,7189,7050,7095.15,91479,7362.842674362676
2024-01-23,7075,7210,6936.55,7095.9,953921,7373.387252284753
2024-01-24,7075.1,7237,7028.2,7212.85,467134,7393.556863876868
2024-01-25,7360,7625.15,7210,7597.5,2065788,7451.150591630586
2024-01-29,7594,7640,7480,7548.8,457853,7498.9527128427135
2024-01-30,7574.9,7660,7543.65,7566.4,266287,7544.059653679658
2024-01-31,7566.4,7686,7515.1,7667.55,336874,7595.039051226552
2024-02-01,7680,7765,7636.35,7655.75,394564,7638.712183742182
2024-02-02,7675,7797.5,7665.6,7738.2,197720,7685.864588744587
2024-02-05,7800,7838,7633.5,7658.25,252401,7719.213981481479
2024-02-06,7675,7747.7,7670.6,7720.4,131992,7755.580885040888
2024-02-07,7745,7777.8,7665.6,7701.9,159783,7785.9929304954285
2024-02-08,7729,7783.45,7668.15,7757.25,282537,7818.893240740741
2024-02-09,7778.8,7790.5,7669,7784.85,173555,7850.530845358346
2024-02-12,7775,7874.2,7766.05,7829.95,219911,7882.438647186144
2024-02-13,7830,7935.15,7811.95,7917.4,258767,7920.603003848005
2024-02-14,7899,8136.85,7880,8083.3,513900,7972.570091390084
2024-02-15,8120.6,8156.85,8045.3,8123.05,394525,8024.348656806157
2024-02-16,8185.85,8455.45,8137.1,8325.05,938756,8093.122371332376
2024-02-19,8400,8650,8361.1,8509.7,1044959,8176.630343915344
2024-02-20,8505,8505,8238.7,8295.2,547082,8231.023611111108
2024-02-21,8300,8376.85,8205,8232.25,439817,8274.861029341024
2024-02-22,8260,8550,8220,8498.45,548486,8343.6161928812
2024-02-23,8497.5,8531,8401.05,8436.95,340749,8401.142302789809
2024-02-26,8458.8,8547.95,8375,8448,345968,8455.341735209244
2024-02-27,8460,8490,8383.5,8463.5,392445,8505.947379749874
2024-02-28,8470,8486.65,8071.85,8188.65,537728,8521.354271284265
2024-02-29,7997.4,8143.5,7890,7909.35,1042536,8502.600827320826
2024-03-01,7955,8094,7945.3,8040.05,399007,8494.617791005294
2024-03-02,8079.9,8150.1,7989.15,8041.3,14968,8482.892628667632
2024-03-04,8068.75,8225,8046.65,8207.3,410053,8485.677931697932
2024-03-05,8160.05,8388,8160.05,8351.75,615117,8501.968175805676
2024-03-06,8369.7,8681.15,8364,8605.8,959543,8542.454357864353
2024-03-07,8638,8972.85,8500.05,8879.05,1243547,8608.137854737859
2024-03-11,9023.45,9025,8630,8659.4,631957,8645.51022727273
2024-03-12,8636.95,8699.95,8475.25,8527.7,324864,8665.02848364598
2024-03-13,8527.7,8617.2,8296.95,8384.9,430048,8666.469231601732
2024-03-14,8330.5,8400,8202.05,8383.55,392634,8665.167608225107
2024-03-15,8384.8,8432.1,8110,8350.7,676870,8657.92455988456
2024-03-18,8343,8547.15,8294.2,8521.8,367524,8666.650590428091
2024-03-19,8500,8687.9,8442.55,8640.2,673456,8685.13693482443
2024-03-20,8640,8784,8562,8635.6,790885,8699.863916546416
2024-03-21,8608.2,8770,8585,8750.6,720691,8723.929206349208
2024-03-22,8700.05,9050,8682,8945.25,851210,8765.586907166908
2024-03-26,8945.25,9020,8851.05,8960.55,534067,8805.637012987012
2024-03-27,8959,9287.8,8926.7,9162.5,1034030,8864.180447330444
2024-03-28,9162.5,9243.6,8980.05,9148.15,847202,8918.170137085137
2024-04-01,9194.8,9211.6,9013.1,9042.15,419820,8958.758570226077
2024-04-02,9150,9357.95,9139.5,9276.1,803845,9021.752127224627
2024-04-03,9248.95,9248.95,9065.2,9080.45,453210,9059.544096921594
2024-04-04,9139,9181.75,8988.05,9146.15,617929,9102.45085738336
2024-04-05,9130,9130,9000.5,9009.5,356305,9128.142120009621
2024-04-08,9049,9090,8951.3,9030.5,376197,9154.226476671485
2024-04-09,9090,9132.7,8936.4,8978.9,237944,9172.993008658006
2024-04-10,9034.8,9049.8,8901.35,9005.55,319824,9191.664395141894
2024-04-12,8949.05,9119,8930,9064.85,480474,9212.102989417986
2024-04-15,9059.1,9177.7,8945,8997.05,386707,9221.1341017316
2024-04-16,8948,9029.45,8784.1,8919.15,487529,9217.996420153926
2024-04-18,8967.9,9129,8950,9021.3,819240,9223.144966329965
2024-04-19,9075.05,9090,8700.05,8804.5,1385007,9202.446893939392
2024-04-22,8884,8884,8745,8795.75,323734,9180.575388407888
2024-04-23,8845,8861.5,8761,8795.8,295346,9159.948259980762
2024-04-24,8819.9,8869,8680,8697.1,319824,9128.75706830207
2024-04-25,8697,8770,8641.4,8734.9,524667,9101.395781625779
2024-04-26,8747.3,8994.95,8734.55,8974.3,521344,9098.479850889853
2024-04-29,8974.3,8989.8,8729,8760.1,299443,9070.342836700334
2024-04-30,8799.4,8966,8795,8903.65,360403,9056.09517195767
2024-05-02,8944,9146.45,8826.1,9110.65,638239,9062.786065416067
2024-05-03,9170,9258.6,9064.35,9105.6,396042,9067.325565175563
2024-05-06,9120,9185.75,8810.55,9052.55,458431,9064.551993746993
2024-05-07,9055.15,9074.95,8642.55,8677.9,588285,9020.833627946127
2024-05-08,8651,8785.35,8592.8,8749.4,451581,8986.684357864362
2024-05-09,8800,9007.45,8786.35,8846.85,645689,8964.525887445883
2024-05-10,8950,9047.95,8906.5,8981.8,482797,8958.966451418946
2024-05-13,9022.9,9025,8870.5,8992.3,435605,8955.838635161135
2024-05-14,8952.25,9089,8882.75,9065.25,408162,8961.104023569022
2024-05-15,9069,9125,8877.35,8903.15,274392,8950.617195767198
2024-05-16,8950,8955.55,8710,8871.85,680474,8938.150541125544
2024-05-17,8891,8958.35,8765.5,8780.7,323961,8917.611605339102
2024-05-18,8815,8841.5,8780,8813.85,20151,8902.058251563252
2024-05-21,8775,8860,8775,8820.7,417798,8888.622687590187
2024-05-22,8850,8850,8736,8805.55,302838,8874.632894420394
2024-05-23,8850,8985,8751.2,8963.45,731514,8879.019743867246
2024-05-24,8980,9024,8870.1,8948.2,455920,8882.993653198651
2024-05-27,9002,9069.45,8881.7,8998.7,301747,8893.226450216453
2024-05-28,8998.7,9022.25,8916.2,8989.75,259094,8902.701107503606
2024-05-29,8950,9139.45,8902.75,9070.2,339934,8921.47042328042
2024-05-30,9068,9128.9,8927.6,8968.5,305109,8928.404016354018
2024-05-31,8990,9125.5,8923,9084.75,560005,8947.114464886963
2024-06-03,9180,9444,9122.55,9335.45,438422,8991.290363155369
2024-06-04,9227,9372.85,8808,9246.75,738601,9023.02417027417
2024-06-05,9241,9679,9176,9602.25,489543,9090.605977633473
2024-06-06,9595.3,9740,9454,9701.45,570095,9166.284356661858
2024-06-07,9643.6,9740.1,9615,9725.55,246783,9240.41996993747
2024-06-10,9779,9924,9681.5,9733.05,201452,9311.903237133243
2024-06-11,9740,9900,9700.1,9812.7,457442,9389.413837181333
2024-06-12,9854,9944,9795.7,9904.25,277175,9473.753459595953
2024-06-13,9904,9940,9825.25,9923.4,277783,9556.462317219819
2024-06-14,9826,9995,9813.05,9961.75,320933,9637.451714766712
2024-06-18,9922,10038.8,9908,9918.2,206100,9708.02055555556
2024-06-19,9939.5,9948,9670,9685.8,279789,9748.64272847523
2024-06-20,9692,9735.9,9565,9632,324597,9780.11555315055
2024-06-21,9675,9728.95,9571.1,9602.25,334018,9805.330410052911
2024-06-24,9580,9758.95,9510.55,9745.25,283754,9843.389126984124
2024-06-25,9755,9825,9645,9659.95,282048,9868.157645502648
2024-06-26,9659.9,9660.3,9441.5,9474.65,431217,9869.279050024054
2024-06-27,9564.65,9564.65,9365.65,9417.45,637626,9860.813501683506
2024-06-28,9465,9523.7,9382.25,9501.65,237516,9858.440633718134
2024-07-01,9505,9693.95,9505,9532.4,289355,9856.065440115439
2024-07-02,9520,9532.4,9381.1,9401.25,287884,9836.152109187107
2024-07-03,9474,9554.95,9384.6,9422.4,318120,9816.445395622895
2024-07-04,9479.9,9499,9420.35,9460.85,234656,9798.581505531507
2024-07-05,9522,9660,9493.3,9635.8,608628,9797.318189033189
2024-07-08,9640,9666.15,9470,9529.4,316215,9781.701975709477
2024-07-09,9565,9565,9481.2,9534.1,262913,9764.489639249638
2024-07-10,9550,9650,9451.95,9542.45,239607,9745.653119288123
2024-07-11,9542.45,9569.5,9383,9466.8,294900,9716.774419191923
2024-07-12,9499.95,9554.35,9412,9430.75,171581,9683.77395983646
2024-07-15,9430.75,9738.5,9403.95,9673.35,504086,9676.26920875421
2024-07-16,9715,9909.95,9633.65,9718.35,1041123,9673.819078884075
2024-07-18,9745,9745,9291.5,9626.2,1055384,9661.889466089464
2024-07-19,9635,9675,9340,9386.05,380782,9625.317560125066
2024-07-22,9350,9435,9263.2,9409.7,247040,9593.428808321309
2024-07-23,9435,9508,8744.6,9382.5,431989,9560.952234247236
2024-07-24,9360,9372.7,9250,9260.2,283213,9518.312475949973
2024-07-25,9260,9309.95,9171,9278.25,262328,9481.250478595477
2024-07-26,9319,9505,9268.45,9492.9,250956,9471.192935305435
2024-07-29,9549.2,9621.05,9509,9557.65,302363,9470.80594877345
2024-07-30,9550.65,9654,9512,9564.35,301885,9472.27642015392
2024-07-31,9600,9680,9580.05,9664.2,315292,9485.181321548824
2024-08-01,9844,9844,9662,9730.5,308658,9505.298315295811
2024-08-02,9714.8,9730,9581.75,9616.2,230615,9513.678903318907
2024-08-05,9396.2,9520,9369.3,9485.05,310757,9508.702206589705
2024-08-06,9515.25,9620,9400,9427.4,246541,9497.891879509374
2024-08-07,9570,9725,9497.5,9708.2,270583,9517.534556277065
2024-08-08,9735,9777.7,9610.15,9641.3,365016,9529.497265512262
2024-08-09,9761,9775,9614,9765.95,161640,9554.771998557002
2024-08-12,9741,9750.95,9615,9710.85,307698,9572.837166907162
2024-08-13,9700,9789.85,9650,9671.6,161706,9585.656112313613
2024-08-14,9704,9785,9671.6,9749.6,282934,9606.186861471868
2024-08-16,9788,9925,9693.95,9888.15,240190,9641.447734487736
2024-08-19,9926.95,9944,9759.3,9770.65,148301,9662.804550264553
2024-08-20,9772.2,9876.65,9755.05,9779.7,132844,9684.334259259253
2024-08-21,9779.1,9869,9735,9852,134985,9712.881859066858
2024-08-22,9900,10011,9841.1,9914.2,388874,9746.553863636369
2024-08-23,9970,10444.35,9930,10406.45,1229549,9830.784814814817
2024-08-26,10375.1,10517.15,10339.65,10432.55,309223,9914.686410533906
2024-08-27,10401,10568.45,10350,10501.6,262396,10002.746540404038
2024-08-28,10500,10715,10461.3,10656.75,338792,10103.317716450223
2024-08-29,10582.05,10850,10555.4,10807.85,693506,10213.959573112075
2024-08-30,10835,10921.35,10705,10891.55,498560,10326.869589947091
2024-09-02,10926,11154.1,10912.15,11126.1,787108,10457.626124338618
2024-09-03,11105.95,11118.7,11015,11043.65,217394,10570.469652477152
2024-09-04,11012,11029.85,10908.9,10963.7,324246,10666.13380351131
2024-09-05,10964,11015.85,10825.55,10855.75,297298,10743.10048941799
2024-09-06,10855.75,10913.95,10796.25,10830.1,216847,10811.059505772004
2024-09-09,10830.1,10902.4,10780,10847.6,193055,10874.939484126979
2024-09-10,10793.4,11035.7,10780.05,10987.75,466892,10948.36350889851
2024-09-11,11067.75,11501.3,10986.6,11420.75,1283385,11062.427949735453
2024-09-12,11480.75,11779.25,11443.35,11723.5,1409151,11200.469993987492
2024-09-13,11723.5,11893.95,11688.4,11737.15,417878,11329.470854978352
2024-09-16,11734,11751.8,11640.05,11688.35,172602,11442.491400913897
2024-09-17,11680,11972.85,11643.1,11950.3,444755,11574.575644540644
2024-09-18,11840.5,12054,11740,11764.65,446416,11676.141917989422
2024-09-19,11811.2,12040.25,11811.2,11868,500633,11779.655786435787
2024-09-20,11925,12015,11868.25,11941.7,772831,11881.25437710437
2024-09-23,12000,12380,12000,12338.95,735579,12015.040265752767
2024-09-24,12230.55,12477.5,12230.55,12443.65,503848,12148.21264309765
2024-09-25,12390,12430.7,12310,12397.25,262012,12264.715707070705
2024-09-26,12460,12676.5,12391.05,12621.65,641805,12393.22651394901
2024-09-27,12621.65,12774,12551.6,12666.4,480852,12513.500093795092
2024-09-30,12553.6,12651.15,12281.65,12345.95,479000,12586.577278739776
2024-10-01,12414.25,12500,12112.1,12157.45,670828,12628.461210918713
2024-10-03,11732,12018.85,11700,11806.45,670365,12625.244034391535
2024-10-04,11661.2,11948.3,11639,11774.4,650553,12612.70874699375
2024-10-07,11774.4,11817,11525,11617.05,341323,12577.91523689273
2024-10-08,11585,11936.85,11562.2,11889.1,359432,12568.481748436752
2024-10-09,11944,11988.8,11802,11818.1,193883,12547.345574795567
