Date,Open,High,Low,Close,Volume,HMA55
2023-03-10,4307.4,4361.75,4282.75,4311,367075,4438.04810846561
2023-03-13,4309,4346.05,4290,4307.6,282671,4416.066328763825
2023-03-14,4315,4343.9,4277,4292.95,197998,4392.795643338146
2023-03-15,4315,4323.65,4237.6,4243.1,195193,4365.640604858104
2023-03-16,4263.95,4320,4250,4311.2,260044,4347.737123617126
2023-03-17,4325.95,4370,4305.6,4362.55,294948,4336.961489898988
2023-03-20,4364.6,4366.6,4262.5,4331.85,176552,4324.173968253967
2023-03-21,4355,4386,4260,4264.7,231876,4305.572391774893
2023-03-22,4279,4279,4230,4244.45,146015,4286.745105820107
2023-03-23,4250,4255.5,4196.75,4242.7,197372,4269.700668590669
2023-03-24,4242,4242,4189.85,4199.95,198393,4249.903410293408
2023-03-27,4224.05,4245.3,4198.8,4214.8,283791,4233.7903367003355
2023-03-28,4229.5,4229.5,4153,4200,224554,4218.00463684464
2023-03-29,4205,4297.95,4198.95,4276.2,316461,4212.248197450698
2023-03-31,4277.45,4333.8,4257.05,4322.15,244995,4212.717817460317
2023-04-03,4344,4346,4282.35,4324.05,365323,4214.0845177970195
2023-04-05,4334,4358.9,4295,4327.55,390846,4216.781226551226
2023-04-06,4327.8,4327.8,4288.3,4299.8,208718,4217.353520923524
2023-04-10,4299.8,4299.8,4243,4266.4,253654,4215.12631794132
2023-04-11,4266.4,4305.3,4258.25,4277.35,248398,4214.976287878783
2023-04-12,4277.35,4298.8,4263,4271.3,325329,4214.709816017317
2023-04-13,4239,4350,4222.55,4264.2,454438,4214.610821308321
2023-04-17,4278,4405,4259.7,4338.6,631457,4223.024635642137
2023-04-18,4350.95,4374.9,4290,4301.85,190132,4227.807889610392
2023-04-19,4326,4326,4270.45,4293.85,347248,4232.293163780659
2023-04-20,4295,4318.5,4246.3,4256.4,164008,4232.83714045214
2023-04-21,4259,4335,4248.3,4327.8,273401,4241.386041366041
2023-04-24,4327.8,4339.45,4297,4311,182843,4247.909781144783
2023-04-25,4313,4411,4311,4402.55,353719,4264.180274170272
2023-04-26,4400,4422.85,4370.8,4405,306037,4280.266048581045
2023-04-27,4407,4429.35,4397,4415.85,179769,4296.943576238575
2023-04-28,4415.95,4564.85,4408.65,4553.55,482939,4327.358576238577
2023-05-02,4565.25,4605.75,4500,4511.05,261449,4351.888833573837
2023-05-03,4490,4548,4443.35,4527.1,525015,4377.278603896104
2023-05-04,4527.05,4596,4510,4587.05,244670,4408.006734006733
2023-05-05,4594.65,4636.95,4584.4,4626,332347,4441.197490379992
2023-05-08,4640,4700,4573.55,4598.4,831450,4469.40495069745
2023-05-09,4624,4633.25,4582.55,4595.15,367650,4495.366406926406
2023-05-10,4629.7,4667.8,4586.5,4604.95,368807,4520.291500721501
2023-05-11,4610.2,4652,4605,4635.15,282060,4546.391334776332
2023-05-12,4634,4675,4601.85,4616.5,311033,4568.2208982684015
2023-05-15,4647.85,4679,4621.45,4630.85,276965,4589.81632876383
2023-05-16,4632,4660.2,4565,4606.9,263119,4607.275731120728
2023-05-17,4610,4639.2,4583.65,4631.9,268353,4626.016559644061
2023-05-18,4650,4655.5,4558,4564.35,155214,4635.993044733044
2023-05-19,4588,4593.1,4484.15,4499.85,367664,4637.7109307359315
2023-05-22,4500,4540.25,4485,4498.95,172174,4638.128599086099
2023-05-23,4487,4581.55,4486,4521.65,297514,4639.842546897544
2023-05-24,4538.2,4569.9,4501.35,4519.8,302733,4640.1203006253
2023-05-25,4580,4705.45,4533.25,4563.3,861989,4643.744082491585
2023-05-26,4582,4624.2,4563.15,4596.2,231911,4649.823131313132
2023-05-29,4611.45,4625.1,4566,4575.25,194968,4652.231298701299
2023-05-30,4583,4623.5,4563,4573.25,199772,4653.042330447329
2023-05-31,4571,4683.3,4565.25,4657.05,1536463,4661.320024050022
2023-06-01,4655,4655,4587.55,4635.25,188427,4665.726043771046
2023-06-02,4637,4718.7,4635.35,4654.15,359550,4670.664539442041
2023-06-05,4659.9,4712.5,4657.05,4682.6,349558,4677.5428571428565
2023-06-06,4682.6,4717.7,4673.05,4705.4,185910,4685.638755411254
2023-06-07,4715,4907.95,4715,4893.15,1390193,4712.586539201538
2023-06-08,4901.9,4914.75,4856.5,4875.05,381452,4736.220322270324
2023-06-09,4886.3,4980,4836.1,4878.75,820375,4758.690744348248
2023-06-12,4899,4910,4865,4900.25,233763,4781.939350649351
2023-06-13,4904.95,4951.65,4892.3,4940.1,326814,4808.169547859547
2023-06-14,4947,4977,4922,4941.65,234174,4833.342483164983
2023-06-15,4950,5019.9,4914.3,4975.45,452909,4860.773436748438
2023-06-16,4975.45,5058.6,4970,5044.7,407485,4894.087675565178
2023-06-19,5050,5064.4,5002.3,5021.05,197576,4923.089805194803
2023-06-20,5021.05,5062.5,5008.05,5056.45,251372,4954.36653198653
2023-06-21,5070.6,5085.25,5045.65,5069.55,272200,4985.27518879269
2023-06-22,5065,5071.9,4975,4987.05,145196,5005.538558201058
2023-06-23,4972.05,4986.95,4945.3,4970.8,191942,5022.481233766236
2023-06-26,4978.95,5022,4952.3,5009.2,179192,5042.165040885038
2023-06-27,5000.55,5037.8,4949.15,4954.25,175475,5054.050274170276
2023-06-28,4989,5019.95,4959.9,4992.15,253814,5068.016956469459
2023-06-30,4990.2,5032.35,4955.05,5024.55,196106,5083.316809764307
2023-07-03,5035,5048.6,4990.1,5008.3,139105,5094.699939874939
2023-07-04,5008.3,5024.9,4972.55,5010.15,121493,5104.175199615199
2023-07-05,5024.8,5115.4,4960.5,5096.1,186513,5120.979485329485
2023-07-06,5199,5270.35,5121,5173.55,966410,5143.928894901397
2023-07-07,5173.55,5189.55,5042.9,5054.5,224712,5151.523377825875
2023-07-10,5073,5099.45,4991.5,5031.85,308544,5154.638707311208
2023-07-11,5050,5157.2,5050,5083.9,385742,5161.8512926887925
2023-07-12,5083.9,5114.85,5042.35,5073.9,180640,5166.109613997115
2023-07-13,5089.9,5148,5071.45,5090.35,232034,5170.4049254449255
2023-07-14,5118,5150,5085.1,5133.2,220335,5177.580524290524
2023-07-17,5149.95,5199,5121.1,5143.45,272290,5184.063702501202
2023-07-18,5150,5160.55,5052,5064.15,189358,5181.198581048583
2023-07-19,5081.95,5144,5050.1,5065.9,353528,5177.851988936986
2023-07-20,5070,5094,5016.05,5052.55,327126,5172.445120250123
2023-07-21,5061.55,5108.95,5000,5047,438176,5165.97898989899
2023-07-24,5047,5048,4944.2,4968.9,224646,5150.878062770562
2023-07-25,5007,5007,4875,4885.6,396810,5126.93061808562
2023-07-26,4900,4994.95,4880,4983.6,231869,5114.145063732561
2023-07-27,4965,5016,4763.8,4873.4,558492,5090.127887205387
2023-07-28,4904,4959.4,4851,4903.35,357681,5070.275174362677
2023-07-31,4905.1,4910.4,4765.25,4793.95,800189,5039.685241702741
2023-08-01,4825.1,4843.5,4750.1,4817.35,413904,5013.175880230881
2023-08-02,4839,4839,4770,4809.45,395487,4986.839077681577
2023-08-03,4809.95,4818.6,4770,4798.95,239070,4960.362504810005
2023-08-04,4790,4832,4766.65,4798.5,401478,4935.058625541128
2023-08-07,4751,4815,4618.2,4659.75,1079453,4895.864794372293
2023-08-08,4632.75,4677.45,4596.05,4605.35,533341,4852.704953102452
2023-08-09,4619.9,4633.35,4575,4600.9,912658,4811.3554064454065
2023-08-10,4601,4618.65,4531.3,4540.45,587011,4765.736090668593
2023-08-11,4540,4561,4489.65,4510.3,1112908,4719.385012025013
2023-08-14,4519.7,4525,4455,4499.6,557851,4674.952560125059
2023-08-16,4488.6,4512.55,4421.4,4498.5,518358,4633.9053968253975
2023-08-17,4498.5,4525,4472.3,4501.6,394002,4596.082337662337
2023-08-18,4499,4554.8,4461,4535.05,423415,4564.602236652239
2023-08-21,4555.95,4560,4498.5,4510.5,244783,4533.316525974025
2023-08-22,4524.8,4524.95,4490,4511.65,217446,4505.053975468974
2023-08-23,4555,4555,4484.7,4512.45,346764,4479.846511544012
2023-08-24,4538.3,4559.5,4515.45,4542.8,357303,4461.064737854736
2023-08-25,4544.6,4560.05,4506.2,4525.8,333873,4443.533993506494
2023-08-28,4525,4525.8,4485.6,4510.95,343698,4427.022051467051
2023-08-29,4510.95,4540,4486.1,4530.75,340257,4415.331352813853
2023-08-30,4552.95,4558.55,4511.7,4550.8,367571,4408.323740981244
2023-08-31,4564.9,4575,4442,4467.75,874564,4394.816396103897
2023-09-01,4475,4491.95,4426,4484.35,383124,4385.432489177489
2023-09-04,4484.35,4511,4449.75,4507.2,394391,4380.322864357863
2023-09-05,4507.2,4539,4485,4514.95,453349,4378.260173160171
2023-09-06,4520,4590,4503.05,4569.15,300673,4383.557192159692
2023-09-07,4590,4590.4,4521,4530.7,479124,4386.209380711883
2023-09-08,4540.7,4548.6,4513.8,4540.5,278293,4390.96303030303
2023-09-11,4540.9,4574,4540,4568.55,302448,4399.843312890814
2023-09-12,4568.55,4574.4,4508.9,4567.15,321129,4409.576445406445
2023-09-13,4567.15,4630.45,4549.1,4608.25,435792,4424.677493987492
2023-09-14,4619,4631.95,4552.65,4574.35,473085,4436.89265632516
2023-09-15,4583,4589.25,4518.6,4532.85,408326,4444.866553631555
2023-09-18,4540,4603,4520,4596.2,304844,4459.713302068302
2023-09-20,4596.2,4597,4507.7,4527.4,357295,4466.9353403078385
2023-09-21,4520,4565.7,4478,4558.55,367638,4477.2516534391525
2023-09-22,4558.55,4572,4510,4564.65,210753,4487.673000240498
2023-09-25,4574.05,4585,4510.55,4570.05,498354,4497.983641173644
2023-09-26,4570.25,4609,4549.45,4600.15,330231,4510.748827561328
2023-09-27,4601.2,4634.05,4569,4627.35,358156,4525.611838624336
2023-09-28,4627.35,4634.3,4505.05,4524.55,390490,4528.70954184704
2023-09-29,4555,4560.45,4501.55,4537.15,230125,4532.7196921596915
2023-10-03,4524.8,4553.25,4486.6,4495.45,543482,4531.778525733528
2023-10-04,4490,4540,4466.75,4532.5,318564,4534.510650553151
2023-10-05,4540.25,4548.2,4500,4533.9,302015,4537.057207792205
2023-10-06,4533.85,4549.45,4515,4538.45,238131,4539.652596200094
2023-10-09,4511,4535,4493.5,4522.5,255764,4540.0521897546905
2023-10-10,4522.2,4541.95,4503,4529.95,222750,4540.940791245792
2023-10-11,4522,4568.95,4520.65,4554.95,368192,4544.278930976431
2023-10-12,4582,4591.6,4531,4560.75,518582,4547.45761063011
2023-10-13,4550,4582,4515,4574.7,445822,4551.461667869168
2023-10-16,4559.95,4591.45,4555,4586.05,292118,4556.122770562769
2023-10-17,4586.2,4609.9,4562.2,4600.35,196669,4561.6816762866765
2023-10-18,4605,4623,4586.25,4607.7,217179,4567.685697450696
2023-10-19,4600.05,4616,4561.7,4602.45,228881,4572.527830687832
2023-10-20,4603,4608,4558.75,4580,351045,4574.512478354978
2023-10-23,4572.7,4600,4516.35,4530.6,203004,4570.989563492065
2023-10-25,4470,4585.6,4470,4533.75,330082,4567.816463443963
2023-10-26,4517.6,4524.8,4476.75,4507.8,488909,4562.084978354977
2023-10-27,4512,4544,4491,4514.3,382794,4557.2132720057725
2023-10-30,4500,4508.7,4441,4461.6,450526,4546.698837181338
2023-10-31,4460.1,4479.75,4401.9,4426.5,504625,4533.042513227517
2023-11-01,4442.6,4456,4347.7,4397.3,395359,4516.678233525731
2023-11-02,4512.1,4568.8,4454.25,4527.25,822845,4514.997388167388
2023-11-03,4528,4582.4,4524.15,4539.55,335012,4514.843290043291
2023-11-06,4554.9,4628.15,4546.05,4623.6,205763,4523.881866281866
2023-11-07,4610.1,4670,4590.85,4655.2,282612,4536.263316498319
2023-11-08,4670.95,4686.5,4650.5,4670.6,385727,4550.247152477154
2023-11-09,4670.6,4685.5,4630.5,4652.1,208210,4561.5641137566145
2023-11-10,4657.45,4685.85,4621,4681.95,142336,4575.563036315538
2023-11-12,4694.65,4699,4660.05,4676.6,23883,4588.112556517555
2023-11-13,4662.3,4703.15,4644,4696.35,260394,4602.122305194807
2023-11-15,4723,4725,4667.4,4710.8,269650,4616.920452140453
2023-11-16,4710,4729,4679.6,4702.1,178375,4629.994681337179
2023-11-17,4703,4745.6,4690.1,4718.3,138652,4643.978483645985
2023-11-20,4691.25,4739.45,4690.9,4712,126069,4656.412510822509
2023-11-21,4730,4730,4665,4699.75,129602,4666.807760942761
2023-11-22,4709.9,4712.85,4662.75,4694.2,72533,4676.0235678210665
2023-11-23,4699,4710.95,4678.95,4705.8,109775,4685.98622294372
2023-11-24,4705.8,4715,4640.5,4644.15,123628,4688.838884078886
2023-11-28,4632.25,4722.9,4626,4713.45,182790,4698.968695286194
2023-11-29,4715.95,4832.1,4701.4,4803.65,363702,4718.2969696969685
2023-11-30,4815,4875.95,4797.5,4852.65,961054,4741.9879341029355
2023-12-01,4873,4984,4860.05,4970.75,485597,4777.092572150068
2023-12-04,4990,4994.95,4915,4937.75,310152,4806.593828763833
2023-12-05,4937.75,4975,4933,4948.4,280497,4835.339240019241
2023-12-06,4953,5022.7,4952.3,5003.15,295686,4867.8403823953795
2023-12-07,5003.15,5025,4963.15,5016,268095,4899.410244107744
2023-12-08,5024,5060,4931,4942.2,282713,4920.453363395863
2023-12-11,4959.9,4974.5,4900.05,4944.15,147976,4939.201515151519
2023-12-12,4968,4971.45,4875,4903.05,184238,4950.923326118325
2023-12-13,4910,4928,4860,4919.3,153558,4962.62155002405
2023-12-14,4932.2,4965,4897,4946.65,174503,4975.471164021166
2023-12-15,4938,4969.85,4880.5,4913.9,216579,4983.347135642134
2023-12-18,4913.85,4925.5,4837.05,4879.5,223278,4986.372343674847
2023-12-19,4891.35,4927.45,4858.7,4911.25,200718,4991.8577801827805
2023-12-20,4920,5051.95,4916,4954.95,457942,5000.905299422798
2023-12-21,4930,5113.3,4877.55,5059.6,796081,5019.992172919673
2023-12-22,5075,5183.7,5050.05,5161.1,582688,5048.293922558921
2023-12-26,5155,5244.5,5146,5235.95,574310,5082.564502164505
2023-12-27,5242,5245,5160,5216.8,241944,5112.4606012506
2023-12-28,5224.95,5338.65,5186.75,5282,655367,5147.059621212121
2023-12-29,5260.55,5386.05,5238.65,5338.45,535691,5185.217497594998
2024-01-01,5339,5349.9,5290,5319.8,130032,5218.587609427606
2024-01-02,5319.8,5334.95,5224.1,5288.85,193517,5245.857617845118
2024-01-03,5288.85,5333.9,5240,5253.8,123303,5266.698765031265
2024-01-04,5253.8,5375,5221,5361.3,413391,5296.599272486772
2024-01-05,5361.3,5363.35,5256,5272.35,299017,5313.678387445889
2024-01-08,5305,5305,5171.05,5177.35,236628,5318.058151755651
2024-01-09,5199,5210.2,5111,5122.4,194434,5314.943069985571
2024-01-10,5111,5143.65,5051.5,5086.65,191450,5306.908012265513
2024-01-11,5102.9,5186.4,5076.55,5136.7,277823,5303.951220538721
2024-01-12,5149,5250.4,5100.05,5151.1,462298,5301.878211880713
2024-01-15,5159.95,5228,5119,5177.35,400069,5301.946093073593
2024-01-16,5168.4,5218,5107.25,5130.6,203028,5296.518125300625
2024-01-17,5115.05,5135.25,5055,5061.7,270672,5283.501860269363
2024-01-18,5061,5077.95,4974.2,5015.15,514119,5265.255495430497
2024-01-19,5029,5169.65,5012.3,5138.65,329252,5260.247852332853
2024-01-20,5164,5245.35,5145.35,5166.4,221679,5257.448258778259
2024-01-23,5166.4,5189.85,4925.9,5048.1,491135,5241.08129028379
2024-01-24,5048.1,5173.65,5030,5142.25,611741,5234.595276575277
2024-01-25,5150,5236.55,5106.1,5141.9,342129,5227.200347522845
2024-01-29,5142,5219.5,5111.2,5136.9,275710,5218.197383357382
2024-01-30,5163.3,5192.9,5081,5091.75,146422,5203.465796055798
2024-01-31,5091.75,5220,5031.75,5198.4,549238,5199.722671957674
2024-02-01,5196.05,5201.95,5127.1,5148.6,344394,5190.244799182298
2024-02-02,5166.75,5209,5131.45,5148.85,176167,5181.166343193843
2024-02-05,5169.9,5239.75,5078.5,5124.5,231620,5170.233636363635
2024-02-06,5124.5,5125,4992.55,5007.05,336609,5147.473997113999
2024-02-07,5140,5183.9,4925,5078.25,1258830,5133.995710678212
2024-02-08,5101,5122.4,4833.15,4875.55,623680,5100.410020442521
2024-02-09,4875.55,4978.05,4860.05,4971.5,411953,5079.561417748918
2024-02-12,4971.5,4997.95,4940.75,4970.2,158487,5060.42909090909
2024-02-13,4970.2,5053.4,4940.2,4981.6,262011,5044.197942520444
2024-02-14,4967.55,5025,4950,5010.65,277479,5033.267379749881
2024-02-15,5010.95,5043.35,4932.85,4950.55,189625,5017.520174362673
2024-02-16,4954,4970.55,4894.75,4913.7,352139,4999.178715728716
2024-02-19,4919.95,4948.55,4886.65,4925.25,182521,4983.25045093795
2024-02-20,4910.15,4934,4879.1,4921.15,129279,4967.784011544011
2024-02-21,4934.75,4988.3,4888,4923,235932,4953.624054834056
2024-02-22,4924.95,4968,4860,4956.95,255308,4944.298898508899
2024-02-23,4956.95,4970.4,4912.1,4936.35,115910,4933.93828884079
2024-02-26,4949.95,4957,4891.6,4901.9,78084,4920.871008898508
2024-02-27,4879,4939.55,4879,4904.35,434014,4908.837640692639
2024-02-28,4894.35,4916.1,4867.2,4887.8,96877,4895.592723665224
2024-02-29,4885.05,4980.9,4828.85,4965.2,447941,4891.931321548822
2024-03-01,4965.2,4986.7,4914.15,4927.7,316277,4885.356969696968
2024-03-02,4927.75,4998.95,4902.35,4922.55,5987,4878.873323713326
2024-03-04,4906,4942.45,4833.5,4838.9,307520,4864.573962241462
2024-03-05,4839.05,4867.45,4811,4825.65,156956,4850.40943121693
2024-03-06,4839,4887.8,4788.75,4880.75,190965,4843.76032948533
2024-03-07,4870,4902,4835.1,4889.15,216747,4839.107824675325
2024-03-11,4894.05,4957.65,4871.1,4937.4,295000,4841.218478835978
2024-03-12,4935.7,4940,4852.8,4869.15,140625,4837.054742664743
2024-03-13,4892.6,4975,4822,4856.65,410729,4832.842037037038
2024-03-14,4853.25,4952.95,4783,4938.9,240217,4838.612728475229
2024-03-15,4917.45,5008.7,4912,4974.2,491571,4848.345690235688
2024-03-18,4980,5014,4960,4980,143928,4859.05073953824
2024-03-19,4999,4999.95,4800,4816.95,265081,4851.500740740742
2024-03-20,4822.1,4832.85,4760,4802.9,300159,4842.936583694086
2024-03-21,4812.5,4824,4767.8,4806.7,449591,4835.3492027417005
2024-03-22,4800,4892.95,4784.9,4865,264787,4834.643322510821
2024-03-26,4748.4,4975,4740.7,4961.45,554559,4844.719733044734
2024-03-27,4960,4980,4880,4920.2,327107,4850.116945646946
2024-03-28,4942.3,4971.2,4864.6,4911.25,648795,4854.353857623858
2024-04-01,4929.95,4960.7,4883.75,4895.2,181877,4856.80809042809
2024-04-02,4910,4914.9,4870,4899.95,93480,4859.784235209233
2024-04-03,4870,4896.95,4806,4834.6,246246,4855.726818181821
2024-04-04,4839.95,4855,4780.6,4813.6,372526,4849.861236171238
2024-04-05,4813.6,4847.6,4791.6,4813.05,189143,4844.349995189996
2024-04-08,4825.05,4841,4781,4826.8,235219,4840.575873015871
2024-04-09,4850,4850,4783.4,4794.7,180114,4833.620250120249
2024-04-10,4818.5,4818.55,4747.55,4808.7,509880,4828.514070466573
2024-04-12,4818,4820.85,4745,4751.75,620568,4817.919894179894
2024-04-15,4745,4777.1,4692.85,4761.9,421873,4809.0749170274175
2024-04-16,4748,4772.5,4691.3,4740.7,516581,4798.622667147666
2024-04-18,4745,4758.7,4666.6,4695,670722,4783.532818662818
2024-04-19,4682.05,4698,4641,4668.3,424834,4765.98333092833
2024-04-22,4673.9,4763.9,4662.3,4753.3,321925,4758.360774410774
2024-04-23,4756,4812,4723.05,4797.8,279440,4756.005085377587
2024-04-24,4797,4840,4781,4828.95,412282,4757.465390812891
2024-04-25,4816.15,4859,4747.5,4844.15,509266,4760.559401154399
2024-04-26,4844.05,4861,4793,4800.45,205462,4758.8395490620505
2024-04-29,4815,4825.6,4776,4799.85,147362,4757.577528860027
2024-04-30,4799,4825,4765.1,4775.95,489132,4754.542735690238
2024-05-02,4789.95,4812,4750.05,4759.65,356664,4750.6448448773435
2024-05-03,4781.1,4781.1,4707.9,4744.6,262493,4745.362368927366
2024-05-06,4818.95,5205.45,4802.2,5061.6,2837757,4774.205306637808
2024-05-07,5057.95,5219.9,5048.8,5173.85,1156073,4813.785703463202
2024-05-08,5151,5248.45,5123.85,5228.4,323414,4857.701453823954
2024-05-09,5228.05,5248,5045,5070.1,379667,4883.385452140452
2024-05-10,5070.1,5118.2,4971.75,5066.8,223289,4908.000387205387
2024-05-13,5074.95,5170,5055,5130.55,323879,4938.722079124578
2024-05-14,5130.55,5161.5,5035,5140.8,205585,4969.430058922558
2024-05-15,5149.55,5164.75,5053.45,5064,166198,4990.777758537762
2024-05-16,5064.15,5150,5017.5,5137.75,312988,5018.905045695048
2024-05-17,5139.9,5139.9,5065,5086.8,116594,5039.975727513222
2024-05-18,5090.15,5114.75,5040.1,5096.05,12240,5060.686762866765
2024-05-21,5046,5191,5045.05,5178.1,376474,5088.890337902839
2024-05-22,5219.8,5302.5,5195,5267.4,748236,5124.810958393461
2024-05-23,5261.15,5293.75,5187.9,5281.15,423256,5160.024302549299
2024-05-24,5260.1,5285.15,5219,5240.7,268208,5188.30782227032
2024-05-27,5265,5265,5127.25,5212.25,329998,5211.213041125544
2024-05-28,5209,5285.4,5180.55,5250.55,259151,5235.914974747476
2024-05-29,5202,5268,5200,5229.8,286144,5255.721581289081
2024-05-30,5202.1,5242.1,5173,5198.55,357619,5269.471509139007
2024-05-31,5208,5221,5110.65,5179.8,651525,5279.063051948051
2024-06-03,5300,5300,5160,5167.8,199328,5285.536450216454
2024-06-04,5205.55,5414.4,5127.05,5325.1,989039,5307.220173160173
2024-06-05,5325.1,5725,5325,5486.65,1188965,5343.964187109188
2024-06-06,5465,5514.1,5311.45,5440.45,629293,5372.536604136602
2024-06-07,5431.65,5470,5395,5463.55,226777,5400.520284992783
2024-06-10,5465,5560.75,5406.1,5488.4,306665,5427.846130351134
2024-06-11,5500,5606.75,5500,5517.75,476899,5454.790928330927
2024-06-12,5550.55,5568,5431,5439.3,279376,5469.694693362195
2024-06-13,5439.6,5449.95,5341.7,5379.45,434594,5476.600792448291
2024-06-14,5397.55,5450,5375.6,5393.65,149569,5484.312405002403
2024-06-18,5419.8,5435,5375.3,5395.85,155277,5491.728672438678
2024-06-19,5416,5422.85,5350,5360.65,135179,5493.932044252045
2024-06-20,5360.65,5400,5319,5378.45,296418,5496.773803511303
2024-06-21,5369.1,5389.85,5317.5,5330.3,244120,5493.448370610869
2024-06-24,5315,5330,5250,5297.75,463385,5485.915324675323
2024-06-25,5297.8,5370,5289.2,5352.05,160890,5483.22167508418
2024-06-26,5352.05,5434.55,5319.05,5421.7,221391,5487.192669552668
2024-06-27,5388.8,5450,5382.15,5430.3,357573,5490.708005050506
2024-06-28,5435,5490,5416.25,5475.55,215576,5497.703848003848
2024-07-01,5475.05,5489.15,5431.05,5476.5,223560,5503.648933381433
2024-07-02,5500,5500,5384.3,5401.65,163333,5500.910753968255
2024-07-03,5421.75,5498,5389.8,5449.1,211361,5503.0039694564675
2024-07-04,5454.95,5487.35,5397.55,5426.25,138170,5501.9991498316485
2024-07-05,5445.95,5554.5,5433.95,5546.8,172330,5513.209522607022
2024-07-08,5555,5615.95,5534.05,5568.55,171210,5525.706233766234
2024-07-09,5700,5705,5583.05,5668.85,389812,5547.72428571429
2024-07-10,5670.05,5800,5670.05,5755.55,526095,5577.19297138047
2024-07-11,5800,5805,5720,5761.3,372798,5604.882243867244
2024-07-12,5780,5805,5713.2,5787.05,222315,5632.815882635882
2024-07-15,5807,5847.75,5788,5809.7,135374,5661.354270081772
2024-07-16,5812,5880,5770.1,5862.35,162459,5694.45145021645
2024-07-18,5846.55,5920,5820,5871.5,523157,5726.986257816255
2024-07-19,5850,5978,5846.65,5877.95,451294,5758.7495478595465
2024-07-22,5877.95,5933.7,5842,5887.85,347520,5790.228025493027
2024-07-23,5887.85,6005,5840.6,5944.75,336696,5826.5773280423255
2024-07-24,5949.4,5974.4,5815,5829.5,233649,5848.683395863394
2024-07-25,5824.9,5865,5801.7,5829.6,303638,5868.9175974025975
2024-07-26,5830,5882.65,5813.1,5872.8,146736,5891.899568302066
2024-07-29,5898,5957.6,5840.05,5897.6,129350,5915.43357864358
2024-07-30,5898.4,5989.4,5831.3,5842.2,191681,5930.728207070703
2024-07-31,5897,5897,5770.15,5784.45,271796,5937.885138287641
2024-08-01,5784.45,5839.9,5700,5730.15,304411,5937.24591269841
2024-08-02,5708.05,5808,5630.3,5720.35,406998,5933.651551226552
2024-08-05,5709.95,5842.95,5650.05,5697.9,1114298,5926.129356661858
2024-08-06,5724.55,5921,5710.15,5854.5,727869,5934.288091630591
2024-08-07,5890.2,5924.8,5809.05,5836.8,314935,5938.804460076958
2024-08-08,5844.75,5861.95,5725,5744.65,271628,5932.017245069745
2024-08-09,5770.4,5785.55,5720,5740.3,232215,5923.713065175565
2024-08-12,5745,5774.5,5625,5645.75,622193,5903.793807118806
2024-08-13,5678.95,5714.95,5617.05,5666.5,236505,5885.294040404041
2024-08-14,5676,5695.2,5594.15,5659.15,164575,5865.0121031746
2024-08-16,5670.5,5742.45,5662.5,5729.65,144969,5851.97948773449
2024-08-19,5745,5763.25,5718.1,5732.5,102452,5838.710952380952
2024-08-20,5740.45,5773.8,5728.25,5765.8,189035,5828.999930254931
2024-08-21,5773.8,5849.9,5756.5,5837.35,169215,5827.269090909086
2024-08-22,5858,5858,5808.65,5836.8,160154,5825.503922558923
2024-08-23,5837,5850,5784.35,5792.65,124435,5819.179585137086
2024-08-26,5800,5860,5776.25,5796.95,265107,5813.709777537278
2024-08-27,5828.8,5845.4,5735,5764.3,175740,5805.289280904281
2024-08-28,5746.55,5775.4,5690.05,5703.35,161445,5791.115915103416
2024-08-29,5710,5845,5696.15,5831.4,351330,5791.741715969216
2024-08-30,5842.95,5908.9,5793.25,5855.25,519387,5795.44427849928
2024-09-02,5882.05,5933.95,5865,5922.15,307023,5807.007398989894
2024-09-03,5933,5944,5870,5916.05,258133,5817.7402753727765
2024-09-04,5849.95,5935.35,5828,5926.55,219283,5829.489185906689
2024-09-05,5911.75,5920,5833.3,5850,170014,5833.09795815296
2024-09-06,5846.7,5884.8,5827.1,5843.55,213556,5836.562413419914
2024-09-09,5859.95,5961.2,5846.2,5939.45,321187,5850.608297258295
2024-09-10,5980.05,6010,5930.05,5969.9,337831,5867.460860990861
2024-09-11,5953.05,6047.05,5947.25,6008.65,437060,5887.612016594515
2024-09-12,6018.65,6128.7,6004.7,6109.25,548745,5917.4779701779735
2024-09-13,6138,6148.8,6057.35,6133.1,274846,5948.21451418951
2024-09-16,6000,6130,5936.8,6063,352336,5970.428217893212
2024-09-17,6073.45,6204.65,6069.15,6111.05,527917,5997.004154641653
2024-09-18,6135,6166.55,6060.05,6123.25,218424,6023.361272246272
2024-09-19,6128.9,6225,6113.65,6134.5,362388,6049.317524050024
2024-09-20,6165.35,6258.65,6125.85,6210.55,663556,6081.311887926887
2024-09-23,6235.25,6250,6190.8,6211.2,312563,6110.991771284266
2024-09-24,6200.75,6245.9,6185.05,6203.15,234706,6137.397962962967
2024-09-25,6203,6203,6101.55,6180.3,357145,6159.276850649351
2024-09-26,6200,6270.4,6154.35,6254.1,327297,6187.090809283306
2024-09-27,6237.7,6332.95,6180.8,6268.8,400543,6214.2762025012025
2024-09-30,6252.65,6362.9,6241.1,6338.15,442617,6246.9424278499255
2024-10-01,6306.9,6463.6,6306.9,6446.05,416639,6288.891299903803
2024-10-03,6444.2,6469.9,6290,6331.75,495791,6315.564522607024
2024-10-04,6278.25,6339.95,6179.85,6206,395753,6326.273894901389
2024-10-07,6222.65,6235,6105,6120.3,374593,6325.68723665224
