Date,Open,High,Low,Close,Volume,HMA55
2023-06-09,587.95,593.7,576.75,581.7,3023579,593.2560678210677
2023-06-12,585.95,591,581.45,584.4,3327440,593.9161736411736
2023-06-13,582.25,587,581,584.8,3288950,594.4959776334778
2023-06-14,584.8,589.45,581.8,585.05,5344073,594.9302092352091
2023-06-15,585.05,585.05,574,578.15,2074065,594.4942075517077
2023-06-16,577.8,615,576.6,609.55,11422524,597.3360846560842
2023-06-19,609.95,629,602.1,626.55,7087287,601.8274110149108
2023-06-20,627,644.85,624.2,643.7,10400684,607.9300276575276
2023-06-21,645,659.95,640.05,642.5,7689046,613.5646548821547
2023-06-22,642.5,655.8,637.25,639,4577233,618.479232804233
2023-06-23,642.45,643,623.8,626.9,4159293,621.7675264550263
2023-06-26,619.95,632.35,616.75,630.25,3749962,625.1413095238094
2023-06-27,641,674,637.1,667.2,30050877,632.1900745550747
2023-06-28,667.2,671.95,641.55,651.95,21909643,637.1240752765751
2023-06-30,652,657.5,638.5,651.2,8681796,641.6180206830211
2023-07-03,651,657,644.05,650.7,2795761,645.6795238095236
2023-07-04,654.4,657.25,644.6,647,3340982,648.9832359307359
2023-07-05,647,675.95,645.05,673.6,5871642,654.8151599326596
2023-07-06,674.55,677.7,659.5,661.15,4788193,658.8941414141416
2023-07-07,660.6,679,656.7,658.1,5425784,662.2956144781145
2023-07-10,660,674.75,659.05,668.25,3676990,666.4851671476671
2023-07-11,671,684.8,670.75,672.55,5004622,670.8234571909571
2023-07-12,675.9,677.5,669.75,671.7,2912240,674.6960425685426
2023-07-13,676,690.85,676,680.6,3997060,679.0985834535836
2023-07-14,683.85,684.8,660.55,670.05,6273380,681.9054942279943
2023-07-17,672.95,674.85,662.1,667.15,2439405,684.0135509860506
2023-07-18,667,667,653.35,656.55,5855926,684.6981854256857
2023-07-19,658,660.45,649.05,659.05,4866371,685.4015331890332
2023-07-20,660,662.85,651.55,661.05,2754328,685.9842905242904
2023-07-21,662.5,662.5,633.65,647.3,5964750,684.7677260702263
2023-07-24,653.6,660.2,646.05,653.15,7781836,683.9127140452136
2023-07-25,653.15,660,650,651.8,4754351,682.6264105339105
2023-07-26,652,660,648,658.6,1841832,681.745392015392
2023-07-27,658.6,668.25,657.2,662.45,3364659,681.086537999038
2023-07-28,663,664.45,654.5,659.3,1664766,679.9650420875424
2023-07-31,652,655,644.45,646.85,3738008,677.4867532467526
2023-08-01,641.15,646.8,638,642.75,3370855,674.602136844637
2023-08-02,642.75,644.9,637,642.85,2536221,671.762581770082
2023-08-03,637.1,640.95,629.1,632.7,2670399,667.8052585377586
2023-08-04,635.95,644.25,635.15,642.2,2032172,664.8999723424728
2023-08-07,645,649.75,639.25,648.8,1676683,662.8864742664737
2023-08-08,650,654.85,642.1,645.45,3542734,660.5899350649353
2023-08-09,646,652,643.15,645.8,2176168,658.412260702261
2023-08-10,645,651.5,638.1,640,1472754,655.6930447330444
2023-08-11,640,641.9,632,633.6,1288176,652.373203463204
2023-08-14,632.1,638,625.6,632.75,1927044,649.2138985088981
2023-08-16,627.1,629.8,619.65,625.15,1800138,645.426643819144
2023-08-17,625.15,630.95,622.2,628.4,1800092,642.1918771043775
2023-08-18,623,627.45,616.75,625.95,2392364,638.9335413660413
2023-08-21,625,629.35,623,625.15,1207075,635.8578703703707
2023-08-22,625,654.05,624.2,635.85,8186967,634.2028138528136
2023-08-23,638,638.5,630.1,633.2,1544136,632.539205146705
2023-08-24,635,637.5,628.5,630.5,1518585,630.8196284271288
2023-08-25,630,635.85,625.75,628.3,1938963,629.0912397787394
2023-08-28,629,632.25,624.65,627.35,2531965,627.4325168350169
2023-08-29,628.4,636,626.05,634.9,3656025,626.772168109668
2023-08-30,636.5,639.95,634.15,637.05,1858995,626.5150817700816
2023-08-31,635,647.9,631.3,644.75,4473826,627.1714165464168
2023-09-01,644.75,648,638.55,641.35,1271599,627.5468386243382
2023-09-04,645,645.85,634,640.05,1384829,627.8748244348244
2023-09-05,644,648.1,636,640.95,3759460,628.4375817700823
2023-09-06,643.5,651.2,639.3,647.55,2898323,629.8416281866281
2023-09-07,648,657.75,643.05,656.75,2349089,632.3071945646949
2023-09-08,659.2,660.8,652.95,657.45,1693851,634.8038540163537
2023-09-11,658,677.55,656.4,668.65,4083029,638.4324434824434
2023-09-12,668.65,670.3,656.5,660.95,4061914,641.1187782587788
2023-09-13,656,658.95,642.7,650.2,4423644,642.5259668109666
2023-09-14,650.3,655.4,643,645.45,3735579,643.3948532948535
2023-09-15,641.2,646.85,640.3,644.9,6827895,644.2084126984125
2023-09-18,644.7,665.55,644.6,659.95,4012209,646.6328042328043
2023-09-20,659.35,659.35,645.75,648.2,1596867,647.7290812890816
2023-09-21,646.05,653.9,641.4,644.25,2420603,648.3571344396345
2023-09-22,643.4,656,642.25,649.45,1925717,649.4841955266955
2023-09-25,652.2,653,640.05,642.1,2079256,649.7197150072149
2023-09-26,640.05,648.85,638.15,644.25,1968753,650.0835389610389
2023-09-27,647.9,649.55,639.8,648.2,1452570,650.7777212602211
2023-09-28,645.2,650.65,633.35,634.7,2418577,649.8947306397308
2023-09-29,635.55,639.4,630.65,637.4,1830734,649.2259187109188
2023-10-03,634.45,637.5,628.55,633.55,3454441,648.114132996633
2023-10-04,631,632,624.25,625.5,2357914,646.1074434824436
2023-10-05,626,627.75,619.9,624.35,4050085,643.9750661375658
2023-10-06,624.55,636.2,622.75,630.9,3713370,642.5375817700819
2023-10-09,625,629.55,613.35,615.15,3308557,639.3771584896587
2023-10-10,616.1,624.75,615.15,621.25,4054232,636.9462974987973
2023-10-11,626.95,627,619,621.5,3102088,634.599975949976
2023-10-12,622.05,626.3,619,624.65,2810053,632.6974170274169
2023-10-13,623.25,633,614.5,625.25,5462771,630.9289971139974
2023-10-16,633,635,619.65,630.05,3399593,629.7359295334295
2023-10-17,632.5,645.9,630.55,641.8,4443295,629.8409235209235
2023-10-18,641.65,648.45,637.75,645,2187089,630.3057888407886
2023-10-19,639,644.25,629.15,639,3371397,630.1806806156807
2023-10-20,636.95,641.95,630,639.95,1853937,630.2498797498799
2023-10-23,638,644.7,621.8,625.25,2502483,628.8941125541126
2023-10-25,625.25,627.95,607.7,616.45,2821496,626.7729485329488
2023-10-26,611.85,614.95,602.7,605.85,2011512,623.6840897065897
2023-10-27,606.05,615.6,606.05,608.65,1348147,621.081150793651
2023-10-30,609.8,618,600.75,607.6,1882245,618.5314393939395
2023-10-31,607.1,621,604.45,618.35,2661284,617.3859199134197
2023-11-01,621.8,623.95,616.9,620.05,1947740,616.5626551226552
2023-11-02,622,626.8,618,619.3,1651263,615.774120971621
2023-11-03,622,625,619.6,622.1,1450553,615.4358249158252
2023-11-06,622.1,626.3,619.4,621.8,1789823,615.1642905242904
2023-11-07,623.4,624,614.7,622.45,2747838,615.0790067340065
2023-11-08,624,624.85,617.5,618.75,1332249,614.7296741221742
2023-11-09,618.75,625,613.2,621.35,2235630,614.7386291486292
2023-11-10,620.85,631.5,620.05,626.75,2449660,615.4086087061089
2023-11-12,629,629.9,624.55,626.9,190819,616.1247294372293
2023-11-13,625.15,628.2,617,621.05,2047300,616.2025661375662
2023-11-15,632.95,639.4,627,636.15,2033627,617.909583934584
2023-11-16,636.9,639.7,632,634.95,1753550,619.4653499278501
2023-11-17,632.85,660,632,651.8,4306473,622.7266462241461
2023-11-20,654.95,655.2,647.5,652.4,2178344,625.9015620490621
2023-11-21,655,672.05,654.25,667.9,5077816,630.5836676286676
2023-11-22,669.75,675.35,665.3,668.5,2664154,635.1162554112551
2023-11-23,668.05,677,659.5,665,2184014,639.0626370851373
2023-11-24,666.05,672.25,663.05,668,1511079,643.1617279942278
2023-11-28,668.05,676.7,668.05,673.3,1900825,647.7076166426165
2023-11-29,677,680.45,671.3,675.65,1829510,652.3722763347763
2023-11-30,676.9,693,674.55,690.75,4637116,658.4731505531505
2023-12-01,694.05,695,680.05,682.15,2106753,663.4054365079369
2023-12-04,689.8,689.8,672.25,674.95,4817286,667.2740019240019
2023-12-05,679,681.3,667.7,672.75,4028068,670.6064201539202
2023-12-06,677,681.8,675.05,677.35,1627777,674.0923701298699
2023-12-07,680.9,685.7,675.55,678.3,3853936,677.337328042328
2023-12-08,680.45,684,667,671.25,2713075,679.4745430495432
2023-12-11,671.05,674.5,667.25,672.5,1897948,681.4731301106301
2023-12-12,676.9,710.6,675.35,707.35,10749420,686.9439117364116
2023-12-13,706.5,707,689.2,698.2,4757264,691.0094372294369
2023-12-14,702,704,679.1,684.55,6251731,693.2414730639732
2023-12-15,688,688,663.25,673.1,8720610,693.9422775372776
2023-12-18,673.8,674.8,666.8,672.25,2050286,694.3027549302552
2023-12-19,673,674.05,664.3,666.05,3794818,693.7314947089945
2023-12-20,671.9,674,640.3,644.1,3772684,690.5922979797979
2023-12-21,641,648.7,637.15,644.2,2755102,687.3763672438672
2023-12-22,646,649,637.1,639.85,2854029,683.6097462722462
2023-12-26,641,645.9,634,638,2202221,679.5547582972583
2023-12-27,643,646,638.4,643.8,2353373,676.1202741702743
2023-12-28,647,650.95,644.25,648.1,3566880,673.1080555555553
2023-12-29,648.1,649.85,643,646.7,1653662,669.98680976431
2024-01-01,647,652.35,644.35,648.7,1343888,667.1265343915344
2024-01-02,649.5,654.3,642.6,645.5,3005450,664.0426515151513
2024-01-03,644,648.45,636.1,637.2,1893956,660.2047150072152
2024-01-04,638,649,638,647.95,4412550,657.6734139009138
2024-01-05,648.5,654.55,642.45,646.75,1394951,655.1312493987496
2024-01-08,647,654.15,641.7,645.85,2064691,652.636346801347
2024-01-09,647,650.8,638.6,640.9,3648496,649.7693109668106
2024-01-10,642,650.35,641.45,644.95,3288472,647.6011940836942
2024-01-11,646,653.1,639.9,644,2800658,645.5313636363636
2024-01-12,646.85,648.6,621.3,637.6,7076942,642.9517508417508
2024-01-15,637,637,611.85,614.45,12433539,638.0914935064937
2024-01-16,615.75,616.85,609.05,611.25,8761562,633.2267676767674
2024-01-17,611,618.5,605.1,606.6,10183042,628.2202777777776
2024-01-18,608,612.3,600.6,607.8,3658639,623.6837734487733
2024-01-19,614.5,618.4,609.8,615.9,2563065,620.3506036556038
2024-01-20,618,619.5,607.35,608,1194291,616.6521729196734
2024-01-23,600.25,613.75,582.8,586.15,5994679,611.0825817700816
2024-01-24,590,591,576.7,581.65,6144401,605.5281385281381
2024-01-25,584.15,586.55,577.3,579,3725167,600.1475577200581
2024-01-29,575.05,584,575.05,578.55,4399011,595.1839345839347
2024-01-30,583,583.6,571.55,575,5895638,590.2768133718135
2024-01-31,573.5,578,571.3,576.6,4068280,585.8766317941318
2024-02-01,577.2,591.4,567.2,587.1,8911872,582.9265572390573
2024-02-02,589.95,589.95,576.5,578.8,3006965,579.3404533429532
2024-02-05,578.8,581.95,561.55,563.35,3750294,574.3847847522848
2024-02-06,564,595.05,562.25,592.75,15915028,572.9575048100049
2024-02-07,597,614,596,605.15,7560296,573.1242508417508
2024-02-08,605.15,616.05,590.1,591.7,7782663,572.0394745069746
2024-02-09,591.7,594.15,582.25,584,2453771,570.3918698893699
2024-02-12,584,586.5,572.4,577.2,2799522,568.2866101491101
2024-02-13,577.25,594,574.7,589.55,5011128,567.7627392977394
2024-02-14,582.4,586.95,578.4,585.35,1572158,567.0488696488696
2024-02-15,586.85,589.35,582,585.1,1737411,566.5794131794132
2024-02-16,588.5,594,583.7,592.45,2973324,567.1616125541126
2024-02-19,594.3,594.3,584.4,585.2,2785107,567.1693494468495
2024-02-20,580.2,589.5,576.25,587.95,3523966,567.7193278018277
2024-02-21,587.95,591.25,574.5,577.45,3321288,567.3796981721983
2024-02-22,578,579.4,567.05,574.65,4195869,566.9950108225108
2024-02-23,577.2,583.35,575.75,580.7,2561028,567.4054184704187
2024-02-26,568.75,580.95,567.25,576.35,4199991,567.448635161135
2024-02-27,576.05,592,572.85,581.6,6321068,568.1482034632032
2024-02-28,582,590.9,578.15,580.6,3434747,568.8210389610391
2024-02-29,581,585.9,575.55,582,2750947,569.7709716209714
2024-03-01,584.9,596.8,583,589.95,3460443,571.6288600288602
2024-03-02,594.45,597,591.05,592.3,171935,573.6481361231362
2024-03-04,595,620.5,587.6,610.3,7272987,577.4797318422317
2024-03-05,611.8,615.6,603.75,607.7,4342310,580.8263684463685
2024-03-06,611.25,618.1,604.7,613.95,4896598,584.6464995189996
2024-03-07,611.55,624.15,611.55,621.95,3682063,589.0838576238577
2024-03-11,625,629,618.9,620.85,3777242,593.1490283790284
2024-03-12,618.25,629.8,615.05,621.55,4975736,597.0954653679655
2024-03-13,623.25,626.7,604.05,610.05,2840155,599.571685906686
2024-03-14,603,624.5,598.2,622.25,3750622,603.08981000481
2024-03-15,620,634.8,611.3,632.35,4896049,607.5199987974987
2024-03-18,634.95,636.55,628.25,634.1,2911589,611.983544973545
2024-03-19,634,636.5,623.35,632.5,3861068,616.0431421356423
2024-03-20,630,632.5,619.4,626.4,1712459,619.1820346320345
2024-03-21,629,639,620,622.25,7197320,621.6035642135643
2024-03-22,623.9,628.65,616,623.85,3636733,624.0137987012985
2024-03-26,638.85,642.8,625.5,626.9,13822598,626.5314658489661
2024-03-27,627.5,638.4,624.05,626.35,13848953,628.756150793651
2024-03-28,626.35,638.75,626.35,633.35,6878964,631.5388083213084
2024-04-01,638,638,628,634.75,3874744,634.2118013468013
2024-04-02,631.1,641.65,631.1,631.9,5179918,636.3251948051949
2024-04-03,629.85,630,620.4,624.1,3822465,637.3069215969219
2024-04-04,625,626.5,618.1,622.4,3858229,637.8360990860994
2024-04-05,621,630.45,616.3,629.4,3860995,638.8998039923039
2024-04-08,630,635.9,626.55,634.6,3403360,640.2517496392497
2024-04-09,639,639.15,632.65,633.95,2873703,641.271810966811
2024-04-10,636,637.1,620,621.5,6753666,640.6926491101491
2024-04-12,621,624,616.25,618.5,5081775,639.5867003367006
2024-04-15,610.05,616.5,604.1,612.95,2594888,637.7418686868684
2024-04-16,609.05,611.1,600.6,604.6,4970256,634.9105375180372
2024-04-18,618,624,604.15,605.65,11984298,632.2367676767677
2024-04-19,600,604.4,581.1,601.55,10243493,629.1518638768639
2024-04-22,601.85,608.85,598.1,605.95,3076888,626.6189321789321
2024-04-23,606.05,609.15,598,601.15,4527775,623.6764682539681
2024-04-24,600.05,601.1,593,594.2,4095087,620.1095358345357
2024-04-25,595.45,596.4,585.6,594.7,6150372,616.7454942279945
2024-04-26,597,603.4,587,587.85,3094364,612.7390656565658
2024-04-29,590,591.95,571,575.1,8879207,607.5644853294854
2024-04-30,576.55,588.5,576.05,583.65,9926485,603.5974254449253
2024-05-02,584.3,586.55,573.4,576.35,8292342,599.1011928811929
2024-05-03,581.8,581.8,565.25,565.9,8574215,593.7724398749398
2024-05-06,569.9,569.9,550.2,555.05,8759027,587.5895394420394
2024-05-07,559.5,561.95,549.6,552.35,7783593,581.4585257335258
2024-05-08,552.1,553.95,548,550.45,6715043,575.4780916305915
2024-05-09,551.05,551.9,538,539.55,13570152,568.7116354016358
2024-05-10,542.8,553.8,539.55,548.55,7524779,563.3391462241462
2024-05-13,553.8,568.45,547.15,559.65,7867089,559.5761135161137
2024-05-14,566,568,560,561.55,5348599,556.3974158249158
2024-05-15,561.55,562,555,555.95,2415161,552.9737974987972
2024-05-16,557,568.2,550.7,567.05,4543902,551.0860858585861
2024-05-17,567.05,572,561.45,570.2,3992575,549.8237962962961
2024-05-18,570.05,571.95,566.75,569.4,145527,548.7822017797017
2024-05-21,569.4,570,563.05,565.6,5583840,547.6739249639251
2024-05-22,565.6,566.8,559.65,560.4,3820060,546.3597558922555
2024-05-23,564,569.2,558.05,565.65,7106820,545.9182503607509
2024-05-24,565,571.8,563.45,565.1,3433290,545.6868290043285
2024-05-27,565.2,569.3,562.1,564.25,2624929,545.6013744588743
2024-05-28,567,579.95,563.65,578.45,5797999,547.2326262626262
2024-05-29,578.45,578.45,560.9,561.85,6259646,547.2085401635401
2024-05-30,552.75,563.85,548.25,550.75,6312875,546.1754485329491
2024-05-31,551.9,556.3,546.55,549.85,9707990,545.2969528619527
2024-06-03,568.95,569.25,547.05,550.1,9263670,544.6698532948528
2024-06-04,555,555,511.4,534.45,9783762,542.5533597883602
2024-06-05,540,554.3,536.1,551.95,3234914,542.5740909090905
2024-06-06,555,558.75,550.4,555.25,3970217,543.1006132756137
2024-06-07,555.05,563.6,553.5,562.95,3382962,544.5136556036557
2024-06-10,563.25,574.55,561.3,569.2,3863289,546.6607996632993
2024-06-11,571.5,576.9,566.2,571.7,6417670,549.0714886964895
2024-06-12,571.7,577.75,569.6,572.7,4304369,551.5191522366521
2024-06-13,565,598.4,565,593.5,24352341,556.0671308321309
2024-06-14,599.15,601.8,594.05,598.35,7308942,560.8983585858589
2024-06-18,596.85,605,591.8,601.2,5120280,565.7649458874457
2024-06-19,602.1,605.15,592.35,596.2,4453729,569.7529401154407
2024-06-20,596.2,597.5,582.7,590.1,6133067,572.8156685906683
2024-06-21,588,592.6,580,580.95,7263396,574.7088443963443
2024-06-24,580,582.45,575.65,579.5,3226301,576.3090824915826
2024-06-25,579,592.25,576.95,590.95,6593288,578.9774771524769
2024-06-26,591.65,599,587.2,589.05,3672989,581.2943193843198
2024-06-27,589.05,595,586.6,593.25,4772196,583.9397703222703
2024-06-28,594,599.8,590,595.05,3646272,586.6284139009136
2024-07-01,590.15,603.05,589.6,600.75,3342913,589.74626984127
2024-07-02,603.7,603.75,586.5,589.8,6477279,591.455860990861
2024-07-03,592.4,598.85,590.5,596.15,2134587,593.6974470899472
2024-07-04,596,607.3,594.3,603.95,5028421,596.595948773449
2024-07-05,606.2,608.8,600.65,607.35,3493050,599.642839105339
2024-07-08,609,622.05,608.6,620.9,6800857,603.990390812891
2024-07-09,622,629.35,620.9,623.65,5000797,608.330054112554
2024-07-10,624,640.75,615.6,632.75,6186968,613.273353775854
2024-07-11,635.95,636.6,629.3,634.25,3573349,617.9561459836458
2024-07-12,634,636.4,627.1,635.55,2643647,622.3544793169792
2024-07-15,635.55,648,630.5,638.05,6951688,626.5125998076
2024-07-16,642,655,633.35,646.75,9167071,631.1754569504567
2024-07-18,646.75,651.4,641.1,648.9,3975243,635.6227910052912
2024-07-19,644.65,646,634.15,635.9,2496778,638.270428090428
2024-07-22,631.9,641,628.95,637.4,3854108,640.759797979798
2024-07-23,642,649.7,623.25,643.95,9082995,643.6429773929777
2024-07-24,639.6,675,639.3,672.8,12377638,649.2909259259258
2024-07-25,666,685.6,665.55,683.15,9386864,655.7046873496872
2024-07-26,683.15,709.8,682.05,703.35,8933046,663.9189923039922
2024-07-29,703.55,710,693.75,696.85,4676765,670.9956782106784
2024-07-30,696.1,708.35,683.9,697.2,6134510,677.6794672919675
2024-07-31,697.2,719,693.1,715.5,6683204,685.8538299663296
2024-08-01,715,722.5,710.05,713.6,4074648,693.213917748918
2024-08-02,707.5,712.75,699.05,707.4,2710858,699.2989297739296
2024-08-05,693,713.9,690.05,710.9,9327217,705.2411483886486
2024-08-06,711.65,719,677.3,679.6,6106310,707.2784956709955
2024-08-07,682.1,697.7,682.1,696.25,5154327,710.7139321789324
2024-08-08,691.1,713.2,689.7,710.35,5953315,715.2070033670032
2024-08-09,714.2,715,701.45,702.4,2848313,718.362388167388
2024-08-12,698.6,713.65,692.2,702.45,3723417,721.019570707071
2024-08-13,698.1,707.3,677.5,685,5741391,721.3335076960077
2024-08-14,686,690.6,676.4,686.35,2962358,721.4411087061087
2024-08-16,664.65,690.6,664.65,689.4,4584181,721.5367917267918
2024-08-19,689.4,689.4,678.5,685.7,2352893,720.9456577681576
2024-08-20,687,713,684.05,710.6,6828474,722.7744961519961
2024-08-21,714.35,727.6,708.65,724.55,6186935,725.7898713323709
2024-08-22,726,729.9,720.05,726,3889249,728.5962674362675
2024-08-23,725,730.5,723.45,729,3898989,731.3597414622417
2024-08-26,734,734,719.25,725.65,2131814,733.4094011544012
2024-08-27,724,742.45,719.3,739.55,5627130,736.6436784511782
2024-08-28,739.95,746.55,734.05,742.1,2995930,739.7912157287161
2024-08-29,740,748.5,731.85,736.9,3962913,741.9360365560367
2024-08-30,736.9,742.7,733.5,738.7,6227807,743.8561556036557
2024-09-02,743.15,754,739.85,745.3,3073926,746.0905363155364
2024-09-03,754,761.2,741.65,758.75,6268050,749.4944684944682
2024-09-04,751.7,759.45,748.4,758.8,3031650,752.6110630110633
2024-09-05,758,758.65,750.4,751.85,1759438,754.7938167388166
2024-09-06,750,754.1,736.05,738.4,2765612,755.3423184223184
2024-09-09,735.1,749,731.25,735.8,2635184,755.4865969215966
2024-09-10,730,732.15,701.2,702.9,7366304,752.0930784030787
2024-09-11,701,704.3,696,700.15,4604184,748.5407190957194
2024-09-12,703.15,715.95,698.3,714.55,3487862,746.6479208754205
2024-09-13,712,713.75,703.15,705.4,1886832,743.8357130832131
2024-09-16,708.85,709.2,698,701.35,2754818,740.5286207311203
2024-09-17,701.35,702.9,691.55,698.9,2985585,737.0022390572398
2024-09-18,698.9,705.2,693.4,698.8,1527865,733.5931601731602
2024-09-19,700.35,708.1,697.75,701.5,2202499,730.5560834535837
2024-09-20,702,721,702,711.1,7891171,728.625137085137
2024-09-23,718.85,730,714.05,727.5,2943802,728.3878811928813
2024-09-24,727.5,728.95,715.15,720.7,3212859,727.2845562770564
2024-09-25,722,723.1,710.1,716.55,1096265,725.6445839345839
2024-09-26,716.55,732,714.3,729.55,2797065,725.296351611352
2024-09-27,729.45,740.65,726.35,730.2,4567661,724.9862638287633
2024-09-30,735,736.35,716,718,2488795,723.4024182299187
2024-10-01,716,723.35,706.6,710.2,1987048,721.0795695045691
2024-10-03,696.55,711.95,696.5,702.25,2542774,718.0528799903799
2024-10-04,702.25,713.5,701.55,708.8,2616851,715.893474025974
2024-10-07,711.65,719.3,702.9,705.85,3474485,713.6209872534873
2024-10-08,700.5,712.55,699.8,710.1,3767320,712.0326370851377
2024-10-09,709.85,725.45,703.75,717.3,1743202,711.4056962481965
2024-10-10,721,726.2,713.3,723.65,2249443,711.6242231842225
2024-10-11,721.5,725.5,717,723.85,1984588,712.0304822029823
2024-10-14,728,741.6,726.3,740.6,3985624,714.4491895141889
2024-10-15,742.8,746.45,711.3,714.25,6665822,714.1782840307847
2024-10-16,723.45,732.45,714.85,726.8,5375005,715.458041125541
2024-10-17,730,731.5,715.95,726.1,4310887,716.7436219336216
2024-10-18,726,744,720.1,742.45,3703858,719.8510774410776
2024-10-21,748.85,755.45,742.45,745.85,4508689,723.1310594035593
2024-10-22,745.8,749.75,724.35,728.2,3346783,724.2991125541129
2024-10-23,725,732,718.2,723.75,1668266,724.9316642616644
2024-10-24,725,735,711.05,714.85,1806714,724.5218987493984
2024-10-25,718,719.7,700,709.45,2852838,723.4850228475229
2024-10-28,710.25,721.8,705.7,718.25,1448334,723.3437554112555
2024-10-29,718,745.1,708.15,742.4,4585180,725.6922077922075
2024-10-30,744.25,745,724.55,727.05,1645358,726.2055892255894
2024-10-31,723.1,726.75,713.15,720.15,2028752,725.9112674362673
2024-11-01,721.95,726,720.15,723.7,198743,726.0590163540162
2024-11-04,720.2,727.6,706.1,710.85,2047984,724.8383597883602
2024-11-05,710.8,726.6,685.4,717.25,5036300,724.3475048100044
2024-11-06,717,718,704.35,708.7,2878220,723.0261447811445
2024-11-07,708.7,713.7,703.3,711.7,1935062,722.1387361712365
2024-11-08,709.5,719.85,707,708.5,1272302,720.9334595959596
2024-11-11,704.1,711.6,695.8,705.35,1888427,719.3883140933146
2024-11-12,707.55,719.85,696.1,700,2502158,717.2381950456949
2024-11-13,695,698.85,683.15,685.05,2080391,713.5161952861949
2024-11-14,681.5,696.7,681.5,694,1715862,710.8277873977873
2024-11-18,687,693.95,682.5,690.5,1666040,707.8183309283309
2024-11-19,688.05,693,668.3,680.4,6438490,703.8384006734009
2024-11-21,680.4,680.95,668.85,674.4,2194259,699.4065921115919
2024-11-22,680,691.3,674.15,688.2,1788502,696.6689562289562
2024-11-25,690,695.8,681.4,684.8,4622983,693.7984716209713
2024-11-26,684,693.4,675,682.4,1767673,690.7786123136123
2024-11-27,681.85,689.3,679.3,680.55,2422336,687.7503619528622
2024-11-28,682,690.15,638.65,657.7,13625371,682.4773376623373
2024-11-29,670,674.1,651.3,657.75,5934406,677.6073689273687
2024-12-02,650,664,639.1,640.2,4977558,671.2938624338623
2024-12-03,646.8,646.8,632.3,634,8256858,664.7427501202502
2024-12-04,635,651,635,650.25,7392523,660.355271765272
2024-12-05,650.2,653.5,639.35,643.15,6163444,655.5130663780661
2024-12-06,645,647.45,635.2,636.5,6455327,650.2713624338621
2024-12-09,637.9,646.35,634.7,641.8,4027169,645.9895358345362
2024-12-10,641.8,644.45,630.35,633.3,6158405,641.2922570947569
2024-12-11,634.8,640.6,632.8,634.65,2396993,637.1913672438675
2024-12-12,636,636.8,619.9,626.55,3807072,632.6253583453581
2024-12-13,625,633.9,621.15,632.55,2573194,629.1506758056754
2024-12-16,632.55,636.4,628.55,634.95,2175242,626.2901815776821
2024-12-17,634.95,636.35,625.6,626.75,3179067,622.9335786435784
2024-12-18,623.15,629.8,620.3,624.55,4331195,619.7081060606062
2024-12-19,618.05,625,615.3,623.55,3779968,616.7679978354973
2024-12-20,619.7,626.5,618.2,623.8,3996244,614.242815055315
2024-12-23,625.05,626.45,613.6,622.55,2924609,611.9590812890818
2024-12-24,622.55,628.05,619,622.5,1445089,610.0280254930254
2024-12-26,619.9,629.45,619.2,626.4,3523864,608.7897402597403
2024-12-27,626.4,629.4,620.6,621.9,726298,607.3753932178931
2024-12-30,620.35,623.9,614.35,617.4,1564417,605.7845935545935
2024-12-31,617.2,619.15,611.05,617.05,2645522,604.4247570947578
2025-01-01,615.1,619.5,612.65,617.2,1386549,603.3152104377102
2025-01-02,617,621.1,614,620.15,2449967,602.8281433381433
2025-01-03,619,624.05,615.65,623,2956679,602.9102825877825
2025-01-06,627,627,603.35,605.95,5743310,601.4206685906686
2025-01-07,606,620.7,605.5,619.85,2813892,601.7365752765755
2025-01-08,620.05,623.25,615.1,618,1861556,601.9855387205389
2025-01-09,616.1,621.1,609.9,612.2,2141675,601.7425793650796
2025-01-10,610.05,614.9,603,608.65,1966939,601.180625300625
2025-01-13,607,608.45,597.3,599.75,2105862,599.7215969215969
2025-01-14,605,608.05,594.85,600.45,3122102,598.524244829245
2025-01-15,604.5,604.5,584.3,594.2,5633587,596.80889009139
2025-01-16,630.1,663.6,628.95,641.4,24198675,600.2996500721501
2025-01-17,640,649.95,633.4,642.2,3671715,603.8283381433381
2025-01-20,642,644.05,630.55,634.05,1956252,606.3716570466567
2025-01-21,636,637.05,622.9,624,1820019,607.7809752284754
2025-01-22,629,629,612.9,618.2,2296057,608.5199218374217
2025-01-23,618,625.2,612.6,621,1673008,609.5662878787879
2025-01-24,620.55,625,613.3,621.1,1793560,610.6388335738336
2025-01-27,618,619.75,606.4,610.2,1730503,610.5109812409809
2025-01-28,610.95,614,600.1,611.55,2662789,610.539736652237
2025-01-29,612,629.7,605.15,628.35,2005819,612.3669516594516
2025-01-30,624.7,636.1,624,634.15,2899445,614.7394757094758
2025-01-31,638,641,630.15,638.05,1012392,617.4222474747475
2025-02-01,639.05,667.55,595.25,625.5,10039413,618.6378739778739
2025-02-03,615.5,630.35,610,621.4,3293387,619.3803078403078
2025-02-04,627.95,628,615.4,625.9,3244955,620.5603872053872
2025-02-05,626,639,624.7,627.85,4467504,621.8624735449736
2025-02-06,626.45,638.4,623.15,631.95,4837012,623.5125793650793
2025-02-07,631.95,637.5,624.55,635.7,2538330,625.4588636363637
2025-02-10,636,640.8,626.75,635.7,3394573,627.2887818662821
2025-02-11,632.25,634.85,612.95,618.6,2327875,627.1874783549783
2025-02-12,618.1,636.9,608.15,629.15,3378279,628.1081721981719
