Date,Open,High,Low,Close,Volume,HMA55
2021-09-08,147.35,149.85,146.3,149.15,7873034,141.953556998557
2021-09-09,149.15,150.95,148,148.65,9519564,142.6822438672439
2021-09-13,149.6,155.9,149.3,154.6,35672746,144.02326599326605
2021-09-14,155.35,155.5,153.35,154.7,8804432,145.324234006734
2021-09-15,155.5,162.25,154.25,161.05,24591822,147.25803872053862
2021-09-16,162.15,163,157.55,162.3,18440504,149.25121933621935
2021-09-17,162.7,163.3,155.4,156.7,17317065,150.56849086099083
2021-09-20,155.9,157.55,152.8,154.2,12541523,151.55466329966328
2021-09-21,155.7,158,153.45,156.4,13645046,152.7179605579606
2021-09-22,157.25,162.5,155,162.1,18861877,154.4330796055796
2021-09-23,163.75,170,163.1,167.35,31399318,156.62643097643095
2021-09-24,168.1,169.45,162.9,166.1,17259638,158.57231721981728
2021-09-27,167,169.15,165.35,167.05,9099672,160.50455387205386
2021-09-28,168.5,176.3,168.15,174.55,41551332,163.10593434343437
2021-09-29,174.5,197,172.8,185.7,100988643,166.72879990379982
2021-09-30,187.6,191.5,184.1,185.1,48957916,170.04762506012506
2021-10-01,185.4,189.9,182.4,188.7,25492957,173.50665945165952
2021-10-04,192.5,193.35,188.3,189.95,23341448,176.84820827320826
2021-10-05,191,198.9,190.4,197.95,42359592,180.80367243867246
2021-10-06,200,203.8,191.7,192.85,41926821,183.9250877825877
2021-10-07,194.75,194.95,189.25,190.7,16517664,186.5595586820588
2021-10-08,191.1,191.7,184.1,188.45,28978175,188.73378427128424
2021-10-11,192,199.7,191.65,196.85,34952223,191.61219095719102
2021-10-12,199.2,201,191.25,193.3,25216411,193.86553270803287
2021-10-13,194,194.55,189.35,190.05,17378156,195.5290632515634
2021-10-14,190,191.8,182.3,183.8,29542941,196.3216366041365
2021-10-18,184.8,187.75,183.4,185.3,15468914,197.10362674362673
2021-10-19,187.3,188.95,183.6,184.5,17403803,197.625101010101
2021-10-20,182.7,183.4,177.4,180.5,15921230,197.55846681096682
2021-10-21,182,183,178.9,182.4,15586097,197.5510413660414
2021-10-22,183.4,184.3,175.3,175.9,13603152,196.72509740259753
2021-10-25,176.25,177.25,173,174.1,11744666,195.61467893217903
2021-10-26,173,176,171.75,175.05,11602891,194.55608946608942
2021-10-27,175.7,176.65,172.8,173.6,9535881,193.29390331890335
2021-10-28,173,173,165.95,166.55,24509136,191.20479918229913
2021-10-29,165,169.5,163.3,164.45,14826816,188.84048100048105
2021-11-01,165,171.95,163.8,170.75,13585170,187.1230182780183
2021-11-02,171.45,173.75,168.35,169.2,14278962,185.21111952861946
2021-11-03,168.2,171.1,167.35,169.75,8974463,183.36446488696487
2021-11-04,171.2,171.4,169.75,170.7,973260,181.61716690716696
2021-11-08,171,174.2,168.5,171.7,8761953,179.97633597883603
2021-11-09,172.05,172.4,169.6,170.5,5723308,178.24308441558446
2021-11-10,169.9,170.85,166.45,166.7,9212143,176.20398989898982
2021-11-11,165.9,167.65,165.2,167,6453205,174.31458754208745
2021-11-12,168.85,168.85,165.7,166.95,7027513,172.55610389610388
2021-11-15,164.25,167.6,159.5,159.75,19400018,170.16785233285236
2021-11-16,161,161.65,158.6,159.05,8505431,167.92028860028861
2021-11-17,159.05,159.25,155.7,156.1,7477627,165.54961279461276
2021-11-18,156.05,157.75,153,153.4,12981172,163.08411616161612
2021-11-22,152.2,152.9,149.1,150.55,11522286,160.5050757575757
2021-11-23,150,156.75,150,156.2,13305061,158.77941798941805
2021-11-24,158.3,161.65,155.6,159.1,18809310,157.56856301106296
2021-11-25,161.5,162.8,156,158.55,22402592,156.47389971139975
2021-11-26,157.75,159.4,155.35,155.9,11829847,155.23682780182776
2021-11-29,155.9,156.65,151.9,154.25,18176163,153.9847270322271
2021-11-30,158.5,158.5,151.35,152,56643275,152.6561856661857
2021-12-01,153.6,156.25,152.55,155.55,16283427,151.86064574314568
2021-12-02,156.9,159.55,155.15,159.3,15647910,151.61343554593563
2021-12-03,159,160.7,158.25,159.75,20414051,151.50532227032227
2021-12-06,152,152.45,148.1,148.55,24185368,150.27641414141414
2021-12-07,150.1,150.95,149.15,150.65,7866368,149.40460076960082
2021-12-08,151.25,151.75,150.05,150.9,7313306,148.67343674843667
2021-12-09,151.75,153.5,150.65,152.65,9423435,148.20881072631073
2021-12-10,152.65,153.75,150.9,151.3,7419042,147.66096921596926
2021-12-13,152.8,152.8,147.95,149,9888293,146.96629749879745
2021-12-14,149,149.75,146.75,148.9,8474759,146.35928330928334
2021-12-15,149.15,150.6,147.95,148.1,5410912,145.76489177489168
2021-12-16,148.1,150.1,147.55,149.75,7539061,145.45517436267437
2021-12-17,149.1,149.4,146,146.45,8758284,144.8967893217894
2021-12-20,145.35,145.65,139.15,140.7,8858645,143.83133477633473
2021-12-21,141.8,146,141.4,144.65,8097050,143.29743987493984
2021-12-22,145.45,149.4,144.45,145.35,6798820,142.93053270803273
2021-12-23,146.25,147.95,146,147.7,4857807,142.90154761904753
2021-12-24,148,148.15,145.4,145.9,4568316,142.71602693602702
2021-12-27,145,146.5,144.1,146.05,3534825,142.58235569985567
2021-12-28,146.25,149.25,146.25,148.85,4907497,142.7714694564695
2021-12-29,149.25,149.25,146.3,146.75,4216568,142.73248196248193
2021-12-30,146.75,149,143.9,146.2,24782255,142.6275937950938
2021-12-31,145.95,147.55,145.35,146.05,5320232,142.52665464165472
2022-01-03,147.25,155.95,147,155.3,29486720,143.45515271765268
2022-01-04,156,156.65,152.35,153,13744440,144.13185305435303
2022-01-05,153,154.3,152.1,153.7,8454060,144.87889730639733
2022-01-06,154.5,155.25,153.05,154.65,12446900,145.71011784511788
2022-01-07,155,157.45,154.95,156.95,11679683,146.75436267436277
2022-01-10,157.8,161,157.05,160.7,14655298,148.17769360269352
2022-01-11,160.65,160.65,158.1,158.55,7670386,149.34916907166908
2022-01-12,160.4,160.75,158.5,159.35,6334581,150.60144179894183
2022-01-13,159.35,166.45,159,164.75,20271714,152.3655651755651
2022-01-14,164.75,166.15,163.25,164.75,10211720,154.04839706589706
2022-01-17,165.6,166.1,162.05,163.7,8384625,155.53970177970174
2022-01-18,164,165.5,160.3,160.8,6574122,156.65997594997606
2022-01-19,161,164.85,160.8,163.9,11503199,158.05975829725827
2022-01-20,164.5,168.25,163.85,165.05,17462235,159.4994708994708
2022-01-21,163.3,163.3,157.5,158.75,14466758,160.17603896103896
2022-01-24,158.2,160.4,154.8,156.3,10854431,160.52661495911494
2022-01-25,155,161.6,154.3,161.15,7267866,161.35282708032713
2022-01-27,158.9,161.3,158,160.55,9269062,162.03012506012504
2022-01-28,160.6,165,160.6,161.65,10310726,162.7137926887927
2022-01-31,163.4,163.4,159.15,159.8,5811200,163.10601972101975
2022-02-01,162,163.45,158.6,163.05,7248713,163.76533068783067
2022-02-02,163,164.6,162.25,163.85,5369074,164.42660654160647
2022-02-03,163.1,164.15,160.6,161.3,4654885,164.72235690235698
2022-02-04,161.3,162.8,160,160.4,6402287,164.84245189995193
2022-02-07,160.65,163,159.65,160.95,5871041,164.96315656565653
2022-02-08,161.85,162.5,158.35,159.95,14158927,164.90648869648868
2022-02-09,160.5,169.35,160,168.6,35079516,165.70995911495908
2022-02-10,169,170.3,165,168.05,17724098,166.34324074074078
2022-02-11,167.95,169.3,165.2,166.5,10097767,166.74880230880228
2022-02-14,166.1,166.25,161.15,161.65,9478670,166.5684547859548
2022-02-15,162.75,164.85,159.85,163.65,16850616,166.56406325156325
2022-02-16,165.25,166,162.8,163.85,10653203,166.53958513708514
2022-02-17,164.7,165.5,162.7,163.05,6906440,166.4005796055796
2022-02-18,163,168.25,162.6,167.3,23740696,166.7093674843675
2022-02-21,163.15,163.5,159.85,161.2,14870901,166.32348244348248
2022-02-22,159.5,160.65,155.5,159.9,11654816,165.78946488696485
2022-02-23,160.35,162.3,158.2,158.5,7627472,165.13847883597882
2022-02-24,154,156.8,149,150,12115340,163.61494468494465
2022-02-25,152.25,164.9,152.25,163.45,17079977,163.60438431938437
2022-02-28,162.45,169.95,160.55,169.55,20872239,164.2403872053873
2022-03-02,171,185.65,171,184.8,72648396,166.49227513227507
2022-03-03,189.6,197.75,186.85,188.95,74050073,169.10755531505535
2022-03-04,188.95,191,180.5,181,36095156,170.73726791726784
2022-03-07,185.95,192,181.7,188.7,41642776,173.08265632515636
2022-03-08,189,191.7,186.6,189.15,22940456,175.3557840307841
2022-03-09,190,190.6,185.6,186.65,13870658,177.2374591149591
2022-03-10,184,184,177.05,178.95,30890343,178.19169672919676
2022-03-11,181,182.5,179.25,181.75,14663558,179.36688431938433
2022-03-14,181,182.15,177.85,180.35,8306420,180.31676647426656
2022-03-15,179.9,180,171.5,172.9,14074860,180.40233405483394
2022-03-16,173,177.8,172.9,176.9,11846738,180.8726298701298
2022-03-17,179,180,175.5,176.55,20052773,181.23815656565668
2022-03-21,177.85,186.35,177.5,182.3,20271556,182.1552020202021
2022-03-22,183.65,185.8,180.5,183.35,12372751,183.08957792207792
2022-03-23,182.6,184.25,179.3,183.05,13731315,183.93789201539195
2022-03-24,183.7,188.5,183.3,187.4,16323203,185.1969384319384
2022-03-25,187.4,188.9,184.6,186.1,10044811,186.22696127946134
2022-03-28,186.1,193.7,185.5,191.25,19132062,187.70089826839825
2022-03-29,192,192.2,185.5,186,10622472,188.49068662818658
2022-03-30,187.95,187.95,182,182.9,10298319,188.8514935064935
2022-03-31,184.15,184.9,181.65,183.05,9435203,189.14019600769595
2022-04-01,183.8,187.25,183.3,186.15,13505929,189.6922210197211
2022-04-04,185.5,189,184.6,187.75,9490374,190.30158609908608
2022-04-05,188,188.95,186.85,187.9,7637664,190.79810966810945
2022-04-06,188.7,197,188.3,193.85,46157039,191.7916101491101
2022-04-07,195,197.05,189.9,190.75,21712301,192.2398532948534
2022-04-08,194.7,198.8,192.35,194.55,20151959,192.96835978835972
2022-04-11,194.5,198,193.35,196.4,12393619,193.78472101972105
2022-04-12,195.75,195.75,184.3,186,18907630,193.44652477152476
2022-04-13,188,191.3,185.7,186.6,14216953,193.20182659932664
2022-04-18,186.6,190.9,184.6,189.45,13052104,193.2509403559404
2022-04-19,191.45,203.25,190.65,197.75,59341710,194.2068975468975
2022-04-20,199.95,205.55,197.1,199.1,38356653,195.28576118326117
2022-04-21,201.2,207.9,201,206.9,43683145,197.15949855699856
2022-04-22,206.05,209,201.25,202.15,24007670,198.40580687830692
2022-04-25,199.65,202.2,186.75,188.45,26465084,198.1038215488216
2022-04-26,192.2,192.3,188.45,191.4,20819291,198.09154401154396
2022-04-27,190.8,191.8,186.6,187.5,12214126,197.5814153439154
2022-04-28,189,192.5,187.15,190.25,12706800,197.3268578643579
2022-04-29,192.5,193,181.9,182.85,21654415,196.22633958633958
2022-05-02,182.7,188.9,178.85,187.65,21289439,195.6514177489178
2022-05-04,188.75,190.7,186.5,187.35,18239949,195.03958874458868
2022-05-05,189.5,191.95,184.7,185.85,12651103,194.25646945646938
2022-05-06,184.5,188.95,183.05,187.4,14257553,193.6591810966812
2022-05-09,185.95,185.95,181.55,183.05,10549451,192.6025144300143
2022-05-10,182,183.85,168.8,170.05,19965511,190.21027296777297
2022-05-11,171.7,173.7,165.25,169.85,20641617,187.88515031265035
2022-05-12,167.85,170.2,164.65,167.05,10406343,185.3329713804712
2022-05-13,170,173.65,168,168.7,11590435,183.04483164983174
2022-05-16,169.5,172.8,167.85,171.7,7437937,181.1713576238575
2022-05-17,173.4,185,173.15,184.55,28092052,180.76640812890824
2022-05-18,186.35,187.5,181.8,185.55,15425248,180.50233285233287
2022-05-19,181.1,183.5,180.7,181.2,9396007,179.8336664261664
2022-05-20,184.5,186.85,183.55,185.95,6365038,179.7447174122174
2022-05-23,185.95,186.75,182.4,184.3,7794071,179.53909571909566
2022-05-24,183.45,186.75,181.2,182.35,8572565,179.1981445406446
2022-05-25,184.2,185.55,180.05,180.7,7926434,178.698128908129
2022-05-26,183.95,186,177.75,183.25,23140556,178.49718734968732
2022-05-27,184.5,188.65,180.5,181.85,16408080,178.1805110630111
2022-05-30,184,187.9,182.55,187.2,10577525,178.51672799422786
2022-05-31,186,195.25,185.2,192.9,21380248,179.5253559403559
2022-06-01,194.5,197.3,193.2,196.05,30867456,180.94961640211648
2022-06-02,196.5,199.2,194.3,198.2,17646759,182.64761303511295
2022-06-03,200,201,196.2,197,25335178,184.17613275613292
2022-06-06,196.5,196.8,193.2,194.85,22020642,185.45547739297731
2022-06-07,193.65,199.95,193.6,197.55,12961285,186.99947210197215
2022-06-08,198,201.95,196.5,197.65,13059792,188.52896584896592
2022-06-09,196.95,200.4,196.5,198.75,10562238,190.11171115921127
2022-06-10,197.35,199.3,196.25,198.5,6741014,191.61962241462243
2022-06-13,196.65,197.4,189.55,191.05,8516696,192.28016233766226
2022-06-14,189.1,194.5,189.1,192.2,6727598,193.0415981240981
2022-06-15,192.15,193.85,189.15,190.05,5805589,193.5503968253969
2022-06-16,191.55,192.8,179.1,179.9,14490962,192.93722342472353
2022-06-17,180,184.85,179.4,182.65,15215695,192.5592063492062
2022-06-20,181.9,181.9,174.75,176.85,23276003,191.48986050986048
2022-06-21,178,185.65,178,184.8,7564329,191.21651996151994
2022-06-22,184.75,184.75,179,179.35,6560404,190.27520202020216
2022-06-23,180.3,182,174.85,177.15,9304799,189.05327801827804
2022-06-24,178.65,180.4,174.8,176.55,8171322,187.7993386243385
2022-06-27,180,182.8,177.45,182.05,7063839,187.17493386243387
2022-06-28,181.15,186.95,180.75,186.4,9844211,187.00444083694083
2022-06-29,186,190.25,183.65,188.75,16856241,187.08052789802784
2022-06-30,188.1,189,182.55,185.6,8693744,186.7918037518038
2022-07-01,185,186.15,176.6,183.25,17248729,186.22708513708508
2022-07-04,183.25,185.7,179.1,182.05,8780396,185.51851731601732
2022-07-05,183,185.2,181.75,182.45,5313753,184.85620129870134
2022-07-06,182.5,182.85,178,181.7,9367397,184.10580808080815
2022-07-07,183.95,186.6,181.45,186,6322630,183.83480759980748
2022-07-08,187.05,191.9,187.05,189.8,14647592,183.99895141895152
2022-07-11,188.95,194.3,187.8,193.35,9048841,184.5654172679172
2022-07-12,192.8,195.3,192.1,193.9,6942704,185.21075877825888
2022-07-13,193.9,196.15,193,193.45,7842930,185.82782708032715
2022-07-14,194,195.45,190.3,192,6795141,186.29827681577657
2022-07-15,193,193.9,189.4,193.4,5610793,186.95101370851376
2022-07-18,194.5,196.9,193.85,195.6,7600779,187.86399711399716
2022-07-19,194.95,199.6,194,198.25,9913955,189.0858549783551
2022-07-20,199.6,200.4,197.4,197.85,5519522,190.2730615680616
2022-07-21,197.85,199.45,196.3,198.6,6167419,191.51146464646453
2022-07-22,198.6,199.85,196.8,197.1,4844223,192.56357022607025
2022-07-25,197.5,201.7,194.6,200.9,10207034,193.99181577681568
2022-07-26,201.45,203.3,199.55,202.3,12853314,195.4705411255413
2022-07-27,202.4,204.7,201.8,203.45,7343180,196.9894540644539
2022-07-28,204,205,201.35,202.85,5096403,198.3251587301586
2022-07-29,203.6,212.45,203.25,211.25,12477455,200.48860750360762
2022-08-01,212.5,213.7,209.8,212.75,7849924,202.67161736411754
2022-08-02,213,217.25,211.65,215.25,12615631,204.96078042328043
2022-08-03,214.95,214.95,208.8,212.1,9949919,206.72761664261654
2022-08-04,212.15,213.45,206.15,207.15,8058280,207.8223412698412
2022-08-05,207.5,210.25,205.75,208.45,31999040,208.963413900914
2022-08-08,209.5,216.15,207.05,215.4,16358151,210.75950697450708
2022-08-10,215.85,220.45,215.45,219.85,14267910,212.89490860990864
2022-08-11,226,226.8,218,218.6,28800337,214.72708152958145
2022-08-12,219,222.25,217.75,221.65,8861089,216.71726430976418
2022-08-16,224.4,224.4,220.45,222.9,7844356,218.6589033189035
2022-08-17,223.5,223.5,220.15,221.45,6119157,220.25385161135156
2022-08-18,221.45,222.65,220.6,221.75,4233196,221.7156168831169
2022-08-19,221.65,221.65,215.7,217.15,8783707,222.53421115921114
2022-08-22,215.6,220.95,214.05,218.3,10390480,223.36379509379506
2022-08-23,217,223.7,216.6,222.85,9344364,224.56483044733054
2022-08-24,222.75,226,222,223.65,10825973,225.71281024531024
2022-08-25,223.7,227.15,223.7,224.9,13077805,226.8459595959595
2022-08-26,227.7,232,226.5,229.95,12673156,228.3712734487734
2022-08-29,221.4,231.6,221.4,230.6,8757016,229.80545815295835
2022-08-30,231.8,235.5,230.85,234.8,12991363,231.53916065416078
2022-09-01,234.35,236.8,229.55,230.3,9682321,232.61878908128907
2022-09-02,231,232.45,228.2,229.3,4599518,233.44903679653663
2022-09-05,230,232.35,228.5,231.6,4909470,234.37943362193374
2022-09-06,232.7,234.65,231,232.7,5307321,235.29223424723443
2022-09-07,232.95,239.3,232.35,238.85,12751679,236.73740259740265
2022-09-08,240.5,240.5,235.05,236.45,7677716,237.77462000961984
2022-09-09,237.5,238,233.35,237.6,8436280,238.7959752284752
2022-09-12,238.5,239.05,228,231.5,19053188,239.05862674362683
2022-09-13,232.7,235.3,230.65,231.3,9884429,239.23450697450713
2022-09-14,230.15,233.8,229.55,231.95,7705022,239.4302717652716
2022-09-15,233.1,234.95,232.25,234.25,5386854,239.80341269841264
2022-09-16,233.85,234,229.55,231.05,8750965,239.72420634920633
2022-09-19,230.95,232.65,228.7,229.9,4011597,239.43120250120253
2022-09-20,231,233.8,228.7,229.85,6890375,239.08284271284282
2022-09-21,229.85,232.7,227.15,231.55,5673523,238.89244949494957
2022-09-22,229.95,231.3,225.5,227.05,7677219,238.1827585377585
2022-09-23,225,226.95,221,222.85,5495315,237.02371693121688
2022-09-26,221,222.1,212.5,215.5,7832594,235.10367364117357
2022-09-27,216,219.7,212.75,213.9,5795048,233.06563131313123
2022-09-28,211.7,213.4,208.9,210.8,6134706,230.7550974025975
2022-09-29,211.8,215.15,210.65,213.9,8962595,228.82394059644065
2022-09-30,213,216,207.85,212.25,12875386,226.7526226551227
2022-10-03,213,218,212.3,214.95,11397506,225.03859066859067
2022-10-04,218.3,224,218.1,223.25,10862095,224.27383718133717
2022-10-06,225,234.1,224.65,233.5,12795784,224.63632034632025
2022-10-07,233,233.55,227.8,229.7,14641624,224.5989165464165
2022-10-10,227,232,226.6,229.85,10850668,224.6044889369891
2022-10-11,230.95,230.95,224,225.45,19154740,224.1853427128427
2022-10-12,225.55,233,225.55,232.1,9256951,224.52227994227997
2022-10-13,232.2,235.6,231.1,234.55,7231841,225.1286556036556
2022-10-14,238.95,238.95,235.35,236.35,6241886,225.93659812409817
2022-10-17,236.35,238.55,232.9,238,5623812,226.92503367003363
2022-10-18,238.5,242.15,236.85,241.7,6674374,228.337576960077
2022-10-19,242,243,237,238.2,13886387,229.37218013468004
2022-10-20,237,242.5,233.6,241,10755972,230.72656325156322
2022-10-21,241,241.35,238.05,238.7,3285505,231.80357142857156
2022-10-24,240.9,241.7,240,240.5,730136,233.05113395863404
2022-10-25,240.5,240.95,237.95,239.95,6976548,234.21092592592578
2022-10-27,240.95,241.6,239,240.9,6422639,235.4604292929292
2022-10-28,242,247.8,240.55,244.4,14076967,237.05473184223183
2022-10-31,246,247.5,243.55,245.95,8365329,238.7617303992305
2022-11-01,247,247,243.25,245.65,8813106,240.37123857623854
2022-11-02,245.65,249.6,242.15,245.8,14974441,241.9389682539682
2022-11-03,244,247.6,241,246.2,6754654,243.46801106301103
2022-11-04,246.7,248.7,245.5,246.05,5511411,244.87337902837908
2022-11-07,247.3,251.35,246.75,249.55,10513106,246.50713924963935
2022-11-09,255.5,263.4,254.55,255.8,40391668,248.64016474266478
2022-11-10,257.95,260.5,252.1,253.6,20832572,250.32149110149103
2022-11-11,258.8,258.9,252.4,253.25,20165337,251.77893338143338
2022-11-14,254.55,256.25,246.25,247.2,18762693,252.3939249639251
2022-11-15,234.4,238.85,230.6,232.15,20225373,251.24159331409322
2022-11-16,233.35,235.5,230.4,234.9,9764275,250.34233405483417
2022-11-17,234.75,234.75,231,232.4,5737884,249.17430375180365
2022-11-18,232.45,233.55,228.2,229.55,6413585,247.68822150072145
2022-11-21,229,230.4,226.7,229.45,6430876,246.1923304473305
2022-11-22,228.55,230.7,227.65,229.1,5885877,244.63430134680124
2022-11-23,230,231.1,229,230.6,5693274,243.25208032708042
2022-11-24,230.75,231.8,227.35,228.5,8198891,241.66660293410294
2022-11-25,229.65,233.65,227.8,231.4,10046363,240.43136123136117
2022-11-28,230.55,232.75,228.4,229.85,8146840,239.06412457912464
2022-11-29,230.2,231.3,226.35,227.2,6628470,237.46981361231346
2022-11-30,227.2,228.85,226.55,227.25,12154948,235.9330543530544
2022-12-01,228.4,230.4,224.9,226.1,22435771,234.33911135161142
2022-12-02,226.1,228,225.3,226.6,6325649,232.86189995190006
2022-12-05,226.6,231.8,226.5,231.25,8732711,231.95339586339594
2022-12-06,232,232.5,229.5,231.65,7394839,231.133326118326
2022-12-07,232.15,232.15,228.7,229.75,4519547,230.15693843193833
2022-12-08,229.65,231.25,229,230.4,3135706,229.32686267436264
2022-12-09,230.55,232.35,227.8,228.85,4197165,228.41331529581538
2022-12-12,228.35,233.7,228.1,232.4,7881379,227.96836459836462
2022-12-13,233.4,234.45,231.1,231.55,4878457,227.5037938912939
2022-12-14,231.75,233.2,231.35,232.15,4730078,227.18394420394424
2022-12-15,231.9,232.6,227.7,228.2,5221433,226.5204641654642
2022-12-16,228,229.9,223.3,224.65,7757065,225.59783670033673
2022-12-19,224.65,227.85,224.5,227.3,4073907,225.13093314093314
2022-12-20,226.9,226.9,223.35,226.1,3784271,224.68532587782587
2022-12-21,226.5,227.7,222.05,223.85,3675466,224.15022005771996
2022-12-22,224.1,225.75,219.1,222.7,4755089,223.6229773929774
2022-12-23,220,222.9,214.2,215.05,6561011,222.33112433862425
2022-12-26,215.05,221.6,214.25,220.75,3116608,221.74968734968743
2022-12-27,222,222.9,219.65,221.25,2961726,221.27518278018277
2022-12-28,221.25,224.25,220.55,223.2,3015714,221.04803511303513
2022-12-29,220.8,224.35,220.45,221.65,4784105,220.68356661856663
2022-12-30,222.25,226.45,222.25,225.05,4102247,220.72033429533425
2023-01-02,226.75,227.2,224.15,224.75,4210225,220.74974627224643
2023-01-03,225,225.75,223,224.1,3643132,220.7229930254931
2023-01-04,224.35,224.5,216.25,217.15,9550461,219.9822667147666
2023-01-05,216.8,218.9,215.2,218.15,8815728,219.40234006734
2023-01-06,219,219.9,212,214.25,12237065,218.43714766714757
2023-01-09,215.35,217.7,214,214.95,6967190,217.60018638768653
2023-01-10,215,217.3,214.2,216.75,5400260,216.99816137566143
2023-01-11,217.3,218.5,212.2,213.4,7637956,216.07507094757102
2023-01-12,215.5,217,212.8,213.9,7161675,215.28239898989895
2023-01-13,214.2,215.7,213.55,215.1,3671193,214.695298220298
2023-01-16,215.5,215.9,212.45,213.75,3987352,214.0243145743146
2023-01-17,213.75,215.15,211.1,213.1,5871758,213.3518807118807
2023-01-18,213.85,217.35,213.2,216.85,6441530,213.14323472823483
2023-01-19,216.75,224.8,215.15,223.95,12938871,213.7588768638768
2023-01-20,224.85,229.25,222.75,227,13444947,214.72732804232794
2023-01-23,228.5,230.4,227.2,230.1,8736715,216.04270322270315
2023-01-24,230.2,232,227.2,227.6,4252051,217.06981120731126
2023-01-25,227.8,228,223.75,226.15,3855827,217.9117003367004
2023-01-27,227,227.65,219.3,222.4,6171667,218.33863516113516
2023-01-30,222.4,226.8,220.75,225.85,6172517,219.1345298220298
2023-01-31,225,228.35,223.9,224.85,7424552,219.79490740740744
2023-02-01,228,228,214.15,220.65,24008324,219.97939634439646
2023-02-02,221,221.7,217,217.65,6806578,219.8053595478595
2023-02-03,218,220.7,214.6,218.9,8776614,219.77045214045214
2023-02-06,219.2,220.35,215.65,219.6,5742881,219.81421236171226
2023-02-07,219.6,221.15,217,219.7,4907167,219.88127344877347
2023-02-08,214.75,217.15,214.15,215.5,6316867,219.50232082732077
2023-02-09,216,216.8,213.2,214.55,4383159,219.06328042328042
2023-02-10,214,214.4,210.95,211.5,4954439,218.34100048100055
2023-02-13,211.5,213.7,209.15,213.05,6142208,217.8404196729196
2023-02-14,213.05,214.3,211.1,211.75,6758731,217.21033068783066
2023-02-15,211,213.8,210.3,212.9,9612884,216.72556517556518
2023-02-16,213.5,216.5,213.1,215.45,13093683,216.51187109187111
2023-02-17,214.85,218.25,214.2,217.5,7243093,216.5075120250121
2023-02-20,217.85,218.95,215.95,218.3,8479587,216.57931457431442
2023-02-21,218.8,219.2,213.35,214.05,4655766,216.16444444444446
2023-02-22,214.55,215.85,211.6,211.85,6003852,215.5018975468976
2023-02-23,212.95,215.95,212.45,214.9,6219715,215.17047498797487
2023-02-24,216,217.3,214.7,217.05,5154174,215.0536820586821
2023-02-27,217,218,215.1,216.95,4841279,214.89660654160645
2023-02-28,216.6,216.95,212,215.4,6054079,214.56520322270333
2023-03-01,215.4,219,214.5,218.75,4510175,214.62692760942775
2023-03-02,218.75,224.45,217.35,222.85,11354939,215.16327681577673
2023-03-03,223.9,226.45,222.4,222.95,7089438,215.74266113516114
2023-03-06,222.95,225.5,221.75,224.9,4771341,216.55216810966814
2023-03-08,224.85,225.15,222.65,224.85,4271464,217.3630940355941
2023-03-09,224.85,226.95,223.65,224.8,4263468,218.15410894660894
2023-03-10,222.95,225.3,221.45,224.35,3670173,218.9016209716208
2023-03-13,224.2,225.75,219.35,220.8,3877606,219.27174603174606
2023-03-14,220.8,222.8,218.85,221.05,5723922,219.66662938912955
2023-03-15,221.95,223.2,219.6,219.9,2992144,219.9242051467052
2023-03-16,218.55,222.45,216.35,220.85,4988245,220.2777236652236
2023-03-17,222,225.95,220.1,221.65,15720256,220.71008297258294
2023-03-20,220,221.6,215.7,217.05,4244575,220.6382611832612
2023-03-21,218.15,218.95,215.95,217.05,3998751,220.55525132275145
2023-03-22,216.9,216.9,213.1,213.95,9675449,220.12167628667635
2023-03-23,213.15,214.75,212.4,213.35,4730918,219.6038395863395
2023-03-24,213.25,213.9,208,208.45,6611089,218.55243506493497
2023-03-27,208.5,210.2,207.6,208.4,4002212,217.50748436748435
2023-03-28,209.4,211.25,208.45,208.9,6157526,216.5335834535834
2023-03-29,209.95,214.9,208.4,212.95,16734166,216.02479316979318
2023-03-31,212.2,214.3,211.15,213.65,5139018,215.61377825877818
2023-04-03,214.1,220.85,213.8,220.15,7754066,215.9217821067822
2023-04-05,220.3,224.25,220.3,222.5,6491910,216.4536796536798
2023-04-06,222.45,223.15,220.3,221.7,4589598,216.8490981240981
2023-04-10,221.45,224.45,221.15,222.05,3498235,217.25032347282337
2023-04-11,222.75,224.3,222,223.65,3995959,217.8019119769118
2023-04-12,224,228,223.65,227.7,5136012,218.75882996633
2023-04-13,227.9,229.65,224.45,225.5,3478451,219.42199975949998
2023-04-17,225.5,229.95,225.4,229.6,6265943,220.4897474747476
2023-04-18,229.6,232.4,229.25,232.2,8004952,221.8020406445405
2023-04-19,233.6,234.6,229,230.4,7424582,222.8738985088985
2023-04-20,229.9,231.5,229.1,229.55,2589165,223.82740259740262
2023-04-21,230,230.45,227.45,230.05,2459508,224.81181818181827
2023-04-24,229.55,232,229.55,231.55,2587030,225.9341378066378
2023-04-25,231.15,232.3,229.9,230.25,2570946,226.88277777777776
2023-04-26,230,230.65,228,229.75,3439487,227.73135281385277
2023-04-27,229.75,232.5,229.15,231.75,3349374,228.75409090909096
2023-04-28,232.5,234.75,231.6,233.1,4771074,229.86792929292938
2023-05-02,233.2,237.45,233.1,236.1,3773537,231.2476022126022
2023-05-03,236.05,238.95,234.6,236.9,4523385,232.64724867724865
2023-05-04,236.85,238,234.15,237.45,7248108,234.01196608946606
2023-05-05,237.85,238,236,237.4,3043479,235.2776430976431
2023-05-08,232.5,233.4,230,232.85,9711437,235.94658369408367
2023-05-09,234.8,238.8,233.5,236.35,7318928,236.90121332371334
