Date,Open,High,Low,Close,Volume,HMA55
2023-05-02,1230,1240.8,1217.5,1237.3,2607580,1196.6760269360266
2023-05-03,1237.3,1242,1230.1,1235.45,1307304,1203.6788660413656
2023-05-04,1235,1238.05,1228,1231.7,1541188,1209.8359620009628
2023-05-05,1232.8,1242.35,1208.05,1211.2,4753718,1213.3270658970655
2023-05-08,1216.95,1239.85,1213.7,1231.8,3513667,1218.6715608465606
2023-05-09,1239,1250,1234.05,1245.45,1846359,1225.038066378066
2023-05-10,1250,1255.8,1235,1248.65,2108081,1231.1767977392974
2023-05-11,1250,1260.85,1244.15,1251.3,4100467,1236.9391281866285
2023-05-12,1256.4,1278.8,1251.3,1275.95,2427624,1244.608587061087
2023-05-15,1279.9,1287.75,1272.6,1285.65,2647630,1252.5609006734005
2023-05-16,1287,1291.7,1258.85,1262.45,1571371,1257.3195406445402
2023-05-17,1265,1271.7,1260.7,1263.1,1643851,1261.6037253487261
2023-05-18,1269.95,1269.95,1241.25,1245.5,1900447,1263.3749891774896
2023-05-19,1252.9,1262.45,1237.45,1260.4,1588996,1266.30161014911
2023-05-22,1259.25,1269.45,1251.3,1265.55,917769,1269.3653499278498
2023-05-23,1265.55,1270.75,1256.55,1268.55,1803955,1272.403174603174
2023-05-24,1260,1278,1254.5,1275.7,1369297,1275.8905014430022
2023-05-25,1280,1280.8,1257.55,1277.8,2040166,1279.2303342953342
2023-05-26,1290,1292.8,1268.35,1281.85,3508112,1282.6646428571432
2023-05-29,1321.5,1350,1298,1330.15,6185862,1290.8854256854254
2023-05-30,1329.95,1335.3,1320,1328.45,2493657,1298.3574194324194
2023-05-31,1325,1328.25,1303.25,1319,5629378,1304.2733585858591
2023-06-01,1319,1337.7,1312.8,1318.9,2364455,1309.635277777778
2023-06-02,1324.85,1345,1320.3,1341.4,2313841,1316.865757575758
2023-06-05,1349.8,1401,1346.35,1395.4,5105293,1329.2604004329007
2023-06-06,1395.4,1414.9,1388.05,1411.2,2335838,1342.516867484367
2023-06-07,1422.8,1422.8,1395,1406.4,2491079,1354.4311700336705
2023-06-08,1412.7,1415.55,1377.5,1381.05,1776230,1362.8394384319383
2023-06-09,1380.75,1387,1363,1370.65,1881329,1369.5118001443009
2023-06-12,1377.9,1384.8,1369.3,1381.4,1389300,1376.749921837421
2023-06-13,1383.15,1388.5,1368.2,1373.15,2516583,1382.4508501683501
2023-06-14,1374,1381,1366,1378.65,905086,1388.0224001924012
2023-06-15,1381.8,1407.2,1371.5,1392.75,1720070,1394.4669985569976
2023-06-16,1399,1409.8,1393.4,1403.85,2132678,1401.4694396344394
2023-06-19,1409.5,1415.35,1396,1402.55,1476764,1407.6757491582491
2023-06-20,1402.6,1409.9,1380.7,1396.45,1042428,1412.6000733525734
2023-06-21,1394.05,1403.4,1370.65,1374.25,2008628,1414.6823833573844
2023-06-22,1379,1392,1374.65,1378.7,1296616,1416.9220141895134
2023-06-23,1376.9,1379.6,1368.5,1373.25,1258590,1418.1054942279939
2023-06-26,1375,1404.9,1369.95,1397.65,2281046,1421.4525012025015
2023-06-27,1406.7,1417,1393.6,1402.4,2737379,1424.6606830206827
2023-06-28,1408.95,1413.75,1390.15,1395,2611913,1426.4747823472835
2023-06-30,1402.65,1461,1400,1453.6,4114865,1434.016558441557
2023-07-03,1470,1498.05,1459.3,1467.95,3615176,1442.2803054353055
2023-07-04,1487,1487,1462.1,1464.45,1595700,1449.3210774410777
2023-07-05,1463.95,1478,1457.1,1475.35,1456527,1456.710906685907
2023-07-06,1477.85,1552.9,1472.65,1548.8,5628945,1471.116958874458
2023-07-07,1546.9,1591.95,1539.3,1564.15,6905845,1486.234217171717
2023-07-10,1567,1579,1545.95,1551.4,2276342,1498.9647101972107
2023-07-11,1558.25,1576,1550.4,1569.45,1563376,1512.6156060606065
2023-07-12,1569,1579.65,1541.65,1570.85,2658457,1525.3224639249634
2023-07-13,1576,1594.8,1558.45,1566.9,1859405,1536.6278655603658
2023-07-14,1562.7,1566.9,1542.7,1546.55,2174792,1545.0773532948522
2023-07-17,1559,1559,1529.5,1536.3,1520990,1551.9287229437234
2023-07-18,1536,1542.15,1526,1534.7,1059058,1558.1241546416543
2023-07-19,1530.2,1549.5,1524,1544.45,1081196,1564.7511363636365
2023-07-20,1550.05,1553.75,1530.55,1545.35,1538263,1570.7544179894187
2023-07-21,1548.95,1552.6,1518.85,1523.5,1668783,1573.750401635401
2023-07-24,1522,1557,1514.95,1546.85,2129706,1578.6421488696494
2023-07-25,1551.45,1569.5,1548.05,1565.75,1996604,1584.8869035594037
2023-07-26,1570.15,1574,1532,1544.85,2100855,1588.1938792688798
2023-07-27,1499,1500,1438.35,1447.4,11879512,1580.5081673881677
2023-07-28,1460,1471,1450,1467.8,4714146,1574.8999266474261
2023-07-31,1476.8,1479,1457.6,1475.2,2460789,1569.8476142376137
2023-08-01,1475.2,1504,1470.2,1493.35,4184243,1566.3352008177003
2023-08-02,1493.35,1497,1465.25,1485.3,3188395,1561.4885437710427
2023-08-03,1485,1501.55,1447.6,1469.15,2222395,1554.463380230881
2023-08-04,1481,1502.45,1415.75,1464.65,8066091,1546.7115656565659
2023-08-07,1489,1531,1480.75,1526.9,9257291,1545.4423340548346
2023-08-08,1530,1534,1485,1499.7,3426948,1540.7339850889848
2023-08-09,1505,1537.55,1492.25,1534.75,3713003,1539.6891233766225
2023-08-10,1534.5,1556.05,1531.8,1545.4,3600607,1539.604751082251
2023-08-11,1548.55,1559.6,1533.05,1546.45,2402812,1539.3797017797021
2023-08-14,1544.95,1550.75,1524,1546.85,1875450,1538.9957671957682
2023-08-16,1559.05,1573,1538.6,1570.6,2361632,1541.338870851371
2023-08-17,1573,1579.05,1560.15,1573.5,2377711,1544.1146981721968
2023-08-18,1568.75,1582.55,1544.6,1552.65,2202570,1544.6987890812889
2023-08-21,1546,1552.65,1531.75,1538.55,1487526,1544.0127753727756
2023-08-22,1538,1555,1534.75,1550.5,975607,1544.920648148149
2023-08-23,1546.05,1554.85,1536.1,1542.45,1405076,1545.1885726310736
2023-08-24,1550.05,1554.95,1528.05,1542.2,2111147,1545.5468915343906
2023-08-25,1530.9,1547.25,1508.2,1520.05,1455320,1543.585844155843
2023-08-28,1528,1553,1524.1,1549.25,2132512,1544.9046801346801
2023-08-29,1554.9,1564.35,1540,1560.85,1325882,1547.5501972101981
2023-08-30,1569,1589,1559.8,1583.2,3140040,1552.6318530543526
2023-08-31,1588.95,1590,1567.15,1575.4,3512885,1556.69296055796
2023-09-01,1577,1604.5,1575,1591.95,2147299,1562.507555315056
2023-09-04,1605.9,1605.9,1564.2,1576.4,2200142,1566.6559607984607
2023-09-05,1577.6,1584.1,1565.25,1571.15,1078759,1570.1941883116888
2023-09-06,1577,1580.9,1558.7,1577,1301466,1573.8130759980752
2023-09-07,1572.2,1577.9,1560.25,1565.75,1514369,1575.762107984608
2023-09-08,1565.1,1578,1560,1567.55,1223910,1577.5348316498319
2023-09-11,1567.65,1589,1564,1582.1,1921950,1580.5994107744114
2023-09-12,1582.2,1589.45,1513.05,1557.95,3770868,1580.6963985088976
2023-09-13,1564,1568.6,1530.1,1536.95,2382637,1578.1934800384793
2023-09-14,1545,1575.4,1538.35,1566,2220196,1578.5109764309764
2023-09-15,1579.65,1610.7,1571.85,1601.1,5425897,1582.4885425685438
2023-09-18,1608.75,1670,1602.1,1641.45,6887528,1590.386646224147
2023-09-20,1620.1,1665,1620.1,1634,6116670,1597.0439658489643
2023-09-21,1637.8,1656.2,1575.1,1583.25,2898266,1597.902827080327
2023-09-22,1580,1617.95,1566.1,1607.15,3827771,1601.2048364598363
2023-09-25,1612.95,1620,1582.35,1589.45,3231962,1602.3769540644541
2023-09-26,1589.45,1606.6,1582,1595.2,1479841,1604.0918037518047
2023-09-27,1594.85,1599.6,1583.25,1589.2,1991198,1605.0691438191425
2023-09-28,1595.95,1596.9,1544,1556.05,2369699,1602.325857383358
2023-09-29,1574,1576.5,1550.1,1554.25,1254881,1599.2884199134203
2023-10-03,1597.2,1598,1533.05,1537.4,3436776,1594.4150048100043
2023-10-04,1531.8,1537.9,1501.75,1522.1,2580901,1587.9098677248678
2023-10-05,1533,1550.8,1513.05,1537.95,1991367,1583.193417508416
2023-10-06,1545,1554,1540.35,1548.85,1743027,1579.5511868686879
2023-10-09,1540,1541.25,1514,1515.2,2123175,1572.3149037999037
2023-10-10,1521.45,1543.85,1519.2,1537.85,1956653,1567.727947330447
2023-10-11,1540,1559.15,1540,1556.3,1536986,1565.3528535353528
2023-10-12,1559,1570.05,1555.6,1566.65,1731806,1564.2090452140446
2023-10-13,1560.5,1574.4,1550.3,1562.45,1465554,1562.7619564694571
2023-10-16,1562.85,1577.25,1558.5,1574.55,1089610,1562.6829629629633
2023-10-17,1575,1583.9,1568.6,1576.6,997962,1562.824908609909
2023-10-18,1576.6,1579.45,1561.75,1574.85,1212994,1562.8653667628669
2023-10-19,1553.35,1578.9,1553.35,1569.55,1239578,1562.3593326118314
2023-10-20,1566,1575,1545.1,1558.25,1435102,1560.6932683982684
2023-10-23,1548.25,1574.9,1546.5,1565.15,4069167,1559.9348232323248
2023-10-25,1574,1576.6,1547,1569.1,2510769,1559.613347763347
2023-10-26,1554,1558.2,1500,1506.1,3343802,1552.4366690716686
2023-10-27,1508.35,1533.95,1507.3,1510.8,3341111,1546.1074086099077
2023-10-30,1502.1,1515.45,1463.2,1497.8,2637486,1538.8526142376145
2023-10-31,1494.2,1497.3,1455.55,1458.6,2555737,1528.1566390091405
2023-11-01,1464.9,1485,1450,1454.6,2627536,1517.9106866281877
2023-11-02,1465,1477.5,1452.5,1469.7,2091122,1509.9043181818174
2023-11-03,1480,1488.1,1460.45,1469,2456723,1502.5003607503597
2023-11-06,1481.8,1492.2,1473.55,1488.3,1271868,1497.7510101010098
2023-11-07,1488.25,1497,1475,1479.75,1940908,1492.5977549302554
2023-11-08,1485.05,1489.4,1474,1487.4,1342202,1488.7823665223661
2023-11-09,1487.4,1558.7,1487.4,1552.05,4831782,1492.2146212121213
2023-11-10,1550,1551,1515.3,1524.1,4872228,1492.67263949014
2023-11-12,1540,1540,1523.35,1526.25,340544,1493.4142424242427
2023-11-13,1526.25,1543.3,1513.05,1540.25,1968032,1495.6233682058685
2023-11-15,1549,1550.8,1533.55,1544.15,2782942,1498.2369155844146
2023-11-16,1544.2,1583.95,1538.5,1569.5,3224223,1503.6070514670505
2023-11-17,1575,1596,1572.65,1584.55,2035309,1510.3155351130351
2023-11-20,1589.8,1589.8,1540.6,1552.2,2918577,1513.3262469937476
2023-11-21,1553,1571.4,1549.15,1559.75,2213144,1517.147450697451
2023-11-22,1560,1564.65,1535,1543.45,1269475,1519.248571428571
2023-11-23,1556.6,1560.95,1535.1,1545.85,1552635,1521.67587061087
2023-11-24,1549,1559.5,1547.5,1553.2,1239270,1525.022683982684
2023-11-28,1553.2,1572,1542.15,1566.05,2596766,1529.8584367484368
2023-11-29,1576,1623.4,1567.25,1619.1,3581220,1540.4175685425691
2023-11-30,1615.05,1660,1613.7,1647.75,5214960,1553.8188167388157
2023-12-01,1656,1666,1621.2,1625.5,2489755,1564.4146693121684
2023-12-04,1662.85,1675,1639.45,1656.85,3001010,1578.0783201058202
2023-12-05,1660.9,1708,1640.6,1686.05,3423953,1594.470477392978
2023-12-06,1688.1,1710.45,1684.15,1702.4,2279220,1611.7591221741222
2023-12-07,1703,1706,1681.65,1692.65,2461051,1627.0779389129386
2023-12-08,1699,1708.15,1662.55,1668.55,1942667,1638.843108465608
2023-12-11,1674,1674.45,1647.1,1652.2,2037178,1647.7632431457428
2023-12-12,1663,1670,1626.5,1635.4,2051527,1653.8496933621932
2023-12-13,1639,1670.5,1629.55,1666.15,2247441,1662.3879304954298
2023-12-14,1676,1709.85,1671.05,1703.55,3326228,1673.9285004810015
2023-12-15,1727.9,1739.6,1698,1724.95,3858594,1686.6971296296297
2023-12-18,1720,1731.85,1698.75,1710.8,1739425,1696.736586099087
2023-12-19,1720,1723.85,1691.3,1699.35,1660221,1704.4462073112068
2023-12-20,1710,1711.95,1640.6,1646.95,3047660,1705.8552296777289
2023-12-21,1635,1653.15,1620.4,1633.85,3211338,1705.2708754208763
2023-12-22,1630,1652,1622.75,1634.25,2751274,1704.2226960076953
2023-12-26,1640.9,1669,1634.5,1662.25,1203594,1705.749986772487
2023-12-27,1670,1691.8,1660.25,1687.95,1793638,1709.4866955266953
2023-12-28,1688.95,1739.95,1688.4,1734.45,2963938,1717.6691522366518
2023-12-29,1730,1758,1715,1729.4,2273255,1724.659785954787
2024-01-01,1729.4,1730,1699,1703.3,1307485,1728.0408080808072
2024-01-02,1703.6,1705,1649.45,1656.2,2857334,1725.7113323713327
2024-01-03,1672,1678.2,1648.05,1655.25,1927812,1722.741659451659
2024-01-04,1666.9,1674.45,1638.2,1641.7,2835768,1717.8016245791239
2024-01-05,1647.95,1661.5,1636.5,1642,1709313,1712.4690824915829
2024-01-08,1648.15,1653.4,1606.1,1616.15,1492195,1704.0075132275135
2024-01-09,1625,1636.8,1615,1629.9,2542484,1697.0615848965845
2024-01-10,1645,1647.45,1621.35,1632.8,1954233,1690.5600036075025
2024-01-11,1643.9,1651.25,1625.85,1628.65,2228002,1683.6235642135648
2024-01-12,1630,1633.85,1601.5,1624.45,3061539,1676.4275649350652
2024-01-15,1635,1640.9,1616.1,1635.55,1405514,1670.7827188552196
2024-01-16,1638,1640,1617.55,1620.35,2236688,1663.9470634920638
2024-01-17,1612,1615,1591,1597.7,2548169,1655.1382984607976
2024-01-18,1600,1623.3,1580.65,1617.25,2328588,1648.8639141414155
2024-01-19,1624.95,1659,1622.25,1655.55,2836976,1646.98104136604
2024-01-20,1660.5,1673.95,1616,1622.3,711300,1641.5595418470427
2024-01-23,1619,1647.6,1588.25,1595.2,2772880,1633.5655723905727
2024-01-24,1595,1632.3,1575,1628.1,2543323,1629.7518314093315
2024-01-25,1631.6,1642.75,1603.9,1635.5,2038472,1627.33416065416
2024-01-29,1635.5,1645,1625,1640,3075670,1625.8981818181817
2024-01-30,1649.95,1659.5,1614.45,1620.35,2569098,1622.7699579124576
2024-01-31,1615.05,1658.3,1609.05,1651.55,3154787,1623.1696825396834
2024-02-01,1659.25,1702.6,1645.55,1651.15,4065784,1623.5156589706592
2024-02-02,1655,1687.05,1650,1660.75,3304158,1624.881892736892
2024-02-05,1676.7,1712.85,1665.1,1703.55,3525423,1630.9200240500236
2024-02-06,1710.95,1730,1706,1727.65,2219874,1639.5612650312637
2024-02-07,1731.45,1752,1715.7,1721,1213661,1647.628679653681
2024-02-08,1729,1743.9,1675.55,1685.9,2550690,1652.068428330929
2024-02-09,1686,1689.75,1628,1646.4,2033950,1652.4549158249156
2024-02-12,1654,1675.05,1640.55,1660.45,1197925,1654.454878547378
2024-02-13,1670,1679.4,1623.45,1646.75,2075130,1655.0354449254444
2024-02-14,1631,1679.65,1623.9,1657.05,4368695,1656.7583826358834
2024-02-15,1681.05,1784.9,1668.1,1765.05,9887134,1670.0405543530544
2024-02-16,1788,1864.65,1776.85,1835.55,7188957,1690.2176875901873
2024-02-19,1836.05,1856.45,1820,1848.55,2682236,1710.8401346801352
2024-02-20,1837.4,1860,1820.5,1853.65,1830562,1730.9978655603645
2024-02-21,1849.9,1889.7,1846.7,1859.65,4466234,1750.7561267436276
2024-02-22,1870.95,1917,1853,1910.35,3360123,1774.8337746512746
2024-02-23,1926.35,1947.85,1901.1,1929.95,3323441,1799.7031036556032
2024-02-26,1935,1951,1925.2,1929.8,2436063,1823.0660257335267
2024-02-27,1926,1956.95,1915.05,1950.6,2821465,1847.0543698893705
2024-02-28,1951.95,1953.15,1897.05,1901.65,2010429,1864.2174639249638
2024-02-29,1902.85,1950.9,1892.55,1932.4,5539065,1883.5350649350646
2024-03-01,1933.6,1982.3,1930.5,1972.95,3384932,1905.7494252044257
2024-03-02,1978,1978,1957,1960.1,110564,1924.7875432900432
2024-03-04,1967,1974.95,1919.05,1921.05,1645331,1938.0517099567094
2024-03-05,1925,1968,1923.05,1939.25,2208384,1951.8823677248663
2024-03-06,1945,1979.9,1922,1970.65,1673183,1967.6423220298225
2024-03-07,1930.15,1932.15,1884.3,1897.55,18323831,1973.892863155364
2024-03-11,1913,1913.7,1873.3,1894.35,3250782,1978.6616871091874
2024-03-12,1892,1898.35,1876.65,1895.15,3186510,1982.3986087061085
2024-03-13,1896,1901.4,1844.25,1853.7,4270994,1980.6236628186628
2024-03-14,1853.7,1895.6,1844.6,1890.55,2388133,1982.1268049543044
2024-03-15,1875,1882.1,1788.8,1799.5,5504948,1973.1442436267446
2024-03-18,1807.95,1867.4,1801.05,1856.05,3404076,1969.8475072150077
2024-03-19,1856.05,1865,1826.8,1843.9,2189225,1964.43096079846
2024-03-20,1851.95,1859.05,1820.55,1844.4,1550415,1958.1143109668117
2024-03-21,1859.95,1875,1845,1865.85,2072960,1953.2448027898022
2024-03-22,1865.85,1905.45,1847.25,1878.8,3786990,1948.740288600289
2024-03-26,1878.2,1917.5,1861.1,1863.95,4092744,1941.6253835978828
2024-03-27,1869.9,1899.9,1855.3,1881.15,4196597,1935.9741786916784
2024-03-28,1881.15,1962.95,1870.35,1921.35,3790854,1934.5609247234265
2024-04-01,1938,1963.85,1891.8,1915.95,2765845,1932.3731673881675
2024-04-02,1915.95,1977.5,1901.45,1971.95,3431715,1936.0396440596448
2024-04-03,1967,2003.3,1956.2,1989.3,3615370,1941.1937914862901
2024-04-04,1999,2015,1963.2,2002.7,3007920,1947.6028439153424
2024-04-05,1995.35,2027.45,1992.25,2013.3,2767027,1955.0010990860999
2024-04-08,2018,2087,2016.9,2078.1,2781568,1969.1555747955754
2024-04-09,2095,2098.65,2070.1,2090.9,2853137,1984.3188239538233
2024-04-10,2098.45,2108.6,2070,2076.2,2280814,1997.213315295815
2024-04-12,2084,2087.5,2051.65,2070.95,4008660,2009.0576094276091
2024-04-15,2055.25,2083.9,2035,2053.45,2024919,2018.7997162097167
2024-04-16,2047.05,2073.75,2027.75,2031.3,1981730,2025.972258297258
2024-04-18,2031.3,2087,2016.5,2024.95,3539862,2032.1429280904279
2024-04-19,2034,2087,1998.2,2082.9,3253248,2044.321976911976
2024-04-22,2124.55,2133,2065,2090.65,2449171,2057.0250649350664
2024-04-23,2096,2114,2056.85,2062.6,2886136,2066.006492303993
2024-04-24,2055,2090.85,2052.95,2058.45,1929834,2073.91998075998
2024-04-25,2060,2113.95,2041.9,2096.85,3084498,2085.3482142857138
2024-04-26,2099.55,2103,2038.8,2044.9,2952484,2090.2070502645493
2024-04-29,2045.5,2068.35,2001,2062.05,2724604,2096.3083754208765
2024-04-30,2073.05,2169,2073.05,2156.35,5745143,2111.3412614237623
2024-05-02,2165.1,2204,2165.1,2185.15,3347541,2128.153667628666
2024-05-03,2210,2210,2172.35,2193,3859227,2144.3257780182785
2024-05-06,2200.45,2240,2190,2224.95,2111447,2162.431593314094
2024-05-07,2236,2236.9,2164.85,2191.5,1727823,2175.4200384800397
2024-05-08,2191.7,2195,2160,2182.4,1993202,2186.13272005772
2024-05-09,2185.55,2256.75,2185,2212.55,3998822,2198.7319745069726
2024-05-10,2211.85,2231.65,2183,2193.05,3045912,2207.7790885040895
2024-05-13,2208,2208.05,2160,2184.25,2575573,2214.6779220779226
2024-05-14,2175,2280.35,2175,2269.9,3830189,2229.5519516594522
2024-05-15,2281.3,2317.15,2256,2302.3,2569084,2246.591246993748
2024-05-16,2319.45,2393.9,2286.2,2371.75,7444517,2269.7029641654635
2024-05-17,2425.35,2557.95,2425.35,2514.6,9796445,2306.467003367003
2024-05-18,2527.95,2527.95,2500.05,2503.7,257091,2339.7904473304475
2024-05-21,2503,2536.95,2467,2522.65,3747292,2373.2650589225586
2024-05-22,2521.7,2535,2490,2521.05,2974921,2404.6553114478124
2024-05-23,2520,2617.4,2500.25,2609.2,4715263,2443.5387109187104
2024-05-24,2589.8,2605,2572.4,2579.75,2919241,2476.8583501683497
2024-05-27,2581.15,2589.75,2541,2549.1,3328559,2504.503430735932
2024-05-28,2550,2581.95,2548,2552.8,1549203,2530.1877248677256
2024-05-29,2510.25,2547,2500.6,2533.65,2720451,2551.437603415103
2024-05-30,2518,2531.45,2478,2493.5,3367101,2566.386749639251
2024-05-31,2517.75,2569.2,2495.15,2506.25,8769724,2580.9099987974987
2024-06-03,2575.05,2654.35,2570.4,2634,2701157,2607.1686531986534
2024-06-04,2634.25,2639,2448.2,2572.9,6372249,2624.3159331409324
2024-06-05,2572.9,2753.7,2571.8,2740.95,4242881,2657.3898845598837
2024-06-06,2745,2761.9,2670.9,2699.85,4992660,2682.9535966810986
2024-06-07,2668.35,2867.6,2668.35,2857.45,6447821,2722.5539393939393
2024-06-10,2861,2886,2800,2807.55,2021106,2753.7853102453096
2024-06-11,2821,2855,2813.4,2835.55,2298974,2785.341416546417
2024-06-12,2835.55,2848.6,2782.05,2787.55,2580846,2808.998858826359
2024-06-13,2850,2879.1,2788.65,2861.7,2492637,2838.236659451661
2024-06-14,2875,2946,2865,2928.6,3515019,2871.7429413179416
2024-06-18,2965,3013.5,2956.65,2961.9,4887512,2905.5506204906196
2024-06-19,2975,2977,2926.45,2933.85,3512298,2933.101082251083
2024-06-20,2945.05,2954.75,2857.3,2871.2,4024418,2950.703038720539
2024-06-21,2884.75,2920.9,2825.05,2839.95,8400461,2961.9389105339096
2024-06-24,2836.5,2923.95,2813.05,2915.8,2699784,2978.88543049543
2024-06-25,2921.2,2947,2891.05,2909.4,1910886,2992.513094035594
2024-06-26,2907.05,2912.95,2844.6,2851.5,3282318,2997.6899446849457
2024-06-27,2842,2905,2793.05,2888.95,6900180,3005.647924482925
2024-06-28,2855,2896,2855,2866.65,2548169,3009.746862674362
2024-07-01,2841,2894.05,2838.25,2875.85,1718501,3013.523454785955
2024-07-02,2890.2,2891,2850,2865.15,1507890,3014.7860774410774
2024-07-03,2871,2895,2865.1,2877.95,1019710,3016.578201058204
2024-07-04,2890,2922,2885.05,2902.8,1502213,3019.9790728715716
2024-07-05,2886,2886,2840,2880.6,1966103,3019.681470658968
2024-07-08,2880.6,2918.6,2847.5,2851.35,1631998,3015.0670418470418
2024-07-09,2855.35,2940,2837.25,2925.5,2902129,3017.252926887928
2024-07-10,2930,2930,2697.9,2732,14481615,2996.968097643101
2024-07-11,2757.95,2757.95,2691,2698.05,4314565,2972.267784992783
2024-07-12,2689.65,2722.3,2687.15,2703.95,3398732,2948.273356180856
2024-07-15,2722.85,2739,2708.1,2731.05,2017720,2926.9082683982674
2024-07-16,2754.95,2766.85,2740,2756.75,1925983,2908.760951178452
2024-07-18,2756,2825.95,2736.5,2819.45,4122844,2897.4926731601745
2024-07-19,2819.95,2819.95,2743,2749.3,2042568,2879.4012000962
2024-07-22,2751.05,2819,2725,2804.75,2208103,2867.9440319865307
2024-07-23,2824,2854.5,2743.4,2821.35,2572524,2858.8307359307346
2024-07-24,2823,2830.4,2763.65,2805.5,2276082,2848.2484090909097
2024-07-25,2799.8,2827,2781.8,2811.4,1857122,2838.97256012506
2024-07-26,2821.6,2897.4,2790,2887.8,2352661,2838.9050637325627
2024-07-29,2900,2945,2875.5,2933,2388937,2844.5305399230388
2024-07-30,2945,2950,2904.6,2922.1,2290006,2849.4604810004807
2024-07-31,2937,2979.6,2872.95,2907.8,4238740,2853.0623761423767
2024-08-01,2926.5,2926.5,2820.1,2828.4,4971708,2848.2679713804723
2024-08-02,2810.3,2810.3,2733.85,2749.65,3041513,2835.861162818661
2024-08-05,2679.65,2729.2,2635.8,2678.95,3731770,2817.0150793650796
2024-08-06,2688.3,2748.75,2625.7,2632.95,3069277,2794.352867965368
2024-08-07,2697.5,2704.75,2661,2680.85,2479171,2778.254147426647
2024-08-08,2660.5,2716.5,2656.5,2682.95,2673182,2763.4785281385275
2024-08-09,2734,2765,2705,2749.15,2279076,2756.9204918229902
2024-08-12,2749.15,2757,2708.7,2717.65,2321474,2747.749329004331
2024-08-13,2718.1,2738.65,2704.1,2718.05,1292521,2739.5395935545944
2024-08-14,2728.8,2771.95,2715.3,2745.25,2609359,2735.3114622414596
2024-08-16,2789,2845.05,2776.15,2840.45,4376092,2742.1268386243405
2024-08-19,2859.9,2859.9,2760,2765.15,2500718,2741.1188155363143
2024-08-20,2779.75,2783.2,2748.5,2771.3,1762399,2741.7684583934597
2024-08-21,2774,2780.95,2755,2769.4,1497501,2742.186982924484
2024-08-22,2771.1,2775.75,2724.05,2732.95,2346622,2738.4935137085117
2024-08-23,2732.95,2769,2725.3,2759,1943539,2737.5019300144318
2024-08-26,2764.95,2799,2753.1,2793.1,2765969,2740.136878306877
2024-08-27,2797.95,2800,2773.95,2780.8,1604159,2741.2955050505066
2024-08-28,2781.9,2827,2780.8,2798,1851275,2744.554051226552
2024-08-29,2789.35,2801.65,2741.65,2757.6,2237121,2743.1877501202484
2024-08-30,2780,2821.55,2765,2805.4,4895220,2747.159913419915
2024-09-02,2848.8,2848.8,2756.5,2777,2270687,2748.154033189033
2024-09-03,2780,2798.1,2772.6,2784.85,1592710,2750.133167388168
2024-09-04,2761,2779.9,2731.1,2749.6,1697000,2748.426089466091
2024-09-05,2756.2,2760,2711.9,2723.1,2360312,2744.494708994707
2024-09-06,2723,2738.9,2680.1,2698.1,2835519,2738.8402741702744
2024-09-09,2688.15,2714.3,2660.05,2708.85,1269082,2735.369725829724
2024-09-10,2691.25,2715,2677,2690,2034126,2730.826758056758
2024-09-11,2681.5,2708,2644.1,2654.25,2034245,2723.08833814334
2024-09-12,2665,2751.6,2635.6,2740.9,3730285,2724.968771043769
2024-09-13,2755,2758.55,2711.75,2739.1,2102332,2726.219153439154
2024-09-16,2740.2,2784.3,2732.05,2757.4,1234752,2728.795622895622
2024-09-17,2765,2793.5,2745.3,2787.65,1387175,2734.1227152477154
2024-09-18,2781.5,2848,2777.65,2808.2,2526756,2741.046326358826
2024-09-19,2812,2852,2792.2,2797.5,2807727,2746.4671464646462
2024-09-20,2798.7,2960,2798.5,2950.85,12492909,2767.8519083694096
2024-09-23,2962.75,3056.9,2956.15,3049.8,3925490,2798.6540476190476
2024-09-24,3020,3098.55,3020,3074.3,3697722,2830.565265752764
2024-09-25,3045,3149,3034.55,3091.05,4218815,2863.1596043771065
2024-09-26,3072,3197.2,3045.65,3181.1,4753617,2903.833468013466
2024-09-27,3171,3222.1,3152.55,3183.65,6803795,2942.778265993266
2024-09-30,3163.15,3179,3087,3094.9,3554400,2970.3156156806162
2024-10-01,3105.5,3185.45,3095.8,3165.5,4028211,3003.7598665223672
2024-10-03,3085,3171,3072.45,3129.85,3237011,3031.53338864839
2024-10-04,3127.05,3157.6,3009.5,3017.45,4281562,3045.741268638768
2024-10-07,3028,3066.95,2982.9,3060.2,2732276,3063.4466750841757
2024-10-08,3074,3176.9,3066,3165.85,6060165,3091.240753968253
2024-10-09,3164.8,3204.3,3145,3153,2432656,3115.768481240983
2024-10-10,3156,3220.3,3155,3194.3,2507231,3143.108191438191
2024-10-11,3200,3210.5,3121,3134.35,1652856,3162.058926166425
2024-10-14,3151,3174,3115,3154.9,2425178,3181.5757792207773
2024-10-15,3177,3192.95,3086.55,3155.8,2245701,3199.267668350169
2024-10-16,3138,3147.9,3052.15,3068,1972106,3205.437022607026
2024-10-17,3055,3065.3,2952.2,2964.6,3622197,3198.658324915823
2024-10-18,2945.35,2988.85,2914.7,2964.25,3407751,3190.5165500240514
2024-10-21,2959.75,3001.4,2892.9,2998.2,5059952,3184.597872775371
2024-10-22,3005,3008.95,2878.2,2887.2,4195638,3165.076756854258
2024-10-23,2876.15,2924.9,2781.25,2793.5,7913897,3134.8315993266015
2024-10-24,2763,2842.2,2763,2826.35,3992102,3107.892637085135
